t_s,sinal_filtrado,janela,classificacao
15.076,-0.0017353187576686,31,0
15.078,-0.0018568007410019,31,0
15.08,-0.0019782827243352,31,0
15.082,-0.0012457971243352,31,0
15.084,-0.0012622410243352,31,0
15.086,-0.0012786849243352,31,0
15.088,-0.0016664052243352,31,0
15.09,-0.0016082465743352,31,0
15.092,-0.0015500879243352,31,0
15.094,-0.0012385976243352,31,0
15.096,-0.0013138596243352,31,0
15.098,-0.0013914569243352,31,0
15.1,-0.0014385985243352,31,0
15.102,-0.0014857401243352,31,0
15.104,-0.0015328817243352,31,0
15.106,-0.0015800233243352,31,0
15.108,-0.0016271649243352,31,0
15.11,-0.0016743065243352,31,0
15.112,-0.0012409813243352,31,0
15.114,-0.0012958548243352,31,0
15.116,-0.0014063423443352,31,0
15.118,-0.0015168298643352,31,0
15.12,-0.0016273173843352,31,0
15.122,-0.0017378049043352,31,0
15.124,-0.0018482924243352,31,0
15.126,-0.0013251489243352,31,0
15.128,-0.0012683031243352,31,0
15.13,-0.0012587562243352,31,0
15.132,-0.0019907941243352,31,0
15.134,-0.0018011346910019,31,0
15.136,-0.0016114752576686,31,0
15.138,-0.0014218158243352,31,0
15.14,-0.0013283372743352,31,0
15.142,-0.0012348587243352,31,0
15.144,-0.0012737239243352,31,0
15.146,-0.0016521030243352,31,0
15.148,-0.0016325917743352,31,0
15.15,-0.0016130805243352,31,0
15.152,-0.0015935692743352,31,0
15.154,-0.0015740580243352,31,0
15.156,-0.0012481324243352,31,0
15.158,-0.0013214221243352,31,0
15.16,-0.0013964953643352,31,0
15.162,-0.0014715686043352,31,0
15.164,-0.0015466418443352,31,0
15.166,-0.0016217150843352,31,0
15.168,-0.0016967883243352,31,0
15.17,-0.0012609463243352,31,0
15.172,-0.0013224506243352,31,0
15.174,-0.0014314837243352,31,0
15.176,-0.0015405168243352,31,0
15.178,-0.0016495499243352,31,0
15.18,-0.0017585830243352,31,0
15.182,-0.0018676161243352,31,0
15.184,-0.0013361357243352,31,0
15.186,-0.0012594580243352,31,0
15.188,-0.0012440789243352,31,0
15.19,-0.0019765645243352,31,0
15.192,-0.0019783028910019,31,0
15.194,-0.0019800412576686,31,0
15.196,-0.0019817796243352,31,0
15.198,-0.0014221425243352,31,0
15.2,-0.0012345683243352,31,0
15.202,-0.0012771482243352,31,0
15.204,-0.0016393738243352,31,0
15.206,-0.0016217834493352,31,0
15.208,-0.0016041930743352,31,0
15.21,-0.0015866026993352,31,0
15.212,-0.0015690123243352,31,0
15.214,-0.0012325355243352,31,0
15.216,-0.0013226805243352,31,0
15.218,-0.0014162377243352,31,0
15.22,-0.0015203219243352,31,0
15.222,-0.0016244061243352,31,0
15.224,-0.0017284903243352,31,0
15.226,-0.0012812501243352,31,0
15.228,-0.0012854488243352,31,0
15.23,-0.0012896475243352,31,0
15.232,-0.0012563846243352,31,0
15.234,-0.0014108411243352,31,0
15.236,-0.0015652976243352,31,0
15.238,-0.0017197541243352,31,0
15.24,-0.0018742106243352,31,0
15.242,-0.0013493489243352,31,0
15.244,-0.0012916440243352,31,0
15.246,-0.0012677949243352,31,0
15.248,-0.0019740114243352,31,0
15.25,-0.0019856697743352,31,0
15.252,-0.0019973281243352,31,0
15.254,-0.0016414731743352,31,0
15.256,-0.0012856182243352,31,0
15.258,-0.0016461619243352,31,0
15.26,-0.0016276586043352,31,0
15.262,-0.0016091552843352,31,0
15.264,-0.0015906519643352,31,0
15.266,-0.0015721486443352,31,0
15.268,-0.0015536453243352,31,0
15.27,-0.0012430746243352,31,0
15.272,-0.0013014208243352,31,0
15.274,-0.0013871735243352,31,0
15.276,-0.0014835177576686,31,0
15.278,-0.0015798619910019,31,0
15.28,-0.0016762062243352,31,0
15.282,-0.0012429899243352,31,0
15.284,-0.0012583145743352,31,0
15.286,-0.0012736392243352,31,0
15.288,-0.0014252703743352,31,0
15.29,-0.0015769015243352,31,0
15.292,-0.0017285326743352,31,0
15.294,-0.0018801638243352,31,0
15.296,-0.0013776387243352,31,0
15.298,-0.0013312957243352,31,0
15.3,-0.0012849527243352,31,0
15.302,-0.0012600993243352,31,0
15.304,-0.0014422980993352,31,0
15.306,-0.0016244968743352,31,0
15.308,-0.0018066956493352,31,0
15.31,-0.0019888944243352,31,0
15.312,-0.0014386227243352,31,0
15.314,-0.0012972221243352,31,0
15.316,-0.0016558419243352,31,0
15.318,-0.0016342797243352,31,0
15.32,-0.0016127175243352,31,0
15.322,-0.0015911553243352,31,0
15.324,-0.0015695931243352,31,0
15.326,-0.0013963332243352,31,0
15.328,-0.0012230733243352,31,0
15.33,-0.0012841541243352,31,0
15.332,-0.0013926427243352,31,0
15.334,-0.0013641411743352,31,0
15.336,-0.0013356396243352,31,0
15.338,-0.0013071380743352,31,0
15.34,-0.0012786365243352,31,0
15.342,-0.0013176953243352,31,0
15.344,-0.0012756115243352,31,0
15.346,-0.0014675336576686,31,0
15.348,-0.0016594557910019,31,0
15.35,-0.0018513779243352,31,0
15.352,-0.0015864726243352,31,0
15.354,-0.0013215673243352,31,0
15.356,-0.0012608979243352,31,0
15.358,-0.0012692348243352,31,0
15.36,-0.0019753787243352,31,0
15.362,-0.0018304981643352,31,0
15.364,-0.0016856176043352,31,0
15.366,-0.0015407370443352,31,0
15.368,-0.0013958564843352,31,0
15.37,-0.0012509759243352,31,0
15.372,-0.0013073619243352,31,0
15.374,-0.0016565800243352,31,0
15.376,-0.0016251764910019,31,0
15.378,-0.0015937729576686,31,0
15.38,-0.0015623694243352,31,0
15.382,-0.0012451195243352,31,0
15.384,-0.0013357485243352,31,0
15.386,-0.0013766888743352,31,0
15.388,-0.0014176292243352,31,0
15.39,-0.0014932511993352,31,0
15.392,-0.0015688731743352,31,0
15.394,-0.0016444951493352,31,0
15.396,-0.0017201171243352,31,0
15.398,-0.0012706868243352,31,0
15.4,-0.0012521496243352,31,0
15.402,-0.0013759277843352,31,0
15.404,-0.0014997059443352,31,0
15.406,-0.0016234841043352,31,0
15.408,-0.0017472622643352,31,0
15.41,-0.0018710404243352,31,0
15.412,-0.0013347805243352,31,0
15.414,-0.0012750549243352,31,0
15.416,-0.0012753574243352,31,0
15.418,-0.0019852160243352,31,0
15.42,-0.0019869301910019,31,0
15.422,-0.0019886443576686,31,0
15.424,-0.0019903585243352,31,0
15.426,-0.0014344482243352,31,0
15.428,-0.0012340722243352,31,0
15.43,-0.0012961694243352,31,0
15.432,-0.0016545351243352,31,0
15.434,-0.0016268543576686,31,0
15.436,-0.0015991735910019,31,0
15.438,-0.0015714928243352,31,0
15.44,-0.0012567960243352,31,0
15.442,-0.0013388340243352,31,0
15.444,-0.0013699128743352,31,0
15.446,-0.0014009917243352,31,0
15.448,-0.0015029785910019,31,0
15.45,-0.0016049654576686,31,0
15.452,-0.0017069523243352,31,0
15.454,-0.0012638019243352,31,0
15.456,-0.0012866225243352,31,0
15.458,-0.0013094431243352,31,0
15.46,-0.0012966897243352,31,0
15.462,-0.0014420137493352,31,0
15.464,-0.0015873377743352,31,0
15.466,-0.0017326617993352,31,0
15.468,-0.0018779858243352,31,0
15.47,-0.0013518173243352,31,0
15.472,-0.0012728043243352,31,0
15.474,-0.0019790813243352,31,0
15.476,-0.0019831469243352,31,0
15.478,-0.0019872125243352,31,0
15.48,-0.0019912781243352,31,0
15.482,-0.0019953437243352,31,0
15.484,-0.0014611045243352,31,0
15.486,-0.0012612004243352,31,0
15.488,-0.0013055590243352,31,0
15.49,-0.0016441412243352,31,0
15.492,-0.0015111864243352,31,0
15.494,-0.0013782316243352,31,0
15.496,-0.0012452768243352,31,0
15.498,-0.0012867919243352,31,0
15.5,-0.0013283070243352,32,0
15.502,-0.0013726293243352,32,0
15.504,-0.0014169516243352,32,0
15.506,-0.0014970626993352,32,0
15.508,-0.0015771737743352,32,0
15.51,-0.0016572848493352,32,0
15.512,-0.0017373959243352,32,0
15.514,-0.0012984079243352,32,0
15.516,-0.0013144767243352,32,0
15.518,-0.0014525770493352,32,0
15.52,-0.0015906773743352,32,0
15.522,-0.0017287776993352,32,0
15.524,-0.0018668780243352,32,0
15.526,-0.0013577584243352,32,0
15.528,-0.0013265041243352,32,0
15.53,-0.0012952498243352,32,0
15.532,-0.0012966050243352,32,0
15.534,-0.0019955857243352,32,0
15.536,-0.0018155861243352,32,0
15.538,-0.0016355865243352,32,0
15.54,-0.0014555869243352,32,0
15.542,-0.0013555259743352,32,0
15.544,-0.0012554650243352,32,0
15.546,-0.0013129763243352,32,0
15.548,-0.0013644061643352,32,0
15.55,-0.0014158360043352,32,0
15.552,-0.0014672658443352,32,0
15.554,-0.0015186956843352,32,0
15.556,-0.0015701255243352,32,0
15.558,-0.0012590950243352,32,0
15.56,-0.0013444000243352,32,0
15.562,-0.0014131280243352,32,0
15.564,-0.0013646513910019,32,0
15.566,-0.0013161747576686,32,0
15.568,-0.0012676981243352,32,0
15.57,-0.0012869371243352,32,0
15.572,-0.0013061761243352,32,0
15.574,-0.0012973673243352,32,0
15.576,-0.0012885585243352,32,0
15.578,-0.0014312175243352,32,0
15.58,-0.0015738765243352,32,0
15.582,-0.0017165355243352,32,0
15.584,-0.0018591945243352,32,0
15.586,-0.0013483688243352,32,0
15.588,-0.0012606317243352,32,0
15.59,-0.0012678796243352,32,0
15.592,-0.0019808721243352,32,0
15.594,-0.0018049945910019,32,0
15.596,-0.0016291170576686,32,0
15.598,-0.0014532395243352,32,0
15.6,-0.0012323782243352,32,0
15.602,-0.0012709046243352,32,0
15.604,-0.0012641427410019,32,0
15.606,-0.0012573808576686,32,0
15.608,-0.0012506189743352,32,0
15.61,-0.0012438570910019,32,0
15.612,-0.0012370952076686,32,0
15.614,-0.0012303333243352,32,0
15.616,-0.0013006948243352,32,0
15.618,-0.0012952643443352,32,0
15.62,-0.0012898338643352,32,0
15.622,-0.0012844033843352,32,0
15.624,-0.0012789729043352,32,0
15.626,-0.0012735424243352,32,0
15.628,-0.0012857331743352,32,0
15.63,-0.0012979239243352,32,0
15.632,-0.0012666333243352,32,0
15.634,-0.0012835854243352,32,0
15.636,-0.0013005375243352,32,0
15.638,-0.0013174896243352,32,0
15.64,-0.0012658710243352,32,0
15.642,-0.0012563846243352,32,0
15.644,-0.0012468982243352,32,0
15.646,-0.0015898666743352,32,0
15.648,-0.0019328351243352,32,0
15.65,-0.0019475164576686,32,0
15.652,-0.0019621977910019,32,0
15.654,-0.0019768791243352,32,0
15.656,-0.0012398560243352,32,0
15.658,-0.0012928056243352,32,0
15.66,-0.0016209092243352,32,0
15.662,-0.0016056359993352,32,0
15.664,-0.0015903627743352,32,0
15.666,-0.0015750895493352,32,0
15.668,-0.0015598163243352,32,0
15.67,-0.0012275019243352,32,0
15.672,-0.0012765250743352,32,0
15.674,-0.0013255482243352,32,0
15.676,-0.0014039296043352,32,0
15.678,-0.0014823109843352,32,0
15.68,-0.0015606923643352,32,0
15.682,-0.0016390737443352,32,0
15.684,-0.0017174551243352,32,0
15.686,-0.0012675045243352,32,0
15.688,-0.0012923579243352,32,0
15.69,-0.0012683636243352,32,0
15.692,-0.0014149823493352,32,0
15.694,-0.0015616010743352,32,0
15.696,-0.0017082197993352,32,0
15.698,-0.0018548385243352,32,0
15.7,-0.0013356154243352,32,0
15.702,-0.0012435707243352,32,0
15.704,-0.0019367192243352,32,0
15.706,-0.0016751474743352,32,0
15.708,-0.0014135757243352,32,0
15.71,-0.0013509864576686,32,0
15.712,-0.0012883971910019,32,0
15.714,-0.0012258079243352,32,0
15.716,-0.0012883649243352,32,0
15.718,-0.0014540381243352,32,0
15.72,-0.0016197113243352,32,0
15.722,-0.0015961485910019,32,0
15.724,-0.0015725858576686,32,0
15.726,-0.0015490231243352,32,0
15.728,-0.0012374965243352,32,0
15.73,-0.0013138354243352,32,0
15.732,-0.0013719154243352,32,0
15.734,-0.0014579161743352,32,0
15.736,-0.0015439169243352,32,0
15.738,-0.0016299176743352,32,0
15.74,-0.0017159184243352,32,0
15.742,-0.0013279561243352,32,0
15.744,-0.0014392930643352,32,0
15.746,-0.0015506300043352,32,0
15.748,-0.0016619669443352,32,0
15.75,-0.0017733038843352,32,0
15.752,-0.0018846408243352,32,0
15.754,-0.0012788785243352,32,0
15.756,-0.0014481242493352,32,0
15.758,-0.0016173699743352,32,0
15.76,-0.0017866156993352,32,0
15.762,-0.0019558614243352,32,0
15.764,-0.0019623107243352,32,0
15.766,-0.0019687600243352,32,0
15.768,-0.0019752093243352,32,0
15.77,-0.0014255547243352,32,0
15.772,-0.0012909422243352,32,0
15.774,-0.0014484418743352,32,0
15.776,-0.0016059415243352,32,0
15.778,-0.0015128078243352,32,0
15.78,-0.0014196741243352,32,0
15.782,-0.0013265404243352,32,0
15.784,-0.0012334067243352,32,0
15.786,-0.0013120083243352,32,0
15.788,-0.0013660590243352,32,0
15.79,-0.0014527615743352,32,0
15.792,-0.0015394641243352,32,0
15.794,-0.0016261666743352,32,0
15.796,-0.0017128692243352,32,0
15.798,-0.0012796166243352,32,0
15.8,-0.0013123713243352,32,0
15.802,-0.0012666575243352,32,0
15.804,-0.0014130372743352,32,0
15.806,-0.0015594170243352,32,0
15.808,-0.0017057967743352,32,0
15.81,-0.0018521765243352,32,0
15.812,-0.0012366737243352,32,0
15.814,-0.0012445326743352,32,0
15.816,-0.0012523916243352,32,0
15.818,-0.0012570646443352,32,0
15.82,-0.0012617376643352,32,0
15.822,-0.0012664106843352,32,0
15.824,-0.0012710837043352,32,0
15.826,-0.0012757567243352,32,0
15.828,-0.0016138670243352,32,0
15.83,-0.0016013374743352,32,0
15.832,-0.0015888079243352,32,0
15.834,-0.0015762783743352,32,0
15.836,-0.0015637488243352,32,0
15.838,-0.0015512192743352,32,0
15.84,-0.0015386897243352,32,0
15.842,-0.0012973915243352,32,0
15.844,-0.0013600090243352,32,0
15.846,-0.0014447997743352,32,0
15.848,-0.0015295905243352,32,0
15.85,-0.0016143812743352,32,0
15.852,-0.0016991720243352,32,0
15.854,-0.0012610794243352,32,0
15.856,-0.0012769425243352,32,0
15.858,-0.0012928056243352,32,0
15.86,-0.0014108653243352,32,0
15.862,-0.0015289250243352,32,0
15.864,-0.0016469847243352,32,0
15.866,-0.0017650444243352,32,0
15.868,-0.0018831041243352,32,0
15.87,-0.0013575648243352,32,0
15.872,-0.0012423365243352,32,0
15.874,-0.0015852323743352,32,0
15.876,-0.0019281282243352,32,0
15.878,-0.0016701622743352,32,0
15.88,-0.0014121963243352,32,0
15.882,-0.0013437587243352,32,0
15.884,-0.0012753211243352,32,0
15.886,-0.0012068835243352,32,0
15.888,-0.0012823996243352,32,0
15.89,-0.0015924016243352,32,0
15.892,-0.0015830402576686,32,0
15.894,-0.0015736788910019,32,0
15.896,-0.0015643175243352,32,0
15.898,-0.0014209083243352,32,0
15.9,-0.0012774991243352,32,0
15.902,-0.0013793690243352,32,0
15.904,-0.0014812389243352,32,0
15.906,-0.0015831088243352,32,0
15.908,-0.0016849787243352,32,0
15.91,-0.0014646921743352,32,0
15.912,-0.0012444056243352,32,0
15.914,-0.0012756478243352,32,0
15.916,-0.0012259773243352,32,0
15.918,-0.0013890974243352,32,0
15.92,-0.0015522175243352,32,0
15.922,-0.0017153376243352,32,0
15.924,-0.0018784577243352,32,0
15.926,-0.0013207203243352,32,0
15.928,-0.0012362018243352,32,0
15.93,-0.0012222505243352,32,0
15.932,-0.0018946233243352,32,0
15.934,-0.0019429144243352,32,0
15.936,-0.0019912055243352,32,0
15.938,-0.0012676618243352,32,0
15.94,-0.0013410452993352,32,0
15.942,-0.0014144287743352,32,0
15.944,-0.0014878122493352,32,0
15.946,-0.0015611957243352,32,0
15.948,-0.0014460561576686,32,0
15.95,-0.0013309165910019,32,0
15.952,-0.0012157770243352,32,0
15.954,-0.0012420098243352,32,0
15.956,-0.0012682426243352,32,0
15.958,-0.0012944754243352,32,0
15.96,-0.0013648853243352,32,0
15.962,-0.0014575350243352,32,0
15.964,-0.0015501847243352,32,0
15.966,-0.0016428344243352,32,0
15.968,-0.0017354841243352,32,0
15.97,-0.0012651813243352,32,0
15.972,-0.0012752001243352,32,0
15.974,-0.0012398923243352,32,0
15.976,-0.0014465764576686,32,0
15.978,-0.0016532605910019,32,0
15.98,-0.0018599447243352,32,0
15.982,-0.0015906047743352,32,0
15.984,-0.0013212648243352,32,0
15.986,-0.0012486890243352,32,0
15.988,-0.0012492577243352,32,0
15.99,-0.0019169720243352,32,0
15.992,-0.0019516385243352,32,0
15.994,-0.0019863050243352,32,0
15.996,-0.0017081199743352,32,0
15.998,-0.0014299349243352,32,0
16.0,-0.0012898290243352,33,0
16.002,-0.0014335346743352,33,0
16.004,-0.0015772403243352,33,0
16.006,-0.0014598945243352,33,0
16.008,-0.0013425487243352,33,0
16.01,-0.0012252029243352,33,0
16.012,-0.0013486713243352,33,0
16.014,-0.0013985613529067,33,0
16.016,-0.0014484513814781,33,0
16.018,-0.0014983414100495,33,0
16.02,-0.001548231438621,33,0
16.022,-0.0015981214671924,33,0
16.024,-0.0016480114957638,33,0
16.026,-0.0016979015243352,33,0
16.028,-0.0012832950243352,33,0
16.03,-0.0012305269243352,33,0
16.032,-0.0013864959243352,33,0
16.034,-0.0015424649243352,33,0
16.036,-0.0016984339243352,33,0
16.038,-0.0018544029243352,33,0
16.04,-0.0012389848243352,33,0
16.042,-0.0019012783243352,33,0
16.044,-0.0018388509671924,33,0
16.046,-0.0017764236100495,33,0
16.048,-0.0017139962529067,33,0
16.05,-0.0016515688957638,33,0
16.052,-0.001589141538621,33,0
16.054,-0.0015267141814781,33,0
16.056,-0.0014642868243352,33,0
16.058,-0.0012879293243352,33,0
16.06,-0.0015832056243352,33,0
16.062,-0.0015121399043352,33,0
16.064,-0.0014410741843352,33,0
16.066,-0.0013700084643352,33,0
16.068,-0.0012989427443352,33,0
16.07,-0.0012278770243352,33,0
16.072,-0.0013688057243352,33,0
16.074,-0.0014862442910019,33,0
16.076,-0.0016036828576686,33,0
16.078,-0.0017211214243352,33,0
16.08,-0.0014991529743352,33,0
16.082,-0.0012771845243352,33,0
16.084,-0.0012847349243352,33,0
16.086,-0.0012922853243352,33,0
16.088,-0.0012998357243352,33,0
16.09,-0.0012381620243352,33,0
16.092,-0.0013949175243352,33,0
16.094,-0.0015516730243352,33,0
16.096,-0.0017084285243352,33,0
16.098,-0.0018651840243352,33,0
16.1,-0.0013409878243352,33,0
16.102,-0.0012688597243352,33,0
16.104,-0.0019035773243352,33,0
16.106,-0.0017689672443352,33,0
16.108,-0.0016343571643352,33,0
16.11,-0.0014997470843352,33,0
16.112,-0.0013651370043352,33,0
16.114,-0.0012305269243352,33,0
16.116,-0.0012716790243352,33,0
16.118,-0.0015799265243352,33,0
16.12,-0.0015756286043352,33,0
16.122,-0.0015713306843352,33,0
16.124,-0.0015670327643352,33,0
16.126,-0.0015627348443352,33,0
16.128,-0.0015584369243352,33,0
16.13,-0.0013110887243352,33,0
16.132,-0.0013647764243352,33,0
16.134,-0.0014839251243352,33,0
16.136,-0.0016030738243352,33,0
16.138,-0.0017222225243352,33,0
16.14,-0.0014951720743352,33,0
16.142,-0.0012681216243352,33,0
16.144,-0.0012833434243352,33,0
16.146,-0.0012720541243352,33,0
16.148,-0.0012607648243352,33,0
16.15,-0.0012778651493352,33,0
16.152,-0.0012949654743352,33,0
16.154,-0.0013120657993352,33,0
16.156,-0.0013291661243352,33,0
16.158,-0.0012484712243352,33,0
16.16,-0.0012419977243352,33,0
16.162,-0.0013923136043352,33,0
16.164,-0.0015426294843352,33,0
16.166,-0.0016929453643352,33,0
16.168,-0.0018432612443352,33,0
16.17,-0.0019935771243352,33,0
16.172,-0.0012273204243352,33,0
16.174,-0.0012883286243352,33,0
16.176,-0.0015830120243352,33,0
16.178,-0.0015818891443352,33,0
16.18,-0.0015807662643352,33,0
16.182,-0.0015796433843352,33,0
16.184,-0.0015785205043352,33,0
16.186,-0.0015773976243352,33,0
16.188,-0.0012294258243352,33,0
16.19,-0.0012837427243352,33,0
16.192,-0.0013438555243352,33,0
16.194,-0.0013257357743352,33,0
16.196,-0.0013076160243352,33,0
16.198,-0.0012894962743352,33,0
16.2,-0.0012713765243352,33,0
16.202,-0.0012634631243352,33,0
16.204,-0.0012555497243352,33,0
16.206,-0.0013809589643352,33,0
16.208,-0.0015063682043352,33,0
16.21,-0.0016317774443352,33,0
16.212,-0.0017571866843352,33,0
16.214,-0.0018825959243352,33,0
16.216,-0.0013552416243352,33,0
16.218,-0.0012624104243352,33,0
16.22,-0.0012616360243352,33,0
16.222,-0.0013117995993352,33,0
16.224,-0.0013619631743352,33,0
16.226,-0.0014121267493352,33,0
16.228,-0.0014622903243352,33,0
16.23,-0.0013693441743352,33,0
16.232,-0.0012763980243352,33,0
16.234,-0.0014277085243352,33,0
16.236,-0.0015790190243352,33,0
16.238,-0.0015779814493352,33,0
16.24,-0.0015769438743352,33,0
16.242,-0.0015759062993352,33,0
16.244,-0.0015748687243352,33,0
16.246,-0.0012332373243352,33,0
16.248,-0.0013135329243352,33,0
16.25,-0.0013610375243352,33,0
16.252,-0.0014629800243352,33,0
16.254,-0.0015649225243352,33,0
16.256,-0.0016668650243352,33,0
16.258,-0.0017688075243352,33,0
16.26,-0.0012993275243352,33,0
16.262,-0.0012468619243352,33,0
16.264,-0.0013688686443352,33,0
16.266,-0.0014908753643352,33,0
16.268,-0.0016128820843352,33,0
16.27,-0.0017348888043352,33,0
16.272,-0.0018568955243352,33,0
16.274,-0.0013501717243352,33,0
16.276,-0.0012516898243352,33,0
16.278,-0.0015834536743352,33,0
16.28,-0.0019152175243352,33,0
16.282,-0.0018019191743352,33,0
16.284,-0.0016886208243352,33,0
16.286,-0.0015753224743352,33,0
16.288,-0.0014620241243352,33,0
16.29,-0.0012851947243352,33,0
16.292,-0.0016018880243352,33,0
16.294,-0.0016013646993352,33,0
16.296,-0.0016008413743352,33,0
16.298,-0.0016003180493352,33,0
16.3,-0.0015997947243352,33,0
16.302,-0.0012466683243352,33,0
16.304,-0.0013558708243352,33,0
16.306,-0.0014143319743352,33,0
16.308,-0.0014727931243352,33,0
16.31,-0.0015312542743352,33,0
16.312,-0.0015897154243352,33,0
16.314,-0.0016481765743352,33,0
16.316,-0.0017066377243352,33,0
16.318,-0.0012919465243352,33,0
16.32,-0.0012642254243352,33,0
16.322,-0.0012365043243352,33,0
16.324,-0.0014560870576686,33,0
16.326,-0.0016756697910019,33,0
16.328,-0.0018952525243352,33,0
16.33,-0.0012572558243352,33,0
16.332,-0.0012527183243352,33,0
16.334,-0.0012481808243352,33,0
16.336,-0.0012436433243352,33,0
16.338,-0.0012873606243352,33,0
16.34,-0.0013310779243352,33,0
16.342,-0.0013747952243352,33,0
16.344,-0.0014185125243352,33,0
16.346,-0.0014622298243352,33,0
16.348,-0.0012268969243352,33,0
16.35,-0.0012741837243352,33,0
16.352,-0.0015774823243352,33,0
16.354,-0.0015790916243352,33,0
16.356,-0.0015807009243352,33,0
