t_s,sinal_filtrado
1.116000000000000103e+00,-1.934928424335291552e-03
1.118000000000000105e+00,-1.870371899335291580e-03
1.120000000000000107e+00,-1.805815374335291608e-03
1.122000000000000108e+00,-1.741258849335291636e-03
1.124000000000000110e+00,-1.676702324335291663e-03
1.125999999999999890e+00,-1.106223624335291728e-03
1.127999999999999892e+00,-9.605638243352903477e-04
1.129999999999999893e+00,-9.694089243352903285e-04
1.131999999999999895e+00,-1.457135724335294896e-03
1.133999999999999897e+00,-1.587013091001960490e-03
1.135999999999999899e+00,-1.716890457668626300e-03
1.137999999999999901e+00,-1.846767824335291894e-03
1.139999999999999902e+00,-1.192557124335292401e-03
1.141999999999999904e+00,-1.056613624335293183e-03
1.143999999999999906e+00,-1.145572824335291950e-03
1.145999999999999908e+00,-1.352631049335291900e-03
1.147999999999999909e+00,-1.559689274335291850e-03
1.149999999999999911e+00,-1.766747499335291800e-03
1.151999999999999913e+00,-1.973805724335291750e-03
1.153999999999999915e+00,-1.348163124335291507e-03
1.155999999999999917e+00,-9.937783243352937140e-04
1.157999999999999918e+00,-1.080269124335290348e-03
1.159999999999999920e+00,-9.291401243352905015e-04
1.161999999999999922e+00,-1.064684324335291032e-03
1.163999999999999924e+00,-1.200228524335291563e-03
1.165999999999999925e+00,-1.335772724335292094e-03
1.167999999999999927e+00,-1.471316924335292625e-03
1.169999999999999929e+00,-9.688886243352928807e-04
1.171999999999999931e+00,-9.936089243352923261e-04
1.173999999999999932e+00,-9.279059243352920372e-04
1.175999999999999934e+00,-1.952267724335293719e-03
1.177999999999999936e+00,-1.830009324335292627e-03
1.179999999999999938e+00,-1.707750924335291534e-03
1.181999999999999940e+00,-1.106598724335291703e-03
1.183999999999999941e+00,-1.045052074335291702e-03
1.185999999999999943e+00,-9.835054243352917003e-04
1.187999999999999945e+00,-1.467130324335295249e-03
1.189999999999999947e+00,-1.566559049335294451e-03
1.191999999999999948e+00,-1.665987774335293652e-03
1.193999999999999950e+00,-1.765416499335292853e-03
1.195999999999999952e+00,-1.864845224335292054e-03
1.197999999999999954e+00,-1.207186024335291444e-03
1.199999999999999956e+00,-9.255827243352908462e-04
1.201999999999999957e+00,-1.066148424335292000e-03
1.203999999999999959e+00,-1.146565024335292893e-03
1.205999999999999961e+00,-1.198089849335292906e-03
1.207999999999999963e+00,-1.249614674335292920e-03
1.209999999999999964e+00,-1.301139499335292934e-03
1.211999999999999966e+00,-1.352664324335292947e-03
1.213999999999999968e+00,-9.536184243352906903e-04
1.215999999999999970e+00,-1.078127424335290768e-03
1.217999999999999972e+00,-9.882002243352915050e-04
1.219999999999999973e+00,-1.117921299335291815e-03
1.221999999999999975e+00,-1.247642374335292126e-03
1.223999999999999977e+00,-1.377363449335292436e-03
1.225999999999999979e+00,-1.507084524335292747e-03
1.227999999999999980e+00,-9.291885243352931284e-04
1.229999999999999982e+00,-9.786170243352900616e-04
1.231999999999999984e+00,-9.526867243352908632e-04
1.233999999999999986e+00,-1.922550124335290628e-03
1.235999999999999988e+00,-1.844279257668624385e-03
1.237999999999999989e+00,-1.766008391001958359e-03
1.239999999999999991e+00,-1.687737524335292116e-03
1.241999999999999993e+00,-1.105679124335290364e-03
1.243999999999999995e+00,-9.471933243352919501e-04
1.245999999999999996e+00,-1.027488924335292347e-03
1.247999999999999998e+00,-1.528658824335289712e-03
1.250000000000000000e+00,-1.691621624335290855e-03
1.252000000000000002e+00,-1.854584424335291998e-03
1.254000000000000004e+00,-1.199720324335290869e-03
1.256000000000000005e+00,-1.055512524335291968e-03
1.258000000000000007e+00,-9.113047243352930676e-04
1.260000000000000009e+00,-1.053576524335290976e-03
1.262000000000000011e+00,-1.172265424335287853e-03
1.264000000000000012e+00,-1.110933549335288775e-03
1.266000000000000014e+00,-1.049601674335289697e-03
1.268000000000000016e+00,-9.882697993352906191e-04
1.270000000000000018e+00,-9.269379243352915410e-04
1.272000000000000020e+00,-1.054350924335291373e-03
1.274000000000000021e+00,-1.004922424335294440e-03
1.276000000000000023e+00,-1.181897024335293658e-03
1.278000000000000025e+00,-1.358871624335292877e-03
1.280000000000000027e+00,-1.535846224335292096e-03
1.282000000000000028e+00,-1.262198674335291565e-03
1.284000000000000030e+00,-9.885511243352910343e-04
1.286000000000000032e+00,-1.007536024335292310e-03
1.288000000000000034e+00,-1.023992024335295542e-03
1.290000000000000036e+00,-1.208904224335294493e-03
1.292000000000000037e+00,-1.393816424335293444e-03
1.294000000000000039e+00,-1.578728624335292395e-03
1.296000000000000041e+00,-1.763640824335291346e-03
1.298000000000000043e+00,-1.015267924335292588e-03
1.300000000000000044e+00,-1.065458724335293164e-03
1.302000000000000046e+00,-1.115649524335293741e-03
1.304000000000000048e+00,-1.607248324335293355e-03
1.306000000000000050e+00,-1.540643874335292929e-03
1.308000000000000052e+00,-1.474039424335292503e-03
1.310000000000000053e+00,-1.407434974335292077e-03
1.312000000000000055e+00,-1.340830524335291651e-03
1.314000000000000057e+00,-1.012920524335292685e-03
1.316000000000000059e+00,-1.136981824335293184e-03
1.318000000000000060e+00,-1.250495957668626380e-03
1.320000000000000062e+00,-1.364010091001959359e-03
1.322000000000000064e+00,-1.477524224335292555e-03
1.324000000000000066e+00,-1.020761324335293235e-03
1.326000000000000068e+00,-1.067431024335292441e-03
1.328000000000000069e+00,-1.114100724335291863e-03
1.330000000000000071e+00,-1.160770424335291068e-03
1.332000000000000073e+00,-1.134283524335290283e-03
1.334000000000000075e+00,-1.271497524335290369e-03
1.336000000000000076e+00,-1.408711524335290455e-03
1.338000000000000078e+00,-1.545925524335290541e-03
1.340000000000000080e+00,-1.683139524335290627e-03
1.342000000000000082e+00,-1.089561924335291643e-03
1.344000000000000083e+00,-1.093385524335292736e-03
1.346000000000000085e+00,-1.131669924335294147e-03
1.348000000000000087e+00,-1.320115324335293609e-03
1.350000000000000089e+00,-1.508560724335293070e-03
1.352000000000000091e+00,-1.697006124335292531e-03
1.354000000000000092e+00,-1.885451524335291992e-03
1.356000000000000094e+00,-1.229026524335291581e-03
1.358000000000000096e+00,-1.050079624335290701e-03
1.360000000000000098e+00,-1.625531424335295572e-03
1.362000000000000099e+00,-1.477929574335294389e-03
1.364000000000000101e+00,-1.330327724335293206e-03
1.366000000000000103e+00,-1.182725874335292023e-03
1.368000000000000105e+00,-1.035124024335290840e-03
1.370000000000000107e+00,-1.111354024335291756e-03
1.372000000000000108e+00,-1.187584024335292671e-03
1.374000000000000110e+00,-1.289768524335290628e-03
1.375999999999999890e+00,-1.372036424335290952e-03
1.377999999999999892e+00,-1.454304324335291276e-03
1.379999999999999893e+00,-1.536572224335291600e-03
1.381999999999999895e+00,-1.298813274335291687e-03
1.383999999999999897e+00,-1.061054324335291774e-03
1.385999999999999899e+00,-1.154236424335292055e-03
1.387999999999999901e+00,-1.267838484335292006e-03
1.389999999999999902e+00,-1.381440544335291957e-03
1.391999999999999904e+00,-1.495042604335291691e-03
1.393999999999999906e+00,-1.608644664335291642e-03
1.395999999999999908e+00,-1.722246724335291593e-03
1.397999999999999909e+00,-1.141216824335291452e-03
1.399999999999999911e+00,-1.137762274335292825e-03
1.401999999999999913e+00,-1.134307724335294199e-03
1.403999999999999915e+00,-1.996444824335290996e-03
1.405999999999999917e+00,-1.975782057668624362e-03
1.407999999999999918e+00,-1.955119291001958162e-03
1.409999999999999920e+00,-1.934456524335291527e-03
1.411999999999999922e+00,-1.286053824335293277e-03
1.413999999999999924e+00,-1.591905524335291561e-03
1.415999999999999925e+00,-1.491540864335291674e-03
1.417999999999999927e+00,-1.391176204335292004e-03
1.419999999999999929e+00,-1.290811544335292117e-03
1.421999999999999931e+00,-1.190446884335292447e-03
1.423999999999999932e+00,-1.090082224335292560e-03
1.425999999999999934e+00,-1.230442224335291657e-03
1.427999999999999936e+00,-1.282907824335294267e-03
1.429999999999999938e+00,-1.244519364335293626e-03
1.431999999999999940e+00,-1.206130904335293201e-03
1.433999999999999941e+00,-1.167742444335292560e-03
1.435999999999999943e+00,-1.129353984335292136e-03
1.437999999999999945e+00,-1.090965524335291495e-03
1.439999999999999947e+00,-1.131591274335292698e-03
1.441999999999999948e+00,-1.172217024335293900e-03
1.443999999999999950e+00,-1.081503324335292282e-03
1.445999999999999952e+00,-1.258263149335292312e-03
1.447999999999999954e+00,-1.435022974335292342e-03
1.449999999999999956e+00,-1.611782799335292372e-03
1.451999999999999957e+00,-1.788542624335292403e-03
1.453999999999999959e+00,-1.453384724335293407e-03
1.455999999999999961e+00,-1.118226824335294411e-03
1.457999999999999963e+00,-1.494742524335294226e-03
1.459999999999999964e+00,-1.871258224335294040e-03
1.461999999999999966e+00,-1.670467799335293400e-03
1.463999999999999968e+00,-1.469677374335292760e-03
1.465999999999999970e+00,-1.268886949335292121e-03
1.467999999999999972e+00,-1.068096524335291481e-03
1.469999999999999973e+00,-1.081470049335291669e-03
1.471999999999999975e+00,-1.094843574335291857e-03
1.473999999999999977e+00,-1.108217099335292045e-03
1.475999999999999979e+00,-1.121590624335292233e-03
1.477999999999999980e+00,-1.134964149335292421e-03
1.479999999999999982e+00,-1.148337674335292609e-03
1.481999999999999984e+00,-1.161711199335292797e-03
1.483999999999999986e+00,-1.175084724335292985e-03
1.485999999999999988e+00,-1.135257574335291758e-03
1.487999999999999989e+00,-1.095430424335290531e-03
1.489999999999999991e+00,-1.120513724335291030e-03
1.491999999999999993e+00,-1.145597024335291746e-03
1.493999999999999995e+00,-1.170680324335292245e-03
1.495999999999999996e+00,-1.195763624335292961e-03
1.497999999999999998e+00,-1.220846924335293460e-03
1.500000000000000000e+00,-1.171872174335293615e-03
1.502000000000000002e+00,-1.122897424335293770e-03
1.504000000000000004e+00,-1.290049849335293212e-03
1.506000000000000005e+00,-1.457202274335292654e-03
1.508000000000000007e+00,-1.624354699335292095e-03
1.510000000000000009e+00,-1.791507124335291537e-03
1.512000000000000011e+00,-1.155990924335289702e-03
1.514000000000000012e+00,-1.137169374335291437e-03
1.516000000000000014e+00,-1.118347824335293172e-03
1.518000000000000016e+00,-1.139728524335290039e-03
1.520000000000000018e+00,-1.171771744335290289e-03
1.522000000000000020e+00,-1.203814964335290323e-03
1.524000000000000021e+00,-1.235858184335290573e-03
1.526000000000000023e+00,-1.267901404335290607e-03
1.528000000000000025e+00,-1.299944624335290858e-03
1.530000000000000027e+00,-1.236504324335294114e-03
1.532000000000000028e+00,-1.279017674335293682e-03
1.534000000000000030e+00,-1.321531024335293250e-03
1.536000000000000032e+00,-1.364044374335292818e-03
1.538000000000000034e+00,-1.406557724335292386e-03
1.540000000000000036e+00,-1.228070624335291308e-03
1.542000000000000037e+00,-1.049583524335290230e-03
1.544000000000000039e+00,-1.231688524335288609e-03
1.546000000000000041e+00,-1.355423124335293494e-03
1.548000000000000043e+00,-1.402939824335293351e-03
1.550000000000000044e+00,-1.450456524335293207e-03
1.552000000000000046e+00,-1.497973224335293063e-03
1.554000000000000048e+00,-1.545489924335292919e-03
1.556000000000000050e+00,-1.593006624335292776e-03
1.558000000000000052e+00,-1.033345324335292748e-03
1.560000000000000053e+00,-1.151308224335290120e-03
1.562000000000000055e+00,-1.093240324335290059e-03
1.564000000000000057e+00,-1.270039474335290380e-03
1.566000000000000059e+00,-1.446838624335290702e-03
1.568000000000000060e+00,-1.623637774335291023e-03
1.570000000000000062e+00,-1.800436924335291344e-03
1.572000000000000064e+00,-1.142063824335291453e-03
1.574000000000000066e+00,-1.149916724335290491e-03
1.576000000000000068e+00,-1.035910524335291460e-03
1.578000000000000069e+00,-1.874307424335291267e-03
1.580000000000000071e+00,-1.727513249335291094e-03
1.582000000000000073e+00,-1.580719074335290922e-03
1.584000000000000075e+00,-1.433924899335290749e-03
1.586000000000000076e+00,-1.287130724335290577e-03
1.588000000000000078e+00,-1.114016024335293120e-03
1.590000000000000080e+00,-1.056274824335293877e-03
1.592000000000000082e+00,-1.247975124335290453e-03
1.594000000000000083e+00,-1.314555374335290867e-03
1.596000000000000085e+00,-1.381135624335291280e-03
1.598000000000000087e+00,-1.447715874335291694e-03
1.600000000000000089e+00,-1.514296124335292107e-03
1.602000000000000091e+00,-1.137151224335291103e-03
1.604000000000000092e+00,-1.157491324335287869e-03
1.606000000000000094e+00,-8.210871243352901860e-04
1.608000000000000096e+00,-1.065491999335290742e-03
1.610000000000000098e+00,-1.309896874335291297e-03
1.612000000000000099e+00,-1.554301749335291853e-03
1.614000000000000101e+00,-1.798706624335292409e-03
1.616000000000000103e+00,-1.288050324335293650e-03
1.618000000000000105e+00,-9.364606243352918691e-04
1.620000000000000107e+00,-1.140079424335291736e-03
1.622000000000000108e+00,-1.343698224335291387e-03
1.624000000000000110e+00,-1.547317024335291254e-03
1.625999999999999890e+00,-1.750935824335290904e-03
1.627999999999999892e+00,-1.954554624335290772e-03
1.629999999999999893e+00,-1.341387124335291503e-03
1.631999999999999895e+00,-1.309685124335293466e-03
1.633999999999999897e+00,-1.201837824335291738e-03
1.635999999999999899e+00,-1.255985324335292391e-03
1.637999999999999901e+00,-1.310132824335293045e-03
1.639999999999999902e+00,-1.364280324335293698e-03
1.641999999999999904e+00,-1.418427824335294352e-03
1.643999999999999906e+00,-1.321857724335292333e-03
1.645999999999999908e+00,-1.449222324335292357e-03
1.647999999999999909e+00,-1.576586924335292598e-03
1.649999999999999911e+00,-1.703951524335292622e-03
1.651999999999999913e+00,-1.570757749335292049e-03
1.653999999999999915e+00,-1.437563974335291477e-03
1.655999999999999917e+00,-1.304370199335290904e-03
1.657999999999999918e+00,-1.171176424335290331e-03
1.659999999999999920e+00,-1.252010474335291980e-03
1.661999999999999922e+00,-1.332844524335293629e-03
1.663999999999999924e+00,-1.442022824335288667e-03
1.665999999999999925e+00,-1.491496699335289472e-03
1.667999999999999927e+00,-1.540970574335290277e-03
1.669999999999999929e+00,-1.590444449335291083e-03
1.671999999999999931e+00,-1.639918324335291888e-03
1.673999999999999932e+00,-1.125523124335291864e-03
1.675999999999999934e+00,-1.237774824335291513e-03
1.677999999999999936e+00,-1.264358524335294082e-03
1.679999999999999938e+00,-1.447439591001960279e-03
1.681999999999999940e+00,-1.630520657668626692e-03
1.683999999999999941e+00,-1.813601724335292889e-03
1.685999999999999943e+00,-1.205358924335290724e-03
1.687999999999999945e+00,-1.292249024335292984e-03
1.689999999999999947e+00,-1.292147038621007434e-03
1.691999999999999948e+00,-1.292045052906721668e-03
1.693999999999999950e+00,-1.291943067192436118e-03
1.695999999999999952e+00,-1.291841081478150568e-03
1.697999999999999954e+00,-1.291739095763865018e-03
1.699999999999999956e+00,-1.291637110049579252e-03
1.701999999999999957e+00,-1.291535124335293702e-03
1.703999999999999959e+00,-1.096216924335292886e-03
1.705999999999999961e+00,-1.278624424335291637e-03
1.707999999999999963e+00,-1.745079424335289203e-03
1.709999999999999964e+00,-1.645379457668623034e-03
1.711999999999999966e+00,-1.545679491001956648e-03
1.713999999999999968e+00,-1.445979524335290478e-03
1.715999999999999970e+00,-1.260395774335291291e-03
1.717999999999999972e+00,-1.074812024335292104e-03
1.719999999999999973e+00,-1.272126724335291559e-03
1.721999999999999975e+00,-1.495686324335290807e-03
1.723999999999999977e+00,-1.540589424335291058e-03
1.725999999999999979e+00,-1.585492524335291309e-03
1.727999999999999980e+00,-1.630395624335291560e-03
1.729999999999999982e+00,-1.433685924335292849e-03
1.731999999999999984e+00,-1.236976224335294139e-03
1.733999999999999986e+00,-1.348259924335293292e-03
1.735999999999999988e+00,-1.470854099335292767e-03
1.737999999999999989e+00,-1.593448274335292243e-03
1.739999999999999991e+00,-1.716042449335291719e-03
1.741999999999999993e+00,-1.838636624335291195e-03
1.743999999999999995e+00,-1.200797224335291638e-03
1.745999999999999996e+00,-1.160951924335290944e-03
1.747999999999999998e+00,-1.295431324335290929e-03
1.750000000000000000e+00,-1.300312464335291003e-03
1.752000000000000002e+00,-1.305193604335291076e-03
1.754000000000000004e+00,-1.310074744335291367e-03
1.756000000000000005e+00,-1.314955884335291441e-03
1.758000000000000007e+00,-1.319837024335291514e-03
1.760000000000000009e+00,-1.140224624335292244e-03
1.762000000000000011e+00,-1.317743724335292826e-03
