t_s,sinal_filtrado,janela
8.827999999999998,-0.0011147904243352916,18
8.83,-0.001212026024335292,18
8.832,-0.0012979650643352915,18
8.833999999999998,-0.0013839041043352915,18
8.836,-0.001469843144335291,18
8.838,-0.0015557821843352909,18
8.84,-0.0016417212243352904,18
8.842,-0.001173717424335292,18
8.843999999999998,-0.0012127157243352928,18
8.846,-0.00118641032433529,18
8.848,-0.0013395690993352903,18
8.849999999999998,-0.0014927278743352907,18
8.852,-0.001645886649335291,18
8.854,-0.0017990454243352915,18
8.856,-0.0011401399243352907,18
8.858,-0.0011851398243352927,18
8.859999999999998,-0.0018246974243352927,18
8.862,-0.0018745675743352924,18
8.864,-0.0019244377243352925,18
8.865999999999998,-0.0013472919243352891,18
8.868,-0.0011325532243352896,18
8.87,-0.0011749818743352891,18
8.872,-0.001217410524335289,18
8.874,-0.0014864661243352909,18
8.875999999999998,-0.0014889435993352908,18
8.878,-0.0014914210743352911,18
8.88,-0.0014938985493352912,18
8.881999999999998,-0.0014963760243352912,18
8.884,-0.001138808924335292,18
8.886,-0.0012310472243352924,18
8.888,-0.0012760471243352944,18
8.89,-0.001254917499335294,18
8.891999999999998,-0.0012337878743352935,18
8.894,-0.001212658249335293,18
8.896,-0.0011915286243352923,18
8.897999999999998,-0.0011928475243352908,18
8.9,-0.001181340424335292,18
8.902,-0.0011698333243352931,18
8.904,-0.001326603949335293,18
8.906,-0.0014833745743352928,18
8.907999999999998,-0.0016401451993352926,18
8.91,-0.0017969158243352924,18
8.912,-0.0012372424243352904,18
8.913999999999998,-0.0011604558243352922,18
8.916,-0.001200446324335292,18
8.918,-0.0015910645743352917,18
8.92,-0.0019816828243352912,18
8.922,-0.0017855377910019586,18
8.923999999999998,-0.001589392757668626,18
8.926,-0.0013932477243352932,18
8.928,-0.001161992524335291,18
8.929999999999998,-0.0012466078243352913,18
8.932,-0.0015222700243352932,18
8.934,-0.001519287374335293,18
8.936,-0.0015163047243352927,18
8.938,-0.0015133220743352924,18
8.939999999999998,-0.001510339424335292,18
8.942,-0.001155652124335292,18
8.944,-0.0012281311243352924,18
8.945999999999998,-0.0012659315243352919,18
8.948,-0.001367789324335292,18
8.949999999999998,-0.0014696471243352922,18
8.952,-0.0015715049243352924,18
8.954,-0.0016733627243352923,18
8.955999999999998,-0.0012049354243352899,18
8.958,-0.0012320999243352927,18
8.96,-0.001226134624335292,18
8.961999999999998,-0.001434589391001959,18
8.964,-0.0016430441576686255,18
8.965999999999998,-0.0018514989243352924,18
8.968,-0.0012862353243352897,18
8.97,-0.0011794407243352915,18
8.971999999999998,-0.001200851674335291,18
8.974,-0.00122226262433529,18
8.976,-0.0018313524243352905,18
8.977999999999998,-0.0016105455743352908,18
8.98,-0.0013897387243352911,18
8.981999999999998,-0.0013230737743352911,18
8.984,-0.0012564088243352915,18
8.986,-0.0015047734243352935,18
8.987999999999998,-0.0015084014076686264,18
8.99,-0.0015120293910019591,18
8.992,-0.001515657374335292,18
8.993999999999998,-0.0015192853576686247,18
8.996,-0.0015229133410019577,18
8.997999999999998,-0.0015265413243352904,18
9.0,-0.0011494811243352911,19
9.002,-0.0012195280243352917,19
9.003999999999998,-0.0012667422243352875,19
9.006,-0.0013655931743352888,19
9.008,-0.00146444412433529,19
9.01,-0.001563295074335291,19
9.012,-0.0016621460243352922,19
9.014,-0.0012141193243352909,19
9.016,-0.0011918069243352925,19
9.018,-0.0013257515043352923,19
9.02,-0.001459696084335292,19
9.022,-0.001593640664335292,19
9.024,-0.0017275852443352918,19
9.026,-0.001861529824335292,19
9.028,-0.0012953345243352926,19
9.03,-0.0012024428243352925,19
9.032,-0.001812403824335292,19
9.034,-0.001857055849335292,19
9.036,-0.0019017078743352924,19
9.038,-0.0019463598993352928,19
9.04,-0.0019910119243352928,19
9.042,-0.0014158747243352907,19
9.044,-0.0011521310243352914,19
9.046,-0.0015083066243352927,19
9.048,-0.0015137298443352923,19
9.05,-0.001519153064335292,19
9.052,-0.0015245762843352916,19
9.054,-0.0015299995043352916,19
9.056,-0.0015354227243352912,19
9.058,-0.0011750968243352932,19
9.06,-0.0012439458243352908,19
9.062,-0.0012916440243352955,19
9.064,-0.001400280849335295,19
9.066,-0.0015089176743352944,19
9.068,-0.0016175544993352938,19
9.07,-0.0017261913243352932,19
9.072,-0.0012279859243352932,19
9.074,-0.0012197579243352907,19
9.076,-0.0013421518443352911,19
9.078,-0.0014645457643352913,19
9.08,-0.0015869396843352917,19
9.082,-0.0017093336043352918,19
9.084,-0.001831727524335292,19
9.086,-0.0012938583243352897,19
9.088,-0.0012411386243352943,19
9.09,-0.001522360774335294,19
9.092,-0.0018035829243352936,19
9.094,-0.00185958979100196,19
9.096,-0.0019155966576686265,19
9.098,-0.001971603524335293,19
9.1,-0.001380276524335292,19
9.102,-0.0011503160243352926,19
9.104,-0.0012423607243352943,19
9.106,-0.001304046524335294,19
9.108,-0.0013657323243352931,19
9.11,-0.0014274181243352929,19
9.112,-0.0014891039243352922,19
9.114,-0.0015507897243352915,19
9.116,-0.0011639648243352927,19
9.118,-0.0012379321243352927,19
9.12,-0.0012826779243352952,19
9.122,-0.0012601779743352942,19
9.124,-0.0012376780243352932,19
9.126,-0.001215178074335292,19
9.128,-0.0011926781243352912,19
9.13,-0.0011994359743352917,19
9.132,-0.0012061938243352922,19
9.134,-0.0012058913243352919,19
9.136,-0.0013744957493352916,19
9.138000000000002,-0.0015431001743352912,19
9.14,-0.0017117045993352911,19
9.142,-0.0018803090243352909,19
9.144,-0.0013058252243352917,19
9.146,-0.00118866092433529,19
9.148,-0.0014763747243352904,19
9.15,-0.0017640885243352907,19
9.152,-0.0015892737743352908,19
9.154000000000002,-0.0014144590243352904,19
9.156,-0.0012918255243352912,19
9.158,-0.001169192024335292,19
9.16,-0.0013230919243352917,19
9.162,-0.0014769918243352914,19
9.164,-0.0014913333493352917,19
9.166,-0.001505674874335292,19
9.168,-0.001520016399335292,19
9.170000000000002,-0.0015343579243352924,19
9.172,-0.0011673165243352936,19
9.174,-0.0012312347743352924,19
9.176,-0.001295153024335291,19
9.178,-0.0013955104243352913,19
9.18,-0.0014958678243352916,19
9.182,-0.0015962252243352918,19
9.184,-0.001696582624335292,19
9.186000000000002,-0.0012309504243352924,19
9.188,-0.001240908724335292,19
9.19,-0.0012172048243352905,19
9.192,-0.0011935009243352888,19
9.194,-0.0013580215993352896,19
9.196,-0.0015225422743352904,19
9.198,-0.0016870629493352912,19
9.2,-0.001851583624335292,19
9.202000000000002,-0.0013049540243352913,19
9.204,-0.0012284215243352943,19
9.206,-0.0018011992243352933,19
9.208,-0.0017053732743352928,19
9.21,-0.0016095473243352924,19
9.212,-0.001513721374335292,19
9.214,-0.0014178954243352915,19
9.216,-0.0011701237243352935,19
9.218000000000002,-0.001331446974335292,19
9.22,-0.0014927702243352908,19
9.222,-0.0015049839643352908,19
9.224,-0.0015171977043352907,19
9.226,-0.0015294114443352908,19
9.228,-0.0015416251843352908,19
9.23,-0.0015538389243352907,19
9.232,-0.0011876203243352916,19
9.234000000000002,-0.0012726349243352903,19
9.236,-0.0013631332443352904,19
9.238,-0.0014536315643352907,19
9.24,-0.0015441298843352907,19
9.242,-0.0016346282043352908,19
9.244,-0.001725126524335291,19
9.246,-0.0012438853243352912,19
9.248,-0.0012506976243352903,19
9.25,-0.001197578624335293,19
9.252,-0.001429894591001959,19
9.254,-0.0016622105576686247,19
9.256,-0.0018945265243352912,19
9.258,-0.0016085430243352912,19
9.26,-0.0013225595243352912,19
9.262,-0.0012087590243352907,19
9.264,-0.0012376054243352919,19
9.266,-0.0017777736243352917,19
9.268,-0.001693569724335292,19
9.27,-0.0016093658243352925,19
9.272,-0.001525161924335293,19
9.274,-0.001440958024335293,19
9.276,-0.0011795738243352907,19
9.278,-0.001265423324335293,19
9.28,-0.0015119729243352927,19
9.282,-0.0014316561493352919,19
9.284,-0.001351339374335291,19
9.286,-0.0012710225993352903,19
9.288,-0.0011907058243352895,19
9.29,-0.0012531660243352907,19
9.292,-0.0012634812743352907,19
9.294,-0.0012737965243352911,19
9.296,-0.0012590314993352913,19
9.298,-0.0012442664743352915,19
9.3,-0.0012295014493352917,19
9.302,-0.0012147364243352918,19
9.304,-0.0012253481243352932,19
9.306,-0.0012035318243352915,19
9.308,-0.001329737244335292,19
9.31,-0.001455942664335292,19
9.312,-0.001582148084335292,19
9.314,-0.001708353504335292,19
9.316,-0.0018345589243352924,19
9.318,-0.0011840629243352902,19
9.32,-0.00146491602433529,19
9.322,-0.0017457691243352896,19
9.324,-0.0018247054910019568,19
9.326,-0.001903641857668625,19
9.328,-0.001982578224335292,19
9.33,-0.0013856005243352912,19
9.332,-0.0011616416243352915,19
9.334,-0.0012077668243352926,19
9.336,-0.0012538920243352937,19
9.338,-0.001463101024335292,19
9.34,-0.001482609249335292,19
9.342,-0.0015021174743352923,19
9.344,-0.0015216256993352923,19
9.346,-0.0015411339243352924,19
9.348,-0.0011623918243352895,19
9.35,-0.0012324992243352914,19
9.352,-0.0012716306243352943,19
9.354,-0.0012642465993352935,19
9.356,-0.0012568625743352927,19
9.358,-0.001249478549335292,19
9.36,-0.0012420945243352911,19
9.362,-0.001226043874335292,19
9.364,-0.0012099932243352929,19
9.366,-0.0013405304443352927,19
9.368,-0.0014710676643352925,19
9.37,-0.0016016048843352925,19
9.372,-0.0017321421043352922,19
9.374,-0.001862679324335292,19
9.376,-0.0012884133243352934,19
9.378,-0.00117681502433529,19
9.38,-0.0012084081243352932,19
9.382,-0.0017562598243352904,19
9.384,-0.0016556563910019573,19
9.386,-0.0015550529576686236,19
9.388000000000002,-0.0014544495243352905,19
9.39,-0.0011974818243352928,19
9.392,-0.0012414834743352922,19
9.394,-0.0012854851243352915,19
9.396,-0.0014830176243352915,19
9.398,-0.0015202009243352917,19
9.4,-0.0015573842243352919,19
9.402,-0.001594567524335292,19
9.404000000000002,-0.0014024255743352917,19
9.406,-0.0012102836243352913,19
9.408,-0.001267770724335291,19
9.41,-0.001300416524335296,19
9.412,-0.0014444145910019611,19
9.414,-0.0015884126576686264,19
9.416,-0.0017324107243352916,19
9.418,-0.0014816987243352923,19
9.420000000000002,-0.001230986724335293,19
9.422,-0.00123309212433529,19
9.424,-0.0013922524993352906,19
9.426,-0.001551412874335291,19
9.428,-0.0017105732493352915,19
9.43,-0.001869733624335292,19
9.432,-0.0016026624243352912,19
9.434,-0.0013355912243352905,19
9.436000000000002,-0.001217168524335293,19
9.438,-0.0012384403243352916,19
9.44,-0.0017575303243352947,19
9.442,-0.001832998024335294,19
9.444,-0.0019084657243352932,19
9.446,-0.001983933424335293,19
9.448,-0.0014041014243352905,19
9.45,-0.0011657677243352928,19
9.452000000000002,-0.001269162224335294,19
9.454,-0.0014912698243352907,19
9.456,-0.001516782674335291,19
9.458,-0.0015422955243352913,19
9.46,-0.0015678083743352915,19
9.462,-0.0015933212243352916,19
9.464,-0.0012579455243352904,19
9.466,-0.0012828352243352895,19
9.468000000000002,-0.00139805444933529,19
9.47,-0.0015132736743352906,19
9.472,-0.0016284928993352912,19
9.474,-0.0017437121243352915,19
9.476,-0.0012406062243352917,19
9.478,-0.001230030824335291,19
9.48,-0.0012153716743352923,19
9.482,-0.0012007125243352935,19
9.484000000000002,-0.0012430584910019587,19
9.486,-0.0012854044576686243,19
9.488,-0.00132775042433529,19
9.49,-0.0011998292243352911,19
9.492,-0.0012284699243352915,19
9.494,-0.0012586715243352916,19
9.496,-0.0012888731243352915,19
9.498,-0.0013190747243352911,19
9.5,-0.0013492763243352912,20
9.502,-0.001379477924335291,20
9.504,-0.0014096795243352907,20
9.506,-0.0012825569243352913,20
9.508,-0.0011554343243352916,20
9.51,-0.001246184324335292,20
9.512,-0.001455659524335292,20
9.514,-0.001488571524335292,20
9.516,-0.0015214835243352919,20
9.518,-0.0015543955243352918,20
9.52,-0.0015873075243352918,20
9.522,-0.001186531324335294,20
9.524,-0.0012385976243352891,20
9.526,-0.0012745225243352906,20
9.528,-0.0012673028576686244,20
9.53,-0.0012600831910019583,20
9.532,-0.001252863524335292,20
9.534,-0.0012423849243352915,20
9.536,-0.001223127774335293,20
9.538,-0.0012038706243352943,20
9.54,-0.001339097804335294,20
9.542,-0.0014743249843352936,20
9.544,-0.0016095521643352932,20
9.546,-0.0017447793443352926,20
9.548,-0.001880006524335292,20
9.55,-0.0011948198243352925,20
9.552,-0.0012152264743352922,20
9.554,-0.001235633124335292,20
9.556,-0.001754698924335291,20
9.558,-0.0016743881993352915,20
9.56,-0.0015940774743352917,20
9.562,-0.0015137667493352919,20
9.564,-0.001433456024335292,20
9.566,-0.00118273192433529,20
9.568,-0.0012671415243352899,20
9.57,-0.0014828361243352931,20
9.572,-0.001509847357668626,20
9.574,-0.0015368585910019588,20
9.576,-0.0015638698243352915,20
9.578,-0.0013763621743352915,20
9.58,-0.0011888545243352918,20
9.582,-0.0012612851243352895,20
9.584,-0.0012709893243352949,20
9.586,-0.0014246915910019603,20
9.588,-0.0015783938576686256,20
9.59,-0.001732096124335291,20
9.592,-0.0012407877243352915,20
9.594,-0.0012428265743352907,20
9.596,-0.0012448654243352904,20
9.598,-0.0012268364243352911,20
9.6,-0.0014492061910019575,20
9.602,-0.001671575957668624,20
9.604,-0.0018939457243352907,20
9.606,-0.0013154568243352923,20
9.608,-0.0011848857243352896,20
9.61,-0.0012005189243352915,20
9.612,-0.0012161521243352937,20
9.614,-0.001726276024335293,20
9.616,-0.0015696092576686256,20
9.618,-0.0014129424910019582,20
9.62,-0.0012562757243352908,20
9.622,-0.0014397722243352888,20
9.624,-0.0013920570843352895,20
9.626,-0.00134434194433529,20
9.628,-0.0012966268043352908,20
9.63,-0.001248911664335291,20
9.632,-0.001201196524335292,20
9.634,-0.0012170928993352915,20
9.636,-0.001232989274335291,20
9.638000000000002,-0.0012488856493352903,20
9.64,-0.0012647820243352895,20
9.642,-0.0013589902043352902,20
9.644,-0.0014531983843352908,20
9.646,-0.001547406564335291,20
9.648,-0.0016416147443352915,20
9.65,-0.001735822924335292,20
9.652,-0.001258598924335292,20
9.654000000000002,-0.001274595124335292,20
9.656,-0.001290591324335292,20
9.658,-0.0013065875243352919,20
9.66,-0.0013225837243352918,20
9.662,-0.0013385799243352916,20
9.664,-0.0012908050910019585,20
9.666,-0.0012430302576686252,20
9.668,-0.0011952554243352918,20
9.670000000000002,-0.00175096002433529,20
9.672,-0.0016741129243352908,20
9.674,-0.0015972658243352915,20
9.676,-0.0015204187243352922,20
9.678,-0.0014435716243352927,20
9.68,-0.001349034324335292,20
9.682,-0.0012544970243352908,20
9.684,-0.0014484237243352904,20
9.686000000000002,-0.0014850504243352914,20
9.688,-0.0015216771243352922,20
9.69,-0.0015583038243352932,20
9.692,-0.0014271680576686263,20
9.694,-0.0012960322910019594,20
9.696,-0.0011648965243352923,20
9.698,-0.0012575946243352923,20
9.7,-0.0012813106243352924,20
9.702000000000002,-0.0014380620910019587,20
9.704,-0.0015948135576686247,20
9.706,-0.0017515650243352908,20
9.708,-0.0012522343243352926,20
9.71,-0.001243304524335291,20
9.712,-0.0012234847243352916,20
9.714,-0.0012036649243352925,20
9.716,-0.0014284667910019588,20
9.718000000000002,-0.0016532686576686247,20
9.72,-0.0018780705243352912,20
9.722,-0.0016037332743352919,20
9.724,-0.0013293960243352923,20
9.726,-0.0011981957243352903,20
9.728,-0.001249100424335292,20
9.73,-0.0017442566243352949,20
9.732,-0.0016704042743352944,20
9.734000000000002,-0.001596551924335294,20
9.736,-0.0015226995743352935,20
9.738,-0.001448847224335293,20
9.74,-0.0011720718243352912,20
9.742,-0.001265774224335294,20
9.744,-0.0014651338243352914,20
9.746,-0.0015075322243352912,20
9.748,-0.0015499306243352909,20
9.75,-0.0015923290243352907,20
9.752,-0.0012594943243352946,20
9.754,-0.0012636930243352905,20
9.756,-0.0013625814843352905,20
9.758,-0.0014614699443352905,20
9.76,-0.0015603584043352905,20
9.762,-0.0016592468643352905,20
9.764,-0.0017581353243352905,20
9.766,-0.0012435344243352919,20
9.768,-0.0012406001743352916,20
9.77,-0.0012376659243352912,20
9.772,-0.0012147485243352884,20
9.774,-0.0012481687243352893,20
9.776,-0.00128158892433529,20
9.778,-0.0013150091243352903,20
9.78,-0.0013484293243352912,20
9.782,-0.0011962597243352895,20
9.784,-0.0012485801243352912,20
9.786,-0.0012357420243352916,20
9.788,-0.001222903924335292,20
9.79,-0.001210065824335292,20
9.792,-0.0011972277243352924,20
9.794,-0.0011843896243352928,20
9.796,-0.0014482543243352942,20
9.798,-0.001476038344335294,20
9.8,-0.0015038223643352936,20
9.802,-0.0015316063843352934,20
9.804,-0.001559390404335293,20
9.806,-0.0015871744243352928,20
9.808,-0.0014745597243352934,20
9.81,-0.001361945024335294,20
9.812,-0.0012493303243352946,20
9.814,-0.001344811424335294,20
9.816,-0.0014402925243352932,20
9.818,-0.0015357736243352925,20
9.82,-0.0016312547243352916,20
9.822,-0.001726735824335291,20
9.824,-0.0012349797243352903,20
9.826,-0.0012181546743352898,20
9.828,-0.001201329624335289,20
9.83,-0.001433076891001957,20
9.832,-0.0016648241576686243,20
9.834,-0.001896571424335292,20
9.836,-0.0013213737243352904,20
9.838,-0.0017092029243352923,20
9.84,-0.0017667819843352923,20
9.842,-0.0018243610443352924,20
9.844,-0.0018819401043352925,20
9.846,-0.0019395191643352923,20
9.848,-0.0019970982243352926,20
9.85,-0.001415862624335292,20
9.852,-0.0012602566243352896,20
9.854,-0.0014288096243352914,20
9.856,-0.0014707905743352916,20
9.858,-0.0015127715243352915,20
9.86,-0.001554752474335292,20
9.862,-0.001596733424335292,20
9.864,-0.001391287524335292,20
9.866,-0.0011858416243352916,20
9.868,-0.0012171806243352916,20
9.87,-0.0012485196243352918,20
9.872,-0.0012722114243352912,20
9.874,-0.0014275713910019583,20
9.876,-0.0015829313576686255,20
9.878,-0.0017382913243352924,20
9.88,-0.0011973124243352916,20
9.882,-0.0014170524576686248,20
9.884,-0.0016367924910019583,20
9.886,-0.0018565325243352917,20
9.888000000000002,-0.0011911656243352928,20
9.89,-0.001245797124335292,20
9.892,-0.0013999672576686256,20
9.894,-0.0015541373910019595,20
9.896,-0.0017083075243352931,20
9.898,-0.0016643784743352928,20
9.9,-0.0016204494243352927,20
9.902,-0.0015765203743352925,20
9.904000000000002,-0.001532591324335292,20
9.906,-0.001488662274335292,20
9.908,-0.0014447332243352916,20
9.91,-0.001307349824335292,20
9.912,-0.0011699664243352923,20
