t_s,sinal_filtrado,janela
45.37,1.4078977675997045e-05,91
45.372,1.7052272006742134e-05,91
45.374,1.974841401852325e-05,91
45.376,2.208441905085483e-05,91
45.378,2.3990972878135267e-05,91
45.38,2.541526499727509e-05,91
45.382,2.6322865633886253e-05,91
45.384,2.669849275661922e-05,91
45.386,2.6545695874615408e-05,91
45.388,2.588564501518603e-05,91
45.39,2.4755304712455805e-05,91
45.392,2.3205257005730695e-05,91
45.394,2.1297333932440303e-05,91
45.396,1.910210235534051e-05,91
45.398,1.669617226986114e-05,91
45.4,1.4159286433961456e-05,91
45.402,1.1571190463004148e-05,91
45.404,9.008372541234841e-06,91
45.406,6.540864001463493e-06,91
45.408,4.229343275665562e-06,91
45.41,2.1227581631604854e-06,91
45.412,2.566140365418141e-07,91
45.414,-1.34798056667849e-06,91
45.416,-2.684465236704321e-06,91
45.418,-3.7601922511250487e-06,91
45.42,-4.595087887830947e-06,91
45.422,-5.219727000321538e-06,91
45.424,-5.6729352201107925e-06,91
45.426,-5.999039835790398e-06,91
45.428,-6.24493407793472e-06,91
45.43,-6.457177891385174e-06,91
45.432,-6.679382536308812e-06,91
45.434,-6.950082785239029e-06,91
45.436,-7.301202249211113e-06,91
45.438,-7.757118438267393e-06,91
45.44,-8.334275424939827e-06,91
45.442,-9.041266174728792e-06,91
45.444,-9.879285421090184e-06,91
45.446,-1.0842826692539662e-05,91
45.448,-1.1920479986290674e-05,91
45.45,-1.3095706792717024e-05,91
45.452,-1.434752852808598e-05,91
45.454,-1.5651124350394737e-05,91
45.456,-1.6978363796188228e-05,91
45.458,-1.829831795331484e-05,91
45.46,-1.9577824048908553e-05,91
45.462,-2.078219146343164e-05,91
45.464,-2.1876091220609583e-05,91
45.466,-2.282459876246821e-05,91
45.468,-2.3594334146182567e-05,91
45.47,-2.4154669574586256e-05,91
45.472,-2.447898927485463e-05,91
45.474,-2.454596364565867e-05,91
45.476,-2.434077289214214e-05,91
45.478,-2.385620965396501e-05,91
45.48,-2.3093589289863015e-05,91
45.482,-2.2063395210621792e-05,91
45.484,-2.0785608299547735e-05,91
45.486,-1.9289709984135595e-05,91
45.488,-1.761436225326637e-05,91
45.49,-1.5806738811301956e-05,91
45.492,-1.3921454978674926e-05,91
45.494,-1.2019056613187379e-05,91
45.496,-1.016405788445271e-05,91
45.498,-8.42253532987936e-06,91
45.5,-6.8593084112110965e-06,92
45.502,-5.534787291846455e-06,92
45.504,-4.5016243822328925e-06,92
45.506,-3.801333877435631e-06,92
45.508,-3.461051590952504e-06,92
45.51,-3.490633410074322e-06,92
45.512,-3.880355919949824e-06,92
45.514,-4.599563215098749e-06,92
45.516,-5.596625009398216e-06,92
45.518,-6.800457828687533e-06,92
45.52,-8.123624587985945e-06,92
45.522,-9.466775635417599e-06,92
45.524,-1.0724036682620043e-05,92
45.526,-1.178891345523844e-05,92
45.528,-1.256031537563282e-05,92
45.53,-1.2948335927585411e-05,92
45.532,-1.2879456567692512e-05,92
45.534,-1.2300898182127997e-05,92
45.536,-1.1183931889694093e-05,92
45.538,-9.526035045981875e-06,92
45.54,-7.3518158096185294e-06,92
45.542,-4.712660188487251e-06,92
45.544,-1.6851027176878394e-06,92
45.546,1.6320338362531126e-06,92
45.548,5.121658264674383e-06,92
45.55,8.653482401425609e-06,92
45.552,1.208996185950754e-05,92
45.554,1.529283295525423e-05,92
45.556,1.812990954110083e-05,92
45.558,2.0481772468169616e-05,92
45.56,2.2247954340603988e-05,92
45.562,2.335218459087255e-05,92
45.564,2.374626120739181e-05,92
45.566,2.3412214643110945e-05,92
45.568,2.2362627424023208e-05,92
45.57,2.0639198886550048e-05,92
45.572,1.8309812018361223e-05,92
45.574,1.5464430638041316e-05,92
45.576,1.221015681647474e-05,92
45.578,8.665763731946265e-06,92
45.58,4.956015132909038e-06,92
45.582,1.2060749775602824e-06,92
45.584,-2.4637243712924235e-06,92
45.586,-5.942543685586599e-06,92
45.588,-9.132961986638513e-06,92
45.59,-1.1954022993853218e-05,92
45.592,-1.4343292894393777e-05,92
45.594,-1.625788534458773e-05,92
45.596,-1.767450066664643e-05,92
45.598,-1.858862478949708e-05,92
45.6,-1.9013120636184875e-05,92
45.602,-1.8976478302717094e-05,92
45.604,-1.852093224911489e-05,92
45.606,-1.770052999555842e-05,92
45.608,-1.65791293335488e-05,92
45.61,-1.5228264217434116e-05,92
45.612,-1.372483205091174e-05,92
45.614,-1.214857105628292e-05,92
45.616,-1.0579314973033374e-05,92
45.618,-9.09405724448978e-06,92
45.62,-7.76391636349995e-06,92
45.622,-6.651140848446885e-06,92
45.624,-5.806330941705758e-06,92
45.626,-5.266086869163963e-06,92
45.628,-5.051284389359944e-06,92
45.63,-5.166109940965468e-06,92
45.632,-5.597905637163061e-06,92
45.634,-6.317826881820902e-06,92
45.636,-7.282291553543987e-06,92
45.638,-8.43516451196183e-06,92
45.64,-9.710571810929793e-06,92
45.642,-1.1036194781313412e-05,92
45.644,-1.233686175121317e-05,92
45.646,-1.3538228668759705e-05,92
45.648,-1.4570324318599912e-05,92
45.65,-1.537075471637147e-05,92
45.652,-1.588742442635593e-05,92
45.654,-1.6080705224275348e-05,92
45.656,-1.5925021045620688e-05,92
45.658,-1.5409826351901956e-05,92
45.66,-1.4539965769147396e-05,92
45.662,-1.3335420569254156e-05,92
45.664,-1.1830455369099296e-05,92
45.666,-1.0072187736161038e-05,92
45.668,-8.118644027141535e-06,92
45.67,-6.036426002348156e-06,92
45.672,-3.8981450585832565e-06,92
45.674,-1.7797650789649688e-06,92
45.676,2.4204168130335286e-07,92
45.678,2.0924671472793445e-06,92
45.68,3.7010835499075047e-06,92
45.682,5.004397211690594e-06,92
45.684,5.948541956738153e-06,92
45.686,6.492110892314054e-06,92
45.688,6.6089548155492575e-06,92
45.69,6.290612396765364e-06,92
45.692,5.54794385220472e-06,92
45.694,4.411571001195817e-06,92
45.696,2.9309050436245982e-06,92
45.698,1.1718051161413479e-06,92
45.7,-7.868743225114579e-07,92
45.702,-2.8575045187304154e-06,92
45.704,-4.948342796751118e-06,92
45.706,-6.96833515155167e-06,92
45.708,-8.831785543669552e-06,92
45.71,-1.046264612476176e-05,92
45.712,-1.1798220966382424e-05,92
45.714,-1.27921044197173e-05,92
45.716,-1.3416205959844008e-05,92
45.718,-1.3661778636049156e-05,92
45.72,-1.3539458759959392e-05,92
45.722,-1.3078389267810244e-05,92
45.724,-1.2324515269341423e-05,92
45.726,-1.1338134818835692e-05,92
45.728,-1.019078562233584e-05,92
45.73,-8.961546251723202e-06,92
45.732,-7.73283670653195e-06,92
45.734,-6.585851418769603e-06,92
45.736,-5.595858102158948e-06,92
45.738,-4.827706395592225e-06,92
45.74,-4.331951115975433e-06,92
45.742,-4.141966978845888e-06,92
45.744,-4.272315448311833e-06,92
45.746,-4.718463570558974e-06,92
45.748,-5.457802583427323e-06,92
45.75,-6.4517977934118255e-06,92
45.752,-7.649028507464394e-06,92
45.754,-8.988844590582169e-06,92
45.756,-1.0405356082733452e-05,92
45.758,-1.1831473846737795e-05,92
45.76,-1.3202740836078612e-05,92
45.762,-1.4460729346414793e-05,92
45.764,-1.55558088922928e-05,92
45.766,-1.644912284115876e-05,92
45.768,-1.7113684315648225e-05,92
45.77,-1.7534605644203254e-05,92
45.772,-1.7708555359863495e-05,92
45.774,-1.764256281666548e-05,92
45.776,-1.7352291989805157e-05,92
45.778,-1.6859920659025066e-05,92
45.78,-1.6191790700258955e-05,92
45.782,-1.5376014858340124e-05,92
45.784,-1.4440215694253805e-05,92
45.786,-1.3409539441865234e-05,92
45.788,-1.2305053891072321e-05,92
45.79,-1.1142621683253868e-05,92
45.792,-9.932336529898916e-06,92
45.794,-8.678591042324767e-06,92
45.796,-7.380775456252843e-06,92
45.798,-6.034504109705491e-06,92
45.8,-4.63320636438518e-06,92
45.802,-3.169938494215531e-06,92
45.804,-1.6393152955677738e-06,92
45.806,-3.945145802582114e-08,92
45.808,1.626248302437892e-06,92
45.81,3.347643745254989e-06,92
45.812,5.106944186171159e-06,92
45.814,6.8784841670325135e-06,92
45.816,8.629302549261577e-06,92
45.818,1.032054132211785e-05,92
45.82,1.1909547002910192e-05,92
45.822,1.3352446990026785e-05,92
45.824,1.4606921335314375e-05,92
45.826,1.563488293882667e-05,92
45.828,1.640480452896785e-05,92
45.83,1.689349613133182e-05,92
45.832,1.708722261705067e-05,92
45.834,1.6982117543276305e-05,92
45.836,1.658389458762234e-05,92
45.838,1.5906910286846416e-05,92
45.84,1.497269838357419e-05,92
45.842,1.3808157797643972e-05,92
45.844,1.24436127557936e-05,92
45.846,1.0910956340902103e-05,92
45.848,9.242026076227624e-06,92
45.85,7.467263648830466e-06,92
45.852,5.614638673732623e-06,92
45.854,3.7088120766871616e-06,92
45.856,1.7705591768146157e-06,92
45.858,-1.8349257904335773e-07,92
45.86,-2.1407667252033165e-06,92
45.862,-4.092278878521769e-06,92
45.864,-6.031855804105265e-06,92
45.866,-7.955118183305022e-06,92
45.868,-9.858381654060914e-06,92
45.87,-1.1737706026232703e-05,92
45.872,-1.3588348612328484e-05,92
45.874,-1.5404813778248428e-05,92
45.876,-1.718155012061041e-05,92
45.878,-1.891418503764142e-05,92
45.88,-2.060106268469514e-05,92
45.882,-2.224480137796338e-05,92
45.884,-2.3853622913487596e-05,92
45.886,-2.5442305223105865e-05,92
45.888,-2.70327044967024e-05,92
45.89,-2.8653825935545964e-05,92
45.892,-3.034140282494053e-05,92
45.894,-3.2136923965430816e-05,92
45.896,-3.40860684583986e-05,92
45.898,-3.623657801821938e-05,92
45.9,-3.863570969710784e-05,92
45.902,-4.1327517339563854e-05,92
45.904,-4.435024906725674e-05,92
45.906,-4.773410804846282e-05,92
45.908,-5.1499534625874735e-05,92
45.91,-5.565605664888082e-05,92
45.912,-6.02016499695659e-05,92
45.914,-6.512250368286696e-05,92
45.916,-7.039312326429085e-05,92
45.918,-7.597677528395859e-05,92
45.92,-8.182628391940064e-05,92
45.922,-8.78851047579639e-05,92
45.924,-9.408850121536947e-05,92
45.926,-0.00010036462742636807,92
45.928,-0.0001066354029236509,92
45.93,-0.00011281720613917264,92
45.932,-0.00011882155114523316,92
45.934,-0.00012455597483255486,92
45.936,-0.0001299253000940858,92
45.938,-0.0001348332855155684,92
45.94,-0.00013918453232787743,92
45.942,-0.000142886481701003,92
45.944,-0.00014585139707732814,92
45.946,-0.00014799832985813244,92
45.948,-0.00014925515007149475,92
45.95,-0.00014956073554176996,92
45.952,-0.00014886734259329668,92
45.954,-0.00014714307746373795,92
45.956,-0.00014437431827232178,92
45.958,-0.00014056793218117372,92
45.96,-0.00013575316213725348,92
45.962,-0.00012998305839451068,92
45.964,-0.0001233352737090331,92
45.966,-0.00011591198052210085,92
45.968,-0.0001078386739885414,92
45.97,-9.926170221308339e-05,92
45.972,-9.034447825208168e-05,92
45.974,-8.126245387964242e-05,92
45.976,-7.219705729944614e-05,92
45.978,-6.332889387628885e-05,92
45.98,-5.483056531754679e-05,92
45.982,-4.685948481556917e-05,92
45.984,-3.9551082640837195e-05,92
45.986,-3.301283387940877e-05,92
45.988,-2.731958168548315e-05,92
45.99,-2.25106203292292e-05,92
45.992,-1.8588885328148743e-05,92
45.994,-1.552236259494421e-05,92
45.996,-1.324754502135353e-05,92
45.998,-1.1674543153500113e-05,92
46.0,-1.0693345531743784e-05,93
46.002,-1.018068520798234e-05,93
46.004,-1.000695921092206e-05,93
46.006,-1.004267786447819e-05,93
46.008,-1.0164016851752686e-05,93
46.01,-1.025720329093031e-05,93
46.012,-1.02216541636667e-05,93
46.014,-9.97194804491741e-06,93
46.016,-9.438803822167389e-06,93
46.018,-8.569266739686674e-06,93
46.02,-7.326301930760909e-06,93
46.022,-5.6879805561817764e-06,93
46.024,-3.646395789916007e-06,93
46.026,-1.20638067999965e-06,93
46.028,1.6159286252509687e-06,93
46.03,4.794616984735489e-06,93
46.032,8.295509283212302e-06,93
46.034,1.2077607043657564e-05,93
46.036,1.6094395615087943e-05,93
46.038,2.0294982780918586e-05,93
46.04,2.4625029676840337e-05,93
46.042,2.9027458170158536e-05,93
46.044,3.3442948565474855e-05,93
46.046,3.781024168220554e-05,93
46.048,4.206624761682695e-05,93
46.05,4.614599337904629e-05,93
46.052,4.998251725154925e-05,93
46.054,5.35068822242348e-05,93
46.056,5.6648484741142405e-05,93
46.058,5.933577063156038e-05,93
46.06,6.149735693298814e-05,93
46.062,6.306344401559215e-05,93
46.064,6.396735613417844e-05,93
46.066,6.414710146524133e-05,93
46.068,6.354694438355206e-05,93
46.07,6.21190482437445e-05,93
46.072,5.9825239805885616e-05,93
46.074,5.663889333965011e-05,93
46.076,5.2546868914227165e-05,93
46.078,4.7551381313743885e-05,93
46.08,4.167164349752626e-05,93
46.082,3.4945148089327176e-05,93
46.084,2.7428518685678252e-05,93
46.086,1.9197935902387266e-05,93
46.088,1.0349172640187084e-05,93
46.09,9.97245284475329e-07,93
46.092,-8.724378268845629e-06,93
46.094,-1.866514817714121e-05,93
46.096,-2.8659560745317795e-05,93
46.098,-3.853020267385589e-05,93
46.1,-4.8091778551201296e-05,93
46.102,-5.715608331579919e-05,93
46.104,-6.553779325400849e-05,93
46.106,-7.306085627771267e-05,93
46.108,-7.956515038326118e-05,93
46.11,-8.491299294246786e-05,93
46.112,-8.899508184672274e-05,93
46.114,-9.173552760054339e-05,93
46.116,-9.309572318068294e-05,93
46.118,-9.307684534031153e-05,93
46.12,-9.172081210099322e-05,93
46.122,-8.910958514280371e-05,93
46.124,-8.536280120063486e-05,93
46.126,-8.06338076568993e-05,93
46.128,-7.510425282201226e-05,93
46.13,-6.897744900274716e-05,93
46.132,-6.247077180765237e-05,93
46.134,-5.580736084555663e-05,93
46.136,-4.9207373935838326e-05,93
46.138,-4.287909391949073e-05,93
46.14,-3.7010329217613145e-05,93
46.142,-3.176071480654993e-05,93
46.144,-2.72555745925326e-05,93
46.146,-2.3581869914692578e-05,93
46.148,-2.0786478636451142e-05,93
46.15,-1.8876760161496497e-05,93
46.152,-1.7823180373067023e-05,93
46.154,-1.7563699874184473e-05,93
46.156,-1.8009572434640738e-05,93
46.158,-1.905209334934476e-05,93
46.16,-2.056973568184886e-05,93
46.162,-2.243511594465212e-05,93
46.164,-2.452134900570307e-05,93
46.166,-2.670749690786157e-05,93
46.168,-2.8882915429574313e-05,93
46.17,-3.095036728613532e-05,93
46.172,-3.282784840301367e-05,93
46.174,-3.444917903291553e-05,93
46.176,-3.57635319215026e-05,93
46.178,-3.673418253705473e-05,93
46.18,-3.733682754122393e-05,93
46.182,-3.755778100064744e-05,93
46.184,-3.739223565007686e-05,93
46.186,-3.684264899312671e-05,93
46.188,-3.591725307867314e-05,93
46.19,-3.462868829355513e-05,93
46.192,-3.299277400848466e-05,93
46.194,-3.102743110468417e-05,93
46.196,-2.875178181835676e-05,93
46.198,-2.6185470416391263e-05,93
46.2,-2.3348240918245484e-05,93
46.202,-2.0259767081876195e-05,93
46.204,-1.69396922042445e-05,93
46.206,-1.3407827815483095e-05,93
46.208,-9.684462355282802e-06,93
46.21,-5.7907258665995154e-06,93
46.212,-1.748963904540973e-06,93
46.214,2.416892719077417e-06,93
46.216,6.6809466884062165e-06,93
46.218,1.1014934124337376e-05,93
46.22,1.538782796716825e-05,93
46.222,1.9765485642111328e-05,93
46.224,2.4110399259507425e-05,93
46.226,2.8381645775231736e-05,93
46.228,3.253516445546864e-05,93
46.23,3.652445492295988e-05,93
46.232,4.030170251113475e-05,93
46.234,4.38192644987053e-05,93
46.236,4.703141613725022e-05,93
46.238,4.989623219735887e-05,93
46.24,5.237746272669477e-05,93
46.242,5.4446275069011886e-05,93
46.244,5.608276836305509e-05,93
46.246,5.727718307610664e-05,93
46.248,5.803072842106481e-05,93
46.25,5.835597117695885e-05,93
46.252,5.82767692831666e-05,93
46.254,5.782775349715438e-05,93
46.256,5.705335140215229e-05,93
46.258,5.6006344142907936e-05,93
46.26,5.474597115074393e-05,93
46.262,5.333563925885959e-05,93
46.264,5.1840329905930074e-05,93
46.266,5.0323831220863115e-05,93
46.268,4.8845956226040655e-05,93
46.27,4.745993010083035e-05,93
46.272,4.621012131220969e-05,93
46.274,4.5130267257324205e-05,93
46.276,4.4242327662829447e-05,93
46.278,4.355607316349974e-05,93
46.28,4.306945183491124e-05,93
46.282,4.276968949750126e-05,93
46.284,4.263502037050776e-05,93
46.286,4.263692454728829e-05,93
46.288,4.2742734812996805e-05,93
46.29,4.291845308882405e-05,93
46.292,4.313160378625169e-05,93
46.294,4.335395003120275e-05,93
46.296,4.356389404812307e-05,93
46.298,4.374838710552284e-05,93
46.3,4.390421509789374e-05,93
46.302,4.403859000415788e-05,93
46.304,4.416902162069304e-05,93
46.306,4.432246018242335e-05,93
46.308,4.453372360712611e-05,93
46.31,4.484327381417934e-05,93
46.312,4.5294464884188366e-05,93
46.314,4.5930423654242414e-05,93
46.316,4.679074079676468e-05,93
46.318,4.790816618322386e-05,93
46.32,4.930551699290981e-05,93
46.322,5.099300563408788e-05,93
46.324,5.2966182556039087e-05,93
46.326,5.5204681581803965e-05,93
46.328,5.767193276700989e-05,93
46.33,6.031593387625626e-05,93
46.332,6.307105543243933e-05,93
46.334,6.586074258400466e-05,93
46.336,6.860089431187587e-05,93
46.338,7.120364703786184e-05,93
46.34,7.358127667675838e-05,93
46.342,7.564996776889618e-05,93
46.344,7.733325573437001e-05,93
46.346,7.856499981280904e-05,93
46.348,7.929179265287561e-05,93
46.35,7.947476965354126e-05,93
46.352,7.909083058758077e-05,93
46.354,7.81332986656646e-05,93
46.356,7.661202164599155e-05,93
46.358,7.45529041527058e-05,93
46.36,7.199687624370117e-05,93
46.362,6.899834060642844e-05,93
46.364,6.562318278767488e-05,93
46.366,6.194647328880811e-05,93
46.368,5.805002803776049e-05,93
46.37,5.4019997215180405e-05,93
46.372,4.994460807201506e-05,93
46.374,4.591212223575815e-05,93
46.376,4.20090202755518e-05,93
46.378,3.831840192954532e-05,93
46.38,3.491857393032804e-05,93
46.382,3.18817803294983e-05,93
46.384,2.9273005335523573e-05,93
46.386,2.714874748239805e-05,93
46.388,2.555566266132339e-05,93
46.39,2.452904246401684e-05,93
46.392,2.4091214942684247e-05,93
46.394,2.42500513592024e-05,93
46.396,2.499777214268789e-05,93
46.398,2.6310181067308086e-05,93
46.4,2.8146390450244064e-05,93
46.402,3.0449079497594782e-05,93
46.404,3.3145333757765886e-05,93
46.406,3.6148112874707675e-05,93
46.408,3.935838941661016e-05,93
46.41,4.266799817745039e-05,93
46.412,4.5963198388724014e-05,93
46.414,4.912885065096552e-05,93
46.416,5.205298088669577e-05,93
46.418,5.463141216029668e-05,93
46.42,5.677211633393496e-05,93
46.422,5.8398953200085295e-05,93
46.424,5.945451386648675e-05,93
46.426,5.990187159270616e-05,93
46.428,5.9725159436918456e-05,93
46.43,5.892901666507612e-05,93
46.432,5.7537054421457136e-05,93
46.434,5.5589573961287954e-05,93
46.436,5.3140813631160475e-05,93
46.438,5.025599143129495e-05,93
46.44,4.7008358000080685e-05,93
46.442,4.347640835187807e-05,93
46.444,3.974134284598578e-05,93
46.446,3.588482634961374e-05,93
46.448,3.1987065622519826e-05,93
46.45,2.8125203448057926e-05,93
46.452,2.4372012101918907e-05,93
46.454,2.079485164782432e-05,93
46.456,1.745483399251991e-05,93
46.458,1.4406116250419968e-05,93
46.46,1.169526161767902e-05,93
46.462,9.360649212971736e-06,93
46.464,7.431952665636469e-06,93
46.466,5.929722838039474e-06,93
46.468,4.865118828179811e-06,93
46.47,4.239843100608992e-06,93
46.472,4.04633588570366e-06,93
46.474,4.2682597972333085e-06,93
46.476,4.8812600662006e-06,93
46.478,5.853923573247603e-06,93
46.48,7.148806545787991e-06,93
46.482,8.723402252158409e-06,93
46.484,1.0530986952975142e-05,93
46.486,1.252136410305138e-05,93
46.488,1.4641565178100437e-05,93
46.49,1.6836552910735235e-05,93
46.492,1.9049944120330807e-05,93
46.494,2.122475628454365e-05,93
46.496,2.3304187213852757e-05,93
46.498,2.5232444483266696e-05,93
46.5,2.6955640839323215e-05,94
46.502,2.8422767389100073e-05,94
46.504,2.958674734990652e-05,94
46.506,3.0405552727606856e-05,94
46.508,3.084334483581583e-05,94
46.51,3.087160086097418e-05,94
46.512,3.0470214850699584e-05,94
46.514,2.9628587111951542e-05,94
46.516,2.8346719856340917e-05,94
46.518,2.663631051463479e-05,94
46.52,2.4521766564540873e-05,94
46.522,2.2040967037397976e-05,94
46.524,1.92455276156798e-05,94
46.526,1.620035346780768e-05,94
46.528,1.2982373817244668e-05,94
46.53,9.67846691580485e-06,94
46.532,6.3826586792311405e-06,94
46.534,3.1927329570533817e-06,94
46.536,2.0644292065948192e-07,94
46.538,-2.482458680244143e-06,94
46.54,-4.788154985359494e-06,94
46.542,-6.6364578648627805e-06,94
46.544,-7.968051919163492e-06,94
46.546,-8.741109794164788e-06,94
46.548,-8.933164691909022e-06,94
46.55,-8.542194416429821e-06,94
46.552,-7.586901765674394e-06,94
46.554,-6.106178063524298e-06,94
46.556,-4.157741676843744e-06,94
46.558,-1.8159542185969969e-06,94
46.56,8.31171597906365e-07,94
46.562,3.685719217587528e-06,94
46.564,6.6442265160079264e-06,94
46.566,9.602405102604504e-06,94
46.568,1.2459906301643466e-05,94
46.57,1.5124802235126834e-05,94
46.572,1.7517456840994984e-05,94
46.574,1.9573491141822376e-05,94
46.576,2.1245608787585485e-05,94
46.578,2.250414041324973e-05,94
46.58,2.333629017483096e-05,94
46.582,2.37442170744824e-05,94
46.584,2.3742216049848317e-05,94
46.586,2.335333664544457e-05,94
46.588,2.2605793362242192e-05,94
46.59,2.152951617487909e-05,94
46.592,2.0153180582013944e-05,94
46.594,1.8502024605751783e-05,94
46.596,1.659667007928061e-05,94
46.598,1.44530165362198e-05,94
46.6,1.208312267287868e-05,94
46.602,9.496886952048936e-06,94
46.604,6.7042785692676844e-06,94
46.606,3.717813328832872e-06,94
46.608,5.549141102066099e-07,94
46.61,-2.7602150576081118e-06,94
46.612,-6.195505327798642e-06,94
46.614,-9.710900297532526e-06,94
46.616,-1.3259206277361804e-05,94
46.618,-1.678778726157058e-05,94
46.62,-2.0240885607381973e-05,94
46.622,-2.3562317845995975e-05,94
46.624,-2.6698298458417e-05,94
46.626,-2.9600150773662345e-05,94
46.628,-3.2226680885577195e-05,94
46.63,-3.4546053018485765e-05,94
46.632,-3.6537107033084286e-05,94
46.634,-3.81901403722739e-05,94
46.636,-3.950719791898284e-05,94
46.638,-4.05018981690476e-05,94
46.64,-4.119880951313137e-05,94
46.642,-4.1632377893358794e-05,94
46.644,-4.1845395401339095e-05,94
46.646,-4.188701872491127e-05,94
46.648,-4.181041724528565e-05,94
46.65,-4.167021609766008e-05,94
46.652,-4.151993996694904e-05,94
46.654,-4.1409644755495565e-05,94
46.656,-4.1383880789315045e-05,94
46.658,-4.1480088840612685e-05,94
46.66,-4.1727480684617295e-05,94
46.662,-4.2146395956974646e-05,94
46.664,-4.274808515610012e-05,94
46.666,-4.353486168504261e-05,94
46.668,-4.4500567687155914e-05,94
46.67,-4.5631286203654266e-05,94
46.672,-4.6906220060337866e-05,94
46.674,-4.8298656795032326e-05,94
46.676,-4.977693586922303e-05,94
46.678,-5.13053359955528e-05,94
46.68,-5.284484091325071e-05,94
46.682,-5.4353821025808e-05,94
46.684,-5.578872968297551e-05,94
46.686,-5.710491237179139e-05,94
46.688,-5.82575817348016e-05,94
46.69,-5.92029583785229e-05,94
46.692,-5.9899527075563706e-05,94
46.694,-6.030931619405863e-05,94
46.696,-6.03991048429319e-05,94
46.698,-6.0141511254017554e-05,94
46.7,-5.951597383843631e-05,94
46.702,-5.8509646946995336e-05,94
46.704,-5.71181965680761e-05,94
46.706,-5.534643657712504e-05,94
46.708,-5.320871132082114e-05,94
46.71,-5.0728905077343434e-05,94
46.712,-4.793996972658412e-05,94
46.714,-4.488293934428891e-05,94
46.716,-4.160551415216845e-05,94
46.718,-3.816037091309342e-05,94
46.72,-3.460335912185549e-05,94
46.722,-3.0991705884804434e-05,94
46.724,-2.7382316789534217e-05,94
46.726,-2.3830233004781177e-05,94
46.728,-2.0387283514515365e-05,94
46.73,-1.7100953936219102e-05,94
46.732,-1.401347114893119e-05,94
46.734,-1.1161082559121773e-05,94
46.736,-8.573523682152273e-06,94
46.738,-6.27372216776318e-06,94
46.74,-4.277823275922174e-06,94
46.742,-2.5955959422570555e-06,94
46.744,-1.231214969187536e-06,94
46.746,-1.8435310896351573e-07,94
46.748,5.485375137049158e-07,94
46.75,9.729162131564954e-07,94
46.752,1.0949877644842676e-06,94
46.754,9.208320837724329e-07,94
46.756,4.559515191365589e-07,94
46.758,-2.946914967005042e-07,94
46.76,-1.3261478785004052e-06,94
46.762,-2.632537246592729e-06,94
46.764,-4.205791041142227e-06,94
46.766,-6.034210700924586e-06,94
46.768,-8.101014665462334e-06,94
46.77,-1.0383104138514774e-05,94
46.772,-1.285028018615496e-05,94
46.774,-1.5465067751326713e-05,94
46.776,-1.8183197074590823e-05,94
46.778,-2.0954717324467345e-05,94
46.78,-2.372566132279766e-05,94
46.782,-2.6440106565730216e-05,94
46.784,-2.9042397545324887e-05,94
46.786,-3.147925840573496e-05,94
46.788,-3.370155491203229e-05,94
46.79,-3.566553152163549e-05,94
46.792,-3.7333423371613886e-05,94
46.794,-3.867343465010444e-05,94
46.796,-3.9659197560027095e-05,94
46.798,-4.02689446858976e-05,94
46.8,-4.048468686047688e-05,94
46.802,-4.029167547021616e-05,94
46.804,-3.967836642167272e-05,94
46.806,-3.8637004695731376e-05,94
46.808,-3.716481099637686e-05,94
46.81,-3.526560763528534e-05,94
46.812,-3.2951639961594734e-05,94
46.814,-3.0245357208216815e-05,94
46.816,-2.7180951249303167e-05,94
46.818,-2.3805455672418845e-05,94
46.82,-2.0179200700258148e-05,94
46.822,-1.637544359061314e-05,94
46.824,-1.247904791083265e-05,94
46.826,-8.584154887278978e-06,94
46.828,-4.79088618387354e-06,94
46.83,-1.201238458991892e-06,94
46.832,2.08556491614101e-06,94
46.834,4.977945081010693e-06,94
46.836,7.396727561670387e-06,94
46.838,9.279458025173823e-06,94
46.84,1.0583953416747283e-05,94
46.842,1.1290794948317348e-05,94
46.844,1.1404521318012082e-05,94
46.846,1.0953377762875946e-05,94
46.848,9.987616421972486e-06,94
46.85,8.576480432689273e-06,94
46.852,6.804100490446978e-06,94
46.854,4.764606565103355e-06,94
46.856,2.5568423829888606e-06,94
46.858,2.791428116821913e-07,94
46.86,-1.975375802113492e-06,94
46.862,-4.1226882271429225e-06,94
46.864,-6.090759834131399e-06,94
46.866,-7.82149454138867e-06,94
46.868,-9.271834197451552e-06,94
46.87,-1.041413475813844e-05,94
46.872,-1.1235939857025787e-05,94
46.874,-1.1739262271900748e-05,94
46.876,-1.1939476662806121e-05,94
46.878,-1.186390398559455e-05,94
46.88,-1.155010805810826e-05,94
46.882,-1.1043857850092266e-05,94
46.884,-1.0396700862336676e-05,94
46.886,-9.663169019970898e-06,94
46.888,-8.897758045643705e-06,94
46.89,-8.151927532647005e-06,94
46.892,-7.471430942252355e-06,94
46.894,-6.8942822641348775e-06,94
46.896,-6.449578971258602e-06,94
46.898,-6.157240640510691e-06,94
46.9,-6.0285475042039074e-06,94
46.902,-6.0672446828379e-06,94
46.904,-6.270952791715865e-06,94
46.906,-6.632674505323015e-06,94
46.908,-7.142260126385379e-06,94
46.91,-7.787758271461092e-06,94
46.912,-8.556614642991779e-06,94
46.914,-9.436683078624394e-06,94
46.916,-1.0416993189452832e-05,94
46.918,-1.1488218465189448e-05,94
46.92,-1.2642825349436172e-05,94
46.922,-1.3874929989672687e-05,94
46.924,-1.5179915911361387e-05,94
46.926,-1.6553872971256327e-05,94
