t_s,sinal_filtrado,janela,classificacao
29.906,-7.02980853539093e-05,60,0
29.908,-7.909007502393421e-05,60,0
29.91,-8.780280772692726e-05,60,0
29.912,-9.63738443555606e-05,60,0
29.914,-0.0001047347330889,60,0
29.916,-0.0001128121229897,60,0
29.918,-0.0001205294399839,60,0
29.92,-0.0001278090978611,60,0
29.922,-0.0001345751387581,60,0
29.924,-0.0001407561270424,60,0
29.926,-0.0001462880572332,60,0
29.928,-0.0001511170137871,60,0
29.93,-0.0001552013590897,60,0
29.932,-0.0001585132952231,60,0
29.934,-0.0001610397111053,60,0
29.936,-0.000162782294233,60,0
29.938,-0.000163756963292,60,0
29.94,-0.0001639927455182,60,0
29.942,-0.0001635302647544,60,0
29.944,-0.0001624200187767,60,0
29.946,-0.0001607205932949,60,0
29.948,-0.0001584968842285,60,0
29.95,-0.0001558183268229,60,0
29.952,-0.0001527571140775,60,0
29.954,-0.0001493864246317,60,0
29.956,-0.0001457787222007,60,0
29.958,-0.0001420042023773,60,0
29.96,-0.000138129450811,60,0
29.962,-0.0001342163443842,60,0
29.964,-0.0001303211803662,60,0
29.966,-0.0001264939916967,60,0
29.968,-0.0001227780381301,60,0
29.97,-0.0001192095365954,60,0
29.972,-0.0001158177296872,60,0
29.974,-0.0001126253283957,60,0
29.976,-0.0001096492511515,60,0
29.978,-0.0001069015252261,60,0
29.98,-0.0001043902512403,60,0
29.982,-0.0001021205770296,60,0
29.984,-0.0001000956115856,60,0
29.986,-9.831716919077067e-05,60,0
29.988,-9.678624386162012e-05,60,0
29.99,-9.550317196760896e-05,60,0
29.992,-9.446748183621816e-05,60,0
29.994,-9.367742839486244e-05,60,0
29.996,-9.312920638706722e-05,60,0
29.998,-9.281586987012276e-05,60,0
30.0,-9.272606660276416e-05,61,0
30.002,-9.28427965231554e-05,61,0
30.004,-9.314246319893615e-05,61,0
30.006,-9.35944434270304e-05,61,0
30.008,-9.416126073799536e-05,61,0
30.01,-9.479930647606704e-05,61,0
30.012,-9.545999797595756e-05,61,0
30.014,-9.609130333448807e-05,61,0
30.016,-9.6639635225788e-05,61,0
30.018,-9.705215559596728e-05,61,0
30.02,-9.727950018093748e-05,61,0
30.022,-9.727882951131826e-05,61,0
30.024,-9.7016985559172e-05,61,0
30.026,-9.647343745534848e-05,61,0
30.028,-9.564267123822176e-05,61,0
30.03,-9.453571095765462e-05,61,0
30.032,-9.31805151629366e-05,61,0
30.034,-9.162106160738596e-05,61,0
30.036,-8.991504813292678e-05,61,0
30.038,-8.813031399671262e-05,61,0
30.04,-8.634027334965091e-05,61,0
30.042,-8.461879853797683e-05,61,0
30.044,-8.303508771398643e-05,61,0
30.046,-8.164907665547491e-05,61,0
30.048,-8.050784685918524e-05,61,0
30.05,-7.964324375826295e-05,61,0
30.052,-7.907067728181014e-05,61,0
30.054,-7.878895859716977e-05,61,0
30.056,-7.878102055780665e-05,61,0
30.058,-7.901537758655079e-05,61,0
30.06,-7.944816000616338e-05,61,0
30.062,-8.002553813941298e-05,61,0
30.064,-8.06863535088566e-05,61,0
30.066,-8.136478468652614e-05,61,0
30.068,-8.199289511679126e-05,61,0
30.07,-8.250296357410945e-05,61,0
30.072,-8.282958001956859e-05,61,0
30.074,-8.29115550824297e-05,61,0
30.076,-8.269370292818642e-05,61,0
30.078,-8.212851601785788e-05,61,0
30.08,-8.117768213429629e-05,61,0
30.082,-7.981333097850262e-05,61,0
30.084,-7.801887412623778e-05,61,0
30.086,-7.578934848808538e-05,61,0
30.088,-7.313128152610684e-05,61,0
30.09,-7.006219991987325e-05,61,0
30.092,-6.660993240559432e-05,61,0
30.094,-6.281181130160105e-05,61,0
30.096,-5.871381124365512e-05,61,0
30.098,-5.436961974431038e-05,61,0
30.1,-4.983961860751167e-05,61,0
30.102,-4.518977002356551e-05,61,0
30.104,-4.049044193680903e-05,61,0
30.106,-3.581523234726599e-05,61,0
30.108,-3.12398182861867e-05,61,0
30.11,-2.684078631065681e-05,61,0
30.112,-2.269436422509127e-05,61,0
30.114,-1.887499182099732e-05,61,0
30.116,-1.5453714273553135e-05,61,0
30.118,-1.249643756171688e-05,61,0
30.12,-1.00621497604513e-05,61,0
30.122,-8.201261328873522e-06,61,0
30.124,-6.954219407215726e-06,61,0
30.126,-6.350510014975096e-06,61,0
30.128,-6.408107516250258e-06,61,0
30.13,-7.1333837395702e-06,61,0
30.132,-8.521457238557001e-06,61,0
30.134,-1.0556940114753596e-05,61,0
30.136,-1.3215013814843204e-05,61,0
30.138,-1.6462742230865984e-05,61,0
30.14,-2.026052248857496e-05,61,0
30.142,-2.456356933712212e-05,61,0
30.144,-2.9323310187671552e-05,61,0
30.146,-3.448854232703114e-05,61,0
30.148,-4.0006189992479726e-05,61,0
30.15,-4.582150736014964e-05,61,0
30.152,-5.187762137806998e-05,61,0
30.154,-5.811441083281657e-05,61,0
30.156,-6.446685151544254e-05,61,0
30.158,-7.086307643259054e-05,61,0
30.16,-7.722248643281017e-05,61,0
30.162,-8.345429246864608e-05,61,0
30.164,-8.945683697405177e-05,61,0
30.166,-9.511790584678264e-05,61,0
30.168,-0.0001003160764615,61,0
30.17,-0.0001049230687446,61,0
30.172,-0.000108807095009,61,0
30.174,-0.0001118372342656,61,0
30.176,-0.0001138887954642,61,0
30.178,-0.0001148494999635,61,0
30.18,-0.0001146261714777,61,0
30.182,-0.0001131514948233,61,0
30.184,-0.0001103902937985,61,0
30.186,-0.0001063447119213,61,0
30.188,-0.0001010576985882,61,0
30.19,-9.461433346438744e-05,61,0
30.192,-8.714076415917133e-05,61,0
30.194,-7.880082620801062e-05,61,0
30.196,-6.979064299731157e-05,61,0
30.198,-6.033159906039881e-05,61,0
30.2,-5.066209452386082e-05,61,0
30.202,-4.102850717812236e-05,61,0
30.204,-3.16758209382951e-05,61,0
30.206,-2.2838379333257e-05,61,0
30.208,-1.473118463592246e-05,61,0
30.21,-7.5421274207814846e-06,61,0
30.212,-1.4255014918281663e-06,61,0
30.214,3.5029053934694247e-06,61,0
30.216,7.168958785928259e-06,61,0
30.218,9.541480125604592e-06,61,0
30.22,1.0631712730477366e-05,61,0
30.222,1.0491059239395788e-05,61,0
30.224,9.207301468897892e-06,61,0
30.226,6.8995886454037325e-06,61,0
30.228,3.7125265320194417e-06,61,0
30.23,-1.9026268373618397e-07,61,0
30.232,-4.632726469065712e-06,61,0
30.234,-9.432780231882866e-06,61,0
30.236,-1.4408295104097498e-05,61,0
30.238,-1.9382563797154984e-05,61,0
30.24,-2.4189183342738315e-05,61,0
30.242,-2.8676285086493825e-05,61,0
30.244,-3.271002521197931e-05,61,0
30.246,-3.617725344651513e-05,61,0
30.248,-3.898729718408037e-05,61,0
30.25,-4.1072835773446e-05,61,0
30.252,-4.238991147686758e-05,61,0
30.254,-4.291720700887053e-05,61,0
30.256,-4.265475926911716e-05,61,0
30.258,-4.1622265580651806e-05,61,0
30.26,-3.985712209894589e-05,61,0
30.262,-3.7412337017104816e-05,61,0
30.264,-3.4354440746091394e-05,61,0
30.266,-3.076144203898046e-05,61,0
30.268,-2.6720801825324007e-05,61,0
30.27,-2.2327373167659217e-05,61,0
30.272,-1.768126743018379e-05,61,0
30.274,-1.2885605905808936e-05,61,0
30.276,-8.044111189746984e-06,61,0
30.278,-3.2585195298589717e-06,61,0
30.28,1.3741471603278611e-06,61,0
30.282,5.764347243510538e-06,61,0
30.284,9.832667658093956e-06,61,0
30.286,1.3512180233146904e-05,61,0
30.288,1.6750370425103074e-05,61,0
30.29,1.951057911947056e-05,61,0
30.292,2.1772955560385864e-05,61,0
30.294,2.353492178675848e-05,61,0
30.296,2.4811109854068784e-05,61,0
30.298,2.5632692272067312e-05,61,0
30.3,2.6046012834198982e-05,61,0
30.302,2.6110453303593063e-05,61,0
30.304,2.589554650790556e-05,61,0
30.306,2.5477448950528097e-05,61,0
30.308,2.49349678345856e-05,61,0
30.31,2.4345368503662777e-05,61,0
30.312,2.3780200863943343e-05,61,0
30.314,2.3301426216900948e-05,61,0
30.316,2.295817426807331e-05,61,0
30.318,2.2784428929444023e-05,61,0
30.32,2.279780762325511e-05,61,0
30.322,2.29994438377202e-05,61,0
30.324,2.337488819571452e-05,61,0
30.326,2.3895903624929844e-05,61,0
30.328,2.4522998086680205e-05,61,0
30.33,2.5208498658527776e-05,61,0
30.332,2.589993603579131e-05,61,0
30.334,2.6543487918594585e-05,61,0
30.336,2.708723410503588e-05,61,0
30.338,2.7484019151574982e-05,61,0
30.34,2.7693793637549427e-05,61,0
30.342,2.768538186120181e-05,61,0
30.344,2.74376740056634e-05,61,0
30.346,2.69402597529636e-05,61,0
30.348,2.619352070766789e-05,61,0
30.35,2.520819234103437e-05,61,0
30.352,2.400440335899923e-05,61,0
30.354,2.2610219856854167e-05,61,0
30.356,2.1059772410306112e-05,61,0
30.358,1.93911125510634e-05,61,0
30.36,1.764401188191503e-05,61,0
30.362,1.5857964475673982e-05,61,0
30.364,1.4070648603357005e-05,61,0
30.366,1.2317017917554516e-05,61,0
30.368,1.0629047419661325e-05,61,0
30.37,9.03602984275494e-06,61,0
30.372,7.565260181114413e-06,61,0
30.374,6.242948738893133e-06,61,0
30.376,5.0952166546198e-06,61,0
30.378,4.149021079317585e-06,61,0
30.38,3.432832563519068e-06,61,0
30.382,2.976870987735222e-06,61,0
30.384,2.8127374757542035e-06,61,0
30.386,2.972378023870032e-06,61,0
30.388,3.4864497128406265e-06,61,0
30.39,4.382271612627592e-06,61,0
30.392,5.681589825249128e-06,61,0
30.394,7.398378084339677e-06,61,0
30.396,9.536867734779475e-06,61,0
30.398,1.2089967099285291e-05,61,0
30.4,1.5038176134872355e-05,61,0
30.402,1.8349038689402227e-05,61,0
30.404,2.197714457221416e-05,61,0
30.406,2.586470709350825e-05,61,0
30.408,2.994275399419366e-05,61,0
30.41,3.4132940515712164e-05,61,0
30.412,3.834992326617754e-05,61,0
30.414,4.2504143896695806e-05,61,0
30.416,4.6504798728130525e-05,61,0
30.418,5.0262766397998233e-05,61,0
30.42,5.369335006311703e-05,61,0
30.422,5.6718808961756206e-05,61,0
30.424,5.927072014437604e-05,61,0
30.426,6.12921894443296e-05,61,0
30.428,6.273985801480462e-05,61,0
30.43,6.358558538716266e-05,61,0
30.432,6.381766485449207e-05,61,0
30.434,6.344145124725547e-05,61,0
30.436,6.247934771293136e-05,61,0
30.438,6.097017221898468e-05,61,0
30.44,5.896796405030521e-05,61,0
30.442,5.654029232334212e-05,61,0
30.444,5.37661268889611e-05,61,0
30.446,5.073335125476589e-05,61,0
30.448,4.75360233115232e-05,61,0
30.45,4.427149353977931e-05,61,0
30.452,4.1037472491961904e-05,61,0
30.454,3.792912390784294e-05,61,0
30.456,3.503624735720907e-05,61,0
30.458,3.244059307876998e-05,61,0
30.46,3.021333808876588e-05,61,0
30.462,2.841275581673553e-05,61,0
30.464,2.708209787399252e-05,61,0
30.466,2.6247661842664296e-05,61,0
30.468,2.591699684941829e-05,61,0
30.47,2.6077253329627296e-05,61,0
30.472,2.6693793117956927e-05,61,0
30.474,2.770926955874132e-05,61,0
30.476,2.904341241355757e-05,61,0
30.478,3.059369849381575e-05,61,0
30.48,3.223698711041318e-05,61,0
30.482,3.383212286202047e-05,61,0
30.484,3.5223522557402444e-05,61,0
30.486,3.624584109453211e-05,61,0
30.488,3.672983392267829e-05,61,0
30.49,3.6509399204648605e-05,61,0
30.492,3.542950558588552e-05,61,0
30.494,3.335442635192453e-05,61,0
30.496,3.0175567362631447e-05,61,0
30.498,2.581825043910409e-05,61,0
30.5,2.024700639344645e-05,62,0
30.502,1.3469101252246158e-05,62,0
30.504,5.536095623394644e-06,62,0
30.506,-3.4567419415299443e-06,62,0
30.508,-1.3373286580458412e-05,62,0
30.51,-2.40416216208418e-05,62,0
30.512,-3.526100346508865e-05,62,0
30.514,-4.681018164821112e-05,62,0
30.516,-5.845643881898352e-05,62,0
30.518,-6.996477457218226e-05,62,0
30.52,-8.110676942163114e-05,62,0
30.522,-9.166874123295562e-05,62,0
30.524,-0.0001014588391711,62,0
30.526,-0.0001103127512687,62,0
30.528,-0.0001180977578255,62,0
30.53,-0.000124714949734,62,0
30.532,-0.000130099545386,62,0
30.534,-0.0001342193649407,62,0
30.536,-0.0001370716452616,62,0
30.538,-0.0001386785189341,62,0
30.54,-0.0001390816380123,62,0
30.542,-0.0001383365440549,62,0
30.544,-0.0001365074169436,62,0
30.546,-0.0001336627869771,62,0
30.548,-0.0001298726931288,62,0
30.55,-0.0001252075872656,62,0
30.552,-0.0001197390032476,62,0
30.554,-0.0001135417089279,62,0
30.556,-0.0001066968489136,62,0
30.558,-9.92955046389709e-05,62,0
30.56,-9.144210561024468e-05,62,0
30.562,-8.325716841939328e-05,62,0
30.564,-7.48789060901647e-05,62,0
30.566,-6.646336736655278e-05,62,0
30.568,-5.81829435732779e-05,62,0
30.57,-5.022327208129267e-05,62,0
30.572,-4.277871300803511e-05,62,0
30.574,-3.604667699035923e-05,62,0
30.576,-3.0221162245015417e-05,62,0
30.578,-2.548590990511952e-05,62,0
30.58,-2.200758610041804e-05,62,0
30.582,-1.992936377845056e-05,62,0
30.584,-1.936522547260876e-05,62,0
30.586,-2.039521808745754e-05,62,0
30.588,-2.30617550255632e-05,62,0
30.59,-2.736693523589273e-05,62,0
30.592,-3.327079342374526e-05,62,0
30.594,-4.069040950410133e-05,62,0
30.596,-4.9499851048344286e-05,62,0
30.598,-5.953098577033813e-05,62,0
30.6,-7.057528124630113e-05,62,0
30.602,-8.238676760450301e-05,62,0
30.604,-9.468632069620026e-05,62,0
30.606,-0.0001071673319647,62,0
30.608,-0.0001195027282508,62,0
30.61,-0.000131353232292,62,0
30.612,-0.0001423767087916,62,0
30.614,-0.0001522384071016,62,0
30.616,-0.0001606218704384,62,0
30.618,-0.0001672401988458,62,0
30.62,-0.00017184722132,62,0
30.622,-0.0001742479965583,62,0
30.624,-0.000174307959289,62,0
30.626,-0.000171959953517,62,0
30.628,-0.0001672083689794,62,0
30.63,-0.0001601297359554,62,0
30.632,-0.0001508695270949,62,0
30.634,-0.0001396354546753,62,0
30.636,-0.0001266879761909,62,0
30.638,-0.0001123288796581,62,0
30.64,-9.688878748715208e-05,62,0
30.642,-8.071433164916415e-05,62,0
30.644,-6.41556597881516e-05,62,0
30.646,-4.7554815509744673e-05,62,0
30.648,-3.123538427044156e-05,62,0
30.65,-1.5493615297771893e-05,62,0
30.652,-5.910617616875634e-07,62,0
30.654,1.3251293173923148e-05,62,0
30.656,2.585739247031605e-05,62,0
30.658,3.709877561891744e-05,62,0
30.66,4.689532880488136e-05,62,0
30.662,5.521397342417304e-05,62,0
30.664,6.20653686967749e-05,62,0
30.666,6.749892437840761e-05,62,0
30.668,7.159654601281296e-05,62,0
30.67,7.446556380726335e-05,62,0
30.672,7.623128247768558e-05,62,0
30.674,7.702957453530481e-05,62,0
30.676,7.699992307902619e-05,62,0
30.678,7.627927017009626e-05,62,0
30.68,7.499691480783923e-05,62,0
30.682,7.327056060937084e-05,62,0
30.684,7.120351319206498e-05,62,0
30.686,6.888299747277653e-05,62,0
30.688,6.637955383650625e-05,62,0
30.69,6.374743197147663e-05,62,0
30.692,6.102584477300464e-05,62,0
30.694,5.824090642705242e-05,62,0
30.696,5.54080732659393e-05,62,0
30.698,5.2534928820149816e-05,62,0
30.7,4.962417582970615e-05,62,0
30.702,4.667666930925422e-05,62,0
30.704,4.369424143608551e-05,62,0
30.706,4.068200552755064e-05,62,0
30.708,3.764986613392872e-05,62,0
30.71,3.4613108531867543e-05,62,0
30.712,3.1592121545729195e-05,62,0
30.714,2.861144413744865e-05,62,0
30.716,2.5698381345037732e-05,62,0
30.718,2.2881424525751826e-05,62,0
30.72,2.018868030420251e-05,62,0
30.722,1.7646486370733144e-05,62,0
30.724,1.5278356585221683e-05,62,0
30.726,1.310433874021866e-05,62,0
30.728,1.1140791679337195e-05,62,0
30.73,9.40051072757838e-06,62,0
30.732,7.893076737993571e-06,62,0
30.734,6.625295420244092e-06,62,0
30.736,5.601623241615769e-06,62,0
30.738,4.8245136150181325e-06,62,0
30.74,4.2946356347282e-06,62,0
30.742,4.010922703919784e-06,62,0
30.744,3.970436891965517e-06,62,0
30.746,4.168099306002733e-06,62,0
30.748,4.596385818967463e-06,62,0
30.75,5.245071270758287e-06,62,0
30.752,6.101053511450259e-06,62,0
30.754,7.148263713216912e-06,62,0
30.756,8.367674998496089e-06,62,0
30.758,9.737418764335103e-06,62,0
30.76,1.1233000599553024e-05,62,0
30.762,1.282760542674882e-05,62,0
30.764,1.449250181827428e-05,62,0
30.766,1.6197564523635518e-05,62,0
30.768,1.791191211344236e-05,62,0
30.77,1.960463079393633e-05,62,0
30.772,2.1245551675321887e-05,62,0
30.774,2.280605168367288e-05,62,0
30.776,2.4259838823026487e-05,62,0
30.778,2.5583670347929396e-05,62,0
30.78,2.675795435889704e-05,62,0
30.782,2.776721013476269e-05,62,0
30.784,2.8600414397279848e-05,62,0
30.786,2.9251319945921263e-05,62,0
30.788,2.9718848703694626e-05,62,0
30.79,3.0007596985185867e-05,62,0
30.792,3.0128369980957624e-05,62,0
30.794,3.009856033893889e-05,62,0
30.796,2.994217648507448e-05,62,0
30.798,2.96894108352612e-05,62,0
30.8,2.9375738954802265e-05,62,0
30.802,2.904059942834893e-05,62,0
30.804,2.8725735255787312e-05,62,0
30.806,2.8473306401422595e-05,62,0
30.808,2.832390334444705e-05,62,0
30.81,2.831459648559039e-05,62,0
30.812,2.847714679047925e-05,62,0
30.814,2.8836466302853792e-05,62,0
30.816,2.940935161406787e-05,62,0
30.818,3.0203460802588397e-05,62,0
30.82,3.121650718579288e-05,62,0
30.822,3.2435684538217353e-05,62,0
30.824,3.383737317037747e-05,62,0
30.826,3.5387204663444434e-05,62,0
30.828,3.704061269046648e-05,62,0
30.83,3.874404110689173e-05,62,0
30.832,4.043694694383048e-05,62,0
30.834,4.205461030141796e-05,62,0
30.836,4.353160969372193e-05,62,0
30.838,4.480570254559956e-05,62,0
30.84,4.582178274193748e-05,62,0
30.842,4.6535568609901616e-05,62,0
30.844,4.691670602859136e-05,62,0
30.846,4.695104351746364e-05,62,0
30.848,4.6641924619041457e-05,62,0
30.85,4.601043026716255e-05,62,0
30.852,4.5094593807056334e-05,62,0
30.854,4.394770003383872e-05,62,0
30.856,4.263583684713568e-05,62,0
30.858,4.123487270579946e-05,62,0
30.86,3.982700357158663e-05,62,0
30.862,3.849698298862239e-05,62,0
30.864,3.732813539844436e-05,62,0
30.866,3.6398263753031154e-05,62,0
30.868,3.577560278784632e-05,62,0
30.87,3.5515022322458994e-05,62,0
30.872,3.565472216357677e-05,62,0
30.874,3.6213675125752e-05,62,0
30.876,3.7190069275124247e-05,62,0
30.878,3.856094635196227e-05,62,0
30.88,4.028310105509616e-05,62,0
30.882,4.229513402828112e-05,62,0
30.884,4.452043026964544e-05,62,0
30.886,4.687080819662025e-05,62,0
30.888,4.92506145483158e-05,62,0
30.89,5.156107100005663e-05,62,0
30.892,5.370468453913492e-05,62,0
30.894,5.558951264430585e-05,62,0
30.896,5.713304979922208e-05,62,0
30.898,5.826552525143818e-05,62,0
30.9,5.8932498441624256e-05,62,0
30.902,5.909676161264937e-05,62,0
30.904,5.8739629419444415e-05,62,0
30.906,5.786167456367091e-05,62,0
30.908,5.6482889331982906e-05,62,0
30.91,5.46421904668632e-05,62,0
30.912,5.239619035621265e-05,62,0
30.914,4.981721829099336e-05,62,0
30.916,4.69906498289494e-05,62,0
30.918,4.401166830965662e-05,62,0
30.92,4.09816304833431e-05,62,0
30.922,3.800422658490145e-05,62,0
30.924,3.518161986279434e-05,62,0
30.926,3.2610738235789314e-05,62,0
30.928,3.0379868438870494e-05,62,0
30.93,2.856566140152623e-05,62,0
30.932,2.723061049513573e-05,62,0
30.934,2.642103001652763e-05,62,0
30.936,2.616553569570689e-05,62,0
30.938,2.647400481841025e-05,62,0
30.94,2.7336988828676767e-05,62,0
30.942,2.8725597345876048e-05,62,0
30.944,3.0591969766019866e-05,62,0
30.946,3.287053800815749e-05,62,0
30.948,3.548027378608605e-05,62,0
30.95,3.832798030759059e-05,62,0
30.952,4.131250177545302e-05,62,0
30.954,4.4329574001006606e-05,62,0
30.956,4.7276957701088144e-05,62,0
30.958,5.005947065512171e-05,62,0
30.96,5.259355074867735e-05,62,0
30.962,5.481103161881956e-05,62,0
30.964,5.666189609693582e-05,62,0
30.966,5.811588600959375e-05,62,0
30.968,5.91629655575277e-05,62,0
30.97,5.9812722842222936e-05,62,0
30.972,6.009283110065019e-05,62,0
30.974,6.004669066011391e-05,62,0
30.976,5.973035871633691e-05,62,0
30.978,5.920885779242365e-05,62,0
30.98,5.855194738258224e-05,62,0
30.982,5.78294788039078e-05,62,0
30.984,5.710654713048752e-05,62,0
30.986,5.643876317461485e-05,62,0
30.988,5.586802183512232e-05,62,0
30.99,5.541912153894905e-05,62,0
30.992,5.509753723646314e-05,62,0
30.994,5.488859288579675e-05,62,0
30.996,5.475818419258131e-05,62,0
30.998,5.465504946875769e-05,62,0
31.0,5.451443306551327e-05,63,0
31.002,5.426289238254936e-05,63,0
31.004,5.382394779400783e-05,63,0
31.006,5.312421639244596e-05,63,0
31.008,5.20996062865534e-05,63,0
31.01,5.0701110594332765e-05,63,0
31.012,4.8899742969344434e-05,63,0
31.014,4.669020511654591e-05,63,0
31.016,4.40929849978628e-05,63,0
31.018,4.115474640795066e-05,63,0
31.02,3.794704479543985e-05,63,0
31.022,3.4563539520783085e-05,63,0
31.024,3.111594179109973e-05,63,0
31.026,2.77289554528582e-05,63,0
31.028,2.4534480410843376e-05,63,0
31.03,2.16653782435082e-05,63,0
31.032,1.9249114508707463e-05,63,0
31.034,1.740155983496975e-05,63,0
31.036,1.622117863469944e-05,63,0
31.038,1.5783809419028633e-05,63,0
31.04,1.613825145750559e-05,63,0
31.042,1.730289104242027e-05,63,0
31.044,1.9263604711949685e-05,63,0
31.046,2.197315022161009e-05,63,0
31.048,2.535217463336965e-05,63,0
31.05,2.929183232302405e-05,63,0
31.052,3.3657871387859574e-05,63,0
31.054,3.829597871425506e-05,63,0
31.056,4.303815557327351e-05,63,0
31.058,4.77098432505503e-05,63,0
31.06,5.213739431029549e-05,63,0
31.062,5.6155365537235294e-05,63,0
31.064,5.961310774798352e-05,63,0
31.066,6.238027486179658e-05,63,0
31.068,6.435109561928802e-05,63,0
31.07,6.544744797439725e-05,63,0
31.072,6.562088532709878e-05,63,0
31.074,6.4853766067166e-05,63,0
31.076,6.315956326818646e-05,63,0
31.078,6.058234928586439e-05,63,0
31.08,5.719541554806419e-05,63,0
31.082,5.309900204118233e-05,63,0
31.084,4.8417150702973376e-05,63,0
31.086,4.329374890995977e-05,63,0
31.088,3.788787343131654e-05,63,0
31.09,3.2368555197737745e-05,63,0
31.092,2.690907977183901e-05,63,0
31.094,2.1680981217623184e-05,63,0
31.096,1.684798927937503e-05,63,0
31.098,1.2560260502173931e-05,63,0
31.1,8.949179848481673e-06,63,0
31.102,6.122903432075037e-06,63,0
31.104,4.1627349591131325e-06,63,0
31.106,3.120423937311582e-06,63,0
31.108,3.0164923619628448e-06,63,0
31.11,3.839696763934344e-06,63,0
31.112,5.547712501861759e-06,63,0
31.114,8.069081262006678e-06,63,0
31.116,1.1306378323194991e-05,63,0
31.118,1.5140450028685096e-05,63,0
31.12,1.9435477580298167e-05,63,0
