t_s,sinal_filtrado,janela
11.53,-3.261989637639566e-05,24
11.532,-3.406977745923264e-05,24
11.534,-3.5059138255467205e-05,24
11.536,-3.555891898997773e-05,24
11.538,-3.5552790863412534e-05,24
11.54,-3.503755997802678e-05,24
11.542,-3.402310354965399e-05,24
11.544,-3.2531851430852164e-05,24
11.546,-3.059783842918028e-05,24
11.548,-2.826535102815056e-05,24
11.55,-2.5587192071020148e-05,24
11.552,-2.2622621975275602e-05,24
11.554,-1.9435094224304543e-05,24
11.556,-1.608994202458513e-05,24
11.558,-1.2652180549928674e-05,24
11.56,-9.184584182792291e-06,24
11.562,-5.74616761109856e-06,24
11.564,-2.391110444111028e-06,24
11.566,8.319529560192107e-07,24
11.568,3.880417013125327e-06,24
11.57,6.718067715865109e-06,24
11.572,9.31535812249321e-06,24
11.574,1.164958391539884e-05,24
11.576,1.370494246486158e-05,24
11.578,1.5472474341761514e-05,24
11.58,1.6949894424797074e-05,24
11.582,1.814130861635839e-05,24
11.584,1.905678662314908e-05,24
11.586,1.9711742970826407e-05,24
11.588,2.012609121084588e-05,24
11.59,2.0323177400294783e-05,24
11.592,2.0328543387311237e-05,24
11.594,2.0168604498804336e-05,24
11.596,1.986934402255034e-05,24
11.598,1.945511128193482e-05,24
11.6,1.8947565153315375e-05,24
11.602,1.8364776405878447e-05,24
11.604,1.7720516622548438e-05,24
11.606,1.7023785438033348e-05,24
11.608,1.6278628807033067e-05,24
11.61,1.5484296587592077e-05,24
11.612,1.4635803785250404e-05,24
11.614,1.3724981688966883e-05,24
11.616,1.2742089328771462e-05,24
11.618,1.1677970459536155e-05,24
11.62,1.0526599002264587e-05,24
11.622,9.28771204676302e-06,24
11.624,7.969143047220883e-06,24
11.626,6.58846760721837e-06,24
11.628,5.173659862301306e-06,24
11.63,3.762609185128185e-06,24
11.632,2.401528511687108e-06,24
11.634,1.1424473558153457e-06,24
11.636,4.007867877617253e-08,24
11.638,-8.516296018356585e-07,24
11.64,-1.482968204138828e-06,24
11.642,-1.8117100884047408e-06,24
11.644,-1.805917456428986e-06,24
11.646,-1.4461596483770353e-06,24
11.648,-7.270329911912253e-07,24
11.65,3.4208098240028645e-07,24
11.652,1.7370079929795915e-06,24
11.654,3.419421079236132e-06,24
11.656,5.337963054529228e-06,24
11.658,7.429686450346346e-06,24
11.66,9.621710021600813e-06,24
11.662,1.183310399675946e-05,24
11.664,1.3977141289441693e-05,24
11.666,1.596411991647872e-05,24
11.668,1.7704915046281672e-05,24
11.67,1.9115273091438927e-05,24
11.672,2.0120693564702032e-05,24
11.674,2.066161199078488e-05,24
11.676,2.0698485897122245e-05,24
11.678,2.0216274771404212e-05,24
11.68,1.9227732473391583e-05,24
11.682,1.7774965801186245e-05,24
11.684,1.592887667003595e-05,24
11.686,1.3786356734652194e-05,24
11.688,1.1465385955309104e-05,24
11.69,9.098444575832977e-06,24
11.692,6.824816016560239e-06,24
11.694,4.782400400625207e-06,24
11.696,3.0996132747403348e-06,24
11.698,1.8878801472938193e-06,24
11.7,1.2351702683164792e-06,24
11.702,1.2009125357777108e-06,24
11.704,1.8125063296064985e-06,24
11.706,3.063530396547167e-06,24
11.708,4.913688346902752e-06,24
11.71,7.290482334685517e-06,24
11.712,1.0092552889792432e-05,24
11.714,1.3194573087029774e-05,24
11.716,1.6453546084388307e-05,24
11.718,1.9716305057318645e-05,24
11.72,2.28279309260275e-05,24
11.722,2.564068368204159e-05,24
11.724,2.8022900065133976e-05,24
11.726,2.986716764505873e-05,24
11.728,3.109698935396054e-05,24
11.73,3.167118005595344e-05,24
11.732,3.1585454642376e-05,24
11.734,3.087105207708734e-05,24
11.736,2.959066483563894e-05,24
11.738,2.7832268608301932e-05,24
11.74,2.570160981434676e-05,24
11.742,2.3314124531436047e-05,24
11.744,2.0786983236055e-05,24
11.746,1.8231840815340623e-05,24
11.748,1.5748763476625693e-05,24
11.75,1.3421695168006703e-05,24
11.752,1.1315676749733504e-05,24
11.754,9.475845831059588e-06,24
11.756,7.92808349060858e-06,24
11.758,6.681072983699604e-06,24
11.76,5.729468227062352e-06,24
11.762,5.057794955256199e-06,24
11.764,4.6446191323408815e-06,24
11.766,4.466449874787018e-06,24
11.768,4.500859883758974e-06,24
11.77,4.728452801198035e-06,24
11.772,5.133552605220319e-06,24
11.774,5.703726420991615e-06,24
11.776,6.4283843803240806e-06,24
11.778,7.296730605802026e-06,24
11.78,8.295352270558311e-06,24
11.782,9.405790662946257e-06,24
11.784,1.060249607199252e-05,24
11.786,1.1851538943043736e-05,24
11.788,1.3110324690733411e-05,24
11.79,1.4328407468060953e-05,24
11.792,1.5449363288737838e-05,24
11.794,1.6413561739705296e-05,24
11.796,1.7161564901608405e-05,24
11.798,1.7637792372322e-05,24
11.8,1.779404389474377e-05,24
11.802,1.7592503968436095e-05,24
11.804,1.7007985305905233e-05,24
11.806,1.602935366848812e-05,24
11.808,1.4660224051049649e-05,24
11.81,1.2919063961450002e-05,24
11.812,1.0838795154146855e-05,24
11.814,8.465912551766675e-06,24
11.816,5.8590873920609884e-06,24
11.818,3.087207380802677e-06,24
11.82,2.26838217064127e-07,24
11.822,-2.6408337266812863e-06,24
11.824,-5.433426541465868e-06,24
11.826,-8.070931790936251e-06,24
11.828,-1.0479164148076007e-05,24
11.83,-1.2592818521560632e-05,24
11.832,-1.4357875487384212e-05,24
11.834,-1.5733148572766953e-05,24
11.836,-1.669087820126957e-05,24
11.838,-1.7216432263602553e-05,24
11.84,-1.7307327323882397e-05,24
11.842,-1.697188814118334e-05,24
11.844,-1.622786809366502e-05,24
11.846,-1.5101233362068208e-05,24
11.848,-1.3625110434784812e-05,24
11.85,-1.1838720118253388e-05,24
11.852,-9.78607683403404e-06,24
11.854,-7.514328465845741e-06,24
11.856,-5.071769207729065e-06,24
11.858,-2.5056980645216768e-06,24
11.86,1.3962057911095566e-07,24
11.862,2.824637545326523e-06,24
11.864,5.515662309801494e-06,24
11.866,8.18538814993496e-06,24
11.868,1.0812779520208968e-05,24
11.87,1.3382347104286997e-05,24
11.872,1.588291384867277e-05,24
11.874,1.830607965634241e-05,24
11.876,2.0644661442319415e-05,24
11.878,2.289138066183396e-05,24
11.88,2.503801113080131e-05,24
11.882,2.707511313014975e-05,24
11.884,2.899236896873222e-05,24
11.886,3.077941831765339e-05,24
11.888,3.242701510129966e-05,24
11.89,3.39283048392721e-05,24
11.892,3.528001024445944e-05,24
11.894,3.6483294146517984e-05,24
11.896,3.7544088470746406e-05,24
11.898,3.847277316700722e-05,24
11.9,3.928321756235965e-05,24
11.902,3.999128415994872e-05,24
11.904,4.061292733482628e-05,24
11.906,4.116204269616133e-05,24
11.908,4.1648256854098326e-05,24
11.91,4.2074860043469104e-05,24
11.912,4.243706498862228e-05,24
11.914,4.272076909879625e-05,24
11.916,4.290202806843879e-05,24
11.918,4.294745813034228e-05,24
11.92,4.2815695163176686e-05,24
11.922,4.245986315833273e-05,24
11.924,4.183082577058109e-05,24
11.926,4.08808778244554e-05,24
11.928,3.956749543595335e-05,24
11.93,3.785678727504904e-05,24
11.932,3.5726338795235e-05,24
11.934,3.316719478398603e-05,24
11.936,3.0184803441710617e-05,24
11.938,2.6798871989752702e-05,24
11.94,2.3042240159008437e-05,24
11.942,1.8959008964512088e-05,24
11.944,1.4602223408375936e-05,24
11.946,1.0031393244377312e-05,24
11.948,5.3100653096769644e-06,24
11.95,5.03553568622688e-07,24
11.952,-4.323180989557107e-06,24
11.954,-9.107570254727324e-06,24
11.956,-1.3791435976583356e-05,24
11.958,-1.8322888417793767e-05,24
11.96,-2.2657995107894476e-05,24
11.962,-2.6762061113020503e-05,24
11.964,-3.061035755447263e-05,24
11.966,-3.418813657785243e-05,24
11.968,-3.748981362251497e-05,24
11.97,-4.0517310359337336e-05,24
11.972,-4.327769120364394e-05,24
11.974,-4.578031906908796e-05,24
11.976,-4.803378442814498e-05,24
11.978,-5.004286089016985e-05,24
11.98,-5.180572843086556e-05,24
11.982,-5.331167722309978e-05,24
11.984,-5.45394800340684e-05,24
11.986,-5.545662330785802e-05,24
11.988,-5.601958217115306e-05,24
11.99,-5.617525156767058e-05,24
11.992,-5.586351144080009e-05,24
11.994,-5.502077743261769e-05,24
11.996,-5.3584304753444194e-05,24
11.998,-5.14969499002034e-05,24
12.0,-4.871204755123804e-05,25
12.002,-4.519806668259164e-05,25
12.004,-4.0942784346116175e-05,25
12.006,-3.595680339085568e-05,25
12.008,-3.0276281301980746e-05,25
12.01,-2.396473179240609e-05,25
12.012,-1.7113741773299072e-05,25
12.014,-9.842424974481145e-06,25
12.016,-2.2954174500496087e-06,25
12.018,5.360751230222323e-06,25
12.02,1.2942974635522923e-05,25
12.022,2.025849270885279e-05,25
12.024,2.7113196873187657e-05,25
12.026,3.332092926578838e-05,25
12.028,3.871316759124915e-05,25
12.03,4.314826394784509e-05,25
12.032,4.651931855640176e-05,25
12.034,4.87599050633069e-05,25
12.036,4.984717974481335e-05,25
12.038,4.98022786097829e-05,25
12.04,4.868821732655384e-05,25
12.042,4.660569812802003e-05,25
12.044,4.368730837367048e-05,25
12.046,4.009062680993226e-05,25
12.048,3.599076016949169e-05,25
12.05,3.1572778021397404e-05,25
12.052,2.7024390332840425e-05,25
12.054,2.25290926582528e-05,25
12.056,1.8259951961123803e-05,25
12.058,1.437419868932678e-05,25
12.06,1.1008767442280298e-05,25
12.062,8.27687036990325e-06,25
12.064,6.265618029012499e-06,25
12.066,5.034642411777832e-06,25
12.068,4.615631729517436e-06,25
12.07,5.012668192244416e-06,25
12.072,6.203277622773652e-06,25
12.074,8.140132353236096e-06,25
12.076,1.075336172446078e-05,25
12.078,1.3953407277592624e-05,25
12.08,1.7634332166429207e-05,25
12.082,2.1677477913892088e-05,25
12.084,2.595535348414141e-05,25
12.086,3.0335629086833976e-05,25
12.088,3.468509900798719e-05,25
12.09,3.887349167846117e-05,25
12.092,4.2777036001092346e-05,25
12.094,4.6281720905275694e-05,25
12.096,4.928619487294066e-05,25
12.098,5.1704233362203434e-05,25
12.1,5.34666631125785e-05,25
12.102,5.4522613040355104e-05,25
12.104,5.4839997440221775e-05,25
12.106,5.440522188057655e-05,25
12.108,5.32222040774003e-05,25
12.11,5.131088991180617e-05,25
12.112,4.8705486915404144e-05,25
12.114,4.545261888164476e-05,25
12.116,4.1609544931129e-05,25
12.118,3.724251687670613e-05,25
12.12,3.24252973440555e-05,25
12.122,2.7237841426143337e-05,25
12.124,2.176513298946314e-05,25
12.126,1.6096123048854553e-05,25
12.128,1.0322658372963888e-05,25
12.13,4.538277783020208e-06,25
12.132,-1.1631959057803543e-06,25
12.134,-6.689283065134743e-06,25
12.136,-1.195068048223293e-05,25
12.138,-1.686327558659207e-05,25
12.14,-2.1350295056771717e-05,25
12.142,-2.5344500545504737e-05,25
12.144,-2.879029941867564e-05,25
12.146,-3.1645610096720505e-05,25
12.148,-3.38833068388936e-05,25
12.15,-3.549206402940725e-05,25
12.152,-3.647645609566508e-05,25
12.154,-3.6856269291671706e-05,25
12.156,-3.666510524087073e-05,25
12.158,-3.594843864792954e-05,25
12.16,-3.4761320588788875e-05,25
12.162,-3.316592493234462e-05,25
12.164,-3.122912376105326e-05,25
12.166,-2.90202202383062e-05,25
12.168,-2.66088702451465e-05,25
12.17,-2.4063151376552714e-05,25
12.172,-2.1447736273662887e-05,25
12.174,-1.882216816266308e-05,25
12.176,-1.6239270751634855e-05,25
12.178,-1.3743745616213215e-05,25
12.18,-1.137102731496846e-05,25
12.182,-9.146472844917907e-06,25
12.184,-7.0849572885233766e-06,25
12.186,-5.190941529304717e-06,25
12.188,-3.4590563604562845e-06,25
12.19,-1.8751840753912136e-06,25
12.192,-4.179339316220064e-07,25
12.194,9.396350652938311e-07,25
12.196,2.2281637477850267e-06,25
12.198,3.480082463452117e-06,25
12.2,4.727685056640888e-06,25
12.202,6.0012302643152825e-06,25
12.204,7.327101968375157e-06,25
12.206,8.726045073111163e-06,25
12.208,1.021151048211265e-05,25
12.21,1.1788194993840342e-05,25
12.212,1.345091894217321e-05,25
12.214,1.518401766909688e-05,25
12.216,1.6961418472239922e-05,25
12.218,1.8747514169180135e-05,25
12.22,2.0498823378326968e-05,25
12.222,2.2166298802991164e-05,25
12.224,2.369807970100093e-05,25
12.226,2.5042482010582332e-05,25
12.228,2.6151016357137007e-05,25
12.23,2.6981198932412536e-05,25
12.232,2.749892148618549e-05,25
12.234,2.768021430251333e-05,25
12.236,2.7512348600647104e-05,25
12.238,2.69943359902689e-05,25
12.24,2.6136964352207073e-05,25
12.242,2.496254454866273e-05,25
12.244,2.350451479969195e-05,25
12.246,2.180696165625587e-05,25
12.248,1.9923999045570245e-05,25
12.25,1.791885080932456e-05,25
12.252,1.5862454108760423e-05,25
12.254,1.3831449570533087e-05,25
12.256,1.1905522130136072e-05,25
12.258,1.016418025851962e-05,25
12.26,8.68318930618658e-06,25
12.262,7.530963368572752e-06,25
12.264,6.765230333307928e-06,25
12.266,6.430223470203628e-06,25
12.268,6.554564794956428e-06,25
12.27,7.149936471239795e-06,25
12.272,8.21059625894149e-06,25
12.274,9.713745206563438e-06,25
12.276,1.1620665615501935e-05,25
12.278,1.3878438799725967e-05,25
12.28,1.6421999848666982e-05,25
12.282,1.917633485292277e-05,25
12.284,2.2058728912663932e-05,25
12.286,2.4981050977045424e-05,25
12.288,2.7852097635144426e-05,25
12.29,3.0580044187686525e-05,25
12.292,3.307506686475873e-05,25
12.294,3.52521692326764e-05,25
12.296,3.703415732655034e-05,25
12.298,3.835459586003166e-05,25
12.3,3.9160493479739125e-05,25
12.302,3.941444673397163e-05,25
12.304,3.909603234413104e-05,25
12.306,3.8202355657498194e-05,25
12.308,3.674779000119472e-05,25
12.31,3.476303065411846e-05,25
12.312,3.229363701573387e-05,25
12.314,2.9398272505904325e-05,25
12.316,2.6146865942942986e-05,25
12.318,2.2618867020548983e-05,25
12.32,1.89016381341564e-05,25
12.322,1.508887275686458e-05,25
12.324,1.1278840674637476e-05,25
12.326,7.572265275673962e-06,25
12.328,4.069712174889576e-06,25
12.33,8.684774451746615e-07,25
12.332,-1.940919671827472e-06,25
12.334,-4.278439731886282e-06,25
12.336,-6.078169070666044e-06,25
12.338,-7.291650033983432e-06,25
12.34,-7.8906665433464e-06,25
12.342,-7.86929761211918e-06,25
12.344,-7.245092314307736e-06,25
12.346,-6.05927825632229e-06,25
12.348,-4.376007389676244e-06,25
12.35,-2.280731843741965e-06,25
12.352,1.221883363185986e-07,25
12.354,2.7126385079808774e-06,25
12.356,5.358765417132732e-06,25
12.358,7.921960053560316e-06,25
12.36,1.0262780141583783e-05,25
12.362,1.2247573270604528e-05,25
12.364,1.3755336166037323e-05,25
12.366,1.4684182883383535e-05,25
12.368,1.4956775884850404e-05,25
12.37,1.452422071626906e-05,25
12.372,1.3368175348805823e-05,25
12.374,1.1501185634780833e-05,25
12.376,8.965450903014736e-06,25
12.378,5.830308086869805e-06,25
12.38,2.1887141145427864e-06,25
12.382,-1.847042792277372e-06,25
12.384,-6.150222001497483e-06,25
12.386,-1.0584952141013096e-05,25
12.388,-1.5011845705445822e-05,25
12.39,-1.929370795558857e-05,25
12.392,-2.3301076258190297e-05,25
12.394,-2.6917292368342576e-05,25
12.396,-3.0042822021746012e-05,25
12.398,-3.259856686830948e-05,25
12.4,-3.4527948632723274e-05,25
12.402,-3.579762206093708e-05,25
12.404,-3.639683204007176e-05,25
12.406,-3.633563215143375e-05,25
12.408,-3.564233023766218e-05,25
12.41,-3.43605706697866e-05,25
12.412,-3.254642458902233e-05,25
12.414,-3.0265768820597303e-05,25
12.416,-2.7592107239669946e-05,25
12.418,-2.460485616737864e-05,25
12.42,-2.138801717023433e-05,25
12.422,-1.8029109645885913e-05,25
12.424,-1.4618216157947285e-05,25
12.426,-1.124698431701028e-05,25
12.428,-8.007424318533433e-06,25
12.43,-4.99035331692472e-06,25
12.432,-2.283385957968838e-06,25
12.434,3.1532601745247086e-08,25
12.436,1.8809317392202352e-06,25
12.438,3.2027543599252185e-06,25
12.44,3.949215356710975e-06,25
12.442,4.0893818495590476e-06,25
12.444,3.6112636809706646e-06,25
12.446,2.5231828815027897e-06,25
12.448,8.542307377861261e-07,25
12.45,-1.346280768755502e-06,25
12.452,-4.0103745152382845e-06,25
12.454,-7.053912303140736e-06,25
12.456,-1.037992301809014e-05,25
12.458,-1.388253807885216e-05,25
12.46,-1.7451238945204486e-05,25
12.462,-2.097510456476925e-05,25
12.464,-2.4346793370182807e-05,25
12.466,-2.7466073266696364e-05,25
12.468,-3.024278986216524e-05,25
12.47,-3.2599215840030816e-05,25
12.472,-3.4471751139531314e-05,25
12.474,-3.581195536567181e-05,25
12.476,-3.658689681020924e-05,25
12.478,-3.677880417900483e-05,25
12.48,-3.6384022889752474e-05,25
12.482,-3.541131639580491e-05,25
12.484,-3.387961294374262e-05,25
12.486,-3.181537306604438e-05,25
12.488,-2.9249832541381173e-05,25
12.49,-2.621645504652459e-05,25
12.492,-2.2749001707872245e-05,25
12.494,-1.8880644079896847e-05,25
12.496,-1.4644430772985544e-05,25
12.498,-1.0075134815070919e-05,25
12.5,-5.212152714340405e-06,26
12.502,-1.0287363802280233e-07,26
12.504,5.194096555916805e-06,26
12.506,1.0606329361351856e-05,26
12.508,1.60458786679544e-05,26
12.51,2.14086750195986e-05,26
12.512,2.657515737479454e-05,26
12.514,3.141231015909084e-05,26
12.516,3.5777280671645274e-05,26
12.518,3.952267784477784e-05,26
12.52,4.250345437215445e-05,26
12.522,4.458497691479063e-05,26
12.524,4.565159489146268e-05,26
12.526,4.56148403484141e-05,26
12.528,4.442039041982738e-05,26
12.53,4.20530913402568e-05,26
12.532,3.853960494740073e-05,26
12.534,3.3948494352700466e-05,26
12.536,2.8387767181741296e-05,26
12.538,2.2000073856173235e-05,26
12.54,1.49559488975746e-05,26
12.542,7.445654653600809e-06,26
12.544,-3.29721020105045e-07,26
12.546,-8.167265021184395e-06,26
12.548,-1.587074838865391e-05,26
12.55,-2.325813289682173e-05,26
12.552,-3.0167670634371804e-05,26
12.554,-3.646236169406759e-05,26
12.556,-4.2032737404099446e-05,26
12.558,-4.679808912259173e-05,26
12.56,-5.070632157616487e-05,26
12.562,-5.37326101436701e-05,26
12.564,-5.5877040562205295e-05,26
12.566,-5.7161436917884485e-05,26
12.568,-5.7625639987850094e-05,26
12.57,-5.732354911922197e-05,26
12.572,-5.6319231897893006e-05,26
12.574,-5.468332792604211e-05,26
12.576,-5.248988927955553e-05,26
12.578,-4.9813766459713614e-05,26
12.58,-4.672863860652151e-05,26
12.582,-4.330572895621173e-05,26
12.584,-3.961312547872978e-05,26
12.586,-3.571552094006736e-05,26
12.588,-3.167418032188266e-05,26
12.59,-2.7547017028177475e-05,26
12.592,-2.3388720319365235e-05,26
12.594,-1.9250880971720372e-05,26
12.596,-1.5182045167991876e-05,26
12.598,-1.1227635216682776e-05,26
12.6,-7.429724458769723e-06,26
12.602,-3.826719562164939e-06,26
12.604,-4.5303944972809173e-07,26
12.606,2.6611306344475415e-06,26
12.608,5.489948191747498e-06,26
12.61,8.011817077586527e-06,26
12.612,1.0209020179468133e-05,26
12.614,1.2067069117569132e-05,26
12.616,1.3573853147159273e-05,26
12.618,1.4718755751523676e-05,26
12.62,1.5491925260391648e-05,26
12.622,1.5883813316352726e-05,26
12.624,1.5884994128946842e-05,26
12.626,1.5486229811870818e-05,26
12.628,1.4678750523813956e-05,26
12.63,1.3454717758585182e-05,26
12.632,1.1807831163408043e-05,26
12.634,9.734060799761139e-06,26
12.636,7.232530076909283e-06,26
12.638,4.306590112129514e-06,26
12.64,9.650943060455689e-07,26
12.642,-2.7761692846664444e-06,26
12.644,-6.892965569620524e-06,26
12.646,-1.1351116228679818e-05,26
12.648,-1.6105148329183746e-05,26
12.65,-2.109727357452916e-05,26
12.652,-2.625692817991644e-05,26
12.654,-3.150109607676814e-05,26
12.656,-3.673557692882017e-05,26
12.658,-4.1857254325826033e-05,26
12.66,-4.675728180913576e-05,26
12.662,-5.132497335489413e-05,26
12.664,-5.545209972447171e-05,26
12.666,-5.903725665273923e-05,26
12.668,-6.198998068073233e-05,26
12.67,-6.423436048864414e-05,26
12.672,-6.57120199751331e-05,26
12.674,-6.638446596302175e-05,26
12.676,-6.62348270383379e-05,26
12.678,-6.526896409679502e-05,26
12.68,-6.351586836877888e-05,26
12.682,-6.102723200354865e-05,26
12.684,-5.78761073233882e-05,26
12.686,-5.4154667144309425e-05,26
12.688,-4.997119774917156e-05,26
12.69,-4.544652632456706e-05,26
12.692,-4.07100771667982e-05,26
12.694,-3.589570728772147e-05,26
12.696,-3.113744914706659e-05,26
12.698,-2.6565304948851483e-05,26
12.7,-2.230126880314644e-05,26
12.702,-1.8455758743949328e-05,26
12.704,-1.5124597792661043e-05,26
12.706,-1.238660013297776e-05,26
12.708,-1.0301723687812035e-05,26
12.71,-8.909689383391917e-06,26
12.712,-8.228976981277066e-06,26
12.714,-8.25617695467587e-06,26
12.716,-8.96576240261648e-06,26
12.718,-1.031040131223385e-05,26
12.72,-1.2221924383269156e-05,26
12.722,-1.4612990563258712e-05,26
