t_s,sinal_filtrado,janela
82.718,0.00022172271228577888,166
82.72,0.0002509309686022373,166
82.72199999999998,0.00027575542234792224,166
82.724,0.00029587077010869724,166
82.726,0.0003110557908163962,166
82.72799999999998,0.00032119334956794333,166
82.73,0.00032626999648398676,166
82.732,0.00032637561513051337,166
82.73399999999998,0.0003217030914262588,166
82.736,0.00031254757582836707,166
82.738,0.0002993046070068153,166
82.73999999999998,0.00028246613890297174,166
82.742,0.0002626134401678875,166
82.744,0.00024040596995727673,166
82.74599999999998,0.00021656565026359316,166
82.748,0.00019185642530400224,166
82.75,0.0001670596187047836,166
82.75199999999998,0.00014294627370327247,166
82.754,0.00012024817920655982,166
82.756,9.96295067611322e-05,166
82.75799999999998,8.16609585592454e-05,166
82.76,6.67981344231138e-05,166
82.762,5.536542851150901e-05,166
82.76399999999998,4.7546144565579846e-05,166
82.766,4.33788647813601e-05,166
82.768,4.2759675217056314e-05,166
82.76999999999998,4.544962359960087e-05,166
82.772,5.10865396561552e-05,166
82.774,5.920005880375184e-05,166
82.77599999999998,6.922862196951132e-05,166
82.778,8.05375494204296e-05,166
82.78,9.243782288972208e-05,166
82.78199999999998,0.00010420565230479398,166
82.784,0.00011510311999065478,166
82.786,0.00012440017603336005,166
82.78799999999998,0.0001313980012434389,166
82.79,0.00013545334806468832,166
82.792,0.00013600307148257327,166
82.79399999999998,0.00013258771762330627,166
82.796,0.00012487272843325116,166
82.798,0.00011266567545098756,166
82.79999999999998,9.59281531038466e-05,166
82.802,7.478148867887941e-05,166
82.804,4.9505946836284495e-05,166
82.80599999999998,2.053342858176452e-05,166
82.808,-1.1566067499702555e-05,166
82.81,-4.6103497873132616e-05,166
82.81199999999998,-8.229399670352858e-05,166
82.81399999999998,-0.00011928250371978626,166
82.816,-0.0001561701943989922,166
82.81799999999998,-0.00019204086334953237,166
82.81999999999998,-0.0002259873473307744,166
82.822,-0.00025713868549711514,166
82.824,-0.000284688696721132,166
82.82599999999998,-0.0003079259662011318,166
82.828,-0.00032626409247574347,166
82.83,-0.0003392699270880801,166
82.83199999999998,-0.0003466869752297072,166
82.834,-0.0003484513370021868,166
82.836,-0.0003446983589711978,166
82.83799999999998,-0.0003357591894455382,166
82.84,-0.0003221474181751763,166
82.842,-0.0003045367386059172,166
82.84399999999998,-0.0002837310185562792,166
82.846,-0.00026062841736022516,166
82.848,-0.00023618141150168523,166
82.84999999999998,-0.0002113547754212844,166
82.852,-0.00018708358523423916,166
82.854,-0.00016423317997435664,166
82.85599999999998,-0.00014356286181156893,166
82.858,-0.0001256949912784829,166
82.86,-0.00011109098215461912,166
82.86199999999998,-0.00010003550444157828,166
82.864,-9.262993525819341e-05,166
82.866,-8.879561905607677e-05,166
82.86799999999998,-8.828672499708259e-05,166
82.87,-9.071160896810163e-05,166
82.872,-9.556095044948067e-05,166
82.87399999999998,-0.0001022407079897632,166
82.876,-0.00011010795130130383,166
82.878,-0.00011850761769952338,166
82.87999999999998,-0.0001268081879402097,166
82.882,-0.000134434337533798,166
82.884,-0.00014089477864248395,166
82.88599999999998,-0.00014580362113521917,166
82.888,-0.0001488937349552862,166
82.89,-0.00015002109642634783,166
82.89199999999998,-0.00014916009830287188,166
82.894,-0.00014639109341100132,166
82.896,-0.00014188258488878752,166
82.89799999999998,-0.00013587101409024975,166
82.9,-0.00012864081032432496,166
82.902,-0.00012050646849397724,166
82.90399999999998,-0.000111797415551252,166
82.906,-0.00010284568433108996,166
82.908,-9.397595308487453e-05,166
82.90999999999998,-8.549721856241135e-05,166
82.912,-7.769528712678586e-05,166
82.914,-7.082551436760046e-05,166
82.91599999999998,-6.510573643643552e-05,166
82.918,-6.070983274440525e-05,166
82.92,-5.776258661207341e-05,166
82.92199999999998,-5.633641531613191e-05,166
82.924,-5.645019872373406e-05,166
82.926,-5.806997454210639e-05,166
82.92799999999998,-6.111091634238824e-05,166
82.93,-6.544002101616969e-05,166
82.932,-7.087931919975556e-05,166
82.93399999999998,-7.720987953706656e-05,166
82.936,-8.417707281548601e-05,166
82.938,-9.149743989710886e-05,166
82.93999999999998,-9.886722854769379e-05,166
82.94199999999998,-0.00010597234158729066,166
82.944,-0.0001124991077610319,166
82.94599999999998,-0.0001181450868285421,166
82.94799999999998,-0.00012262923442531162,166
82.95,-0.00012570111910633686,166
82.952,-0.00012714920928961392,166
82.95399999999998,-0.0001268083261067355,166
82.956,-0.00012456619747038285,166
82.958,-0.00012036873330573829,166
82.95999999999998,-0.00011422328883496724,166
82.962,-0.00010619900165170682,166
82.964,-9.642346876416728e-05,166
82.96599999999998,-8.507553154833604e-05,166
82.968,-7.23745297048563e-05,166
82.97,-5.856689627729149e-05,166
82.97199999999998,-4.3911339487964847e-05,166
82.974,-2.86640241905866e-05,166
82.976,-1.3065069880988985e-05,166
82.97799999999998,2.672565418498611e-06,166
82.98,1.837097462400667e-05,166
82.982,3.38913740043164e-05,166
82.98399999999998,4.9134217230529606e-05,166
82.986,6.403581415295829e-05,166
82.988,7.856237768950358e-05,166
82.98999999999998,9.270253545323344e-05,166
82.992,0.00010645918665494564,166
82.994,0.00011984132013598237,166
82.99599999999998,0.00013285611056272517,166
82.998,0.00014550136706830918,166
83.0,0.0001577583712937107,167
83.00199999999998,0.00016958532101296736,167
83.004,0.00018091180421171804,167
83.006,0.000191634825302967,167
83.00799999999998,0.00020161693524676984,167
83.01,0.00021068702911189696,167
83.012,0.00021864426575361553,167
83.01399999999998,0.00022526525381555624,167
83.016,0.00023031428012481033,167
83.018,0.00023355614514296733,167
83.01999999999998,0.00023477111574091608,167
83.022,0.00023377139272309728,167
83.024,0.0002304180979413123,167
83.02599999999998,0.0002246371224385992,167
83.028,0.00021643164817487367,167
83.03,0.00020588933633463875,167
83.03199999999998,0.00019318320121485425,167
83.034,0.00017856650816022772,167
83.036,0.0001623629014631316,167
83.03799999999998,0.00014495309620900595,167
83.04,0.0001267591423662216,167
83.042,0.00010822693579967284,167
83.04399999999998,8.980753735284479e-05,167
83.046,7.193797180656271e-05,167
83.048,5.502244218976593e-05,167
83.04999999999998,3.9415231632033806e-05,167
83.052,2.5406852903637057e-05,167
83.054,1.321502162631296e-05,167
83.05599999999998,2.981544692572869e-06,167
83.058,-5.224774803283817e-06,167
83.06,-1.1400326092686576e-05,167
83.06199999999998,-1.559605940719616e-05,167
83.06399999999998,-1.7906415695910804e-05,167
83.066,-1.845964890438537e-05,167
83.06799999999998,-1.7410322563218843e-05,167
83.06999999999998,-1.493386572927556e-05,167
83.072,-1.1222769044951836e-05,167
83.074,-6.484148148867708e-06,167
83.07599999999998,-9.384610649050607e-07,167
83.078,5.181151351241761e-06,167
83.08,1.1629809390199955e-05,167
83.08199999999998,1.8153002687815804e-05,167
83.084,2.4490318826365473e-05,167
83.086,3.038079110681872e-05,167
83.08799999999998,3.556957580403362e-05,167
83.09,3.9815497445912936e-05,167
83.092,4.289888681607669e-05,167
83.09399999999998,4.4629084458853366e-05,167
83.096,4.4850984384873046e-05,167
83.098,4.345008319321952e-05,167
83.09999999999998,4.0355759210505176e-05,167
83.102,3.5542861137375105e-05,167
83.104,2.9031892289827028e-05,167
83.10599999999998,2.0888036349120525e-05,167
83.108,1.121917780996688e-05,167
83.11,1.7313008133086565e-07,167
83.11199999999998,-1.2065565433117248e-05,167
83.114,-2.527888311434725e-05,167
83.116,-3.921841800135138e-05,167
83.11799999999998,-5.360852087225098e-05,167
83.12,-6.81499749829678e-05,167
83.122,-8.252488187322216e-05,167
83.12399999999998,-9.64032318654536e-05,167
83.126,-0.00010945110195017666,167
83.128,-0.00012133983999794135,167
83.12999999999998,-0.00013175535521998936,167
83.132,-0.00014040686695670072,167
83.134,-0.0001470349057445588,167
83.13599999999998,-0.00015141867427280977,167
83.138,-0.00015338297198517578,167
83.14,-0.00015280484386340223,167
83.14199999999998,-0.00014961991669950768,167
83.144,-0.0001438279951920991,167
83.146,-0.00013549710781543423,167
83.14799999999998,-0.00012476514675507797,167
83.15,-0.00011183858440877548,167
83.152,-9.698820524034681e-05,167
83.15399999999998,-8.054213506922814e-05,167
83.156,-6.287662260747478e-05,167
83.158,-4.440502571065726e-05,167
83.15999999999998,-2.55653361657408e-05,167
83.162,-6.806518430333052e-06,167
83.164,1.142595854290991e-05,167
83.16599999999998,2.8704878777911772e-05,167
83.168,4.463578460849289e-05,167
83.17,5.8870729151071855e-05,167
83.17199999999998,7.112073769410658e-05,167
83.174,8.116630498638288e-05,167
83.176,8.886516833592843e-05,167
83.17799999999998,9.415669855301404e-05,167
83.18,9.706251042856877e-05,167
83.182,9.768320240565038e-05,167
83.18399999999998,9.619147937670064e-05,167
83.186,9.282227765574728e-05,167
83.188,8.786075588136363e-05,167
83.18999999999998,8.162904977042549e-05,167
83.19199999999998,7.447261084999725e-05,167
83.194,6.67468516423442e-05,167
83.19599999999998,5.880462398923796e-05,167
83.19799999999998,5.098471559316622e-05,167
83.2,4.360125056896911e-05,167
83.202,3.6933832997132033e-05,167
83.20399999999998,3.12184273783141e-05,167
83.206,2.6639165422139972e-05,167
83.208,2.332151429982668e-05,167
83.20999999999998,2.1327593071571627e-05,167
83.212,2.0654683448229023e-05,167
83.214,2.1237804989864972e-05,167
83.21599999999998,2.295654105844644e-05,167
83.218,2.5645415569022247e-05,167
83.22,2.9106411652281692e-05,167
83.22199999999998,3.3121909885241984e-05,167
83.224,3.746646633681636e-05,167
83.226,4.191635414404256e-05,167
83.22799999999998,4.625640386481861e-05,167
83.23,5.028417710672848e-05,167
83.232,5.381188067186908e-05,167
83.23399999999998,5.666672962512406e-05,167
83.236,5.869064156428984e-05,167
83.238,5.9740100839398654e-05,167
83.23999999999998,5.9686759876504314e-05,167
83.242,5.84188873349482e-05,167
83.244,5.584323121184044e-05,167
83.24599999999998,5.1886488348089686e-05,167
83.248,4.649567395310857e-05,167
83.25,3.963732148338618e-05,167
83.25199999999998,3.129623986787585e-05,167
83.254,2.1474976163402733e-05,167
83.256,1.01949112928565e-05,167
83.25799999999998,-2.500759539551819e-06,167
83.26,-1.654256678204071e-05,167
83.262,-3.1829504462130946e-05,167
83.26399999999998,-4.822358672006005e-05,167
83.266,-6.554476031050768e-05,167
83.268,-8.356672171697234e-05,167
83.26999999999998,-0.00010201414973896388,167
83.272,-0.000120561655024065,167
83.274,-0.00013883446525801233,167
83.27599999999998,-0.00015641077126243519,167
83.278,-0.00017282594859969943,167
83.28,-0.0001875794170323688,167
83.28199999999998,-0.00020014529041088497,167
83.284,-0.0002099878612931584,167
83.286,-0.0002165823876260545,167
83.28799999999998,-0.00021944087000347153,167
83.29,-0.00021814170219809292,167
83.292,-0.00021236126911642063,167
83.29399999999998,-0.00020190484902130203,167
83.296,-0.00018673380688997995,167
83.298,-0.00016698623071627737,167
83.29999999999998,-0.00014298874383465035,167
83.302,-0.00011525793246912469,167
83.304,-8.449052855226643e-05,167
83.30599999999998,-5.1542271875136515e-05,167
83.308,-1.7396316476255627e-05,167
83.31,1.687694526523903e-05,167
83.31199999999998,5.016590810195593e-05,167
83.31399999999998,8.136643105503866e-05,167
83.316,0.00010943000338365314,167
83.31799999999998,0.00013340862420268713,167
83.31999999999998,0.00015249410567454597,167
83.322,0.00016604998697062687,167
83.324,0.00017363478045666954,167
83.32599999999998,0.00017501587026228527,167
83.328,0.00017017387990675415,167
83.33,0.00015929760888291027,167
83.33199999999998,0.00014276988180880236,167
83.334,0.00012114509505082927,167
83.336,9.511983532884908e-05,167
83.33799999999998,6.549844597041032e-05,167
83.34,3.315573956890848e-05,167
83.342,-1.0007174190150943e-06,167
83.34399999999998,-3.606619915232538e-05,167
83.346,-7.116993519199594e-05,167
83.348,-0.00010550006859820012,167
83.34999999999998,-0.00013832180886853997,167
83.352,-0.00016898911511632904,167
83.354,-0.00019695088156518607,167
83.35599999999998,-0.0002217528016617453,167
83.358,-0.00024303588024267503,167
83.36,-0.0002605320803769896,167
83.36199999999998,-0.000274057180383837,167
83.364,-0.00028350095952486154,167
83.366,-0.000288815375986171,167
83.36799999999998,-0.000290002104428502,167
83.37,-0.00028710124330352956,167
83.372,-0.0002801829341736208,167
83.37399999999998,-0.00026934299689453106,167
83.376,-0.00025470264763431986,167
83.378,-0.00023641138286213724,167
83.37999999999998,-0.00021465168383724424,167
83.382,-0.00018964445427788903,167
83.384,-0.00016165468549674816,167
83.38599999999998,-0.00013099724782423256,167
83.388,-9.804271072935302e-05,167
83.39,-6.322277812767426e-05,167
83.39199999999998,-2.703446015488725e-05,167
83.394,9.9583328133428e-06,167
83.396,4.7127296853013245e-05,167
83.39799999999998,8.378774884068964e-05,167
83.4,0.000119213150349157,167
83.402,0.0001526564117948807,167
83.40399999999998,0.0001833770673242776,167
83.406,0.00021067196329072944,167
83.408,0.00023390602719772276,167
83.40999999999998,0.0002525395551737926,167
83.412,0.00026614923176501194,167
83.414,0.00027444125768543023,167
83.41599999999998,0.0002772560551661324,167
83.418,0.00027456488489563624,167
83.42,0.0002664593533450909,167
83.42199999999998,0.0002531353075554531,167
83.424,0.00023487313897669,167
83.426,0.00021201704192887124,167
83.42799999999998,0.0001849560029849332,167
83.43,0.00015410885681384467,167
83.432,0.00011991459327760584,167
83.43399999999998,8.282768809753958e-05,167
83.436,4.331715412914053e-05,167
83.438,1.867597818712504e-06,167
83.43999999999998,-4.101921706995979e-05,167
83.44199999999998,-8.482319176369945e-05,167
83.444,-0.00012900536322110824,167
83.44599999999998,-0.0001730079963630674,167
83.44799999999998,-0.0002162554488350252,167
83.45,-0.0002581563675143736,167
83.452,-0.00029810802565974104,167
83.45399999999998,-0.0003355034522359025,167
83.456,-0.00036974144216794623,167
83.458,-0.00040023880757336026,167
83.45999999999998,-0.0004264437306142618,167
83.462,-0.0004478491127838457,167
83.464,-0.0004640053221903069,167
83.46599999999998,-0.00047453233142997694,167
83.468,-0.00047913151570579647,167
83.47,-0.0004775971790380636,167
83.47199999999998,-0.0004698273360306265,167
83.474,-0.00045583279598082583,167
83.476,-0.0004357435594003448,167
83.47799999999998,-0.0004098119478344511,167
83.48,-0.0003784123721463775,167
83.482,-0.00034203785913650706,167
83.48399999999998,-0.00030129336054674654,167
83.486,-0.000256885629689452,167
83.488,-0.0002096093262860924,167
83.48999999999998,-0.00016032929198023653,167
83.492,-0.0001099596894383296,167
83.494,-5.944149184810518e-05,167
83.49599999999998,-9.720046068274302e-06,167
83.498,3.82760410390598e-05,167
83.5,8.365423881335435e-05,168
83.50199999999998,0.00012557587106070886,168
83.504,0.00016327293490013884,168
83.506,0.0001960645991632808,168
83.50799999999998,0.00022337365232563168,168
83.51,0.00024474246515265483,168
83.512,0.00025984739010070847,168
83.51399999999998,0.00026851040515528103,168
83.516,0.00027070730814779935,168
83.518,0.0002665724769742003,168
83.51999999999998,0.0002564005377390801,168
83.522,0.00024064487815111745,168
83.524,0.00021991205951901567,168
83.52599999999998,0.0001949505404422485,168
83.528,0.00016663226700464043,168
83.53,0.000135926536619785,168
83.53199999999998,0.00010386667884558569,168
83.534,7.151115714238293e-05,168
83.536,3.990150934845369e-05,168
83.53799999999998,1.0020048580315596e-05,168
83.54,-1.724963318914472e-05,168
83.542,-4.1156716697958525e-05,168
83.54399999999998,-6.111006255781906e-05,168
83.546,-7.669743082882668e-05,168
83.548,-8.769731973938846e-05,168
83.54999999999998,-9.408400565095506e-05,168
83.552,-9.602618593471517e-05,168
83.554,-9.3879256448382e-05,168
83.55599999999998,-8.81709519768299e-05,168
83.558,-7.95800845183193e-05,168
83.56,-6.890851172195998e-05,168
83.56199999999998,-5.704699536993767e-05,168
83.56399999999998,-4.493590237188111e-05,168
83.566,-3.3521806242973594e-05,168
83.56799999999998,-2.371143829919524e-05,168
83.56999999999998,-1.6325317153968836e-05,168
83.572,-1.205427852264966e-05,168
83.574,-1.142244210125674e-05,168
83.57599999999998,-1.4759799930712678e-05,168
83.578,-2.218682411182768e-05,168
83.58,-3.3612425821503305e-05,168
83.58199999999998,-4.874535147021391e-05,168
83.584,-6.71178268223129e-05,168
83.586,-8.811908856150283e-05,168
83.58799999999998,-0.0001110354843586237,168
83.59,-0.0001350932771680161,168
