t_s,sinal_filtrado
4.877600000000000335e+01,1.340000517013222644e-04
4.877799999999999869e+01,1.278370170241047035e-04
4.878000000000000114e+01,1.201112496525276436e-04
4.878199999999999648e+01,1.109894423219751801e-04
4.878399999999999892e+01,1.006879487604709099e-04
4.878600000000000136e+01,8.946142117693549377e-05
4.878799999999999670e+01,7.758940196208790132e-05
4.878999999999999915e+01,6.536189720149423738e-05
4.879200000000000159e+01,5.306521529924403726e-05
4.879399999999999693e+01,4.096937781788072090e-05
4.879599999999999937e+01,2.931811055397943625e-05
4.879800000000000182e+01,1.832192370175539009e-05
4.879999999999999716e+01,8.154329747504694017e-06
4.880199999999999960e+01,-1.049029659456724981e-06
4.880400000000000205e+01,-9.188695688530206448e-06
4.880599999999999739e+01,-1.619754870980092800e-05
4.880799999999999983e+01,-2.203528058174513947e-05
4.881000000000000227e+01,-2.668175205080956740e-05
4.881199999999999761e+01,-3.012992997625461009e-05
4.881400000000000006e+01,-3.237922252507667619e-05
4.881600000000000250e+01,-3.343007929462876184e-05
4.881799999999999784e+01,-3.328060354527862804e-05
4.882000000000000028e+01,-3.192560711487304694e-05
4.882200000000000273e+01,-2.935812237261603734e-05
4.882399999999999807e+01,-2.557303175357439345e-05
4.882600000000000051e+01,-2.057229737669741322e-05
4.882800000000000296e+01,-1.437127633675506346e-05
4.882999999999999829e+01,-7.005683015253796920e-06
4.883200000000000074e+01,1.461263822812662618e-06
4.883400000000000318e+01,1.093218378302026215e-05
4.883599999999999852e+01,2.127031320537741991e-05
4.883800000000000097e+01,3.229672200456781031e-05
4.884000000000000341e+01,4.379066764585227197e-05
4.884199999999999875e+01,5.549326248773871038e-05
4.884400000000000119e+01,6.711419259518030427e-05
4.884599999999999653e+01,7.834105091695638882e-05
4.884799999999999898e+01,8.885085414568430777e-05
4.885000000000000142e+01,9.832329722931768326e-05
4.885199999999999676e+01,1.064551651161242202e-04
4.885399999999999920e+01,1.129751372951162566e-04
4.885600000000000165e+01,1.176581082564728955e-04
4.885799999999999699e+01,1.203381652228296793e-04
4.885999999999999943e+01,1.209194822340513146e-04
4.886200000000000188e+01,1.193845233998944643e-04
4.886399999999999721e+01,1.157990369572216191e-04
4.886599999999999966e+01,1.103133761489372871e-04
4.886800000000000210e+01,1.031597555560043780e-04
4.886999999999999744e+01,9.464518068451951028e-05
4.887199999999999989e+01,8.513998489079232027e-05
4.887400000000000233e+01,7.506217177047306969e-05
4.887599999999999767e+01,6.485808912242923912e-05
4.887800000000000011e+01,5.498032834270921471e-05
4.888000000000000256e+01,4.586409091520505182e-05
4.888199999999999790e+01,3.790350642803661104e-05
4.888400000000000034e+01,3.142944975480895035e-05
4.888600000000000279e+01,2.669027359644366443e-05
4.888799999999999812e+01,2.383662997726174968e-05
4.889000000000000057e+01,2.291133952931097888e-05
4.889200000000000301e+01,2.384512254368453298e-05
4.889399999999999835e+01,2.645879607913546313e-05
4.889600000000000080e+01,3.047211071078097551e-05
4.889800000000000324e+01,3.551877163199828892e-05
4.889999999999999858e+01,4.116654685333669399e-05
4.890200000000000102e+01,4.694089901880466715e-05
4.890400000000000347e+01,5.235038714410369313e-05
4.890599999999999881e+01,5.691217587544737758e-05
4.890800000000000125e+01,6.017628453165308871e-05
4.890999999999999659e+01,6.174757307842015778e-05
4.891199999999999903e+01,6.130476928452260703e-05
4.891400000000000148e+01,5.861602604052791122e-05
4.891599999999999682e+01,5.355058380212351996e-05
4.891799999999999926e+01,4.608619349753021951e-05
4.892000000000000171e+01,3.631211945833702178e-05
4.892199999999999704e+01,2.442778650989449327e-05
4.892399999999999949e+01,1.073735806238946873e-05
4.892600000000000193e+01,-4.359372102082522980e-06
4.892799999999999727e+01,-2.037944580120802079e-05
4.892999999999999972e+01,-3.677237719525206942e-05
4.893200000000000216e+01,-5.293888242082704209e-05
4.893399999999999750e+01,-6.825257034801364637e-05
4.893599999999999994e+01,-8.208419545817756554e-05
4.893800000000000239e+01,-9.382767982347166747e-05
4.893999999999999773e+01,-1.029267499542317014e-04
4.894200000000000017e+01,-1.089008247260486343e-04
4.894400000000000261e+01,-1.113687495524226881e-04
4.894599999999999795e+01,-1.100690235618056838e-04
4.894800000000000040e+01,-1.048752321510667770e-04
4.895000000000000284e+01,-9.580550814037001341e-05
4.895199999999999818e+01,-8.302511972964170001e-05
4.895400000000000063e+01,-6.684178275516566305e-05
4.895600000000000307e+01,-4.769394474881587329e-05
4.895799999999999841e+01,-2.613292144997470231e-05
4.896000000000000085e+01,-2.800190740687181492e-06
4.896200000000000330e+01,2.159874866442346725e-05
4.896399999999999864e+01,4.632269696360743404e-05
4.896600000000000108e+01,7.062418361270532852e-05
4.896800000000000352e+01,9.377898682965616749e-05
4.896999999999999886e+01,1.151146093579105077e-04
4.897200000000000131e+01,1.340364310221942295e-04
4.897399999999999665e+01,1.500502212945622256e-04
4.897599999999999909e+01,1.627798365256630242e-04
4.897800000000000153e+01,1.719792191472384974e-04
4.897999999999999687e+01,1.775381850155265335e-04
4.898199999999999932e+01,1.794818662710332303e-04
4.898400000000000176e+01,1.779640331935664315e-04
4.898599999999999710e+01,1.732548290511129355e-04
4.898799999999999955e+01,1.657237118031547741e-04
4.899000000000000199e+01,1.558186174639355093e-04
4.899199999999999733e+01,1.440425549708968347e-04
4.899399999999999977e+01,1.309289980926505652e-04
4.899600000000000222e+01,1.170175091240551786e-04
4.899799999999999756e+01,1.028309557097198352e-04
4.900000000000000000e+01,8.885543054442540407e-05
4.900200000000000244e+01,7.552356751411198649e-05
4.900399999999999778e+01,6.320146874379653815e-05
4.900600000000000023e+01,5.217909749013849654e-05
4.900800000000000267e+01,4.266389868671505294e-05
4.900999999999999801e+01,3.477756060550918777e-05
4.901200000000000045e+01,2.855604540208182593e-05
4.901400000000000290e+01,2.395308564652530873e-05
4.901599999999999824e+01,2.084716588550398448e-05
4.901800000000000068e+01,1.905165027477407196e-05
4.902000000000000313e+01,1.832738616044243818e-05
4.902199999999999847e+01,1.839699621478199122e-05
4.902400000000000091e+01,1.896016173656245134e-05
4.902600000000000335e+01,1.970931703959803914e-05
4.902799999999999869e+01,2.034516683728482110e-05
4.903000000000000114e+01,2.059131800397898446e-05
4.903199999999999648e+01,2.020721936510354734e-05
4.903399999999999892e+01,1.899866273220047810e-05
4.903600000000000136e+01,1.682535257923044200e-05
4.903799999999999670e+01,1.360541406212552497e-05
4.903999999999999915e+01,9.317030130650091579e-06
4.904200000000000159e+01,3.997565226573419622e-06
4.904399999999999693e+01,-2.259482224224185085e-06
4.904599999999999937e+01,-9.309505585523398399e-06
4.904800000000000182e+01,-1.696377358450555924e-05
4.904999999999999716e+01,-2.499840330684354587e-05
4.905199999999999960e+01,-3.316520319124105281e-05
4.905400000000000205e+01,-4.120397439901625172e-05
4.905599999999999739e+01,-4.885559213216649291e-05
4.905799999999999983e+01,-5.587509475695525557e-05
4.906000000000000227e+01,-6.204412453855586383e-05
4.906199999999999761e+01,-6.718228279634060670e-05
4.906400000000000006e+01,-7.115708110626696274e-05
4.906600000000000250e+01,-7.389205169047566074e-05
4.906799999999999784e+01,-7.537231761995859616e-05
4.907000000000000028e+01,-7.564679136334860382e-05
4.907200000000000273e+01,-7.482637941728723910e-05
4.907399999999999807e+01,-7.307809452687727273e-05
4.907600000000000051e+01,-7.061558734499567890e-05
4.907800000000000296e+01,-6.768703323384360569e-05
4.907999999999999829e+01,-6.456140263564008695e-05
4.908200000000000074e+01,-6.151398399324706418e-05
4.908400000000000318e+01,-5.881183092371352570e-05
4.908599999999999852e+01,-5.669972566238212661e-05
4.908800000000000097e+01,-5.538729306784512149e-05
4.909000000000000341e+01,-5.503796660127566605e-05
4.909199999999999875e+01,-5.576048402983872651e-05
4.909400000000000119e+01,-5.760341362257208970e-05
4.909599999999999653e+01,-6.055291883008156502e-05
4.909799999999999898e+01,-6.453367124653319731e-05
4.910000000000000142e+01,-6.941261971637873731e-05
4.910199999999999676e+01,-7.500526129384076242e-05
4.910399999999999920e+01,-8.108411420797193524e-05
4.910600000000000165e+01,-8.738916759369262622e-05
4.910799999999999699e+01,-9.364004716901212267e-05
4.910999999999999943e+01,-9.954944026506109395e-05
4.911200000000000188e+01,-1.048370640825934113e-04
4.911399999999999721e+01,-1.092432991993795436e-04
4.911599999999999966e+01,-1.125416363006349630e-04
4.911800000000000210e+01,-1.145492493941461669e-04
4.911999999999999744e+01,-1.151351702898866582e-04
4.912199999999999989e+01,-1.142256095083005321e-04
4.912400000000000233e+01,-1.118060350436511066e-04
4.912599999999999767e+01,-1.079198472106463315e-04
4.912800000000000011e+01,-1.026639004005787924e-04
4.913000000000000256e+01,-9.618154718827967868e-05
4.913199999999999790e+01,-8.865409520508247382e-05
4.913400000000000034e+01,-8.029148595364144327e-05
4.913600000000000279e+01,-7.132273276543091279e-05
4.913799999999999812e+01,-6.198638694111104173e-05
4.914000000000000057e+01,-5.252116284239810893e-05
4.914200000000000301e+01,-4.315684635101209223e-05
4.914399999999999835e+01,-3.410568091608583076e-05
4.914600000000000080e+01,-2.555452901450906456e-05
4.914800000000000324e+01,-1.765821453512496158e-05
4.914999999999999858e+01,-1.053450675109139923e-05
4.915200000000000102e+01,-4.261131263475994575e-06
4.915400000000000347e+01,1.125033140402598325e-06
4.915599999999999881e+01,5.626700041625452829e-06
4.915800000000000125e+01,9.283199212849694760e-06
4.915999999999999659e+01,1.216615523639674548e-05
4.916199999999999903e+01,1.437408118394209988e-05
4.916400000000000148e+01,1.602597685866074422e-05
4.916599999999999682e+01,1.725394928170710356e-05
4.916799999999999926e+01,1.819499728433465865e-05
4.917000000000000171e+01,1.898236759648931179e-05
4.917199999999999704e+01,1.973712686709637164e-05
4.917399999999999949e+01,2.056064557863428546e-05
4.917600000000000193e+01,2.152851032108139422e-05
4.917799999999999727e+01,2.268607211186537766e-05
4.917999999999999972e+01,2.404560459660758855e-05
4.918200000000000216e+01,2.558503483603417650e-05
4.918399999999999750e+01,2.724835625934115068e-05
4.918599999999999994e+01,2.894791774611402425e-05
4.918800000000000239e+01,3.056866352010144817e-05
4.918999999999999773e+01,3.197414287558335581e-05
4.919200000000000017e+01,3.301389321338787399e-05
4.919400000000000261e+01,3.353174641520551713e-05
4.919599999999999795e+01,3.337470852914278254e-05
4.919800000000000040e+01,3.240220142189307971e-05
4.920000000000000284e+01,3.049550623924458749e-05
4.920199999999999818e+01,2.756716159739646353e-05
4.920400000000000063e+01,2.356987186618358641e-05
4.920600000000000307e+01,1.850423828892906617e-05
4.920799999999999841e+01,1.242443473431144470e-05
4.921000000000000085e+01,5.440922609441958955e-06
4.921200000000000330e+01,-2.280513545232065771e-06
4.921399999999999864e+01,-1.052378833387465625e-05
4.921600000000000108e+01,-1.903159111592901990e-05
4.921800000000000352e+01,-2.751814664362562776e-05
4.921999999999999886e+01,-3.568494631118650169e-05
4.922200000000000131e+01,-4.323838348367091996e-05
4.922399999999999665e+01,-4.990787589091807183e-05
4.922599999999999909e+01,-5.546280110521849678e-05
4.922800000000000153e+01,-5.972656615692105821e-05
4.922999999999999687e+01,-6.258647409107782422e-05
4.923199999999999932e+01,-6.399867009320513275e-05
4.923400000000000176e+01,-6.398816852715680009e-05
4.923599999999999710e+01,-6.264458361317195494e-05
4.923799999999999955e+01,-6.011453781375675957e-05
4.924000000000000199e+01,-5.659172554481950364e-05
4.924199999999999733e+01,-5.230537417924036877e-05
4.924399999999999977e+01,-4.750760767553877882e-05
4.924600000000000222e+01,-4.246014775444985291e-05
4.924799999999999756e+01,-3.742086658357490233e-05
4.925000000000000000e+01,-3.263080916296323420e-05
4.925200000000000244e+01,-2.830232505822954434e-05
4.925399999999999778e+01,-2.460885869408689400e-05
4.925600000000000023e+01,-2.167680728974685203e-05
4.925800000000000267e+01,-1.957976594894734437e-05
4.925999999999999801e+01,-1.833547291535839673e-05
4.926200000000000045e+01,-1.790576635579822328e-05
4.926400000000000290e+01,-1.819975424507824186e-05
4.926599999999999824e+01,-1.908014103855873477e-05
4.926800000000000068e+01,-2.037231772556017718e-05
4.927000000000000313e+01,-2.187552909999342207e-05
4.927199999999999847e+01,-2.337528129415113499e-05
4.927400000000000091e+01,-2.465617724604333863e-05
4.927600000000000335e+01,-2.551453308303350617e-05
4.927799999999999869e+01,-2.577032233722110569e-05
4.928000000000000114e+01,-2.527805758017035202e-05
4.928199999999999648e+01,-2.393607464669711741e-05
4.928399999999999892e+01,-2.169346988637754984e-05
4.928600000000000136e+01,-1.855392861640082274e-05
4.928799999999999670e+01,-1.457602356452936023e-05
4.928999999999999915e+01,-9.870122266434988519e-06
4.929200000000000159e+01,-4.592512840845850978e-06
4.929399999999999693e+01,1.062493617199466543e-06
4.929599999999999937e+01,6.871883754213873650e-06
4.929800000000000182e+01,1.259432882135373292e-05
4.929999999999999716e+01,1.798138049187073713e-05
4.930199999999999960e+01,2.278910789120526572e-05
4.930400000000000205e+01,2.678958793240362218e-05
4.930599999999999739e+01,2.978149692992667309e-05
4.930799999999999983e+01,3.159907534901774262e-05
4.931000000000000227e+01,3.211897939255364961e-05
4.931199999999999761e+01,3.126489502876187695e-05
4.931400000000000006e+01,2.901010207005223776e-05
4.931600000000000250e+01,2.537830508806781558e-05
4.931799999999999784e+01,2.044296977565107434e-05
4.932000000000000028e+01,1.432520178263369201e-05
4.932200000000000273e+01,7.190029082568513288e-06
4.932399999999999807e+01,-7.590656046886186437e-07
4.932600000000000051e+01,-9.287339679858442105e-06
4.932800000000000296e+01,-1.813743046818630338e-05
4.932999999999999829e+01,-2.703898092797244948e-05
4.933200000000000074e+01,-3.571880088374175018e-05
4.933400000000000318e+01,-4.391126298682615720e-05
4.933599999999999852e+01,-5.136875364489604245e-05
4.933800000000000097e+01,-5.787192892921730211e-05
4.934000000000000341e+01,-6.323925235149294177e-05
4.934199999999999875e+01,-6.733498647558335166e-05
4.934400000000000119e+01,-7.007471495919485470e-05
4.934599999999999653e+01,-7.142772074664096443e-05
4.934799999999999898e+01,-7.141606820754531988e-05
4.935000000000000142e+01,-7.011080267870569305e-05
4.935199999999999676e+01,-6.762603824024887773e-05
4.935399999999999920e+01,-6.411172665169638475e-05
4.935600000000000165e+01,-5.974567531942967476e-05
4.935799999999999699e+01,-5.472513914304673668e-05
4.935999999999999943e+01,-4.925821756740516075e-05
4.936200000000000188e+01,-4.355533799105036863e-05
4.936399999999999721e+01,-3.782118863118908109e-05
4.936599999999999966e+01,-3.224747258613927368e-05
4.936800000000000210e+01,-2.700674800346235027e-05
4.936999999999999744e+01,-2.224744068998054939e-05
4.937199999999999989e+01,-1.808996564492769326e-05
4.937400000000000233e+01,-1.462385008780658179e-05
4.937599999999999767e+01,-1.190582247201747915e-05
4.937800000000000011e+01,-9.958975616981020348e-06
4.938000000000000256e+01,-8.773237605506488496e-06
4.938199999999999790e+01,-8.307376761568217814e-06
4.938400000000000034e+01,-8.492574745811779421e-06
4.938600000000000279e+01,-9.237311912980512279e-06
4.938799999999999812e+01,-1.043310012245939374e-05
4.939000000000000057e+01,-1.196060339430387786e-05
4.939200000000000301e+01,-1.369589156426432925e-05
4.939399999999999835e+01,-1.551681431655937895e-05
4.939600000000000080e+01,-1.730956129938337955e-05
4.939800000000000324e+01,-1.897529853164697743e-05
4.939999999999999858e+01,-2.043643757885668939e-05
4.940200000000000102e+01,-2.164182156498794103e-05
4.940400000000000347e+01,-2.257009600844667863e-05
4.940599999999999881e+01,-2.323080483164435643e-05
4.940800000000000125e+01,-2.366315663045858987e-05
4.940999999999999659e+01,-2.393272848850231044e-05
4.941199999999999903e+01,-2.412651130552255155e-05
4.941400000000000148e+01,-2.434670120187395313e-05
4.941599999999999682e+01,-2.470361204320294725e-05
4.941799999999999926e+01,-2.530809302980879027e-05
4.942000000000000171e+01,-2.626388482829931332e-05
4.942199999999999704e+01,-2.766037998224427406e-05
4.942399999999999949e+01,-2.956619636846699329e-05
4.942600000000000193e+01,-3.202382085706299435e-05
4.942799999999999727e+01,-3.504541819546741900e-05
4.942999999999999972e+01,-3.860982797880762950e-05
4.943200000000000216e+01,-4.266083072408613389e-05
4.943399999999999750e+01,-4.710691340018925076e-05
4.943599999999999994e+01,-5.182290040665811390e-05
4.943800000000000239e+01,-5.665381468601815839e-05
4.943999999999999773e+01,-6.142113686179488056e-05
4.944200000000000017e+01,-6.593129437736542308e-05
4.944400000000000261e+01,-6.998586901089961869e-05
4.944599999999999795e+01,-7.339278306384498633e-05
4.944800000000000040e+01,-7.597767926735305311e-05
4.945000000000000284e+01,-7.759484321743787948e-05
4.945199999999999818e+01,-7.813723049679482870e-05
4.945400000000000063e+01,-7.754527413810046170e-05
4.945600000000000307e+01,-7.581403648292103011e-05
4.945799999999999841e+01,-7.299801557545883182e-05
4.946000000000000085e+01,-6.921277282875146143e-05
4.946200000000000330e+01,-6.463271437271305732e-05
4.946399999999999864e+01,-5.948481384561877389e-05
4.946600000000000108e+01,-5.403860579070729079e-05
4.946800000000000352e+01,-4.859317055879133393e-05
4.946999999999999886e+01,-4.346197146455639792e-05
4.947200000000000131e+01,-3.895638881906936653e-05
4.947399999999999665e+01,-3.536879401566968550e-05
4.947599999999999909e+01,-3.295608747623630458e-05
4.947800000000000153e+01,-3.192472276571942720e-05
4.947999999999999687e+01,-3.241825111012492890e-05
4.948199999999999932e+01,-3.450827384666510701e-05
4.948400000000000176e+01,-3.818937778284723782e-05
4.948599999999999710e+01,-4.337822199266367588e-05
4.948799999999999955e+01,-4.991656755198372339e-05
4.949000000000000199e+01,-5.757779924483332856e-05
4.949199999999999733e+01,-6.607641447500211239e-05
4.949399999999999977e+01,-7.508000543148378729e-05
4.949600000000000222e+01,-8.422332728366256995e-05
4.949799999999999756e+01,-9.312400497949423206e-05
4.950000000000000000e+01,-1.013992505273431566e-04
4.950200000000000244e+01,-1.086827475244188710e-04
4.950399999999999778e+01,-1.146407670521041390e-04
4.950600000000000023e+01,-1.189866852307380659e-04
4.950800000000000267e+01,-1.214933175019955848e-04
4.950999999999999801e+01,-1.220027028671819388e-04
4.951200000000000045e+01,-1.204330090364414936e-04
4.951400000000000290e+01,-1.167820972088242092e-04
4.951599999999999824e+01,-1.111271829596948747e-04
4.951800000000000068e+01,-1.036201741308909679e-04
4.952000000000000313e+01,-9.447870639111273050e-05
4.952199999999999847e+01,-8.397349764400460813e-05
4.952400000000000091e+01,-7.241318504935853986e-05
4.952600000000000335e+01,-6.012809446232660992e-05
4.952799999999999869e+01,-4.745433520154524181e-05
4.953000000000000114e+01,-3.471928528120507606e-05
4.953199999999999648e+01,-2.222910817635790650e-05
4.953399999999999892e+01,-1.025858583010489992e-05
4.953600000000000136e+01,9.566513409316131810e-07
4.953799999999999670e+01,1.122547137953514861e-05
4.953999999999999915e+01,2.040412893014623911e-05
4.954200000000000159e+01,2.839671208640983727e-05
4.954399999999999693e+01,3.515334763281108759e-05
4.954599999999999937e+01,4.066660419382175056e-05
4.954800000000000182e+01,4.496667784202589295e-05
4.954999999999999716e+01,4.811589181949111525e-05
4.955199999999999960e+01,5.020281719623806535e-05
4.955400000000000205e+01,5.133606824282221855e-05
4.955599999999999739e+01,5.163771580083632899e-05
4.955799999999999983e+01,5.123637169831446355e-05
4.956000000000000227e+01,5.026025780109330180e-05
4.956199999999999761e+01,4.883082031401572167e-05
4.956400000000000006e+01,4.705752335723113538e-05
4.956600000000000250e+01,4.503428628128177124e-05
4.956799999999999784e+01,4.283769489835051469e-05
4.957000000000000028e+01,4.052681728643923390e-05
4.957200000000000273e+01,3.814435075599603155e-05
4.957399999999999807e+01,3.571887559262026517e-05
4.957600000000000051e+01,3.326800318608318639e-05
4.957800000000000296e+01,3.080207849270725530e-05
4.957999999999999829e+01,2.832792805040546045e-05
4.958200000000000074e+01,2.585210655917757449e-05
4.958400000000000318e+01,2.338325815921392554e-05
4.958599999999999852e+01,2.093349938029856160e-05
4.958800000000000097e+01,1.851900031339349999e-05
4.959000000000000341e+01,1.616006731298763331e-05
4.959199999999999875e+01,1.388098769564053870e-05
4.959400000000000119e+01,1.170973964553394714e-05
4.959599999999999653e+01,9.677483308017566723e-06
4.959799999999999898e+01,7.817624025414823932e-06
4.960000000000000142e+01,6.164260640303350399e-06
4.960199999999999676e+01,4.750014258039995303e-06
4.960399999999999920e+01,3.603471458303888219e-06
4.960600000000000165e+01,2.746612179628240861e-06
4.960799999999999699e+01,2.192535392261031233e-06
4.960999999999999943e+01,1.943589094578592481e-06
4.961200000000000188e+01,1.989811074421864898e-06
4.961399999999999721e+01,2.307557738480027916e-06
4.961599999999999966e+01,2.858371423028533806e-06
4.961800000000000210e+01,3.588351569865858037e-06
4.961999999999999744e+01,4.428335656271608081e-06
4.962199999999999989e+01,5.295021383678512649e-06
4.962400000000000233e+01,6.092959424198038131e-06
4.962599999999999767e+01,6.717321617093050807e-06
4.962800000000000011e+01,7.057514620217562816e-06
4.963000000000000256e+01,7.001889982643479191e-06
4.963199999999999790e+01,6.443811445628440791e-06
4.963400000000000034e+01,5.289126958862241911e-06
4.963600000000000279e+01,3.464743647789220072e-06
4.963799999999999812e+01,9.276448082729044180e-07
4.964000000000000057e+01,-2.326585174404322383e-06
4.964200000000000301e+01,-6.256774706812533620e-06
4.964399999999999835e+01,-1.077165978198599404e-05
4.964600000000000080e+01,-1.572848999063800529e-05
4.964800000000000324e+01,-2.093496178912824214e-05
4.964999999999999858e+01,-2.615432348910990635e-05
4.965200000000000102e+01,-3.111327023933034883e-05
4.965400000000000347e+01,-3.551218200865895966e-05
4.965599999999999881e+01,-3.903727636213391442e-05
4.965800000000000125e+01,-4.137422846443735797e-05
4.965999999999999659e+01,-4.222269041237752699e-05
4.966199999999999903e+01,-4.131098073609872605e-05
4.966400000000000148e+01,-3.841013454784542627e-05
4.966599999999999682e+01,-3.334657072683528046e-05
4.966799999999999926e+01,-2.601278467414515295e-05
4.967000000000000171e+01,-1.637556193716168065e-05
4.967199999999999704e+01,-4.481133708601677204e-06
4.967399999999999949e+01,9.543435996278727730e-06
4.967600000000000193e+01,2.549328204191091861e-05
4.967799999999999727e+01,4.309343272049994414e-05
4.967999999999999972e+01,6.201074546032581721e-05
4.968200000000000216e+01,8.186900018654123758e-05
4.968399999999999750e+01,1.022656645668885099e-04
4.968599999999999994e+01,1.227888003514206671e-04
4.968800000000000239e+01,1.430328061880732713e-04
4.968999999999999773e+01,1.626120339117759965e-04
4.969200000000000017e+01,1.811716726829701351e-04
4.969400000000000261e+01,1.983956434502495985e-04
4.969599999999999795e+01,2.140115850754257512e-04
4.969800000000000040e+01,2.277933287585726173e-04
4.970000000000000284e+01,2.395615011895437028e-04
4.970199999999999818e+01,2.491829897748308077e-04
4.970400000000000063e+01,2.565698852879615393e-04
4.970600000000000307e+01,2.616782289034966322e-04
4.970799999999999841e+01,2.645065837726429830e-04
4.971000000000000085e+01,2.650942765547690551e-04
4.971200000000000330e+01,2.635191425462334253e-04
4.971399999999999864e+01,2.598946831210274529e-04
4.971600000000000108e+01,2.543666178959854730e-04
4.971800000000000352e+01,2.471088412665610316e-04
4.971999999999999886e+01,2.383187722113302846e-04
4.972200000000000131e+01,2.282120483474137356e-04
4.972399999999999665e+01,2.170165066221822726e-04
4.972599999999999909e+01,2.049654479663484913e-04
4.972800000000000153e+01,1.922903012409438010e-04
4.972999999999999687e+01,1.792129490218657224e-04
4.973199999999999932e+01,1.659381073757896792e-04
4.973400000000000176e+01,1.526462265726086448e-04
4.973599999999999710e+01,1.394873904804841977e-04
4.973799999999999955e+01,1.265766670300911981e-04
4.974000000000000199e+01,1.139913388535416887e-04
4.974199999999999733e+01,1.017704126000797767e-04
4.974399999999999977e+01,8.991669839637367594e-05
4.974600000000000222e+01,7.840151379364010376e-05
4.974799999999999756e+01,6.717173496359779181e-05
4.975000000000000000e+01,5.615859791884704981e-05
4.975200000000000244e+01,4.528744713168240303e-05
4.975399999999999778e+01,3.448759291398720500e-05
4.975600000000000023e+01,2.370156785733379618e-05
4.975800000000000267e+01,1.289329601967050867e-05
4.975999999999999801e+01,2.054887282385052959e-06
4.976200000000000045e+01,-8.788158335326157807e-06
4.976400000000000290e+01,-1.957361856574059436e-05
4.976599999999999824e+01,-3.020148445452880453e-05
4.976800000000000068e+01,-4.053557523694357252e-05
4.977000000000000313e+01,-5.040807259513911757e-05
4.977199999999999847e+01,-5.962688843801896904e-05
4.977400000000000091e+01,-6.798542512557301698e-05
4.977600000000000335e+01,-7.527402885581758140e-05
4.977799999999999869e+01,-8.129234705412145085e-05
4.978000000000000114e+01,-8.586187693138236485e-05
4.978199999999999648e+01,-8.883813978178296941e-05
4.978399999999999892e+01,-9.012196923319210464e-05
4.978600000000000136e+01,-8.966926056999418215e-05
4.978799999999999670e+01,-8.749829832450319760e-05
4.978999999999999915e+01,-8.369371936939719401e-05
4.979200000000000159e+01,-7.840645444880777598e-05
4.979399999999999693e+01,-7.184955836765035710e-05
4.979599999999999937e+01,-6.429044103030884033e-05
4.979800000000000182e+01,-5.604038126151848260e-05
4.979999999999999716e+01,-4.744221701859115792e-05
4.980199999999999960e+01,-3.885686528974063159e-05
4.980400000000000205e+01,-3.064908659877452868e-05
4.980599999999999739e+01,-2.317285677612426100e-05
4.980799999999999983e+01,-1.675683547504942719e-05
4.981000000000000227e+01,-1.169059646127977256e-05
4.981199999999999761e+01,-8.212367803871598301e-06
4.981400000000000006e+01,-6.498932549879722447e-06
4.981600000000000250e+01,-6.658080369197720448e-06
4.981799999999999784e+01,-8.723713885841670679e-06
4.982000000000000028e+01,-1.265355985338222978e-05
4.982200000000000273e+01,-1.832947703071811571e-05
4.982399999999999807e+01,-2.556051581074300446e-05
4.982600000000000051e+01,-3.408900826592633967e-05
4.982800000000000296e+01,-4.359990172420983445e-05
4.982999999999999829e+01,-5.373326570022750781e-05
4.983200000000000074e+01,-6.409952926606066301e-05
4.983400000000000318e+01,-7.429672953877867981e-05
4.983599999999999852e+01,-8.392894255486244763e-05
4.983800000000000097e+01,-9.262501110764436059e-05
4.984000000000000341e+01,-1.000565283861325693e-04
4.984199999999999875e+01,-1.059538056765740741e-04
4.984400000000000119e+01,-1.101184489385358470e-04
4.984599999999999653e+01,-1.124313600237905597e-04
4.984799999999999898e+01,-1.128554536463245283e-04
4.985000000000000142e+01,-1.114330145194323841e-04
4.985199999999999676e+01,-1.082782671401041549e-04
4.985399999999999920e+01,-1.035662458825544336e-04
4.985600000000000165e+01,-9.751929357410529179e-05
4.985799999999999699e+01,-9.039242976978410294e-05
4.985999999999999943e+01,-8.245852301775212967e-05
4.986200000000000188e+01,-7.399388469602082279e-05
4.986399999999999721e+01,-6.526473228382609674e-05
4.986599999999999966e+01,-5.651495975898471739e-05
4.986800000000000210e+01,-4.795571507777392824e-05
4.986999999999999744e+01,-3.975730878859279154e-05
4.987199999999999989e+01,-3.204387450375239681e-05
4.987400000000000233e+01,-2.489095804611439250e-05
4.987599999999999767e+01,-1.832591967039821448e-05
4.987800000000000011e+01,-1.233082265203099311e-05
4.988000000000000256e+01,-6.847423482447895907e-06
4.988199999999999790e+01,-1.783958080105497707e-06
4.988400000000000034e+01,2.976456983848916034e-06
4.988600000000000279e+01,7.565953382987832424e-06
4.988799999999999812e+01,1.212085375614806796e-05
4.989000000000000057e+01,1.676997694447729265e-05
4.989200000000000301e+01,2.162309457210260356e-05
4.989399999999999835e+01,2.676040251770492895e-05
4.989600000000000080e+01,3.222374375739169993e-05
4.989800000000000324e+01,3.801009261095126689e-05
4.989999999999999858e+01,4.406765955724934158e-05
4.990200000000000102e+01,5.029497026519861951e-05
4.990400000000000347e+01,5.654327447588898163e-05
4.990599999999999881e+01,6.262245432894010836e-05
4.990800000000000125e+01,6.831020384409431572e-05
4.990999999999999659e+01,7.336380876367516680e-05
4.991199999999999903e+01,7.753356213833953025e-05
