t_s,sinal_filtrado
3.024259999999999877e+02,-1.514301193505225259e-04
3.024279999999999973e+02,-1.486937271382177822e-04
3.024300000000000068e+02,-1.452364394015016511e-04
3.024320000000000164e+02,-1.413993771678836824e-04
3.024340000000000259e+02,-1.374999907718427346e-04
3.024359999999999786e+02,-1.338063201803042660e-04
3.024379999999999882e+02,-1.305126636409108883e-04
3.024399999999999977e+02,-1.277192772090283708e-04
3.024420000000000073e+02,-1.254187744235307257e-04
3.024440000000000168e+02,-1.234912715787693071e-04
3.024460000000000264e+02,-1.217092908944453959e-04
3.024479999999999791e+02,-1.197523256729082932e-04
3.024499999999999886e+02,-1.172299004269046127e-04
3.024519999999999982e+02,-1.137109620131236291e-04
3.024540000000000077e+02,-1.087567308724700891e-04
3.024560000000000173e+02,-1.019540258272576841e-04
3.024580000000000268e+02,-9.294660609533035155e-05
3.024599999999999795e+02,-8.146292904700511248e-05
3.024619999999999891e+02,-6.733943588452145673e-05
3.024639999999999986e+02,-5.053876742438273871e-05
3.024660000000000082e+02,-3.116219742539056759e-05
3.024680000000000177e+02,-9.455273822832623259e-06
3.024700000000000273e+02,1.419451476001954907e-05
3.024719999999999800e+02,3.926899009391323194e-05
3.024739999999999895e+02,6.513964154140871579e-05
3.024759999999999991e+02,9.109621428935253510e-05
3.024780000000000086e+02,1.163816734346541609e-04
3.024800000000000182e+02,1.402310904074902435e-04
3.024820000000000277e+02,1.619117871371783968e-04
3.024839999999999804e+02,1.807620139816540523e-04
3.024859999999999900e+02,1.962253547606819710e-04
3.024879999999999995e+02,2.078780972851412780e-04
3.024900000000000091e+02,2.154473026439526631e-04
3.024920000000000186e+02,2.188183059087843245e-04
3.024940000000000282e+02,2.180315552899398572e-04
3.024959999999999809e+02,2.132696867502904044e-04
3.024979999999999905e+02,2.048364702594228349e-04
3.025000000000000000e+02,1.931299047281780632e-04
3.025020000000000095e+02,1.786123318524480313e-04
3.025040000000000191e+02,1.617807471243679735e-04
3.025059999999999718e+02,1.431401723406272716e-04
3.025079999999999814e+02,1.231819789512363572e-04
3.025099999999999909e+02,1.023678240702274118e-04
3.025120000000000005e+02,8.111892360338792112e-05
3.025140000000000100e+02,5.980997899412502099e-05
3.025160000000000196e+02,3.876705960842080959e-05
3.025179999999999723e+02,1.826886003736405084e-05
3.025199999999999818e+02,-1.449229872948890115e-06
3.025219999999999914e+02,-2.018903068838568342e-05
3.025240000000000009e+02,-3.778262777063343526e-05
3.025260000000000105e+02,-5.408597972675770372e-05
3.025280000000000200e+02,-6.897435779462588433e-05
3.025299999999999727e+02,-8.234046514639340873e-05
3.025319999999999823e+02,-9.409547159885098039e-05
3.025339999999999918e+02,-1.041724398267302034e-04
3.025360000000000014e+02,-1.125308629257835719e-04
3.025380000000000109e+02,-1.191606261315909695e-04
3.025400000000000205e+02,-1.240839339305182458e-04
3.025419999999999732e+02,-1.273545353454552903e-04
3.025439999999999827e+02,-1.290545371254401283e-04
3.025459999999999923e+02,-1.292897918947309298e-04
3.025480000000000018e+02,-1.281850376046579469e-04
3.025500000000000114e+02,-1.258795859699129375e-04
3.025520000000000209e+02,-1.225235744680729707e-04
3.025539999999999736e+02,-1.182740494514083812e-04
3.025559999999999832e+02,-1.132899459759273848e-04
3.025579999999999927e+02,-1.077255238792646517e-04
3.025600000000000023e+02,-1.017226321932199331e-04
3.025620000000000118e+02,-9.540274275909224730e-05
3.025640000000000214e+02,-8.885976848527913968e-05
3.025659999999999741e+02,-8.215444406433169262e-05
3.025679999999999836e+02,-7.531080100602997342e-05
3.025699999999999932e+02,-6.831509846898737106e-05
3.025720000000000027e+02,-6.111735007029950816e-05
3.025740000000000123e+02,-5.363529859233476732e-05
3.025760000000000218e+02,-4.576054076135792901e-05
3.025779999999999745e+02,-3.736659568436592315e-05
3.025799999999999841e+02,-2.831884525940492811e-05
3.025819999999999936e+02,-1.848622449305584398e-05
3.025840000000000032e+02,-7.754311000880737776e-06
3.025860000000000127e+02,3.960817983677902447e-06
3.025880000000000223e+02,1.669889132606137473e-05
3.025899999999999750e+02,3.044312801425642158e-05
3.025919999999999845e+02,4.511059724393689634e-05
3.025939999999999941e+02,6.054629798445286055e-05
3.025960000000000036e+02,7.652161473851975388e-05
3.025980000000000132e+02,9.273759882434792681e-05
3.026000000000000227e+02,1.088334966351263135e-04
3.026019999999999754e+02,1.244008272188908408e-04
3.026039999999999850e+02,1.390029323852929916e-04
3.026059999999999945e+02,1.521993272383478533e-04
3.026080000000000041e+02,1.635734258685073161e-04
3.026100000000000136e+02,1.727613752056417109e-04
3.026120000000000232e+02,1.794790619453687773e-04
3.026139999999999759e+02,1.835441916140126916e-04
3.026159999999999854e+02,1.848907800795008595e-04
3.026179999999999950e+02,1.835743476180483477e-04
3.026200000000000045e+02,1.797674266396415588e-04
3.026220000000000141e+02,1.737464671748710401e-04
3.026240000000000236e+02,1.658724490861534508e-04
3.026259999999999764e+02,1.565680741713647111e-04
3.026279999999999859e+02,1.462942166886695497e-04
3.026299999999999955e+02,1.355276036528638118e-04
3.026320000000000050e+02,1.247407695442859894e-04
3.026340000000000146e+02,1.143843828669374621e-04
3.026360000000000241e+02,1.048713076794445233e-04
3.026379999999999768e+02,9.656150338091668819e-05
3.026399999999999864e+02,8.974715500740566712e-05
3.026419999999999959e+02,8.463808609035252371e-05
3.026440000000000055e+02,8.134826544291184013e-05
3.026460000000000150e+02,7.988484652212149374e-05
3.026480000000000246e+02,8.014152496350406766e-05
3.026499999999999773e+02,8.189800109519730479e-05
3.026519999999999868e+02,8.482693775725215805e-05
3.026539999999999964e+02,8.850895867888383672e-05
3.026560000000000059e+02,9.245505185155261456e-05
3.026580000000000155e+02,9.613459469005902237e-05
3.026600000000000250e+02,9.900649909202852248e-05
3.026619999999999777e+02,1.005507941216583155e-04
3.026639999999999873e+02,1.002981463222468072e-04
3.026659999999999968e+02,9.785518240056556225e-05
3.026680000000000064e+02,9.292401950606132377e-05
3.026700000000000159e+02,8.531515958092783698e-05
3.026720000000000255e+02,7.495370038796070745e-05
3.026739999999999782e+02,6.187932983530607589e-05
3.026759999999999877e+02,4.624067330110720784e-05
3.026779999999999973e+02,2.828449616951753625e-05
3.026800000000000068e+02,8.340331964390344880e-06
3.026820000000000164e+02,-1.319866913633603936e-05
3.026840000000000259e+02,-3.589770179874783031e-05
3.026859999999999786e+02,-5.930406668144066297e-05
3.026879999999999882e+02,-8.297161926049789044e-05
3.026899999999999977e+02,-1.064844258048375892e-04
3.026920000000000073e+02,-1.294776470357630969e-04
3.026940000000000168e+02,-1.516534805404700390e-04
3.026960000000000264e+02,-1.727904701806780058e-04
3.026979999999999791e+02,-1.927455794114645525e-04
3.026999999999999886e+02,-2.114496229187423865e-04
3.027019999999999982e+02,-2.288973437797387129e-04
3.027040000000000077e+02,-2.451334305063504839e-04
3.027060000000000173e+02,-2.602354922913520429e-04
3.027080000000000268e+02,-2.742949380369224567e-04
3.027099999999999795e+02,-2.873969266760314665e-04
3.027119999999999891e+02,-2.996008710985995213e-04
3.027139999999999986e+02,-3.109232120806288335e-04
3.027160000000000082e+02,-3.213242318318917392e-04
3.027180000000000177e+02,-3.307004516676043202e-04
3.027200000000000273e+02,-3.388836851265817707e-04
3.027219999999999800e+02,-3.456473132846479856e-04
3.027239999999999895e+02,-3.507199494646848670e-04
3.027259999999999991e+02,-3.538062464583349893e-04
3.027280000000000086e+02,-3.546139853972233333e-04
3.027300000000000182e+02,-3.528857312897788886e-04
3.027320000000000277e+02,-3.484323996523775715e-04
3.027339999999999804e+02,-3.411653656115674329e-04
3.027359999999999900e+02,-3.311235461456204891e-04
3.027379999999999995e+02,-3.184922052985487495e-04
3.027400000000000091e+02,-3.036108440743408060e-04
3.027420000000000186e+02,-2.869682930199997785e-04
3.027440000000000282e+02,-2.691841046068174062e-04
3.027459999999999809e+02,-2.509766698192579244e-04
3.027479999999999905e+02,-2.331201197686714793e-04
3.027500000000000000e+02,-2.163937586531660046e-04
3.027520000000000095e+02,-2.015290483135332019e-04
3.027540000000000191e+02,-1.891595355480868846e-04
3.027559999999999718e+02,-1.797784320882476268e-04
3.027579999999999814e+02,-1.737071816683488168e-04
3.027599999999999909e+02,-1.710768003317557427e-04
3.027620000000000005e+02,-1.718223303285325082e-04
3.027640000000000100e+02,-1.756894651727383867e-04
3.027660000000000196e+02,-1.822514159360476759e-04
3.027679999999999723e+02,-1.909336507825403612e-04
3.027699999999999818e+02,-2.010443554715266121e-04
3.027719999999999914e+02,-2.118090803733930583e-04
3.027740000000000009e+02,-2.224086091209362013e-04
3.027760000000000105e+02,-2.320192789647778481e-04
3.027780000000000200e+02,-2.398547159963189130e-04
3.027799999999999727e+02,-2.452072847152318041e-04
3.027819999999999823e+02,-2.474867043150151590e-04
3.027839999999999918e+02,-2.462526695961253726e-04
3.027860000000000014e+02,-2.412383601451448636e-04
3.027880000000000109e+02,-2.323625267145279863e-04
3.027900000000000205e+02,-2.197291344686745000e-04
3.027919999999999732e+02,-2.036149351469743077e-04
3.027939999999999827e+02,-1.844465305321951905e-04
3.027959999999999923e+02,-1.627692856778933960e-04
3.027980000000000018e+02,-1.392108399227638444e-04
3.028000000000000114e+02,-1.144421344715985559e-04
3.028020000000000209e+02,-8.913896123055642699e-05
3.028039999999999736e+02,-6.394687948457391375e-05
3.028059999999999832e+02,-3.945172675374612373e-05
3.028079999999999927e+02,-1.615697932290378989e-05
3.028100000000000023e+02,5.531743887127559323e-06
3.028120000000000118e+02,2.531543431734295494e-05
3.028140000000000214e+02,4.300444022200682103e-05
3.028159999999999741e+02,5.851592267432369513e-05
3.028179999999999836e+02,7.186654206078284919e-05
3.028199999999999932e+02,8.316087267465963712e-05
3.028220000000000027e+02,9.257636624498512062e-05
3.028240000000000123e+02,1.003461795279784931e-04
3.028260000000000218e+02,1.067415356419458371e-04
3.028279999999999745e+02,1.120552241751455525e-04
3.028299999999999841e+02,1.165871671970263658e-04
3.028319999999999936e+02,1.206318464881778695e-04
3.028340000000000032e+02,1.244664492709314898e-04
