t_s,sinal_filtrado
1.419999999999999873e-01,9.234412326124362815e-05
1.439999999999999891e-01,9.283399043998265710e-05
1.459999999999999909e-01,9.315914810470758223e-05
1.479999999999999927e-01,9.328303102464367749e-05
1.499999999999999944e-01,9.317310413769327104e-05
1.519999999999999962e-01,9.280198117957330726e-05
1.539999999999999980e-01,9.214842139286924712e-05
1.559999999999999998e-01,9.119824422974385396e-05
1.580000000000000016e-01,8.994516719542317636e-05
1.600000000000000033e-01,8.839150282370612181e-05
1.620000000000000051e-01,8.654859164068140519e-05
1.640000000000000069e-01,8.443684237911678117e-05
1.660000000000000087e-01,8.208530880920600098e-05
1.680000000000000104e-01,7.953082515636481907e-05
1.700000000000000122e-01,7.681680625683652650e-05
1.719999999999999862e-01,7.399186219974100925e-05
1.739999999999999880e-01,7.110836666362047021e-05
1.759999999999999898e-01,6.822106039072034760e-05
1.779999999999999916e-01,6.538569178916203185e-05
1.799999999999999933e-01,6.265763099296434721e-05
1.819999999999999951e-01,6.009037327408003030e-05
1.839999999999999969e-01,5.773388292140988414e-05
1.859999999999999987e-01,5.563280034546601321e-05
1.880000000000000004e-01,5.382460574661522622e-05
1.900000000000000022e-01,5.233786965571899681e-05
1.920000000000000040e-01,5.119071308250256749e-05
1.940000000000000058e-01,5.038956106150904859e-05
1.960000000000000075e-01,4.992823264636843140e-05
1.980000000000000093e-01,4.978739956827906061e-05
2.000000000000000111e-01,4.993447561583524264e-05
2.020000000000000129e-01,5.032404027332001279e-05
2.039999999999999869e-01,5.089890292638792041e-05
2.059999999999999887e-01,5.159185652722587592e-05
2.079999999999999905e-01,5.232807744800173811e-05
2.099999999999999922e-01,5.302803758666099835e-05
2.119999999999999940e-01,5.361072371820285563e-05
2.139999999999999958e-01,5.399691960964668165e-05
2.159999999999999976e-01,5.411231522209748143e-05
2.179999999999999993e-01,5.389026884442827401e-05
2.200000000000000011e-01,5.327413898251428425e-05
2.220000000000000029e-01,5.221918302336409252e-05
2.240000000000000047e-01,5.069405679475925692e-05
2.260000000000000064e-01,4.868193501024756177e-05
2.280000000000000082e-01,4.618122348466675739e-05
2.300000000000000100e-01,4.320578238315813502e-05
2.320000000000000118e-01,3.978456166958132547e-05
2.340000000000000135e-01,3.596058615899512230e-05
2.359999999999999876e-01,3.178930876079507880e-05
2.379999999999999893e-01,2.733644181115159842e-05
2.399999999999999911e-01,2.267543979065494907e-05
2.419999999999999929e-01,1.788482218287456115e-05
2.439999999999999947e-01,1.304549794705622958e-05
2.459999999999999964e-01,8.238207165655491489e-06
2.479999999999999982e-01,3.541158145417797917e-06
2.500000000000000000e-01,-9.720811938970214897e-07
2.520000000000000018e-01,-5.234396842723336066e-06
2.540000000000000036e-01,-9.186641111916386316e-06
2.560000000000000053e-01,-1.277887883815275588e-05
2.580000000000000071e-01,-1.597141497393487035e-05
2.600000000000000089e-01,-1.873561170477589904e-05
2.620000000000000107e-01,-2.105442087173993703e-05
2.640000000000000124e-01,-2.292247180958912416e-05
2.660000000000000142e-01,-2.434552338976163352e-05
2.680000000000000160e-01,-2.533915942595192113e-05
2.700000000000000178e-01,-2.592676621779214124e-05
2.720000000000000195e-01,-2.613699657232605736e-05
2.740000000000000213e-01,-2.600101276366312980e-05
2.760000000000000231e-01,-2.554980153914009281e-05
2.780000000000000249e-01,-2.481181427829015420e-05
2.800000000000000266e-01,-2.381113758701018795e-05
2.819999999999999729e-01,-2.256633634459323981e-05
2.839999999999999747e-01,-2.109002469301839183e-05
2.859999999999999765e-01,-1.938913700147714919e-05
2.879999999999999782e-01,-1.746582461816799275e-05
2.899999999999999800e-01,-1.531889578085572978e-05
2.919999999999999818e-01,-1.294571661243330574e-05
2.939999999999999836e-01,-1.034447089610310604e-05
2.959999999999999853e-01,-7.516619933640275116e-06
2.979999999999999871e-01,-4.469324731457688916e-06
2.999999999999999889e-01,-1.217541077668824863e-06
3.019999999999999907e-01,2.214474757947433404e-06
3.039999999999999925e-01,5.792408076486910835e-06
3.059999999999999942e-01,9.471909783173249067e-06
3.079999999999999960e-01,1.319934226085788976e-05
3.099999999999999978e-01,1.691312466428834146e-05
3.119999999999999996e-01,2.054550608022656107e-05
3.140000000000000013e-01,2.402456383206021600e-05
3.160000000000000031e-01,2.727623951670222211e-05
3.180000000000000049e-01,3.022629893027933189e-05
3.200000000000000067e-01,3.280220218396125950e-05
3.220000000000000084e-01,3.493494552743996200e-05
3.240000000000000102e-01,3.656096295501198959e-05
3.260000000000000120e-01,3.762416682502337043e-05
3.280000000000000138e-01,3.807817890770200456e-05
3.300000000000000155e-01,3.788875977984832339e-05
3.320000000000000173e-01,3.703639001827245493e-05
3.340000000000000191e-01,3.551889709758773126e-05
3.360000000000000209e-01,3.335395096852259426e-05
3.380000000000000226e-01,3.058116386199768500e-05
3.400000000000000244e-01,2.726344997717001313e-05
3.420000000000000262e-01,2.348727933985039832e-05
3.439999999999999725e-01,1.936153521295127928e-05
3.459999999999999742e-01,1.501484272963126920e-05
3.479999999999999760e-01,1.059142320426365662e-05
3.499999999999999778e-01,6.245694438043187374e-06
3.519999999999999796e-01,2.135959365909340952e-06
3.539999999999999813e-01,-1.582407999666172765e-06
3.559999999999999831e-01,-4.763863802332791639e-06
3.579999999999999849e-01,-7.279309162179175324e-06
3.599999999999999867e-01,-9.022112171775973429e-06
3.619999999999999885e-01,-9.913293947728328673e-06
3.639999999999999902e-01,-9.905667597679329705e-06
3.659999999999999920e-01,-8.986723244067433889e-06
3.679999999999999938e-01,-7.180071295242933110e-06
3.699999999999999956e-01,-4.545320182770329103e-06
3.719999999999999973e-01,-1.176353938872584397e-06
3.739999999999999991e-01,2.801944076996498288e-06
3.760000000000000009e-01,7.238401732872924151e-06
3.780000000000000027e-01,1.196149737381425304e-05
3.800000000000000044e-01,1.678622843099397739e-05
3.820000000000000062e-01,2.152154443808231737e-05
3.840000000000000080e-01,2.597796350051568835e-05
3.860000000000000098e-01,2.997500016905947889e-05
3.880000000000000115e-01,3.334802940252100617e-05
3.900000000000000133e-01,3.595420430694102286e-05
3.920000000000000151e-01,3.767708763542863658e-05
3.940000000000000169e-01,3.842978246131478358e-05
3.960000000000000187e-01,3.815652590062963603e-05
3.980000000000000204e-01,3.683287673158293119e-05
4.000000000000000222e-01,3.446474377823670072e-05
4.020000000000000240e-01,3.108656543333426217e-05
4.040000000000000258e-01,2.675896694561700061e-05
4.060000000000000275e-01,2.156618773314772228e-05
4.079999999999999738e-01,1.561348459953164640e-05
4.099999999999999756e-01,9.024588662272900162e-06
4.119999999999999774e-01,1.939153973929550271e-06
4.139999999999999791e-01,-5.489967935659775349e-06
4.159999999999999809e-01,-1.309982255896153254e-05
4.179999999999999827e-01,-2.072096099710512629e-05
4.199999999999999845e-01,-2.818160316018897995e-05
4.219999999999999862e-01,-3.531227821129389726e-05
4.239999999999999880e-01,-4.195077832307447129e-05
4.259999999999999898e-01,-4.794722398107138821e-05
4.279999999999999916e-01,-5.316902289344743103e-05
4.299999999999999933e-01,-5.750547706207088337e-05
4.319999999999999951e-01,-6.087176702149152158e-05
4.339999999999999969e-01,-6.321206605075620417e-05
4.359999999999999987e-01,-6.450162665739318389e-05
4.380000000000000004e-01,-6.474779316218000032e-05
4.400000000000000022e-01,-6.398996954351766832e-05
4.420000000000000040e-01,-6.229859833801713192e-05
4.440000000000000058e-01,-5.977321945502195647e-05
4.460000000000000075e-01,-5.653970556966980346e-05
4.480000000000000093e-01,-5.274679587064880947e-05
4.500000000000000111e-01,-4.856203627401040697e-05
4.520000000000000129e-01,-4.416717939733436212e-05
4.540000000000000147e-01,-3.975303709699082723e-05
4.560000000000000164e-01,-3.551374910381272990e-05
4.580000000000000182e-01,-3.164045566278514789e-05
4.600000000000000200e-01,-2.831445313408548442e-05
4.620000000000000218e-01,-2.570005871159905352e-05
4.640000000000000235e-01,-2.393756000132441723e-05
4.660000000000000253e-01,-2.313670157258492210e-05
4.680000000000000271e-01,-2.337112414429915009e-05
4.699999999999999734e-01,-2.467405506111661711e-05
4.719999999999999751e-01,-2.703542534997378370e-05
4.739999999999999769e-01,-3.040050592257111009e-05
4.759999999999999787e-01,-3.467010212303744189e-05
4.779999999999999805e-01,-3.970229597708724046e-05
4.799999999999999822e-01,-4.531569558564675545e-05
4.819999999999999840e-01,-5.129418235906700894e-05
4.839999999999999858e-01,-5.739322991553827912e-05
4.859999999999999876e-01,-6.334791532443614795e-05
4.879999999999999893e-01,-6.888264660846048248e-05
4.899999999999999911e-01,-7.372235079231417908e-05
4.919999999999999929e-01,-7.760448385322868045e-05
4.939999999999999947e-01,-8.029091149826799595e-05
4.959999999999999964e-01,-8.157862925892851692e-05
4.979999999999999982e-01,-8.130847886388767201e-05
5.000000000000000000e-01,-7.937137406905259845e-05
5.020000000000000018e-01,-7.571192015144365389e-05
5.040000000000000036e-01,-7.032958651191214086e-05
5.060000000000000053e-01,-6.327773947217802753e-05
5.080000000000000071e-01,-5.466089004732214144e-05
5.100000000000000089e-01,-4.463050315888160256e-05
5.120000000000000107e-01,-3.337967844399471629e-05
5.140000000000000124e-01,-2.113695929394475160e-05
5.160000000000000142e-01,-8.159468111769103822e-06
5.180000000000000160e-01,5.274475060746273103e-06
5.200000000000000178e-01,1.887310050823059405e-05
5.220000000000000195e-01,3.233914925117101609e-05
5.240000000000000213e-01,4.537793247021419847e-05
5.260000000000000231e-01,5.770548029817357857e-05
5.280000000000000249e-01,6.905685065874660601e-05
5.300000000000000266e-01,7.919458945181162167e-05
5.320000000000000284e-01,8.791706076177822340e-05
5.340000000000000302e-01,9.506603544118487272e-05
5.360000000000000320e-01,1.005327363419804780e-04
5.380000000000000338e-01,1.042615994641638656e-04
5.400000000000000355e-01,1.062512958071283001e-04
5.420000000000000373e-01,1.065529511473865387e-04
5.440000000000000391e-01,1.052658664525232981e-04
5.460000000000000409e-01,1.025312896648316696e-04
5.480000000000000426e-01,9.852489570116302719e-05
5.500000000000000444e-01,9.344861743265111230e-05
5.520000000000000462e-01,8.752237014594455478e-05
5.540000000000000480e-01,8.097606075468455952e-05
5.560000000000000497e-01,7.404211239487986848e-05
5.580000000000000515e-01,6.694860849884451620e-05
5.600000000000000533e-01,5.991309919087299757e-05
5.620000000000000551e-01,5.313712088386450587e-05
5.639999999999999458e-01,4.680152748033825208e-05
5.659999999999999476e-01,4.106276869967004643e-05
5.679999999999999494e-01,3.605023767291217602e-05
5.699999999999999512e-01,3.186474221821234489e-05
5.719999999999999529e-01,2.857806403097927617e-05
5.739999999999999547e-01,2.623349088229243327e-05
5.759999999999999565e-01,2.484714603175187079e-05
5.779999999999999583e-01,2.440989389812576698e-05
5.799999999999999600e-01,2.488958674473545148e-05
5.819999999999999618e-01,2.623345614481921702e-05
5.839999999999999636e-01,2.837054393065394374e-05
5.859999999999999654e-01,3.121417691847688081e-05
5.879999999999999671e-01,3.466457267987573530e-05
5.899999999999999689e-01,3.861168853749673930e-05
5.919999999999999707e-01,4.293839018793024596e-05
5.939999999999999725e-01,4.752394611030502815e-05
5.959999999999999742e-01,5.224778758452758000e-05
5.979999999999999760e-01,5.699343200804991285e-05
5.999999999999999778e-01,6.165243295393344543e-05
6.019999999999999796e-01,6.612816296726014404e-05
6.039999999999999813e-01,7.033915450910268826e-05
6.059999999999999831e-01,7.422167136596364288e-05
6.079999999999999849e-01,7.773122203182787854e-05
6.099999999999999867e-01,8.084287158309883491e-05
6.119999999999999885e-01,8.355039927807266593e-05
6.139999999999999902e-01,8.586450242005888827e-05
6.159999999999999920e-01,8.781031461295148253e-05
6.179999999999999938e-01,8.942448387460740443e-05
6.199999999999999956e-01,9.075197338020339708e-05
6.219999999999999973e-01,9.184266175616362610e-05
6.239999999999999991e-01,9.274778140747960014e-05
6.260000000000000009e-01,9.351625110745484743e-05
6.280000000000000027e-01,9.419100735006991380e-05
6.300000000000000044e-01,9.480549004180052525e-05
6.320000000000000062e-01,9.538047989037747498e-05
6.340000000000000080e-01,9.592151704831307834e-05
6.360000000000000098e-01,9.641714804644770911e-05
6.380000000000000115e-01,9.683823291573942656e-05
6.400000000000000133e-01,9.713848448573239342e-05
6.420000000000000151e-01,9.725631860355628960e-05
6.440000000000000169e-01,9.711799021535614835e-05
6.460000000000000187e-01,9.664188863587572535e-05
6.480000000000000204e-01,9.574376134050648893e-05
6.500000000000000222e-01,9.434251356719151231e-05
6.520000000000000240e-01,9.236609403092391939e-05
6.540000000000000258e-01,8.975688153990017194e-05
6.560000000000000275e-01,8.647601501042370719e-05
6.580000000000000293e-01,8.250628199470345274e-05
6.600000000000000311e-01,7.785342418707518310e-05
6.620000000000000329e-01,7.254592810067907746e-05
6.640000000000000346e-01,6.663349831821137196e-05
6.660000000000000364e-01,6.018448419463282549e-05
6.680000000000000382e-01,5.328258826521011974e-05
6.700000000000000400e-01,4.602322860733042267e-05
6.720000000000000417e-01,3.850992747146161069e-05
6.740000000000000435e-01,3.085102934007998026e-05
6.760000000000000453e-01,2.315692077774725801e-05
6.780000000000000471e-01,1.553777175518754479e-05
6.800000000000000488e-01,8.101694132855648300e-06
6.820000000000000506e-01,9.531527660171217222e-07
6.840000000000000524e-01,-5.808525047749090811e-06
6.860000000000000542e-01,-1.209063378832954841e-05
6.879999999999999449e-01,-1.780858053902656621e-05
6.899999999999999467e-01,-2.288733824854647777e-05
6.919999999999999485e-01,-2.726280573673847270e-05
6.939999999999999503e-01,-3.088304669040152023e-05
6.959999999999999520e-01,-3.370941272823059194e-05
6.979999999999999538e-01,-3.571755724415100685e-05
6.999999999999999556e-01,-3.689831324464214391e-05
7.019999999999999574e-01,-3.725836564612161091e-05
7.039999999999999591e-01,-3.682062032586093977e-05
7.059999999999999609e-01,-3.562416947025175915e-05
7.079999999999999627e-01,-3.372378299405062767e-05
7.099999999999999645e-01,-3.118891537666742338e-05
7.119999999999999662e-01,-2.810227693045992049e-05
7.139999999999999680e-01,-2.455804157373080743e-05
7.159999999999999698e-01,-2.065974131047364207e-05
7.179999999999999716e-01,-1.651785480763765903e-05
7.199999999999999734e-01,-1.224706327559161598e-05
7.219999999999999751e-01,-7.963143384050363601e-06
7.239999999999999769e-01,-3.779512746206841901e-06
7.259999999999999787e-01,1.964587252191012523e-07
7.279999999999999805e-01,3.867143404728583970e-06
7.299999999999999822e-01,7.148057849774723542e-06
7.319999999999999840e-01,9.970690679563070085e-06
7.339999999999999858e-01,1.228457189281934871e-05
7.359999999999999876e-01,1.405852142643205431e-05
7.379999999999999893e-01,1.528109910697399561e-05
7.399999999999999911e-01,1.596029504741314692e-05
7.419999999999999929e-01,1.612247164166621529e-05
7.439999999999999947e-01,1.581054305859974654e-05
7.459999999999999964e-01,1.508139019279882421e-05
7.479999999999999982e-01,1.400257264987311371e-05
7.500000000000000000e-01,1.264851127960425726e-05
7.520000000000000018e-01,1.109644252344255222e-05
7.540000000000000036e-01,9.422530399243659026e-06
7.560000000000000053e-01,7.698514476742869558e-06
7.580000000000000071e-01,5.989166230296021793e-06
7.600000000000000089e-01,4.350657440455832792e-06
7.620000000000000107e-01,2.829773346446164945e-06
7.640000000000000124e-01,1.463788313882237677e-06
7.660000000000000142e-01,2.807886639380542961e-07
7.680000000000000160e-01,-6.997386708710414979e-07
7.700000000000000178e-01,-1.466169725030140834e-06
7.720000000000000195e-01,-2.013924113452929707e-06
7.740000000000000213e-01,-2.344604163170636406e-06
7.760000000000000231e-01,-2.465131330492834956e-06
7.780000000000000249e-01,-2.386914939429369948e-06
7.800000000000000266e-01,-2.125074689267544434e-06
7.820000000000000284e-01,-1.697722523615724268e-06
7.840000000000000302e-01,-1.125303347333336704e-06
7.860000000000000320e-01,-4.300029201228802510e-07
7.880000000000000338e-01,3.647517853269213628e-07
7.900000000000000355e-01,1.234661865795607097e-06
7.920000000000000373e-01,2.154757169563834741e-06
7.940000000000000391e-01,3.099406955493909838e-06
7.960000000000000409e-01,4.042156965336371694e-06
7.980000000000000426e-01,4.955460426011928390e-06
8.000000000000000444e-01,5.810411777835349969e-06
8.020000000000000462e-01,6.576602776680051168e-06
8.040000000000000480e-01,7.222200051172890798e-06
8.060000000000000497e-01,7.714305431157729280e-06
8.080000000000000515e-01,8.019620220284551744e-06
8.100000000000000533e-01,8.105403272969669286e-06
8.120000000000000551e-01,7.940695173749328769e-06
8.139999999999999458e-01,7.497763104467105229e-06
8.159999999999999476e-01,6.753676907783579598e-06
8.179999999999999494e-01,5.691856403600565857e-06
8.199999999999999512e-01,4.303376102919773682e-06
8.219999999999999529e-01,2.587824171075107825e-06
8.239999999999999547e-01,5.535989655696371066e-07
8.259999999999999565e-01,-1.782338662556358902e-06
8.279999999999999583e-01,-4.395102537478573463e-06
8.299999999999999600e-01,-7.252666946454681554e-06
8.319999999999999618e-01,-1.031656602322362658e-05
8.339999999999999636e-01,-1.354237299098489327e-05
8.359999999999999654e-01,-1.687997469017491023e-05
8.379999999999999671e-01,-2.027378254309824361e-05
8.399999999999999689e-01,-2.366307665368109367e-05
8.419999999999999707e-01,-2.698266504381608189e-05
8.439999999999999725e-01,-3.016398199967528345e-05
8.459999999999999742e-01,-3.313667040117243768e-05
8.479999999999999760e-01,-3.583060353282124772e-05
8.499999999999999778e-01,-3.817821723872309665e-05
8.519999999999999796e-01,-4.011696765554886960e-05
8.539999999999999813e-01,-4.159172028766168418e-05
8.559999999999999831e-01,-4.255690743080982531e-05
8.579999999999999849e-01,-4.297833671141427164e-05
8.599999999999999867e-01,-4.283456344864648116e-05
8.619999999999999885e-01,-4.211774371089779427e-05
8.639999999999999902e-01,-4.083388813837049181e-05
8.659999999999999920e-01,-3.900247699382664273e-05
8.679999999999999938e-01,-3.665548313580243613e-05
8.699999999999999956e-01,-3.383594944985321461e-05
8.719999999999999973e-01,-3.059633761523266238e-05
8.739999999999999991e-01,-2.699687770619177085e-05
8.760000000000000009e-01,-2.310409599176943877e-05
8.780000000000000027e-01,-1.898960261646124545e-05
8.800000000000000044e-01,-1.472912374106870430e-05
8.820000000000000062e-01,-1.040169331023892550e-05
8.840000000000000080e-01,-6.088879519173506422e-06
8.860000000000000098e-01,-1.873908817069237611e-06
8.880000000000000115e-01,2.159424502130854066e-06
8.900000000000000133e-01,5.928110262269220317e-06
8.920000000000000151e-01,9.351501255495797349e-06
8.940000000000000169e-01,1.235302487431998232e-05
8.960000000000000187e-01,1.486192674827175527e-05
8.980000000000000204e-01,1.681499033375370212e-05
9.000000000000000222e-01,1.815823852820759682e-05
9.020000000000000240e-01,1.884865769755657923e-05
9.040000000000000258e-01,1.885596125698759767e-05
9.060000000000000275e-01,1.816433364577561691e-05
9.080000000000000293e-01,1.677400819380405302e-05
9.100000000000000311e-01,1.470249018256422433e-05
9.120000000000000329e-01,1.198526781846863981e-05
9.140000000000000346e-01,8.675935852665401396e-06
9.160000000000000364e-01,4.845731764613021951e-06
9.180000000000000382e-01,5.825049719052883408e-07
9.200000000000000400e-01,-4.010893087816124734e-06
9.220000000000000417e-01,-8.818847688871605733e-06
9.240000000000000435e-01,-1.371589264790798835e-05
9.260000000000000453e-01,-1.857028110236737953e-05
9.280000000000000471e-01,-2.324811248194157208e-05
9.300000000000000488e-01,-2.761782856076930786e-05
9.320000000000000506e-01,-3.155483848155846659e-05
9.340000000000000524e-01,-3.494601766484106665e-05
9.360000000000000542e-01,-3.769384069930063421e-05
9.379999999999999449e-01,-3.971994916289306162e-05
9.399999999999999467e-01,-4.096801986166543811e-05
9.419999999999999485e-01,-4.140586842161306377e-05
9.439999999999999503e-01,-4.102676170268863793e-05
9.459999999999999520e-01,-3.984990134963111997e-05
9.479999999999999538e-01,-3.792000610966171604e-05
9.499999999999999556e-01,-3.530591052269690743e-05
9.519999999999999574e-01,-3.209813353895306506e-05
9.539999999999999591e-01,-2.840543268034170657e-05
9.559999999999999609e-01,-2.435041460229532827e-05
9.579999999999999627e-01,-2.006431451889191452e-05
9.599999999999999645e-01,-1.568112783374260580e-05
9.619999999999999662e-01,-1.133143606314575034e-05
9.639999999999999680e-01,-7.136497880915331885e-06
9.659999999999999698e-01,-3.203343151064209582e-06
9.679999999999999716e-01,3.784349859562192119e-07
9.699999999999999734e-01,3.537780888578707683e-06
9.719999999999999751e-01,6.221185310665238618e-06
9.739999999999999769e-01,8.390020793357628819e-06
9.759999999999999787e-01,1.001688197581276212e-05
9.779999999999999805e-01,1.108168304319939297e-05
9.799999999999999822e-01,1.156818139940803908e-05
9.819999999999999840e-01,1.146142625708714521e-05
9.839999999999999858e-01,1.074643886682530178e-05
9.859999999999999876e-01,9.408245829383151218e-06
9.879999999999999893e-01,7.433205135078709618e-06
9.899999999999999911e-01,4.811390820655097349e-06
9.919999999999999929e-01,1.539670157680083504e-06
9.939999999999999947e-01,-2.374945521241706966e-06
9.959999999999999964e-01,-6.912061864183899331e-06
9.979999999999999982e-01,-1.203506920450112742e-05
1.000000000000000000e+00,-1.768891670539586518e-05
1.002000000000000002e+00,-2.379864611927357427e-05
1.004000000000000004e+00,-3.026885352307735874e-05
1.006000000000000005e+00,-3.698428467266602496e-05
1.008000000000000007e+00,-4.381177314257969976e-05
1.010000000000000009e+00,-5.060367018067389892e-05
1.012000000000000011e+00,-5.720279197435998610e-05
1.014000000000000012e+00,-6.344874442243202909e-05
1.016000000000000014e+00,-6.918531733384735978e-05
1.018000000000000016e+00,-7.426851332723757014e-05
1.020000000000000018e+00,-7.857469709636104663e-05
1.022000000000000020e+00,-8.200827754691880221e-05
1.024000000000000021e+00,-8.450825255603669657e-05
1.026000000000000023e+00,-8.605291980338846606e-05
1.028000000000000025e+00,-8.666217787077578445e-05
1.030000000000000027e+00,-8.639711599469894628e-05
1.032000000000000028e+00,-8.535692185692253129e-05
1.034000000000000030e+00,-8.367341064615923109e-05
1.036000000000000032e+00,-8.150364697776476034e-05
1.038000000000000034e+00,-7.902121901948706384e-05
1.040000000000000036e+00,-7.640678024112866412e-05
1.042000000000000037e+00,-7.383851671686237912e-05
1.044000000000000039e+00,-7.148319522491317340e-05
1.046000000000000041e+00,-6.948835138386884303e-05
1.048000000000000043e+00,-6.797598016439375325e-05
1.050000000000000044e+00,-6.703785100862592937e-05
1.052000000000000046e+00,-6.673237842668886758e-05
1.054000000000000048e+00,-6.708290593922701655e-05
1.056000000000000050e+00,-6.807731489463443488e-05
1.058000000000000052e+00,-6.966899386328400019e-05
1.060000000000000053e+00,-7.177930579643917400e-05
1.062000000000000055e+00,-7.430168532740232315e-05
1.064000000000000057e+00,-7.710736087505149980e-05
1.066000000000000059e+00,-8.005247334065338763e-05
1.068000000000000060e+00,-8.298614523557700450e-05
1.070000000000000062e+00,-8.575890952474424385e-05
1.072000000000000064e+00,-8.823084194237317446e-05
1.074000000000000066e+00,-9.027872866933209944e-05
1.076000000000000068e+00,-9.180165485127219109e-05
1.078000000000000069e+00,-9.272456415356613625e-05
1.080000000000000071e+00,-9.299961345293103986e-05
1.082000000000000073e+00,-9.260544545101690513e-05
1.084000000000000075e+00,-9.154472447148115442e-05
1.086000000000000076e+00,-8.984038844347278852e-05
1.088000000000000078e+00,-8.753109906490337457e-05
1.090000000000000080e+00,-8.466638415669803500e-05
1.092000000000000082e+00,-8.130198573357588668e-05
1.094000000000000083e+00,-7.749591530963272328e-05
1.096000000000000085e+00,-7.330561133041305327e-05
1.098000000000000087e+00,-6.878637622264266807e-05
1.100000000000000089e+00,-6.399100416813695009e-05
1.102000000000000091e+00,-5.897029866282565785e-05
1.104000000000000092e+00,-5.377410058711265154e-05
1.106000000000000094e+00,-4.845251363695611785e-05
1.108000000000000096e+00,-4.305716341236148726e-05
1.110000000000000098e+00,-3.764246073544877879e-05
1.112000000000000099e+00,-3.226687935951770352e-05
1.114000000000000101e+00,-2.699418748720244581e-05
1.116000000000000103e+00,-2.189444005659972516e-05
1.118000000000000105e+00,-1.704441954307702164e-05
1.120000000000000107e+00,-1.252716321099924419e-05
1.122000000000000108e+00,-8.430247987210560417e-06
1.124000000000000110e+00,-4.842615536575062151e-06
1.125999999999999890e+00,-1.849924002707883959e-06
1.127999999999999892e+00,4.712879535902972274e-07
1.129999999999999893e+00,2.060019325979969560e-06
1.131999999999999895e+00,2.876992690910982770e-06
1.133999999999999897e+00,2.909787941114523785e-06
1.135999999999999899e+00,2.176298677436155043e-06
1.137999999999999901e+00,7.261974653384137437e-07
1.139999999999999902e+00,-1.359592064235678113e-06
1.141999999999999904e+00,-3.971197101549296370e-06
1.143999999999999906e+00,-6.973545998328661926e-06
1.145999999999999908e+00,-1.021121675358361910e-05
1.147999999999999909e+00,-1.351405105779959459e-05
1.149999999999999911e+00,-1.670324884792604277e-05
1.151999999999999913e+00,-1.959772927233562059e-05
1.153999999999999915e+00,-2.202061130824094155e-05
1.155999999999999917e+00,-2.380569633705567075e-05
1.157999999999999918e+00,-2.480381284985039983e-05
1.159999999999999920e+00,-2.488882797714219035e-05
1.161999999999999922e+00,-2.396307969922968940e-05
1.163999999999999924e+00,-2.196197481495107599e-05
1.165999999999999925e+00,-1.885754409432340771e-05
1.167999999999999927e+00,-1.466082322919581091e-05
1.169999999999999929e+00,-9.422984054533154087e-06
1.171999999999999931e+00,-3.235134028132782935e-06
1.173999999999999932e+00,3.773349064498520436e-06
1.175999999999999934e+00,1.143810313620748682e-05
1.177999999999999936e+00,1.956477855718944262e-05
1.179999999999999938e+00,2.793568320323546012e-05
1.181999999999999940e+00,3.631783078680423776e-05
1.183999999999999941e+00,4.447201310340047570e-05
1.185999999999999943e+00,5.216248997202459567e-05
1.187999999999999945e+00,5.916695109894073659e-05
1.189999999999999947e+00,6.528644084885507266e-05
1.191999999999999948e+00,7.035485051292977583e-05
1.193999999999999950e+00,7.424739878339285930e-05
1.195999999999999952e+00,7.688736968434080863e-05
1.197999999999999954e+00,7.825037517614578388e-05
1.199999999999999956e+00,7.836558839354914707e-05
1.201999999999999957e+00,7.731370597832992362e-05
1.203999999999999959e+00,7.522175623737116295e-05
1.205999999999999961e+00,7.225518664829984848e-05
1.207999999999999963e+00,6.860788928092160838e-05
1.209999999999999964e+00,6.449095045578171999e-05
1.211999999999999966e+00,6.012095742700340154e-05
1.213999999999999968e+00,5.570867397569020149e-05
1.215999999999999970e+00,5.144881501926120614e-05
1.217999999999999972e+00,4.751150922463735787e-05
1.219999999999999973e+00,4.403584064221407752e-05
1.221999999999999975e+00,4.112562633559475444e-05
1.223999999999999977e+00,3.884737054118527562e-05
1.225999999999999979e+00,3.723020185366763857e-05
1.227999999999999980e+00,3.626756811387612991e-05
1.229999999999999982e+00,3.592048122317064790e-05
1.231999999999999984e+00,3.612209490799510910e-05
1.233999999999999986e+00,3.678333637786290462e-05
1.235999999999999988e+00,3.779923195170065305e-05
1.237999999999999989e+00,3.905551691774976575e-05
1.239999999999999991e+00,4.043513009464440940e-05
1.241999999999999993e+00,4.182426105175711341e-05
1.243999999999999995e+00,4.311771970415954376e-05
1.245999999999999996e+00,4.422351426951340802e-05
1.247999999999999998e+00,4.506663726247291932e-05
1.250000000000000000e+00,4.559213235810575116e-05
1.252000000000000002e+00,4.576750088852719244e-05
1.254000000000000004e+00,4.558440415134954897e-05
1.256000000000000005e+00,4.505949225810228513e-05
1.258000000000000007e+00,4.423412654828852810e-05
1.260000000000000009e+00,4.317280351568030845e-05
1.262000000000000011e+00,4.196021684090266043e-05
1.264000000000000012e+00,4.069704835690547549e-05
1.266000000000000014e+00,3.949468677264261226e-05
1.268000000000000016e+00,3.846911135173422346e-05
1.270000000000000018e+00,3.773419689683943769e-05
1.272000000000000020e+00,3.739476033489969736e-05
1.274000000000000021e+00,3.753977620932583294e-05
1.276000000000000023e+00,3.823627285464899510e-05
1.278000000000000025e+00,3.952442072809696363e-05
1.280000000000000027e+00,4.141422878264846582e-05
1.282000000000000028e+00,4.388411018886212602e-05
1.284000000000000030e+00,4.688141166712852777e-05
