t_s,sinal_filtrado
8.003999999999999559e+00,3.631515300813439515e-05
8.006000000000000227e+00,2.952595941430872682e-05
8.007999999999999119e+00,2.337614113764172586e-05
8.009999999999999787e+00,1.806528974464844070e-05
8.012000000000000455e+00,1.375421261282684558e-05
8.013999999999999346e+00,1.055974112882035733e-05
8.016000000000000014e+00,8.550611865774698957e-06
8.018000000000000682e+00,7.745025741394245190e-06
8.019999999999999574e+00,8.110321748939184833e-06
8.022000000000000242e+00,9.564814383671606991e-06
8.023999999999999133e+00,1.198150714149876766e-05
8.025999999999999801e+00,1.519334863263040776e-05
8.028000000000000469e+00,1.899994107975428752e-05
8.029999999999999361e+00,2.317589960400106487e-05
8.032000000000000028e+00,2.748110942142561157e-05
8.034000000000000696e+00,3.167280492775368652e-05
8.035999999999999588e+00,3.551880875286308835e-05
8.038000000000000256e+00,3.881072945967738446e-05
8.039999999999999147e+00,4.137573401202072968e-05
8.041999999999999815e+00,4.308576438947528495e-05
8.044000000000000483e+00,4.386357421242866695e-05
8.045999999999999375e+00,4.368545794652318358e-05
8.048000000000000043e+00,4.258085952087290105e-05
8.050000000000000711e+00,4.062914662631779053e-05
8.051999999999999602e+00,3.795382177930882759e-05
8.054000000000000270e+00,3.471449153775642705e-05
8.055999999999999162e+00,3.109714418189100585e-05
8.057999999999999829e+00,2.730359434856575790e-05
8.060000000000000497e+00,2.354108068506556282e-05
8.061999999999999389e+00,2.001276816501949582e-05
8.064000000000000057e+00,1.690938253469773895e-05
8.066000000000000725e+00,1.440167214442832113e-05
8.067999999999999616e+00,1.263315412290948028e-05
8.070000000000000284e+00,1.171278245912323642e-05
8.071999999999999176e+00,1.170764427664060301e-05
8.073999999999999844e+00,1.263626357119685271e-05
8.076000000000000512e+00,1.446331416295158603e-05
8.077999999999999403e+00,1.709641669826768838e-05
8.080000000000000071e+00,2.038532798340628174e-05
8.082000000000000739e+00,2.412349594496182120e-05
8.083999999999999631e+00,2.805188933191415801e-05
8.086000000000000298e+00,3.186521887358937191e-05
8.087999999999999190e+00,3.522090744364835224e-05
8.089999999999999858e+00,3.775115477274076437e-05
8.092000000000000526e+00,3.907804079279063477e-05
8.093999999999999417e+00,3.883093296506854230e-05
8.096000000000000085e+00,3.666482714464763571e-05
8.098000000000000753e+00,3.227797712425174622e-05
8.099999999999999645e+00,2.542734397841245732e-05
8.102000000000000313e+00,1.594086567060929569e-05
8.103999999999999204e+00,3.726070310508572000e-06
8.105999999999999872e+00,-1.122505238098513061e-05
8.108000000000000540e+00,-2.883482072185616706e-05
8.109999999999999432e+00,-4.894211937506238639e-05
8.112000000000000099e+00,-7.130789712514835281e-05
8.114000000000000767e+00,-9.562338666432976166e-05
8.115999999999999659e+00,-1.215201797081450142e-04
8.118000000000000327e+00,-1.485811213580309981e-04
8.119999999999999218e+00,-1.763511846902443732e-04
8.121999999999999886e+00,-2.043479884715837600e-04
8.124000000000000554e+00,-2.320721675886481964e-04
8.125999999999999446e+00,-2.590181137905873238e-04
8.128000000000000114e+00,-2.846855375644135721e-04
8.130000000000000782e+00,-3.085919500149488025e-04
8.131999999999999673e+00,-3.302857546759192364e-04
8.134000000000000341e+00,-3.493593570296585371e-04
8.135999999999999233e+00,-3.654615894316339030e-04
8.137999999999999901e+00,-3.783087616816817539e-04
8.140000000000000568e+00,-3.876937097668309642e-04
8.141999999999999460e+00,-3.934922686327674041e-04
8.144000000000000128e+00,-3.956666252424053515e-04
8.146000000000000796e+00,-3.942650596406170778e-04
8.147999999999999687e+00,-3.894177226842196796e-04
8.150000000000000355e+00,-3.813283743660245682e-04
8.151999999999999247e+00,-3.702624086170323001e-04
8.153999999999999915e+00,-3.565319417052147219e-04
8.156000000000000583e+00,-3.404791127361684678e-04
8.157999999999999474e+00,-3.224589314275755521e-04
8.160000000000000142e+00,-3.028229928593352289e-04
8.162000000000000810e+00,-2.819052125519055929e-04
8.163999999999999702e+00,-2.600104808943840733e-04
8.166000000000000369e+00,-2.374068385243408475e-04
8.167999999999999261e+00,-2.143214605521189399e-04
8.169999999999999929e+00,-1.909404268136038129e-04
8.172000000000000597e+00,-1.674119692061036796e-04
8.173999999999999488e+00,-1.438526491438680307e-04
8.176000000000000156e+00,-1.203557459043288038e-04
8.178000000000000824e+00,-9.700103804446365871e-05
8.179999999999999716e+00,-7.386513502193674491e-05
8.182000000000000384e+00,-5.103155208871580140e-05
8.183999999999999275e+00,-2.859978321508582980e-05
8.185999999999999943e+00,-6.692672498418741190e-06
8.188000000000000611e+00,1.453858121824522310e-05
8.189999999999999503e+00,3.491236043418918897e-05
8.192000000000000171e+00,5.421786789817583215e-05
8.194000000000000838e+00,7.221971145093299127e-05
8.195999999999999730e+00,8.866553044047024003e-05
8.198000000000000398e+00,1.032960794305959931e-04
8.199999999999999289e+00,1.158570491704101875e-04
8.201999999999999957e+00,1.261119276773574435e-04
8.204000000000000625e+00,1.338553153325615743e-04
8.205999999999999517e+00,1.389261925915144503e-04
8.208000000000000185e+00,1.412206069759459383e-04
8.210000000000000853e+00,1.407030783116274171e-04
8.211999999999999744e+00,1.374157956648907426e-04
8.214000000000000412e+00,1.314845493183771253e-04
8.215999999999999304e+00,1.231204329715092588e-04
8.217999999999999972e+00,1.126166666455597799e-04
8.220000000000000639e+00,1.003403281334272002e-04
8.221999999999999531e+00,8.671924198083361254e-05
8.224000000000000199e+00,7.222472756569272960e-05
8.226000000000000867e+00,5.735135840535116725e-05
8.227999999999999758e+00,4.259529870070336027e-05
8.230000000000000426e+00,2.843303578341587647e-05
8.231999999999999318e+00,1.530227336803944798e-05
8.233999999999999986e+00,3.586356191048377110e-06
8.236000000000000654e+00,-6.397030459423477900e-06
8.237999999999999545e+00,-1.440283152020795969e-05
8.240000000000000213e+00,-2.026177442936063361e-05
8.242000000000000881e+00,-2.388048276840833389e-05
8.243999999999999773e+00,-2.523923506541687927e-05
8.246000000000000441e+00,-2.438772362994111664e-05
8.247999999999999332e+00,-2.143886667888436029e-05
8.250000000000000000e+00,-1.656066798679430030e-05
8.252000000000000668e+00,-9.966358436792822402e-06
8.253999999999999559e+00,-1.903459886540720670e-06
8.256000000000000227e+00,7.357289259756542675e-06
8.257999999999999119e+00,1.753225468875806717e-05
8.259999999999999787e+00,2.833399163317271567e-05
8.262000000000000455e+00,3.947916745611325194e-05
8.263999999999999346e+00,5.069577936333966766e-05
8.266000000000000014e+00,6.173012162040758598e-05
8.268000000000000682e+00,7.235358414969824781e-05
8.269999999999999574e+00,8.236890651994721038e-05
8.272000000000000242e+00,9.161529869966138261e-05
8.273999999999999133e+00,9.997196463583591297e-05
8.275999999999999801e+00,1.073598399607588789e-04
8.278000000000000469e+00,1.137415343997399758e-04
8.279999999999999361e+00,1.191194568372561303e-04
8.282000000000000028e+00,1.235319852602818555e-04
8.284000000000000696e+00,1.270474964642425244e-04
8.285999999999999588e+00,1.297562146574495260e-04
8.288000000000000256e+00,1.317601627985394864e-04
8.289999999999999147e+00,1.331618507342584247e-04
8.291999999999999815e+00,1.340525105043180551e-04
8.294000000000000483e+00,1.345006250601999320e-04
8.295999999999999375e+00,1.345413326638078078e-04
8.298000000000000043e+00,1.341672290313419651e-04
8.300000000000000711e+00,1.333212017412513015e-04
8.301999999999999602e+00,1.318921064902074300e-04
8.304000000000000270e+00,1.297141454206848375e-04
8.305999999999999162e+00,1.265705913510878377e-04
8.307999999999999829e+00,1.222019955497497120e-04
8.310000000000000497e+00,1.163183543810461892e-04
8.311999999999999389e+00,1.086141475045013981e-04
8.314000000000000057e+00,9.878492051893338478e-05
8.316000000000000725e+00,8.654419468665178606e-05
8.317999999999999616e+00,7.163978579943014663e-05
8.320000000000000284e+00,5.386890703827880905e-05
8.321999999999999176e+00,3.309159431915911803e-05
8.323999999999999844e+00,9.242003191636444484e-06
8.326000000000000512e+00,-1.766294127280200606e-05
8.327999999999999403e+00,-4.751806477310017431e-05
8.330000000000000071e+00,-8.012798759811624275e-05
8.332000000000000739e+00,-1.152087134500955773e-04
8.333999999999999631e+00,-1.523924277898260245e-04
8.336000000000000298e+00,-1.912349613042616490e-04
8.337999999999999190e+00,-2.312254072942955356e-04
8.339999999999999858e+00,-2.717975930671538720e-04
8.342000000000000526e+00,-3.123433051719422151e-04
8.343999999999999417e+00,-3.522271948158888855e-04
8.346000000000000085e+00,-3.908031363847836804e-04
8.348000000000000753e+00,-4.274315910524521876e-04
8.349999999999999645e+00,-4.614973468781873099e-04
8.352000000000000313e+00,-4.924269062938472791e-04
8.353999999999999204e+00,-5.197047589347637310e-04
8.355999999999999872e+00,-5.428877934627006352e-04
8.358000000000000540e+00,-5.616171746396990102e-04
8.359999999999999432e+00,-5.756271611866094120e-04
8.362000000000000099e+00,-5.847505572230326729e-04
8.364000000000000767e+00,-5.889207380686433584e-04
8.365999999999999659e+00,-5.881704279962427775e-04
8.368000000000000327e+00,-5.826275843496834996e-04
8.369999999999999218e+00,-5.725088075735828771e-04
8.371999999999999886e+00,-5.581106433915956509e-04
8.374000000000000554e+00,-5.397990388469127605e-04
8.375999999999999446e+00,-5.179971557708442156e-04
8.378000000000000114e+00,-4.931717991056908373e-04
8.380000000000000782e+00,-4.658188872821153524e-04
8.381999999999999673e+00,-4.364486082875558841e-04
8.384000000000000341e+00,-4.055710507358001879e-04
8.385999999999999233e+00,-3.736830938235092712e-04
8.387999999999999901e+00,-3.412572018101832859e-04
8.390000000000000568e+00,-3.087325723470819307e-04
8.391999999999999460e+00,-2.765088889012799105e-04
8.394000000000000128e+00,-2.449427439947343102e-04
8.396000000000000796e+00,-2.143466336180955699e-04
8.397999999999999687e+00,-1.849902685597293078e-04
8.400000000000000355e+00,-1.571037992053489713e-04
8.401999999999999247e+00,-1.308824156813769317e-04
8.403999999999999915e+00,-1.064916947041834013e-04
8.406000000000000583e+00,-8.407304734471395750e-05
8.407999999999999474e+00,-6.374867973967577423e-05
8.410000000000000142e+00,-4.562558057277255345e-05
8.412000000000000810e+00,-2.979816160211540215e-05
8.413999999999999702e+00,-1.634930606993468836e-05
8.416000000000000369e+00,-5.349756362605021976e-06
8.417999999999999261e+00,3.144011917990346494e-06
8.419999999999999929e+00,9.093098388138081510e-06
8.422000000000000597e+00,1.248025542639128820e-05
8.423999999999999488e+00,1.331435086090375620e-05
8.426000000000000156e+00,1.163493806060085698e-05
8.428000000000000824e+00,7.516797227832316566e-06
8.429999999999999716e+00,1.074440879915378120e-06
8.432000000000000384e+00,-7.533377681730723871e-06
8.433999999999999275e+00,-1.809922169605361232e-05
8.435999999999999943e+00,-3.036292625458385475e-05
8.438000000000000611e+00,-4.400860214023700708e-05
8.439999999999999503e+00,-5.866356091351136839e-05
8.442000000000000171e+00,-7.390006105856745694e-05
8.444000000000000838e+00,-8.924061177122470884e-05
8.445999999999999730e+00,-1.041672871107634618e-04
8.448000000000000398e+00,-1.181351644772450762e-04
8.449999999999999289e+00,-1.305896379303992261e-04
8.451999999999999957e+00,-1.409869695129113676e-04
8.454000000000000625e+00,-1.488170260061442410e-04
8.455999999999999517e+00,-1.536267436588749813e-04
8.458000000000000185e+00,-1.550425902985624557e-04
8.460000000000000853e+00,-1.527902986564131640e-04
8.461999999999999744e+00,-1.467104740293618615e-04
8.464000000000000412e+00,-1.367692327554188793e-04
8.465999999999999304e+00,-1.230636095897633760e-04
8.467999999999999972e+00,-1.058218702304579548e-04
8.470000000000000639e+00,-8.539895161953406616e-05
8.471999999999999531e+00,-6.226708499653187221e-05
8.474000000000000199e+00,-3.700146947334008652e-05
8.476000000000000867e+00,-1.026091413923453413e-05
8.477999999999999758e+00,1.723624126339051067e-05
8.480000000000000426e+00,4.473999621399503158e-05
8.481999999999999318e+00,7.149881445243035549e-05
8.483999999999999986e+00,9.679009747836317694e-05
8.486000000000000654e+00,1.199490436666297735e-04
8.487999999999999545e+00,1.403941394106998197e-04
8.490000000000000213e+00,1.576478942265947803e-04
8.492000000000000881e+00,1.713518578879855646e-04
8.493999999999999773e+00,1.812753887218959551e-04
8.496000000000000441e+00,1.873180504295464280e-04
8.497999999999999332e+00,1.895058903776368226e-04
8.500000000000000000e+00,1.879822022256445995e-04
8.502000000000000668e+00,1.829937021463450279e-04
8.503999999999999559e+00,1.748733082457545006e-04
8.506000000000000227e+00,1.640208212054682015e-04
8.507999999999999119e+00,1.508827085973255336e-04
8.509999999999999787e+00,1.359319676371036870e-04
8.512000000000000455e+00,1.196488627193941233e-04
8.513999999999999346e+00,1.025033375652669625e-04
8.516000000000000014e+00,8.494001032305824133e-05
8.518000000000000682e+00,6.736662825293213196e-05
8.519999999999999574e+00,5.014650429785513384e-05
8.522000000000000242e+00,3.359483896924451724e-05
8.523999999999999133e+00,1.797821337838293186e-05
8.525999999999999801e+00,3.516216669327615519e-06
8.528000000000000469e+00,-9.615729975497299079e-06
8.529999999999999361e+00,-2.128289334162975657e-05
8.532000000000000028e+00,-3.138721326061667490e-05
8.534000000000000696e+00,-3.986268196318837955e-05
8.535999999999999588e+00,-4.667017784899014519e-05
8.538000000000000256e+00,-5.179215143580579806e-05
8.539999999999999147e+00,-5.522782301367677293e-05
8.541999999999999815e+00,-5.698948500813283028e-05
8.544000000000000483e+00,-5.710010241840506127e-05
8.545999999999999375e+00,-5.559192358999716230e-05
8.548000000000000043e+00,-5.250556004708408631e-05
8.550000000000000711e+00,-4.788912632917447903e-05
8.551999999999999602e+00,-4.179745473538924960e-05
8.554000000000000270e+00,-3.429180870339003492e-05
8.555999999999999162e+00,-2.544059852661163481e-05
8.557999999999999829e+00,-1.532129126764887969e-05
8.560000000000000497e+00,-4.023260462423880721e-06
8.561999999999999389e+00,8.348905912396895149e-06
8.564000000000000057e+00,2.167201451293363222e-05
8.566000000000000725e+00,3.580095147447080197e-05
8.567999999999999616e+00,5.056557914939259518e-05
8.570000000000000284e+00,6.576823439156110327e-05
8.571999999999999176e+00,8.118256380932872883e-05
8.573999999999999844e+00,9.655459686675786570e-05
8.576000000000000512e+00,1.116067825546307034e-04
8.577999999999999403e+00,1.260452338687602174e-04
8.580000000000000071e+00,1.395698105542097210e-04
8.582000000000000739e+00,1.518861386005229881e-04
8.583999999999999631e+00,1.627183852864322712e-04
8.586000000000000298e+00,1.718216329532410152e-04
8.587999999999999190e+00,1.789929279561095735e-04
8.589999999999999858e+00,1.840803534048346521e-04
8.592000000000000526e+00,1.869896644136647193e-04
8.593999999999999417e+00,1.876881269621490827e-04
8.596000000000000085e+00,1.862052968294068353e-04
8.598000000000000753e+00,1.826306557669147602e-04
8.599999999999999645e+00,1.771083273550001346e-04
8.602000000000000313e+00,1.698294828981141043e-04
8.603999999999999204e+00,1.610233973804778274e-04
8.605999999999999872e+00,1.509482494633037795e-04
8.608000000000000540e+00,1.398825301685082431e-04
8.609999999999999432e+00,1.281173716312341887e-04
8.612000000000000099e+00,1.159495163534921875e-04
8.614000000000000767e+00,1.036743599852792808e-04
8.615999999999999659e+00,9.157862999016907785e-05
8.618000000000000327e+00,7.993263111676596428e-05
8.619999999999999218e+00,6.898232087185625057e-05
8.621999999999999886e+00,5.894162049837559173e-05
8.624000000000000554e+00,4.998537163566391686e-05
8.625999999999999446e+00,4.224338571381420918e-05
8.628000000000000114e+00,3.579617619445740821e-05
8.630000000000000782e+00,3.067307205303772646e-05
8.631999999999999673e+00,2.685327789719184937e-05
8.634000000000000341e+00,2.427002193266904260e-05
8.635999999999999233e+00,2.281735606379660635e-05
8.637999999999999901e+00,2.235867563997799795e-05
8.640000000000000568e+00,2.273584059842771962e-05
8.641999999999999460e+00,2.377800297451867047e-05
8.644000000000000128e+00,2.530974139148947156e-05
