t_s,sinal_filtrado
3.325800000000000267e+01,5.152735139446826810e-05
3.325999999999999801e+01,5.815558380233832155e-05
3.326200000000000045e+01,6.204625740380708581e-05
3.326400000000000290e+01,6.311773363450917977e-05
3.326599999999999824e+01,6.140906202100718009e-05
3.326800000000000068e+01,5.707710029552819211e-05
3.327000000000000313e+01,5.038844565657945592e-05
3.327199999999999847e+01,4.170658585429479491e-05
3.327400000000000091e+01,3.147492093302628046e-05
3.327600000000000335e+01,2.019652908473664902e-05
3.327799999999999869e+01,8.411729523441120274e-06
3.328000000000000114e+01,-3.325410322692117742e-06
3.328199999999999648e+01,-1.447050738751735036e-05
3.328399999999999892e+01,-2.451127929894837909e-05
3.328600000000000136e+01,-3.298820347072683605e-05
3.328799999999999670e+01,-3.951281405704459648e-05
3.328999999999999915e+01,-4.378300548269519393e-05
3.329200000000000159e+01,-4.559459988143802568e-05
3.329399999999999693e+01,-4.484843115540396987e-05
3.329599999999999937e+01,-4.155243114902906748e-05
3.329800000000000182e+01,-3.581863412390075664e-05
3.329999999999999716e+01,-2.785547666896615967e-05
3.330199999999999960e+01,-1.795608467715448792e-05
3.330400000000000205e+01,-6.483339975434892226e-06
3.330599999999999739e+01,6.147511686421013753e-06
3.330799999999999983e+01,1.948797792851672821e-05
3.331000000000000227e+01,3.307639331340088418e-05
3.331199999999999761e+01,4.645810318370921152e-05
3.331400000000000006e+01,5.920483935604655827e-05
3.331600000000000250e+01,7.093234699156509724e-05
3.331799999999999784e+01,8.131538956359208139e-05
3.332000000000000028e+01,9.009941772155007783e-05
3.332200000000000273e+01,9.710839103587331122e-05
3.332399999999999807e+01,1.022484427822040778e-04
3.332600000000000051e+01,1.055072735699583446e-04
3.332800000000000296e+01,1.069493721555772245e-04
3.332999999999999829e+01,1.067074025966074799e-04
3.333200000000000074e+01,1.049703541541566231e-04
3.333400000000000318e+01,1.019692951262252421e-04
3.333599999999999852e+01,9.796176172587284063e-05
3.333800000000000097e+01,9.321589342912375441e-05
3.334000000000000341e+01,8.799534613733475089e-05
3.334199999999999875e+01,8.254577002945244989e-05
3.334400000000000119e+01,7.708331680875598051e-05
3.334599999999999653e+01,7.178539667119494632e-05
3.334799999999999898e+01,6.678384668448721117e-05
3.335000000000000142e+01,6.216075017507985293e-05
3.335199999999999676e+01,5.794718293847155374e-05
3.335399999999999920e+01,5.412500184917721157e-05
3.335600000000000165e+01,5.063144740531686590e-05
3.335799999999999699e+01,4.736599012634516861e-05
3.335999999999999943e+01,4.419871302400865735e-05
3.336200000000000188e+01,4.097962874305068092e-05
3.336399999999999721e+01,3.754854688654954203e-05
3.336599999999999966e+01,3.374526446607219339e-05
3.336800000000000210e+01,2.941986723831458561e-05
3.336999999999999744e+01,2.444282353039814573e-05
3.337199999999999989e+01,1.871440321861711639e-05
3.337400000000000233e+01,1.217285517765690739e-05
3.337599999999999767e+01,4.800801036799065261e-06
3.337800000000000011e+01,-3.370539259387610287e-06
3.338000000000000256e+01,-1.225945959107198738e-05
3.338199999999999790e+01,-2.173422400026829094e-05
3.338400000000000034e+01,-3.161582753538190281e-05
3.338600000000000279e+01,-4.168307020725992810e-05
3.338799999999999812e+01,-5.167999653312747242e-05
3.339000000000000057e+01,-6.132568600537872331e-05
3.339200000000000301e+01,-7.032617466266768806e-05
3.339399999999999835e+01,-7.838801651263888092e-05
3.339600000000000080e+01,-8.523276361416220451e-05
3.339800000000000324e+01,-9.061153202656184761e-05
3.339999999999999858e+01,-9.431884060519317393e-05
3.340200000000000102e+01,-9.620499343531419803e-05
3.340400000000000347e+01,-9.618631488794597616e-05
3.340599999999999881e+01,-9.425250788145194650e-05
3.340800000000000125e+01,-9.047040360891304804e-05
3.340999999999999659e+01,-8.498354569237877168e-05
3.341199999999999903e+01,-7.800742551635306981e-05
3.341400000000000148e+01,-6.982066178698056829e-05
3.341599999999999682e+01,-6.075285411851508800e-05
3.341799999999999926e+01,-5.117009749968207436e-05
3.342000000000000171e+01,-4.145915384345792866e-05
3.342199999999999704e+01,-3.201111144130039718e-05
3.342399999999999949e+01,-2.320518282971272618e-05
3.342600000000000193e+01,-1.539320280052735112e-05
3.342799999999999727e+01,-8.885384858685502500e-06
3.342999999999999972e+01,-3.937910187206894387e-06
3.343200000000000216e+01,-7.428907379900068979e-07
3.343399999999999750e+01,5.788746324295240173e-07
3.343599999999999994e+01,-1.786525400374290929e-08
3.343800000000000239e+01,-2.501590097726824444e-06
3.343999999999999773e+01,-6.765649389137755910e-06
3.344200000000000017e+01,-1.263258362843183294e-05
3.344400000000000261e+01,-1.986099222379858302e-05
3.344599999999999795e+01,-2.815488228805199651e-05
3.344800000000000040e+01,-3.717540820315670371e-05
3.345000000000000284e+01,-4.655473706078500659e-05
3.345199999999999818e+01,-5.591150660195269654e-05
3.345400000000000063e+01,-6.486711783023154819e-05
3.345600000000000307e+01,-7.306203534916989330e-05
3.345799999999999841e+01,-8.017134879464738210e-05
3.346000000000000085e+01,-8.591895133194678541e-05
3.346200000000000330e+01,-9.008968131145413713e-05
3.346399999999999864e+01,-9.253866130220153043e-05
3.346600000000000108e+01,-9.319702528702233598e-05
3.346800000000000352e+01,-9.207341595270931251e-05
3.346999999999999886e+01,-8.925106946427226878e-05
3.347200000000000131e+01,-8.488084551393709027e-05
3.347399999999999665e+01,-7.917101588204576474e-05
3.347599999999999909e+01,-7.237484958978034489e-05
3.347800000000000153e+01,-6.477699945325124397e-05
3.347999999999999687e+01,-5.667950619144146863e-05
3.348199999999999932e+01,-4.838804185312946049e-05
3.348400000000000176e+01,-4.019890521137165027e-05
3.348599999999999710e+01,-3.238725660055388164e-05
3.348799999999999955e+01,-2.519707639476251795e-05
3.349000000000000199e+01,-1.883327210190796519e-05
3.349199999999999733e+01,-1.345619877199529411e-05
3.349399999999999977e+01,-9.178622077525943113e-06
3.349600000000000222e+01,-6.064924787192813043e-06
3.349799999999999756e+01,-4.132215349933516384e-06
3.350000000000000000e+01,-3.352982393770578374e-06
3.350200000000000244e+01,-3.659042073289190683e-06
3.350399999999999778e+01,-4.946675937704365349e-06
3.350600000000000023e+01,-7.082940338426476837e-06
3.350800000000000267e+01,-9.913065605305731954e-06
3.350999999999999801e+01,-1.326868826774085103e-05
3.351200000000000045e+01,-1.697649914381734102e-05
3.351400000000000290e+01,-2.086685859598777753e-05
3.351599999999999824e+01,-2.478202752513274432e-05
3.351800000000000068e+01,-2.858376617834099064e-05
3.352000000000000313e+01,-3.216003001755469596e-05
3.352199999999999847e+01,-3.543033119748957045e-05
3.352400000000000091e+01,-3.834916669932470835e-05
3.352600000000000335e+01,-4.090691542140465175e-05
3.352799999999999869e+01,-4.312786495215175438e-05
3.353000000000000114e+01,-4.506547623490722554e-05
3.353199999999999648e+01,-4.679544104727265949e-05
3.353399999999999892e+01,-4.840733640843412195e-05
3.353600000000000136e+01,-4.999566148285150400e-05
3.353799999999999670e+01,-5.165085993655738235e-05
3.353999999999999915e+01,-5.345075774574144294e-05
3.354200000000000159e+01,-5.545277914377748796e-05
3.354399999999999693e+01,-5.768732318565559722e-05
3.354599999999999937e+01,-6.015271960192588105e-05
3.354800000000000182e+01,-6.281216599503590761e-05
3.354999999999999716e+01,-6.559293657225035519e-05
3.355199999999999960e+01,-6.838795994713212729e-05
3.355400000000000205e+01,-7.105966435086414181e-05
3.355599999999999739e+01,-7.344586181886385789e-05
3.355799999999999983e+01,-7.536741148463533147e-05
3.356000000000000227e+01,-7.663741716328902509e-05
3.356199999999999761e+01,-7.707168534044518270e-05
3.356400000000000006e+01,-7.650003593641964146e-05
3.356600000000000250e+01,-7.477785855993594722e-05
3.356799999999999784e+01,-7.179716099431545783e-05
3.357000000000000028e+01,-6.749635392625255527e-05
3.357200000000000273e+01,-6.186812137682979522e-05
3.357399999999999807e+01,-5.496481686635675348e-05
3.357600000000000051e+01,-4.690084516747460188e-05
3.357800000000000296e+01,-3.785153830134756892e-05
3.357999999999999829e+01,-2.804825540280342540e-05
3.358200000000000074e+01,-1.776984693257389287e-05
3.358400000000000318e+01,-7.331090752629012078e-06
3.358599999999999852e+01,2.930952684027848609e-06
3.358800000000000097e+01,1.267162297541233305e-05
3.359000000000000341e+01,2.155347031394536306e-05
3.359199999999999875e+01,2.926052143153695702e-05
3.359400000000000119e+01,3.551152665563534779e-05
3.359599999999999653e+01,4.007179729983467752e-05
3.359799999999999898e+01,4.276323100984419888e-05
3.360000000000000142e+01,4.347209853013392822e-05
3.360199999999999676e+01,4.215421414153848923e-05
3.360399999999999920e+01,3.883726393312156143e-05
3.360600000000000165e+01,3.362027810619206704e-05
3.360799999999999699e+01,2.667042992123046249e-05
3.360999999999999943e+01,1.821746720524982136e-05
3.361200000000000188e+01,8.546107335548964846e-06
3.361399999999999721e+01,-2.013339117294938753e-06
3.361599999999999966e+01,-1.309595160018998466e-05
3.361800000000000210e+01,-2.431466637517437868e-05
3.361999999999999744e+01,-3.527402205709143172e-05
3.362199999999999989e+01,-4.558480889945387113e-05
3.362400000000000233e+01,-5.487909792721790353e-05
3.362599999999999767e+01,-6.282508414879621667e-05
3.362800000000000011e+01,-6.914121494782202745e-05
3.363000000000000256e+01,-7.360906661462510430e-05
3.363199999999999790e+01,-7.608430136035547854e-05
3.363400000000000034e+01,-7.650486290324658969e-05
3.363600000000000279e+01,-7.489552028770124861e-05
3.363799999999999812e+01,-7.136805618493629981e-05
3.364000000000000057e+01,-6.611680386995530390e-05
3.364200000000000301e+01,-5.940976380597994412e-05
3.364399999999999835e+01,-5.157602389874290440e-05
3.364600000000000080e+01,-4.299050455132904136e-05
3.364800000000000324e+01,-3.405706961270249343e-05
3.364999999999999858e+01,-2.519086776267319831e-05
3.365200000000000102e+01,-1.680057943075394556e-05
3.365400000000000347e+01,-9.271170961544044465e-06
3.365599999999999881e+01,-2.947793851923084437e-06
3.365800000000000125e+01,1.878481573288927450e-06
3.365999999999999659e+01,4.982440252717416412e-06
3.366199999999999903e+01,6.213506151479714427e-06
3.366400000000000148e+01,5.501289128288577888e-06
3.366599999999999682e+01,2.857894608335882144e-06
3.366799999999999926e+01,-1.622859451521679051e-06
3.367000000000000171e+01,-7.769169974492012439e-06
3.367199999999999704e+01,-1.533786581811054164e-05
3.367399999999999949e+01,-2.402393679962882354e-05
3.367600000000000193e+01,-3.347294057374475187e-05
3.367799999999999727e+01,-4.329602879005540252e-05
3.367999999999999972e+01,-5.308701260590931273e-05
3.368200000000000216e+01,-6.244059455831676975e-05
3.368399999999999750e+01,-7.097073956564430063e-05
3.368599999999999994e+01,-7.832818147485135396e-05
3.368800000000000239e+01,-8.421619369843957956e-05
3.368999999999999773e+01,-8.840385755996440608e-05
3.369200000000000017e+01,-9.073607864925203480e-05
3.369400000000000261e+01,-9.113962611315020010e-05
3.369599999999999795e+01,-8.962464971321417243e-05
3.369800000000000040e+01,-8.628150827197016246e-05
3.370000000000000284e+01,-8.127324184786720545e-05
3.370199999999999818e+01,-7.482449621050832518e-05
3.370400000000000063e+01,-6.720800387048925381e-05
3.370600000000000307e+01,-5.872974909980200448e-05
3.370799999999999841e+01,-4.971375330189831387e-05
3.371000000000000085e+01,-4.048717693486994057e-05
3.371200000000000330e+01,-3.136627470918651445e-05
3.371399999999999864e+01,-2.264368269098615666e-05
3.371600000000000108e+01,-1.457750862993163422e-05
3.371800000000000352e+01,-7.382670091851091596e-06
3.371999999999999886e+01,-1.224817858901013395e-06
3.372200000000000131e+01,3.783019247727359974e-06
3.372399999999999665e+01,7.581173975481902113e-06
3.372599999999999909e+01,1.016176949748061713e-05
3.372800000000000153e+01,1.156523797864467948e-05
3.372999999999999687e+01,1.187531301966026339e-05
3.373199999999999932e+01,1.121280745706435150e-05
3.373400000000000176e+01,9.728455542747496403e-06
3.373599999999999710e+01,7.595160546972058782e-06
3.373799999999999955e+01,5.000091867225907953e-06
3.374000000000000199e+01,2.137102530979864560e-06
3.374199999999999733e+01,-8.001863985245321179e-07
3.374399999999999977e+01,-3.624530516153743187e-06
3.374600000000000222e+01,-6.160563485649955842e-06
3.374799999999999756e+01,-8.249862181854956432e-06
3.375000000000000000e+01,-9.755662099200707301e-06
3.375200000000000244e+01,-1.056707217809187649e-05
3.375399999999999778e+01,-1.060243704148195785e-05
3.375600000000000023e+01,-9.811459817721623184e-06
3.375800000000000267e+01,-8.175864200850377548e-06
3.375999999999999801e+01,-5.708641274122877666e-06
3.376200000000000045e+01,-2.452116309234712798e-06
3.376400000000000290e+01,1.524921401160162944e-06
3.376599999999999824e+01,6.130890476477518002e-06
3.376800000000000068e+01,1.125583300313917201e-05
3.377000000000000313e+01,1.677648563754313246e-05
3.377199999999999847e+01,2.256180696344255320e-05
3.377400000000000091e+01,2.847863839798926144e-05
3.377600000000000335e+01,3.439711303782787337e-05
3.377799999999999869e+01,4.019547812037778622e-05
3.378000000000000114e+01,4.576415552149597465e-05
3.378199999999999648e+01,5.100904775378527976e-05
3.378399999999999892e+01,5.585419655592400025e-05
3.378600000000000136e+01,6.024385932179235218e-05
3.378799999999999670e+01,6.414391542291398446e-05
3.378999999999999915e+01,6.754235418601047469e-05
3.379200000000000159e+01,7.044853899488960104e-05
3.379399999999999693e+01,7.289102447454548180e-05
3.379599999999999937e+01,7.491387825146744728e-05
3.379800000000000182e+01,7.657165307999176088e-05
3.379999999999999716e+01,7.792332784855911124e-05
3.380199999999999960e+01,7.902568331760448166e-05
3.380400000000000205e+01,7.992669779879089736e-05
3.380599999999999739e+01,8.065959375713369853e-05
3.380799999999999983e+01,8.123807233250331951e-05
3.381000000000000227e+01,8.165305050726429060e-05
3.381199999999999761e+01,8.187098951686300695e-05
3.381400000000000006e+01,8.183380366150946612e-05
3.381600000000000250e+01,8.146038342691063329e-05
3.381799999999999784e+01,8.064985899885223947e-05
3.382000000000000028e+01,7.928674863967489648e-05
3.382200000000000273e+01,7.724802443703082536e-05
3.382399999999999807e+01,7.441191397704202898e-05
3.382600000000000051e+01,7.066800433311209756e-05
3.382800000000000296e+01,6.592797896682970075e-05
3.382999999999999829e+01,6.013614802053952548e-05
3.383200000000000074e+01,5.327887405748850353e-05
3.383400000000000318e+01,4.539205580819515734e-05
3.383599999999999852e+01,3.656596671936839443e-05
3.383800000000000097e+01,2.694690329049931338e-05
3.384000000000000341e+01,1.673527078963556219e-05
3.384199999999999875e+01,6.179939105456886803e-06
3.384400000000000119e+01,-4.431048969750645344e-06
3.384599999999999653e+01,-1.478304746079474345e-05
3.384799999999999898e+01,-2.454998403798946155e-05
3.385000000000000142e+01,-3.341120349348579736e-05
3.385199999999999676e+01,-4.106886740172250444e-05
3.385399999999999920e+01,-4.726477821434160091e-05
3.385600000000000165e+01,-5.179558702534178957e-05
3.385799999999999699e+01,-5.452543624348674584e-05
3.385999999999999943e+01,-5.539512831797886283e-05
3.386200000000000188e+01,-5.442699436529484686e-05
3.386399999999999721e+01,-5.172490107481534326e-05
3.386599999999999966e+01,-4.746930275056421088e-05
3.386800000000000210e+01,-4.190780168861578517e-05
3.386999999999999744e+01,-3.534215635208634934e-05
3.387199999999999989e+01,-2.811293615494172814e-05
3.387400000000000233e+01,-2.058301400259019041e-05
3.387599999999999767e+01,-1.312087148931087151e-05
3.387800000000000011e+01,-6.084404664459321098e-06
3.388000000000000256e+01,1.942951628851755944e-07
3.388199999999999790e+01,5.422780380504585539e-06
3.388400000000000034e+01,9.360260278767727890e-06
3.388600000000000279e+01,1.182729486763109073e-05
3.388799999999999812e+01,1.271271617959401721e-05
3.389000000000000057e+01,1.197748341574629507e-05
3.389200000000000301e+01,9.655410024962177615e-06
3.389399999999999835e+01,5.850924581748994262e-06
