t_s,sinal_filtrado
9.199999999999999845e-02,1.088990747667717689e-04
9.400000000000000022e-02,1.172904859627856206e-04
9.600000000000000200e-02,1.250322436783517666e-04
9.800000000000000377e-02,1.320336299396815145e-04
1.000000000000000056e-01,1.382066635436830098e-04
1.019999999999999934e-01,1.434680457426046394e-04
1.039999999999999952e-01,1.477414038218823804e-04
1.059999999999999970e-01,1.509598000064630555e-04
1.079999999999999988e-01,1.530684933137374266e-04
1.100000000000000006e-01,1.540279493335725491e-04
1.120000000000000023e-01,1.538170519444704480e-04
1.140000000000000041e-01,1.524363768552239090e-04
1.160000000000000059e-01,1.499112595666529971e-04
1.179999999999999938e-01,1.462942730999809086e-04
1.199999999999999956e-01,1.416666759335712762e-04
1.219999999999999973e-01,1.361384332010329374e-04
1.239999999999999991e-01,1.298465566678118658e-04
1.260000000000000009e-01,1.229517170443500255e-04
1.280000000000000027e-01,1.156332985276582368e-04
1.300000000000000044e-01,1.080832388846048617e-04
1.320000000000000062e-01,1.004991003691179389e-04
1.340000000000000080e-01,9.307684117327666450e-05
1.360000000000000098e-01,8.600372305716444518e-05
1.380000000000000115e-01,7.945173506222987013e-05
1.400000000000000133e-01,7.357185413605603623e-05
1.419999999999999873e-01,6.848938305516492691e-05
1.439999999999999891e-01,6.430049378304782050e-05
1.459999999999999909e-01,6.106999823304855659e-05
1.479999999999999927e-01,5.883031402126603248e-05
1.499999999999999944e-01,5.758158288479325778e-05
1.519999999999999962e-01,5.729289254089781807e-05
1.539999999999999980e-01,5.790452889625588605e-05
1.559999999999999998e-01,5.933114536624417990e-05
1.580000000000000016e-01,6.146568016420215000e-05
1.600000000000000033e-01,6.418380233866133550e-05
1.620000000000000051e-01,6.734866828871715022e-05
1.640000000000000069e-01,7.081583490380224076e-05
1.660000000000000087e-01,7.443825264201107928e-05
1.680000000000000104e-01,7.807128334339748308e-05
1.700000000000000122e-01,8.157763062317770957e-05
1.719999999999999862e-01,8.483198269429574362e-05
1.739999999999999880e-01,8.772513029616508368e-05
1.759999999999999898e-01,9.016737043948761660e-05
1.779999999999999916e-01,9.209108588287096095e-05
1.799999999999999933e-01,9.345242536351010666e-05
1.819999999999999951e-01,9.423199313753560184e-05
1.839999999999999969e-01,9.443444561265700097e-05
1.859999999999999987e-01,9.408694295841333146e-05
1.880000000000000004e-01,9.323651541774227226e-05
1.900000000000000022e-01,9.194651969606718999e-05
1.920000000000000040e-01,9.029242203760182866e-05
1.940000000000000058e-01,8.835716000841415990e-05
1.960000000000000075e-01,8.622635702169988029e-05
1.980000000000000093e-01,8.398370602872797961e-05
2.000000000000000111e-01,8.170686031977583480e-05
2.020000000000000129e-01,7.946413427315168971e-05
2.039999999999999869e-01,7.731223024558757763e-05
2.059999999999999887e-01,7.529508853991124585e-05
2.079999999999999905e-01,7.344381776087963675e-05
2.099999999999999922e-01,7.177752663794146790e-05
2.119999999999999940e-01,7.030477882529946891e-05
2.139999999999999958e-01,6.902534441653839089e-05
2.159999999999999976e-01,6.793193195838433628e-05
2.179999999999999993e-01,6.701166767610838382e-05
2.200000000000000011e-01,6.624723355881155062e-05
2.220000000000000029e-01,6.561771511989472996e-05
2.240000000000000047e-01,6.509927030941208242e-05
2.260000000000000064e-01,6.466571506017927272e-05
2.280000000000000082e-01,6.428909491792399189e-05
2.300000000000000100e-01,6.394031502775660838e-05
2.320000000000000118e-01,6.358990077785800174e-05
2.340000000000000135e-01,6.320891720251662325e-05
2.359999999999999876e-01,6.277000269744210665e-05
2.379999999999999893e-01,6.224842722600799308e-05
2.399999999999999911e-01,6.162308867847294700e-05
2.419999999999999929e-01,6.087737848502530329e-05
2.439999999999999947e-01,5.999985235190021400e-05
2.459999999999999964e-01,5.898465710596955471e-05
2.479999999999999982e-01,5.783170876309859495e-05
2.500000000000000000e-01,5.654666011304319682e-05
2.520000000000000018e-01,5.514070097038676070e-05
2.540000000000000036e-01,5.363019918117134603e-05
2.560000000000000053e-01,5.203613469662256351e-05
2.580000000000000071e-01,5.038322686300948633e-05
2.600000000000000089e-01,4.869864488260995254e-05
2.620000000000000107e-01,4.701025332089075212e-05
2.640000000000000124e-01,4.534445703931618113e-05
2.660000000000000142e-01,4.372381160593736497e-05
2.680000000000000160e-01,4.216461561497027410e-05
2.700000000000000178e-01,4.067471382199707342e-05
2.720000000000000195e-01,3.925174981046163872e-05
2.740000000000000213e-01,3.788211222638920010e-05
2.760000000000000231e-01,3.654077653856651454e-05
2.780000000000000249e-01,3.519213602810625051e-05
2.800000000000000266e-01,3.379177971066753402e-05
2.819999999999999729e-01,3.228905995089646953e-05
2.839999999999999747e-01,3.063022299575147230e-05
2.859999999999999765e-01,2.876186467270777441e-05
2.879999999999999782e-01,2.663451101096291429e-05
2.899999999999999800e-01,2.420615664210332580e-05
2.919999999999999818e-01,2.144557759780603578e-05
2.939999999999999836e-01,1.833519417830016144e-05
2.959999999999999853e-01,1.487325707661864926e-05
2.979999999999999871e-01,1.107518843739338471e-05
2.999999999999999889e-01,6.973993664288808958e-06
3.019999999999999907e-01,2.619728809482435120e-06
3.039999999999999925e-01,-1.921944320036303849e-06
3.059999999999999942e-01,-6.572046247188179885e-06
3.079999999999999960e-01,-1.124130986114222566e-05
3.099999999999999978e-01,-1.583381963607275377e-05
3.119999999999999996e-01,-2.025109273309338683e-05
3.140000000000000013e-01,-2.439640351964240806e-05
3.160000000000000031e-01,-2.817913427954811550e-05
3.180000000000000049e-01,-3.151892878180957800e-05
3.200000000000000067e-01,-3.434942911279506057e-05
3.220000000000000084e-01,-3.662139939637886480e-05
3.240000000000000102e-01,-3.830510107878840569e-05
3.260000000000000120e-01,-3.939187292330068301e-05
3.280000000000000138e-01,-3.989493496229820326e-05
3.300000000000000155e-01,-3.984944532721949482e-05
3.320000000000000173e-01,-3.931180524584200128e-05
3.340000000000000191e-01,-3.835815907220392357e-05
3.360000000000000209e-01,-3.708200983518811271e-05
3.380000000000000226e-01,-3.559092183424172906e-05
3.400000000000000244e-01,-3.400242501269547886e-05
3.420000000000000262e-01,-3.243938819379229562e-05
3.439999999999999725e-01,-3.102517834083486580e-05
3.459999999999999742e-01,-2.987884890296679225e-05
3.479999999999999760e-01,-2.911047912131791790e-05
3.499999999999999778e-01,-2.881671175120935829e-05
3.519999999999999796e-01,-2.907655716212871749e-05
3.539999999999999813e-01,-2.994763172124128282e-05
3.559999999999999831e-01,-3.146310555331202201e-05
3.579999999999999849e-01,-3.362966548212462651e-05
3.599999999999999867e-01,-3.642672739830788060e-05
3.619999999999999885e-01,-3.980700835587082538e-05
3.639999999999999902e-01,-4.369845754381118224e-05
3.659999999999999920e-01,-4.800746834847536827e-05
3.679999999999999938e-01,-5.262323385179301985e-05
3.699999999999999956e-01,-5.742304914190943645e-05
3.719999999999999973e-01,-6.227830876431823337e-05
3.739999999999999991e-01,-6.706090394378020529e-05
3.760000000000000009e-01,-7.164969033431860398e-05
3.780000000000000027e-01,-7.593667100497415853e-05
3.800000000000000044e-01,-7.983253137004479806e-05
3.820000000000000062e-01,-8.327119134007199719e-05
3.840000000000000080e-01,-8.621310715864218520e-05
3.860000000000000098e-01,-8.864713150836185153e-05
3.880000000000000115e-01,-9.059079800619538323e-05
3.900000000000000133e-01,-9.208895368939679896e-05
3.920000000000000151e-01,-9.321075692683018484e-05
3.940000000000000169e-01,-9.404517628870546066e-05
3.960000000000000187e-01,-9.469521782299229631e-05
3.980000000000000204e-01,-9.527115945143837064e-05
4.000000000000000222e-01,-9.588312077703454929e-05
4.020000000000000240e-01,-9.663338040677358070e-05
4.040000000000000258e-01,-9.760895900459083175e-05
4.060000000000000275e-01,-9.887505737295182581e-05
4.079999999999999738e-01,-1.004699094907641436e-04
4.099999999999999756e-01,-1.024014627325391460e-04
4.119999999999999774e-01,-1.046460838986659422e-04
4.139999999999999791e-01,-1.071492864588951248e-04
4.159999999999999809e-01,-1.098283207132128426e-04
4.179999999999999827e-01,-1.125763601137693987e-04
4.199999999999999845e-01,-1.152679389121377820e-04
4.219999999999999862e-01,-1.177652497009112014e-04
4.239999999999999880e-01,-1.199249131114672555e-04
4.259999999999999898e-01,-1.216048897351997514e-04
4.279999999999999916e-01,-1.226712754566285676e-04
4.299999999999999933e-01,-1.230047579659255283e-04
4.319999999999999951e-01,-1.225065177550529517e-04
4.339999999999999969e-01,-1.211033642408422631e-04
4.359999999999999987e-01,-1.187519073905300796e-04
4.380000000000000004e-01,-1.154415597093073117e-04
4.400000000000000022e-01,-1.111961656896628877e-04
4.420000000000000040e-01,-1.060741123333290955e-04
4.440000000000000058e-01,-1.001668853076989927e-04
4.460000000000000075e-01,-9.359615890545142244e-05
4.480000000000000093e-01,-8.650962082824977884e-05
4.500000000000000111e-01,-7.907582488288512619e-05
4.520000000000000129e-01,-7.147839916159091532e-05
4.540000000000000147e-01,-6.390988911883956210e-05
4.560000000000000164e-01,-5.656542984591055902e-05
4.580000000000000182e-01,-4.963638981854798265e-05
4.600000000000000200e-01,-4.330412344737232368e-05
4.620000000000000218e-01,-3.773398751653000115e-05
4.640000000000000235e-01,-3.306980744402513236e-05
4.660000000000000253e-01,-2.942901764785147475e-05
4.680000000000000271e-01,-2.689872286972050180e-05
4.699999999999999734e-01,-2.553291135955795856e-05
4.719999999999999751e-01,-2.535098900151773561e-05
4.739999999999999769e-01,-2.633769958618844729e-05
4.759999999999999787e-01,-2.844437144668765174e-05
4.779999999999999805e-01,-3.159132306738044078e-05
4.799999999999999822e-01,-3.567119755829297151e-05
4.819999999999999840e-01,-4.055298033253575823e-05
4.839999999999999858e-01,-4.608648178854409032e-05
4.859999999999999876e-01,-5.210712763368778583e-05
4.879999999999999893e-01,-5.844096664296833646e-05
4.899999999999999911e-01,-6.490985326932738483e-05
4.919999999999999929e-01,-7.133678233502020792e-05
4.939999999999999947e-01,-7.755133923738494488e-05
4.959999999999999964e-01,-8.339517393724513779e-05
4.979999999999999982e-01,-8.872732329238268466e-05
5.000000000000000000e-01,-9.342913081911994385e-05
5.020000000000000018e-01,-9.740847059917741085e-05
5.040000000000000036e-01,-1.006029677129449570e-04
5.060000000000000053e-01,-1.029819234044370162e-04
5.080000000000000071e-01,-1.045467275774482932e-04
5.100000000000000089e-01,-1.053296782707132160e-04
5.120000000000000107e-01,-1.053912800041846142e-04
5.140000000000000124e-01,-1.048162171036308568e-04
5.160000000000000142e-01,-1.037082936102768288e-04
5.180000000000000160e-01,-1.021847028287238725e-04
5.200000000000000178e-01,-1.003700176945368109e-04
5.220000000000000195e-01,-9.839026005191237533e-05
5.240000000000000213e-01,-9.636732891199199682e-05
5.260000000000000231e-01,-9.441398592229681191e-05
5.280000000000000249e-01,-9.262952647369199070e-05
5.300000000000000266e-01,-9.109618674794899690e-05
5.320000000000000284e-01,-8.987625602211087863e-05
5.340000000000000302e-01,-8.900983417194274414e-05
5.360000000000000320e-01,-8.851323544415280568e-05
5.380000000000000338e-01,-8.837816074826499997e-05
5.400000000000000355e-01,-8.857185214814012665e-05
5.420000000000000373e-01,-8.903841535864835156e-05
5.440000000000000391e-01,-8.970133964452935301e-05
5.460000000000000409e-01,-9.046704918297507510e-05
5.480000000000000426e-01,-9.122919347205290293e-05
5.500000000000000444e-01,-9.187336157022466746e-05
5.520000000000000462e-01,-9.228194479806624555e-05
5.540000000000000480e-01,-9.233893275452415450e-05
5.560000000000000497e-01,-9.193450816304106976e-05
5.580000000000000515e-01,-9.096940115562711122e-05
5.600000000000000533e-01,-8.935901550647790657e-05
5.620000000000000551e-01,-8.703729488302411365e-05
5.639999999999999458e-01,-8.396018630610373916e-05
5.659999999999999476e-01,-8.010846565916777322e-05
5.679999999999999494e-01,-7.548965953909562814e-05
5.699999999999999512e-01,-7.013880527018053227e-05
5.719999999999999529e-01,-6.411781578666547049e-05
5.739999999999999547e-01,-5.751328839660277854e-05
5.759999999999999565e-01,-5.043274587993602228e-05
5.779999999999999583e-01,-4.299948684015189105e-05
5.799999999999999600e-01,-3.534637645694450550e-05
5.819999999999999618e-01,-2.760901117367138292e-05
5.839999999999999636e-01,-1.991878247053417871e-05
5.859999999999999654e-01,-1.239644468091806417e-05
5.879999999999999671e-01,-5.146772351281532338e-06
5.899999999999999689e-01,1.745292065450631222e-06
5.919999999999999707e-01,8.216878782069657824e-06
5.939999999999999725e-01,1.422792115813757897e-05
5.959999999999999742e-01,1.976056777484433891e-05
5.979999999999999760e-01,2.481747260799644218e-05
5.999999999999999778e-01,2.941916382179558359e-05
6.019999999999999796e-01,3.360072548052698844e-05
6.039999999999999813e-01,3.740806136784188417e-05
6.059999999999999831e-01,4.089400480985472920e-05
6.079999999999999849e-01,4.411448245975413889e-05
6.099999999999999867e-01,4.712487098435686074e-05
6.119999999999999885e-01,4.997665831689656447e-05
6.139999999999999902e-01,5.271454585921078869e-05
6.159999999999999920e-01,5.537415692682539785e-05
6.179999999999999938e-01,5.798050415823506772e-05
6.199999999999999956e-01,6.054731555959397325e-05
6.219999999999999973e-01,6.307724225202749908e-05
6.239999999999999991e-01,6.556287403172997373e-05
6.260000000000000009e-01,6.798839084319044032e-05
6.280000000000000027e-01,7.033162062765258352e-05
6.300000000000000044e-01,7.256626637891948806e-05
6.320000000000000062e-01,7.466407933854403737e-05
6.340000000000000080e-01,7.659678599899032310e-05
6.360000000000000098e-01,7.833764997290796662e-05
6.380000000000000115e-01,7.986265726448185610e-05
6.400000000000000133e-01,8.115138859977472357e-05
6.420000000000000151e-01,8.218763255733854472e-05
6.440000000000000169e-01,8.295973034055791767e-05
6.460000000000000187e-01,8.346060672057101790e-05
6.480000000000000204e-01,8.368746544115710591e-05
6.500000000000000222e-01,8.364118578486265377e-05
6.520000000000000240e-01,8.332552825435705207e-05
6.540000000000000258e-01,8.274633599571113612e-05
6.560000000000000275e-01,8.191096581451874040e-05
6.580000000000000293e-01,8.082813240375025547e-05
6.600000000000000311e-01,7.950819483734021618e-05
6.620000000000000329e-01,7.796374169532417522e-05
6.640000000000000346e-01,7.621023801928440743e-05
6.660000000000000364e-01,7.426650804667760022e-05
6.680000000000000382e-01,7.215490489265486708e-05
6.700000000000000400e-01,6.990112119137135798e-05
6.720000000000000417e-01,6.753369697137651920e-05
6.740000000000000435e-01,6.508335582128701275e-05
6.760000000000000453e-01,6.258232679532118258e-05
6.780000000000000471e-01,6.006378873194771198e-05
6.800000000000000488e-01,5.756151959843169749e-05
6.820000000000000506e-01,5.510976692499999812e-05
6.840000000000000524e-01,5.274330764422785494e-05
6.860000000000000542e-01,5.049764780827496697e-05
6.879999999999999449e-01,4.840929138496415481e-05
6.899999999999999467e-01,4.651595411939079216e-05
6.919999999999999485e-01,4.485654117799898523e-05
6.939999999999999503e-01,4.347069807069332055e-05
6.959999999999999520e-01,4.239780295397174590e-05
6.979999999999999538e-01,4.167537387784513641e-05
6.999999999999999556e-01,4.133698105244260377e-05
7.019999999999999574e-01,4.140985969804288682e-05
7.039999999999999591e-01,4.191249996929169696e-05
7.059999999999999609e-01,4.285251345012986834e-05
7.079999999999999627e-01,4.422501590551368618e-05
7.099999999999999645e-01,4.601166246264649012e-05
7.119999999999999662e-01,4.818039065333140950e-05
7.139999999999999680e-01,5.068588441537624128e-05
7.159999999999999698e-01,5.347074303060679742e-05
7.179999999999999716e-01,5.646730594385321187e-05
7.199999999999999734e-01,5.960003854004777932e-05
7.219999999999999751e-01,6.278832363130592686e-05
7.239999999999999769e-01,6.594945352703048035e-05
7.259999999999999787e-01,6.900160882646751116e-05
7.279999999999999805e-01,7.186664000265710519e-05
7.299999999999999822e-01,7.447251315220607213e-05
7.319999999999999840e-01,7.675533379431229229e-05
7.339999999999999858e-01,7.866092143750845684e-05
7.359999999999999876e-01,8.014594906816480894e-05
7.379999999999999893e-01,8.117866052127419246e-05
7.399999999999999911e-01,8.173915929741459895e-05
7.419999999999999929e-01,8.181927837958390798e-05
7.439999999999999947e-01,8.142209813545605419e-05
7.459999999999999964e-01,8.056122631155108625e-05
7.479999999999999982e-01,7.925994812122657055e-05
7.500000000000000000e-01,7.755030789665205021e-05
7.520000000000000018e-01,7.547213549616941792e-05
7.540000000000000036e-01,7.307200041700122599e-05
7.560000000000000053e-01,7.040206670429185120e-05
7.580000000000000071e-01,6.751883611860398583e-05
7.600000000000000089e-01,6.448179617774659671e-05
7.620000000000000107e-01,6.135200621558768751e-05
7.640000000000000124e-01,5.819065186899996512e-05
7.660000000000000142e-01,5.505759643904164081e-05
7.680000000000000160e-01,5.200995702431797791e-05
7.700000000000000178e-01,4.910071720674580298e-05
7.720000000000000195e-01,4.637737122493488617e-05
7.740000000000000213e-01,4.388061359946712124e-05
7.760000000000000231e-01,4.164314647758562949e-05
7.780000000000000249e-01,3.968873859793537270e-05
7.800000000000000266e-01,3.803169752921996033e-05
7.820000000000000284e-01,3.667689674663667670e-05
7.840000000000000302e-01,3.562043142381106505e-05
7.860000000000000320e-01,3.485086492668968425e-05
7.880000000000000338e-01,3.435090172501999194e-05
7.900000000000000355e-01,3.409924604794510014e-05
7.920000000000000373e-01,3.407241964787977490e-05
7.940000000000000391e-01,3.424639102218970179e-05
7.960000000000000409e-01,3.459795547649464399e-05
7.980000000000000426e-01,3.510585046201637283e-05
8.000000000000000444e-01,3.575156471080564113e-05
8.020000000000000462e-01,3.651972878340388506e-05
8.040000000000000480e-01,3.739794371099022070e-05
8.060000000000000497e-01,3.837597693698378815e-05
8.080000000000000515e-01,3.944440367490181147e-05
8.100000000000000533e-01,4.059291479883822323e-05
8.120000000000000551e-01,4.180859062138649138e-05
8.139999999999999458e-01,4.307444971841813927e-05
8.159999999999999476e-01,4.436854654409948056e-05
8.179999999999999494e-01,4.566381664055858857e-05
8.199999999999999512e-01,4.692874784606139237e-05
8.219999999999999529e-01,4.812882104387679777e-05
8.239999999999999547e-01,4.922857442452339976e-05
8.259999999999999565e-01,5.019411462527296509e-05
8.279999999999999583e-01,5.099587617310127104e-05
8.299999999999999600e-01,5.161138066567050520e-05
8.319999999999999618e-01,5.202769751487727967e-05
8.339999999999999636e-01,5.224330520319769026e-05
8.359999999999999654e-01,5.226910477574687292e-05
8.379999999999999671e-01,5.212843390890732587e-05
8.399999999999999689e-01,5.185606268676808876e-05
8.419999999999999707e-01,5.149629574215535034e-05
8.439999999999999725e-01,5.110041056389147998e-05
8.459999999999999742e-01,5.072369765199905277e-05
8.479999999999999760e-01,5.042234944672622745e-05
8.499999999999999778e-01,5.025040840848464519e-05
8.519999999999999796e-01,5.025694650678608281e-05
8.539999999999999813e-01,5.048359542950561855e-05
8.559999999999999831e-01,5.096247809963926913e-05
8.579999999999999849e-01,5.171454162285999903e-05
8.599999999999999867e-01,5.274828769041398259e-05
8.619999999999999885e-01,5.405893369198877248e-05
8.639999999999999902e-01,5.562809992360571586e-05
8.659999999999999920e-01,5.742417765846418413e-05
8.679999999999999938e-01,5.940353530410065447e-05
8.699999999999999956e-01,6.151262609496285154e-05
8.719999999999999973e-01,6.369090390975354679e-05
8.739999999999999991e-01,6.587431417327566530e-05
8.760000000000000009e-01,6.799904741736441155e-05
8.780000000000000027e-01,7.000520022041956732e-05
8.800000000000000044e-01,7.183995179488310322e-05
8.820000000000000062e-01,7.345986264037791509e-05
8.840000000000000080e-01,7.483199782737954967e-05
8.860000000000000098e-01,7.593378595414563051e-05
8.880000000000000115e-01,7.675178016601878078e-05
8.900000000000000133e-01,7.727969579100048899e-05
8.920000000000000151e-01,7.751619409609779049e-05
8.940000000000000169e-01,7.746284976688929910e-05
8.960000000000000187e-01,7.712261692115285967e-05
8.980000000000000204e-01,7.649894895767623128e-05
9.000000000000000222e-01,7.559557905246175227e-05
9.020000000000000240e-01,7.441687504804868315e-05
9.040000000000000258e-01,7.296866952076487523e-05
9.060000000000000275e-01,7.125950396896525013e-05
9.080000000000000293e-01,6.930224642730053010e-05
9.100000000000000311e-01,6.711599375591938848e-05
9.120000000000000329e-01,6.472806097532027324e-05
9.140000000000000346e-01,6.217574715299018656e-05
9.160000000000000364e-01,5.950751631797463983e-05
9.180000000000000382e-01,5.678327644401457265e-05
9.200000000000000400e-01,5.407355935645872304e-05
9.220000000000000417e-01,5.145754542135943610e-05
9.240000000000000435e-01,4.902000400698840047e-05
9.260000000000000453e-01,4.684733593744556620e-05
9.280000000000000471e-01,4.502301634258897684e-05
9.300000000000000488e-01,4.362283632295392723e-05
9.320000000000000506e-01,4.271039539649387615e-05
9.340000000000000524e-01,4.233325911738927081e-05
9.360000000000000542e-01,4.252006264725184686e-05
9.379999999999999449e-01,4.327866969296718637e-05
9.399999999999999467e-01,4.459535836290775792e-05
9.419999999999999485e-01,4.643493452753538357e-05
9.439999999999999503e-01,4.874166980164517781e-05
9.459999999999999520e-01,5.144100744150612877e-05
9.479999999999999538e-01,5.444203039811877371e-05
9.499999999999999556e-01,5.764068202311278067e-05
9.519999999999999574e-01,6.092365422232554371e-05
9.539999999999999591e-01,6.417276199094508156e-05
9.559999999999999609e-01,6.726956629089272781e-05
9.579999999999999627e-01,7.009999308488427234e-05
9.599999999999999645e-01,7.255870069489924379e-05
9.619999999999999662e-01,7.455296225806321594e-05
9.639999999999999680e-01,7.600585099460208550e-05
9.659999999999999698e-01,7.685853631893872437e-05
9.679999999999999716e-01,7.707153827086187794e-05
9.699999999999999734e-01,7.662488307698866671e-05
9.719999999999999751e-01,7.551724627233733704e-05
9.739999999999999769e-01,7.376429650547951873e-05
9.759999999999999787e-01,7.139650661852704251e-05
9.779999999999999805e-01,6.845668527302250052e-05
9.799999999999999822e-01,6.499743957888289784e-05
9.819999999999999840e-01,6.107871529183562327e-05
9.839999999999999858e-01,5.676547402597234706e-05
9.859999999999999876e-01,5.212550087098015525e-05
9.879999999999999893e-01,4.722734813078910946e-05
9.899999999999999911e-01,4.213849603757568145e-05
9.919999999999999929e-01,3.692386828655634835e-05
9.939999999999999947e-01,3.164482326336294857e-05
9.959999999999999964e-01,2.635866207362498972e-05
9.979999999999999982e-01,2.111859163830969395e-05
1.000000000000000000e+00,1.597399045870544692e-05
1.002000000000000002e+00,1.097078155100364452e-05
1.004000000000000004e+00,6.151742785761366144e-06
1.006000000000000005e+00,1.556656168466254884e-06
1.008000000000000007e+00,-2.777739083012856371e-06
1.010000000000000009e+00,-6.817998671715702748e-06
1.012000000000000011e+00,-1.053442287355862475e-05
1.014000000000000012e+00,-1.390164475787417915e-05
1.016000000000000014e+00,-1.689923107348523837e-05
1.018000000000000016e+00,-1.951216135045490404e-05
1.020000000000000018e+00,-2.173112468565984698e-05
1.022000000000000020e+00,-2.355266469338306173e-05
1.024000000000000021e+00,-2.497924078376632752e-05
1.026000000000000023e+00,-2.601925484099429782e-05
1.028000000000000025e+00,-2.668705805188015048e-05
1.030000000000000027e+00,-2.700293884353471393e-05
1.032000000000000028e+00,-2.699311243942479282e-05
1.034000000000000030e+00,-2.668977135812138692e-05
1.036000000000000032e+00,-2.613126767095381314e-05
1.038000000000000034e+00,-2.536244128522508566e-05
1.040000000000000036e+00,-2.443500897598319084e-05
1.042000000000000037e+00,-2.340785009018786001e-05
1.044000000000000039e+00,-2.234698558934621266e-05
1.046000000000000041e+00,-2.132502344178116319e-05
1.048000000000000043e+00,-2.041983879587579390e-05
1.050000000000000044e+00,-1.971231472775809013e-05
1.052000000000000046e+00,-1.928311291002232324e-05
1.054000000000000048e+00,-1.920863422464413620e-05
1.056000000000000050e+00,-1.955649394960824657e-05
1.058000000000000052e+00,-2.038093566409871212e-05
1.060000000000000053e+00,-2.171864756757707694e-05
1.062000000000000055e+00,-2.358542647391807207e-05
1.064000000000000057e+00,-2.597404815818743509e-05
1.066000000000000059e+00,-2.885355935073063654e-05
1.068000000000000060e+00,-3.217004018182593702e-05
1.070000000000000062e+00,-3.584872229825240451e-05
1.072000000000000064e+00,-3.979720531726838707e-05
1.074000000000000066e+00,-4.390942446004324727e-05
1.076000000000000068e+00,-4.807001640677301341e-05
1.078000000000000069e+00,-5.215880103996385690e-05
1.080000000000000071e+00,-5.605519972605950066e-05
1.082000000000000073e+00,-5.964250793682281994e-05
1.084000000000000075e+00,-6.281200763881435287e-05
1.086000000000000076e+00,-6.546690741062365039e-05
1.088000000000000078e+00,-6.752601846545369776e-05
1.090000000000000080e+00,-6.892697691721222928e-05
1.092000000000000082e+00,-6.962880847632836980e-05
1.094000000000000083e+00,-6.961371974885043024e-05
1.096000000000000085e+00,-6.888810398339613450e-05
1.098000000000000087e+00,-6.748277627357443509e-05
1.100000000000000089e+00,-6.545239830897866412e-05
1.102000000000000091e+00,-6.287399322457439650e-05
1.104000000000000092e+00,-5.984445849839189357e-05
1.106000000000000094e+00,-5.647706175218552671e-05
1.108000000000000096e+00,-5.289701895873482880e-05
1.110000000000000098e+00,-4.923637838692246994e-05
1.112000000000000099e+00,-4.562852370377287731e-05
1.114000000000000101e+00,-4.220263128453275256e-05
1.116000000000000103e+00,-3.907839737473302750e-05
1.118000000000000105e+00,-3.636133694311782246e-05
1.120000000000000107e+00,-3.413893062773767044e-05
1.122000000000000108e+00,-3.247781334913420577e-05
1.124000000000000110e+00,-3.142207287777030447e-05
1.125999999999999890e+00,-3.099262231382245321e-05
1.127999999999999892e+00,-3.118755829973386830e-05
1.129999999999999893e+00,-3.198338549866594998e-05
1.131999999999999895e+00,-3.333693999120309394e-05
1.133999999999999897e+00,-3.518780609061981837e-05
1.135999999999999899e+00,-3.746104362010847398e-05
1.137999999999999901e+00,-4.007010114798033253e-05
1.139999999999999902e+00,-4.291981448031975015e-05
1.141999999999999904e+00,-4.590938283235912671e-05
1.143999999999999906e+00,-4.893524357339296642e-05
1.145999999999999908e+00,-5.189383499556697870e-05
1.147999999999999909e+00,-5.468427060274125116e-05
1.149999999999999911e+00,-5.721090791889500959e-05
1.151999999999999913e+00,-5.938573565370395733e-05
1.153999999999999915e+00,-6.113049438719537273e-05
1.155999999999999917e+00,-6.237848307236255256e-05
1.157999999999999918e+00,-6.307604652852658673e-05
1.159999999999999920e+00,-6.318377815290423573e-05
1.161999999999999922e+00,-6.267750153144583216e-05
1.163999999999999924e+00,-6.154907536622530797e-05
1.165999999999999925e+00,-5.980698078227404321e-05
1.167999999999999927e+00,-5.747656045635366601e-05
1.169999999999999929e+00,-5.459976211423159644e-05
1.171999999999999931e+00,-5.123428864607164855e-05
1.173999999999999932e+00,-4.745211101421561436e-05
1.175999999999999934e+00,-4.333733336707621487e-05
1.177999999999999936e+00,-3.898343458503031843e-05
1.179999999999999938e+00,-3.448996681392936531e-05
1.181999999999999940e+00,-2.995886667910138004e-05
1.183999999999999941e+00,-2.549060109266386174e-05
1.185999999999999943e+00,-2.118038541232209669e-05
1.187999999999999945e+00,-1.711466952351927640e-05
1.189999999999999947e+00,-1.336803466805814599e-05
1.191999999999999948e+00,-1.000062606196110542e-05
1.193999999999999950e+00,-7.056249902513532630e-06
1.195999999999999952e+00,-4.561241656926296561e-06
1.197999999999999954e+00,-2.524155771785034877e-06
1.199999999999999956e+00,-9.362734498901231774e-07
1.201999999999999957e+00,2.271022775958845185e-07
1.203999999999999959e+00,1.004623135170107346e-06
1.205999999999999961e+00,1.446257934789769184e-06
1.207999999999999963e+00,1.610217923286092536e-06
1.209999999999999964e+00,1.559657485338487402e-06
1.211999999999999966e+00,1.359356286480058350e-06
1.213999999999999968e+00,1.072549901110529082e-06
1.215999999999999970e+00,7.580179113555252977e-07
1.217999999999999972e+00,4.674802346795069327e-07
1.219999999999999973e+00,2.433244693456253847e-07
1.221999999999999975e+00,1.167123110825880645e-07
1.223999999999999977e+00,1.061730875868877731e-07
1.225999999999999979e+00,2.168334605145450079e-07
1.227999999999999980e+00,4.404127330950115520e-07
1.229999999999999982e+00,7.560324503040437678e-07
1.231999999999999984e+00,1.131777391675222213e-06
1.233999999999999986e+00,1.526847948423816335e-06
