t_s,sinal_filtrado
6.728799999999999670e+01,-2.246177618698772728e-05
6.729000000000000625e+01,-1.757118983095095474e-05
6.729200000000000159e+01,-1.221796592725267789e-05
6.729399999999999693e+01,-6.485768591329621924e-06
6.729600000000000648e+01,-4.761901102426207356e-07
6.729800000000000182e+01,5.691801192224139697e-06
6.729999999999999716e+01,1.188368714567842224e-05
6.730200000000000671e+01,1.795249641257903571e-05
6.730400000000000205e+01,2.374308096339222308e-05
6.730599999999999739e+01,2.909741545482329381e-05
6.730800000000000693e+01,3.386067834524134486e-05
6.731000000000000227e+01,3.788777679792586759e-05
6.731199999999999761e+01,4.104991692640361922e-05
6.731399999999999295e+01,4.324082786835871096e-05
6.731600000000000250e+01,4.438230313131914155e-05
6.731799999999999784e+01,4.442878730319778976e-05
6.731999999999999318e+01,4.337079456049231803e-05
6.732200000000000273e+01,4.123700138239753818e-05
6.732399999999999807e+01,3.809490385182886981e-05
6.732599999999999341e+01,3.404995414875618549e-05
6.732800000000000296e+01,2.924309993028319951e-05
6.732999999999999829e+01,2.384668331464365624e-05
6.733199999999999363e+01,1.805873756636372325e-05
6.733400000000000318e+01,1.209582953438687560e-05
6.733599999999999852e+01,6.184700445887399228e-06
6.733799999999999386e+01,5.530500341956854260e-07
6.734000000000000341e+01,-4.580097137781229163e-06
6.734199999999999875e+01,-9.013915295903031464e-06
6.734399999999999409e+01,-1.257461806286906972e-05
6.734600000000000364e+01,-1.512307787069450230e-05
6.734799999999999898e+01,-1.656079444184164790e-05
6.734999999999999432e+01,-1.683391993311299936e-05
6.735200000000000387e+01,-1.593517347159901612e-05
6.735399999999999920e+01,-1.390358941935566660e-05
6.735599999999999454e+01,-1.082216711575297729e-05
6.735800000000000409e+01,-6.813631833370438887e-06
6.735999999999999943e+01,-2.034650284740439617e-06
6.736199999999999477e+01,3.331062470747489408e-06
6.736400000000000432e+01,9.080266817632842377e-06
6.736599999999999966e+01,1.499788613117107926e-05
6.736799999999999500e+01,2.086445357684417340e-05
6.737000000000000455e+01,2.646302619208967271e-05
6.737199999999999989e+01,3.158542545878855108e-05
6.737399999999999523e+01,3.603782212063629171e-05
6.737600000000000477e+01,3.964579722434095622e-05
6.737800000000000011e+01,4.225903086924288822e-05
6.737999999999999545e+01,4.375568329031764787e-05
6.738200000000000500e+01,4.404638701299529136e-05
6.738400000000000034e+01,4.307764530616040315e-05
6.738599999999999568e+01,4.083439085768043181e-05
6.738800000000000523e+01,3.734150003888295411e-05
6.739000000000000057e+01,3.266413131294387383e-05
6.739199999999999591e+01,2.690680118348661554e-05
6.739400000000000546e+01,2.021111063608034146e-05
6.739600000000000080e+01,1.275203342474501647e-05
6.739799999999999613e+01,4.732731759565683466e-06
6.740000000000000568e+01,-3.622018855134912555e-06
6.740200000000000102e+01,-1.207358164219869870e-05
6.740399999999999636e+01,-2.037807420761478827e-05
6.740600000000000591e+01,-2.829548788213816828e-05
6.740800000000000125e+01,-3.559894221340425614e-05
6.740999999999999659e+01,-4.208368973148420391e-05
6.741200000000000614e+01,-4.757541662024365237e-05
6.741400000000000148e+01,-5.193728351447608423e-05
6.741599999999999682e+01,-5.507511784719547977e-05
6.741800000000000637e+01,-5.694029469016253814e-05
6.742000000000000171e+01,-5.753011245912061534e-05
6.742199999999999704e+01,-5.688577664616635923e-05
6.742400000000000659e+01,-5.508833797288970394e-05
6.742600000000000193e+01,-5.225304353460487203e-05
6.742799999999999727e+01,-4.852257348234423459e-05
6.743000000000000682e+01,-4.405960883885447416e-05
6.743200000000000216e+01,-3.903915189980509531e-05
6.743399999999999750e+01,-3.364099962794581805e-05
6.743600000000000705e+01,-2.804272124687341995e-05
6.743800000000000239e+01,-2.241339539411951509e-05
6.743999999999999773e+01,-1.690824402856563950e-05
6.744199999999999307e+01,-1.166421067085944030e-05
6.744400000000000261e+01,-6.796505178361926168e-06
6.744599999999999795e+01,-2.396169717060596923e-06
6.744799999999999329e+01,1.471232471191157062e-06
6.745000000000000284e+01,4.765695579154668337e-06
6.745199999999999818e+01,7.471573665105052667e-06
6.745399999999999352e+01,9.595208168511168325e-06
6.745600000000000307e+01,1.116166195348812111e-05
6.745799999999999841e+01,1.221097839161374708e-05
6.745999999999999375e+01,1.279440890624729695e-05
6.746200000000000330e+01,1.297095238067664934e-05
6.746399999999999864e+01,1.280436648397329362e-05
6.746599999999999397e+01,1.236061216711651834e-05
6.746800000000000352e+01,1.170555399991921783e-05
6.746999999999999886e+01,1.090272150530241300e-05
6.747199999999999420e+01,1.001104891980269718e-05
6.747400000000000375e+01,9.082690960396551722e-06
6.747599999999999909e+01,8.161156598577238764e-06
6.747799999999999443e+01,7.280026203814888092e-06
6.748000000000000398e+01,6.462402288663452948e-06
6.748199999999999932e+01,5.721049469695445952e-06
6.748399999999999466e+01,5.059006793337732096e-06
6.748600000000000421e+01,4.470395615941823011e-06
6.748799999999999955e+01,3.941230052925840699e-06
6.748999999999999488e+01,3.450217762820858222e-06
6.749200000000000443e+01,2.969714894597221067e-06
6.749399999999999977e+01,2.467069752484402924e-06
6.749599999999999511e+01,1.906510811695938383e-06
6.749800000000000466e+01,1.251542026228974380e-06
6.750000000000000000e+01,4.675999061941620883e-07
6.750199999999999534e+01,-4.753865936113693228e-07
6.750400000000000489e+01,-1.600846003852155906e-06
6.750600000000000023e+01,-2.923951975339307679e-06
6.750799999999999557e+01,-4.450454194459198224e-06
6.751000000000000512e+01,-6.175722356088306789e-06
6.751200000000000045e+01,-8.083798747518742683e-06
6.751399999999999579e+01,-1.014642620336063469e-05
6.751600000000000534e+01,-1.232223807251882503e-05
6.751800000000000068e+01,-1.455644095723871284e-05
6.751999999999999602e+01,-1.678130727731131996e-05
6.752200000000000557e+01,-1.891763786546718734e-05
6.752400000000000091e+01,-2.087715976322429055e-05
6.752599999999999625e+01,-2.256570721694743740e-05
6.752800000000000580e+01,-2.388703324816003043e-05
6.753000000000000114e+01,-2.474715438671399998e-05
6.753199999999999648e+01,-2.505913991154296502e-05
6.753400000000000603e+01,-2.474816483047126051e-05
6.753600000000000136e+01,-2.375649014772005703e-05
6.753799999999999670e+01,-2.204790267355342858e-05
6.754000000000000625e+01,-1.961110497564230010e-05
6.754200000000000159e+01,-1.646160917234907318e-05
6.754399999999999693e+01,-1.264184552505722269e-05
6.754600000000000648e+01,-8.219432189421045052e-06
6.754800000000000182e+01,-3.283828316615201747e-06
6.754999999999999716e+01,2.058167824718099929e-06
6.755200000000000671e+01,7.687493352017590447e-06
6.755400000000000205e+01,1.347790680166382624e-05
6.755599999999999739e+01,1.930064125690999043e-05
6.755800000000000693e+01,2.502834456644833266e-05
6.756000000000000227e+01,3.053823490804016133e-05
6.756199999999999761e+01,3.571463918269364147e-05
6.756399999999999295e+01,4.045126960144493822e-05
6.756600000000000250e+01,4.465361877712098715e-05
6.756799999999999784e+01,4.824167242483917250e-05
6.756999999999999318e+01,5.115282100206595403e-05
6.757200000000000273e+01,5.334454604360591658e-05
6.757399999999999807e+01,5.479631638219504153e-05
6.757599999999999341e+01,5.551022278301503336e-05
6.757800000000000296e+01,5.551014327451497560e-05
6.757999999999999829e+01,5.483952002510504391e-05
6.758199999999999363e+01,5.355802499410320690e-05
6.758400000000000318e+01,5.173747107658970630e-05
6.758599999999999852e+01,4.945733365106902402e-05
6.758799999999999386e+01,4.680023837365152565e-05
6.759000000000000341e+01,4.384775878104496983e-05
6.759199999999999875e+01,4.067682585846036188e-05
6.759399999999999409e+01,3.735696623205009888e-05
6.759600000000000364e+01,3.394849219255685380e-05
6.759799999999999898e+01,3.050171685914252005e-05
6.759999999999999432e+01,2.705725752599731447e-05
6.760200000000000387e+01,2.364745618165578681e-05
6.760399999999999920e+01,2.029883466166192046e-05
6.760599999999999454e+01,1.703532231323035074e-05
6.760800000000000409e+01,1.388180986529647796e-05
6.760999999999999943e+01,1.086746904853852754e-05
6.761199999999999477e+01,8.028280246105440766e-06
6.761400000000000432e+01,5.408333020338183290e-06
6.761599999999999966e+01,3.059674415301950889e-06
6.761799999999999500e+01,1.040727437598351429e-06
6.762000000000000455e+01,-5.864707027213327702e-07
6.762199999999999989e+01,-1.759812798900882768e-06
6.762399999999999523e+01,-2.421020364959605697e-06
6.762600000000000477e+01,-2.519548507318594572e-06
6.762800000000000011e+01,-2.016277044771422363e-06
6.762999999999999545e+01,-8.868625417998127608e-07
6.763200000000000500e+01,8.753690222625518202e-07
6.763400000000000034e+01,3.257182567959891083e-06
6.763599999999999568e+01,6.224118355512508329e-06
6.763800000000000523e+01,9.720374223585713457e-06
6.764000000000000057e+01,1.367006158773076443e-05
6.764199999999999591e+01,1.797984324416554915e-05
6.764400000000000546e+01,2.254277737752776925e-05
6.764600000000000080e+01,2.724305484480368962e-05
6.764799999999999613e+01,3.196127355167932929e-05
6.765000000000000568e+01,3.657993619146710553e-05
6.765200000000000102e+01,4.098891323003290362e-05
6.765399999999999636e+01,4.509060406289873120e-05
6.765600000000000591e+01,4.880444817314913452e-05
6.765800000000000125e+01,5.207036738043350322e-05
6.765999999999999659e+01,5.485076526040680604e-05
6.766200000000000614e+01,5.713089253002154625e-05
6.766400000000000148e+01,5.891762092260316127e-05
6.766599999999999682e+01,6.023685012925578689e-05
6.766800000000000637e+01,6.112987143689621247e-05
6.767000000000000171e+01,6.164905136848428731e-05
6.767199999999999704e+01,6.185319557603700621e-05
6.767400000000000659e+01,6.180290407696058187e-05
6.767600000000000193e+01,6.155614624065178177e-05
6.767799999999999727e+01,6.116421343322911094e-05
6.768000000000000682e+01,6.066819290270618104e-05
6.768200000000000216e+01,6.009614565477868614e-05
6.768399999999999750e+01,5.946121205407083472e-05
6.768600000000000705e+01,5.876084994377758335e-05
6.768800000000000239e+01,5.797730208640182296e-05
6.768999999999999773e+01,5.707921895514312657e-05
6.769199999999999307e+01,5.602420636243640040e-05
6.769400000000000261e+01,5.476200734643411829e-05
6.769599999999999795e+01,5.323808001494601124e-05
6.769799999999999329e+01,5.139742270483813529e-05
6.770000000000000284e+01,4.918852578687043332e-05
6.770199999999999818e+01,4.656726297371746479e-05
6.770399999999999352e+01,4.350042764348095703e-05
6.770600000000000307e+01,3.996855677201905396e-05
6.770799999999999841e+01,3.596771784663895942e-05
6.770999999999999375e+01,3.151005447059782683e-05
6.771200000000000330e+01,2.662304984142866194e-05
6.771399999999999864e+01,2.134763218068971841e-05
6.771599999999999397e+01,1.573538724461752094e-05
6.771800000000000352e+01,9.845238946923169160e-06
6.771999999999999886e+01,3.739988644904985749e-06
6.772199999999999420e+01,-2.516935938739281588e-06
6.772400000000000375e+01,-8.864251083597998160e-06
6.772599999999999909e+01,-1.524491044873859847e-05
6.772799999999999443e+01,-2.160736178038003558e-05
6.773000000000000398e+01,-2.790581043757054972e-05
6.773199999999999932e+01,-3.409935577646079575e-05
6.773399999999999466e+01,-4.014997459618619552e-05
6.773600000000000421e+01,-4.601952698131064082e-05
6.773799999999999955e+01,-5.166617782364905828e-05
6.773999999999999488e+01,-5.704076889839210246e-05
6.774200000000000443e+01,-6.208370697197329493e-05
6.774399999999999977e+01,-6.672287572612266955e-05
6.774599999999999511e+01,-7.087296161524078600e-05
6.774800000000000466e+01,-7.443641688118925420e-05
6.775000000000000000e+01,-7.730608491415512915e-05
6.775199999999999534e+01,-7.936932937068782003e-05
6.775400000000000489e+01,-8.051338459539499341e-05
6.775600000000000023e+01,-8.063158419270254865e-05
6.775799999999999557e+01,-7.963008795218747937e-05
6.776000000000000512e+01,-7.743467602440731550e-05
6.776200000000000045e+01,-7.399711324737601181e-05
6.776399999999999579e+01,-6.930055089068662833e-05
6.776600000000000534e+01,-6.336348693928847491e-05
6.776800000000000068e+01,-5.624196555108582101e-05
6.776999999999999602e+01,-4.802990670989702775e-05
6.777200000000000557e+01,-3.885763737899843446e-05
6.777400000000000091e+01,-2.888880554213416521e-05
6.777599999999999625e+01,-1.831590798087195349e-05
6.777800000000000580e+01,-7.354669363871984849e-06
6.778000000000000114e+01,3.762519083415723195e-06
6.778199999999999648e+01,1.479393759762824671e-05
6.778400000000000603e+01,2.549649870968789667e-05
6.778600000000000136e+01,3.563411336265769215e-05
6.778799999999999670e+01,4.498613074777658451e-05
6.779000000000000625e+01,5.335542843903360634e-05
6.779200000000000159e+01,6.057571712437693215e-05
6.779399999999999693e+01,6.651769226350936126e-05
6.779600000000000648e+01,7.109377074675589283e-05
6.779800000000000182e+01,7.426124515346446328e-05
6.779999999999999716e+01,7.602373994832432034e-05
6.780200000000000671e+01,7.643085425086869008e-05
6.780400000000000205e+01,7.557585056641422420e-05
6.780599999999999739e+01,7.359127038857382944e-05
6.780800000000000693e+01,7.064250029515810369e-05
6.781000000000000227e+01,6.691956548129388493e-05
6.781199999999999761e+01,6.262768444565810426e-05
6.781399999999999295e+01,5.797727189295363777e-05
6.781600000000000250e+01,5.317410078181100680e-05
6.781799999999999784e+01,4.841026197106249734e-05
6.781999999999999318e+01,4.385642612246518925e-05
6.782200000000000273e+01,3.965574421023927042e-05
6.782399999999999807e+01,3.591955536564308068e-05
6.782599999999999341e+01,3.272494014155958014e-05
6.782800000000000296e+01,3.011407616276015356e-05
6.782999999999999829e+01,2.809529979054829337e-05
6.783199999999999363e+01,2.664571762027314152e-05
6.783400000000000318e+01,2.571513687909540992e-05
6.783599999999999852e+01,2.523101558074111031e-05
6.783799999999999386e+01,2.510408846055857247e-05
6.784000000000000341e+01,2.523430388321564163e-05
6.784199999999999875e+01,2.551671652886618587e-05
6.784399999999999409e+01,2.584703187684972656e-05
6.784600000000000364e+01,2.612657972868765948e-05
6.784799999999999898e+01,2.626657192766351535e-05
6.784999999999999432e+01,2.619155324972243971e-05
6.785200000000000387e+01,2.584199094943613067e-05
6.785399999999999920e+01,2.517598087360928307e-05
6.785599999999999454e+01,2.417007885778088805e-05
6.785800000000000409e+01,2.281929268124903470e-05
6.785999999999999943e+01,2.113628876487060236e-05
6.786199999999999477e+01,1.914987511289901849e-05
6.786400000000000432e+01,1.690282414241149272e-05
6.786599999999999966e+01,1.444911607111794238e-05
6.786799999999999500e+01,1.185072942099135920e-05
6.787000000000000455e+01,9.174168416412767591e-06
6.787199999999999989e+01,6.486965305985574220e-06
6.787399999999999523e+01,3.854400599099826274e-06
6.787600000000000477e+01,1.336644529669207381e-06
6.787800000000000011e+01,-1.013535943147362725e-06
6.787999999999999545e+01,-3.152413119730000874e-06
6.788200000000000500e+01,-5.046231581913299049e-06
6.788400000000000034e+01,-6.671442077005877819e-06
6.788599999999999568e+01,-8.014289398049730521e-06
6.788800000000000523e+01,-9.069841305823051096e-06
6.789000000000000057e+01,-9.840568112210521369e-06
6.789199999999999591e+01,-1.033461102837924704e-05
6.789400000000000546e+01,-1.056390879672678553e-05
6.789600000000000080e+01,-1.054236397080496550e-05
6.789799999999999613e+01,-1.028421694829857128e-05
6.790000000000000568e+01,-9.802776503941772288e-06
6.790200000000000102e+01,-9.109639499690121172e-06
6.790399999999999636e+01,-8.214505286611925176e-06
6.790600000000000591e+01,-7.125636966050167709e-06
6.790800000000000125e+01,-5.850941058784578489e-06
6.790999999999999659e+01,-4.399539469620772554e-06
6.791200000000000614e+01,-2.783614749158798293e-06
6.791400000000000148e+01,-1.020250089195402983e-06
6.791599999999999682e+01,8.670210169885795878e-07
6.791800000000000637e+01,2.847194528593573248e-06
6.792000000000000171e+01,4.881466755763134734e-06
6.792199999999999704e+01,6.923676826139601079e-06
6.792400000000000659e+01,8.921526726970616548e-06
6.792600000000000193e+01,1.081850955152217069e-05
6.792799999999999727e+01,1.255639890080713049e-05
6.793000000000000682e+01,1.407808990832352102e-05
6.793200000000000216e+01,1.533055347399554102e-05
6.793399999999999750e+01,1.626767548783172434e-05
6.793600000000000705e+01,1.685279634938494431e-05
6.793800000000000239e+01,1.706082203668274507e-05
6.793999999999999773e+01,1.687981521465935000e-05
6.794199999999999307e+01,1.631198384728897399e-05
6.794400000000000261e+01,1.537399147105738116e-05
6.794599999999999795e+01,1.409654345370291074e-05
6.794799999999999329e+01,1.252325290343969815e-05
6.795000000000000284e+01,1.070884586962756938e-05
6.795199999999999818e+01,8.716831285322598432e-06
6.795399999999999352e+01,6.616834876296617171e-06
6.795600000000000307e+01,4.481847744367428907e-06
6.795799999999999841e+01,2.385632094747179020e-06
6.795999999999999375e+01,4.004519865582256491e-07
6.796200000000000330e+01,-1.404812193709752576e-06
6.796399999999999864e+01,-2.966205240222576993e-06
6.796599999999999397e+01,-4.225989346469470514e-06
6.796800000000000352e+01,-5.133780919019828838e-06
6.796999999999999886e+01,-5.647576932296481549e-06
6.797199999999999420e+01,-5.734651439640810966e-06
6.797400000000000375e+01,-5.372269630899280855e-06
6.797599999999999909e+01,-4.548188945078801119e-06
6.797799999999999443e+01,-3.260970957475299185e-06
6.798000000000000398e+01,-1.520161219633258246e-06
6.798199999999999932e+01,6.536290486362213737e-07
6.798399999999999466e+01,3.228773430776146746e-06
6.798600000000000421e+01,6.162913921785518764e-06
6.798799999999999955e+01,9.403608990280356740e-06
6.798999999999999488e+01,1.288946544928258748e-05
6.799200000000000443e+01,1.655182472134437635e-05
6.799399999999999977e+01,2.031699281953368405e-05
6.799599999999999511e+01,2.410890638994464999e-05
6.799800000000000466e+01,2.785204449882482518e-05
6.800000000000000000e+01,3.147434916269717902e-05
6.800199999999999534e+01,3.490991123079888631e-05
6.800400000000000489e+01,3.810120667287198571e-05
6.800600000000000023e+01,4.100072515121767197e-05
6.800799999999999557e+01,4.357191960045078108e-05
6.801000000000000512e+01,4.578952015995601312e-05
6.801200000000000045e+01,4.763935909974325694e-05
6.801399999999999579e+01,4.911788328632518273e-05
6.801600000000000534e+01,5.023147275334356656e-05
6.801800000000000068e+01,5.099559579363108062e-05
6.801999999999999602e+01,5.143377901545422248e-05
6.802200000000000557e+01,5.157636860251534072e-05
6.802400000000000091e+01,5.145907981350830398e-05
6.802599999999999625e+01,5.112135333320656577e-05
6.802800000000000580e+01,5.060455594684657474e-05
6.803000000000000114e+01,4.995008232433701192e-05
6.803199999999999648e+01,4.919743632056111247e-05
6.803400000000000603e+01,4.838239038969002190e-05
6.803600000000000136e+01,4.753533074641163420e-05
6.803799999999999670e+01,4.667989187602521347e-05
6.804000000000000625e+01,4.583197710132544357e-05
6.804200000000000159e+01,4.499924947848402802e-05
6.804399999999999693e+01,4.418113470072900786e-05
6.804600000000000648e+01,4.336929768459066618e-05
6.804800000000000182e+01,4.254847835862673723e-05
6.804999999999999716e+01,4.169755689242275103e-05
6.805200000000000671e+01,4.079077691691131228e-05
6.805400000000000205e+01,3.979913877448553123e-05
6.805599999999999739e+01,3.869201532609875619e-05
6.805800000000000693e+01,3.743900854263305044e-05
6.806000000000000227e+01,3.601197768711311042e-05
6.806199999999999761e+01,3.438707481681850650e-05
6.806399999999999295e+01,3.254656069807660795e-05
6.806600000000000250e+01,3.048017405963371365e-05
6.806799999999999784e+01,2.818589904214374944e-05
6.806999999999999318e+01,2.567009058207036474e-05
6.807200000000000273e+01,2.294702099982756082e-05
6.807399999999999807e+01,2.003796648152093469e-05
6.807599999999999341e+01,1.696996161979058408e-05
6.807800000000000296e+01,1.377433744884533453e-05
6.807999999999999829e+01,1.048514251886662404e-05
6.808199999999999363e+01,7.137533065176252988e-06
6.808400000000000318e+01,3.766209040195045230e-06
6.808599999999999852e+01,4.039755450365636935e-07
6.808799999999999386e+01,-2.919472862664530152e-06
6.809000000000000341e+01,-6.178435531088642246e-06
6.809199999999999875e+01,-9.351679006458803913e-06
6.809399999999999409e+01,-1.242251415918877514e-05
6.809600000000000364e+01,-1.537860895128505495e-05
6.809799999999999898e+01,-1.821174477705066587e-05
6.809999999999999432e+01,-2.091770443935221427e-05
6.810200000000000387e+01,-2.349636292898852496e-05
6.810399999999999920e+01,-2.595189505047416578e-05
6.810599999999999454e+01,-2.829290098422083754e-05
6.810800000000000409e+01,-3.053224289080520479e-05
6.810999999999999943e+01,-3.268647921942094620e-05
6.811199999999999477e+01,-3.477491425512003841e-05
6.811400000000000432e+01,-3.681837283630458698e-05
6.811599999999999966e+01,-3.883783249340919764e-05
6.811799999999999500e+01,-4.085302140277662878e-05
6.812000000000000455e+01,-4.288106259008901401e-05
6.812199999999999989e+01,-4.493523686631122212e-05
6.812399999999999523e+01,-4.702395104987658136e-05
6.812600000000000477e+01,-4.915002495343478089e-05
6.812800000000000011e+01,-5.131043470920560503e-05
6.812999999999999545e+01,-5.349664444508465559e-05
6.813200000000000500e+01,-5.569559068274083268e-05
6.813400000000000034e+01,-5.789124990397001374e-05
6.813599999999999568e+01,-6.006656770595257094e-05
6.813800000000000523e+01,-6.220542707372212203e-05
6.814000000000000057e+01,-6.429432465644409431e-05
6.814199999999999591e+01,-6.632350753976306050e-05
6.814400000000000546e+01,-6.828746434811917875e-05
6.814600000000000080e+01,-7.018480202735691254e-05
6.814799999999999613e+01,-7.201761467269620395e-05
6.815000000000000568e+01,-7.379044835803992770e-05
6.815200000000000102e+01,-7.550891781261106432e-05
6.815399999999999636e+01,-7.717798271846990988e-05
6.815600000000000591e+01,-7.879988285559672305e-05
6.815800000000000125e+01,-8.037179064092640681e-05
6.815999999999999659e+01,-8.188336541385693055e-05
6.816200000000000614e+01,-8.331453912935568346e-05
6.816400000000000148e+01,-8.463395798898017749e-05
6.816599999999999682e+01,-8.579850153793982138e-05
6.816800000000000637e+01,-8.675419854805748777e-05
6.817000000000000171e+01,-8.743869077552197337e-05
6.817199999999999704e+01,-8.778519615349598027e-05
6.817400000000000659e+01,-8.772770171850985963e-05
6.817600000000000193e+01,-8.720687955689994722e-05
6.817799999999999727e+01,-8.617602332916658411e-05
6.818000000000000682e+01,-8.460624979815263135e-05
6.818200000000000216e+01,-8.249035244762438067e-05
6.818399999999999750e+01,-7.984497002214976588e-05
6.818600000000000705e+01,-7.671100628788193583e-05
6.818800000000000239e+01,-7.315240860298130457e-05
6.818999999999999773e+01,-6.925348496748043585e-05
6.819199999999999307e+01,-6.511498914710317422e-05
6.819400000000000261e+01,-6.084929123715721331e-05
6.819599999999999795e+01,-5.657505462372671112e-05
6.819799999999999329e+01,-5.241188275424963196e-05
6.820000000000000284e+01,-4.847533985132682820e-05
6.820199999999999818e+01,-4.487262994267097039e-05
6.820399999999999352e+01,-4.169910260951141805e-05
6.820600000000000307e+01,-3.903565135880031274e-05
6.820799999999999841e+01,-3.694694736674877155e-05
6.820999999999999375e+01,-3.548030424743974100e-05
6.821200000000000330e+01,-3.466486587600751002e-05
6.821399999999999864e+01,-3.451084382988950112e-05
6.821599999999999397e+01,-3.500872833599506540e-05
6.821800000000000352e+01,-3.612865669295883136e-05
6.821999999999999886e+01,-3.782029014353564898e-05
6.822199999999999420e+01,-4.001354218923884327e-05
6.822400000000000375e+01,-4.262035894082004134e-05
6.822599999999999909e+01,-4.553757260459182887e-05
6.822799999999999443e+01,-4.865069763421731182e-05
6.823000000000000398e+01,-5.183842414212691139e-05
6.823199999999999932e+01,-5.497748133702911889e-05
6.823399999999999466e+01,-5.794751508122763541e-05
6.823600000000000421e+01,-6.063566578881496039e-05
6.823799999999999955e+01,-6.294062542730141001e-05
6.823999999999999488e+01,-6.477605323543010683e-05
6.824200000000000443e+01,-6.607330682816009047e-05
6.824399999999999977e+01,-6.678347732856115858e-05
6.824599999999999511e+01,-6.687869665182909825e-05
6.824800000000000466e+01,-6.635264529027362591e-05
6.825000000000000000e+01,-6.522019342085855567e-05
6.825199999999999534e+01,-6.351618144340097339e-05
6.825400000000000489e+01,-6.129344347030172451e-05
6.825600000000000023e+01,-5.862024693051306958e-05
6.825799999999999557e+01,-5.557735764572417295e-05
6.826000000000000512e+01,-5.225495245530125857e-05
6.826200000000000045e+01,-4.874957494456983516e-05
6.826399999999999579e+01,-4.516124589700596021e-05
6.826600000000000534e+01,-4.159072543916066036e-05
6.826800000000000068e+01,-3.813684298216431332e-05
6.826999999999999602e+01,-3.489380763161804925e-05
6.827200000000000557e+01,-3.194847630815993931e-05
6.827400000000000091e+01,-2.937765315979843356e-05
6.827599999999999625e+01,-2.724558728988769860e-05
6.827800000000000580e+01,-2.560188998871327473e-05
6.828000000000000114e+01,-2.448007248589904042e-05
6.828199999999999648e+01,-2.389680556733874968e-05
6.828400000000000603e+01,-2.385186530735366580e-05
6.828600000000000136e+01,-2.432862308748654916e-05
6.828799999999999670e+01,-2.529491571989590570e-05
6.829000000000000625e+01,-2.670419917223841523e-05
6.829200000000000159e+01,-2.849700536336383468e-05
6.829399999999999693e+01,-3.060281877459943337e-05
6.829600000000000648e+01,-3.294250842504162116e-05
6.829800000000000182e+01,-3.543136919992453211e-05
6.829999999999999716e+01,-3.798267637809327380e-05
6.830200000000000671e+01,-4.051151003927187013e-05
6.830400000000000205e+01,-4.293853286013495774e-05
6.830599999999999739e+01,-4.519343487102758783e-05
6.830800000000000693e+01,-4.721786258430892442e-05
6.831000000000000227e+01,-4.896775682642363474e-05
6.831199999999999761e+01,-5.041506959424842539e-05
6.831399999999999295e+01,-5.154880732775763981e-05
6.831600000000000250e+01,-5.237530619145708261e-05
6.831799999999999784e+01,-5.291764095410217314e-05
6.831999999999999318e+01,-5.321412188196728981e-05
6.832200000000000273e+01,-5.331593008934030304e-05
6.832399999999999807e+01,-5.328405696483087627e-05
6.832599999999999341e+01,-5.318581545294654795e-05
6.832800000000000296e+01,-5.309124113924542298e-05
6.832999999999999829e+01,-5.306967454397126045e-05
6.833199999999999363e+01,-5.318671828577551237e-05
6.833400000000000318e+01,-5.350162641697660064e-05
6.833599999999999852e+01,-5.406506284384554991e-05
6.833799999999999386e+01,-5.491712176097887269e-05
6.834000000000000341e+01,-5.608556108265051765e-05
6.834199999999999875e+01,-5.758432288848062454e-05
6.834399999999999409e+01,-5.941252531796120217e-05
6.834600000000000364e+01,-6.155414319614286429e-05
6.834799999999999898e+01,-6.397853470190971881e-05
6.834999999999999432e+01,-6.664185000954162246e-05
6.835200000000000387e+01,-6.948922821541527307e-05
6.835399999999999920e+01,-7.245760007106002217e-05
6.835599999999999454e+01,-7.547887822681253285e-05
6.835800000000000409e+01,-7.848329289080319116e-05
6.835999999999999943e+01,-8.140257610047768404e-05
6.836199999999999477e+01,-8.417264171901922478e-05
6.836400000000000432e+01,-8.673543309546559367e-05
6.836599999999999966e+01,-8.903974734705698724e-05
6.836799999999999500e+01,-9.104103418586138787e-05
6.837000000000000455e+01,-9.270033038484857884e-05
6.837199999999999989e+01,-9.398260853308858004e-05
6.837399999999999523e+01,-9.485491423961953951e-05
6.837600000000000477e+01,-9.528474154371775176e-05
6.837800000000000011e+01,-9.523910555240545342e-05
6.837999999999999545e+01,-9.468466309892481232e-05
6.838200000000000500e+01,-9.358901644699114985e-05
6.838400000000000034e+01,-9.192309071114473918e-05
6.838599999999999568e+01,-8.966428583909715692e-05
6.838800000000000523e+01,-8.679999344700839361e-05
6.839000000000000057e+01,-8.333101180403560564e-05
6.839199999999999591e+01,-7.927437249120568644e-05
6.839400000000000546e+01,-7.466513876868945544e-05
6.839600000000000080e+01,-6.955688695275090557e-05
6.839799999999999613e+01,-6.402082117896254357e-05
6.840000000000000568e+01,-5.814371499959106404e-05
6.840200000000000102e+01,-5.202501729632770435e-05
6.840399999999999636e+01,-4.577343917732978770e-05
6.840600000000000591e+01,-3.950317029787605227e-05
6.840800000000000125e+01,-3.332967253991636852e-05
6.840999999999999659e+01,-2.736491823272051545e-05
6.841200000000000614e+01,-2.171205773615875434e-05
6.841400000000000148e+01,-1.645976506894629871e-05
6.841599999999999682e+01,-1.167678339240657968e-05
6.841800000000000637e+01,-7.407346833750631445e-06
6.842000000000000171e+01,-3.668135592346369580e-06
6.842199999999999704e+01,-4.472508275473456697e-07
6.842400000000000659e+01,2.294553616912628347e-06
6.842600000000000193e+01,4.620401107527940965e-06
