t_s,sinal_filtrado
3.420000000000000262e-01,3.675014275494591109e-05
3.439999999999999725e-01,3.734157496945330175e-05
3.459999999999999742e-01,3.793513607404502548e-05
3.479999999999999760e-01,3.853257592893155592e-05
3.499999999999999778e-01,3.913522090498565978e-05
3.519999999999999796e-01,3.974398264382894536e-05
3.539999999999999813e-01,4.035938786751452542e-05
3.559999999999999831e-01,4.098162618623885382e-05
3.579999999999999849e-01,4.161061226511702024e-05
3.599999999999999867e-01,4.224605828223917790e-05
3.619999999999999885e-01,4.288755233711128762e-05
3.639999999999999902e-01,4.353463834739923222e-05
3.659999999999999920e-01,4.418689300191158692e-05
3.679999999999999938e-01,4.484399552314452200e-05
3.699999999999999956e-01,4.550578634046063321e-05
3.719999999999999973e-01,4.617231129040831069e-05
3.739999999999999991e-01,4.684384864514802289e-05
3.760000000000000009e-01,4.752091712194411553e-05
3.780000000000000027e-01,4.820426404375496762e-05
3.800000000000000044e-01,4.889483399783214234e-05
3.820000000000000062e-01,4.959371965236645077e-05
3.840000000000000080e-01,5.030209776534636971e-05
3.860000000000000098e-01,5.102115470729100965e-05
3.880000000000000115e-01,5.175200683568170111e-05
3.900000000000000133e-01,5.249562165295336896e-05
3.920000000000000151e-01,5.325274577042723567e-05
3.940000000000000169e-01,5.402384525886543118e-05
3.960000000000000187e-01,5.480906300530789696e-05
3.980000000000000204e-01,5.560819630236685858e-05
4.000000000000000222e-01,5.642069625796133193e-05
4.020000000000000240e-01,5.724568896864741735e-05
4.040000000000000258e-01,5.808201693508999202e-05
4.060000000000000275e-01,5.892829799896820962e-05
4.079999999999999738e-01,5.978299815982216219e-05
4.099999999999999756e-01,6.064451397698701959e-05
4.119999999999999774e-01,6.151125986292015090e-05
4.139999999999999791e-01,6.238175541913518879e-05
4.159999999999999809e-01,6.325470804620418825e-05
4.179999999999999827e-01,6.412908636893484011e-05
4.199999999999999845e-01,6.500418055172134976e-05
4.219999999999999862e-01,6.587964632278111297e-05
4.239999999999999880e-01,6.675553043447679893e-05
4.259999999999999898e-01,6.763227627322789275e-05
4.279999999999999916e-01,6.851070929537645435e-05
4.299999999999999933e-01,6.939200283793313796e-05
4.319999999999999951e-01,7.027762562002710218e-05
4.339999999999999969e-01,7.116927292363202709e-05
4.359999999999999987e-01,7.206878403173845983e-05
4.380000000000000004e-01,7.297804901193259252e-05
4.400000000000000022e-01,7.389890836238981252e-05
4.420000000000000040e-01,7.483304938264229633e-05
4.440000000000000058e-01,7.578190338781800087e-05
4.460000000000000075e-01,7.674654804362002073e-05
4.480000000000000093e-01,7.772761914750925933e-05
4.500000000000000111e-01,7.872523610344074249e-05
4.520000000000000129e-01,7.973894511470942293e-05
4.540000000000000147e-01,8.076768373194708492e-05
4.560000000000000164e-01,8.180976982010725301e-05
4.580000000000000182e-01,8.286291722829435512e-05
4.600000000000000200e-01,8.392427943923353047e-05
4.620000000000000218e-01,8.499052122247407397e-05
4.640000000000000235e-01,8.605791680121375564e-05
4.660000000000000253e-01,8.712247128051649420e-05
4.680000000000000271e-01,8.818006023867742179e-05
4.699999999999999734e-01,8.922658089578270452e-05
4.719999999999999751e-01,9.025810761999128993e-05
4.739999999999999769e-01,9.127104462349558682e-05
4.759999999999999787e-01,9.226226885307142994e-05
4.779999999999999805e-01,9.322925595039145371e-05
4.799999999999999822e-01,9.417018232382728818e-05
4.819999999999999840e-01,9.508399757214527524e-05
4.839999999999999858e-01,9.597046366831255720e-05
4.859999999999999876e-01,9.683015976606079321e-05
4.879999999999999893e-01,9.766445367620930343e-05
4.899999999999999911e-01,9.847544279811746269e-05
4.919999999999999929e-01,9.926586859914274491e-05
4.939999999999999947e-01,1.000390096587896056e-04
4.959999999999999964e-01,1.007985588793544905e-04
4.979999999999999982e-01,1.015484907530105329e-04
5.000000000000000000e-01,1.022929246038193458e-04
5.020000000000000018e-01,1.030359895243264563e-04
5.040000000000000036e-01,1.037816963265796093e-04
5.060000000000000053e-01,1.045338212467102410e-04
5.080000000000000071e-01,1.052958053942238884e-04
5.100000000000000089e-01,1.060706730306749392e-04
5.120000000000000107e-01,1.068609707124196695e-04
5.140000000000000124e-01,1.076687281833461814e-04
5.160000000000000142e-01,1.084954407455728209e-04
5.180000000000000160e-01,1.093420717820653968e-04
5.200000000000000178e-01,1.102090732476616403e-04
5.220000000000000195e-01,1.110964213358816790e-04
5.240000000000000213e-01,1.120036641869542876e-04
5.260000000000000231e-01,1.129299784194604981e-04
5.280000000000000249e-01,1.138742314014722442e-04
5.300000000000000266e-01,1.148350464496110244e-04
5.320000000000000284e-01,1.158108684678374575e-04
5.340000000000000302e-01,1.168000278524910585e-04
5.360000000000000320e-01,1.178008007854974999e-04
5.380000000000000338e-01,1.188114643344677514e-04
5.400000000000000355e-01,1.198303450956466487e-04
5.420000000000000373e-01,1.208558604537035488e-04
5.440000000000000391e-01,1.218865518771304797e-04
5.460000000000000409e-01,1.229211100017805905e-04
5.480000000000000426e-01,1.239583915633253239e-04
5.500000000000000444e-01,1.249974285127410068e-04
5.520000000000000462e-01,1.260374298821529727e-04
5.540000000000000480e-01,1.270777771590085505e-04
5.560000000000000497e-01,1.281180140740827286e-04
5.580000000000000515e-01,1.291578318142663621e-04
5.600000000000000533e-01,1.301970507367409267e-04
5.620000000000000551e-01,1.312355996903120567e-04
5.639999999999999458e-01,1.322734940463299953e-04
5.659999999999999476e-01,1.333108135097180950e-04
5.679999999999999494e-01,1.343476807228847646e-04
5.699999999999999512e-01,1.353842415924197927e-04
5.719999999999999529e-01,1.364206481600969360e-04
5.739999999999999547e-01,1.374570447064031933e-04
5.759999999999999565e-01,1.384935576191270918e-04
5.779999999999999583e-01,1.395302893852988328e-04
5.799999999999999600e-01,1.405673168761085209e-04
5.819999999999999618e-01,1.416046938952929854e-04
5.839999999999999636e-01,1.426424577556206340e-04
5.859999999999999654e-01,1.436806394393855897e-04
5.879999999999999671e-01,1.447192766931954227e-04
5.899999999999999689e-01,1.457584292169816548e-04
5.919999999999999707e-01,1.467981949527516006e-04
5.939999999999999725e-01,1.478387263829807454e-04
5.959999999999999742e-01,1.488802457237662833e-04
5.979999999999999760e-01,1.499230579382012415e-04
5.999999999999999778e-01,1.509675605842264521e-04
6.019999999999999796e-01,1.520142496336597570e-04
6.039999999999999813e-01,1.530637205483813723e-04
6.059999999999999831e-01,1.541166640746560095e-04
6.079999999999999849e-01,1.551738564175525025e-04
6.099999999999999867e-01,1.562361436831553798e-04
6.119999999999999885e-01,1.573044207218067959e-04
6.139999999999999902e-01,1.583796047610815409e-04
6.159999999999999920e-01,1.594626044695084089e-04
6.179999999999999938e-01,1.605542853286810734e-04
6.199999999999999956e-01,1.616554324021923902e-04
6.219999999999999973e-01,1.627667117661570604e-04
6.239999999999999991e-01,1.638886320007611869e-04
6.260000000000000009e-01,1.650215072323743797e-04
6.280000000000000027e-01,1.661654232648219196e-04
6.300000000000000044e-01,1.673202083527948057e-04
6.320000000000000062e-01,1.684854101517721753e-04
6.340000000000000080e-01,1.696602803207460520e-04
6.360000000000000098e-01,1.708437681444261358e-04
6.380000000000000115e-01,1.720345243673612994e-04
6.400000000000000133e-01,1.732309161825535901e-04
6.420000000000000151e-01,1.744310539841905283e-04
6.440000000000000169e-01,1.756328300731414360e-04
6.460000000000000187e-01,1.768339689887505315e-04
6.480000000000000204e-01,1.780320885192131512e-04
6.500000000000000222e-01,1.792247696961510436e-04
6.520000000000000240e-01,1.804096332149326639e-04
6.540000000000000258e-01,1.815844189147624861e-04
6.560000000000000275e-01,1.827470646568172847e-04
6.580000000000000293e-01,1.838957815620905726e-04
6.600000000000000311e-01,1.850291238055048223e-04
6.620000000000000329e-01,1.861460519980779520e-04
6.640000000000000346e-01,1.872459888944374203e-04
6.660000000000000364e-01,1.883288650508338654e-04
6.680000000000000382e-01,1.893951512074050210e-04
6.700000000000000400e-01,1.904458745365968640e-04
6.720000000000000417e-01,1.914826175234326513e-04
6.740000000000000435e-01,1.925075001828926004e-04
6.760000000000000453e-01,1.935231475317359838e-04
6.780000000000000471e-01,1.945326444146464279e-04
6.800000000000000488e-01,1.955394793171457335e-04
6.820000000000000506e-01,1.965474781671632410e-04
6.840000000000000524e-01,1.975607286021915997e-04
6.860000000000000542e-01,1.985834948430884679e-04
6.879999999999999449e-01,1.996201231807138825e-04
6.899999999999999467e-01,2.006749381362644426e-04
6.919999999999999485e-01,2.017521295728436407e-04
6.939999999999999503e-01,2.028556313813088840e-04
6.959999999999999520e-01,2.039889928140956369e-04
6.979999999999999538e-01,2.051552440857127657e-04
6.999999999999999556e-01,2.063567584915968292e-04
7.019999999999999574e-01,2.075951140090227700e-04
7.039999999999999591e-01,2.088709581187582389e-04
7.059999999999999609e-01,2.101838803951599490e-04
7.079999999999999627e-01,2.115322982094834810e-04
7.099999999999999645e-01,2.129133616137719796e-04
7.119999999999999662e-01,2.143228840455059341e-04
7.139999999999999680e-01,2.157553058367684914e-04
7.159999999999999698e-01,2.172036975538553223e-04
7.179999999999999716e-01,2.186598098754660420e-04
7.199999999999999734e-01,2.201141759922070141e-04
7.219999999999999751e-01,2.215562713336026988e-04
7.239999999999999769e-01,2.229747337600377526e-04
7.259999999999999787e-01,2.243576451698033308e-04
7.279999999999999805e-01,2.256928728046808446e-04
7.299999999999999822e-01,2.269684656299301474e-04
7.319999999999999840e-01,2.281730985632152598e-04
7.339999999999999858e-01,2.292965556022990941e-04
7.359999999999999876e-01,2.303302419963750860e-04
7.379999999999999893e-01,2.312677146732796828e-04
7.399999999999999911e-01,2.321052182938924578e-04
7.419999999999999929e-01,2.328422114088413110e-04
7.439999999999999947e-01,2.334818637398606504e-04
7.459999999999999964e-01,2.340315021828527522e-04
7.479999999999999982e-01,2.345029801052805570e-04
7.500000000000000000e-01,2.349129421126622871e-04
7.520000000000000018e-01,2.352829548917373653e-04
7.540000000000000036e-01,2.356394742107195727e-04
7.560000000000000053e-01,2.360136188775284667e-04
7.580000000000000071e-01,2.364407247316140830e-04
7.600000000000000089e-01,2.369596560871609645e-04
7.620000000000000107e-01,2.376118588837343015e-04
7.640000000000000124e-01,2.384401489474507552e-04
7.660000000000000142e-01,2.394872395517850714e-04
7.680000000000000160e-01,2.407940244148771690e-04
7.700000000000000178e-01,2.423976450634152710e-04
7.720000000000000195e-01,2.443293843938699225e-04
7.740000000000000213e-01,2.466124402474167586e-04
7.760000000000000231e-01,2.492596432633700267e-04
7.780000000000000249e-01,2.522711922224212867e-04
7.800000000000000266e-01,2.556324880076035061e-04
7.820000000000000284e-01,2.593121545953384162e-04
7.840000000000000302e-01,2.632603417401395201e-04
7.860000000000000320e-01,2.674074078644638245e-04
7.880000000000000338e-01,2.716630816730557468e-04
7.900000000000000355e-01,2.759161966718926581e-04
7.920000000000000373e-01,2.800350843334906419e-04
7.940000000000000391e-01,2.838686990503850151e-04
7.960000000000000409e-01,2.872485304255525864e-04
7.980000000000000426e-01,2.899913350348870631e-04
8.000000000000000444e-01,2.919026906422152092e-04
8.020000000000000462e-01,2.927813419151558978e-04
8.040000000000000480e-01,2.924242692558775268e-04
8.060000000000000497e-01,2.906323727060693271e-04
8.080000000000000515e-01,2.872166223839958720e-04
8.100000000000000533e-01,2.820044872040215170e-04
8.120000000000000551e-01,2.748464167037994814e-04
8.139999999999999458e-01,2.656221189939399988e-04
8.159999999999999476e-01,2.542463537915050083e-04
8.179999999999999494e-01,2.406739461436162850e-04
8.199999999999999512e-01,2.249037271339238305e-04
8.219999999999999529e-01,2.069811264490074225e-04
8.239999999999999547e-01,1.869991821986128082e-04
8.259999999999999565e-01,1.650977992367157719e-04
8.279999999999999583e-01,1.414611808892701490e-04
8.299999999999999600e-01,1.163134827569138808e-04
8.319999999999999618e-01,8.991289111332484267e-05
8.339999999999999636e-01,6.254449806369697773e-05
8.359999999999999654e-01,3.451248963500033469e-05
8.379999999999999671e-01,6.132222921845943613e-06
8.399999999999999689e-01,-2.227729468887277464e-05
8.419999999999999707e-01,-5.040017394016741667e-05
8.439999999999999725e-01,-7.792948067416700594e-05
8.459999999999999742e-01,-1.045720670196051443e-04
8.479999999999999760e-01,-1.300524002115580882e-04
8.499999999999999778e-01,-1.541155373691177339e-04
8.519999999999999796e-01,-1.765295861618909200e-04
8.539999999999999813e-01,-1.970880811052281862e-04
8.559999999999999831e-01,-2.156126081677738808e-04
8.579999999999999849e-01,-2.319558043807955303e-04
8.599999999999999867e-01,-2.460046506311310281e-04
8.619999999999999885e-01,-2.576837989936951864e-04
8.639999999999999902e-01,-2.669585577658570752e-04
8.659999999999999920e-01,-2.738371267933633799e-04
8.679999999999999938e-01,-2.783717074685691556e-04
8.699999999999999956e-01,-2.806581852523474608e-04
8.719999999999999973e-01,-2.808342293515987361e-04
8.739999999999999991e-01,-2.790758562898083134e-04
8.760000000000000009e-01,-2.755926435224589129e-04
8.780000000000000027e-01,-2.706217686770203334e-04
8.800000000000000044e-01,-2.644209533087426211e-04
8.820000000000000062e-01,-2.572603532931384373e-04
8.840000000000000080e-01,-2.494135324998835216e-04
8.860000000000000098e-01,-2.411478388944134218e-04
8.880000000000000115e-01,-2.327146846908978049e-04
8.900000000000000133e-01,-2.243403319949423172e-04
8.920000000000000151e-01,-2.162177656026210884e-04
8.940000000000000169e-01,-2.085001533085662807e-04
8.960000000000000187e-01,-2.012963482759891354e-04
8.980000000000000204e-01,-1.946688798102642209e-04
9.000000000000000222e-01,-1.886348161152678101e-04
9.020000000000000240e-01,-1.831697130916380191e-04
9.040000000000000258e-01,-1.782146189157318684e-04
9.060000000000000275e-01,-1.736858159936816427e-04
9.080000000000000293e-01,-1.694866390749253000e-04
9.100000000000000311e-01,-1.655203384750470093e-04
9.120000000000000329e-01,-1.617026860480257392e-04
9.140000000000000346e-01,-1.579729755451406658e-04
9.160000000000000364e-01,-1.543022495470559126e-04
9.180000000000000382e-01,-1.506978969905478486e-04
9.200000000000000400e-01,-1.472041274903608608e-04
9.220000000000000417e-01,-1.438982095951333738e-04
9.240000000000000435e-01,-1.408827496250499381e-04
9.260000000000000453e-01,-1.382746791339310288e-04
9.280000000000000471e-01,-1.361920044415200818e-04
9.300000000000000488e-01,-1.347397201336103891e-04
9.320000000000000506e-01,-1.339965108119997366e-04
9.340000000000000524e-01,-1.340038330536027144e-04
9.360000000000000542e-01,-1.347586198313623291e-04
9.379999999999999449e-01,-1.362102723859439041e-04
9.399999999999999467e-01,-1.382619932573835237e-04
9.419999999999999485e-01,-1.407760306029332551e-04
9.439999999999999503e-01,-1.435821020128233276e-04
9.459999999999999520e-01,-1.464881200950963948e-04
9.479999999999999538e-01,-1.492922902509322364e-04
9.499999999999999556e-01,-1.517956283115591185e-04
9.519999999999999574e-01,-1.538139481503841735e-04
9.539999999999999591e-01,-1.551884640691597605e-04
9.559999999999999609e-01,-1.557943762943734612e-04
9.579999999999999627e-01,-1.555470938327826829e-04
9.599999999999999645e-01,-1.544059751610972811e-04
9.619999999999999662e-01,-1.523755645655500482e-04
9.639999999999999680e-01,-1.495043281260126453e-04
9.659999999999999698e-01,-1.458809789972788937e-04
9.679999999999999716e-01,-1.416286905318793238e-04
9.699999999999999734e-01,-1.368977634406185579e-04
9.719999999999999751e-01,-1.318574951988874108e-04
9.739999999999999769e-01,-1.266879713846350572e-04
9.759999999999999787e-01,-1.215722766544072628e-04
9.779999999999999805e-01,-1.166893743825611602e-04
9.799999999999999822e-01,-1.122077624579903717e-04
9.819999999999999840e-01,-1.082799609925872624e-04
9.839999999999999858e-01,-1.050378622263153336e-04
9.859999999999999876e-01,-1.025889564516876403e-04
9.879999999999999893e-01,-1.010134406156925355e-04
9.899999999999999911e-01,-1.003622406630892553e-04
9.919999999999999929e-01,-1.006560712032233913e-04
9.939999999999999947e-01,-1.018857620376418280e-04
9.959999999999999964e-01,-1.040140526758770852e-04
9.979999999999999982e-01,-1.069788299477424803e-04
1.000000000000000000e+00,-1.106974654367303361e-04
1.002000000000000002e+00,-1.150716519480570057e-04
1.004000000000000004e+00,-1.199920353946603598e-04
1.006000000000000005e+00,-1.253420231978110159e-04
1.008000000000000007e+00,-1.310003976770800270e-04
1.010000000000000009e+00,-1.368426946064401576e-04
1.012000000000000011e+00,-1.427416254534711270e-04
1.014000000000000012e+00,-1.485670359244929022e-04
1.016000000000000014e+00,-1.541859578194781249e-04
1.018000000000000016e+00,-1.594632613643552762e-04
1.020000000000000018e+00,-1.642632955971354964e-04
1.022000000000000020e+00,-1.684526837302641709e-04
1.024000000000000021e+00,-1.719041093475494201e-04
1.026000000000000023e+00,-1.745006220694199416e-04
1.028000000000000025e+00,-1.761398746775903821e-04
1.030000000000000027e+00,-1.767377999213249782e-04
1.032000000000000028e+00,-1.762314458341648611e-04
1.034000000000000030e+00,-1.745809214675776689e-04
1.036000000000000032e+00,-1.717706044608914595e-04
1.038000000000000034e+00,-1.678098689642481785e-04
1.040000000000000036e+00,-1.627335696309646054e-04
1.042000000000000037e+00,-1.566024023955652086e-04
1.044000000000000039e+00,-1.495031237279259302e-04
1.046000000000000041e+00,-1.415484739651928249e-04
1.048000000000000043e+00,-1.328765454614258708e-04
1.050000000000000044e+00,-1.236493293034800006e-04
1.052000000000000046e+00,-1.140502779376866130e-04
1.054000000000000048e+00,-1.042808379975487647e-04
1.056000000000000050e+00,-9.455594418850634298e-05
1.058000000000000052e+00,-8.509845896961863547e-05
1.060000000000000053e+00,-7.613261284223032770e-05
1.062000000000000055e+00,-6.787668111438026786e-05
1.064000000000000057e+00,-6.053532137898889388e-05
1.066000000000000059e+00,-5.429206622852165764e-05
1.068000000000000060e+00,-4.930239585765091567e-05
1.070000000000000062e+00,-4.568769445456087141e-05
1.072000000000000064e+00,-4.353034708691565756e-05
1.074000000000000066e+00,-4.287031562284628023e-05
1.076000000000000068e+00,-4.370364741372513329e-05
1.078000000000000069e+00,-4.598332403448495727e-05
1.080000000000000071e+00,-4.962255194924303150e-05
1.082000000000000073e+00,-5.450016284291996511e-05
1.084000000000000075e+00,-6.046748212376940371e-05
1.086000000000000076e+00,-6.735599239870547082e-05
1.088000000000000078e+00,-7.498530569862907726e-05
1.090000000000000080e+00,-8.317117355543619730e-05
1.092000000000000082e+00,-9.173334690650426608e-05
1.094000000000000083e+00,-1.005030164616612948e-04
1.096000000000000085e+00,-1.093294033738543614e-04
1.098000000000000087e+00,-1.180849570965354243e-04
1.100000000000000089e+00,-1.266686440353640482e-04
1.102000000000000091e+00,-1.350069829341733329e-04
1.104000000000000092e+00,-1.430527380190257599e-04
1.106000000000000094e+00,-1.507814545360316484e-04
1.108000000000000096e+00,-1.581862797064948563e-04
1.110000000000000098e+00,-1.652717208923507074e-04
1.112000000000000099e+00,-1.720470908415013011e-04
1.114000000000000101e+00,-1.785203364353612240e-04
1.116000000000000103e+00,-1.846927814405165970e-04
1.118000000000000105e+00,-1.905551074878891076e-04
1.120000000000000107e+00,-1.960846816432018050e-04
1.122000000000000108e+00,-2.012441434810730782e-04
1.124000000000000110e+00,-2.059810591384606947e-04
1.125999999999999890e+00,-2.102284698393000278e-04
1.127999999999999892e+00,-2.139062641300449111e-04
1.129999999999999893e+00,-2.169234200035583774e-04
1.131999999999999895e+00,-2.191812390111795962e-04
1.133999999999999897e+00,-2.205776662997392722e-04
1.135999999999999899e+00,-2.210126256114094696e-04
1.137999999999999901e+00,-2.203940665426666720e-04
1.139999999999999902e+00,-2.186442555484264573e-04
1.141999999999999904e+00,-2.157058072143091577e-04
1.143999999999999906e+00,-2.115470093483998474e-04
1.145999999999999908e+00,-2.061660826036161988e-04
1.147999999999999909e+00,-1.995941046279407381e-04
1.149999999999999911e+00,-1.918964171927828907e-04
1.151999999999999913e+00,-1.831724257124325373e-04
1.153999999999999915e+00,-1.735537976906648887e-04
1.155999999999999917e+00,-1.632011723396513099e-04
1.157999999999999918e+00,-1.522996091063034269e-04
1.159999999999999920e+00,-1.410531244909582114e-04
1.161999999999999922e+00,-1.296787679484348382e-04
1.163999999999999924e+00,-1.184007104088810049e-04
1.165999999999999925e+00,-1.074447235577389892e-04
1.167999999999999927e+00,-9.703325359341471784e-05
1.169999999999999929e+00,-8.738111028829310153e-05
1.171999999999999931e+00,-7.869162871344550462e-05
1.173999999999999932e+00,-7.115304441115697710e-05
1.175999999999999934e+00,-6.493482096945262872e-05
1.177999999999999936e+00,-6.018381001606453416e-05
1.179999999999999938e+00,-5.702033265325730910e-05
1.181999999999999940e+00,-5.553442505558484630e-05
1.183999999999999941e+00,-5.578252100032475320e-05
1.185999999999999943e+00,-5.778478472646886505e-05
1.187999999999999945e+00,-6.152322708862467909e-05
1.189999999999999947e+00,-6.694066026050059009e-05
1.191999999999999948e+00,-7.394049426926470445e-05
1.193999999999999950e+00,-8.238741275898575904e-05
1.195999999999999952e+00,-9.210909077139668765e-05
1.197999999999999954e+00,-1.028992247544984108e-04
1.199999999999999956e+00,-1.145221086760640777e-04
1.201999999999999957e+00,-1.267187868485944479e-04
1.203999999999999959e+00,-1.392145311773591225e-04
1.205999999999999961e+00,-1.517271565028994725e-04
1.207999999999999963e+00,-1.639755937038189239e-04
1.209999999999999964e+00,-1.756881885088961445e-04
1.211999999999999966e+00,-1.866103162476027348e-04
1.213999999999999968e+00,-1.965110316411598963e-04
1.215999999999999970e+00,-2.051885814294585357e-04
1.217999999999999972e+00,-2.124746960631862958e-04
1.219999999999999973e+00,-2.182376494730426525e-04
1.221999999999999975e+00,-2.223841346555791986e-04
1.223999999999999977e+00,-2.248600464824328780e-04
1.225999999999999979e+00,-2.256502900800117244e-04
1.227999999999999980e+00,-2.247777419228917813e-04
1.229999999999999982e+00,-2.223014815458226922e-04
1.231999999999999984e+00,-2.183143886705517949e-04
1.233999999999999986e+00,-2.129401721378648932e-04
1.235999999999999988e+00,-2.063298726444734422e-04
1.237999999999999989e+00,-1.986578669099802765e-04
1.239999999999999991e+00,-1.901173982695053837e-04
1.241999999999999993e+00,-1.809156665268133954e-04
1.243999999999999995e+00,-1.712685255217347451e-04
1.245999999999999996e+00,-1.613948579620236442e-04
1.247999999999999998e+00,-1.515107238817826863e-04
1.250000000000000000e+00,-1.418234156117900062e-04
1.252000000000000002e+00,-1.325256046346127048e-04
1.254000000000000004e+00,-1.237898386684343317e-04
1.256000000000000005e+00,-1.157637358339163236e-04
1.258000000000000007e+00,-1.085662950772628665e-04
1.260000000000000009e+00,-1.022857343913539366e-04
1.262000000000000011e+00,-9.697913779748214573e-05
1.264000000000000012e+00,-9.267397516551128720e-05
1.266000000000000014e+00,-8.937132497014673479e-05
1.268000000000000016e+00,-8.705040702147109433e-05
1.270000000000000018e+00,-8.567384727344449689e-05
1.272000000000000020e+00,-8.519301641430122895e-05
1.274000000000000021e+00,-8.555284044957175049e-05
1.276000000000000023e+00,-8.669562894609237345e-05
1.278000000000000025e+00,-8.856364203385094173e-05
1.280000000000000027e+00,-9.110029231283525166e-05
1.282000000000000028e+00,-9.425004999410039924e-05
1.284000000000000030e+00,-9.795728805687038698e-05
1.286000000000000032e+00,-1.021644437535426799e-04
1.288000000000000034e+00,-1.068099222874225674e-04
1.290000000000000036e+00,-1.118260862925976162e-04
1.292000000000000037e+00,-1.171375194520988752e-04
1.294000000000000039e+00,-1.226596484686775514e-04
1.296000000000000041e+00,-1.282978170747671475e-04
1.298000000000000043e+00,-1.339469887764870601e-04
1.300000000000000044e+00,-1.394923280638825770e-04
1.302000000000000046e+00,-1.448108890185096514e-04
1.304000000000000048e+00,-1.497744849393839841e-04
1.306000000000000050e+00,-1.542535856665846485e-04
1.308000000000000052e+00,-1.581219176620165515e-04
1.310000000000000053e+00,-1.612613885187634392e-04
1.312000000000000055e+00,-1.635669848394016249e-04
1.314000000000000057e+00,-1.649513420275102501e-04
1.316000000000000059e+00,-1.653487331065962114e-04
1.318000000000000060e+00,-1.647182709784322427e-04
1.320000000000000062e+00,-1.630461660292841495e-04
1.322000000000000064e+00,-1.603469273676554454e-04
1.324000000000000066e+00,-1.566634395004004024e-04
1.326000000000000068e+00,-1.520658867440572261e-04
1.328000000000000069e+00,-1.466495372286168966e-04
1.330000000000000071e+00,-1.405314410435842766e-04
1.332000000000000073e+00,-1.338461475498358940e-04
1.334000000000000075e+00,-1.267406085220183071e-04
1.336000000000000076e+00,-1.193685074703321268e-04
1.338000000000000078e+00,-1.118843398522547110e-04
1.340000000000000080e+00,-1.044376573058787967e-04
1.342000000000000082e+00,-9.716795252278739750e-05
1.344000000000000083e+00,-9.020063949035164730e-05
1.346000000000000085e+00,-8.364443999046116665e-05
1.348000000000000087e+00,-7.759028279834165017e-05
1.350000000000000089e+00,-7.211166048628763912e-05
1.352000000000000091e+00,-6.726627573576661966e-05
1.354000000000000092e+00,-6.309866937382292902e-05
1.356000000000000094e+00,-5.964335720941011369e-05
1.358000000000000096e+00,-5.692791013909576775e-05
1.360000000000000098e+00,-5.497544956761313202e-05
1.362000000000000099e+00,-5.380616044629039490e-05
1.364000000000000101e+00,-5.343758875590326636e-05
1.366000000000000103e+00,-5.388366417088378304e-05
1.368000000000000105e+00,-5.515256846919680149e-05
1.370000000000000107e+00,-5.724375339896184954e-05
1.372000000000000108e+00,-6.014458869045097934e-05
1.374000000000000110e+00,-6.382726056075362097e-05
1.375999999999999890e+00,-6.824657903484392747e-05
1.377999999999999892e+00,-7.333922670061147290e-05
1.379999999999999893e+00,-7.902469832537069522e-05
1.381999999999999895e+00,-8.520783148557819727e-05
1.383999999999999897e+00,-9.178253999290382254e-05
1.385999999999999899e+00,-9.863622387445934443e-05
1.387999999999999901e+00,-1.056543426188243182e-04
1.389999999999999902e+00,-1.127247332764114336e-04
1.391999999999999904e+00,-1.197413642566960180e-04
1.393999999999999906e+00,-1.266073117058754284e-04
1.395999999999999908e+00,-1.332368270564399451e-04
1.397999999999999909e+00,-1.395564372122796081e-04
1.399999999999999911e+00,-1.455050868276642909e-04
1.401999999999999913e+00,-1.510333948591632315e-04
1.403999999999999915e+00,-1.561021515071127407e-04
1.405999999999999917e+00,-1.606802232763790612e-04
1.407999999999999918e+00,-1.647420605372169791e-04
1.409999999999999920e+00,-1.682650120330752360e-04
1.411999999999999922e+00,-1.712266454582442158e-04
1.413999999999999924e+00,-1.736022574922196807e-04
1.415999999999999925e+00,-1.753627365671984073e-04
1.417999999999999927e+00,-1.764729205176136589e-04
1.419999999999999929e+00,-1.768905689337015507e-04
1.421999999999999931e+00,-1.765660442549303578e-04
1.423999999999999932e+00,-1.754427636630969973e-04
1.425999999999999934e+00,-1.734584443934798651e-04
1.427999999999999936e+00,-1.705471202428406193e-04
1.429999999999999938e+00,-1.666418615568712887e-04
1.431999999999999940e+00,-1.616780891510717307e-04
1.433999999999999941e+00,-1.555973364957501494e-04
1.435999999999999943e+00,-1.483512846302423522e-04
1.437999999999999945e+00,-1.399058710856369001e-04
1.439999999999999947e+00,-1.302452582248890870e-04
1.441999999999999948e+00,-1.193754385930379203e-04
1.443999999999999950e+00,-1.073272564235111656e-04
1.445999999999999952e+00,-9.415863825526214780e-05
1.447999999999999954e+00,-7.995585612236924826e-05
1.449999999999999956e+00,-6.483369794441922623e-05
1.451999999999999957e+00,-4.893449280448492573e-05
1.453999999999999959e+00,-3.242603244595436803e-05
1.455999999999999961e+00,-1.549853828052912780e-05
1.457999999999999963e+00,1.639082372224504930e-06
1.459999999999999964e+00,1.876342402488509576e-05
1.461999999999999966e+00,3.564102914208699773e-05
1.463999999999999968e+00,5.203302914951429245e-05
1.465999999999999970e+00,6.769997794005109962e-05
1.467999999999999972e+00,8.240687249589203267e-05
1.469999999999999973e+00,9.592836330936372041e-05
1.471999999999999975e+00,1.080541725888008278e-04
1.473999999999999977e+00,1.185946645497509047e-04
1.475999999999999979e+00,1.273863222084823104e-04
1.477999999999999980e+00,1.342967046191177760e-04
