t_s,sinal_filtrado,janela,classificacao
18.102,-1.1825213720103744e-05,37,0
18.104,-9.735504099149838e-06,37,0
18.106,-7.329951594526333e-06,37,0
18.108,-4.649870437734762e-06,37,0
18.11,-1.7411840845695371e-06,37,0
18.112,1.3460213758920735e-06,37,0
18.114,4.557935178439499e-06,37,0
18.116,7.83752822913783e-06,37,0
18.118,1.11252132357965e-05,37,0
18.12,1.4359733311493996e-05,37,0
18.122,1.747933140453443e-05,37,0
18.124,2.0423213674171422e-05,37,0
18.126,2.3133260956647194e-05,37,0
18.128,2.5555880095248837e-05,37,0
18.13,2.764384903369244e-05,37,0
18.132,2.935801188776705e-05,37,0
18.134,3.0668713657429313e-05,37,0
18.136,3.1556904482432826e-05,37,0
18.138,3.2014869156506074e-05,37,0
18.14,3.2046544416114245e-05,37,0
18.142,3.166738744209257e-05,37,0
18.144,3.09037713750825e-05,37,0
18.146,2.979191359076446e-05,37,0
18.148,2.8376383914511903e-05,37,0
18.15,2.67082839830361e-05,37,0
18.152,2.484322711545132e-05,37,0
18.154,2.2839267988855627e-05,37,0
18.156,2.075492148096704e-05,37,0
18.158,1.864737407456069e-05,37,0
18.16,1.657094948985838e-05,37,0
18.162,1.4575859265413198e-05,37,0
18.164,1.2707248711251008e-05,37,0
18.166,1.1004533533938778e-05,37,0
18.168,9.501014629576922e-06,37,0
18.17,8.223760497790372e-06,37,0
18.172,7.193747439157727e-06,37,0
18.174,6.4262280469352335e-06,37,0
18.176,5.931253609090539e-06,37,0
18.178,5.714227770603343e-06,37,0
18.18,5.776351454462855e-06,37,0
18.182,6.114851323845343e-06,37,0
18.184,6.7229561142599295e-06,37,0
18.186,7.589668632098531e-06,37,0
18.188,8.699445223735396e-06,37,0
18.19,1.0031916580847207e-05,37,0
18.192,1.156175789782155e-05,37,0
18.194,1.325875674708137e-05,37,0
18.196,1.508806358360342e-05,37,0
18.198,1.7010575535469494e-05,37,0
18.2,1.898341541800114e-05,37,0
18.202,2.096051145657664e-05,37,0
18.204,2.289332440553634e-05,37,0
18.206,2.473177557367329e-05,37,0
18.208,2.6425393607226536e-05,37,0
18.21,2.792464059749753e-05,37,0
18.212,2.9182333187472932e-05,37,0
18.214,3.015506390948029e-05,37,0
18.216,3.080455060836717e-05,37,0
18.218,3.109887987988172e-05,37,0
18.22,3.1013640398449645e-05,37,0
18.222,3.053294415841352e-05,37,0
18.224,2.9650307003172967e-05,37,0
18.226,2.836932590540428e-05,37,0
18.228,2.670407343569637e-05,37,0
18.23,2.467913701881797e-05,37,0
18.232,2.232925740960632e-05,37,0
18.234,1.9698562363895767e-05,37,0
18.236,1.6839438360150167e-05,37,0
18.238,1.3811117620611292e-05,37,0
18.24,1.067806593447426e-05,37,0
18.242,7.508240767787839e-06,37,0
18.244,4.371259203097624e-06,37,0
18.246,1.3364830689608907e-06,37,0
18.248,-1.5289875098490762e-06,37,0
18.25,-4.162401381711347e-06,37,0
18.252,-6.507459871693112e-06,37,0
18.254,-8.516313230366493e-06,37,0
18.256,-1.0151298512502448e-05,37,0
18.258,-1.1386285180848392e-05,37,0
18.26,-1.2207548058458176e-05,37,0
18.262,-1.261414905051208e-05,37,0
18.264,-1.2617851212734858e-05,37,0
18.266,-1.224260015260988e-05,37,0
18.268,-1.1523601188943218e-05,37,0
18.27,-1.0506016157022e-05,37,0
18.272,-9.243310141335178e-06,37,0
18.274,-7.795297217896505e-06,37,0
18.276,-6.2259675461286e-06,37,0
18.278,-4.601220725968893e-06,37,0
18.28,-2.986661204270248e-06,37,0
18.282,-1.4456041090584992e-06,37,0
18.284,-3.738492882161265e-08,37,0
18.286,1.184016224742048e-06,37,0
18.288,2.1710979721861165e-06,37,0
18.29,2.8838023551126312e-06,37,0
18.292,3.290394508358775e-06,37,0
18.294,3.368272399452865e-06,37,0
18.296,3.104654810984873e-06,37,0
18.298,2.49705623612514e-06,37,0
18.3,1.5534675724801753e-06,37,0
18.302,2.92214104635136e-07,37,0
18.304,-1.2584756801134528e-06,37,0
18.306,-3.061120932340109e-06,37,0
18.308,-5.069796505917729e-06,37,0
18.31,-7.231079609872536e-06,37,0
18.312,-9.485173420448332e-06,37,0
18.314,-1.176728366365488e-05,37,0
18.316,-1.4009315080673592e-05,37,0
18.318,-1.61418962162994e-05,37,0
18.32,-1.8096660317945692e-05,37,0
18.322,-1.98086456133308e-05,37,0
18.324,-2.121865466487203e-05,37,0
18.326,-2.227543051170885e-05,37,0
18.328,-2.293754685773574e-05,37,0
18.33,-2.317494273144294e-05,37,0
18.332,-2.297004615364124e-05,37,0
18.334,-2.231844412571852e-05,37,0
18.336,-2.1229092486661494e-05,37,0
18.338,-1.9724110745860297e-05,37,0
18.34,-1.7838237222764355e-05,37,0
18.342,-1.5618009082274963e-05,37,0
18.344,-1.3120697069909984e-05,37,0
18.346,-1.0412992452211732e-05,37,0
18.348,-7.569425698489752e-06,37,0
18.35,-4.670498049937172e-06,37,0
18.352,-1.8005352727378258e-06,37,0
18.354,9.546812531227232e-07,37,0
18.356,3.510421138335084e-06,37,0
18.358,5.785578580208832e-06,37,0
18.36,7.70528970141279e-06,37,0
18.362,9.203611374768833e-06,37,0
18.364,1.0226280942299936e-05,37,0
18.366,1.073353143865412e-05,37,0
18.368,1.0702861559467488e-05,37,0
18.37,1.0131581528219423e-05,37,0
18.372,9.03890105042377e-06,37,0
18.374,7.467307585731139e-06,37,0
18.376,5.48300383744525e-06,37,0
18.378,3.175226233971488e-06,37,0
18.38,6.543404410610234e-07,37,0
18.382,-1.9513057371638037e-06,37,0
18.384,-4.49970779475344e-06,37,0
18.386,-6.840572535153105e-06,37,0
18.388,-8.82153955504959e-06,37,0
18.39,-1.0295012382087792e-05,37,0
18.392,-1.1125268109392244e-05,37,0
18.394,-1.11954116737313e-05,37,0
18.396,-1.0413706976474337e-05,37,0
18.398,-8.718911111916785e-06,37,0
18.4,-6.084400306805558e-06,37,0
18.402,-2.520980387748264e-06,37,0
18.404,1.9217332257791406e-06,37,0
18.406,7.155542356411032e-06,37,0
18.408,1.305570296344586e-05,37,0
18.41,1.946492048246756e-05,37,0
18.412,2.6199307512662816e-05,37,0
18.414,3.3056089616174334e-05,37,0
18.416,3.98225981298534e-05,37,0
18.418,4.6285885460380814e-05,37,0
18.42,5.224220931340177e-05,37,0
18.422,5.75056899389924e-05,37,0
18.424,6.191562350965049e-05,37,0
18.426,6.534216525444958e-05,37,0
18.428,6.769030050819985e-05,37,0
18.43,6.890215423769591e-05,37,0
18.432,6.89577493976886e-05,37,0
18.434,6.78743386968496e-05,37,0
18.436,6.570442923245826e-05,37,0
18.438,6.253261247247958e-05,37,0
18.44,5.8471323205177136e-05,37,0
18.442,5.365570129475268e-05,37,0
18.444,4.823781752523568e-05,37,0
18.446,4.238061235862656e-05,37,0
18.448,3.625193461548868e-05,37,0
18.45,3.001902852985665e-05,37,0
18.452,2.3843710324034755e-05,37,0
18.454,1.787833452218113e-05,37,0
18.456,1.2262521412345763e-05,37,0
18.458,7.120537438057478e-06,37,0
18.46,2.5592034533840995e-06,37,0
18.462,-1.3337609160149448e-06,37,0
18.464,-4.490995569892595e-06,37,0
18.466,-6.866357560335961e-06,37,0
18.468,-8.435355356427697e-06,37,0
18.47,-9.19513338857072e-06,37,0
18.472,-9.163984983850673e-06,37,0
18.474,-8.38038639622241e-06,37,0
18.476,-6.901573824634138e-06,37,0
18.478,-4.801725475413097e-06,37,0
18.48,-2.169844764920201e-06,37,0
18.482,8.925550864757853e-07,37,0
18.484,4.273901100918944e-06,37,0
18.486,7.855142342223147e-06,37,0
18.488,1.1512514563861668e-05,37,0
18.49,1.5120558720807322e-05,37,0
18.492,1.8555440777114323e-05,37,0
18.494,2.16985612565802e-05,37,0
18.496,2.4440368828095127e-05,37,0
18.498,2.6684223537528637e-05,37,0
18.5,2.8350093998813742e-05,38,0
18.502,2.93778037440484e-05,38,0
18.504,2.972947519697889e-05,38,0
18.506,2.9390816657318496e-05,38,0
18.508,2.837101658717784e-05,38,0
18.51,2.6701230790869e-05,38,0
18.512,2.4431881396151316e-05,38,0
18.514,2.162914448916249e-05,38,0
18.516,1.837105151452836e-05,38,0
18.518,1.4743584789669752e-05,38,0
18.52,1.0837052527513595e-05,38,0
18.522,6.7429260573952605e-06,38,0
18.524,2.5512338445490046e-06,38,0
18.526,-1.6514673367353744e-06,38,0
18.528,-5.7835921529907925e-06,38,0
18.53,-9.7696036503118e-06,38,0
18.532,-1.354080400935773e-05,38,0
18.534,-1.703596691201607e-05,38,0
18.536,-2.020190015640072e-05,38,0
18.538,-2.2993980273915404e-05,38,0
18.54,-2.537666663894473e-05,38,0
18.542,-2.7323986412643657e-05,38,0
18.544,-2.881997050079028e-05,38,0
18.546,-2.985899587658545e-05,38,0
18.548,-3.044595240540343e-05,38,0
18.55,-3.0596130708115104e-05,38,0
18.552,-3.03347475801122e-05,38,0
18.554,-2.9696079890775885e-05,38,0
18.556,-2.8722233339434245e-05,38,0
18.558,-2.746160523190319e-05,38,0
18.56,-2.5967115623079613e-05,38,0
18.562,-2.429429313209877e-05,38,0
18.564,-2.249931029936292e-05,38,0
18.566,-2.0637062407978693e-05,38,0
18.568,-1.8759379605610327e-05,38,0
18.57,-1.6913464483154405e-05,38,0
18.572,-1.5140649933744324e-05,38,0
18.574,-1.3475558911159168e-05,38,0
18.576,-1.1945712240222052e-05,38,0
18.578,-1.0571584728742845e-05,38,0
18.58,-9.36707258734351e-06,38,0
18.582,-8.340313683612437e-06,38,0
18.584,-7.494785684161581e-06,38,0
18.586,-6.83058230003268e-06,38,0
18.588,-6.345735925427661e-06,38,0
18.59,-6.037431384098138e-06,38,0
18.592,-5.902955073752904e-06,38,0
18.594,-5.9402488843308834e-06,38,0
18.596,-6.147979514596704e-06,38,0
18.598,-6.525081783682883e-06,38,0
18.6,-7.069791750386369e-06,38,0
18.602,-7.778260866193414e-06,38,0
18.604,-8.642928862076633e-06,38,0
18.606,-9.65089945476067e-06,38,0
18.608,-1.0782577067249011e-05,38,0
18.61,-1.2010777956675574e-05,38,0
18.612,-1.33004470008125e-05,38,0
18.614,-1.4609025484469947e-05,38,0
18.616,-1.588745097959702e-05,38,0
18.618,-1.7081731578050507e-05,38,0
18.62,-1.8135009878453333e-05,38,0
18.622,-1.8990004221830137e-05,38,0
18.624,-1.95916833395301e-05,38,0
18.626,-1.989000340302873e-05,38,0
18.628,-1.984252596223829e-05,38,0
18.63,-1.941674885063476e-05,38,0
18.632,-1.8592015903392675e-05,38,0
18.634,-1.7360914725780032e-05,38,0
18.636,-1.5730111836657983e-05,38,0
18.638,-1.372059868155232e-05,38,0
18.64,-1.1367327662210008e-05,38,0
18.642,-8.718216981277801e-06,38,0
18.644,-5.832513147864109e-06,38,0
18.646,-2.7785268212639786e-06,38,0
18.648,3.6920090581506613e-07,38,0
18.65,3.533188027806236e-06,38,0
18.652,6.636570188619151e-06,38,0
18.654,9.606669440045562e-06,38,0
18.656,1.2378280501854992e-05,38,0
18.658,1.4896412187587348e-05,38,0
18.66,1.711830414309623e-05,38,0
18.662,1.9014635895298384e-05,38,0
18.664,2.0569925662319e-05,38,0
18.666,2.1782173629159105e-05,38,0
18.668,2.2661847828610484e-05,38,0
18.67,2.3230348220238448e-05,38,0
18.672,2.3518113870795582e-05,38,0
18.674,2.356255141268621e-05,38,0
18.676,2.3405951276872724e-05,38,0
18.678,2.3093516298438444e-05,38,0
18.68,2.267156455272224e-05,38,0
18.682,2.218591067292211e-05,38,0
18.684,2.16804003904126e-05,38,0
18.686,2.1195573506669627e-05,38,0
18.688,2.076744829347912e-05,38,0
18.69,2.0426444464272377e-05,38,0
18.692,2.019648439609369e-05,38,0
18.694,2.009432093156576e-05,38,0
18.696,2.012912559595634e-05,38,0
18.698,2.030234320832624e-05,38,0
18.7,2.060780127879096e-05,38,0
18.702,2.103206753113306e-05,38,0
18.704,2.155506494648627e-05,38,0
18.706,2.2150958256337086e-05,38,0
18.708,2.2789305598651366e-05,38,0
18.71,2.3436431526212757e-05,38,0
18.712,2.4056943211165067e-05,38,0
18.714,2.4615294441626057e-05,38,0
18.716,2.5077300163658327e-05,38,0
18.718,2.5411508434186582e-05,38,0
18.72,2.559033988712148e-05,38,0
18.722,2.5590911388854743e-05,38,0
18.724,2.5395487439761046e-05,38,0
18.726,2.499156141428556e-05,38,0
18.728,2.437164344005461e-05,38,0
18.73,2.353288860457524e-05,38,0
18.732,2.2476713523962475e-05,38,0
18.734,2.1208521462865107e-05,38,0
18.736,1.9737606583528477e-05,38,0
18.738,1.8077257674169264e-05,38,0
18.74,1.6245035642050432e-05,38,0
18.742,1.4263151067160807e-05,38,0
18.744,1.2158821820104588e-05,38,0
18.746,9.964463980214897e-06,38,0
18.748,7.717576456401411e-06,38,0
18.75,5.460219509632966e-06,38,0
18.752,3.2380480792655865e-06,38,0
18.754,1.098926481780416e-06,38,0
18.756,-9.087964898121002e-07,38,0
18.758,-2.738244675669326e-06,38,0
18.76,-4.3460844828534204e-06,38,0
18.762,-5.694573894161392e-06,38,0
18.764,-6.753435521909383e-06,38,0
18.766,-7.501390713133659e-06,38,0
18.768,-7.927219359865288e-06,38,0
18.77,-8.030269145576329e-06,38,0
18.772,-7.820400205212331e-06,38,0
18.774,-7.317394432185584e-06,38,0
18.776,-6.549888150341446e-06,38,0
18.778,-5.553921216950592e-06,38,0
18.78,-4.371235351754083e-06,38,0
18.782,-3.047474930605004e-06,38,0
18.784,-1.6304216140608476e-06,38,0
18.786,-1.683347306292587e-07,38,0
18.788,1.2915982041771145e-06,38,0
18.79,2.704740019642115e-06,38,0
18.792,4.030452449910833e-06,38,0
18.794,5.233516505501943e-06,38,0
18.796,6.2854652101652434e-06,38,0
18.798,7.165717673420687e-06,38,0
18.8,7.86238918721828e-06,38,0
18.802,8.372679940821708e-06,38,0
18.804,8.702795450770579e-06,38,0
18.806,8.867398837232687e-06,38,0
18.808,8.888625946527614e-06,38,0
18.81,8.79471141857419e-06,38,0
18.812,8.618281730369891e-06,38,0
18.814,8.394373576189937e-06,38,0
18.816,8.158243452891544e-06,38,0
18.818,7.943060526202179e-06,38,0
18.82,7.777618763230285e-06,38,0
18.822,7.68424577206754e-06,38,0
18.824,7.67709915200933e-06,38,0
18.826,7.761011511026598e-06,38,0
18.828,7.930978212301043e-06,38,0
18.83,8.172304118400406e-06,38,0
18.832,8.461368753232985e-06,38,0
18.834,8.766942977587017e-06,38,0
18.836,9.051977554165967e-06,38,0
18.838,9.275768518468672e-06,38,0
18.84,9.396386338390291e-06,38,0
18.842,9.373238229356005e-06,38,0
18.844,9.16961425311311e-06,38,0
18.846,8.755054855765197e-06,38,0
18.848,8.107385406124958e-06,38,0
18.85,7.214300060559998e-06,38,0
18.852,6.0744371194381e-06,38,0
18.854,4.697953947673952e-06,38,0
18.856,3.106657702133418e-06,38,0
18.858,1.3337582697928188e-06,38,0
18.86,-5.767214696548755e-07,38,0
18.862,-2.570897410616058e-06,38,0
18.864,-4.586405598767884e-06,38,0
18.866,-6.554301429041134e-06,38,0
18.868,-8.401553080751699e-06,38,0
18.87,-1.005416458300414e-05,38,0
18.872,-1.1440892086722004e-05,38,0
18.874,-1.249740441819966e-05,38,0
18.876,-1.317058682686637e-05,38,0
18.878,-1.3422539515060372e-05,38,0
18.88,-1.3233763140395885e-05,38,0
18.882,-1.2605110807130024e-05,38,0
18.884,-1.1558296084889394e-05,38,0
18.886,-1.013498493124728e-05,38,0
18.888,-8.394670686045966e-06,38,0
18.89,-6.411600064731186e-06,38,0
18.892,-4.2710169053280974e-06,38,0
18.894,-2.064978139581138e-06,38,0
18.896,1.1199627158613237e-07,38,0
18.898,2.1671684809005957e-06,38,0
18.9,4.01347683191403e-06,38,0
18.902,5.572902225107015e-06,38,0
18.904,6.779220176772277e-06,38,0
18.906,7.580129205793472e-06,38,0
18.908,7.938789587446932e-06,38,0
18.91,7.834808172157061e-06,38,0
18.912,7.26467136577184e-06,38,0
18.914,6.241589098843908e-06,38,0
18.916,4.794709336496207e-06,38,0
18.918,2.967714015296075e-06,38,0
18.92,8.168893588989886e-07,38,0
18.922,-1.5911698237196542e-06,38,0
18.924,-4.182045198217625e-06,38,0
18.926,-6.8760324207772325e-06,38,0
18.928,-9.590673496983184e-06,38,0
18.93,-1.2243307806645436e-05,38,0
18.932,-1.4753704279092875e-05,38,0
18.934,-1.7046807757003913e-05,38,0
18.936,-1.905554886489148e-05,38,0
18.938,-2.072357272778392e-05,38,0
18.94,-2.200768407608797e-05,38,0
18.942,-2.2879809066214783e-05,38,0
18.944,-2.332833034058922e-05,38,0
18.946,-2.335872863444997e-05,38,0
18.948,-2.299352406111387e-05,38,0
18.95,-2.227153597319709e-05,38,0
18.952,-2.1246481803374e-05,38,0
18.954,-1.998493286623076e-05,38,0
18.956,-1.856365553410841e-05,38,0
18.958,-1.7066401837064033e-05,38,0
18.96,-1.558027849943606e-05,38,0
18.962,-1.419190169949634e-05,38,0
18.964,-1.2983598553761748e-05,38,0
18.966,-1.2029907893054576e-05,38,0
18.968,-1.1394556199315508e-05,38,0
18.97,-1.1127974542144256e-05,38,0
18.972,-1.1265333038953564e-05,38,0
18.974,-1.1825041330719288e-05,38,0
18.976,-1.2807704276551375e-05,38,0
18.978,-1.4195604036263564e-05,38,0
18.98,-1.595285162001613e-05,38,0
18.982,-1.8026361643102712e-05,38,0
18.984,-2.0347733245864105e-05,38,0
18.986,-2.28359941984312e-05,38,0
18.988,-2.5401040861103817e-05,38,0
18.99,-2.794753565208e-05,38,0
18.992,-3.0379021445829123e-05,38,0
18.994,-3.260204914631655e-05,38,0
18.996,-3.45301419847298e-05,38,0
18.998,-3.608741848958159e-05,38,0
19.0,-3.721169099531846e-05,39,0
19.002,-3.785687764209877e-05,39,0
19.004,-3.799460988218579e-05,39,0
19.006,-3.761496673613294e-05,39,0
19.008,-3.672632220790007e-05,39,0
19.01,-3.535436360807809e-05,39,0
19.012,-3.354041229922629e-05,39,0
19.014,-3.133921796639406e-05,39,0
19.016,-2.8816384435293376e-05,39,0
19.018,-2.6045541461283337e-05,39,0
19.02,-2.310534155465315e-05,39,0
19.022,-2.0076358601396498e-05,39,0
19.024,-1.703800005643141e-05,39,0
19.026,-1.4065601809868847e-05,39,0
19.028,-1.1227921146237164e-05,39,0
19.03,-8.585241279718978e-06,39,0
19.032,-6.188231279960175e-06,39,0
19.034,-4.07757712315546e-06,39,0
19.036,-2.2842508285259e-06,39,0
19.038,-8.301706358618244e-07,39,0
19.04,2.710260701378584e-07,39,0
19.042,1.0133111266366706e-06,39,0
19.044,1.3977814400268088e-06,39,0
19.046,1.432320241343863e-06,39,0
19.048,1.1312971793893672e-06,39,0
19.05,5.152256886287429e-07,39,0
19.052,-3.8962513707501844e-07,39,0
19.054,-1.5516066778323558e-06,39,0
19.056,-2.9340065825688e-06,39,0
19.058,-4.495329734921198e-06,39,0
19.06,-6.189663431245036e-06,39,0
19.062,-7.967308030507763e-06,39,0
19.064,-9.775850963033277e-06,39,0
19.066,-1.156178434166666e-05,39,0
19.068,-1.327263459946684e-05,39,0
19.07,-1.485943287422145e-05,39,0
19.072,-1.6279261586714662e-05,39,0
19.074,-1.7497595316703267e-05,39,0
19.076,-1.849019910127432e-05,39,0
19.078,-1.9244416918873303e-05,39,0
19.08,-1.9759748509939263e-05,39,0
19.082,-2.004766610798513e-05,39,0
19.084,-2.013066911762873e-05,39,0
19.086,-2.0040622377984088e-05,39,0
19.088,-1.9816478618170105e-05,39,0
19.09,-1.950154740638366e-05,39,0
19.092,-1.9140529318345448e-05,39,0
19.094,-1.877656302169045e-05,39,0
19.096,-1.844851399443544e-05,39,0
19.098,-1.8188669499036863e-05,39,0
19.1,-1.802093163116692e-05,39,0
19.102,-1.7959562169234153e-05,39,0
19.104,-1.8008536410257688e-05,39,0
19.106,-1.8161571526774848e-05,39,0
19.108,-1.8402866476319023e-05,39,0
19.11,-1.870851496385135e-05,39,0
19.112,-1.9048454458615208e-05,39,0
19.114,-1.938873100204758e-05,39,0
19.116,-1.9693822564233103e-05,39,0
19.118,-1.9928783895068e-05,39,0
19.12,-2.0061042828665337e-05,39,0
19.122,-2.006177158042212e-05,39,0
19.124,-1.990685741641567e-05,39,0
19.126,-1.957758359372428e-05,39,0
19.128,-1.906117389990974e-05,39,0
19.13,-1.8351327249823547e-05,39,0
19.132,-1.7448777663419333e-05,39,0
19.134,-1.6361803382173786e-05,39,0
19.136,-1.5106535133937087e-05,39,0
19.138,-1.3706912468902986e-05,39,0
19.14,-1.219420093784449e-05,39,0
19.142,-1.0606071020764236e-05,39,0
19.144,-8.985304527104345e-06,39,0
19.146,-7.378210149387046e-06,39,0
19.148,-5.832810346865573e-06,39,0
19.15,-4.396844912512912e-06,39,0
19.152,-3.1156503095154705e-06,39,0
19.154,-2.030016371415285e-06,39,0
19.156,-1.1741687894784572e-06,39,0
19.158,-5.740450970024653e-07,39,0
19.16,-2.4600014952147336e-07,39,0
19.162,-1.959959644702817e-07,39,0
19.164,-4.192326446041548e-07,39,0
19.166,-9.00109313297854e-07,39,0
19.168,-1.6123997280794628e-06,39,0
19.17,-2.5195852732064323e-06,39,0
19.172,-3.5753755653407176e-06,39,0
19.174,-4.724519637052364e-06,39,0
19.176,-5.904033350110128e-06,39,0
19.178,-7.0449293492657775e-06,39,0
19.18,-8.074454527263437e-06,39,0
19.182,-8.918763168273868e-06,39,0
19.184,-9.505924963586884e-06,39,0
19.186,-9.769185903662528e-06,39,0
19.188,-9.650412506342702e-06,39,0
19.19,-9.103595266715938e-06,39,0
19.192,-8.098168199437459e-06,39,0
19.194,-6.621793318151208e-06,39,0
19.196,-4.682242126503544e-06,39,0
19.198,-2.308100319533261e-06,39,0
19.2,4.518132813202114e-07,39,0
19.202,3.5302438901020567e-06,39,0
19.204,6.844293926292777e-06,39,0
19.206,1.0298896221321748e-05,39,0
19.208,1.3790628918581108e-05,39,0
19.21,1.721158915125491e-05,39,0
19.212,2.0453151469159327e-05,39,0
19.214,2.3409550490317463e-05,39,0
19.216,2.5981293582241844e-05,39,0
19.218,2.807839932447339e-05,39,0
19.22,2.9623386981919048e-05,39,0
19.222,3.0553872084739726e-05,39,0
19.224,3.082461572209236e-05,39,0
19.226,3.0408939906759866e-05,39,0
19.228,2.9299515517923832e-05,39,0
19.23,2.7508606977830964e-05,39,0
19.232,2.506789605360025e-05,39,0
19.234,2.202799099072968e-05,39,0
19.236,1.8457647864644585e-05,39,0
19.238,1.4442613760143003e-05,39,0
19.24,1.0083909701907314e-05,39,0
19.242,5.495363753770137e-06,39,0
19.244,8.002924825678145e-07,39,0
19.246,-3.872622349163057e-06,39,0
19.248,-8.394059325468435e-06,39,0
19.25,-1.263907494227212e-05,39,0
19.252,-1.649208177300321e-05,39,0
19.254,-1.985151697009724e-05,39,0
19.256,-2.263401727936389e-05,39,0
19.258,-2.4777954744183127e-05,39,0
19.26,-2.624615443092059e-05,39,0
19.262,-2.702756667029709e-05,39,0
19.264,-2.7137675187920207e-05,39,0
19.266,-2.66175097913328e-05,39,0
19.268,-2.5531267970628143e-05,39,0
19.27,-2.396270151159425e-05,39,0
19.272,-2.201057218311659e-05,39,0
19.274,-1.978359511309238e-05,39,0
19.276,-1.7395323382909503e-05,39,0
19.278,-1.495934975200038e-05,39,0
19.28,-1.2585029168284156e-05,39,0
19.282,-1.0373731991922353e-05,39,0
19.284,-8.415512571180075e-06,39,0
19.286,-6.786075138716911e-06,39,0
19.288,-5.544028859540008e-06,39,0
19.29,-4.728580911168007e-06,39,0
19.292,-4.357933479891471e-06,39,0
19.294,-4.428659226322879e-06,39,0
19.296,-4.916217186888817e-06,39,0
19.298,-5.7765923154042194e-06,39,0
19.3,-6.9488899896659005e-06,39,0
