t_s,sinal_filtrado
5.868000000000000327e+00,-4.956665690109966227e-06
5.870000000000000107e+00,-3.382583696558822535e-06
5.871999999999999886e+00,-1.760308359075390850e-06
5.873999999999999666e+00,-1.325317808456366212e-07
5.876000000000000334e+00,1.462540317227869866e-06
5.878000000000000114e+00,2.992974910867191288e-06
5.879999999999999893e+00,4.434099980213841899e-06
5.881999999999999673e+00,5.768707244641022623e-06
5.884000000000000341e+00,6.986650691563198476e-06
5.886000000000000121e+00,8.084098808294995468e-06
5.887999999999999901e+00,9.062662478263514609e-06
5.889999999999999680e+00,9.928508357945525547e-06
5.892000000000000348e+00,1.069145373402135468e-05
5.894000000000000128e+00,1.136399260960479903e-05
5.895999999999999908e+00,1.196024449270619032e-05
5.897999999999999687e+00,1.249490516564302718e-05
5.900000000000000355e+00,1.298233727767662326e-05
5.902000000000000135e+00,1.343591249304716097e-05
5.903999999999999915e+00,1.386761015164329197e-05
5.905999999999999694e+00,1.428775101534278714e-05
5.908000000000000362e+00,1.470467646988609905e-05
5.910000000000000142e+00,1.512421924928211176e-05
5.911999999999999922e+00,1.554893839192805709e-05
5.913999999999999702e+00,1.597724646949425813e-05
5.916000000000000369e+00,1.640266700443869090e-05
5.918000000000000149e+00,1.681347735030200307e-05
5.919999999999999929e+00,1.719291232208104472e-05
5.921999999999999709e+00,1.751995734657381743e-05
5.924000000000000377e+00,1.777060263224129001e-05
5.926000000000000156e+00,1.791932693889066594e-05
5.927999999999999936e+00,1.794057620568937787e-05
5.929999999999999716e+00,1.781009577812225702e-05
5.932000000000000384e+00,1.750611184580070921e-05
5.934000000000000163e+00,1.701046150826884460e-05
5.935999999999999943e+00,1.630978359686544014e-05
5.937999999999999723e+00,1.539679759410101130e-05
5.940000000000000391e+00,1.427156791264249518e-05
5.942000000000000171e+00,1.294255746065159516e-05
5.943999999999999950e+00,1.142727109907198269e-05
5.945999999999999730e+00,9.752354057696497087e-06
5.948000000000000398e+00,7.953070975700602538e-06
5.950000000000000178e+00,6.072112500440723827e-06
5.951999999999999957e+00,4.157697339374667027e-06
5.953999999999999737e+00,2.261014438173270860e-06
5.956000000000000405e+00,4.331856282733055028e-07
5.958000000000000185e+00,-1.277930700889025089e-06
5.959999999999999964e+00,-2.830696119549720849e-06
5.961999999999999744e+00,-4.192029655181478877e-06
5.964000000000000412e+00,-5.338858505667129469e-06
5.966000000000000192e+00,-6.258584596781838640e-06
5.967999999999999972e+00,-6.948652347294439768e-06
5.969999999999999751e+00,-7.415440764091957536e-06
5.972000000000000419e+00,-7.672742183984534829e-06
5.974000000000000199e+00,-7.740018769942716556e-06
5.975999999999999979e+00,-7.640503842978302844e-06
5.977999999999999758e+00,-7.399133915504998836e-06
5.980000000000000426e+00,-7.040316914701612964e-06
5.982000000000000206e+00,-6.585642811589727705e-06
5.983999999999999986e+00,-6.051759283808929191e-06
5.985999999999999766e+00,-5.448707325701774654e-06
5.988000000000000433e+00,-4.779004090249076515e-06
5.990000000000000213e+00,-4.037659472285148403e-06
5.991999999999999993e+00,-3.213135574502381458e-06
5.993999999999999773e+00,-2.289057721241109704e-06
5.996000000000000441e+00,-1.246334565274451334e-06
5.998000000000000220e+00,-6.529602928754779735e-08
6.000000000000000000e+00,1.272480700080551107e-06
6.001999999999999780e+00,2.782845763536959117e-06
6.003999999999999559e+00,4.478267389554770307e-06
6.006000000000000227e+00,6.367401507915264708e-06
6.008000000000000007e+00,8.454819955966924952e-06
6.009999999999999787e+00,1.074069457655319314e-05
6.011999999999999567e+00,1.322034151355805792e-05
6.014000000000000234e+00,1.588367241531738627e-05
6.016000000000000014e+00,1.871470696117520611e-05
6.017999999999999794e+00,2.169132236323200071e-05
6.019999999999999574e+00,2.478534133771289006e-05
6.022000000000000242e+00,2.796293237020969219e-05
6.024000000000000021e+00,3.118518953473152429e-05
6.025999999999999801e+00,3.440873774634488309e-05
6.027999999999999581e+00,3.758628176109927039e-05
6.030000000000000249e+00,4.066712588728210032e-05
6.032000000000000028e+00,4.359776165521975921e-05
6.033999999999999808e+00,4.632263542103234118e-05
6.035999999999999588e+00,4.878521223644481680e-05
6.038000000000000256e+00,5.092947357315946049e-05
6.040000000000000036e+00,5.270198511044310493e-05
6.041999999999999815e+00,5.405459137957298489e-05
6.043999999999999595e+00,5.494763607394057632e-05
6.046000000000000263e+00,5.535342902856732147e-05
6.048000000000000043e+00,5.525955239284534689e-05
6.049999999999999822e+00,5.467155500410128310e-05
6.051999999999999602e+00,5.361462218007814084e-05
6.054000000000000270e+00,5.213390829268754669e-05
6.056000000000000050e+00,5.029336327516282785e-05
6.057999999999999829e+00,4.817305582031081098e-05
6.059999999999999609e+00,4.586517718540832896e-05
6.062000000000000277e+00,4.346907734985461659e-05
6.064000000000000057e+00,4.108581000479245100e-05
6.065999999999999837e+00,3.881270888810885844e-05
6.067999999999999616e+00,3.673846112221082233e-05
6.070000000000000284e+00,3.493899898798542310e-05
6.072000000000000064e+00,3.347436193109071397e-05
6.073999999999999844e+00,3.238655580807247707e-05
6.075999999999999623e+00,3.169837755823192582e-05
6.078000000000000291e+00,3.141313997586973411e-05
6.080000000000000071e+00,3.151517937955778314e-05
6.081999999999999851e+00,3.197097324818981725e-05
6.083999999999999631e+00,3.273069134425755119e-05
6.086000000000000298e+00,3.373008212521959949e-05
6.088000000000000078e+00,3.489272510722707366e-05
6.089999999999999858e+00,3.613278979218724946e-05
6.091999999999999638e+00,3.735846907374228186e-05
6.094000000000000306e+00,3.847617442408112431e-05
6.096000000000000085e+00,3.939541419184648164e-05
6.097999999999999865e+00,4.003408308805961563e-05
6.099999999999999645e+00,4.032373917808655775e-05
6.102000000000000313e+00,4.021438495222099042e-05
6.104000000000000092e+00,3.967830851183144005e-05
6.105999999999999872e+00,3.871263948876801518e-05
6.107999999999999652e+00,3.734037810714831152e-05
6.110000000000000320e+00,3.560974676887391523e-05
6.112000000000000099e+00,3.359181782025557846e-05
6.113999999999999879e+00,3.137651202202923955e-05
6.115999999999999659e+00,2.906722226503096319e-05
6.118000000000000327e+00,2.677445508730479323e-05
6.120000000000000107e+00,2.460896997920427961e-05
6.121999999999999886e+00,2.267492824456002675e-05
6.123999999999999666e+00,2.106354747914134521e-05
6.126000000000000334e+00,1.984770513490693081e-05
6.128000000000000114e+00,1.907785287588930769e-05
6.129999999999999893e+00,1.877949586334996804e-05
6.131999999999999673e+00,1.895235792882658967e-05
6.134000000000000341e+00,1.957119621094506381e-05
6.136000000000000121e+00,2.058806004937441196e-05
6.137999999999999901e+00,2.193564340460879222e-05
6.139999999999999680e+00,2.353130740236069953e-05
6.142000000000000348e+00,2.528138395019024562e-05
6.144000000000000128e+00,2.708550003781295018e-05
6.145999999999999908e+00,2.884082163720368654e-05
6.147999999999999687e+00,3.044622208962876437e-05
6.150000000000000355e+00,3.180637806924012628e-05
6.152000000000000135e+00,3.283569945203258859e-05
6.153999999999999915e+00,3.346188235885783719e-05
6.155999999999999694e+00,3.362882308268788000e-05
6.158000000000000362e+00,3.329868329050548082e-05
6.160000000000000142e+00,3.245302703502193551e-05
6.161999999999999922e+00,3.109309356554061193e-05
6.163999999999999702e+00,2.923936400383965944e-05
6.166000000000000369e+00,2.693058945560190806e-05
6.168000000000000149e+00,2.422238456926666269e-05
6.169999999999999929e+00,2.118541460001749640e-05
6.171999999999999709e+00,1.790318632894582443e-05
6.174000000000000377e+00,1.446951438961269505e-05
6.176000000000000156e+00,1.098582639262051171e-05
6.177999999999999936e+00,7.558518412675489306e-06
6.179999999999999716e+00,4.296533040031340076e-06
6.182000000000000384e+00,1.309211171115185332e-06
6.184000000000000163e+00,-1.295690279580928795e-06
6.185999999999999943e+00,-3.414052184362107680e-06
6.187999999999999723e+00,-4.947788754761917097e-06
6.190000000000000391e+00,-5.807766232199412746e-06
6.192000000000000171e+00,-5.917253957143653218e-06
6.193999999999999950e+00,-5.215730635883168378e-06
6.195999999999999730e+00,-3.662724674042422830e-06
6.198000000000000398e+00,-1.241297877324023884e-06
6.200000000000000178e+00,2.039206637356330387e-06
6.201999999999999957e+00,6.141461589870473615e-06
6.203999999999999737e+00,1.099971725240986931e-05
6.206000000000000405e+00,1.652075688656739599e-05
6.208000000000000185e+00,2.258627143289168660e-05
6.209999999999999964e+00,2.905654892847408773e-05
6.211999999999999744e+00,3.577523681525632439e-05
6.214000000000000412e+00,4.257483429551932330e-05
6.216000000000000192e+00,4.928254345275029672e-05
6.217999999999999972e+00,5.572616011160624606e-05
6.219999999999999751e+00,6.173979419367496254e-05
6.222000000000000419e+00,6.716932277103457045e-05
6.224000000000000199e+00,7.187753416370083715e-05
6.225999999999999979e+00,7.574888179757482607e-05
6.227999999999999758e+00,7.869366022151129164e-05
6.230000000000000426e+00,8.065132223428397179e-05
6.232000000000000206e+00,8.159264008182977085e-05
6.233999999999999986e+00,8.152048101280249767e-05
6.235999999999999766e+00,8.046908770557144807e-05
6.238000000000000433e+00,7.850190005762780661e-05
6.240000000000000213e+00,7.570810809315282408e-05
6.241999999999999993e+00,7.219825887991724775e-05
6.243999999999999773e+00,6.809931136474027850e-05
6.246000000000000441e+00,6.354950763181731622e-05
6.248000000000000220e+00,5.869331567885647697e-05
6.250000000000000000e+00,5.367655897778835145e-05
6.251999999999999780e+00,4.864176171126111358e-05
6.253999999999999559e+00,4.372374987040558497e-05
6.256000000000000227e+00,3.904563800173960404e-05
6.258000000000000007e+00,3.471543154106589119e-05
6.259999999999999787e+00,3.082351143282098554e-05
6.261999999999999567e+00,2.744120215689673233e-05
6.264000000000000234e+00,2.462046974557085261e-05
6.266000000000000014e+00,2.239460800145910157e-05
6.267999999999999794e+00,2.077962035286494197e-05
6.269999999999999574e+00,1.977595052977154078e-05
6.272000000000000242e+00,1.937027727479594352e-05
6.274000000000000021e+00,1.953723368487508976e-05
6.275999999999999801e+00,2.024106687473378629e-05
6.277999999999999581e+00,2.143734043138404257e-05
6.280000000000000249e+00,2.307476125408306511e-05
6.282000000000000028e+00,2.509710645137865043e-05
6.283999999999999808e+00,2.744510488427459745e-05
6.285999999999999588e+00,3.005806671714239948e-05
6.288000000000000256e+00,3.287509258663956041e-05
6.290000000000000036e+00,3.583581704798418591e-05
6.291999999999999815e+00,3.888078741880428697e-05
6.293999999999999595e+00,4.195167241519685191e-05
6.296000000000000263e+00,4.499148812258448342e-05
6.298000000000000043e+00,4.794493948782980390e-05
6.299999999999999822e+00,5.075887898082383345e-05
6.301999999999999602e+00,5.338285472955081335e-05
6.304000000000000270e+00,5.576976451529980244e-05
6.306000000000000050e+00,5.787667955320725035e-05
6.307999999999999829e+00,5.966587479205894668e-05
6.309999999999999609e+00,6.110599401724815664e-05
6.312000000000000277e+00,6.217316254452853936e-05
6.314000000000000057e+00,6.285182359109575190e-05
6.315999999999999837e+00,6.313514284016655894e-05
6.317999999999999616e+00,6.302495903891483660e-05
6.320000000000000284e+00,6.253139298807119083e-05
6.322000000000000064e+00,6.167231371375252777e-05
6.323999999999999844e+00,6.047287287878060107e-05
6.325999999999999623e+00,5.896525102376065858e-05
6.328000000000000291e+00,5.718863101779789838e-05
6.330000000000000071e+00,5.518927114567885638e-05
6.331999999999999851e+00,5.302044920263177408e-05
6.333999999999999631e+00,5.074202945222558713e-05
6.336000000000000298e+00,4.841947323537495090e-05
6.338000000000000078e+00,4.612224665686773121e-05
6.339999999999999858e+00,4.392172787372961360e-05
6.341999999999999638e+00,4.188882661023828231e-05
6.344000000000000306e+00,4.009155637422015268e-05
6.346000000000000085e+00,3.859273792341757396e-05
6.347999999999999865e+00,3.744789988016159333e-05
6.349999999999999645e+00,3.670334524302275265e-05
6.352000000000000313e+00,3.639432633304699461e-05
6.354000000000000092e+00,3.654333054401609390e-05
6.355999999999999872e+00,3.715858730067316034e-05
6.357999999999999652e+00,3.823298683058562036e-05
6.360000000000000320e+00,3.974359367099700798e-05
6.362000000000000099e+00,4.165185140438312360e-05
6.363999999999999879e+00,4.390447783461205267e-05
6.365999999999999659e+00,4.643500402892581199e-05
6.368000000000000327e+00,4.916592196789666848e-05
6.370000000000000107e+00,5.201142454157457100e-05
6.371999999999999886e+00,5.488069191003153087e-05
6.373999999999999666e+00,5.768158996065473628e-05
6.376000000000000334e+00,6.032454306627087437e-05
6.378000000000000114e+00,6.272627771173196990e-05
6.379999999999999893e+00,6.481313068973043145e-05
6.381999999999999673e+00,6.652367394305122746e-05
6.384000000000000341e+00,6.781051729016742335e-05
6.386000000000000121e+00,6.864129211763774603e-05
6.387999999999999901e+00,6.899895674404093137e-05
6.389999999999999680e+00,6.888164392769104193e-05
6.392000000000000348e+00,6.830225191034146120e-05
6.394000000000000128e+00,6.728787119013124676e-05
6.395999999999999908e+00,6.587900397119628030e-05
6.397999999999999687e+00,6.412845208189009135e-05
6.400000000000000355e+00,6.209976621980546141e-05
6.402000000000000135e+00,5.986524755466311943e-05
6.403999999999999915e+00,5.750360490118576300e-05
6.405999999999999694e+00,5.509742011411530773e-05
6.408000000000000362e+00,5.273052968449613251e-05
6.410000000000000142e+00,5.048533413971724671e-05
6.411999999999999922e+00,4.843997980409609459e-05
6.413999999999999702e+00,4.666537350375080383e-05
6.416000000000000369e+00,4.522208680143823125e-05
6.418000000000000149e+00,4.415733949528898191e-05
6.419999999999999929e+00,4.350236600054438376e-05
6.421999999999999709e+00,4.327051105736639251e-05
6.424000000000000377e+00,4.345634408474116693e-05
6.426000000000000156e+00,4.403593368433620715e-05
6.427999999999999936e+00,4.496823153828675355e-05
6.429999999999999716e+00,4.619734390777836564e-05
6.432000000000000384e+00,4.765537892217470127e-05
6.434000000000000163e+00,4.926557567384998306e-05
6.435999999999999943e+00,5.094552345591869406e-05
6.437999999999999723e+00,5.261040060257075510e-05
6.440000000000000391e+00,5.417622728485793095e-05
6.442000000000000171e+00,5.556309392778512892e-05
6.443999999999999950e+00,5.669821940081643517e-05
6.445999999999999730e+00,5.751858857786023790e-05
6.448000000000000398e+00,5.797289648697503441e-05
6.450000000000000178e+00,5.802261152044194473e-05
6.451999999999999957e+00,5.764212617342721705e-05
6.453999999999999737e+00,5.681812208202821309e-05
6.456000000000000405e+00,5.554836945487649308e-05
6.458000000000000185e+00,5.384016984225812951e-05
6.459999999999999964e+00,5.170854980779654008e-05
6.461999999999999744e+00,4.917419130721144651e-05
6.464000000000000412e+00,4.626102478784986964e-05
6.466000000000000192e+00,4.299345357569111869e-05
6.467999999999999972e+00,3.939330500783605232e-05
6.469999999999999751e+00,3.547675682362351653e-05
6.472000000000000419e+00,3.125159201833975633e-05
6.474000000000000199e+00,2.671513154412496224e-05
6.475999999999999979e+00,2.185307405124762588e-05
6.477999999999999758e+00,1.663929087491663260e-05
6.480000000000000426e+00,1.103646815563622330e-05
6.482000000000000206e+00,4.997420359192624242e-06
6.483999999999999986e+00,-1.533074991867737611e-06
6.485999999999999766e+00,-8.616011078462967797e-06
6.488000000000000433e+00,-1.631551980227831337e-05
6.490000000000000213e+00,-2.469596661485141018e-05
6.491999999999999993e+00,-3.381888672343805083e-05
6.493999999999999773e+00,-4.373983735800465386e-05
6.496000000000000441e+00,-5.450515251750447245e-05
6.498000000000000220e+00,-6.614853074283827319e-05
6.500000000000000000e+00,-7.868743669413353237e-05
6.501999999999999780e+00,-9.211945210584111701e-05
6.503999999999999559e+00,-1.064188963237587006e-04
6.506000000000000227e+00,-1.215341585228107692e-04
6.508000000000000007e+00,-1.373861831084213856e-04
6.509999999999999787e+00,-1.538684199690947766e-04
6.511999999999999567e+00,-1.708483343436176802e-04
6.514000000000000234e+00,-1.881703388643170413e-04
