t_s,sinal_filtrado
4.460000000000000075e-01,-3.663174081528046682e-05
4.480000000000000093e-01,-3.542672455845045839e-05
4.500000000000000111e-01,-3.417226644611468086e-05
4.520000000000000129e-01,-3.286204816530265664e-05
4.540000000000000147e-01,-3.149427695102606414e-05
4.560000000000000164e-01,-3.007146707306045219e-05
4.580000000000000182e-01,-2.859994864032674192e-05
4.600000000000000200e-01,-2.708934016895142214e-05
4.620000000000000218e-01,-2.555214688416460638e-05
4.640000000000000235e-01,-2.400351551386423923e-05
4.660000000000000253e-01,-2.246106729104042297e-05
4.680000000000000271e-01,-2.094470630631708105e-05
4.699999999999999734e-01,-1.947636651850019612e-05
4.719999999999999751e-01,-1.807976163169730329e-05
4.739999999999999769e-01,-1.678025719953364891e-05
4.759999999999999787e-01,-1.560494498390053631e-05
4.779999999999999805e-01,-1.458287877144534190e-05
4.799999999999999822e-01,-1.374529188874146865e-05
4.819999999999999840e-01,-1.312553718229212677e-05
4.839999999999999858e-01,-1.275851924992999533e-05
4.859999999999999876e-01,-1.267951750787625514e-05
4.879999999999999893e-01,-1.292246818579237354e-05
4.899999999999999911e-01,-1.351791205494648276e-05
4.919999999999999929e-01,-1.449087332015707996e-05
4.939999999999999947e-01,-1.585889986449383571e-05
4.959999999999999964e-01,-1.763039042927961036e-05
4.979999999999999982e-01,-1.980322002757732780e-05
5.000000000000000000e-01,-2.236362090798088638e-05
5.020000000000000018e-01,-2.528531613441928412e-05
5.040000000000000036e-01,-2.852900383178324964e-05
5.060000000000000053e-01,-3.204237835908105427e-05
5.080000000000000071e-01,-3.576088966590683198e-05
5.100000000000000089e-01,-3.960936781080804877e-05
5.120000000000000107e-01,-4.350449981957763522e-05
5.140000000000000124e-01,-4.735799140681549616e-05
5.160000000000000142e-01,-5.108013807384607691e-05
5.180000000000000160e-01,-5.458351063210390439e-05
5.200000000000000178e-01,-5.778652274315590975e-05
5.220000000000000195e-01,-6.061673940000146874e-05
5.240000000000000213e-01,-6.301383894346304073e-05
5.260000000000000231e-01,-6.493212053048307659e-05
5.280000000000000249e-01,-6.634237675800777666e-05
5.300000000000000266e-01,-6.723289954547048361e-05
5.320000000000000284e-01,-6.760942172013782432e-05
5.340000000000000302e-01,-6.749392491701848888e-05
5.360000000000000320e-01,-6.692242277712264419e-05
5.380000000000000338e-01,-6.594199825300025176e-05
5.400000000000000355e-01,-6.460748073080530170e-05
5.420000000000000373e-01,-6.297815323100807458e-05
5.440000000000000391e-01,-6.111477889108935977e-05
5.460000000000000409e-01,-5.907707379199686975e-05
5.480000000000000426e-01,-5.692160296219789755e-05
5.500000000000000444e-01,-5.470000273092169818e-05
5.520000000000000462e-01,-5.245746052648423243e-05
5.540000000000000480e-01,-5.023148372154381190e-05
5.560000000000000497e-01,-4.805109074818768268e-05
5.580000000000000515e-01,-4.593658555048430912e-05
5.600000000000000533e-01,-4.389999780592440708e-05
5.620000000000000551e-01,-4.194611848467080637e-05
5.639999999999999458e-01,-4.007391535436471432e-05
5.659999999999999476e-01,-3.827805966993873065e-05
5.679999999999999494e-01,-3.655036452051002983e-05
5.699999999999999512e-01,-3.488108379101484408e-05
5.719999999999999529e-01,-3.326015682655937160e-05
5.739999999999999547e-01,-3.167852497166747305e-05
5.759999999999999565e-01,-3.012957186446182006e-05
5.779999999999999583e-01,-2.861059979870549675e-05
5.799999999999999600e-01,-2.712412773957320836e-05
5.819999999999999618e-01,-2.567874421862409174e-05
5.839999999999999636e-01,-2.428929905903980100e-05
5.859999999999999654e-01,-2.297636041315802947e-05
5.879999999999999671e-01,-2.176504124494350162e-05
5.899999999999999689e-01,-2.068343035988621134e-05
5.919999999999999707e-01,-1.976088753498257417e-05
5.939999999999999725e-01,-1.902638008994076365e-05
5.959999999999999742e-01,-1.850690839385928110e-05
5.979999999999999760e-01,-1.822597317910584257e-05
5.999999999999999778e-01,-1.820203572281880997e-05
6.019999999999999796e-01,-1.844700799994195109e-05
6.039999999999999813e-01,-1.896491839412893781e-05
6.059999999999999831e-01,-1.975095195872354558e-05
6.079999999999999849e-01,-2.079103064514091300e-05
6.099999999999999867e-01,-2.206201071042554422e-05
6.119999999999999885e-01,-2.353249608151030355e-05
6.139999999999999902e-01,-2.516423472707900939e-05
6.159999999999999920e-01,-2.691405230285560951e-05
6.179999999999999938e-01,-2.873622400843702082e-05
6.199999999999999956e-01,-3.058507443255418829e-05
6.219999999999999973e-01,-3.241747711642811041e-05
6.239999999999999991e-01,-3.419487447773145004e-05
6.260000000000000009e-01,-3.588449490577998321e-05
6.280000000000000027e-01,-3.745959499152038969e-05
6.300000000000000044e-01,-3.889875201645588134e-05
6.320000000000000062e-01,-4.018441764379710959e-05
6.340000000000000080e-01,-4.130107608957125849e-05
6.360000000000000098e-01,-4.223341069334809084e-05
6.380000000000000115e-01,-4.296486993840004781e-05
6.400000000000000133e-01,-4.347694053329556873e-05
6.420000000000000151e-01,-4.374928867639689141e-05
6.440000000000000169e-01,-4.376074513661155988e-05
6.460000000000000187e-01,-4.349093380051797462e-05
6.480000000000000204e-01,-4.292223612377207170e-05
6.500000000000000222e-01,-4.204178222295344957e-05
6.520000000000000240e-01,-4.084324904470278339e-05
6.540000000000000258e-01,-3.932836363521226704e-05
6.560000000000000275e-01,-3.750807825764130080e-05
6.580000000000000293e-01,-3.540336727133437737e-05
6.600000000000000311e-01,-3.304552923032992205e-05
6.620000000000000329e-01,-3.047584432657739922e-05
6.640000000000000346e-01,-2.774449448402456562e-05
6.660000000000000364e-01,-2.490878574065332732e-05
6.680000000000000382e-01,-2.203085536415197606e-05
6.700000000000000400e-01,-1.917513979107943352e-05
6.720000000000000417e-01,-1.640589471763631669e-05
6.740000000000000435e-01,-1.378499126500528731e-05
6.760000000000000453e-01,-1.137007893135737051e-05
6.780000000000000471e-01,-9.213050826444815183e-06
6.800000000000000488e-01,-7.358634944517329467e-06
6.820000000000000506e-01,-5.842924061899650137e-06
6.840000000000000524e-01,-4.691757803476256183e-06
6.860000000000000542e-01,-3.919036364651059452e-06
6.879999999999999449e-01,-3.525194033484806502e-06
6.899999999999999467e-01,-3.496120401872607063e-06
6.919999999999999485e-01,-3.802766514319067264e-06
6.939999999999999503e-01,-4.401551718220074309e-06
6.959999999999999520e-01,-5.235571076830553083e-06
6.979999999999999538e-01,-6.236554326437933239e-06
6.999999999999999556e-01,-7.327540904639314930e-06
7.019999999999999574e-01,-8.426242714742257980e-06
7.039999999999999591e-01,-9.449003246732385128e-06
7.059999999999999609e-01,-1.031513385098155142e-05
7.079999999999999627e-01,-1.095127815690037277e-05
7.099999999999999645e-01,-1.129538645025581842e-05
7.119999999999999662e-01,-1.129990080593531863e-05
7.139999999999999680e-01,-1.093385456910683573e-05
7.159999999999999698e-01,-1.018375560294460384e-05
7.179999999999999716e-01,-9.053318213493539095e-06
7.199999999999999734e-01,-7.562282068980940559e-06
7.219999999999999751e-01,-5.744647382375919316e-06
7.239999999999999769e-01,-3.646629218016331066e-06
7.259999999999999787e-01,-1.324510853634156697e-06
7.279999999999999805e-01,1.157570286395918169e-06
7.299999999999999822e-01,3.729954318231949343e-06
7.319999999999999840e-01,6.319933932148119906e-06
7.339999999999999858e-01,8.854294772738031841e-06
7.359999999999999876e-01,1.126174372189427345e-05
7.379999999999999893e-01,1.347502804810179710e-05
7.399999999999999911e-01,1.543262517998500129e-05
7.419999999999999929e-01,1.708000861680788210e-05
7.439999999999999947e-01,1.837059074025430957e-05
7.459999999999999964e-01,1.926644723350613735e-05
7.479999999999999982e-01,1.973884356842391826e-05
7.500000000000000000e-01,1.976847929402764480e-05
7.520000000000000018e-01,1.934532079925107057e-05
7.540000000000000036e-01,1.846794486146659893e-05
7.560000000000000053e-01,1.714244461096431674e-05
7.580000000000000071e-01,1.538110116062955298e-05
7.600000000000000089e-01,1.320112975882690095e-05
7.620000000000000107e-01,1.062381294278625026e-05
7.640000000000000124e-01,7.674220945910962123e-06
7.660000000000000142e-01,4.381533452127921571e-06
7.680000000000000160e-01,7.797928064562209296e-07
7.700000000000000178e-01,-3.091194436410615612e-06
7.720000000000000195e-01,-7.185100201437810391e-06
7.740000000000000213e-01,-1.144866636392876763e-05
7.760000000000000231e-01,-1.582170478820331974e-05
7.780000000000000249e-01,-2.023743055425892534e-05
7.800000000000000266e-01,-2.462299412202987998e-05
7.820000000000000284e-01,-2.890012588248288178e-05
7.840000000000000302e-01,-3.298593183090571459e-05
7.860000000000000320e-01,-3.679400472563492964e-05
7.880000000000000338e-01,-4.023605777750977205e-05
7.900000000000000355e-01,-4.322420779729863977e-05
7.920000000000000373e-01,-4.567386182603279469e-05
7.940000000000000391e-01,-4.750698136053841427e-05
7.960000000000000409e-01,-4.865540178827333433e-05
7.980000000000000426e-01,-4.906390781186960309e-05
8.000000000000000444e-01,-4.869286710089044571e-05
8.020000000000000462e-01,-4.752031735926952555e-05
8.040000000000000480e-01,-4.554342305847152930e-05
8.060000000000000497e-01,-4.277918063756503732e-05
8.080000000000000515e-01,-3.926422741458491416e-05
8.100000000000000533e-01,-3.505365822617148965e-05
8.120000000000000551e-01,-3.021887547957513128e-05
8.139999999999999458e-01,-2.484465243133735399e-05
8.159999999999999476e-01,-1.902572559141185959e-05
8.179999999999999494e-01,-1.286330551873040673e-05
8.199999999999999512e-01,-6.461878340859564493e-06
8.219999999999999529e-01,7.343812599137159898e-08
8.239999999999999547e-01,6.638892445260455531e-06
8.259999999999999565e-01,1.313354425250044626e-05
8.279999999999999583e-01,1.946037585221430455e-05
8.299999999999999600e-01,2.552731461587635862e-05
8.319999999999999618e-01,3.124833661349679079e-05
8.339999999999999636e-01,3.654471749923760986e-05
8.359999999999999654e-01,4.134643487624907270e-05
8.379999999999999671e-01,4.559371985098101070e-05
8.399999999999999689e-01,4.923874673471576101e-05
8.419999999999999707e-01,5.224738182301518429e-05
8.439999999999999725e-01,5.460079800029627378e-05
8.459999999999999742e-01,5.629667044470977041e-05
8.479999999999999760e-01,5.734965540596269264e-05
8.499999999999999778e-01,5.779092446384329372e-05
8.519999999999999796e-01,5.766665420036529350e-05
8.539999999999999813e-01,5.703552547873123928e-05
8.559999999999999831e-01,5.596544269559289503e-05
8.579999999999999849e-01,5.452981628289780121e-05
8.599999999999999867e-01,5.280382937088180242e-05
8.619999999999999885e-01,5.086109891871300317e-05
8.639999999999999902e-01,4.877103125425207312e-05
8.659999999999999920e-01,4.659699324403001805e-05
8.679999999999999938e-01,4.439524158472205306e-05
8.699999999999999956e-01,4.221444419830948196e-05
8.719999999999999973e-01,4.009562019522437475e-05
8.739999999999999991e-01,3.807238542415041735e-05
8.760000000000000009e-01,3.617143974676916669e-05
8.780000000000000027e-01,3.441320961139993729e-05
8.800000000000000044e-01,3.281248563970049517e-05
8.820000000000000062e-01,3.137885340051525682e-05
8.840000000000000080e-01,3.011677068630062975e-05
8.860000000000000098e-01,2.902528731963236093e-05
8.880000000000000115e-01,2.809756838602248832e-05
8.900000000000000133e-01,2.732049414385539064e-05
8.920000000000000151e-01,2.667462219746816475e-05
8.940000000000000169e-01,2.613470837138783079e-05
8.960000000000000187e-01,2.567083269520932095e-05
8.980000000000000204e-01,2.525002182510327909e-05
9.000000000000000222e-01,2.483814341708846210e-05
9.020000000000000240e-01,2.440179851715027244e-05
9.040000000000000258e-01,2.390996924563478250e-05
9.060000000000000275e-01,2.333528518713052244e-05
9.080000000000000293e-01,2.265491425777011396e-05
9.100000000000000311e-01,2.185119825124911473e-05
9.120000000000000329e-01,2.091218327934045418e-05
9.140000000000000346e-01,1.983212727547163491e-05
9.160000000000000364e-01,1.861194150685664429e-05
9.180000000000000382e-01,1.725941529559886625e-05
9.200000000000000400e-01,1.578904842990735288e-05
9.220000000000000417e-01,1.422139187492882485e-05
9.240000000000000435e-01,1.258193537086907778e-05
9.260000000000000453e-01,1.089970867985202520e-05
9.280000000000000471e-01,9.205817321476278644e-06
9.300000000000000488e-01,7.532090441179475913e-06
9.320000000000000506e-01,5.909907899994307321e-06
9.340000000000000524e-01,4.369162802247912974e-06
9.360000000000000542e-01,2.937270425242764721e-06
9.379999999999999449e-01,1.638178746928113084e-06
9.399999999999999467e-01,4.914344644489750489e-07
9.419999999999999485e-01,-4.885584963276532806e-07
9.439999999999999503e-01,-1.292939576716967577e-06
9.459999999999999520e-01,-1.918372540617500618e-06
9.479999999999999538e-01,-2.366644722106534455e-06
9.499999999999999556e-01,-2.644029792530128361e-06
9.519999999999999574e-01,-2.760602682743455719e-06
9.539999999999999591e-01,-2.729651330873082329e-06
9.559999999999999609e-01,-2.567223881017945959e-06
9.579999999999999627e-01,-2.291740552947565749e-06
9.599999999999999645e-01,-1.923542924920372180e-06
9.619999999999999662e-01,-1.484276157241249101e-06
9.639999999999999680e-01,-9.960878219456331456e-07
9.659999999999999698e-01,-4.807325190499695669e-07
9.679999999999999716e-01,4.126374439719716404e-08
9.699999999999999734e-01,5.512376718663074733e-07
9.719999999999999751e-01,1.032762693347084846e-06
9.739999999999999769e-01,1.471812926257795664e-06
9.759999999999999787e-01,1.856841784322976107e-06
9.779999999999999805e-01,2.178899773955267168e-06
9.799999999999999822e-01,2.431841312618645857e-06
9.819999999999999840e-01,2.612563091282168518e-06
9.839999999999999858e-01,2.721136970996212966e-06
9.859999999999999876e-01,2.760691816393076283e-06
9.879999999999999893e-01,2.736961094552402188e-06
9.899999999999999911e-01,2.657504824474386410e-06
9.919999999999999929e-01,2.530681068288165806e-06
9.939999999999999947e-01,2.364457413114055075e-06
9.959999999999999964e-01,2.165140175528047509e-06
9.979999999999999982e-01,1.936104355336129144e-06
1.000000000000000000e+00,1.676647056641461634e-06
1.002000000000000002e+00,1.381130820542911263e-06
1.004000000000000004e+00,1.038586554260553507e-06
1.006000000000000005e+00,6.328887291839338330e-07
1.008000000000000007e+00,1.435145924964798394e-07
1.010000000000000009e+00,-4.532079775725334846e-07
1.012000000000000011e+00,-1.182537709543248393e-06
1.014000000000000012e+00,-2.069648267423653608e-06
1.016000000000000014e+00,-3.138037497732809105e-06
1.018000000000000016e+00,-4.408147120336821829e-06
1.020000000000000018e+00,-5.896229879814659396e-06
1.022000000000000020e+00,-7.613405019878392141e-06
1.024000000000000021e+00,-9.564786205225620915e-06
1.026000000000000023e+00,-1.174858098906654547e-05
1.028000000000000025e+00,-1.415514163213913664e-05
1.030000000000000027e+00,-1.676605144491680974e-05
1.032000000000000028e+00,-1.955340968047466140e-05
1.034000000000000030e+00,-2.247949992104250635e-05
1.036000000000000032e+00,-2.549698495378557303e-05
1.038000000000000034e+00,-2.854968209703391199e-05
1.040000000000000036e+00,-3.157387399500372695e-05
1.042000000000000037e+00,-3.450004374957493146e-05
1.044000000000000039e+00,-3.725491022681219633e-05
1.046000000000000041e+00,-3.976365925289441355e-05
1.048000000000000043e+00,-4.195227762184378187e-05
1.050000000000000044e+00,-4.374987978973339970e-05
1.052000000000000046e+00,-4.509089124354401647e-05
1.054000000000000048e+00,-4.591695033950413845e-05
1.056000000000000050e+00,-4.617842719084121092e-05
1.058000000000000052e+00,-4.583552664122381886e-05
1.060000000000000053e+00,-4.485902245696340469e-05
1.062000000000000055e+00,-4.323073660718616053e-05
1.064000000000000057e+00,-4.094390470329175127e-05
1.066000000000000059e+00,-3.800353762863315643e-05
1.068000000000000060e+00,-3.442680436072893471e-05
1.070000000000000062e+00,-3.024335682615694829e-05
1.072000000000000064e+00,-2.549544418454932295e-05
1.074000000000000066e+00,-2.023765529970560466e-05
1.076000000000000068e+00,-1.453618337852691495e-05
1.078000000000000069e+00,-8.467594835852158388e-06
1.080000000000000071e+00,-2.117162431827015882e-06
1.082000000000000073e+00,4.423143067423951533e-06
1.084000000000000075e+00,1.105692182220621497e-05
1.086000000000000076e+00,1.768582319265170333e-05
1.088000000000000078e+00,2.421218766608148793e-05
1.090000000000000080e+00,3.054177809063522166e-05
1.092000000000000082e+00,3.658648754077299675e-05
1.094000000000000083e+00,4.226688389173731365e-05
1.096000000000000085e+00,4.751443096446413380e-05
1.098000000000000087e+00,5.227321156613680110e-05
1.100000000000000089e+00,5.650098870095984592e-05
1.102000000000000091e+00,6.016949366237728600e-05
1.104000000000000092e+00,6.326391455674255980e-05
1.106000000000000094e+00,6.578165307116622302e-05
1.108000000000000096e+00,6.773050060102855658e-05
1.110000000000000098e+00,6.912644391516099341e-05
1.112000000000000099e+00,6.999133871509079360e-05
1.114000000000000101e+00,7.035068383073471605e-05
1.116000000000000103e+00,7.023168630068120117e-05
1.118000000000000105e+00,6.966172993380206403e-05
1.120000000000000107e+00,6.866726767054855260e-05
1.122000000000000108e+00,6.727309029558782452e-05
1.124000000000000110e+00,6.550191167037656948e-05
1.125999999999999890e+00,6.337425093864145506e-05
1.127999999999999892e+00,6.090865205108328021e-05
1.129999999999999893e+00,5.812231706319428623e-05
1.131999999999999895e+00,5.503220826573634644e-05
1.133999999999999897e+00,5.165659081372739022e-05
1.135999999999999899e+00,4.801687676135179568e-05
1.137999999999999901e+00,4.413954927747618302e-05
1.139999999999999902e+00,4.005792907199407437e-05
1.141999999999999904e+00,3.581358339404021389e-05
1.143999999999999906e+00,3.145722791259512847e-05
1.145999999999999908e+00,2.704899970432897522e-05
1.147999999999999909e+00,2.265799212817843001e-05
1.149999999999999911e+00,1.836097469352363962e-05
1.151999999999999913e+00,1.424029493968456887e-05
1.153999999999999915e+00,1.038105951873816838e-05
1.155999999999999917e+00,6.867784305221420181e-06
1.157999999999999918e+00,3.780766054115142878e-06
1.159999999999999920e+00,1.192456575893460665e-06
1.161999999999999922e+00,-8.358818071607900226e-07
1.163999999999999924e+00,-2.256989278339788131e-06
1.165999999999999925e+00,-3.039690083905828905e-06
1.167999999999999927e+00,-3.170109204626838554e-06
1.169999999999999929e+00,-2.651967495213683240e-06
1.171999999999999931e+00,-1.505981103536737270e-06
1.173999999999999932e+00,2.315253280097902208e-07
1.175999999999999934e+00,2.510607393734271447e-06
1.177999999999999936e+00,5.270061060228161391e-06
1.179999999999999938e+00,8.439926256645795524e-06
1.181999999999999940e+00,1.194396003618538480e-05
1.183999999999999941e+00,1.570198835278594648e-05
1.185999999999999943e+00,1.963212218006211296e-05
1.187999999999999945e+00,2.365286498332571538e-05
1.189999999999999947e+00,2.768513091722927370e-05
1.191999999999999948e+00,3.165414355142592628e-05
1.193999999999999950e+00,3.549112346439584151e-05
1.195999999999999952e+00,3.913464243634283391e-05
1.197999999999999954e+00,4.253155199182638942e-05
1.199999999999999956e+00,4.563747779918098823e-05
1.201999999999999957e+00,4.841696412132471909e-05
1.203999999999999959e+00,5.084339850514979194e-05
1.205999999999999961e+00,5.289881906947390094e-05
1.207999999999999963e+00,5.457362686644673898e-05
1.209999999999999964e+00,5.586614783385501082e-05
1.211999999999999966e+00,5.678196073394235641e-05
1.213999999999999968e+00,5.733294362669917154e-05
1.215999999999999970e+00,5.753607262551255712e-05
1.217999999999999972e+00,5.741209569719764197e-05
1.219999999999999973e+00,5.698426090302207559e-05
1.221999999999999975e+00,5.627727330155685165e-05
1.223999999999999977e+00,5.531658522075987673e-05
1.225999999999999979e+00,5.412802399274996697e-05
1.227999999999999980e+00,5.273768301797044950e-05
1.229999999999999982e+00,5.117198209245958364e-05
1.231999999999999984e+00,4.945783251927469374e-05
1.233999999999999986e+00,4.762287923353177802e-05
1.235999999999999988e+00,4.569579548488290964e-05
1.237999999999999989e+00,4.370656668263361638e-05
1.239999999999999991e+00,4.168664866941668368e-05
1.241999999999999993e+00,3.966886807078211994e-05
1.243999999999999995e+00,3.768697274401218244e-05
1.245999999999999996e+00,3.577482347240820265e-05
1.247999999999999998e+00,3.396530607643460784e-05
1.250000000000000000e+00,3.228910127894546445e-05
1.252000000000000002e+00,3.077345849019269596e-05
1.254000000000000004e+00,2.944108019484957574e-05
1.256000000000000005e+00,2.830916176900382484e-05
1.258000000000000007e+00,2.738858845071307643e-05
1.260000000000000009e+00,2.668329461444312372e-05
1.262000000000000011e+00,2.618983255344402164e-05
1.264000000000000012e+00,2.589724304436138647e-05
1.266000000000000014e+00,2.578733298739647485e-05
1.268000000000000016e+00,2.583543181865598638e-05
1.270000000000000018e+00,2.601162544428095626e-05
1.272000000000000020e+00,2.628237655254381526e-05
1.274000000000000021e+00,2.661236300619266971e-05
1.276000000000000023e+00,2.696632849279891647e-05
1.278000000000000025e+00,2.731075542073983835e-05
1.280000000000000027e+00,2.761523059373221489e-05
1.282000000000000028e+00,2.785344667977241996e-05
1.284000000000000030e+00,2.800383115852526802e-05
1.286000000000000032e+00,2.804981493527403634e-05
1.288000000000000034e+00,2.797977273493132432e-05
1.290000000000000036e+00,2.778670394448017555e-05
1.292000000000000037e+00,2.746775565343187309e-05
1.294000000000000039e+00,2.702368691518131693e-05
1.296000000000000041e+00,2.645833110174198102e-05
1.298000000000000043e+00,2.577806466496329444e-05
1.300000000000000044e+00,2.499127600425979316e-05
1.302000000000000046e+00,2.410785995043419736e-05
1.304000000000000048e+00,2.313881569879595458e-05
1.306000000000000050e+00,2.209605524513858925e-05
1.308000000000000052e+00,2.099250600839291990e-05
1.310000000000000053e+00,1.984251672921068355e-05
1.312000000000000055e+00,1.866247741853772581e-05
1.314000000000000057e+00,1.747148071983105068e-05
1.316000000000000059e+00,1.629181517400278654e-05
1.318000000000000060e+00,1.514909950152811925e-05
1.320000000000000062e+00,1.407192700032333832e-05
1.322000000000000064e+00,1.309096953065641656e-05
1.324000000000000066e+00,1.223757776843483726e-05
1.326000000000000068e+00,1.154200114218669782e-05
1.328000000000000069e+00,1.103142612095739440e-05
1.330000000000000071e+00,1.072807627702630382e-05
1.332000000000000073e+00,1.064761364293323852e-05
1.334000000000000075e+00,1.079802505104204685e-05
1.336000000000000076e+00,1.117908460763376276e-05
1.338000000000000078e+00,1.178237974555072785e-05
1.340000000000000080e+00,1.259180142686804208e-05
1.342000000000000082e+00,1.358435426656556541e-05
1.344000000000000083e+00,1.473115178846390354e-05
1.346000000000000085e+00,1.599851401485757557e-05
1.348000000000000087e+00,1.734914692248018997e-05
1.350000000000000089e+00,1.874342043120973391e-05
1.352000000000000091e+00,2.014075156338792001e-05
1.354000000000000092e+00,2.150104539508727582e-05
1.356000000000000094e+00,2.278608141608914320e-05
1.358000000000000096e+00,2.396070406788761728e-05
1.360000000000000098e+00,2.499371002447867444e-05
1.362000000000000099e+00,2.585840726766575078e-05
1.364000000000000101e+00,2.653291218371051023e-05
1.366000000000000103e+00,2.700030954138586274e-05
1.368000000000000105e+00,2.724879924095987012e-05
1.370000000000000107e+00,2.727189250264539067e-05
1.372000000000000108e+00,2.706863133951580811e-05
1.374000000000000110e+00,2.664373932835864805e-05
1.375999999999999890e+00,2.600760366858378950e-05
1.377999999999999892e+00,2.517603584903458429e-05
1.379999999999999893e+00,2.416982869336625962e-05
1.381999999999999895e+00,2.301418015707463942e-05
1.383999999999999897e+00,2.173805850608855509e-05
1.385999999999999899e+00,2.037353662163436205e-05
1.387999999999999901e+00,1.895505705998855032e-05
1.389999999999999902e+00,1.751855176628221107e-05
1.391999999999999904e+00,1.610035895423661613e-05
1.393999999999999906e+00,1.473594519879844848e-05
1.395999999999999908e+00,1.345851829822082156e-05
1.397999999999999909e+00,1.229766625474578349e-05
1.399999999999999911e+00,1.127815363255661352e-05
1.401999999999999913e+00,1.041895258066976593e-05
1.403999999999999915e+00,9.732515770948198984e-06
1.405999999999999917e+00,9.224251171555161423e-06
1.407999999999999918e+00,8.892154268918995051e-06
1.409999999999999920e+00,8.726591006132053497e-06
1.411999999999999922e+00,8.710286312205807579e-06
1.413999999999999924e+00,8.818625564264730542e-06
1.415999999999999925e+00,9.020382956446979783e-06
1.417999999999999927e+00,9.278936244990997187e-06
1.419999999999999929e+00,9.553933733686408809e-06
1.421999999999999931e+00,9.803292493836179486e-06
1.423999999999999932e+00,9.985364720871085363e-06
1.425999999999999934e+00,1.006112011537609991e-05
1.427999999999999936e+00,9.996233967306883612e-06
1.429999999999999938e+00,9.763005836895561953e-06
1.431999999999999940e+00,9.342035701651233126e-06
1.433999999999999941e+00,8.723558062843856913e-06
1.435999999999999943e+00,7.908310026754148057e-06
1.437999999999999945e+00,6.907815000003078488e-06
1.439999999999999947e+00,5.744007773042589356e-06
1.441999999999999948e+00,4.448200901923363130e-06
1.443999999999999950e+00,3.059479549198297536e-06
1.445999999999999952e+00,1.622691088620248144e-06
1.447999999999999954e+00,1.862435804600031277e-07
1.449999999999999956e+00,-1.200075938121678737e-06
1.451999999999999957e+00,-2.487111608176497576e-06
1.453999999999999959e+00,-3.628120837339514235e-06
1.455999999999999961e+00,-4.580360918416820800e-06
1.457999999999999963e+00,-5.306553232468191438e-06
1.459999999999999964e+00,-5.776273302259231894e-06
1.461999999999999966e+00,-5.967244629112969862e-06
1.463999999999999968e+00,-5.866442244791668115e-06
1.465999999999999970e+00,-5.470881777301808709e-06
1.467999999999999972e+00,-4.788001975664119369e-06
1.469999999999999973e+00,-3.835628192853324657e-06
1.471999999999999975e+00,-2.641585816814292207e-06
1.473999999999999977e+00,-1.243066459615975057e-06
1.475999999999999979e+00,3.141819620685920878e-07
1.477999999999999980e+00,1.976840826306221406e-06
1.479999999999999982e+00,3.685244216639776456e-06
1.481999999999999984e+00,5.374920066511693171e-06
1.483999999999999986e+00,6.978490283968621757e-06
1.485999999999999988e+00,8.427892357419391778e-06
1.487999999999999989e+00,9.656804853091738059e-06
1.489999999999999991e+00,1.060311710665936112e-05
1.491999999999999993e+00,1.121129539826724499e-05
1.493999999999999995e+00,1.143455116513205112e-05
1.495999999999999996e+00,1.123677806861534423e-05
1.497999999999999998e+00,1.059425410454359006e-05
1.500000000000000000e+00,9.497078951746250927e-06
1.502000000000000002e+00,7.950251791753068262e-06
1.504000000000000004e+00,5.974241897528916335e-06
1.506000000000000005e+00,3.604908205815894327e-06
1.508000000000000007e+00,8.926882159291872735e-07
1.510000000000000009e+00,-2.098930679727748199e-06
1.512000000000000011e+00,-5.295560536595075961e-06
1.514000000000000012e+00,-8.614538734409645003e-06
1.516000000000000014e+00,-1.196788738403787782e-05
1.518000000000000016e+00,-1.526549839790655375e-05
1.520000000000000018e+00,-1.841846473073568082e-05
1.522000000000000020e+00,-2.134246174770744578e-05
1.524000000000000021e+00,-2.396102182392818619e-05
1.526000000000000023e+00,-2.620848279624219440e-05
1.528000000000000025e+00,-2.803237726749850697e-05
1.530000000000000027e+00,-2.939508432236868007e-05
1.532000000000000028e+00,-3.027466670437887057e-05
1.534000000000000030e+00,-3.066492602828419488e-05
1.536000000000000032e+00,-3.057479461855624618e-05
1.538000000000000034e+00,-3.002722587699661695e-05
1.540000000000000036e+00,-2.905773567286070011e-05
1.542000000000000037e+00,-2.771269200325313973e-05
1.544000000000000039e+00,-2.604738336739682834e-05
1.546000000000000041e+00,-2.412386500738440830e-05
1.548000000000000043e+00,-2.200860773470676002e-05
1.550000000000000044e+00,-1.977003393003925116e-05
1.552000000000000046e+00,-1.747607635139567507e-05
1.554000000000000048e+00,-1.519190496800509702e-05
1.556000000000000050e+00,-1.297792651070674280e-05
1.558000000000000052e+00,-1.088809101697349540e-05
1.560000000000000053e+00,-8.968482454520787902e-06
1.562000000000000055e+00,-7.256164435237988234e-06
1.564000000000000057e+00,-5.778297089030048641e-06
1.566000000000000059e+00,-4.551596115738083503e-06
1.568000000000000060e+00,-3.582221811959495004e-06
1.570000000000000062e+00,-2.866149209225740701e-06
1.572000000000000064e+00,-2.390002539612179496e-06
1.574000000000000066e+00,-2.132270681539098940e-06
1.576000000000000068e+00,-2.064777283267443435e-06
1.578000000000000069e+00,-2.154272634157532358e-06
1.580000000000000071e+00,-2.364050744972467087e-06
1.582000000000000073e+00,-2.655565616441865147e-06
1.584000000000000075e+00,-2.990090593927030593e-06
1.586000000000000076e+00,-3.330487681824343282e-06
