t_s,sinal_filtrado
3.813199999999999790e+01,-2.486629059597167906e-05
3.813400000000000034e+01,-2.261379521459722008e-05
3.813600000000000279e+01,-1.998698078992263392e-05
3.813799999999999812e+01,-1.706607921000713004e-05
3.814000000000000057e+01,-1.393498217023156431e-05
3.814200000000000301e+01,-1.067856558481474936e-05
3.814399999999999835e+01,-7.379874092080730599e-06
3.814600000000000080e+01,-4.117366439996427194e-06
3.814800000000000324e+01,-9.625075675496768657e-07
3.814999999999999858e+01,2.022030452106978362e-06
3.815200000000000102e+01,4.783427892072334683e-06
3.815400000000000347e+01,7.279089595608705782e-06
3.815599999999999881e+01,9.476531332655543756e-06
3.815800000000000125e+01,1.135302723155506892e-05
3.815999999999999659e+01,1.289519264682347570e-05
3.816199999999999903e+01,1.409853542020579083e-05
3.816400000000000148e+01,1.496688365763300648e-05
3.816599999999999682e+01,1.551156267864612964e-05
3.816799999999999926e+01,1.575026725799783352e-05
3.817000000000000171e+01,1.570571240122641934e-05
3.817199999999999704e+01,1.540425977063681845e-05
3.817399999999999949e+01,1.487473071002972226e-05
3.817600000000000193e+01,1.414751599918201190e-05
3.817799999999999727e+01,1.325393510419325960e-05
3.817999999999999972e+01,1.222567531130362618e-05
3.818200000000000216e+01,1.109412261970506705e-05
3.818399999999999750e+01,9.889487970332494436e-06
3.818599999999999994e+01,8.639776996014554401e-06
3.818800000000000239e+01,7.369768846824034314e-06
3.818999999999999773e+01,6.100203111668134096e-06
3.819200000000000017e+01,4.847309506903132489e-06
3.819400000000000261e+01,3.622685307720918442e-06
3.819599999999999795e+01,2.433404723211327255e-06
3.819800000000000040e+01,1.282213082149969726e-06
3.820000000000000284e+01,1.677422548628371153e-07
3.820199999999999818e+01,-9.151783189032782177e-07
3.820400000000000063e+01,-1.974953197947819376e-06
3.820600000000000307e+01,-3.022263639334834854e-06
3.820799999999999841e+01,-4.068721936624755893e-06
3.821000000000000085e+01,-5.125295980887628806e-06
3.821200000000000330e+01,-6.200765390266303787e-06
3.821399999999999864e+01,-7.300467951763649458e-06
3.821600000000000108e+01,-8.425486005041447866e-06
3.821800000000000352e+01,-9.572257725003951924e-06
3.821999999999999886e+01,-1.073245910361449332e-05
3.822200000000000131e+01,-1.189295534886143729e-05
3.822399999999999665e+01,-1.303568252173231588e-05
3.822599999999999909e+01,-1.413745774809356347e-05
3.822800000000000153e+01,-1.516986335786283707e-05
3.822999999999999687e+01,-1.609943188018096350e-05
3.823199999999999932e+01,-1.688832614012085223e-05
3.823400000000000176e+01,-1.749557700004325230e-05
3.823599999999999710e+01,-1.787878840549266571e-05
3.823799999999999955e+01,-1.799613259831174056e-05
3.824000000000000199e+01,-1.780847513847011267e-05
3.824199999999999733e+01,-1.728155725785187556e-05
3.824399999999999977e+01,-1.638824394786171068e-05
3.824600000000000222e+01,-1.511084802864547931e-05
3.824799999999999756e+01,-1.344344747858196115e-05
3.825000000000000000e+01,-1.139397840057063179e-05
3.825200000000000244e+01,-8.985791765572936573e-06
3.825399999999999778e+01,-6.258364388463999640e-06
3.825600000000000023e+01,-3.266958176889452490e-06
3.825800000000000267e+01,-8.119358480026175203e-08
3.825999999999999801e+01,3.217310424394251278e-06
3.826200000000000045e+01,6.537944238740793283e-06
3.826400000000000290e+01,9.784455076566165471e-06
3.826599999999999824e+01,1.285841836255040445e-05
3.826800000000000068e+01,1.566275928645237669e-05
3.827000000000000313e+01,1.810535035443383632e-05
3.827199999999999847e+01,2.010270995434039473e-05
3.827400000000000091e+01,2.158372787916916236e-05
3.827600000000000335e+01,2.249320149623675204e-05
3.827799999999999869e+01,2.279486507511317939e-05
3.828000000000000114e+01,2.247360068060462503e-05
3.828199999999999648e+01,2.153663028542525992e-05
3.828399999999999892e+01,2.001363478880266165e-05
3.828600000000000136e+01,1.795584101239723919e-05
3.828799999999999670e+01,1.543412775408025875e-05
3.828999999999999915e+01,1.253616978934910625e-05
3.829200000000000159e+01,9.362646443108774236e-06
3.829399999999999693e+01,6.022635772667965423e-06
3.829599999999999937e+01,2.628469765899586497e-06
3.829800000000000182e+01,-7.095353078279771501e-07
3.829999999999999716e+01,-3.888007022533121838e-06
3.830199999999999960e+01,-6.814697413501844987e-06
3.830400000000000205e+01,-9.411660722909273414e-06
3.830599999999999739e+01,-1.161736558914011317e-05
3.830799999999999983e+01,-1.338785824224070061e-05
3.831000000000000227e+01,-1.469720293620777393e-05
3.831199999999999761e+01,-1.553742594522986958e-05
3.831400000000000006e+01,-1.591808736169305369e-05
3.831600000000000250e+01,-1.586546680822372666e-05
3.831799999999999784e+01,-1.542126333026715824e-05
3.832000000000000028e+01,-1.464072759882485235e-05
3.832200000000000273e+01,-1.359024976931846357e-05
3.832399999999999807e+01,-1.234454768620691036e-05
3.832600000000000051e+01,-1.098365453535233469e-05
3.832800000000000296e+01,-9.589855238058638307e-06
3.832999999999999829e+01,-8.244609845599898214e-06
3.833200000000000074e+01,-7.025421119332143386e-06
3.833400000000000318e+01,-6.002615800160744471e-06
3.833599999999999852e+01,-5.236106548763088777e-06
3.833800000000000097e+01,-4.772325056523645374e-06
3.834000000000000341e+01,-4.641603981629720392e-06
3.834199999999999875e+01,-4.856298787430100814e-06
3.834400000000000119e+01,-5.409871240181666902e-06
3.834599999999999653e+01,-6.277022097052351088e-06
3.834799999999999898e+01,-7.414806221561563518e-06
3.835000000000000142e+01,-8.764547937146177813e-06
3.835199999999999676e+01,-1.025434035296473163e-05
3.835399999999999920e+01,-1.180195912608540379e-05
3.835600000000000165e+01,-1.331810376340944536e-05
3.835799999999999699e+01,-1.470993350285291660e-05
3.835999999999999943e+01,-1.588484477159777977e-05
3.836200000000000188e+01,-1.675435012961184650e-05
3.836399999999999721e+01,-1.723782365027037077e-05
3.836599999999999966e+01,-1.726584523399531115e-05
3.836800000000000210e+01,-1.678293600867678190e-05
3.836999999999999744e+01,-1.574960109361981254e-05
3.837199999999999989e+01,-1.414372865300502573e-05
3.837400000000000233e+01,-1.196148711821202825e-05
3.837599999999999767e+01,-9.217885236483939245e-06
3.837800000000000011e+01,-5.947098266452789561e-06
3.838000000000000256e+01,-2.202534973139831379e-06
3.838199999999999790e+01,1.943516740373180120e-06
3.838400000000000034e+01,6.400898204898957589e-06
3.838600000000000279e+01,1.106343869200570306e-05
3.838799999999999812e+01,1.581173228313444791e-05
3.839000000000000057e+01,2.051673441643097113e-05
3.839200000000000301e+01,2.504394463316457476e-05
3.839399999999999835e+01,2.925789327289206123e-05
3.839600000000000080e+01,3.302669539259730423e-05
3.839800000000000324e+01,3.622652650863148122e-05
3.839999999999999858e+01,3.874593862427696520e-05
3.840200000000000102e+01,4.048992377028513129e-05
3.840400000000000347e+01,4.138355623291190309e-05
3.840599999999999881e+01,4.137496521081999572e-05
3.840800000000000125e+01,4.043737450354369486e-05
3.840999999999999659e+01,3.857002226627055175e-05
3.841199999999999903e+01,3.579792182261591036e-05
3.841400000000000148e+01,3.217059808251752397e-05
3.841599999999999682e+01,2.776007660917117746e-05
3.841799999999999926e+01,2.265845854881851670e-05
3.842000000000000171e+01,1.697535631237091747e-05
3.842199999999999704e+01,1.083531610983826714e-05
3.842399999999999949e+01,4.375187866595371709e-06
3.842600000000000193e+01,-2.258693208537320434e-06
3.842799999999999727e+01,-8.913631349907208485e-06
3.842999999999999972e+01,-1.543401739747633772e-05
3.843200000000000216e+01,-2.166501259902505074e-05
3.843399999999999750e+01,-2.745635231691934464e-05
3.843599999999999994e+01,-3.266619435796351572e-05
3.843800000000000239e+01,-3.716498603337702408e-05
3.843999999999999773e+01,-4.083931175663500654e-05
3.844200000000000017e+01,-4.359559532439487512e-05
3.844400000000000261e+01,-4.536341913578921249e-05
3.844599999999999795e+01,-4.609815889807317770e-05
3.844800000000000040e+01,-4.578265779529835710e-05
3.845000000000000284e+01,-4.442776936208202467e-05
3.845199999999999818e+01,-4.207174548439351978e-05
3.845400000000000063e+01,-3.877859711809104328e-05
3.845600000000000307e+01,-3.463567685455870500e-05
3.845799999999999841e+01,-2.975078629001803827e-05
3.846000000000000085e+01,-2.424906649429271199e-05
3.846200000000000330e+01,-1.826979680599873923e-05
3.846399999999999864e+01,-1.196307084282011569e-05
3.846600000000000108e+01,-5.486224534077535216e-06
3.846800000000000352e+01,1.000092137732170753e-06
3.846999999999999886e+01,7.336195525856853368e-06
3.847200000000000131e+01,1.336784881143492121e-05
3.847399999999999665e+01,1.895067571911330273e-05
3.847599999999999909e+01,2.395420915615736421e-05
3.847800000000000153e+01,2.826534401231507192e-05
3.847999999999999687e+01,3.179109847758394440e-05
3.848199999999999932e+01,3.446071993756898426e-05
3.848400000000000176e+01,3.622722649927371348e-05
3.848599999999999710e+01,3.706842693110166877e-05
3.848799999999999955e+01,3.698735293233358282e-05
3.849000000000000199e+01,3.601195187277414240e-05
3.849199999999999733e+01,3.419389117055074130e-05
3.849399999999999977e+01,3.160642510973478989e-05
3.849600000000000222e+01,2.834142637511418924e-05
3.849799999999999756e+01,2.450582140462814968e-05
3.850000000000000000e+01,2.021773221637998276e-05
3.850200000000000244e+01,1.560259167094316693e-05
3.850399999999999778e+01,1.078938714087288177e-05
3.850600000000000023e+01,5.907062140175185091e-06
3.850800000000000267e+01,1.081035154754638112e-06
3.850999999999999801e+01,-3.570183175285606580e-06
3.851200000000000045e+01,-7.938197210594191404e-06
3.851400000000000290e+01,-1.192757924580353351e-05
3.851599999999999824e+01,-1.545816001479995367e-05
3.851800000000000068e+01,-1.846661835167853492e-05
3.852000000000000313e+01,-2.090736294419050467e-05
3.852199999999999847e+01,-2.275281982734444437e-05
3.852400000000000091e+01,-2.399328655077786595e-05
3.852600000000000335e+01,-2.463646735612361863e-05
3.852799999999999869e+01,-2.470669844364702781e-05
3.853000000000000114e+01,-2.424377739171204354e-05
3.853199999999999648e+01,-2.330128206848572486e-05
3.853399999999999892e+01,-2.194431790234755206e-05
3.853600000000000136e+01,-2.024674887382779957e-05
3.853799999999999670e+01,-1.828810265458657452e-05
3.853999999999999915e+01,-1.615043308588847408e-05
3.854200000000000159e+01,-1.391542184152003474e-05
3.854399999999999693e+01,-1.166189962628387570e-05
3.854599999999999937e+01,-9.463816753802302008e-06
3.854800000000000182e+01,-7.388569942183131376e-06
3.854999999999999716e+01,-5.495552537276045116e-06
3.855199999999999960e+01,-3.834846750385438611e-06
3.855400000000000205e+01,-2.446072123141252442e-06
3.855599999999999739e+01,-1.357465940774966148e-06
3.855799999999999983e+01,-5.852504341335127368e-07
3.856000000000000227e+01,-1.332727852477260542e-07
3.856199999999999761e+01,7.124673705765782541e-09
3.856400000000000006e+01,-1.430148524497342407e-07
3.856600000000000250e+01,-5.507619291405588171e-07
3.856799999999999784e+01,-1.172383825430092704e-06
3.857000000000000028e+01,-1.955184488946183226e-06
3.857200000000000273e+01,-2.840142962885370841e-06
3.857399999999999807e+01,-3.765210789557388794e-06
3.857600000000000051e+01,-4.668965631714454555e-06
3.857800000000000296e+01,-5.494220899341492720e-06
3.857999999999999829e+01,-6.191181260490705145e-06
3.858200000000000074e+01,-6.719812545688849225e-06
3.858400000000000318e+01,-7.051245576581436111e-06
3.858599999999999852e+01,-7.168221409009775909e-06
3.858800000000000097e+01,-7.064757366893972370e-06
3.859000000000000341e+01,-6.745312248936327998e-06
3.859199999999999875e+01,-6.223720580431369237e-06
3.859400000000000119e+01,-5.522061441406124587e-06
3.859599999999999653e+01,-4.669484622442169250e-06
3.859799999999999898e+01,-3.700909502202655555e-06
3.860000000000000142e+01,-2.655493953050839139e-06
3.860199999999999676e+01,-1.574849546447857333e-06
3.860399999999999920e+01,-5.011079610075240154e-07
3.860600000000000165e+01,5.249611992415301930e-07
3.860799999999999699e+01,1.465585565627277703e-06
3.860999999999999943e+01,2.287286716736319588e-06
3.861200000000000188e+01,2.961884749516094228e-06
3.861399999999999721e+01,3.467348606930536163e-06
3.861599999999999966e+01,3.788629415654240738e-06
3.861800000000000210e+01,3.918520927397043352e-06
3.861999999999999744e+01,3.858448931493465219e-06
3.862199999999999989e+01,3.618977458593815162e-06
3.862400000000000233e+01,3.219805351008157034e-06
3.862599999999999767e+01,2.689126730969518136e-06
3.862800000000000011e+01,2.062390984119564474e-06
3.863000000000000256e+01,1.380643086822829594e-06
3.863199999999999790e+01,6.886898116627418290e-07
3.863400000000000034e+01,3.329767792118448560e-08
3.863600000000000279e+01,-5.384871157074678215e-07
3.863799999999999812e+01,-9.809273476124130739e-07
3.864000000000000057e+01,-1.251174950104317993e-06
3.864200000000000301e+01,-1.310881092628145909e-06
3.864399999999999835e+01,-1.127772041450475982e-06
3.864600000000000080e+01,-6.770461149826702685e-07
3.864800000000000324e+01,5.754854538158073125e-08
3.864999999999999858e+01,1.083002771681101777e-06
3.865200000000000102e+01,2.396624746020218081e-06
3.865400000000000347e+01,3.985757371799791031e-06
3.865599999999999881e+01,5.827514200783917509e-06
3.865800000000000125e+01,7.888533669650969383e-06
3.865999999999999659e+01,1.012489543499369542e-05
3.866199999999999903e+01,1.248244081694424010e-05
3.866400000000000148e+01,1.489775179918180045e-05
3.866599999999999682e+01,1.729996091116949017e-05
3.866799999999999926e+01,1.961340623100370700e-05
3.867000000000000171e+01,2.176096092202842221e-05
3.867199999999999704e+01,2.366772457978365699e-05
3.867399999999999949e+01,2.526471588993705990e-05
3.867600000000000193e+01,2.649224681641347808e-05
3.867799999999999727e+01,2.730272856533687908e-05
3.867999999999999972e+01,2.766270515232574211e-05
3.868200000000000216e+01,2.755393855072661708e-05
3.868399999999999750e+01,2.697343213528189104e-05
3.868599999999999994e+01,2.593240712436359493e-05
3.868800000000000239e+01,2.445441493503153809e-05
3.868999999999999773e+01,2.257291983488113541e-05
3.869200000000000017e+01,2.032877006719167680e-05
3.869400000000000261e+01,1.776796532884012241e-05
3.869599999999999795e+01,1.494002325715381958e-05
3.869800000000000040e+01,1.189706860393753642e-05
3.870000000000000284e+01,8.693558983722351441e-06
3.870199999999999818e+01,5.386381430768891174e-06
3.870400000000000063e+01,2.034963155772487128e-06
3.870600000000000307e+01,-1.298934291652991834e-06
3.870799999999999841e+01,-4.551941535843632102e-06
3.871000000000000085e+01,-7.660355255376468411e-06
3.871200000000000330e+01,-1.056182425826888716e-05
3.871399999999999864e+01,-1.319722756380494025e-05
3.871600000000000108e+01,-1.551254686046995958e-05
3.871800000000000352e+01,-1.746064063490048747e-05
3.871999999999999886e+01,-1.900293327388078603e-05
3.872200000000000131e+01,-2.011105073845096823e-05
3.872399999999999665e+01,-2.076834130779386118e-05
3.872599999999999909e+01,-2.097108300838210592e-05
3.872800000000000153e+01,-2.072910311489140937e-05
3.872999999999999687e+01,-2.006557844570822484e-05
3.873199999999999932e+01,-1.901592994963542508e-05
3.873400000000000176e+01,-1.762590847261685461e-05
3.873599999999999710e+01,-1.594912527976513440e-05
3.873799999999999955e+01,-1.404435799529962852e-05
3.874000000000000199e+01,-1.197292805074642837e-05
3.874199999999999733e+01,-9.796311425201426935e-06
3.874399999999999977e+01,-7.573979352704087973e-06
3.874600000000000222e+01,-5.361364369830859548e-06
3.874799999999999756e+01,-3.207867648739974530e-06
3.875000000000000000e+01,-1.154947745362336370e-06
3.875200000000000244e+01,7.655232814003307256e-07
3.875399999999999778e+01,2.532377874751439442e-06
3.875600000000000023e+01,4.135535263428514982e-06
3.875800000000000267e+01,5.575578008746747087e-06
3.875999999999999801e+01,6.862602602376385089e-06
3.876200000000000045e+01,8.014510245224747367e-06
3.876400000000000290e+01,9.054901893776177261e-06
3.876599999999999824e+01,1.001068464001883029e-05
3.876800000000000068e+01,1.090945771793967140e-05
3.877000000000000313e+01,1.177678581161564974e-05
3.877199999999999847e+01,1.263357571533877564e-05
