t_s,sinal_filtrado,janela,classificacao
5.156,-6.238366992548465e-05,11,0
5.158,-5.49767114666444e-05,11,0
5.16,-4.699837548390538e-05,11,0
5.162,-3.861256941812585e-05,11,0
5.164,-2.999900519008345e-05,11,0
5.166,-2.1348194034402257e-05,11,0
5.168,-1.2855599184202303e-05,11,0
5.17,-4.715146892031877e-06,11,0
5.172,2.8876214274338774e-06,11,0
5.174,9.782354452016265e-06,11,0
5.176,1.5820160069223854e-05,11,0
5.178,2.0878874240399107e-05,11,0
5.18,2.486702757348052e-05,11,0
5.182,2.772639783930457e-05,11,0
5.184,2.943314507460748e-05,11,0
5.186,2.9997542782092287e-05,11,0
5.188,2.946231861932711e-05,11,0
5.19,2.7899681565750047e-05,11,0
5.192,2.540725557960185e-05,11,0
5.194,2.2103283402411105e-05,11,0
5.196,1.812150074492308e-05,11,0
5.198,1.3605987124320228e-05,11,0
5.2,8.706156779210793e-06,11,0
5.202,3.571955076439585e-06,11,0
5.204,-1.650705689571356e-06,11,0
5.206,-6.824236020134824e-06,11,0
5.208,-1.1823335822953606e-05,11,0
5.21,-1.65385599183081e-05,11,0
5.212,-2.0879373592301617e-05,11,0
5.214,-2.4776579319431925e-05,11,0
5.216,-2.8184002010770504e-05,11,0
5.218,-3.107934059212794e-05,11,0
5.22,-3.346414783155474e-05,11,0
5.222,-3.5362969461997453e-05,11,0
5.224,-3.6821689437861976e-05,11,0
5.226,-3.790507041682324e-05,11,0
5.228,-3.869342670050823e-05,11,0
5.23,-3.927841170536441e-05,11,0
5.232,-3.975804170310184e-05,11,0
5.234,-4.023122760321997e-05,11,0
5.236,-4.0792168772650605e-05,11,0
5.238,-4.152496340409559e-05,11,0
5.24,-4.2498746247293776e-05,11,0
5.242,-4.376361981003152e-05,11,0
5.244,-4.534761476778467e-05,11,0
5.246,-4.725487878243137e-05,11,0
5.248,-4.9465213917224254e-05,11,0
5.25,-5.1934954061059126e-05,11,0
5.252,-5.459903935349432e-05,11,0
5.254,-5.737406002056125e-05,11,0
5.256,-6.016201923691682e-05,11,0
5.258,-6.285456890884347e-05,11,0
5.26,-6.533747148791711e-05,11,0
5.262,-6.749504895732358e-05,11,0
5.264,-6.921443081073041e-05,11,0
5.266,-7.038949414233249e-05,11,0
5.268,-7.092444594255612e-05,11,0
5.27,-7.073700620099309e-05,11,0
5.272,-6.976113910742957e-05,11,0
5.274,-6.794927215528309e-05,11,0
5.276,-6.527393214802657e-05,11,0
5.278,-6.172872023038129e-05,11,0
5.28,-5.732858169218799e-05,11,0
5.282,-5.210940804063881e-05,11,0
5.284,-4.6127090067984274e-05,11,0
5.286,-3.945617614838021e-05,11,0
5.288,-3.218827865196807e-05,11,0
5.29,-2.4430315242187763e-05,11,0
5.292,-1.630256132201395e-05,11,0
5.294,-7.936365286913185e-06,11,0
5.296,5.286630546098842e-07,11,0
5.298,8.94808757206799e-06,11,0
5.3,1.717663367003905e-05,11,0
5.302,2.5072513108595627e-05,11,0
5.304,3.250178879752022e-05,11,0
5.306,3.934245959440595e-05,11,0
5.308,4.548797069362431e-05,11,0
5.31,5.0849915464554925e-05,11,0
5.312,5.535977574479167e-05,11,0
5.314,5.89696564953847e-05,11,0
5.316,6.16521112019291e-05,11,0
5.318,6.339928637331473e-05,11,0
5.32,6.422166714466134e-05,11,0
5.322,6.414663782202411e-05,11,0
5.324,6.321690901573314e-05,11,0
5.326,6.148870692965825e-05,11,0
5.328,5.902958218862399e-05,11,0
5.33,5.5915804432695934e-05,11,0
5.332,5.222947868198768e-05,11,0
5.334,4.80556341301733e-05,11,0
5.336,4.3479555193469e-05,11,0
5.338,3.858458214255384e-05,11,0
5.34,3.3450539348673125e-05,11,0
5.342,2.8152860084087136e-05,11,0
5.344,2.276237017509717e-05,11,0
5.346,1.7345583100216675e-05,11,0
5.348,1.1965275371581404e-05,11,0
5.35,6.68108516628047e-06,11,0
5.352,1.5499140954127686e-06,11,0
5.354,-3.374015819476493e-06,11,0
5.356,-8.039516249752725e-06,11,0
5.358,-1.239917857504221e-05,11,0
5.36,-1.6410404505622686e-05,11,0
5.362,-2.0036540713926032e-05,11,0
5.364,-2.3247914119392004e-05,11,0
5.366,-2.602260723501476e-05,11,0
5.368,-2.8346884466292736e-05,11,0
5.37,-3.0215238619756625e-05,11,0
5.372,-3.163007621521305e-05,11,0
5.374,-3.2601117151823055e-05,11,0
5.376,-3.3144637388434174e-05,11,0
5.378,-3.3282712173813145e-05,11,0
5.38,-3.3042608176125366e-05,11,0
5.382,-3.2456410199780944e-05,11,0
5.384,-3.1560857607175606e-05,11,0
5.386,-3.0397258153318835e-05,11,0
5.388,-2.901130178515643e-05,11,0
5.39,-2.745262460908337e-05,11,0
5.392,-2.5774041219328888e-05,11,0
5.394,-2.4030448390385143e-05,11,0
5.396,-2.227749787225941e-05,11,0
5.398,-2.057020426405488e-05,11,0
5.4,-1.8961639278513688e-05,11,0
5.402,-1.750177003048126e-05,11,0
5.404,-1.623640266151944e-05,11,0
5.406,-1.520615657143236e-05,11,0
5.408,-1.4445419049492e-05,11,0
5.41,-1.3981287479861912e-05,11,0
5.412,-1.3832569562005284e-05,11,0
5.414,-1.400895113486174e-05,11,0
5.416,-1.4510439967222016e-05,11,0
5.418,-1.5327169333962922e-05,11,0
5.42,-1.643962431231221e-05,11,0
5.422,-1.781933737222955e-05,11,0
5.424,-1.943005802836705e-05,11,0
5.426,-2.122931361979012e-05,11,0
5.428,-2.317018799804532e-05,11,0
5.43,-2.520313584849336e-05,11,0
5.432,-2.7277743728635176e-05,11,0
5.434,-2.934446637089872e-05,11,0
5.436,-3.1356417225250486e-05,11,0
5.438,-3.327125097355001e-05,11,0
5.44,-3.505307062079276e-05,11,0
5.442,-3.667416915263822e-05,11,0
5.444,-3.811633875716391e-05,11,0
5.446,-3.937150662020922e-05,11,0
5.448,-4.044158144899522e-05,11,0
5.45,-4.133754099317354e-05,11,0
5.452,-4.2077874978711925e-05,11,0
5.454,-4.268650935832105e-05,11,0
5.456,-4.319032683553904e-05,11,0
5.458,-4.361640827823805e-05,11,0
5.46,-4.3989157327453286e-05,11,0
5.462,-4.4327518530010194e-05,11,0
5.464,-4.4642525767337264e-05,11,0
5.466,-4.493540050064141e-05,11,0
5.468,-4.519636659734768e-05,11,0
5.47,-4.540428438380925e-05,11,0
5.472,-4.552714817361631e-05,11,0
5.474,-4.552343540130249e-05,11,0
5.476,-4.5344218986462046e-05,11,0
5.478,-4.493585817077208e-05,11,0
5.48,-4.424302282606802e-05,11,0
5.482,-4.321183001105007e-05,11,0
5.484,-4.179294088629736e-05,11,0
5.486,-3.994450500935204e-05,11,0
5.488,-3.763483459673551e-05,11,0
5.49,-3.484468645683591e-05,11,0
5.492,-3.1569053693177626e-05,11,0
5.494,-2.7818429357419003e-05,11,0
5.496,-2.3619592963493443e-05,11,0
5.498,-1.9016041634357927e-05,11,0
5.5,-1.4068172649740446e-05,12,0
5.502,-8.853218725817257e-06,12,0
5.504,-3.4648214296885035e-06,12,0
5.506,1.9879206435510886e-06,12,0
5.508,7.382067122683677e-06,12,0
5.51,1.2583189505725456e-05,12,0
5.512,1.744846005860976e-05,12,0
5.514,2.183038671599931e-05,12,0
5.516,2.558102856271868e-05,12,0
5.518,2.855648884678784e-05,12,0
5.52,3.062149392913615e-05,12,0
5.522,3.165390978259263e-05,12,0
5.524,3.154910312759523e-05,12,0
5.526,3.022410914725373e-05,12,0
5.528,2.7621588288449004e-05,12,0
5.53,2.371350771334276e-05,12,0
5.532,1.8504405931258497e-05,12,0
5.534,1.2034076028290251e-05,12,0
5.536,4.379550051511041e-06,12,0
5.538,-4.343689628050228e-06,12,0
5.54,-1.3981372217204907e-05,12,0
5.542,-2.4341161492359527e-05,12,0
5.544,-3.5194730011352904e-05,12,0
5.546,-4.62815455401e-05,12,0
5.548,-5.731471638843184e-05,12,0
5.55,-6.798909363721643e-05,12,0
5.552,-7.799156009517437e-05,12,0
5.554,-8.701314033363095e-05,12,0
5.556,-9.476232646364824e-05,12,0
5.558,-0.0001009788275863,12,0
5.56,-0.0001054467789168,12,0
5.562,-0.0001080063178992,12,0
5.564,-0.0001085624281233,12,0
5.566,-0.00010709011417,12,0
5.568,-0.0001036353258935,12,0
5.57,-9.831159251792225e-05,12,0
5.572,-9.12929000615306e-05,12,0
5.574,-8.280370124935478e-05,12,0
5.576,-7.31070132531293e-05,12,0
5.578,-6.249148851162055e-05,12,0
5.58,-5.125827650865965e-05,12,0
5.582,-3.9708431776642496e-05,12,0
5.584,-2.8131521149541885e-05,12,0
5.586,-1.6795937541784547e-05,12,0
5.588,-5.941274908187848e-06,12,0
5.59,4.227016609673184e-06,12,0
5.592,1.354062376504895e-05,12,0
5.594,2.18691332063044e-05,12,0
5.596,2.9118895166760607e-05,12,0
5.598,3.523047317594768e-05,12,0
5.6,4.0175224975665485e-05,12,0
5.602,4.3951530586305306e-05,12,0
5.604,4.6581087833902986e-05,12,0
5.606,4.81055540041731e-05,12,0
5.608,4.858364612915652e-05,12,0
5.61,4.808865445174356e-05,12,0
5.612,4.670621859085719e-05,12,0
5.614,4.4532202262574256e-05,12,0
5.616,4.167057047396079e-05,12,0
5.618,3.823124479180752e-05,12,0
5.62,3.432790703491366e-05,12,0
5.622,3.007565647801011e-05,12,0
5.624,2.5588406871930356e-05,12,0
5.626,2.097600718361748e-05,12,0
5.628,1.63412367627278e-05,12,0
5.63,1.1776958746716112e-05,12,0
5.632,7.363754383978656e-06,12,0
5.634,3.1683086014316768e-06,12,0
5.636,-7.572948631169143e-07,12,0
5.638,-4.375355561444891e-06,12,0
5.64,-7.661556765478627e-06,12,0
5.642,-1.060343724836718e-05,12,0
5.644,-1.3198596667737213e-05,12,0
5.646,-1.5452810953789947e-05,12,0
5.648,-1.7378139119452952e-05,12,0
5.65,-1.899106626895984e-05,12,0
5.652,-2.0310732574084416e-05,12,0
5.654,-2.1357304020389103e-05,12,0
5.656,-2.2150555820368487e-05,12,0
5.658,-2.2708773930034476e-05,12,0
5.66,-2.3048084849783568e-05,12,0
5.662,-2.318225460425812e-05,12,0
5.664,-2.312289630559793e-05,12,0
5.666,-2.2879971245679184e-05,12,0
5.668,-2.246247819395972e-05,12,0
5.67,-2.18792434592466e-05,12,0
5.672,-2.1139706895816336e-05,12,0
5.674,-2.025458273587304e-05,12,0
5.676,-1.9236317628721925e-05,12,0
5.678,-1.8099354280290408e-05,12,0
5.68,-1.6860265544186525e-05,12,0
5.682,-1.5537813954999197e-05,12,0
5.684,-1.415292765475741e-05,12,0
5.686,-1.2728500717094764e-05,12,0
5.688,-1.1288888974667407e-05,12,0
5.69,-9.859039381808454e-06,12,0
5.692,-8.463327172871003e-06,12,0
5.694,-7.124272670545265e-06,12,0
5.696,-5.86131740791776e-06,12,0
5.698,-4.689806254437263e-06,12,0
5.7,-3.620295437011923e-06,12,0
5.702,-2.65826786986694e-06,12,0
5.704,-1.804274218482318e-06,12,0
5.706,-1.0544712369489355e-06,12,0
5.708,-4.0152314062397123e-07,12,0
5.71,1.641776549671249e-07,12,0
5.712,6.530779027254949e-07,12,0
5.714,1.075018342913627e-06,12,0
5.716,1.4380161729691989e-06,12,0
5.718,1.7474674050485443e-06,12,0
5.72,2.005856918393021e-06,12,0
5.722,2.2129473753857164e-06,12,0
5.724,2.3663127431862874e-06,12,0
5.726,2.462019109396903e-06,12,0
5.728,2.495264855957289e-06,12,0
5.73,2.460845688533024e-06,12,0
5.732,2.353343533926818e-06,12,0
5.734,2.1669568130435376e-06,12,0
5.736,1.8949721012948204e-06,12,0
5.738,1.5290408989797598e-06,12,0
5.74,1.0585580865190325e-06,12,0
5.742,4.704250847260624e-07,12,0
5.744,-2.5065781119688465e-07,12,0
5.746,-1.1213754156114068e-06,12,0
5.748,-2.1585597571114246e-06,12,0
5.75,-3.377684758261691e-06,12,0
5.752,-4.791262105124944e-06,12,0
5.754,-6.407267631966076e-06,12,0
5.756,-8.227661224545393e-06,12,0
5.758,-1.0247028832570178e-05,12,0
5.76,-1.2451387658468484e-05,12,0
5.762,-1.4817226376937514e-05,12,0
5.764,-1.7310891173999937e-05,12,0
5.766,-1.988847565835151e-05,12,0
5.768,-2.2496390569767344e-05,12,0
5.77,-2.507273699659415e-05,12,0
5.772,-2.7549514408793705e-05,12,0
5.774,-2.985562902418884e-05,12,0
5.776,-3.1920629915927944e-05,12,0
5.778,-3.3679030582114126e-05,12,0
5.78,-3.507495890465068e-05,12,0
5.782,-3.606677812131152e-05,12,0
5.784,-3.663128436946923e-05,12,0
5.786,-3.676709921754009e-05,12,0
5.788,-3.649691199775696e-05,12,0
5.79,-3.5868301460119315e-05,12,0
5.792,-3.4953001717327725e-05,12,0
5.794,-3.3844638731126946e-05,12,0
5.796,-3.2655079042644674e-05,12,0
5.798,-3.1509578229640526e-05,12,0
5.8,-3.054093534158972e-05,12,0
5.802,-2.988289535185034e-05,12,0
5.804,-2.9663096106166543e-05,12,0
5.806,-2.999590790361641e-05,12,0
5.808,-3.097555140167439e-05,12,0
5.81,-3.266990924772357e-05,12,0
5.812,-3.511546763007568e-05,12,0
5.814,-3.83138035213619e-05,12,0
5.816,-4.2229931582821137e-05,12,0
5.818,-4.67926357436031e-05,12,0
5.82,-5.189667130087075e-05,12,0
5.822,-5.7406506812807405e-05,12,0
5.824,-6.316117337878952e-05,12,0
5.826,-6.89798438890204e-05,12,0
5.828,-7.466790349987052e-05,12,0
5.83,-8.002337218958784e-05,12,0
5.832,-8.484355587362908e-05,12,0
5.834,-8.893177532655299e-05,12,0
5.836,-9.210398852585555e-05,12,0
5.838,-9.419508784315944e-05,12,0
5.84,-9.50646383392822e-05,12,0
5.842,-9.460185529576731e-05,12,0
5.844,-9.27296821491675e-05,12,0
5.846,-8.940787363972128e-05,12,0
5.848,-8.463499707683909e-05,12,0
5.85,-7.844927404042518e-05,12,0
5.852,-7.092822710645877e-05,12,0
5.854,-6.218715029333459e-05,12,0
5.856,-5.237644583739066e-05,12,0
5.858,-4.1677864938212254e-05,12,0
5.86,-3.029969518932199e-05,12,0
5.862,-1.847096181785028e-05,12,0
5.864,-6.434726075331839e-06,12,0
5.866,5.559431195748988e-06,12,0
5.868,1.7263621375910684e-05,12,0
5.87,2.844033729635597e-05,12,0
5.872,3.887123489054804e-05,12,0
5.874,4.83654533130747e-05,12,0
5.876,5.676685606715432e-05,12,0
5.878,6.395966896128051e-05,12,0
5.88,6.987218791331364e-05,12,0
5.882,7.447843713506137e-05,12,0
5.884,7.779781205279587e-05,12,0
5.886,7.989281979753198e-05,12,0
5.888,8.08650611308902e-05,12,0
5.89,8.084965407398766e-05,12,0
5.892,8.000842478121308e-05,12,0
5.894,7.852232465404653e-05,12,0
5.896,7.658356118833451e-05,12,0
5.898,7.438782617618526e-05,12,0
5.9,7.212686723760826e-05,12,0
5.902,6.998158130479019e-05,12,0
5.904,6.81158072945969e-05,12,0
5.906,6.667099061431681e-05,12,0
5.908,6.576186437193302e-05,12,0
5.91,6.54732831014946e-05,12,0
5.912,6.585836523155434e-05,12,0
5.914,6.69380850271969e-05,12,0
5.916,6.870234181506469e-05,12,0
5.918,7.111235283629277e-05,12,0
5.92,7.410405792859273e-05,12,0
5.922,7.75921565176335e-05,12,0
5.924,8.147442621213331e-05,12,0
5.926,8.563607226230156e-05,12,0
5.928,8.995399530844732e-05,12,0
5.93,9.430098086022094e-05,12,0
5.932,9.854982803630097e-05,12,0
5.934,0.0001025773373615,12,0
5.936,0.0001062679765131,12,0
5.938,0.0001095170560312,12,0
5.94,0.0001122333650079,12,0
5.942,0.0001143413261763,12,0
5.944,0.0001157827373485,12,0
5.946,0.0001165180809756,12,0
5.948,0.0001165273050617,12,0
5.95,0.0001158099942554,12,0
5.952,0.0001143849363683,12,0
5.954,0.0001122891505469,12,0
5.956,0.0001095764389383,12,0
5.958,0.0001063155036098,12,0
5.96,0.0001025876876071,12,0
5.962,9.848445110799972e-05,12,0
5.964,9.410473636164271e-05,12,0
5.966,8.955235256553379e-05,12,0
5.968,8.493340772259764e-05,12,0
5.97,8.035369455453981e-05,12,0
5.972,7.591589663471726e-05,12,0
5.974,7.171654329324115e-05,12,0
5.976,6.784275241723047e-05,12,0
5.978,6.436890538580041e-05,12,0
5.98,6.135349065597991e-05,12,0
5.982,5.88364297027908e-05,12,0
5.984,5.683722702132376e-05,12,0
5.986,5.535423828288466e-05,12,0
5.988,5.436524708650686e-05,12,0
5.99,5.382941331348552e-05,12,0
5.992,5.3690516658444965e-05,12,0
5.994,5.388127029132992e-05,12,0
5.996,5.432832497025333e-05,12,0
5.998,5.495743350269484e-05,12,0
6.0,5.569813937034284e-05,13,0
6.002,5.648736162129567e-05,13,0
6.004,5.7271417972886704e-05,13,0
6.006,5.8006322082411977e-05,13,0
6.008,5.865649778531065e-05,13,0
6.01,5.919227926489701e-05,13,0
6.012,5.95867012381352e-05,13,0
6.014,5.981215448479615e-05,13,0
6.016,5.983747785469933e-05,13,0
6.018,5.9625945607026566e-05,13,0
6.02,5.913441256288774e-05,13,0
6.022,5.831369067515967e-05,13,0
6.024,5.711012300138091e-05,13,0
6.026,5.5468272186475925e-05,13,0
6.028,5.3334571680984765e-05,13,0
6.03,5.066167063488096e-05,13,0
6.032,4.74130775624197e-05,13,0
6.034,4.356761520639535e-05,13,0
6.036,3.912315905960208e-05,13,0
6.038,3.409916510842208e-05,13,0
6.04,2.8537616874628213e-05,13,0
6.042,2.250222157832243e-05,13,0
6.044,1.607589734641199e-05,13,0
6.046,9.356759223388612e-06,13,0
6.048,2.45294056437364e-06,13,0
6.05,-4.5232794269844844e-06,13,0
6.052,-1.1461443612472676e-05,13,0
6.054,-1.8258323426237232e-05,13,0
6.056,-2.482216626378748e-05,13,0
6.058,-3.1075369890097965e-05,13,0
6.06,-3.695543255696021e-05,13,0
6.062,-4.241427192739444e-05,13,0
6.064,-4.741615656368165e-05,13,0
6.066,-5.193457257210943e-05,13,0
6.068,-5.594843739259808e-05,13,0
6.07,-5.943819961784285e-05,13,0
6.072,-6.238245133793526e-05,13,0
6.074,-6.475562827071242e-05,13,0
6.076,-6.652716232571919e-05,13,0
6.078,-6.766213981359753e-05,13,0
6.08,-6.812318824463812e-05,13,0
6.082,-6.787305509403489e-05,13,0
6.084,-6.68772407078758e-05,13,0
6.086,-6.510614079327273e-05,13,0
6.088,-6.253639592455714e-05,13,0
6.09,-5.915144525314692e-05,13,0
6.092,-5.494155450873883e-05,13,0
6.094,-4.990376932163644e-05,13,0
6.096,-4.40422876883388e-05,13,0
6.098,-3.736963438817881e-05,13,0
6.1,-2.9908777564561728e-05,13,0
6.102,-2.1696021586289983e-05,13,0
6.104,-1.2784252306467916e-05,13,0
6.106,-3.2459923083668787e-06,13,0
6.108,6.824254009558276e-06,13,0
6.11,1.7308779415876415e-05,13,0
6.112,2.806684734711776e-05,13,0
6.114,3.893638708879505e-05,13,0
6.116,4.973722798221599e-05,13,0
6.118,6.027580828426842e-05,13,0
6.12,7.035120315038763e-05,13,0
6.122,7.976219943221319e-05,13,0
6.124,8.83150343504488e-05,13,0
6.126,9.58313678014224e-05,13,0
6.128,0.0001021560916793,13,0
6.13,0.0001071646230615,13,0
6.132,0.0001107692910773,13,0
6.134,0.0001129243313181,13,0
6.136,0.0001136289739683,13,0
6.138,0.0001129282361062,13,0
6.14,0.0001109112651469,13,0
6.142,0.0001077073286969,13,0
6.144,0.0001034797266189,13,0
6.146,9.841799525438625e-05,13,0
6.148,9.27288341165908e-05,13,0
6.15,8.662628021355824e-05,13,0
6.152,8.032177505490253e-05,13,0
6.154,7.401483245283284e-05,13,0
6.156,6.788497448509795e-05,13,0
6.158,6.20854855990188e-05,13,0
6.16,5.673937066019573e-05,13,0
6.162,5.193768976206223e-05,13,0
6.164,4.7740198455449645e-05,13,0
6.166,4.417800642451977e-05,13,0
6.168,4.125782949756583e-05,13,0
6.17,3.896734878740592e-05,13,0
6.172,3.728117545958426e-05,13,0
6.174,3.616691642452405e-05,13,0
6.176,3.559083372396746e-05,13,0
6.178,3.5522610916908095e-05,13,0
6.18,3.593879758602544e-05,13,0
6.182,3.6824574366348806e-05,13,0
6.184,3.8173563776208296e-05,13,0
6.186,3.998556614945082e-05,13,0
6.188,4.226237069178507e-05,13,0
6.19,4.5002134793808765e-05,13,0
6.192,4.819312812305837e-05,13,0
6.194,5.1807789071336666e-05,13,0
6.196,5.579797953196945e-05,13,0
6.198,6.00920715835666e-05,13,0
6.2,6.459415852307619e-05,13,0
6.202,6.918538824366283e-05,13,0
6.204,7.372725854769072e-05,13,0
6.206,7.806667606575724e-05,13,0
6.208,8.204255968960397e-05,13,0
6.21,8.549366209269929e-05,13,0
6.212,8.826707408525075e-05,13,0
6.214,9.022665871769276e-05,13,0
6.216,9.126056541722312e-05,13,0
6.218,9.128706726692912e-05,13,0
6.22,9.025821447209144e-05,13,0
6.222,8.81611181332074e-05,13,0
6.224,8.501699255250046e-05,13,0
6.226,8.087833936808899e-05,13,0
6.228,7.582482069187946e-05,13,0
6.23,6.995842542475591e-05,13,0
6.232,6.339848841849749e-05,13,0
6.234,5.627700993867846e-05,13,0
6.236,4.8734581086793935e-05,13,0
6.238,4.09170553344825e-05,13,0
6.24,3.297292197994508e-05,13,0
6.242,2.5051183850174936e-05,13,0
6.244,1.7299466260325395e-05,13,0
6.246,9.862079744984763e-06,13,0
6.248,2.877804241902985e-06,13,0
6.25,-3.522733598684241e-06,13,0
6.252,-9.2200468001126e-06,13,0
6.254,-1.4108907962772448e-05,13,0
6.256,-1.810128111964116e-05,13,0
6.258,-2.1128813976813783e-05,13,0
6.26,-2.3144808158912828e-05,13,0
6.262,-2.412573451046486e-05,13,0
6.264,-2.407242523105482e-05,13,0
6.266,-2.301104484289454e-05,13,0
6.268,-2.0993827045292565e-05,13,0
6.27,-1.809940583073895e-05,13,0
6.272,-1.4432439793695868e-05,13,0
6.274,-1.0122181919356804e-05,13,0
6.276,-5.319689136114752e-06,13,0
6.278,-1.9348681797914445e-07,13,0
6.28,5.076295398277878e-06,13,0
6.282,1.0305034282795888e-05,13,0
6.284,1.5311425847757918e-05,13,0
6.286,1.9925297587007303e-05,13,0
6.288,2.3994726151984955e-05,13,0
6.29,2.7391922188852018e-05,13,0
6.292,3.0017558294247808e-05,13,0
6.294,3.180339872383831e-05,13,0
6.296,3.271321489229706e-05,13,0
6.298,3.274208301173487e-05,13,0
6.3,3.191430698058488e-05,13,0
6.302,3.0280363941263595e-05,13,0
6.304,2.791333241210697e-05,13,0
6.306,2.4905170339532128e-05,13,0
6.308,2.136302424598905e-05,13,0
6.31,1.7405594763968128e-05,13,0
6.312,1.3159520773913212e-05,13,0
6.314,8.755755432642827e-06,13,0
6.316,4.325955109744766e-06,13,0
6.318,-1.0458768052174404e-09,13,0
6.32,-4.102586698634967e-06,13,0
6.322,-7.865316291345342e-06,13,0
6.324,-1.1188150503457108e-05,13,0
6.326,-1.398512633023152e-05,13,0
6.328,-1.618819388208144e-05,13,0
6.33,-1.7749892350435947e-05,13,0
6.332,-1.8645741392459115e-05,13,0
6.334,-1.88760790688156e-05,13,0
6.336,-1.8467032291107645e-05,13,0
6.338,-1.74703536538139e-05,13,0
6.34,-1.596199979351008e-05,13,0
6.342,-1.4039514693345948e-05,13,0
6.344,-1.1818456385510666e-05,13,0
6.346,-9.428211968999645e-06,13,0
6.348,-7.007531351657478e-06,13,0
6.35,-4.699967630949048e-06,13,0
6.352,-2.649227549296266e-06,13,0
6.354,-9.943306459089426e-07,13,0
6.356,1.3549976725566852e-07,13,0
6.358,6.26173862019998e-07,13,0
6.36,3.841111235573436e-07,13,0
6.362,-6.58667902089538e-07,13,0
6.364,-2.5401319895686e-06,13,0
6.366,-5.2649198685470815e-06,13,0
6.368,-8.802494571729446e-06,13,0
6.37,-1.3087104800840596e-05,13,0
6.372,-1.8019770577966333e-05,13,0
6.374,-2.34723036459488e-05,13,0
6.376,-2.929312043880692e-05,13,0
6.378,-3.531438839868623e-05,13,0
6.38,-4.135992167209614e-05,13,0
6.382,-4.725321408907144e-05,13,0
6.384,-5.282503623765404e-05,13,0
6.386,-5.792011604761732e-05,13,0
6.388,-6.240258090893764e-05,13,0
6.39,-6.616003986332829e-05,13,0
6.392,-6.910634306553884e-05,13,0
6.394,-7.118311126123726e-05,13,0
6.396,-7.236010895456972e-05,13,0
6.398,-7.263451540508119e-05,13,0
6.4,-7.202917768242534e-05,13,0
6.402,-7.059002021434635e-05,13,0
6.404,-6.838290133046392e-05,13,0
6.406,-6.549027291495252e-05,13,0
6.408,-6.200795983950585e-05,13,0
6.41,-5.804225921549743e-05,13,0
6.412,-5.370744004751286e-05,13,0
6.414,-4.912363956339768e-05,13,0
6.416,-4.441507831518694e-05,13,0
6.418,-3.97084247297632e-05,13,0
6.42,-3.513107326498598e-05,13,0
6.422,-3.080912990957132e-05,13,0
6.424,-2.6865012419850265e-05,13,0
6.426,-2.341467790120233e-05,13,0
6.428,-2.0564534396871303e-05,13,0
6.43,-1.8408108837339867e-05,13,0
6.432,-1.7022576272753604e-05,13,0
6.434,-1.646531201212381e-05,13,0
6.436,-1.6770702141625844e-05,13,0
6.438,-1.7947527510235e-05,13,0
6.44,-1.997728312365689e-05,13,0
6.442,-2.2813763701897887e-05,13,0
6.444,-2.638413290159593e-05,13,0
6.446,-3.059152695170956e-05,13,0
6.448,-3.531904539561723e-05,13,0
6.45,-4.043477852574926e-05,13,0
6.452,-4.5797377332937616e-05,13,0
6.454,-5.126166303045829e-05,13,0
6.456,-5.668390196968088e-05,13,0
6.458,-6.192653824862996e-05,13,0
