t_s,sinal_filtrado,janela,classificacao
12.726,-0.0005636910031479,26,0
12.728,-0.0003669994531479,26,0
12.73,-8.591645314797758e-05,26,0
12.732,-0.0001290489198146,26,0
12.734,-0.0001721813864813,26,0
12.736,-0.0002153138531479,26,0
12.738,-0.0002915680531479,26,0
12.74,-0.0003678222531479,26,0
12.742,-0.0004440764531479,26,0
12.744,-0.0005541622531479,26,0
12.746,-0.0006642480531479,26,0
12.748,-0.0007743338531479,26,0
12.75,-0.0006910828281479,26,0
12.752,-0.0006078318031479,26,0
12.754,-0.0005245807781479,26,0
12.756,-0.0004413297531479,26,0
12.758,-0.0002565204031479,26,0
12.76,-7.171105314797768e-05,26,0
12.762,-9.64999198146442e-05,26,0
12.764,-0.0001212887864813,26,0
12.766,-0.0001460776531479,26,0
12.768,-0.0003549115531479,26,0
12.77,-0.0007767296531479,26,0
12.772,-0.0006512889531479,26,0
12.774,-0.0005258482531479,26,0
12.776,-0.0001006663531479,26,0
12.778,-0.0001859532031479,26,0
12.78,-0.0002712400531479,26,0
12.782,-0.0007374530531479,26,0
12.784,-0.0007443419864813,26,0
12.786,-0.0007512309198146,26,0
12.788,-0.0007581198531479,26,0
12.79,-0.0001433551531479,26,0
12.792,-0.0001701022031479,26,0
12.794,-0.0001968492531479,26,0
12.796,-0.0003099721531479,26,0
12.798,-0.0004230950531479,26,0
12.8,-0.0007779759531479,26,0
12.802,-0.0004485897531479,26,0
12.804,-0.0003343415531479,26,0
12.806,-0.0002200933531479,26,0
12.808,-0.0003116056531479,26,0
12.81,-0.0004031179531479,26,0
12.812,-0.0004946302531479,26,0
12.814,-0.0005861425531479,26,0
12.816,-0.0006329453531479,26,0
12.818,-0.0006797481531479,26,0
12.82,-0.0007265509531479,26,0
12.822,-0.0007733537531479,26,0
12.824,-0.0007124181531479,26,0
12.826,-0.0005197982531479,26,0
12.828,-9.38540531479782e-05,26,0
12.83,-9.034505314797811e-05,26,0
12.832,-8.683605314797806e-05,26,0
12.834,-0.0004906009531479,26,0
12.836,-0.0007235985531479,26,0
12.838,-0.0007373260031479,26,0
12.84,-0.0007510534531479,26,0
12.842,-0.0005960403531479,26,0
12.844,-0.0003677738531479,26,0
12.846,-5.487995314797708e-05,26,0
12.848,-0.0001734720531479,26,0
12.85,-0.0003997662531479,26,0
12.852,-0.0006456019531479,26,0
12.854,-0.0007111053031479,26,0
12.856,-0.0007766086531479,26,0
12.858,-0.0006753921531479,26,0
12.86,-0.0004546276531479,26,0
12.862,-0.0002211460531479,26,0
12.864,-5.5255053147977046e-05,26,0
12.866,-0.0001094872531479,26,0
12.868,-0.0005557957531479,26,0
12.87,-0.0007485366531479,26,0
12.872,-0.0007294247031479,26,0
12.874,-0.0007103127531479,26,0
12.876,-0.0005238517531479,26,0
12.878,-0.0002897409531479,26,0
12.88,-8.498475314797777e-05,26,0
12.882,-6.68710531479778e-05,26,0
12.884,-0.0002264095531479,26,0
12.886,-0.0004643439531479,26,0
12.888,-0.0007051944531479,26,0
12.89,-0.0007497587531479,26,0
12.892,-0.0005984240531479,26,0
12.894,-0.0003702785531479,26,0
12.896,-0.0001467552531479,26,0
12.898,-5.126205314797804e-05,26,0
12.9,-0.0003799343531479,26,0
12.902,-0.0006250198531479,26,0
12.904,-0.0007624032531479,26,0
12.906,-0.0007130534031479,26,0
12.908,-0.0006637035531479,26,0
12.91,-0.0004484929531479,26,0
12.912,-0.0002167779531479,26,0
12.914,-4.602275314797774e-05,26,0
12.916,-9.232945314797872e-05,26,0
12.918,-0.0005293330531479,26,0
12.92,-0.0007318507531479,26,0
12.922,-0.0005111407031479,26,0
12.924,-0.0002904306531479,26,0
12.926,-0.0002174192531479,26,0
12.928,-0.0004535023531479,26,0
12.93,-0.0006951272531479,26,0
12.932,-0.0007074377931479,26,0
12.934,-0.0007197483331479,26,0
12.936,-0.0007320588731479,26,0
12.938,-0.0007443694131479,26,0
12.94,-0.0007566799531479,26,0
12.942,-0.0006095318531479,26,0
12.944,-0.0001493083531479,26,0
12.946,-9.39508531479778e-05,26,0
12.948,-3.859335314797784e-05,26,0
12.95,-0.0001451217531479,26,0
12.952,-0.0007521303531479,26,0
12.954,-0.0004559223531479,26,0
12.956,-0.0002257682531479,26,0
12.958,-0.0001387208531479,26,0
12.96,-5.167345314797782e-05,26,0
12.962,-8.644885314797873e-05,26,0
12.964,-0.0001498609198146,26,0
12.966,-0.0002132729864813,26,0
12.968,-0.0002766850531479,26,0
12.97,-0.0005159262531479,26,0
12.972,-0.0007339924531479,26,0
12.974,-0.0005391824531479,26,0
12.976,-0.0004202697031479,26,0
12.978,-0.0003013569531479,26,0
12.98,-8.366585314797774e-05,26,0
12.982,-0.0004320490531479,26,0
12.984,-0.0006744846531479,26,0
12.986,-0.0007454874531479,26,0
12.988,-0.0006993057864813,26,0
12.99,-0.0006531241198146,26,0
12.992,-0.0006069424531479,26,0
12.994,-0.0003790147531479,26,0
12.996,-0.0003434407531479,26,0
12.998,-0.0005851987531479,26,0
13.0,-0.0006727785531479,27,0
13.002,-0.0006471362331479,27,0
13.004,-0.0006214939131479,27,0
13.006,-0.0005958515931479,27,0
13.008,-0.0005702092731479,27,0
13.01,-0.0005445669531479,27,0
13.012,-0.0003086774531479,27,0
13.014,-0.0002725771031479,27,0
13.016,-0.0002364767531479,27,0
13.018,-0.0002003764031479,27,0
13.02,-0.0001642760531479,27,0
13.022,-0.0001281757031479,27,0
13.024,-9.207535314797836e-05,27,0
13.026,-0.0001843015531479,27,0
13.028,-0.0003960636531479,27,0
13.03,-0.0001661999531479,27,0
13.032,-0.0001907197388622,27,0
13.034,-0.0002152395245765,27,0
13.036,-0.0002397593102908,27,0
13.038,-0.0002642790960051,27,0
13.04,-0.0002887988817194,27,0
13.042,-0.0003133186674336,27,0
13.044,-0.0003378384531479,27,0
13.046,-0.0005854649531479,27,0
13.048,-0.0006423631864813,27,0
13.05,-0.0006992614198146,27,0
13.052,-0.0007561596531479,27,0
13.054,-0.0004718096531479,27,0
13.056,-0.0003534777031479,27,0
13.058,-0.0002351457531479,27,0
13.06,-5.33190531479778e-05,27,0
13.062,-6.287805314797749e-05,27,0
13.064,-7.243705314797719e-05,27,0
13.066,-0.0007153826531479,27,0
13.068,-0.0007257765531479,27,0
13.07,-0.0006410342031479,27,0
13.072,-0.0005562918531479,27,0
13.074,-0.0004368890531479,27,0
13.076,-0.0003174862531479,27,0
13.078,-0.0001734962531479,27,0
13.08,-0.0004116121531479,27,0
13.082,-0.0005331264031479,27,0
13.084,-0.0006546406531479,27,0
13.086,-0.0006402779531479,27,0
13.088,-0.0006259152531479,27,0
13.09,-0.0003964871531479,27,0
13.092,-2.70378531479782e-05,27,0
13.094,-0.0001033283531479,27,0
13.096,-0.0003177524531479,27,0
13.098,-0.0005624628531479,27,0
13.1,-0.0006838742531479,27,0
13.102,-0.0002391750531479,27,0
13.104,-0.0002285875531479,27,0
13.106,-0.0007231024531479,27,0
13.108,-0.0005594499531479,27,0
13.11,-3.386225314797823e-05,27,0
13.112,-0.0006325823531479,27,0
13.114,-0.0001776223531479,27,0
13.116,-9.447115314797742e-05,27,0
13.118,-0.0003052410531479,27,0
13.12,-0.0005499272531479,27,0
13.122,-0.0007396794531479,27,0
13.124,-0.0006896701531479,27,0
13.126,-0.0004931661531479,27,0
13.128,-0.0004143023864813,27,0
13.13,-0.0003354386198146,27,0
13.132,-0.0002565748531479,27,0
13.134,-0.0001604101031479,27,0
13.136,-6.424535314797798e-05,27,0
13.138,-6.363430314797755e-05,27,0
13.14,-6.302325314797713e-05,27,0
13.142,-0.0001189010531479,27,0
13.144,-0.0001747788531479,27,0
13.146,-0.0002306566531479,27,0
13.148,-0.0004727171531479,27,0
13.15,-0.0007080984531479,27,0
13.152,-0.0007411072531479,27,0
13.154,-0.0006606241031479,27,0
13.156,-0.0005801409531479,27,0
13.158,-0.0003450621531479,27,0
13.16,-0.0002318666531479,27,0
13.162,-0.0001186711531479,27,0
13.164,-3.6245953147977926e-05,27,0
13.166,-6.5670128147978e-05,27,0
13.168,-9.509430314797808e-05,27,0
13.17,-0.0001245184781479,27,0
13.172,-0.0001539426531479,27,0
13.174,-0.0002687898031479,27,0
13.176,-0.0003836369531479,27,0
13.178,-0.0005070509031479,27,0
13.18,-0.0006304648531479,27,0
13.182,-0.0006956596531479,27,0
13.184,-0.0007608544531479,27,0
13.186,-0.0006544591531479,27,0
13.188,-0.0004339850531479,27,0
13.19,-0.0001986763531479,27,0
13.192,-0.0001666355531479,27,0
13.194,-0.0001345947531479,27,0
13.196,-0.0001025539531479,27,0
13.198,-0.0003018772531479,27,0
13.2,-0.0005438167531479,27,0
13.202,-0.0007435030531479,27,0
13.204,-0.0005171483531479,27,0
13.206,-0.0002803392531479,27,0
13.208,-7.109395314797758e-05,27,0
13.21,-0.0001966314531479,27,0
13.212,-0.0003221689531479,27,0
13.214,-0.0004477064531479,27,0
13.216,-0.0006922232531479,27,0
13.218,-0.0007404296531479,27,0
13.22,-0.0005873283531479,27,0
13.222,-0.0001284358531479,27,0
13.224,-2.8828653147977383e-05,27,0
13.226,-0.0001953004531479,27,0
13.228,-0.0003617722531479,27,0
13.23,-0.0007505452531479,27,0
13.232,-0.0007039663031479,27,0
13.234,-0.0006573873531479,27,0
13.236,-0.0005487233031479,27,0
13.238,-0.0004400592531479,27,0
13.24,-0.0003250548031479,27,0
13.242,-0.0002100503531479,27,0
13.244,-8.499685314797799e-05,27,0
13.246,-0.0002319190864813,27,0
13.248,-0.0003788413198146,27,0
13.25,-0.0005257635531479,27,0
13.252,-0.0007355170531479,27,0
13.254,-0.0007064770531479,27,0
13.256,-0.0005234282531479,27,0
13.258,-0.0002886398531479,27,0
13.26,-7.655105314797843e-05,27,0
13.262,-0.0004334526531479,27,0
13.264,-0.0005567274531479,27,0
13.266,-0.0006800022531479,27,0
13.268,-0.0007408894531479,27,0
13.27,-0.0005968147531479,27,0
13.272,-0.0003689475531479,27,0
13.274,-0.0001355748531479,27,0
13.276,-2.2137353147978076e-05,27,0
13.278,-0.0001244670531479,27,0
13.28,-0.0004298831531479,27,0
13.282,-0.0007352992531479,27,0
13.284,-0.0006528377531479,27,0
13.286,-0.0004326964031479,27,0
13.288,-0.0002125550531479,27,0
13.29,-0.0002646334531479,27,0
13.292,-0.0007200290531479,27,0
13.294,-0.0007101675531479,27,0
13.296,-0.0005321644531479,27,0
13.298,-0.0004164884531479,27,0
13.3,-0.0003008124531479,27,0
13.302,-8.975215314797717e-05,27,0
13.304,-4.5199953147978186e-05,27,0
13.306,-0.0004192956531479,27,0
13.308,-0.0006620942531479,27,0
13.31,-0.0007394253531479,27,0
13.312,-0.0006037117531479,27,0
13.314,-0.0003775385531479,27,0
13.316,-0.0001490542531479,27,0
13.318,-8.996390314797805e-05,27,0
13.32,-3.087355314797865e-05,27,0
13.322,-0.0001202804531479,27,0
13.324,-0.0003360234531479,27,0
13.326,-0.0005784832531479,27,0
13.328,-0.0006625722031479,27,0
13.33,-0.0007466611531479,27,0
13.332,-0.0006660630531479,27,0
13.334,-0.0004587658531479,27,0
13.336,-0.0003449532531479,27,0
13.338,-0.0002311406531479,27,0
13.34,-5.093535314797809e-05,27,0
13.342,-7.263065314797814e-05,27,0
13.344,-0.0004987200531479,27,0
13.346,-0.0007165926531479,27,0
13.348,-0.0007185770531479,27,0
13.35,-0.0005495884531479,27,0
13.352,-0.0003122953531479,27,0
13.354,-8.923185314797798e-05,27,0
13.356,-3.935565314797801e-05,27,0
13.358,-0.0001770657531479,27,0
13.36,-0.0002923606031479,27,0
13.362,-0.0004076554531479,27,0
13.364,-0.0006485301531479,27,0
13.366,-0.0006365269531479,27,0
13.368,-0.0006245237531479,27,0
13.37,-0.0006125205531479,27,0
13.372,-0.0005000026531479,27,0
13.374,-0.0003874847531479,27,0
13.376,-4.0214753147977365e-05,27,0
13.378,-7.661155314797781e-05,27,0
13.38,-0.0001130083531479,27,0
13.382,-0.0003239960531479,27,0
13.384,-0.0005642052531479,27,0
13.386,-0.0007398367531479,27,0
13.388,-0.0006757672531479,27,0
13.39,-0.0004729833531479,27,0
13.392,-0.0002404697531479,27,0
13.394,-5.847365314797826e-05,27,0
13.396,-0.0001459445531479,27,0
13.398,-0.0002334154531479,27,0
13.4,-0.0004696921531479,27,0
13.402,-0.0006951393531479,27,0
13.404,-0.0007107604531479,27,0
13.406,-0.0005515970531479,27,0
13.408,-0.0003214913531479,27,0
13.41,-9.714525314797814e-05,27,0
13.412,-3.3620253147978105e-05,27,0
13.414,-0.0001614809531479,27,0
13.416,-0.0003899652531479,27,0
13.418,-0.0006289281531479,27,0
13.42,-0.0007276157531479,27,0
13.422,-0.0001661152531479,27,0
13.424,-0.0003009939531479,27,0
13.426,-0.0007252562531479,27,0
13.428,-0.0006698261531479,27,0
13.43,-0.0004787308531479,27,0
13.432,-0.0002509241531479,27,0
13.434,-0.0001536220031479,27,0
13.436,-5.631985314797847e-05,27,0
13.438,-5.501305314797809e-05,27,0
13.44,-5.3706253147977695e-05,27,0
13.442,-5.239945314797732e-05,27,0
13.444,-0.0001358773531479,27,0
13.446,-0.0002193552531479,27,0
13.448,-0.0003383285031479,27,0
13.45,-0.0004573017531479,27,0
13.452,-0.0006853262531479,27,0
13.454,-0.0007094294531479,27,0
13.456,-0.0001075149531479,27,0
13.458,-7.096690314797828e-05,27,0
13.46,-3.441885314797808e-05,27,0
13.462,-0.0001535554531479,27,0
13.464,-0.0002650630031479,27,0
13.466,-0.0003765705531479,27,0
13.468,-0.0006160295531479,27,0
13.47,-0.0007353718531479,27,0
13.472,-0.0004155446531479,27,0
13.474,-0.0001888753531479,27,0
13.476,-3.981545314797781e-05,27,0
13.478,-6.788140314797821e-05,27,0
13.48,-9.59473531479786e-05,27,0
13.482,-0.0002986707531479,27,0
13.484,-0.0005396664531479,27,0
13.486,-0.0007311126531479,27,0
13.488,-0.0006864031531479,27,0
13.49,-5.102005314797792e-05,27,0
13.492,-0.0004486381531479,27,0
13.494,-0.0007250868531479,27,0
13.496,-0.0003436585531479,27,0
13.498,-1.8313753147977847e-05,27,0
13.5,-0.0001876048531479,28,0
13.502,-0.0003568959531479,28,0
13.504,-0.0007395705531479,28,0
13.506,-0.0006371682531479,28,0
13.508,-0.0004191262531479,28,0
13.51,-7.240075314797737e-05,28,0
13.512,-0.0005181768531479,28,0
13.514,-0.0007266477531479,28,0
13.516,-0.0006909527531479,28,0
13.518,-0.0005075530531479,28,0
13.52,-0.0002728009531479,28,0
13.522,-0.0001669562031479,28,0
13.524,-6.111145314797832e-05,28,0
13.526,-5.4895078147978007e-05,28,0
13.528,-4.8678703147977686e-05,28,0
13.53,-4.246232814797738e-05,28,0
13.532,-3.6245953147977066e-05,28,0
13.534,-0.0002345589031479,28,0
13.536,-0.0004328718531479,28,0
13.538,-0.0006625782531479,28,0
13.54,-0.0003455098531479,28,0
13.542,-0.0001197238531479,28,0
13.544,-0.0003549962531479,28,0
13.546,-0.0005902686531479,28,0
13.548,-0.0006368173531479,28,0
13.55,-0.0004234096531479,28,0
13.552,-2.462995314797805e-05,28,0
13.554,-6.200685314797835e-05,28,0
13.556,-0.0006899605531479,28,0
13.558,-0.0005078434531479,28,0
13.56,-6.708885314797748e-05,28,0
13.562,-3.239815314797813e-05,28,0
13.564,-0.0006642722531479,28,0
13.566,-0.0006773886531479,28,0
13.568,-0.0006905050531479,28,0
13.57,-0.0007036214531479,28,0
13.572,-0.0007167378531479,28,0
13.574,-0.0007298542531479,28,0
13.576,-0.0006585429031479,28,0
13.578,-0.0005872315531479,28,0
13.58,-0.0005299047781479,28,0
13.582,-0.0004725780031479,28,0
13.584,-0.0004152512281479,28,0
13.586,-0.0003579244531479,28,0
13.588,-0.0003293155156479,28,0
13.59,-0.0003007065781479,28,0
13.592,-0.0002720976406479,28,0
13.594,-0.0002434887031479,28,0
13.596,-0.0002148797656479,28,0
13.598,-0.0001862708281479,28,0
13.6,-0.0001576618906479,28,0
13.602,-0.0001290529531479,28,0
13.604,-0.0001182113531479,28,0
13.606,-0.0001073697531479,28,0
13.608,-0.0003414079531479,28,0
13.61,-0.0005754461531479,28,0
13.612,-0.0006505629531479,28,0
13.614,-2.1617053147978023e-05,28,0
13.616,-0.0007058841531479,28,0
13.618,-0.0007055544281479,28,0
13.62,-0.0007052247031479,28,0
13.622,-0.0007048949781479,28,0
13.624,-0.0007045652531479,28,0
13.626,-0.0006178385031479,28,0
13.628,-0.0005311117531479,28,0
13.63,-0.0002984892531479,28,0
13.632,-7.482075314797776e-05,28,0
13.634,-0.0004124349531479,28,0
13.636,-0.0004946342864813,28,0
13.638,-0.0005768336198146,28,0
13.64,-0.0006590329531479,28,0
13.642,-0.0005275846031479,28,0
13.644,-0.0003961362531479,28,0
13.646,-0.0003184623198146,28,0
13.648,-0.0002407883864813,28,0
13.65,-0.0001631144531479,28,0
13.652,-0.0001005877031479,28,0
13.654,-3.806095314797756e-05,28,0
13.656,-0.0001287141531479,28,0
13.658,-0.0003497932531479,28,0
13.66,-0.0003380510674336,28,0
13.662,-0.0003263088817194,28,0
13.664,-0.0003145666960051,28,0
13.666,-0.0003028245102908,28,0
13.668,-0.0002910823245765,28,0
13.67,-0.0002793401388622,28,0
13.672,-0.0002675979531479,28,0
13.674,-0.0002764854031479,28,0
13.676,-0.0002853728531479,28,0
13.678,-0.0004074679031479,28,0
13.68,-0.0005295629531479,28,0
13.682,-0.0006432787531479,28,0
13.684,-0.0007569945531479,28,0
13.686,-0.0007632260531479,28,0
13.688,-0.0005946972531479,28,0
13.69,-0.0003593764531479,28,0
13.692,-0.0001325377531479,28,0
13.694,-0.0006846970531479,28,0
13.696,-0.0007086157281479,28,0
13.698,-0.0007325344031479,28,0
13.7,-0.0007564530781479,28,0
13.702,-0.0007803717531479,28,0
13.704,-0.0006570606531479,28,0
13.706,-0.0004330049531479,28,0
13.708,-0.0002004913531479,28,0
13.71,-6.539485314797748e-05,28,0
13.712,-0.0007200169531479,28,0
13.714,-0.0006794262931479,28,0
13.716,-0.0006388356331479,28,0
13.718,-0.0005982449731479,28,0
13.72,-0.0005576543131479,28,0
13.722,-0.0005170636531479,28,0
13.724,-0.0002817065531479,28,0
13.726,-8.571075314797728e-05,28,0
13.728,-0.0007460682531479,28,0
13.73,-0.0006909164531479,28,0
13.732,-0.0006357646531479,28,0
13.734,-0.0005806128531479,28,0
13.736,-0.0005029268198146,28,0
13.738,-0.0004252407864813,28,0
13.74,-0.0003475547531479,28,0
13.742,-0.0001195907531479,28,0
13.744,-5.178235314797809e-05,28,0
13.746,-0.0007677151531479,28,0
13.748,-0.0007296969531479,28,0
13.75,-0.0006916787531479,28,0
13.752,-0.0006536605531479,28,0
13.754,-0.0005427217031479,28,0
13.756,-0.0004317828531479,28,0
13.758,-0.0001985432531479,28,0
13.76,-5.0221453147977935e-05,28,0
13.762,-0.0005635276531479,28,0
13.764,-0.0006271010531479,28,0
13.766,-0.0006906744531479,28,0
13.768,-0.0007542478531479,28,0
13.77,-7.767635314797836e-05,28,0
13.772,-7.470580314797824e-05,28,0
13.774,-7.173525314797813e-05,28,0
13.776,-0.0003944362031479,28,0
13.778,-0.0007171371531479,28,0
13.78,-0.0006871110031479,28,0
13.782,-0.0006570848531479,28,0
13.784,-0.0006270587031479,28,0
13.786,-0.0005970325531479,28,0
13.788,-0.0004783255031479,28,0
13.79,-0.0003596184531479,28,0
13.792,-0.0001298152531479,28,0
13.794,-3.830295314797856e-05,28,0
13.796,-0.0001554551531479,28,0
13.798,-0.0006368294531479,28,0
13.8,-0.0006542050531479,28,0
13.802,-4.766835314797772e-05,28,0
13.804,-7.441540314797766e-05,28,0
13.806,-0.0001011624531479,28,0
13.808,-0.0002026693531479,28,0
13.81,-0.0003041762531479,28,0
13.812,-0.0005497699531479,28,0
13.814,-0.0007501580531479,28,0
13.816,-0.0005239001531479,28,0
13.818,-0.0002887245531479,28,0
13.82,-8.405305314797795e-05,28,0
13.822,-0.0007442532531479,28,0
13.824,-0.0007256842906479,28,0
13.826,-0.0007071153281479,28,0
13.828,-0.0006885463656479,28,0
13.83,-0.0006699774031479,28,0
13.832,-0.0006514084406479,28,0
13.834,-0.0006328394781479,28,0
13.836,-0.0006142705156479,28,0
13.838,-0.0005957015531479,28,0
13.84,-0.0003652086531479,28,0
13.842,-0.0001365549531479,28,0
13.844,-3.831505314797791e-05,28,0
13.846,-0.0001489332531479,28,0
13.848,-0.0003772602531479,28,0
13.85,-0.0006285167531479,28,0
13.852,-0.0007725551531479,28,0
13.854,-0.0006716290531479,28,0
13.856,-0.0004531151531479,28,0
13.858,-0.0002217510531479,28,0
13.86,-5.5376053147978416e-05,28,0
13.862,-0.0001001823531479,28,0
13.864,-0.0002992152531479,28,0
13.866,-0.0007454753531479,28,0
13.868,-0.0007336234031479,28,0
13.87,-0.0007217714531479,28,0
13.872,-9.443485314797848e-05,28,0
13.874,-8.65859864813117e-05,28,0
13.876,-7.873711981464492e-05,28,0
13.878,-7.088825314797813e-05,28,0
13.88,-0.0004614157531479,28,0
13.882,-0.0005843941031479,28,0
13.884,-0.0007073724531479,28,0
13.886,-0.0006209784531479,28,0
13.888,-6.0639553147978295e-05,28,0
13.89,-0.0001093057531479,28,0
13.892,-0.0001579719531479,28,0
13.894,-0.0006222489531479,28,0
13.896,-0.0007682233531479,28,0
13.898,-0.0004699462531479,28,0
13.9,-0.0002406754531479,28,0
13.902,-0.0002899103531479,28,0
13.904,-0.0007266114531479,28,0
13.906,-0.0001015738531479,28,0
13.908,-0.0002066139531479,28,0
13.91,-0.0003236270031479,28,0
13.912,-0.0004406400531479,28,0
13.914,-0.0006863426531479,28,0
13.916,-0.0006225877531479,28,0
13.918,-0.0005068452031479,28,0
13.92,-0.0003911026531479,28,0
13.922,-0.0001599442531479,28,0
13.924,-4.336075314797724e-05,28,0
13.926,-0.0001372688531479,28,0
13.928,-0.0002473304531479,28,0
13.93,-0.0003573920531479,28,0
13.932,-0.0004786582531479,28,0
13.934,-0.0004004236864813,28,0
13.936,-0.0003221891198146,28,0
13.938,-0.0002439545531479,28,0
13.94,-0.0002211309281479,28,0
13.942,-0.0001983073031479,28,0
13.944,-0.0001754836781479,28,0
13.946,-0.0001526600531479,28,0
13.948,-0.0001298364281479,28,0
13.95,-0.0001070128031479,28,0
13.952,-8.418917814797772e-05,28,0
13.954,-6.13655531479778e-05,28,0
13.956,-8.267365314797853e-05,28,0
13.958,-0.0001283844281479,28,0
13.96,-0.0001740952031479,28,0
13.962,-0.0002198059781479,28,0
13.964,-0.0002655167531479,28,0
13.966,-0.0007339440531479,28,0
13.968,-0.0006457592531479,28,0
13.97,-0.0005575744531479,28,0
13.972,-0.0001003154531479,28,0
13.974,-8.167338648131077e-05,28,0
13.976,-6.303131981464394e-05,28,0
13.978,-4.438925314797712e-05,28,0
13.98,-0.0004166941531479,28,0
13.982,-0.0005186003531479,28,0
13.984,-0.0006205065531479,28,0
13.986,-0.0003950956531479,28,0
