t_s,sinal_filtrado,janela,classificacao
64.312,-0.0001574258267435,129,0
64.314,-0.0001570250048799,129,0
64.316,-0.0001560561670067,129,0
64.318,-0.0001545428569765,129,0
64.32,-0.0001525231420144,129,0
64.322,-0.0001500480912906,129,0
64.324,-0.0001471796396354,129,0
64.326,-0.0001439879328381,129,0
64.328,-0.0001405482956898,129,0
64.33,-0.0001369379947509,129,0
64.332,-0.0001332330014259,129,0
64.334,-0.000129504996198,129,0
64.336,-0.0001258188558734,129,0
64.338,-0.0001222307992111,129,0
64.34,-0.0001187872351745,129,0
64.342,-0.0001155242058668,129,0
64.344,-0.000112467210529,129,0
64.346,-0.0001096311923894,129,0
64.348,-0.0001070205707904,129,0
64.35,-0.0001046293528886,129,0
64.352,-0.000102441480149,129,0
64.354,-0.0001004315918449,129,0
64.356,-9.856630997252008e-05,129,0
64.358,-9.680601171458692e-05,129,0
64.36,-9.510692981864532e-05,129,0
64.362,-9.34233628673862e-05,129,0
64.364,-9.17097872603285e-05,129,0
64.366,-8.992270223724086e-05,129,0
64.368,-8.802208473707206e-05,129,0
64.37,-8.597239438784429e-05,129,0
64.372,-8.374315254450304e-05,129,0
64.374,-8.130918331976558e-05,129,0
64.376,-7.865061602712746e-05,129,0
64.378,-7.575273076642353e-05,129,0
64.38,-7.260572403544332e-05,129,0
64.382,-6.9204478134076e-05,129,0
64.384,-6.554840537558303e-05,129,0
64.386,-6.164139829769528e-05,129,0
64.388,-5.749187224929604e-05,129,0
64.39,-5.311285127433788e-05,129,0
64.392,-4.852201965806212e-05,129,0
64.394,-4.3741648590260255e-05,129,0
64.396,-3.879833329834927e-05,129,0
64.398,-3.372253714149436e-05,129,0
64.4,-2.854798980016608e-05,129,0
64.402,-2.3310988382314384e-05,129,0
64.404,-1.804961365861564e-05,129,0
64.406,-1.2802834763316348e-05,129,0
64.408,-7.609457408154378e-06,129,0
64.41,-2.506883275846905e-06,129,0
64.412,2.470297279169731e-06,129,0
64.414,7.291762639612181e-06,129,0
64.416,1.1932750320104524e-05,129,0
64.418,1.637490963830642e-05,129,0
64.42,2.060648016754661e-05,129,0
64.422,2.4621691035145976e-05,129,0
64.424,2.841947247706591e-05,129,0
64.426,3.200175632672376e-05,129,0
64.428,3.537172831169187e-05,129,0
64.43,3.853233939272072e-05,129,0
64.432,4.14852249071421e-05,129,0
64.434,4.42300126208663e-05,129,0
64.436,4.6763899798323246e-05,129,0
64.438,4.908136203272351e-05,129,0
64.44,5.117390177039488e-05,129,0
64.442,5.302981927221853e-05,129,0
64.444,5.4634052035304775e-05,129,0
64.446,5.596814996561592e-05,129,0
64.448,5.701044026933046e-05,129,0
64.45,5.7736419376748346e-05,129,0
64.452,5.811940474973568e-05,129,0
64.454,5.8131479021443215e-05,129,0
64.456,5.774475171656888e-05,129,0
64.458,5.69329442011027e-05,129,0
64.46,5.5673265114641456e-05,129,0
64.462,5.3948482634030525e-05,129,0
64.464,5.174902401381297e-05,129,0
64.466,4.907486089010432e-05,129,0
64.468,4.593690076560719e-05,129,0
64.47,4.235764079524502e-05,129,0
64.472,3.83709766636772e-05,129,0
64.474,3.402127271842239e-05,129,0
64.476,2.9362004457720896e-05,129,0
64.478,2.4454379697714903e-05,129,0
64.48,1.936627846396817e-05,129,0
64.482,1.417165630992208e-05,129,0
64.484,8.950329005442855e-06,129,0
64.486,3.787900479625911e-06,129,0
64.488,-1.2244453718588268e-06,129,0
64.49,-5.990523644976261e-06,129,0
64.492,-1.0410260469430784e-05,129,0
64.494,-1.4381436114820528e-05,129,0
64.496,-1.7802099973334925e-05,129,0
64.498,-2.057363248550234e-05,129,0
64.5,-2.260434825701448e-05,130,0
64.502,-2.381345458319565e-05,130,0
64.504,-2.4135132675375134e-05,130,0
64.506,-2.352251171277728e-05,130,0
64.508,-2.195133497715465e-05,130,0
64.51,-1.942313313960127e-05,130,0
64.512,-1.59677057487895e-05,130,0
64.514,-1.164467694552678e-05,130,0
64.516,-6.543855528526049e-06,130,0
64.518,-7.841294369658882e-07,130,0
64.52,5.48929424842456e-06,130,0
64.522,1.2109325248233276e-05,130,0
64.524,1.8892929194036328e-05,130,0
64.526,2.564824814534909e-05,130,0
64.528,3.218249753262703e-05,130,0
64.53,3.8310192814515904e-05,130,0
64.532,4.386124178216052e-05,130,0
64.534,4.868845642060048e-05,130,0
64.536,5.2674099951825534e-05,130,0
64.538,5.573516125792191e-05,130,0
64.54,5.782709289688512e-05,130,0
64.542,5.894575843988567e-05,130,0
64.544,5.912737777270797e-05,130,0
64.546,5.8446405361701565e-05,130,0
64.548,5.701151094051845e-05,130,0
64.55,5.496005581382826e-05,130,0
64.552,5.245157476506682e-05,130,0
64.554,4.9660757654198e-05,130,0
64.556,4.677031620083816e-05,130,0
64.558,4.3963981368053565e-05,130,0
64.56,4.141975249983577e-05,130,0
64.562,3.930344083085796e-05,130,0
64.564,3.776253829210103e-05,130,0
64.566,3.692049627684204e-05,130,0
64.568,3.687157943538168e-05,130,0
64.57,3.7676520356043536e-05,130,0
64.572,3.935923114240231e-05,130,0
64.574,4.190484142150307e-05,130,0
64.576,4.525932624997279e-05,130,0
64.578,4.933093941887479e-05,130,0
64.58,5.399357240551969e-05,130,0
64.582,5.909203765572368e-05,130,0
64.584,6.444913495404389e-05,130,0
64.586,6.987417214713624e-05,130,0
64.588,7.517236419713552e-05,130,0
64.59,8.015430569873285e-05,130,0
64.592,8.464463832342387e-05,130,0
64.594,8.848918545937366e-05,130,0
64.596,9.156013663945296e-05,130,0
64.598,9.3759198234435e-05,130,0
64.6,9.501888190430732e-05,130,0
64.602,9.530225221244768e-05,130,0
64.604,9.460151701560848e-05,130,0
64.606,9.29358333094617e-05,130,0
64.608,9.034862958895792e-05,130,0
64.61,8.690464714082486e-05,130,0
64.612,8.26868140772385e-05,130,0
64.614,7.77929943661447e-05,130,0
64.616,7.23325941613732e-05,130,0
64.618,6.642298060808153e-05,130,0
64.62,6.018570890221261e-05,130,0
64.622,5.374265965446557e-05,130,0
64.624,4.7212305536166207e-05,130,0
64.626,4.070638330354822e-05,130,0
64.628,3.4327207909968245e-05,130,0
64.63,2.816574914118124e-05,130,0
64.632,2.230045973865269e-05,130,0
64.634,1.679675802400059e-05,130,0
64.636,1.1707046224903123e-05,130,0
64.638,7.07116568699106e-06,130,0
64.64,2.91722255182707e-06,130,0
64.642,-7.37260091449666e-07,130,0
64.644,-3.883919009605268e-06,130,0
64.646,-6.5219707633759136e-06,130,0
64.648,-8.656672293056135e-06,130,0
64.65,-1.0298074134267717e-05,130,0
64.652,-1.1460295639386965e-05,130,0
64.654,-1.216143704886584e-05,130,0
64.656,-1.2424062735078153e-05,130,0
64.658,-1.2276004896149706e-05,130,0
64.66,-1.175111901700126e-05,130,0
64.662,-1.0889609874938517e-05,130,0
64.664,-9.737623266515643e-06,130,0
64.666,-8.345920867152467e-06,130,0
64.668,-6.767599449466792e-06,130,0
64.67,-5.054982089852123e-06,130,0
64.672,-3.255985335524291e-06,130,0
64.674,-1.410401498516232e-06,130,0
64.676,4.534247406338488e-07,130,0
64.678,2.3211035601232724e-06,130,0
64.68,4.193574259487895e-06,130,0
64.682,6.087136523748582e-06,130,0
64.684,8.032035891982405e-06,130,0
64.686,1.006963733756156e-05,130,0
64.688,1.2248400239544336e-05,130,0
64.69,1.4619055467622032e-05,130,0
64.692,1.722950765087322e-05,130,0
64.694,2.01199785928902e-05,130,0
64.696,2.3318765280578548e-05,130,0
64.698,2.6838772848392145e-05,130,0
64.7,3.067480267286709e-05,130,0
64.702,3.4801514593375745e-05,130,0
64.704,3.917205956079197e-05,130,0
64.706,4.371753454359809e-05,130,0
64.708,4.834753831286357e-05,130,0
64.71,5.295211179210967e-05,130,0
64.712,5.740520621267958e-05,130,0
64.714,6.15695971322698e-05,130,0
64.716,6.530295216960299e-05,130,0
64.718,6.846462542489837e-05,130,0
64.72,7.092267812454253e-05,130,0
64.722,7.256057305947762e-05,130,0
64.724,7.328296774137939e-05,130,0
64.726,7.302009926264304e-05,130,0
64.728,7.173044769921365e-05,130,0
64.73,6.940162836225201e-05,130,0
64.732,6.604969166823633e-05,130,0
64.734,6.171714100233915e-05,130,0
64.736,5.647001593388588e-05,130,0
64.738,5.0394355241326175e-05,130,0
64.74,4.3592280515737495e-05,130,0
64.742,3.617787152164873e-05,130,0
64.744,2.8272982317591208e-05,130,0
64.746,2.0003174793632644e-05,130,0
64.748,1.1493984765164428e-05,130,0
64.75,2.8677415295856287e-06,130,0
64.752,-5.7588861779022334e-06,130,0
64.754,-1.4276537131468549e-05,130,0
64.756,-2.2584021109196587e-05,130,0
64.758,-3.0588510215428764e-05,130,0
64.76,-3.8205230897332535e-05,130,0
64.762,-4.535686148158917e-05,130,0
64.764,-5.197283015635578e-05,130,0
64.766,-5.798864993999528e-05,130,0
64.768,-6.33453473429076e-05,130,0
64.77,-6.79889954337567e-05,130,0
64.772,-7.187038081913618e-05,130,0
64.774,-7.494488979479105e-05,130,0
64.776,-7.717273919327258e-05,130,0
64.778,-7.851967303479342e-05,130,0
64.78,-7.895819395103073e-05,130,0
64.782,-7.84693112179862e-05,130,0
64.784,-7.704469740717834e-05,130,0
64.786,-7.468908862615438e-05,130,0
64.788,-7.142274212072573e-05,130,0
64.79,-6.72837519911663e-05,130,0
64.792,-6.232999923535752e-05,130,0
64.794,-5.664048064577354e-05,130,0
64.796,-5.031573729389311e-05,130,0
64.798,-4.347711009340646e-05,130,0
64.8,-3.6264618625575086e-05,130,0
64.802,-2.8833404172992847e-05,130,0
64.804,-2.134886720109025e-05,130,0
64.806,-1.398080099129752e-05,130,0
64.808,-6.896928997537557e-06,130,0
64.81,-2.56286658050639e-07,130,0
64.812,5.7971318413852566e-06,130,0
64.814,1.1140095785680067e-05,130,0
64.816,1.5674936167831565e-05,130,0
64.818,1.9333200189442503e-05,130,0
64.82,2.207800187081365e-05,130,0
64.822,2.3904952852479336e-05,130,0
64.824,2.4841594821267472e-05,130,0
64.826,2.4945307555344378e-05,130,0
64.828,2.4299760500536568e-05,130,0
64.83,2.3010106509448337e-05,130,0
64.832,2.119723598687088e-05,130,0
64.834,1.8991470411518995e-05,130,0
64.836,1.6526075946822162e-05,130,0
64.838,1.3930954229322151e-05,130,0
64.84,1.1326836545906509e-05,130,0
64.842,8.820264174845336e-06,130,0
64.844,6.499588225128735e-06,130,0
64.846,4.432191225068795e-06,130,0
64.848,2.6631163421208828e-06,130,0
64.85,1.2152290820241754e-06,130,0
64.852,9.086552509599165e-08,130,0
64.854,-7.253427880973751e-07,130,0
64.856,-1.263014388816284e-06,130,0
64.858,-1.5625553815782426e-06,130,0
64.86,-1.6721834933282835e-06,130,0
64.862,-1.64568518173255e-06,130,0
64.864,-1.5409014722263577e-06,130,0
64.866,-1.4187550368574303e-06,130,0
64.868,-1.3425307702049342e-06,130,0
64.87,-1.3771042281498871e-06,130,0
64.872,-1.5878690854118914e-06,130,0
64.874,-2.039217524701152e-06,130,0
64.876,-2.7925429258759385e-06,130,0
64.878,-3.9038485654260666e-06,130,0
64.88,-5.42115067830124e-06,130,0
64.882,-7.381931977870536e-06,130,0
64.884,-9.810899513968273e-06,130,0
64.886,-1.2718223919713708e-05,130,0
64.888,-1.6098322054296023e-05,130,0
64.89,-1.9929148092841235e-05,130,0
64.892,-2.4171921586561e-05,130,0
64.894,-2.877125198733341e-05,130,0
64.896,-3.3655690879094455e-05,130,0
64.898,-3.873881315685029e-05,130,0
64.9,-4.392095855691552e-05,130,0
64.902,-4.9091733991660645e-05,130,0
64.904,-5.413328742877232e-05,130,0
64.906,-5.892424625422141e-05,130,0
64.908,-6.334411512519674e-05,130,0
64.91,-6.727788073236886e-05,130,0
64.912,-7.062056262249686e-05,130,0
64.914,-7.328145379537479e-05,130,0
64.916,-7.518781376497759e-05,130,0
64.918,-7.628782997425532e-05,130,0
64.92,-7.655274046425872e-05,130,0
64.922,-7.597806923282697e-05,130,0
64.924,-7.458394261759571e-05,130,0
64.926,-7.241445009701008e-05,130,0
64.928,-6.953601655665755e-05,130,0
64.93,-6.603477090249528e-05,130,0
64.932,-6.201291880235393e-05,130,0
64.934,-5.758416780483441e-05,130,0
64.936,-5.286834164305556e-05,130,0
64.938,-4.79854544830056e-05,130,0
64.94,-4.3049643767772544e-05,130,0
64.942,-3.816343327924984e-05,130,0
64.944,-3.341280509518786e-05,130,0
64.946,-2.886350629089004e-05,130,0
64.948,-2.455890874617647e-05,130,0
64.95,-2.051959008531265e-05,130,0
64.952,-1.6744627947274776e-05,130,0
64.954,-1.3214416936091811e-05,130,0
64.956,-9.894657263213765e-06,130,0
64.958,-6.741066558473855e-06,130,0
64.96,-3.7043576649712887e-06,130,0
64.962,-7.350947896914482e-07,130,0
64.964,2.2118543883169022e-06,130,0
64.966,5.173458553685435e-06,130,0
64.968,8.175384048107378e-06,130,0
64.97,1.1229687950335737e-05,130,0
64.972,1.4333460575486488e-05,130,0
64.974,1.7468536648722638e-05,130,0
64.976,2.0602347669527645e-05,130,0
64.978,2.3689873597915205e-05,130,0
64.98,2.6676497824924445e-05,130,0
64.982,2.9501436390562457e-05,130,0
64.984,3.2101354587544246e-05,130,0
64.986,3.441381157377057e-05,130,0
64.988,3.6380251684833e-05,130,0
64.99,3.794835414594514e-05,130,0
64.992,3.9073661468934975e-05,130,0
64.994,3.972054306736584e-05,130,0
64.996,3.986269066497755e-05,130,0
64.998,3.948343031329832e-05,130,0
65.0,3.857612540027041e-05,131,0
65.002,3.714482206647112e-05,131,0
65.004,3.520508542486188e-05,131,0
65.006,3.2784778693844685e-05,131,0
65.008,2.9924451752364487e-05,131,0
65.01,2.667707348459931e-05,131,0
65.012,2.310701024546272e-05,131,0
65.014,1.9288325598826352e-05,131,0
65.016,1.5302592190070527e-05,131,0
65.018,1.123645070307717e-05,131,0
65.02,7.179126185413261e-06,131,0
65.022,3.2200320260098086e-06,131,0
65.024,-5.535039499329315e-07,131,0
65.026,-4.058419414155608e-06,131,0
65.028,-7.218045265085726e-06,131,0
65.03,-9.96421017441952e-06,131,0
65.032,-1.2239329887852769e-05,131,0
65.034,-1.3998449714233604e-05,131,0
65.036,-1.5211146793784988e-05,131,0
65.038,-1.5863147848101123e-05,131,0
65.04,-1.5957517718905872e-05,131,0
65.042,-1.5515324069407417e-05,131,0
65.044,-1.4575746287607558e-05,131,0
65.046,-1.3195629550460375e-05,131,0
65.048,-1.14484732114669e-05,131,0
65.05,-9.422812824714974e-06,131,0
65.052,-7.219953566242701e-06,131,0
65.054,-4.951062379836746e-06,131,0
65.056,-2.733707222512979e-06,131,0
65.058,-6.880014096713046e-07,131,0
65.06,1.0674619928185272e-06,131,0
65.062,2.4197144191595816e-06,131,0
65.064,3.2654136829416385e-06,131,0
65.066,3.5146325536373724e-06,131,0
65.068,3.094348661018734e-06,131,0
65.07,1.951563210850061e-06,131,0
65.072,5.5963937024258415e-08,131,0
65.074,-2.5979893052669822e-06,131,0
65.076,-5.989721720874136e-06,131,0
65.078,-1.0072130319334194e-05,131,0
65.08,-1.4772262460249172e-05,131,0
65.082,-1.999317693591262e-05,131,0
65.084,-2.561697802172733e-05,131,0
65.086,-3.150890688662975e-05,131,0
65.088,-3.752228307598348e-05,131,0
65.09,-4.350402066351086e-05,131,0
65.092,-4.930039811776628e-05,131,0
65.094,-5.4762743476033845e-05,131,0
65.096,-5.9752717607600255e-05,131,0
65.098,-6.414692847790768e-05,131,0
65.1,-6.784066345901607e-05,131,0
65.102,-7.075058211953779e-05,131,0
65.104,-7.281628599117812e-05,131,0
65.106,-7.400076686408652e-05,131,0
65.108,-7.428979639952489e-05,131,0
65.11,-7.369034696284526e-05,131,0
65.112,-7.222815295940498e-05,131,0
65.114,-6.994454989347873e-05,131,0
65.116,-6.689275512837382e-05,131,0
65.118,-6.31337848233085e-05,131,0
65.12,-5.873226501182284e-05,131,0
65.122,-5.375249147021898e-05,131,0
65.124,-4.825516434247565e-05,131,0
65.126,-4.229519503468133e-05,131,0
65.128,-3.592082688315757e-05,131,0
65.13,-2.9174073528649216e-05,131,0
65.132,-2.2092253635484727e-05,131,0
65.134,-1.4710267607991535e-05,131,0
65.136,-7.0632458596032365e-06,131,0
65.138,8.107288777317671e-07,131,0
65.14,8.868019650313417e-06,131,0
65.142,1.7057074817777678e-05,131,0
65.144,2.5316413609537976e-05,131,0
65.146,3.3573090317094724e-05,131,0
65.148,4.174180999861048e-05,131,0
65.15,4.9724889979194094e-05,131,0
65.152,5.741325027915525e-05,131,0
65.154,6.468858165893601e-05,131,0
65.156,7.142679056904675e-05,131,0
65.158,7.750273458754051e-05,131,0
65.16,8.279610946491201e-05,131,0
65.162,8.719814354875734e-05,131,0
65.164,9.0618562341427e-05,131,0
65.166,9.299216665731027e-05,131,0
65.168,9.428433332766004e-05,131,0
65.17,9.449477464222476e-05,131,0
65.172,9.365898613920872e-05,131,0
65.174,9.184702955748336e-05,131,0
65.176,8.915967241302116e-05,131,0
65.178,8.572235014093438e-05,131,0
65.18,8.167775677301785e-05,131,0
65.182,7.717798274497657e-05,131,0
65.184,7.237701023925046e-05,131,0
65.186,6.742414749903977e-05,131,0
65.188,6.245874384377912e-05,131,0
65.19,5.760633260624653e-05,131,0
65.192,5.2976190432187545e-05,131,0
65.194,4.866014727062974e-05,131,0
65.196,4.4732335519516336e-05,131,0
65.198,4.1249476617477545e-05,131,0
65.2,3.825131657288262e-05,131,0
65.202,3.5760945437008355e-05,131,0
65.204,3.3784931290170246e-05,131,0
65.206,3.2313398490634005e-05,131,0
65.208,3.132030832143731e-05,131,0
65.21,3.0764213474817046e-05,131,0
65.212,3.0589668740027365e-05,131,0
65.214,3.072934920562487e-05,131,0
65.216,3.11068193545584e-05,131,0
65.218,3.1639836717759565e-05,131,0
65.22,3.2244040849549605e-05,131,0
65.222,3.283684192282957e-05,131,0
65.224,3.3341281118617234e-05,131,0
65.226,3.368961064405747e-05,131,0
65.228,3.3826355109617084e-05,131,0
65.23,3.371066899562166e-05,131,0
65.232,3.3317881453801665e-05,131,0
65.234,3.264019456727126e-05,131,0
65.236,3.168655010550474e-05,131,0
65.238,3.0481699124577896e-05,131,0
65.24,2.9064522994996623e-05,131,0
65.242,2.748568933084397e-05,131,0
65.244,2.5804775375069325e-05,131,0
65.246,2.4087024783161063e-05,131,0
65.248,2.2399910678265955e-05,131,0
65.25,2.0809679327384225e-05,131,0
65.252,1.937806112269792e-05,131,0
65.254,1.81593450558634e-05,131,0
65.256,1.7197998043149483e-05,131,0
65.258,1.6526965827256724e-05,131,0
65.26,1.6166718704554597e-05,131,0
65.262,1.6125004390083056e-05,131,0
65.264,1.639716706882545e-05,131,0
65.266,1.6966841562114205e-05,131,0
65.268,1.7806874796306373e-05,131,0
65.27,1.888043920143409e-05,131,0
65.272,2.014240847046908e-05,131,0
65.274,2.1541099604907167e-05,131,0
65.276,2.302043050830496e-05,131,0
65.278,2.452242562489788e-05,131,0
65.28,2.5989874356518186e-05,131,0
65.282,2.7368869986064024e-05,131,0
65.284,2.8610971962351386e-05,131,0
65.286,2.967483823970737e-05,131,0
65.288,3.0527324806745405e-05,131,0
65.29,3.1144181188818735e-05,131,0
65.292,3.151051611448991e-05,131,0
65.294,3.162113690528094e-05,131,0
65.296,3.148071629850844e-05,131,0
65.298,3.110359927117362e-05,131,0
65.3,3.0513019673361285e-05,131,0
65.302,2.9739591574647945e-05,131,0
65.304,2.881913700596513e-05,131,0
65.306,2.7790117267346858e-05,131,0
65.308,2.6691052263782704e-05,131,0
65.31,2.5558294076183017e-05,131,0
65.312,2.442439210384996e-05,131,0
65.314,2.331712487267723e-05,131,0
65.316,2.2259155827924652e-05,131,0
65.318,2.126822496399656e-05,131,0
65.32,2.0357784045272843e-05,131,0
65.322,1.953796964413572e-05,131,0
65.324,1.881675845507828e-05,131,0
65.326,1.820107424528389e-05,131,0
65.328,1.769755219217585e-05,131,0
65.33,1.731265389225427e-05,131,0
65.332,1.7051889157535055e-05,131,0
65.334,1.6918046450014767e-05,131,0
65.336,1.690855218679878e-05,131,0
65.338,1.7012325755257783e-05,131,0
65.34,1.7206692180866976e-05,131,0
65.342,1.7454983783796657e-05,131,0
65.344,1.77053906687147e-05,131,0
65.346,1.7891458123331265e-05,131,0
65.348,1.793443284987856e-05,131,0
65.35,1.7747432924673227e-05,131,0
65.352,1.724114275194454e-05,131,0
65.354,1.6330458913656636e-05,131,0
65.356,1.4941338503424369e-05,131,0
65.358,1.301709738086432e-05,131,0
65.36,1.0523547771316988e-05,131,0
65.362,7.452571405093381e-06,131,0
65.364,3.823931537807049e-06,131,0
65.366,-3.1468071689519165e-07,131,0
65.368,-4.889189772688816e-06,131,0
65.37,-9.801943197377965e-06,131,0
65.372,-1.4935379098315296e-05,131,0
65.374,-2.015616532225005e-05,131,0
65.376,-2.5319530908051e-05,131,0
65.378,-3.027368254480265e-05,131,0
65.38,-3.486437987186932e-05,131,0
65.382,-3.8939857975262526e-05,131,0
65.384,-4.235627371996813e-05,131,0
65.386,-4.4983706809679246e-05,131,0
65.388,-4.671251665879562e-05,131,0
65.39,-4.745962669983964e-05,131,0
65.392,-4.717415737237134e-05,131,0
65.394,-4.584179346843958e-05,131,0
65.396,-4.348733808724782e-05,131,0
65.398,-4.017504663845628e-05,131,0
65.4,-3.600653906110604e-05,131,0
65.402,-3.111634636584336e-05,131,0
65.404,-2.566541351294096e-05,131,0
65.406,-1.9833088036491984e-05,131,0
65.408,-1.3808239290366727e-05,131,0
65.41,-7.780192017224427e-06,131,0
65.412,-1.930143831651129e-06,131,0
65.414,3.576332408135937e-06,131,0
65.416,8.595240759553522e-06,131,0
65.418,1.3008326055632075e-05,131,0
65.42,1.672547597644815e-05,131,0
65.422,1.968564257863036e-05,131,0
65.424,2.1856714210812537e-05,131,0
65.426,2.323474999598184e-05,131,0
65.428,2.3842815359952484e-05,131,0
65.43,2.372942090097196e-05,131,0
65.432,2.2966393624482635e-05,131,0
65.434,2.1645992478478684e-05,131,0
65.436,1.9877227787840185e-05,131,0
65.438,1.7781571808184367e-05,131,0
65.44,1.5488424313156268e-05,131,0
