t_s,sinal_filtrado,janela
19.266,-8.488942258996979e-05,39
19.268,-0.00011155740951696866,39
19.27,-0.00013467162226304163,39
19.272,-0.00015384581391838189,39
19.274,-0.0001688063773913698,39
19.276,-0.0001793944218387016,39
19.278,-0.0001855636279232392,39
19.28,-0.00018737465529213156,39
19.282,-0.00018498674519043276,39
19.284,-0.00017864693964930845,39
19.286,-0.00016867722808375907,39
19.288,-0.0001554600183232539,39
19.29,-0.0001394225544878737,39
19.292,-0.00012102111243704425,39
19.294,-0.00010072581157928247,39
19.296,-7.900661645383285e-05,39
19.298,-5.6320693211129215e-05,39
19.3,-3.3100981026465485e-05,39
19.302,-9.745824587615261e-06,39
19.304,1.3390187656424133e-05,39
19.306,3.600360059852429e-05,39
19.308,5.7846831798115725e-05,39
19.31,7.87295087493106e-05,39
19.312,9.851605217379365e-05,39
19.314,0.00011711968658878875,39
19.316,0.00013449351603654226,39
19.318,0.00015061956643652098,39
19.32,0.0001654967459188181,39
19.322,0.0001791286023793967,39
19.324,0.00019151172529514304,39
19.326,0.00020262573021868687,39
19.328,0.00021242585322943307,39
19.33,0.00022083902383295624,39
19.332,0.0002277637911877361,39
19.334,0.00023307385086697004,39
19.336,0.000236624460641408,39
19.338,0.0002382608973076456,39
19.34,0.00023782823378936855,39
19.342,0.00023518192136874513,39
19.344,0.00023019876040300104,39
19.346,0.00022278777353340997,39
19.348,0.00021290034947379704,39
19.35,0.0002005389351930415,39
19.352,0.00018576358552352843,39
19.354,0.0001686958327359311,39
19.356,0.0001495195880269525,39
19.358,0.00012847908432415088,39
19.36,0.00010587414938425632,39
19.362,8.20533005434755e-05,39
19.364,5.740524828542787e-05,39
19.366,3.234938985691556e-05,39
19.368,7.325795330394959e-06,39
19.37,-1.721492744587436e-05,39
19.372,-4.082163136779446e-05,39
19.374,-6.305237321062829e-05,39
19.376,-8.348393629786637e-05,39
19.378,-0.00010172130980176284,39
19.38,-0.00011740734841993916,39
19.382,-0.00013023268890107503,39
19.384,-0.00013994565150079875,39
19.386,-0.00014636146523820543,39
19.388,-0.0001493699830043799,39
19.39,-0.00014894124057721438,39
19.392,-0.00014512865283520347,39
19.394,-0.00013807005068721515,39
19.396,-0.00012798689743999964,39
19.398,-0.00011518183143647356,39
19.4,-0.00010003433421487756,39
19.402,-8.299408279702195e-05,39
19.404,-6.457157551863229e-05,39
19.406,-4.532590722351294e-05,39
19.408,-2.584994622984243e-05,39
19.41,-6.753405704732621e-06,39
19.412,1.1355725056919503e-05,39
19.414,2.789111896889337e-05,39
19.416,4.230923801170198e-05,39
19.418,5.413122934229013e-05,39
19.42,6.296462975270927e-05,39
19.422,6.852334591134863e-05,39
19.424,7.064409274698167e-05,39
19.426,6.929759574898923e-05,39
19.428,6.45932904013595e-05,39
19.43,5.677681188451133e-05,39
19.432,4.6220149328451935e-05,39
19.434,3.340489861282061e-05,39
19.436,1.8899581767157228e-05,39
19.438,3.3325191757229376e-06,39
19.44,-1.2637782675918653e-05,39
19.442,-2.8352453349290504e-05,39
19.444,-4.318005521001996e-05,39
19.446,-5.654059543534799e-05,39
19.448,-6.792478146822639e-05,39
19.45,-7.690839269825464e-05,39
19.452,-8.316229179446053e-05,39
19.454,-8.645887190414757e-05,39
19.456,-8.667558217861197e-05,39
19.458,-8.379575342215392e-05,39
19.46,-7.790656553929103e-05,39
19.462,-6.919391696342206e-05,39
19.464,-5.793422083119002e-05,39
19.466,-4.448358593628575e-05,39
19.468,-2.926515409410405e-05,39
19.47,-1.2755346989392264e-05,39
19.472,4.530561830581247e-06,39
19.474,2.205356434624341e-05,39
19.476,3.926697525715656e-05,39
19.478,5.563354152309319e-05,39
19.48,7.064325204681012e-05,39
19.482,8.383097227626288e-05,39
19.484,9.479275092378071e-05,39
19.486,0.00010319973145383537,39
19.488,0.00010880894661828433,39
19.49,0.0001114706829435835,39
19.492,0.00011113239699251664,39
19.494,0.00010783925698243928,39
19.496,0.00010173132311981024,39
19.498,9.303733979255784e-05,39
19.5,8.20652417686229e-05,40
19.502,6.918975928815257e-05,40
19.504,5.483778657012015e-05,40
19.506,3.9472299578665935e-05,40
19.508,2.357552533332525e-05,40
19.51,7.631868312668407e-06,40
19.512,-7.889024855135948e-06,40
19.514,-2.254859654893134e-05,40
19.516,-3.595440367742782e-05,40
19.518,-4.777297285311074e-05,40
19.52,-5.773972243581095e-05,40
19.522,-6.566555936783505e-05,40
19.524,-7.144021218687872e-05,40
19.526,-7.50326463421734e-05,40
19.528,-7.648888647872691e-05,40
19.53,-7.59273326639575e-05,40
19.532,-7.35314466416497e-05,40
19.534,-6.953970986796736e-05,40
19.536,-6.423307053440558e-05,40
19.538,-5.792057279621059e-05,40
19.54,-5.092424425389446e-05,40
19.542,-4.3564396808615925e-05,40
19.544,-3.6146267898423886e-05,40
19.546,-2.8948570525211687e-05,40
19.548,-2.2214217877705425e-05,40
19.55,-1.6143329731969154e-05,40
19.552,-1.0888600541812297e-05,40
19.554,-6.553115790745269e-06,40
19.556,-3.1906007117654664e-06,40
19.558,-8.078112420737739e-07,40
19.56,6.315238047061666e-07,40
19.562,1.2018524844372122e-06,40
19.564,1.0103686684949924e-06,40
19.566,1.908542056094665e-07,40
19.568,-1.103618121579326e-06,40
19.57,-2.7093922793523262e-06,40
19.572,-4.4621525807488014e-06,40
19.574,-6.207337275199914e-06,40
19.576,-7.809997532135262e-06,40
19.578,-9.163110673835939e-06,40
19.58,-1.0193738586943343e-05,40
19.582,-1.0866899528104553e-05,40
19.584,-1.1187307547414156e-05,40
19.586,-1.119909360815882e-05,40
19.588,-1.0983376571260258e-05,40
19.59,-1.0653363141187295e-05,40
19.592,-1.0346731719276784e-05,40
19.594,-1.021544511983992e-05,40
19.596,-1.0413710201885369e-05,40
19.598,-1.1085289391713673e-05,40
19.6,-1.2351521190856067e-05,40
19.602,-1.4301179733646444e-05,40
19.604,-1.6982871011211084e-05,40
19.606,-2.0400260290913895e-05,40
19.608,-2.4510192292574263e-05,40
19.61,-2.9223691067391376e-05,40
19.612,-3.440977451890907e-05,40
19.614,-3.9901834120351345e-05,40
19.616,-4.550598412990949e-05,40
19.618,-5.1010449233474416e-05,40
19.62,-5.619500141395048e-05,40
19.622,-6.0839783845194445e-05,40
19.624,-6.47333874627958e-05,40
19.626,-6.768044917192188e-05,40
19.628,-6.95091019905569e-05,40
19.63,-7.00783271796231e-05,40
19.632,-6.928482523395223e-05,40
19.634,-6.706870865256368e-05,40
19.636,-6.34173215243704e-05,40
19.638,-5.836680597920978e-05,40
19.64,-5.200146428193584e-05,40
19.642,-4.445124000134096e-05,40
19.644,-3.588761140158815e-05,40
19.646,-2.6517938076079005e-05,40
19.648,-1.6578073639769717e-05,40
19.65,-6.32307594980028e-06,40
19.652,3.9838185734626056e-06,40
19.654,1.4083262118955568e-05,40
19.656,2.373175890369098e-05,40
19.658,3.2712253337640485e-05,40
19.66,4.0842318106748645e-05,40
19.662,4.797938325524088e-05,40
19.664,5.4022917562159776e-05,40
19.666,5.8913802343483485e-05,40
19.668,6.263131920115369e-05,40
19.67,6.518832414441574e-05,40
19.672,6.662539207124985e-05,40
19.674,6.70048875029583e-05,40
19.676,6.640581242634191e-05,40
19.678,6.491980495085301e-05,40
19.68,6.264802873278694e-05,40
19.682,5.9698256799231934e-05,40
19.684,5.618141395340712e-05,40
19.686,5.22071554675961e-05,40
19.688,4.787854971145955e-05,40
19.69,4.3286403941624336e-05,40
19.692,3.8504062502195445e-05,40
19.694,3.358351438109046e-05,40
19.696,2.8553372679648063e-05,40
19.698,2.3418868604585304e-05,40
19.7,1.816367799911367e-05,40
19.702,1.2753356613404916e-05,40
19.704,7.140356391704741e-06,40
19.706,1.2707569075197335e-06,40
19.708,-4.9072980924037856e-06,40
19.71,-1.143394468397842e-05,40
19.712,-1.832777346900269e-05,40
19.714,-2.5577236334317722e-05,40
19.716,-3.313466635606947e-05,40
19.718,-4.09139289019604e-05,40
19.72,-4.8792168809370606e-05,40
19.722,-5.6615568462773686e-05,40
19.724,-6.42086243553107e-05,40
19.726,-7.138618591377713e-05,40
19.728,-7.796725449292383e-05,40
19.73,-8.378922326272606e-05,40
19.732,-8.872096217343801e-05,40
19.734,-9.26731664132166e-05,40
19.736,-9.560482280441858e-05,40
19.738,-9.752538014271007e-05,40
19.74,-9.849297073001398e-05,40
19.742,-9.860957954713624e-05,40
19.744,-9.801423776690152e-05,40
19.746,-9.687510583047501e-05,40
19.748,-9.538087827826768e-05,40
19.75,-9.373158758409596e-05,40
19.752,-9.212884005847188e-05,40
19.754,-9.076579106738109e-05,40
19.756,-8.981754477488534e-05,40
19.758,-8.943285385727737e-05,40
19.76,-8.972783027740137e-05,40
19.762,-9.078193236321881e-05,40
19.764,-9.2636008938916e-05,40
19.766,-9.52919034651112e-05,40
19.768,-9.871316859178992e-05,40
19.77,-0.00010282673572324321,40
19.772,-0.00010752567182051256,40
19.774,-0.00011267318374495364,40
19.776,-0.00011810775935469808,40
19.778,-0.00012364896970841867,40
19.78,-0.0001291032796934128,40
19.782,-0.00013426938286630356,40
19.784,-0.00013894301191910057,40
19.786,-0.00014292159317555263,40
19.788,-0.00014600921588702015,40
19.79,-0.00014802211560626082,40
19.792,-0.0001487944708787301,40
19.794,-0.00014818412844418112,40
19.796,-0.0001460780288498296,40
19.798,-0.00014239738293367847,40
19.8,-0.00013710271134139093,40
19.802,-0.0001301985857023309,40
19.804,-0.00012173749929004634,40
19.806,-0.00011182205187316625,40
19.808,-0.00010060471722860996,40
19.81,-8.828483097225141e-05,40
19.812,-7.510294539857297e-05,40
19.814,-6.133316229822696e-05,40
19.816,-4.727427800546862e-05,40
19.818,-3.324044753420482e-05,40
19.82,-1.9551684443231264e-05,40
19.822,-6.524113784866351e-06,40
19.824,5.540253588658085e-06,40
19.826,1.6364243675049463e-05,40
19.828,2.5706289398628804e-05,40
19.83,3.3370359112760485e-05,40
19.832,3.921401364086788e-05,40
19.834,4.315378398381726e-05,40
19.836,4.516749503080446e-05,40
19.838,4.529358112897689e-05,40
19.84,4.36276889064993e-05,40
19.842,4.031692357872855e-05,40
19.844,3.5552094263262887e-05,40
19.846,2.9558423221284103e-05,40
19.848,2.2585452178642492e-05,40
19.85,1.4897135431897977e-05,40
19.852,6.763076529753739e-06,40
19.854,-1.5485618761482099e-06,40
19.856,-9.776548004477684e-06,40
19.858,-1.7670965629199856e-05,40
19.86,-2.4997034960815907e-05,40
19.862,-3.1538642702008206e-05,40
19.864,-3.7101494185204656e-05,40
19.866,-4.151560828561854e-05,40
19.868,-4.463699530519263e-05,40
19.87,-4.634869314213476e-05,40
19.872,-4.656161090571319e-05,40
19.874,-4.521561734270438e-05,40
19.876,-4.2281016980937934e-05,40
19.878,-3.7760170804116176e-05,40
19.88,-3.16887608442901e-05,40
19.882,-2.413620651652393e-05,40
19.884,-1.5205023511067777e-05,40
19.886,-5.029322916808191e-06,40
19.888,6.227084045386596e-06,40
19.89,1.8372574677992777e-05,40
19.892,3.118956140115239e-05,40
19.894,4.443670970449317e-05,40
19.896,5.785220420582495e-05,40
19.898,7.115862512194912e-05,40
19.9,8.406952214991763e-05,40
19.902,9.629720258567128e-05,40
19.904,0.0001075609158265806,40
19.906,0.00011759465709287698,40
19.908,0.00012615412486565835,40
19.91,0.0001330227347582618,40
19.912,0.00013801682490686404,40
19.914,0.00014099019141770503,40
19.916,0.00014183792507410056,40
19.918,0.00014049936158159443,40
19.92,0.00013695994915616087,40
19.922,0.0001312519353834233,40
19.924,0.000123453819076099,40
19.926,0.00011368845368869393,40
19.928,0.00010211966382702407,40
19.93,8.894738568171904e-05,40
19.932,7.440164490797131e-05,40
19.934,5.873600329671721e-05,40
19.936,4.222129858109386e-05,40
19.938,2.5140467992394346e-05,40
19.94,7.784924594241183e-06,40
19.942,-9.547625901966371e-06,40
19.944,-2.6554694032884416e-05,40
19.946,-4.2931032212093926e-05,40
19.948,-5.837235461016906e-05,40
19.95,-7.258152273770326e-05,40
19.952,-8.527739750592526e-05,40
19.954,-9.620604226073772e-05,40
19.956,-0.00010515359478546163,40
19.958,-0.00011195986603367842,40
19.96,-0.00011653146103549925,40
19.962,-0.00011885293965125968,40
19.964,-0.00011899441093330108,40
19.966,-0.0001171141918066,40
19.968,-0.00011345577818011964,40
19.97,-0.00010833918482907108,40
19.972,-0.00010214746925305853,40
19.974,-9.530977671063811e-05,40
19.976,-8.828240341305606e-05,40
19.978,-8.152915914252262e-05,40
19.98,-7.550189428817302e-05,40
19.982,-7.062174020176777e-05,40
19.984,-6.726159681011702e-05,40
19.986,-6.573061648926328e-05,40
19.988,-6.626161247560891e-05,40
19.99,-6.900224117155887e-05,40
19.992,-7.401044039569313e-05,40
19.994,-8.125408259415499e-05,40
19.996,-9.061432096318211e-05,40
19.998,-0.00010189184863111796,40
20.0,-0.00011481534067726724,41
20.002,-0.00012905161560024754,41
20.004,-0.00014421729004017412,41
20.006,-0.00015989168422145164,41
20.008,-0.00017563047347535676,41
20.01,-0.00019097931921708896,41
20.012,-0.00020548671978393144,41
20.014,-0.00021871566163521447,41
20.016,-0.0002302541248786672,41
20.018,-0.00023972477972003764,41
20.02,-0.00024679409519107485,41
20.022,-0.00025118065772377723,41
20.024,-0.0002526621099924101,41
20.026,-0.00025108009497823105,41
20.028,-0.000246342955319715,41
20.03,-0.00023842642668858705,41
20.032,-0.0002273728491359134,41
20.034,-0.0002132893405783567,41
20.036,-0.00019634502969351463,41
20.038,-0.00017676711577418804,41
20.04,-0.00015483546003425646,41
20.042,-0.00013087565732333907,41
20.044,-0.00010525094318909452,41
20.046,-7.83536286560436e-05,41
20.048,-5.059680121560263e-05,41
20.05,-2.2406702457343374e-05,41
20.052,5.784350875839788e-06,41
20.054,3.35450730647104e-05,41
20.056,6.045297256177995e-05,41
20.058,8.610303866451485e-05,41
20.06,0.00011011704773944552,41
20.062,0.00013215273344588212,41
20.064,0.00015191194599665147,41
20.066,0.00016914712663803114,41
20.068,0.00018366577391378973,41
20.07,0.0001953328783791576,41
20.072,0.00020407142726110096,41
20.074,0.00020986104117810055,41
20.076,0.0002127347332025765,41
20.078,0.00021277381705349108,41
20.08,0.00021010118155899868,41
20.082,0.0002048734364117611,41
20.084,0.00019727270064263169,41
20.086,0.00018749890800822807,41
20.088,0.0001757633550279431,41
20.09,0.00016228387750841054,41
20.092,0.00014728170640353585,41
20.094,0.00013097989165392572,41
20.096,0.00011360316341713315,41
20.098,9.537904117182772e-05,41
20.1,7.653979778547917e-05,41
20.102,5.732463865492508e-05,41
20.104,3.798135399702322e-05,41
20.106,1.87668445501408e-05,41
20.108,-5.373186121138964e-08,41
20.11,-1.8209031423540485e-05,41
20.112,-3.542436040657907e-05,41
20.114,-5.1424817997432696e-05,41
20.116,-6.593858424360733e-05,41
20.118,-7.870060426185182e-05,41
20.12,-8.945717117126131e-05,41
20.122,-9.797182682590007e-05,41
20.124,-0.00010403261215149804,41
20.126,-0.00010746019819157878,41
20.128,-0.00010811606507131534,41
20.13,-0.00010590985704561784,41
20.132,-0.00010080530997588975,41
20.134,-9.282446653489709e-05,41
20.136,-8.204999375866938e-05,41
20.138,-6.862532380558536e-05,41
20.14,-5.275235920011834e-05,41
20.142,-3.468682092649861e-05,41
20.144,-1.4731814720673296e-05,41
20.146,6.76948295899988e-06,41
20.148,2.9441152529575835e-05,41
20.15,5.288136726327097e-05,41
20.152,7.666875425987379e-05,41
20.154,0.00010036875006172188,41
20.156,0.00012354056943548284,41
20.158,0.00014574515062352499,41
20.16,0.0001665539474235405,41
20.162,0.0001855580445105852,41
20.164,0.0002023770079927716,41
20.166,0.0002166671146971824,41
20.168,0.0002281289226132352,41
20.17,0.00023651434708852888,41
20.172,0.00024163340246612173,41
20.174,0.00024336059386296952,41
20.176,0.00024164071217470237,41
20.178,0.0002364936185089884,41
20.18,0.0002280175770705512,41
20.182,0.0002163908044484113,41
20.184,0.00020187106817296744,41
20.186,0.00018479327310175477,41
20.188,0.00016556494019005937,41
20.19,0.00014465933323705175,41
20.192,0.00012260585819530415,41
20.194,9.997739182207334e-05,41
20.196,7.737444667341844e-05,41
20.198,5.5406491765049104e-05,41
20.2,3.467119042664593e-05,41
20.202,1.5732634221778598e-05,41
20.204,-9.002460384624751e-07,41
20.206,-1.4793968029101211e-05,41
20.208,-2.5608414577768605e-05,41
20.21,-3.311128456001637e-05,41
20.212,-3.718800593617169e-05,41
20.214,-3.784629442578606e-05,41
20.216,-3.521506052775053e-05,41
20.218,-2.9538009142941484e-05,41
20.22,-2.1162827590632676e-05,41
20.222,-1.0527117644868811e-05,41
20.224,1.8578918062928017e-06,41
20.226,1.5425200514375895e-05,41
20.228,2.9571209836239136e-05,41
20.23,4.3676136947459645e-05,41
20.232,5.712544054962944e-05,41
20.234,6.933163321379244e-05,41
20.236,7.975546581081265e-05,41
20.238,8.792532486827038e-05,41
20.24,9.34538400120626e-05,41
20.242,9.605102386247896e-05,41
20.244,9.553357711448476e-05,41
20.246,9.183016802403833e-05,41
20.248,8.498253380936259e-05,41
20.25,7.514225953660246e-05,41
20.252,6.256320954843643e-05,41
20.254,4.7589868138849594e-05,41
20.256,3.064219461742516e-05,41
20.258,1.2197847019049433e-05,41
20.26,-7.227319122284434e-06,41
20.262,-2.7099653991565268e-05,41
20.264,-4.68882359605274e-05,41
20.266,-6.608460409102353e-05,41
20.268,-8.42205837350931e-05,41
20.27,-0.000100883036620891,41
20.272,-0.00011572463719761294,41
20.274,-0.00012847033237707467,41
20.276,-0.0001389198041682786,41
20.278,-0.00014694680688992368,41
20.28,-0.0001524964919052052,41
20.282,-0.00015558166888473407,41
20.284,-0.00015627849702023607,41
20.286,-0.00015472163673608923,41
20.288,-0.0001510986797866078,41
20.29,-0.000145643744071865,41
20.292,-0.000138630258728178,41
20.294,-0.00013036293861286242,41
20.296,-0.0001211687447976547,41
20.298,-0.0001113864860836023,41
20.3,-0.00010135487825414884,41
20.302,-9.139934697228516e-05,41
20.304,-8.181841048671897e-05,41
20.306,-7.287085472785089e-05,41
20.308,-6.476498406702225e-05,41
20.31,-5.765099990070324e-05,41
20.312,-5.161712543981291e-05,41
20.314,-4.66896061844512e-05,41
20.316,-4.283630975537384e-05,41
20.318,-3.997340951226288e-05,41
20.32,-3.797456697503617e-05,41
20.322,-3.668203427823114e-05,41
20.324,-3.591904243079336e-05,41
20.326,-3.550270407530838e-05,41
20.328,-3.5256608229185654e-05,41
20.33,-3.502247525946316e-05,41
20.332,-3.4670579509521816e-05,41
20.334,-3.41088561462314e-05,41
20.336,-3.3290514825322965e-05,41
20.338,-3.221967564685254e-05,41
20.34,-3.0954262155512666e-05,41
20.342,-2.960532247634313e-05,41
20.344,-2.8332167746723148e-05,41
20.346,-2.7333186695207112e-05,41
20.348,-2.6832808868490437e-05,41
20.35,-2.706565751133024e-05,41
20.352,-2.8259248196408407e-05,41
20.354,-3.061654845900803e-05,41
20.356,-3.4299397759812505e-05,41
20.358,-3.941342973618501e-05,41
20.36,-4.599499771267679e-05,41
20.362,-5.4000763894408874e-05,41
20.364,-6.33008690344803e-05,41
20.366,-7.367663066712753e-05,41
20.368,-8.482340018287174e-05,41
20.37,-9.635869826275187e-05,41
20.372,-0.00010783528009134806,41
20.374,-0.00011875848661492284,41
20.376,-0.000128607107029895,41
20.378,-0.00013685689167338883,41
20.38,-0.00014300567042382003,41
20.382,-0.00014659873811348435,41
20.384,-0.00014725293925326417,41
20.386,-0.00014467791681660648,41
