t_s,sinal_filtrado,janela,classificacao
33.396,1.5975966655593887e-05,67,0
33.398,1.23300011165831e-05,67,0
33.4,6.950820709000027e-06,67,0
33.402,-6.896490399801579e-08,67,0
33.404,-8.563788589407957e-06,67,0
33.406,-1.8304953524555185e-05,67,0
33.408,-2.9013481955707983e-05,67,0
33.41,-4.037485014027986e-05,67,0
33.412,-5.205437409958802e-05,67,0
33.414,-6.371200972517497e-05,67,0
33.416,-7.501545927996707e-05,67,0
33.418,-8.565081286823938e-05,67,0
33.42,-9.533048573686413e-05,67,0
33.422,-0.0001037987908796,67,0
33.424,-0.0001108359036883,67,0
33.426,-0.0001162610674939,67,0
33.428,-0.0001199356253313,67,0
33.43,-0.0001217659871194,67,0
33.432,-0.0001217061917662,67,0
33.434,-0.0001197594938954,67,0
33.436,-0.000115978469817,67,0
33.438,-0.0001104634570268,67,0
33.44,-0.0001033595569985,67,0
33.442,-9.4852689723195e-05,67,0
33.444,-8.516509622686295e-05,67,0
33.446,-7.455028845062772e-05,67,0
33.448,-6.328702791333045e-05,67,0
33.45,-5.167178677577956e-05,67,0
33.452,-4.000941715579919e-05,67,0
33.454,-2.860226350489101e-05,67,0
33.456,-1.7738398562175348e-05,67,0
33.458,-7.679846798546852e-06,67,0
33.46,1.3483877485759192e-06,67,0
33.462,9.167777066196986e-06,67,0
33.464,1.5653545154348727e-05,67,0
33.466,2.073913974379201e-05,67,0
33.468,2.4417419846398187e-05,67,0
33.47,2.6738380938215844e-05,67,0
33.472,2.7803653600662465e-05,67,0
33.474,2.7758451145812136e-05,67,0
33.476,2.6781982571396808e-05,67,0
33.478,2.507742742423314e-05,67,0
33.48,2.286231036750601e-05,67,0
33.482,2.0359643778500936e-05,67,0
33.484,1.7789790059511206e-05,67,0
33.486,1.5362836673667024e-05,67,0
33.488,1.3271406589618672e-05,67,0
33.49,1.1684102915714532e-05,67,0
33.492,1.0739975597654185e-05,67,0
33.494,1.054432617466972e-05,67,0
33.496,1.1165872428516285e-05,67,0
33.498,1.2635024847376676e-05,67,0
33.5,1.4943023666975835e-05,68,0
33.502,1.8041973002589184e-05,68,0
33.504,2.184619402623077e-05,68,0
33.506,2.6235552278275228e-05,68,0
33.508,3.1061321777293815e-05,68,0
33.51,3.6154697690217245e-05,68,0
33.512,4.133740752273056e-05,68,0
33.514,4.643329275843341e-05,68,0
33.516,5.127950761434128e-05,68,0
33.518,5.5736167045807135e-05,68,0
33.52,5.9693714800391775e-05,68,0
33.522,6.307774397626846e-05,68,0
33.524,6.585130778862467e-05,68,0
33.526,6.80148434018882e-05,68,0
33.528,6.960378331551227e-05,68,0
33.53,7.068393595878239e-05,68,0
33.532,7.13449028586624e-05,68,0
33.534,7.169207050367327e-05,68,0
33.536,7.1837845426325e-05,68,0
33.538,7.189270613275422e-05,68,0
33.54,7.195649007647312e-05,68,0
33.542,7.211032179210412e-05,68,0
33.544,7.240972765973511e-05,68,0
33.546,7.287960469450322e-05,68,0
33.548,7.351163741921475e-05,68,0
33.55,7.426442077985594e-05,68,0
33.552,7.50660388792751e-05,68,0
33.554,7.581839242815819e-05,68,0
33.556,7.64023777860874e-05,68,0
33.558,7.668315380248073e-05,68,0
33.56,7.651509327226424e-05,68,0
33.562,7.57464658057167e-05,68,0
33.564,7.422429749350806e-05,68,0
33.566,7.18000289581796e-05,68,0
33.568,6.833639936008724e-05,68,0
33.57,6.37154469326103e-05,68,0
33.572,5.784690489657902e-05,68,0
33.574,5.067592486456976e-05,68,0
33.576,4.218912740445044e-05,68,0
33.578,3.2418346116320385e-05,68,0
33.58,2.14418657743444e-05,68,0
33.582,9.383273620280831e-06,68,0
33.584,-3.59182323760892e-06,68,0
33.586,-1.7280954844325166e-05,68,0
33.588,-3.145153088624507e-05,68,0
33.59,-4.58487139927185e-05,68,0
33.592,-6.0203737405324864e-05,68,0
33.594,-7.424190449631348e-05,68,0
33.596,-8.768974045358567e-05,68,0
33.598,-0.000100281230863,68,0
33.6,-0.0001117635281064,68,0
33.602,-0.0001219026873104,68,0
33.604,-0.0001304898143607,68,0
33.606,-0.0001373475874435,68,0
33.608,-0.0001423367051248,68,0
33.61,-0.0001453616353347,68,0
33.612,-0.0001463751360345,68,0
33.614,-0.0001453812428968,68,0
33.616,-0.0001424365349339,68,0
33.618,-0.0001376493738401,68,0
33.62,-0.0001311766098217,68,0
33.622,-0.0001232172538552,68,0
33.624,-0.0001140029996912,68,0
33.626,-0.0001037861187176,68,0
33.628,-9.282584884450955e-05,68,0
33.63,-8.13746916623705e-05,68,0
33.632,-6.966593379935601e-05,68,0
33.634,-5.790333083104546e-05,68,0
33.636,-4.625346295986351e-05,68,0
33.638,-3.484099341055189e-05,68,0
33.64,-2.3746995853241368e-05,68,0
33.642,-1.3010553540884229e-05,68,0
33.644,-2.633752594030957e-06,68,0
33.646,7.410139971197366e-06,68,0
33.648,1.7165989183688796e-05,68,0
33.65,2.668458388430275e-05,68,0
33.652,3.600989678714595e-05,68,0
33.654,4.516663473892556e-05,68,0
33.656,5.4148818545481454e-05,68,0
33.658,6.291022459529327e-05,68,0
33.66,7.135767270155523e-05,68,0
33.662,7.934817590608142e-05,68,0
33.664,8.669074943777929e-05,68,0
33.666,9.315318353367744e-05,68,0
33.668,9.84734283374879e-05,68,0
33.67,0.0001023746215224,68,0
33.672,0.0001045823934443,68,0
33.674,0.0001048429815736,68,0
33.676,0.0001029408211288,68,0
33.678,9.8714520558386e-05,68,0
33.68,9.207034669742824e-05,68,0
33.682,8.299247076517022e-05,68,0
33.684,7.154930091544376e-05,68,0
33.686,5.789536365542647e-05,68,0
33.688,4.226848196324688e-05,68,0
33.69,2.4982399046443532e-05,68,0
33.692,6.415390069467428e-06,68,0
33.694,-1.3004315779085692e-05,68,0
33.696,-3.281534893916975e-05,68,0
33.698,-5.254128481810371e-05,68,0
33.7,-7.170906349947738e-05,68,0
33.702,-8.986677045536973e-05,68,0
33.704,-0.0001065997142739,68,0
33.706,-0.0001215437532776,68,0
33.708,-0.0001343950989155,68,0
33.71,-0.0001449163355444,68,0
33.712,-0.0001529389674623,68,0
33.714,-0.0001583632241136,68,0
33.716,-0.0001611559622049,68,0
33.718,-0.0001613472849535,68,0
33.72,-0.0001590261444227,68,0
33.722,-0.0001543349818102,68,0
33.724,-0.0001474635420971,68,0
33.726,-0.000138642273237,68,0
33.728,-0.0001281359059834,68,0
33.73,-0.0001162376709369,68,0
33.732,-0.0001032641512377,68,0
33.734,-8.955023218929293e-05,68,0
33.736,-7.544327838368666e-05,68,0
33.738,-6.129572135670041e-05,68,0
33.74,-4.7455692051485534e-05,68,0
33.742,-3.4256014885420166e-05,68,0
33.744,-2.2002479372736463e-05,68,0
33.746,-1.0962543669783104e-05,68,0
33.748,-1.3554769448822312e-06,68,0
33.75,6.655360313945089e-06,68,0
33.752,1.296761723986841e-05,68,0
33.754,1.7542017826812654e-05,68,0
33.756,2.0401012507811783e-05,68,0
33.758,2.162382125396369e-05,68,0
33.76,2.1338065467812623e-05,68,0
33.762,1.970871796486516e-05,68,0
33.764,1.692559403156353e-05,68,0
33.766,1.3190831783428832e-05,68,0
33.768,8.707624170090785e-06,68,0
33.77,3.6709380296687855e-06,68,0
33.772,-1.7396599864955343e-06,68,0
33.774,-7.365369788415728e-06,68,0
33.776,-1.3072080342219027e-05,68,0
33.778,-1.87529837644205e-05,68,0
33.78,-2.4329727180606207e-05,68,0
33.782,-2.975184052643928e-05,68,0
33.784,-3.4994357315145e-05,68,0
33.786,-4.005391963159421e-05,68,0
33.788,-4.4943989867443086e-05,68,0
33.79,-4.9689858168558125e-05,68,0
33.792,-5.432389604992284e-05,68,0
33.794,-5.888112511306343e-05,68,0
33.796,-6.339489931715965e-05,68,0
33.798,-6.789253468200705e-05,68,0
33.8,-7.239105015726013e-05,68,0
33.802,-7.689355955367715e-05,68,0
33.804,-8.138698676211414e-05,68,0
33.806,-8.584158556576091e-05,68,0
33.808,-9.021238599434584e-05,68,0
33.81,-9.44423629953772e-05,68,0
33.812,-9.846693426634628e-05,68,0
33.814,-0.0001022193344059,68,0
33.816,-0.0001056363880665,68,0
33.818,-0.0001086641017565,68,0
33.82,-0.0001112623161003,68,0
33.822,-0.0001134075808479,68,0
33.824,-0.0001150936135077,68,0
33.826,-0.0001163291829829,68,0
33.828,-0.0001171338605301,68,0
33.83,-0.0001175325796037,68,0
33.832,-0.0001175501359371,68,0
33.834,-0.0001172065456874,68,0
33.836,-0.0001165136806182,68,0
33.838,-0.0001154731001132,68,0
33.84,-0.0001140747737087,68,0
33.842,-0.0001122965331942,68,0
33.844,-0.0001101044716926,68,0
33.846,-0.0001074548113394,68,0
33.848,-0.0001042977162687,68,0
33.85,-0.0001005830921024,68,0
33.852,-9.6267803027794e-05,68,0
33.854,-9.132328066948689e-05,68,0
33.856,-8.574243840515626e-05,68,0
33.858,-7.954512718153406e-05,68,0
33.86,-7.278178193098981e-05,68,0
33.862,-6.553509168264616e-05,68,0
33.864,-5.791947182725405e-05,68,0
33.866,-5.00781236305608e-05,68,0
33.868,-4.217776035232247e-05,68,0
33.87,-3.440154695881285e-05,68,0
33.872,-2.6941146966995887e-05,68,0
33.874,-1.998881259983341e-05,68,0
33.876,-1.3730198963546116e-05,68,0
33.878,-8.33814614498822e-06,68,0
33.88,-3.967238505302931e-06,68,0
33.882,-7.487370393320963e-07,68,0
33.884,1.214386201535706e-06,68,0
33.886,1.8522094920065704e-06,68,0
33.888,1.131981647930743e-06,68,0
33.89,-9.389098222002324e-07,68,0
33.892,-4.311426879068603e-06,68,0
33.894,-8.894794293291918e-06,68,0
33.896,-1.4557562673047518e-05,68,0
33.898,-2.112956409352879e-05,68,0
33.9,-2.840477883236692e-05,68,0
33.902,-3.6145451039006125e-05,68,0
33.904,-4.408789669961772e-05,68,0
33.906,-5.1950241200501455e-05,68,0
33.908,-5.944190812605444e-05,68,0
33.91,-6.627427353994403e-05,68,0
33.912,-7.217172891621075e-05,68,0
33.914,-7.688254617472874e-05,68,0
33.916,-8.018923530004651e-05,68,0
33.918,-8.191821492756745e-05,68,0
33.92,-8.194841329776505e-05,68,0
33.922,-8.021802115080215e-05,68,0
33.924,-7.672837601388045e-05,68,0
33.926,-7.1544155674599e-05,68,0
33.928,-6.478969308245424e-05,68,0
33.93,-5.664201085389374e-05,68,0
33.932,-4.732176466389606e-05,68,0
33.934,-3.708346620679413e-05,68,0
33.936,-2.6206108570080863e-05,68,0
33.938,-1.4984794485979354e-05,68,0
33.94,-3.7234214529728695e-06,68,0
33.942,7.271861130226504e-06,68,0
33.944,1.769873659937385e-05,68,0
33.946,2.7264473847888368e-05,68,0
33.948,3.5691313617852744e-05,68,0
33.95,4.272152099226859e-05,68,0
33.952,4.8122408393534455e-05,68,0
33.954,5.169186591715659e-05,68,0
33.956,5.326486495544892e-05,68,0
33.958,5.272095550393479e-05,68,0
33.96,4.99921490350626e-05,68,0
33.962,4.5070088878079925e-05,68,0
33.964,3.801128116103066e-05,68,0
33.966,2.8939395387001072e-05,68,0
33.968,1.8044086382562804e-05,68,0
33.97,5.576238270966446e-06,68,0
33.972,-8.160162619417435e-06,68,0
33.974,-2.2819183077682063e-05,68,0
33.976,-3.802670269592654e-05,68,0
33.978,-5.339615367739588e-05,68,0
33.98,-6.854523409588696e-05,68,0
33.982,-8.311219237391259e-05,68,0
33.984,-9.677017729863844e-05,68,0
33.986,-0.0001092384924934,68,0
33.988,-0.0001202902201974,68,0
33.99,-0.0001297562399603,68,0
33.992,-0.0001375259203208,68,0
33.994,-0.0001435447271448,68,0
33.996,-0.0001478089008947,68,0
33.998,-0.000150357431135,68,0
34.0,-0.0001512618522048,69,0
34.002,-0.0001506147918211,69,0
34.004,-0.0001485185388856,69,0
34.006,-0.0001450749622884,69,0
34.008,-0.0001403778168198,69,0
34.01,-0.000134507922393,69,0
34.012,-0.0001275311472171,69,0
34.014,-0.0001194987985311,69,0
34.016,-0.0001104500247154,69,0
34.018,-0.000100416064563,69,0
34.02,-8.942638660381623e-05,69,0
34.022,-7.751669664804143e-05,69,0
34.024,-6.473840927408399e-05,69,0
34.026,-5.11686612638492e-05,69,0
34.028,-3.691957409567282e-05,69,0
34.03,-2.21454599544324e-05,69,0
34.032,-7.046997745663828e-06,69,0
34.034,8.128181588107155e-06,69,0
34.036,2.3088848968072027e-05,69,0
34.038,3.750779038630123e-05,69,0
34.04,5.103384903204732e-05,69,0
34.042,6.330807315320696e-05,69,0
34.044,7.39829338636694e-05,69,0
34.046,8.274295537495784e-05,69,0
34.048,8.93247909447318e-05,69,0
34.05,9.353483174172656e-05,69,0
34.052,9.526278614930007e-05,69,0
34.054,9.449018175768648e-05,69,0
34.056,9.129327524910092e-05,69,0
34.058,8.584030488210638e-05,69,0
34.06,7.838335780838352e-05,69,0
34.062,6.924538649629016e-05,69,0
34.064,5.880316886606765e-05,69,0
34.066,4.746732380966357e-05,69,0
34.068,3.5660839337162795e-05,69,0
34.07,2.3797799829660764e-05,69,0
34.072,1.226392938671148e-05,69,0
34.074,1.4001444826954847e-06,69,0
34.076,-8.510294911689212e-06,69,0
34.078,-1.7250920927650463e-05,69,0
34.08,-2.4677494420547036e-05,69,0
34.082,-3.071958551598506e-05,69,0
34.084,-3.5377946263329714e-05,69,0
34.086,-3.87174191734916e-05,69,0
34.088,-4.085562768240095e-05,69,0
34.09,-4.194842573205729e-05,69,0
34.092,-4.217370001931114e-05,69,0
34.094,-4.171534998265711e-05,69,0
34.096,-4.074906148650912e-05,69,0
34.098,-3.943097009135024e-05,69,0
34.1,-3.788969503256236e-05,69,0
34.102,-3.6221731002722334e-05,69,0
34.104,-3.448993834678191e-05,69,0
34.106,-3.272483271191323e-05,69,0
34.108,-3.092835469267852e-05,69,0
34.11,-2.907963143632662e-05,69,0
34.112,-2.7141961239384652e-05,69,0
34.114,-2.5070081851551404e-05,69,0
34.116,-2.2816917349016773e-05,69,0
34.118,-2.0339416473374846e-05,69,0
34.12,-1.760356979126773e-05,69,0
34.122,-1.4588946885078072e-05,69,0
34.124,-1.1292992344256563e-05,69,0
34.126,-7.734959844957079e-06,69,0
34.128,-3.9589991075250986e-06,69,0
34.13,-3.577688693247607e-08,69,0
34.132,3.937793702147032e-06,69,0
34.134,7.840721149751971e-06,69,0
34.136,1.1531618291675476e-05,69,0
34.138,1.485340769674588e-05,69,0
34.14,1.7638772096052918e-05,69,0
34.142,1.971642916943155e-05,69,0
34.144,2.0918526307835847e-05,69,0
34.146,2.108931220824057e-05,69,0
34.148,2.0094761225065144e-05,69,0
34.15,1.78322789392918e-05,69,0
34.152,1.4239345960865658e-05,69,0
34.154,9.300103304820052e-06,69,0
34.156,3.049318672577787e-06,69,0
34.158,-4.426363551856976e-06,69,0
34.16,-1.298971908631584e-05,69,0
34.162,-2.245660630791794e-05,69,0
34.164,-3.2601914231383125e-05,69,0
34.166,-4.316770052610701e-05,69,0
34.168,-5.387318024909202e-05,69,0
34.17,-6.442586418381905e-05,69,0
34.172,-7.453292263601929e-05,69,0
34.174,-8.391195596324056e-05,69,0
34.176,-9.23007414489385e-05,69,0
34.178,-9.946594572092523e-05,69,0
34.18,-0.0001052109791845,69,0
34.182,-0.0001093830359895,69,0
34.184,-0.0001118790400298,69,0
34.186,-0.0001126499422529,69,0
34.188,-0.0001117027805812,69,0
34.19,-0.0001091001743918,69,0
34.192,-0.0001049573559443,69,0
34.194,-9.943717621188944e-05,69,0
34.196,-9.27435306565998e-05,69,0
34.198,-8.511334636368182e-05,69,0
34.2,-7.680693893060835e-05,69,0
34.202,-6.809651848159166e-05,69,0
34.204,-5.9253019776412174e-05,69,0
34.206,-5.0532070496292814e-05,69,0
34.208,-4.216044952940832e-05,69,0
34.21,-3.432455315170602e-05,69,0
34.212,-2.7162127362746728e-05,69,0
34.214,-2.0757974672065447e-05,69,0
34.216,-1.5143723971840933e-05,69,0
34.218,-1.0301274325576629e-05,69,0
34.22,-6.169301632552143e-06,69,0
34.222,-2.6521931611228933e-06,69,0
34.224,3.692464376412857e-07,69,0
34.226,3.026134664026232e-06,69,0
34.228,5.449932239398268e-06,69,0
34.23,7.762028628941043e-06,69,0
34.232,1.0065307526456644e-05,69,0
34.234,1.2438005642048156e-05,69,0
34.236,1.4929681374355788e-05,69,0
34.238,1.755886065587057e-05,69,0
34.24,2.0312023367639063e-05,69,0
34.242,2.314393457958846e-05,69,0
34.244,2.597967347456832e-05,69,0
34.246,2.871882368633528e-05,69,0
34.248,3.124203961069411e-05,69,0
34.25,3.341968842910711e-05,69,0
34.252,3.5121770519296484e-05,69,0
34.254,3.622811210858622e-05,69,0
34.256,3.663794630509944e-05,69,0
34.258,3.627827351766941e-05,69,0
34.26,3.511060990900659e-05,69,0
34.262,3.3135803845696414e-05,69,0
34.264,3.0396585403942344e-05,69,0
34.266,2.6977560092199263e-05,69,0
34.268,2.3002578454647224e-05,69,0
34.27,1.8629775801342127e-05,69,0
34.272,1.404488666883838e-05,69,0
34.274,9.45346900081392e-06,69,0
34.276,5.072382494639886e-06,69,0
34.278,1.1204833564460644e-06,69,0
34.28,-2.191671741549299e-06,69,0
34.282,-4.673146957673848e-06,69,0
34.284,-6.164587550346161e-06,69,0
34.286,-6.549979325236901e-06,69,0
34.288,-5.767103181674519e-06,69,0
34.29,-3.815636104208641e-06,69,0
34.292,-7.621878248830575e-07,69,0
34.294,3.258021535708895e-06,69,0
34.296,8.042889813468256e-06,69,0
34.298,1.3328637411359024e-05,69,0
34.3,1.8798725961488063e-05,69,0
34.302,2.40967803641564e-05,69,0
34.304,2.8843534173291427e-05,69,0
34.306,3.2657222158415364e-05,69,0
34.308,3.5176130655649253e-05,69,0
34.31,3.608148013292569e-05,69,0
34.312,3.511863915270351e-05,69,0
34.314,3.2114837197326544e-05,69,0
34.316,2.699191748880888e-05,69,0
34.318,1.9773127664592777e-05,69,0
34.32,1.0583436127124556e-05,69,0
34.322,-3.5661576398971497e-07,69,0
34.324,-1.2742946732422788e-05,69,0
34.326,-2.620466856225028e-05,69,0
34.328,-4.032378778327094e-05,69,0
34.33,-5.465586793365021e-05,69,0
34.332,-6.874982244076358e-05,69,0
34.334,-8.216561383020873e-05,69,0
34.336,-9.448940756087593e-05,69,0
34.338,-0.0001053463395149,69,0
34.34,-0.0001144112827049,69,0
34.342,-0.0001214178326191,69,0
34.344,-0.0001261653893594,69,0
34.346,-0.0001285240005588,69,0
34.348,-0.0001284367148068,69,0
34.35,-0.0001259195203275,69,0
34.352,-0.0001210592769856,69,0
34.354,-0.0001140101527605,69,0
34.356,-0.0001049888687859,69,0
34.358,-9.42686801049492e-05,69,0
34.36,-8.217173982961814e-05,69,0
34.362,-6.905952986324897e-05,69,0
34.364,-5.532141280097458e-05,69,0
34.366,-4.136186504835453e-05,69,0
34.368,-2.75872923559792e-05,69,0
34.37,-1.4393309280300103e-05,69,0
34.372,-2.1529995846425657e-06,69,0
34.374,8.793833923066403e-06,69,0
34.376,1.815078367993381e-05,69,0
34.378,2.5674642612434065e-05,69,0
34.38,3.118479476277818e-05,69,0
34.382,3.4571519695111745e-05,69,0
34.384,3.5802205811621225e-05,69,0
34.386,3.492454554803723e-05,69,0
34.388,3.206618642492847e-05,69,0
34.39,2.7430810478724003e-05,69,0
34.392,2.1290991825675688e-05,69,0
34.394,1.3978321072209391e-05,69,0
34.396,5.871235854060115e-06,69,0
34.398,-2.6190498726425904e-06,69,0
34.4,-1.1064000852109547e-05,69,0
34.402,-1.9033817216156432e-05,69,0
34.404,-2.611311636099534e-05,69,0
34.406,-3.191534098736041e-05,69,0
34.408,-3.609535828199058e-05,69,0
34.41,-3.836018642032056e-05,69,0
34.412,-3.847810309662497e-05,69,0
34.414,-3.628638318671365e-05,69,0
34.416,-3.169761374942798e-05,69,0
34.418,-2.470416112353659e-05,69,0
34.42,-1.5380172331115325e-05,69,0
34.422,-3.880628035174932e-06,69,0
34.424,9.562633269203433e-06,69,0
34.426,2.46475854915306e-05,69,0
34.428,4.101089191172235e-05,69,0
34.43,5.823868577382388e-05,69,0
34.432,7.587929975004753e-05,69,0
34.434,9.345819652351542e-05,69,0
34.436,0.0001104951728105,69,0
34.438,0.0001265233391752,69,0
34.44,0.0001411086985406,69,0
34.442,0.0001538687170876,69,0
34.444,0.0001644882689066,69,0
34.446,0.0001727316573332,69,0
34.448,0.0001784498862619,69,0
34.45,0.0001815828229451,69,0
34.452,0.0001821562863966,69,0
34.454,0.0001802744154981,69,0
34.456,0.0001761079723373,69,0
34.458,0.0001698795675039,69,0
34.46,0.0001618471321166,69,0
34.462,0.0001522871909151,69,0
34.464,0.0001414794620325,69,0
34.466,0.0001296939526834,69,0
34.468,0.0001171811451699,69,0
34.47,0.0001041653397777,69,0
34.472,9.084098150851036e-05,69,0
34.474,7.737187099357914e-05,69,0
34.476,6.389334385318614e-05,69,0
34.478,5.051752274817224e-05,69,0
34.48,3.734143330727577e-05,69,0
34.482,2.4457184855798407e-05,69,0
34.484,1.196282483220662e-05,69,0
34.486,-2.7805593365999906e-08,69,0
34.488,-1.13777310026688e-05,69,0
34.49,-2.1923045950358136e-05,69,0
34.492,-3.147309635993317e-05,69,0
34.494,-3.981456410519096e-05,69,0
34.496,-4.6719067945076666e-05,69,0
34.498,-5.195373443889759e-05,69,0
34.5,-5.52940333323004e-05,70,0
34.502,-5.6537897041060544e-05,70,0
34.504,-5.551983595273268e-05,70,0
34.506,-5.212366613956429e-05,70,0
34.508,-4.629274576061084e-05,70,0
34.51,-3.803717015519266e-05,70,0
34.512,-2.7437920942950065e-05,70,0
34.514,-1.4648243909450288e-05,70,0
34.516,1.0753922395937617e-07,70,0
34.518,1.6537862733475163e-05,70,0
34.52,3.429069409519343e-05,70,0
34.522,5.296350164671762e-05,70,0
34.524,7.211629215125376e-05,70,0
34.526,9.128708805420826e-05,70,0
34.528,0.0001100088110369,70,0
34.53,0.0001278264167801,70,0
34.532,0.0001443132730521,70,0
34.534,0.0001590860303393,70,0
34.536,0.0001718174406438,70,0
34.538,0.0001822466744614,70,0
34.54,0.0001901867156283,70,0
34.542,0.0001955284806476,70,0
34.544,0.0001982414834243,70,0
34.546,0.0001983711357132,70,0
34.548,0.0001960330663412,70,0
34.55,0.0001914050675669,70,0
34.552,0.0001847173487651,70,0
34.554,0.0001762416631732,70,0
34.556,0.0001662796571752,70,0
34.558,0.0001551506555311,70,0
34.56,0.0001431791725602,70,0
34.562,0.0001306826744961,70,0
34.564,0.0001179603127334,70,0
34.566,0.000105283324192,70,0
34.568,9.28875183901261e-05,70,0
34.57,8.096786983296321e-05,70,0
34.572,6.967493906425707e-05,70,0
34.574,5.911283507503362e-05,70,0
34.576,4.933868621793993e-05,70,0
34.578,4.03638942381534e-05,70,0
34.58,3.215755283657142e-05,70,0
34.582,2.465219119386461e-05,70,0
34.584,1.775154929997476e-05,70,0
34.586,1.133968223510738e-05,70,0
34.588,5.290583719824657e-06,70,0
34.59,-5.222499406684425e-07,70,0
34.592,-6.216532998570281e-06,70,0
34.594,-1.1892195259319873e-05,70,0
34.596,-1.762282448778304e-05,70,0
34.598,-2.344807794382231e-05,70,0
