t_s,sinal_filtrado,janela,classificacao
47.906,0.0001129446134028,96,0
47.908,0.0001187743905855,96,0
47.91,0.0001239952209078,96,0
47.912,0.0001284533430818,96,0
47.914,0.000132031915429,96,0
47.916,0.0001346545786175,96,0
47.918,0.0001362877843581,96,0
47.92,0.000136941624799,96,0
47.922,0.0001366687952295,96,0
47.924,0.0001355613879061,96,0
47.926,0.0001337453899054,96,0
47.928,0.0001313729585281,96,0
47.93,0.0001286127339979,96,0
47.932,0.0001256386256884,96,0
47.934,0.0001226176949349,96,0
47.936,0.0001196979721459,96,0
47.938,0.0001169972675817,96,0
47.94,0.0001145941523388,96,0
47.942,0.0001125221317201,96,0
47.944,0.0001107675549492,96,0
47.946,0.0001092711935724,96,0
47.948,0.0001079329853199,96,0
47.95,0.0001066193291969,96,0
47.952,0.0001051724021373,96,0
47.954,0.0001034210068329,96,0
47.956,0.0001011923371829,96,0
47.958,9.832384077143603e-05,96,0
47.96,9.467423774165512e-05,96,0
47.962,9.013283845739491e-05,96,0
47.964,8.462657707077781e-05,96,0
47.966,7.812453810601894e-05,96,0
47.968,7.064007887405178e-05,96,0
47.97,6.223086612817013e-05,96,0
47.972,5.299722415619107e-05,96,0
47.974,4.3079138203605134e-05,96,0
47.976,3.265210957971178e-05,96,0
47.978,2.1921907066223272e-05,96,0
47.98,1.1118215748815612e-05,96,0
47.982,4.872842873338263e-07,96,0
47.984,-9.716181445707366e-06,96,0
47.986,-1.9237582551449173e-05,96,0
47.988,-2.783126290251694e-05,96,0
47.99,-3.5269599784312586e-05,96,0
47.992,-4.135236727536508e-05,96,0
47.994,-4.591616942401967e-05,96,0
47.996,-4.8843356423050565e-05,96,0
47.998,-5.0069544275008057e-05,96,0
48.0,-4.9588871706433247e-05,97,1
48.002,-4.7456454419760766e-05,97,1
48.004,-4.378792830240277e-05,97,1
48.006,-3.87562577200933e-05,97,1
48.008,-3.258604273490401e-05,97,1
48.01,-2.554551791313404e-05,97,1
48.012,-1.7936451954199823e-05,97,1
48.014,-1.0082269577470645e-05,97,1
48.016,-2.3148774904743325e-06,97,1
48.018,5.039160804013356e-06,97,1
48.02,1.1672325143852976e-05,97,1
48.022,1.7308894119127147e-05,97,1
48.024,2.171604475449381e-05,97,1
48.026,2.471284006550778e-05,97,1
48.028,2.617693621769636e-05,97,1
48.03,2.6049023638114795e-05,97,1
48.032,2.4335030577801392e-05,97,1
48.034,2.110599971528956e-05,97,1
48.036,1.6495410565457192e-05,97,1
48.038,1.0693705989513507e-05,97,1
48.04,3.939969269949032e-06,97,1
48.042,-3.4889739671730942e-06,97,1
48.044,-1.1291449674869968e-05,97,1
48.046,-1.9155106638120367e-05,97,1
48.048,-2.6771707117468527e-05,97,1
48.05,-3.385202950506511e-05,97,1
48.052,-4.0140416720467776e-05,97,1
48.054,-4.542832136897714e-05,97,1
48.056,-4.956591154502184e-05,97,1
48.058,-5.247068101553464e-05,97,1
48.06,-5.413223251958282e-05,97,1
48.062,-5.461291657538871e-05,97,1
48.064,-5.404458014796362e-05,97,1
48.066,-5.26220603261607e-05,97,1
48.068,-5.0594134282074654e-05,97,1
48.07,-4.825250356369804e-05,97,1
48.072,-4.591925243988256e-05,97,1
48.074,-4.393320523709776e-05,97,1
48.076,-4.263570447172641e-05,97,1
48.078,-4.235645524999493e-05,97,1
48.08,-4.340013447491828e-05,97,1
48.082,-4.603436779583417e-05,97,1
48.084,-5.047943481488035e-05,97,1
48.086,-5.689978436892468e-05,97,1
48.088,-6.539726835774001e-05,97,1
48.09,-7.600600680652129e-05,97,1
48.092,-8.868895486769838e-05,97,1
48.094,-0.000103336450566,97,1
48.096,-0.0001197671350333,97,1
48.098,-0.0001377315595843,97,1
48.1,-0.0001569185559017,97,1
48.102,-0.0001769641586233,97,1
48.104,-0.0001974626264095,97,1
48.106,-0.0002179789429687,97,1
48.108,-0.0002380620962348,97,1
48.11,-0.0002572584266576,97,1
48.112,-0.0002751243947435,97,1
48.114,-0.000291238229827,97,1
48.116,-0.0003052100727556,97,1
48.118,-0.0003166904032621,97,1
48.12,-0.0003253767362789,97,1
48.122,-0.0003310187568125,97,1
48.124,-0.0003334221916083,97,1
48.126,-0.0003324517283393,97,1
48.128,-0.0003280331748804,97,1
48.13,-0.0003201548684524,97,1
48.132,-0.0003088682034872,97,1
48.134,-0.0002942871218117,97,1
48.136,-0.000276586497419,97,1
48.138,-0.0002559994665626,97,1
48.14,-0.0002328137829129,97,1
48.142,-0.0002073671679781,97,1
48.144,-0.0001800414592838,97,1
48.146,-0.0001512552749799,97,1
48.148,-0.000121455010034,97,1
48.15,-9.110425714506296e-05,97,1
48.152,-6.06721024590268e-05,97,1
48.154,-3.0621012676246375e-05,97,1
48.156,-1.3950834707962857e-06,97,1
48.158,2.6590720497830656e-05,97,1
48.16,5.295991500716656e-05,97,1
48.162,7.738219209735756e-05,97,1
48.164,9.957931857116114e-05,97,1
48.166,0.0001193291262799,97,1
48.168,0.000136467497179,97,1
48.17,0.0001508883068996,97,1
48.172,0.0001625414332313,97,1
48.174,0.0001714291275027,97,1
48.176,0.0001776012104659,97,1
48.178,0.0001811496251116,97,1
48.18,0.000182202842923,97,1
48.182,0.0001809205269278,97,1
48.184,0.0001774887834939,97,1
48.186,0.0001721163069183,97,1
48.188,0.0001650316616002,97,1
48.19,0.0001564817706177,97,1
48.192,0.0001467313951132,97,1
48.194,0.000136063094762,97,1
48.196,0.000124776975019,97,1
48.198,0.0001131895279413,97,1
48.2,0.0001016310467615,97,1
48.202,9.044133606960372e-05,97,1
48.204,7.996362330968684e-05,97,1
48.206,7.053664659830554e-05,97,1
48.208,6.248490950787329e-05,97,1
48.21,5.6107197461242266e-05,97,1
48.212,5.16637481157816e-05,97,1
48.214,4.936291237796008e-05,97,1
48.216,4.934852576378528e-05,97,1
48.218,5.168929371634404e-05,97,1
48.22,5.637119582835047e-05,97,1
48.222,6.329338042981789e-05,97,1
48.224,7.22675294760732e-05,97,1
48.226,8.302045788057085e-05,97,1
48.228,9.519982820734828e-05,97,1
48.23,0.0001083831392798,97,1
48.232,0.000122090284957,97,1
48.234,0.0001357997731958,97,1
48.236,0.0001489681944821,97,1
48.238,0.0001610519804851,97,1
48.24,0.0001715301539317,97,1
48.242,0.0001799267313158,97,1
48.244,0.0001858315924679,97,1
48.246,0.0001889187910043,97,1
48.248,0.0001889613592725,97,1
48.25,0.0001858417154929,97,1
48.252,0.0001795569159443,97,1
48.254,0.0001702182740663,97,1
48.256,0.0001580452828142,97,1
48.258,0.0001433542570807,97,1
48.26,0.0001265425529511,97,1
48.262,0.0001080695172961,97,1
48.264,8.843541927734989e-05,97,1
48.266,6.8159536517846e-05,97,1
48.268,4.775842285403877e-05,97,1
48.27,2.772530926248672e-05,97,1
48.272,8.511604095222186e-06,97,1
48.274,-9.488591199988676e-06,97,1
48.276,-2.595030839280425e-05,97,1
48.278,-4.06257082725684e-05,97,1
48.28,-5.334854146943166e-05,97,1
48.282,-6.403561486553951e-05,97,1
48.284,-7.268571925930393e-05,97,1
48.286,-7.937615383158558e-05,97,1
48.288,-8.425667981875168e-05,97,1
48.29,-8.754067038258533e-05,97,1
48.292,-8.94934462521311e-05,97,1
48.294,-9.041820637669152e-05,97,1
48.296,-9.064041745081509e-05,97,1
48.298,-9.049181569470416e-05,97,1
48.3,-9.029515164447285e-05,97,1
48.302,-9.035050692681182e-05,97,1
48.304,-9.092362827591736e-05,97,1
48.306,-9.223645034541592e-05,97,1
48.308,-9.445988066542826e-05,97,1
48.31,-9.77089547418798e-05,97,1
48.312,-0.0001020405406602,97,1
48.314,-0.0001074537714255,97,1
48.316,-0.0001138932564116,97,1
48.318,-0.0001212549195702,97,1
48.32,-0.0001293941229542,97,1
48.322,-0.0001381356037501,97,1
48.324,-0.0001472846688592,97,1
48.326,-0.0001566390270805,97,1
48.328,-0.0001660005826412,97,1
48.33,-0.0001751864759743,97,1
48.332,-0.0001840386695226,97,1
48.334,-0.0001924314677723,97,1
48.336,-0.0002002765388765,97,1
48.338,-0.0002075252517195,97,1
48.34,-0.0002141684136806,97,1
48.342,-0.000220233726178,97,1
48.344,-0.0002257814115337,97,1
48.346,-0.0002308984990443,97,1
48.348,-0.000235692232529,97,1
48.35,-0.0002402830233657,97,1
48.352,-0.000244797339609,97,1
48.354,-0.0002493608828757,97,1
48.356,-0.0002540923434284,97,1
48.358,-0.0002590979357016,97,1
48.36,-0.0002644668161909,97,1
48.362,-0.0002702673992611,97,1
48.364,-0.0002765445343395,97,1
48.366,-0.0002833174924211,97,1
48.368,-0.0002905787140272,97,1
48.37,-0.0002982932688474,97,1
48.372,-0.0003063989548543,97,1
48.374,-0.0003148069357224,97,1
48.376,-0.0003234028120844,97,1
48.378,-0.0003320480637903,97,1
48.38,-0.000340581873682,97,1
48.382,-0.0003488234091468,97,1
48.384,-0.0003565746559403,97,1
48.386,-0.0003636238574057,97,1
48.388,-0.0003697495348504,97,1
48.39,-0.0003747249926695,97,1
48.392,-0.0003783231820573,97,1
48.394,-0.0003803218288562,97,1
48.396,-0.0003805088082356,97,1
48.398,-0.0003786878132972,97,1
48.4,-0.00037468434877,97,1
48.402,-0.0003683519648362,97,1
48.404,-0.0003595784773641,97,1
48.406,-0.0003482917783437,97,1
48.408,-0.0003344647878853,97,1
48.41,-0.0003181191573935,97,1
48.412,-0.0002993274685984,97,1
48.414,-0.000278213822114,97,1
48.416,-0.000254952837296,97,1
48.418,-0.0002297671988361,97,1
48.42,-0.0002029239845401,97,1
48.422,-0.0001747300637029,97,1
48.424,-0.0001455268394248,97,1
48.426,-0.0001156845230601,97,1
48.428,-8.559600610832015e-05,97,1
48.43,-5.567028477348996e-05,97,1
48.432,-2.632534094124995e-05,97,1
48.434,2.019594966297665e-06,97,1
48.436,2.8952395927296475e-05,97,1
48.438,5.407689774428614e-05,97,1
48.44,7.702206178115004e-05,97,1
48.442,9.745117624799284e-05,97,1
48.444,0.0001150708131151,97,1
48.446,0.0001296392581061,97,1
48.448,0.0001409741212115,97,1
48.45,0.000148958808992,97,1
48.452,0.0001535475147942,97,1
48.454,0.0001547683817489,97,1
48.456,0.0001527245316307,97,1
48.458,0.0001475927325263,97,1
48.46,0.0001396195870594,97,1
48.462,0.0001291152398544,97,1
48.464,0.0001164447133044,97,1
48.466,0.0001020170860421,97,1
48.468,8.627284470824242e-05,97,1
48.47,6.966988548629333e-05,97,1
48.472,5.2668818549163934e-05,97,1
48.474,3.5718395546909014e-05,97,1
48.476,1.9241958150189785e-05,97,1
48.478,3.6257231497233855e-06,97,1
48.48,-1.0790537108258396e-05,97,1
48.482,-2.3720233668222687e-05,97,1
48.484,-3.493430066488414e-05,97,1
48.486,-4.426352393183538e-05,97,1
48.488,-5.159921377167191e-05,97,1
48.49,-5.689238448922182e-05,97,1
48.492,-6.015144034222765e-05,97,1
48.494,-6.143837879327643e-05,97,1
48.496,-6.086368653786508e-05,97,1
48.498,-5.858025224874416e-05,97,1
48.5,-5.477659324393199e-05,98,0
48.502,-4.966950844944244e-05,98,0
48.504,-4.34961126168012e-05,98,0
48.506,-3.650524531356566e-05,98,0
48.508,-2.8948468326556e-05,98,0
48.51,-2.107109161557222e-05,98,0
48.512,-1.3103726582494936e-05,98,0
48.514,-5.254715786890056e-06,98,0
48.516,2.2964569670577103e-06,98,0
48.518,9.40483493068736e-06,98,0
48.52,1.5964768364396223e-05,98,0
48.522,2.191365952099816e-05,98,0
48.524,2.7234308098614225e-05,98,0
48.526,3.1955356001408794e-05,98,0
48.528,3.6149359602197983e-05,98,0
48.53,3.992821775264803e-05,98,0
48.532,4.343595326119664e-05,98,0
48.534,4.683906501029177e-05,98,0
48.536,5.0314827243921184e-05,98,0
48.538,5.403809218757081e-05,98,0
48.54,5.8167385392920926e-05,98,0
48.542,6.2831306423083e-05,98,0
48.544,6.811637468735289e-05,98,0
48.546,7.405744526229742e-05,98,0
48.548,8.063165261881293e-05,98,0
48.55,8.77565268333488e-05,98,0
48.552,9.529248238333676e-05,98,0
48.554,0.0001030493517056,98,0
48.556,0.0001107961432856,98,0
48.558,0.0001182729137657,98,0
48.56,0.0001252036462047,98,0
48.562,0.0001313092490841,98,0
48.564,0.0001363200690646,98,0
48.566,0.0001399875245108,98,0
48.568,0.0001420945874555,98,0
48.57,0.0001424649052942,98,0
48.572,0.0001409704146883,98,0
48.574,0.0001375373693153,98,0
48.576,0.000132150726223,98,0
48.578,0.0001248567730799,98,0
48.58,0.0001157637858156,98,0
48.582,0.0001050404936027,98,0
48.584,9.291225749331268e-05,98,0
48.586,7.965510308448306e-05,98,0
48.588,6.558798117326016e-05,98,0
48.59,5.106376219537401e-05,98,0
48.592,3.645945498581202e-05,98,0
48.594,2.21659855966598e-05,98,0
48.596,8.577623585319279e-06,98,0
48.598,-3.919096143692611e-06,98,0
48.6,-1.4957190191397917e-05,98,0
48.602,-2.420185163287608e-05,98,0
48.604,-3.136361114479025e-05,98,0
48.606,-3.621144001497909e-05,98,0
48.608,-3.85850653601118e-05,98,0
48.61,-3.840582455094556e-05,98,0
48.612,-3.56854695280711e-05,98,0
48.614,-3.053226559831029e-05,98,0
48.616,-2.315353022925808e-05,98,0
48.618,-1.3853647956880907e-05,98,0
48.62,-3.026788903793827e-06,98,0
48.622,8.855934001281507e-06,98,0
48.624,2.1264468919737985e-05,98,0
48.626,3.363198328612464e-05,98,0
48.628,4.537979305919456e-05,98,0
48.63,5.594357295618343e-05,98,0
48.632,6.479941231030246e-05,98,0
48.634,7.148836242426699e-05,98,0
48.636,7.563819597846873e-05,98,0
48.638,7.698122538339089e-05,98,0
48.64,7.536726084421843e-05,98,0
48.642,7.07711343983198e-05,98,0
48.644,6.329462819870907e-05,98,0
48.646,5.316304627753489e-05,98,0
48.648,4.071697779884448e-05,98,0
48.65,2.639996306053595e-05,98,0
48.652,1.0742776958315791e-05,98,0
48.654,-5.655080814265295e-06,98,0
48.656,-2.214625858265197e-05,98,0
48.658,-3.805841198495648e-05,98,0
48.66,-5.271854187943939e-05,98,0
48.662,-6.547804913342481e-05,98,0
48.664,-7.573752094897308e-05,98,0
48.666,-8.297019198893075e-05,98,0
48.668,-8.674312348627055e-05,98,0
48.67,-8.673531726783249e-05,98,0
48.672,-8.275207362232889e-05,98,0
48.674,-7.473485311256401e-05,98,0
48.676,-6.276584589042278e-05,98,0
48.678,-4.7066586293943285e-05,98,0
48.68,-2.7990345446754336e-05,98,0
48.682,-6.008601494775145e-06,98,0
48.684,1.830754524899241e-05,98,0
48.686,4.430976360472511e-05,98,0
48.688,7.129734802835339e-05,98,0
48.69,9.85433226994248e-05,98,0
48.692,0.0001253207403331,98,0
48.694,0.0001509282271773,98,0
48.696,0.0001747138953955,98,0
48.698,0.0001960968367261,98,0
48.7,0.0002145855382832,98,0
48.702,0.0002297927004283,98,0
48.704,0.0002414460679097,98,0
48.706,0.0002493950011667,98,0
48.708,0.0002536126155287,98,0
48.71,0.000254193412329,98,0
48.712,0.0002513464399433,98,0
48.714,0.0002453841782818,98,0
48.716,0.000236707540095,98,0
48.718,0.0002257875996893,98,0
48.72,0.0002131448567083,98,0
48.722,0.0001993269943691,98,0
48.724,0.0001848861917059,98,0
48.726,0.0001703571084642,98,0
48.728,0.0001562366915074,98,0
48.73,0.0001429669256415,98,0
48.732,0.0001309214905218,98,0
48.734,0.0001203969365579,98,0
48.736,0.0001116085120855,98,0
48.738,0.0001046902849156,98,0
48.74,9.969880156072714e-05,98,0
48.742,9.661927154750642e-05,98,0
48.744,9.537319502594308e-05,98,0
48.746,9.582649146268712e-05,98,0
48.748,9.779749535801196e-05,98,0
48.75,0.0001010645550299,98,0
48.752,0.000105373280228,98,0
48.754,0.0001104436510408,98,0
48.756,0.0001159772110784,98,0
48.758,0.0001216644888242,98,0
48.76,0.0001271927327876,98,0
48.762,0.0001322540661863,98,0
48.764,0.000136554206828,98,0
48.766,0.0001398218384033,98,0
48.768,0.0001418184912742,98,0
48.77,0.0001423484407455,98,0
48.772,0.0001412678087407,98,0
48.774,0.0001384919185311,98,0
48.776,0.0001340000517013,98,0
48.778,0.0001278370170241,98,0
48.78,0.0001201112496525,98,0
48.782,0.0001109894423219,98,0
48.784,0.0001006879487604,98,0
48.786,8.94614211769355e-05,98,0
48.788,7.75894019620879e-05,98,0
48.79,6.536189720149424e-05,98,0
48.792,5.306521529924404e-05,98,0
48.794,4.096937781788072e-05,98,0
48.796,2.931811055397944e-05,98,0
48.798,1.8321923701755397e-05,98,0
48.8,8.154329747504694e-06,98,0
48.802,-1.0490296594567248e-06,98,0
48.804,-9.188695688530206e-06,98,0
48.806,-1.6197548709800928e-05,98,0
48.808,-2.2035280581745136e-05,98,0
48.81,-2.6681752050809567e-05,98,0
48.812,-3.0129929976254607e-05,98,0
48.814,-3.237922252507668e-05,98,0
48.816,-3.343007929462876e-05,98,0
48.818,-3.328060354527863e-05,98,0
48.82,-3.192560711487305e-05,98,0
48.822,-2.935812237261604e-05,98,0
48.824,-2.55730317535744e-05,98,0
48.826,-2.0572297376697413e-05,98,0
48.828,-1.4371276336755063e-05,98,0
48.83,-7.005683015253797e-06,98,0
48.832,1.4612638228126626e-06,98,0
48.834,1.0932183783020262e-05,98,0
48.836,2.1270313205377417e-05,98,0
48.838,3.229672200456781e-05,98,0
48.84,4.379066764585227e-05,98,0
48.842,5.549326248773871e-05,98,0
48.844,6.71141925951803e-05,98,0
48.846,7.834105091695639e-05,98,0
48.848,8.885085414568431e-05,98,0
48.85,9.832329722931768e-05,98,0
48.852,0.0001064551651161,98,0
48.854,0.0001129751372951,98,0
48.856,0.0001176581082564,98,0
48.858,0.0001203381652228,98,0
48.86,0.000120919482234,98,0
48.862,0.0001193845233998,98,0
48.864,0.0001157990369572,98,0
48.866,0.0001103133761489,98,0
48.868,0.000103159755556,98,0
48.87,9.464518068451952e-05,98,0
48.872,8.513998489079232e-05,98,0
48.874,7.506217177047307e-05,98,0
48.876,6.485808912242924e-05,98,0
48.878,5.4980328342709215e-05,98,0
48.88,4.5864090915205045e-05,98,0
48.882,3.790350642803661e-05,98,0
48.884,3.142944975480895e-05,98,0
48.886,2.6690273596443664e-05,98,0
48.888,2.383662997726175e-05,98,0
48.89,2.2911339529310972e-05,98,0
48.892,2.384512254368453e-05,98,0
48.894,2.6458796079135463e-05,98,0
48.896,3.047211071078097e-05,98,0
48.898,3.551877163199829e-05,98,0
48.9,4.116654685333669e-05,98,0
48.902,4.694089901880467e-05,98,0
48.904,5.2350387144103686e-05,98,0
48.906,5.691217587544738e-05,98,0
48.908,6.017628453165309e-05,98,0
48.91,6.174757307842016e-05,98,0
48.912,6.130476928452261e-05,98,0
48.914,5.861602604052791e-05,98,0
48.916,5.355058380212352e-05,98,0
48.918,4.608619349753021e-05,98,0
48.92,3.631211945833702e-05,98,0
48.922,2.4427786509894493e-05,98,0
48.924,1.0737358062389469e-05,98,0
48.926,-4.359372102082522e-06,98,0
48.928,-2.037944580120802e-05,98,0
48.93,-3.677237719525207e-05,98,0
48.932,-5.293888242082704e-05,98,0
48.934,-6.825257034801365e-05,98,0
48.936,-8.208419545817757e-05,98,0
48.938,-9.382767982347168e-05,98,0
48.94,-0.0001029267499542,98,0
48.942,-0.000108900824726,98,0
48.944,-0.0001113687495524,98,0
48.946,-0.0001100690235618,98,0
48.948,-0.000104875232151,98,0
48.95,-9.580550814037e-05,98,0
48.952,-8.30251197296417e-05,98,0
48.954,-6.684178275516566e-05,98,0
48.956,-4.769394474881587e-05,98,0
48.958,-2.6132921449974702e-05,98,0
48.96,-2.800190740687181e-06,98,0
48.962,2.1598748664423467e-05,98,0
48.964,4.632269696360744e-05,98,0
48.966,7.062418361270533e-05,98,0
48.968,9.377898682965615e-05,98,0
48.97,0.0001151146093579,98,0
48.972,0.0001340364310221,98,0
48.974,0.0001500502212945,98,0
48.976,0.0001627798365256,98,0
48.978,0.0001719792191472,98,0
48.98,0.0001775381850155,98,0
48.982,0.000179481866271,98,0
48.984,0.0001779640331935,98,0
48.986,0.0001732548290511,98,0
48.988,0.0001657237118031,98,0
48.99,0.0001558186174639,98,0
48.992,0.0001440425549708,98,0
48.994,0.0001309289980926,98,0
48.996,0.000117017509124,98,0
48.998,0.0001028309557097,98,0
49.0,8.88554305444254e-05,99,0
49.002,7.552356751411199e-05,99,0
49.004,6.320146874379654e-05,99,0
49.006,5.2179097490138497e-05,99,0
49.008,4.2663898686715046e-05,99,0
49.01,3.477756060550919e-05,99,0
49.012,2.8556045402081823e-05,99,0
49.014,2.395308564652531e-05,99,0
49.016,2.0847165885503984e-05,99,0
49.018,1.9051650274774072e-05,99,0
49.02,1.832738616044244e-05,99,0
49.022,1.839699621478199e-05,99,0
49.024,1.8960161736562448e-05,99,0
49.026,1.970931703959804e-05,99,0
49.028,2.034516683728482e-05,99,0
49.03,2.0591318003978984e-05,99,0
49.032,2.0207219365103547e-05,99,0
49.034,1.899866273220048e-05,99,0
49.036,1.6825352579230442e-05,99,0
49.038,1.3605414062125523e-05,99,0
49.04,9.317030130650092e-06,99,0
49.042,3.99756522657342e-06,99,0
49.044,-2.2594822242241847e-06,99,0
49.046,-9.309505585523398e-06,99,0
49.048,-1.696377358450556e-05,99,0
49.05,-2.4998403306843542e-05,99,0
49.052,-3.3165203191241046e-05,99,0
49.054,-4.1203974399016245e-05,99,0
49.056,-4.8855592132166486e-05,99,0
49.058,-5.5875094756955256e-05,99,0
49.06,-6.204412453855585e-05,99,0
49.062,-6.71822827963406e-05,99,0
49.064,-7.115708110626696e-05,99,0
49.066,-7.389205169047566e-05,99,0
49.068,-7.53723176199586e-05,99,0
49.07,-7.56467913633486e-05,99,0
49.072,-7.482637941728725e-05,99,0
49.074,-7.307809452687726e-05,99,0
49.076,-7.061558734499568e-05,99,0
49.078,-6.76870332338436e-05,99,0
49.08,-6.456140263564009e-05,99,0
49.082,-6.151398399324705e-05,99,0
49.084,-5.8811830923713526e-05,99,0
49.086,-5.6699725662382127e-05,99,0
49.088,-5.538729306784512e-05,99,0
49.09,-5.503796660127567e-05,99,0
49.092,-5.5760484029838727e-05,99,0
49.094,-5.760341362257209e-05,99,0
49.096,-6.0552918830081565e-05,99,0
49.098,-6.45336712465332e-05,99,0
49.1,-6.941261971637874e-05,99,0
49.102,-7.500526129384076e-05,99,0
49.104,-8.108411420797194e-05,99,0
49.106,-8.738916759369263e-05,99,0
49.108,-9.364004716901212e-05,99,0
49.11,-9.95494402650611e-05,99,0
49.112,-0.0001048370640825,99,0
49.114,-0.0001092432991993,99,0
49.116,-0.0001125416363006,99,0
49.118,-0.0001145492493941,99,0
49.12,-0.0001151351702898,99,0
49.122,-0.0001142256095083,99,0
49.124,-0.0001118060350436,99,0
49.126,-0.0001079198472106,99,0
49.128,-0.0001026639004005,99,0
49.13,-9.618154718827968e-05,99,0
49.132,-8.865409520508246e-05,99,0
49.134,-8.029148595364144e-05,99,0
49.136,-7.132273276543091e-05,99,0
49.138,-6.198638694111104e-05,99,0
49.14,-5.25211628423981e-05,99,0
49.142,-4.3156846351012085e-05,99,0
49.144,-3.410568091608583e-05,99,0
49.146,-2.5554529014509065e-05,99,0
49.148,-1.765821453512496e-05,99,0
49.15,-1.05345067510914e-05,99,0
49.152,-4.2611312634759946e-06,99,0
49.154,1.1250331404025983e-06,99,0
49.156,5.626700041625453e-06,99,0
49.158,9.283199212849696e-06,99,0
49.16,1.2166155236396744e-05,99,0
49.162,1.43740811839421e-05,99,0
49.164,1.6025976858660744e-05,99,0
49.166,1.7253949281707104e-05,99,0
49.168,1.8194997284334652e-05,99,0
49.17,1.8982367596489312e-05,99,0
49.172,1.9737126867096368e-05,99,0
49.174,2.0560645578634285e-05,99,0
49.176,2.15285103210814e-05,99,0
49.178,2.2686072111865378e-05,99,0
49.18,2.404560459660759e-05,99,0
49.182,2.5585034836034177e-05,99,0
49.184,2.724835625934115e-05,99,0
49.186,2.8947917746114024e-05,99,0
49.188,3.056866352010145e-05,99,0
49.19,3.197414287558336e-05,99,0
49.192,3.3013893213387874e-05,99,0
49.194,3.353174641520552e-05,99,0
49.196,3.337470852914278e-05,99,0
49.198,3.240220142189308e-05,99,0
49.2,3.0495506239244587e-05,99,0
49.202,2.7567161597396464e-05,99,0
49.204,2.3569871866183583e-05,99,0
49.206,1.8504238288929063e-05,99,0
49.208,1.2424434734311445e-05,99,0
49.21,5.440922609441959e-06,99,0
49.212,-2.2805135452320658e-06,99,0
49.214,-1.0523788333874656e-05,99,0
49.216,-1.9031591115929017e-05,99,0
49.218,-2.7518146643625628e-05,99,0
49.22,-3.56849463111865e-05,99,0
49.222,-4.323838348367092e-05,99,0
49.224,-4.990787589091807e-05,99,0
49.226,-5.54628011052185e-05,99,0
49.228,-5.972656615692106e-05,99,0
49.23,-6.258647409107782e-05,99,0
49.232,-6.399867009320513e-05,99,0
49.234,-6.39881685271568e-05,99,0
49.236,-6.264458361317195e-05,99,0
49.238,-6.011453781375676e-05,99,0
49.24,-5.6591725544819504e-05,99,0
49.242,-5.230537417924037e-05,99,0
49.244,-4.750760767553878e-05,99,0
49.246,-4.2460147754449846e-05,99,0
49.248,-3.7420866583574896e-05,99,0
49.25,-3.2630809162963234e-05,99,0
49.252,-2.8302325058229544e-05,99,0
49.254,-2.460885869408689e-05,99,0
49.256,-2.167680728974685e-05,99,0
49.258,-1.9579765948947344e-05,99,0
49.26,-1.83354729153584e-05,99,0
49.262,-1.7905766355798223e-05,99,0
49.264,-1.819975424507824e-05,99,0
49.266,-1.908014103855873e-05,99,0
49.268,-2.0372317725560177e-05,99,0
49.27,-2.1875529099993425e-05,99,0
49.272,-2.337528129415113e-05,99,0
49.274,-2.4656177246043332e-05,99,0
49.276,-2.5514533083033503e-05,99,0
49.278,-2.5770322337221106e-05,99,0
49.28,-2.5278057580170352e-05,99,0
49.282,-2.393607464669712e-05,99,0
49.284,-2.1693469886377543e-05,99,0
49.286,-1.8553928616400823e-05,99,0
49.288,-1.457602356452936e-05,99,0
49.29,-9.870122266434989e-06,99,0
49.292,-4.59251284084585e-06,99,0
49.294,1.0624936171994663e-06,99,0
49.296,6.871883754213874e-06,99,0
49.298,1.2594328821353731e-05,99,0
49.3,1.7981380491870737e-05,99,0
49.302,2.2789107891205262e-05,99,0
49.304,2.6789587932403626e-05,99,0
49.306,2.978149692992668e-05,99,0
49.308,3.159907534901774e-05,99,0
49.31,3.211897939255365e-05,99,0
49.312,3.126489502876188e-05,99,0
49.314,2.901010207005224e-05,99,0
49.316,2.537830508806781e-05,99,0
49.318,2.0442969775651074e-05,99,0
49.32,1.4325201782633692e-05,99,0
49.322,7.190029082568512e-06,99,0
49.324,-7.590656046886186e-07,99,0
49.326,-9.287339679858442e-06,99,0
49.328,-1.8137430468186303e-05,99,0
49.33,-2.703898092797245e-05,99,0
49.332,-3.571880088374175e-05,99,0
49.334,-4.391126298682616e-05,99,0
