t_s,sinal_filtrado,janela
50.954,-0.00013180021069448885,102
50.956,-0.00013960441168558917,102
50.958,-0.0001435886461400698,102
50.96,-0.00014385552589566995,102
50.962,-0.00014060970547866402,102
50.964,-0.00013414711687429075,102
50.966,-0.00012484129108356214,102
50.968,-0.00011312776137928148,102
50.97,-9.948731613708918e-05,102
50.972,-8.442867748110782e-05,102
50.974,-6.847113976576235e-05,102
50.976,-5.212776537884515e-05,102
50.978,-3.5889797529848174e-05,102
50.98,-2.0212919033278382e-05,102
50.982,-5.5058134041094026e-06,102
50.984,7.878798606551523e-06,102
50.986,1.965074896747628e-05,102
50.988,2.9586887697115333e-05,102
50.99,3.753365758374517e-05,102
50.992,4.3407887029103774e-05,102
50.994,4.7195772743193874e-05,102
50.996,4.8949984745902594e-05,102
50.998,4.878493240342589e-05,102
51.0,4.687040813279505e-05,103
51.002,4.342392842134329e-05,103
51.004,3.870202828514365e-05,103
51.006,3.2990586452788506e-05,103
51.008,2.659412918027643e-05,103
51.01,1.9824125102014995e-05,103
51.012,1.29865482756944e-05,103
51.014,6.3693284633392525e-06,103
51.016,2.3056570739209226e-07,103
51.018,-5.211561941994419e-06,103
51.02,-9.78645482708204e-06,103
51.022,-1.3375894908917676e-05,103
51.024,-1.5915857818256263e-05,103
51.026,-1.739532073643769e-05,103
51.028,-1.7852104004829164e-05,103
51.03,-1.736591480346458e-05,103
51.032,-1.6049013069098424e-05,103
51.034,-1.4035210631623788e-05,103
51.036,-1.1468138486954644e-05,103
51.038,-8.489788679171348e-06,103
51.04,-5.23020486128378e-06,103
51.042,-1.7988991613756719e-06,103
51.044,1.721737101525161e-06,103
51.046,5.280925825298297e-06,103
51.048,8.861773604997662e-06,103
51.05,1.248109737561054e-05,103
51.052,1.61865672379204e-05,103
51.054,2.0051111010055327e-05,103
51.056,2.416486502020882e-05,103
51.058,2.8625318323555786e-05,103
51.06,3.3526542828444884e-05,103
51.062,3.8948443203388175e-05,103
51.064,4.4946790380909626e-05,103
51.066,5.1544522210675527e-05,103
51.068,5.872459251393605e-05,103
51.07,6.642466525411693e-05,103
51.072,7.453412673543114e-05,103
51.074,8.289399571246553e-05,103
51.076,9.130015210691041e-05,103
51.078,9.950989313616813e-05,103
51.08,0.0001072513577025203,103
51.082,0.00011423504469908844,103
51.084,0.0001201665758712416,103
51.086,0.0001247599688170994,103
51.088,0.0001277508666211067,103
51.09,0.00012890930122189272,103
51.092,0.0001280515920215517,103
51.094,0.00012505091978053099,103
51.096,0.00011984605060077944,103
51.098,0.00011244769976743168,103
51.1,0.00010294212939989604,103
51.102,9.149170084860163e-05,103
51.104,7.833220033822662e-05,103
51.106,6.376684752970081e-05,103
51.108,4.815704151502644e-05,103
51.11,3.191012596555815e-05,103
51.112,1.546473539307048e-05,103
51.114,-7.254578764241199e-07,103
51.116,-1.6208630284514106e-05,103
51.118,-3.055138796974149e-05,103
51.12,-4.3354304515043246e-05,103
51.122,-5.426597887311841e-05,103
51.124,-6.299542644286448e-05,103
51.126,-6.932266001657614e-05,103
51.128,-7.310712250403467e-05,103
51.13,-7.429335965988441e-05,103
51.132,-7.291322872475536e-05,103
51.134,-6.908418511997278e-05,103
51.136,-6.300370473564647e-05,103
51.138,-5.494044356720343e-05,103
51.14,-4.5223050248730257e-05,103
51.142,-3.422750926159199e-05,103
51.144,-2.2363609459610992e-05,103
51.146,-1.0060854033865781e-05,103
51.148,2.245965178698877e-06,103
51.15,1.4131219791566245e-05,103
51.152,2.5192472018462543e-05,103
51.154,3.5063556399221665e-05,103
51.156,4.342627005680832e-05,103
51.158,5.002041779494353e-05,103
51.16,5.465215526113263e-05,103
51.162,5.7200655314645e-05,103
51.164,5.7623039865977605e-05,103
51.166,5.595730559847461e-05,103
51.168,5.232273489816277e-05,103
51.17,4.691717015382222e-05,103
51.172,4.0010633477745715e-05,103
51.174,3.1935061025412274e-05,103
51.176,2.30702776443344e-05,103
51.178,1.3826673251180357e-05,103
51.18,4.6253324960457946e-06,103
51.182,-4.123364971105779e-06,103
51.184,-1.2041387823045715e-05,103
51.186,-1.880340798341364e-05,103
51.188,-2.415422392237476e-05,103
51.19,-2.7921769467226216e-05,103
51.192,-3.002469838539224e-05,103
51.194,-3.0474218563569617e-05,103
51.196,-2.9370540918135318e-05,103
51.198,-2.6894782889484673e-05,103
51.2,-2.329729679595109e-05,103
51.202,-1.8883253580989217e-05,103
51.204,-1.3996125399281107e-05,103
51.206,-8.999654151357307e-06,103
51.208,-4.258985002951297e-06,103
51.21,-1.2179265181033452e-07,103
51.212,3.0996780834383992e-06,103
51.214,5.144781061236899e-06,103
51.216,5.818161018945488e-06,103
51.218,5.000519804214201e-06,103
51.22,2.6561553639754686e-06,103
51.222,-1.163025938073093e-06,103
51.224,-6.317396433805772e-06,103
51.226,-1.2583764063833732e-05,103
51.228,-1.9663979017071095e-05,103
51.23,-2.7197806970720654e-05,103
51.232,-3.477947148867866e-05,103
51.234,-4.1976943004595125e-05,103
51.236,-4.835291270780928e-05,103
51.238,-5.34864529052937e-05,103
51.24,-5.699453217874156e-05,103
51.242,-5.855263715201397e-05,103
51.244,-5.791362982022992e-05,103
51.246,-5.492373742635359e-05,103
51.248,-4.9534490327327145e-05,103
51.25,-4.180965611884605e-05,103
51.252,-3.192667247788339e-05,103
51.254,-2.0172524024087766e-05,103
51.256,-6.934296035959844e-06,103
51.258,7.315202048867662e-06,103
51.26,2.2036211483409805e-05,103
51.262,3.664447760450989e-05,103
51.264,5.053641891660182e-05,103
51.266,6.31157884442574e-05,103
51.268,7.382040251295726e-05,103
51.27,8.214746666812036e-05,103
51.272,8.767618256070397e-05,103
51.274,9.008660761828169e-05,103
51.276,8.917403572386115e-05,103
51.278,8.485839223186067e-05,103
51.28,7.71882989930206e-05,103
51.282,6.63396203319439e-05,103
51.284,5.260849994501571e-05,103
51.286,3.639916583479234e-05,103
51.288,1.8207104814067517e-05,103
51.29,-1.4014633762208047e-06,103
51.292,-2.181263632697624e-05,103
51.294,-4.238915007156296e-05,103
51.296,-6.249483531649706e-05,103
51.298,-8.151829693605777e-05,103
51.3,-9.889505591308728e-05,103
51.302,-0.00011412735790027524,103
51.304,-0.00012680071911937184,103
51.306,-0.00013659626124647303,103
51.308,-0.0001432981179468985,103
51.31,-0.00014679564079675295,103
51.312,-0.0001470806380297575,103
51.314,-0.00014424027925173587,103
51.316,-0.00013844651155163525,103
51.318,-0.00012994289384909727,103
51.32,-0.00011902975325956708,103
51.322,-0.0001060485557529368,103
51.324,-9.136637826566841e-05,103
51.326,-7.536135779484448e-05,103
51.328,-5.8409924126452095e-05,103
51.33,-4.087642454680404e-05,103
51.332,-2.310540669007393e-05,103
51.334,-5.416435658237119e-06,103
51.336,1.189897026945272e-05,103
51.338,2.8578801895528214e-05,103
51.34,4.439085107606627e-05,103
51.342,5.913209470738966e-05,103
51.344,7.2627335610559e-05,103
51.346,8.472734086217933e-05,103
51.348,9.530690683862925e-05,103
51.35,0.00010426339391252336,103
51.352,0.00011151615197058477,103
51.354,0.00011700690911143581,103
51.356,0.00012070080772950456,103
51.358,0.0001225875646115902,103
51.36,0.0001226822770333637,103
51.362,0.00012102559466562756,103
51.364,0.00011768318223919832,103
51.366,0.0001127445275660426,103
51.368,0.00010632118868527056,103
51.37,9.854455026426851e-05,103
51.372,8.95631380251566e-05,103
51.374,7.953959278928225e-05,103
51.376,6.864753226326007e-05,103
51.378,5.706862683824168e-05,103
51.38,4.499017449219414e-05,103
51.382,3.260326359631421e-05,103
51.384,2.0101341454030187e-05,103
51.386,7.678786867852985e-06,103
51.388,-4.470961634815134e-06,103
51.39,-1.6158004978002067e-05,103
51.392,-2.7199312436408293e-05,103
51.394,-3.742255788794911e-05,103
51.396,-4.667019081924733e-05,103
51.398,-5.4803576709418e-05,103
51.4,-6.170716272859266e-05,103
51.402,-6.729259140925178e-05,103
51.404,-7.150245337507282e-05,103
51.406,-7.431309855426008e-05,103
51.408,-7.573586583235712e-05,103
51.41,-7.58163638803415e-05,103
51.412,-7.463191358110277e-05,103
51.414,-7.228767996888767e-05,103
51.416,-6.891216995099271e-05,103
51.418,-6.465261524592096e-05,103
51.42,-5.967044427327896e-05,103
51.422,-5.4136798029813806e-05,103
51.424,-4.822799554801325e-05,103
51.426,-4.2120959480262667e-05,103
51.428,-3.5988732897232616e-05,103
51.43,-2.9996246777704895e-05,103
51.432,-2.429641598361973e-05,103
51.434,-1.902652039569324e-05,103
51.436,-1.4304767961379548e-05,103
51.438,-1.0226986849607687e-05,103
51.44,-6.863534265189674e-06,103
51.442,-4.256684161613921e-06,103
51.444,-2.418884452554039e-06,103
51.446,-1.3322638027536547e-06,103
51.448,-9.495873165866087e-07,103
51.45,-1.1965948475601704e-06,103
51.452,-1.975451500695066e-06,103
51.454,-3.1689992903790327e-06,103
51.456,-4.6456246886219134e-06,103
51.458,-6.264744816723332e-06,103
51.46,-7.882994854111186e-06,103
51.462,-9.361055864307325e-06,103
51.464,-1.057075474355806e-05,103
51.466,-1.1401802194043497e-05,103
51.468,-1.1767501762928156e-05,103
51.47,-1.160898851063327e-05,103
51.472,-1.089787443116846e-05,103
51.474,-9.63736439479445e-06,103
51.476,-7.861873128371322e-06,103
51.478,-5.635044097131814e-06,103
51.48,-3.046045624526876e-06,103
51.482,-2.0418415179093495e-07,103
51.484,2.7678431426237568e-06,103
51.486,5.741470725694714e-06,103
51.488,8.589851783753325e-06,103
51.49,1.1194879849533332e-05,103
51.492,1.345326408774166e-05,103
51.494,1.5281550301990183e-05,103
51.496,1.662012056283176e-05,103
51.498,1.7436162325629487e-05,103
51.5,1.772544767831914e-05,104
51.502,1.7512647495635035e-05,104
51.504,1.6849948456835762e-05,104
51.506,1.581396530020712e-05,104
51.508,1.4501242875829807e-05,104
51.51,1.3022861712444444e-05,104
51.512,1.149868359312228e-05,104
51.514,1.0051609051605562e-05,104
51.516,8.802003860655156e-06,104
51.518,7.862362132330291e-06,104
51.52,7.332375630716935e-06,104
51.522,7.294750495915454e-06,104
51.524,7.812147273605392e-06,104
51.526,8.925436831040524e-06,104
51.528,1.065318976100196e-05,104
51.53,1.2992147416594457e-05,104
51.532,1.5918452446074857e-05,104
51.534,1.9389586606918585e-05,104
51.536,2.3347120270769928e-05,104
51.538,2.7720383458421912e-05,104
51.54,3.243100142492983e-05,104
51.542,3.7398001963752325e-05,104
51.544,4.254303929065081e-05,104
51.546,4.779527894451871e-05,104
51.548,5.3095633257646034e-05,104
51.55,5.840022293336492e-05,104
51.552,6.368305143827608e-05,104
51.554,6.893785751588329e-05,104
51.556,7.417897502272008e-05,104
51.558,7.944086531586918e-05,104
51.56,8.477591478540826e-05,104
51.562,9.025017655271888e-05,104
51.564,9.593694540618222e-05,104
51.566,0.00010190830118295248,104
51.568,0.0001082249807934641,104
51.57,0.00011492514069024675,104
51.572,0.00012201278362181164,104
51.574,0.000129446882623534,104
51.576,0.00013713252043435172,104
51.578,0.00014491553885033923,104
51.58,0.00015258205765721547,104
51.582,0.00015986366914806435,104
51.584,0.00016644825075213523,104
51.586,0.00017199544782537925,104
51.588,0.00017615525573893556,104
51.59,0.00017858791500969517,104
51.592,0.00017898345853977453,104
51.594,0.00017707954714183535,104
51.596,0.00017267656515646294,104
51.598,0.0001656492641204725,104
51.6,0.00015595452608442004,104
51.602,0.00014363507690093837,104
51.604,0.00012881922934707932,104
51.606,0.00011171697991982864,104
51.608,9.261299401428893e-05,104
51.61,7.185713794797535e-05,104
51.612,4.98532021013212e-05,104
51.614,2.704630167811759e-05,104
51.616,3.909218306852956e-06,104
51.618,-1.9072197601831785e-05,104
51.62,-4.1414399071090234e-05,104
51.622,-6.265192050204113e-05,104
51.624,-8.235296797838142e-05,104
51.626,-0.00010013412130939637,104
51.628,-0.00011567350609732314,104
51.63,-0.0001287219445714979,104
51.632,-0.00013911168114484447,104
51.634,-0.00014676221857934957,104
51.636,-0.0001516827003186661,104
51.638,-0.0001539703398856067,104
51.64,-0.00015380472708546777,104
51.642,-0.00015143834403764185,104
51.644,-0.0001471840982160181,104
51.646,-0.0001414009192865311,104
51.648,-0.00013447839129752376,104
51.65,-0.00012682112134644724,104
51.652,-0.00011883329897911237,104
51.654,-0.0001109038018231518,104
51.656,-0.00010339222108455798,104
51.658,-9.661622067855602e-05,104
51.66,-9.084063562779673e-05,104
51.662,-8.62686353567919e-05,104
51.664,-8.303515048087672e-05,104
51.666,-8.120264963927744e-05,104
51.668,-8.075931625411386e-05,104
51.67,-8.161973524282523e-05,104
51.672,-8.362832263678585e-05,104
51.674,-8.65658200859562e-05,104
51.676,-9.015910355115841e-05,104
51.678,-9.40942600403096e-05,104
51.68,-9.8032449784402e-05,104
51.682,-0.0001016276697705169,104
51.684,-0.00010454531665449032,104
51.686,-0.00010648044816178853,104
51.688,-0.00010717476182766806,104
51.69,-0.00010643138095377343,104
51.692,-0.00010412649629734525,104
51.694,-0.00010021689659076445,104
51.696,-9.474263116869907e-05,104
51.698,-8.782453263845937e-05,104
51.7,-7.965695150848836e-05,104
51.702,-7.049660483402254e-05,104
51.704,-6.0648730387897054e-05,104
51.706,-5.045169644344295e-05,104
51.708,-4.02609486635076e-05,104
51.71,-3.043289516301404e-05,104
51.712,-2.1309204091080708e-05,104
51.714,-1.3202027819748792e-05,104
51.716,-6.380768889822665e-06,104
51.718,-1.0610325449682783e-06,104
51.72,2.603717436404766e-06,104
51.722,4.5275547630599835e-06,104
51.724,4.694593741585605e-06,104
51.726,3.158842621265021e-06,104
51.728,4.165365636875381e-08,104
51.73,-4.4731254894503005e-06,104
51.732,-1.0146347688776737e-05,104
51.734,-1.669317428799782e-05,104
51.736,-2.379497978108561e-05,104
51.738,-3.111313512438954e-05,104
51.74,-3.830397136540704e-05,104
51.742,-4.503409473646211e-05,104
51.744,-5.0995286573728285e-05,104
51.746,-5.591839655555903e-05,104
51.748,-5.9585750157595885e-05,104
51.75,-6.184151464046266e-05,104
51.752,-6.259928018516171e-05,104
51.754,-6.184605341349997e-05,104
51.756,-5.9642107206264776e-05,104
51.758,-5.611664582975644e-05,104
51.76,-5.1459814759207045e-05,104
51.762,-4.591196039670148e-05,104
51.764,-3.9751090655631466e-05,104
51.766,-3.3279280426572017e-05,104
51.768,-2.6808531683357312e-05,104
51.77,-2.0646513422100856e-05,104
51.772,-1.5082683866684048e-05,104
51.774,-1.0375434783519312e-05,104
51.776,-6.740970772493342e-06,104
51.778,-4.344549875616373e-06,104
51.78,-3.2944538335690246e-06,104
51.782,-3.638726775523546e-06,104
51.784,-5.3644698750548735e-06,104
51.786,-8.39940646750049e-06,104
51.788,-1.2615535210983041e-05,104
51.79,-1.7834857995591694e-05,104
51.792,-2.383723095476349e-05,104
51.794,-3.037022522705644e-05,104
51.796,-3.716054907437626e-05,104
51.798,-4.392625779395578e-05,104
51.8,-5.0388841855169823e-05,104
51.802,-5.62843979958293e-05,104
51.804,-6.137335499937062e-05,104
51.806,-6.544845428435655e-05,104
51.808,-6.83407667088208e-05,104
51.81,-6.992354403644164e-05,104
51.812,-7.01138049716216e-05,104
51.814,-6.887176919983067e-05,104
51.816,-6.619848532064586e-05,104
51.818,-6.213214892888533e-05,104
51.82,-5.674361976940864e-05,104
51.822,-5.0131525463078585e-05,104
51.824,-4.2417161244881593e-05,104
51.826,-3.373926841807472e-05,104
51.828,-2.4248755839454924e-05,104
51.83,-1.4103507377118574e-05,104
51.832,-3.4635473103868038e-06,104
51.834,7.513063081987347e-06,104
51.836,1.867324907091275e-05,104
51.838,2.9870704318515125e-05,104
51.84,4.096652789330989e-05,104
51.842,5.182898744168012e-05,104
51.844,6.233267741074996e-05,104
51.846,7.235721046553574e-05,104
51.848,8.17854697103394e-05,104
51.85,9.050148771098643e-05,104
51.852,9.838821173516787e-05,104
51.854,0.00010532565484214066,104
51.856,0.00011119007803811728,104
51.858,0.00011585479115331688,104
51.86,0.00011919286761868497,104
51.862,0.00012108162782945545,104
51.864,0.0001214083484714088,104
51.866,0.00012007647404693968,104
51.868,0.00011701166657119116,104
51.87,0.0001121672182366832,104
51.872,0.00010552854113813076,104
51.874,9.711657107742066e-05,104
51.876,8.698997783362142e-05,104
51.878,7.524611293010218e-05,104
51.88,6.202071437337208e-05,104
51.882,4.748652939388504e-05,104
51.884,3.1851119038066605e-05,104
51.886,1.5354072848738065e-05,104
51.888,-1.7363196662254956e-06,104
51.89,-1.9127137120799007e-05,104
51.892,-3.650600862315197e-05,104
51.894,-5.354778040851035e-05,104
51.896,-6.992281368311184e-05,104
51.898,-8.530671614024305e-05,104
51.9,-9.939100834024567e-05,104
51.902,-0.00011189408381983564,104
51.904,-0.00012257183966148227,104
51.906,-0.00013122741756563236,104
51.908,-0.00013771945990767392,104
51.91,-0.00014196814824048826,104
51.912,-0.000143958246927896,104
51.914,-0.00014373861380675724,104
51.916,-0.00014141814466266862,104
51.918,-0.00013715869182389737,104
51.92,-0.0001311659164105061,104
51.922,-0.00012367914694790905,104
51.924,-0.00011496110485337328,104
51.926,-0.00010528796991153836,104
51.928,-9.493993716011024e-05,104
51.93,-8.419231240084102e-05,104
51.932,-7.330727273489228e-05,104
51.934,-6.25265384390271e-05,104
51.936,-5.206523867491257e-05,104
51.938,-4.2107166471226976e-05,104
51.94,-3.280146531717112e-05,104
51.942,-2.426067716239079e-05,104
51.944,-1.656007985291405e-05,104
51.946,-9.738337835425576e-06,104
51.948,-3.7995957885491535e-06,104
51.95,1.2828556314343531e-06,104
51.952,5.561378220521616e-06,104
51.954,9.107554588325848e-06,104
51.956,1.200507312917655e-05,104
51.958,1.4342583563712704e-05,104
51.96,1.6207110877188957e-05,104
51.962,1.767839580545175e-05,104
51.964,1.882425108853197e-05,104
51.966,1.9696841552562648e-05,104
51.968,2.032982493991036e-05,104
51.97,2.0736478360080116e-05,104
51.972,2.0909090186202103e-05,104
51.974,2.081984698504248e-05,104
51.976,2.0423191405025863e-05,104
51.978,1.9659353321623328e-05,104
51.98,1.845866991459813e-05,104
51.982,1.6746458304426326e-05,104
51.984,1.44484389167212e-05,104
51.986,1.1496817961122644e-05,104
51.988,7.837023308446147e-06,104
51.99,3.43481957367056e-06,104
51.992,-1.7167399661073415e-06,104
51.994,-7.591200374839504e-06,104
51.996,-1.41240405860471e-05,104
51.998,-2.120983940277896e-05,104
52.0,-2.8701399342312634e-05,105
52.002,-3.64108114530264e-05,105
52.004,-4.4112454635531953e-05,105
52.006,-5.15480333098841e-05,105
52.008,-5.843385199487046e-05,105
52.01,-6.447047633763607e-05,105
52.012,-6.935468409317852e-05,105
52.014,-7.279325556758622e-05,105
52.016,-7.451786904912306e-05,105
52.018,-7.430028432536364e-05,105
52.02,-7.196710417630616e-05,105
52.022,-6.7413545378881e-05,105
52.024,-6.061563855170216e-05,105
52.026,-5.1640049398284576e-05,105
52.028,-4.065042731388991e-05,105
52.03,-2.7909112248399503e-05,105
52.032,-1.3773332770233463e-05,105
52.034,1.314365366265978e-06,105
52.036,1.6841055396658293e-05,105
52.038,3.224284442926583e-05,105
52.04,4.6927666962318395e-05,105
52.042,6.0300301458960234e-05,105
