t_s,sinal_filtrado,janela
27.602,-0.0008013874530482176,56
27.604,-0.0009055230780482179,56
27.606,-0.0005822836780482168,56
27.608,-0.0005862101280482189,56
27.61,-0.000590136578048221,56
27.612,-0.0006431103780482192,56
27.614,-0.0010322342780482183,56
27.616,-0.0014213581780482172,56
27.618,-0.0018104820780482167,56
27.62,-0.0010440559780482163,56
27.622,-0.0005807227780482175,56
27.624,-0.0006346524780482176,56
27.626,-0.0004298962780482146,56
27.628,-0.0009489983780482158,56
27.63,-0.001468100478048217,56
27.632,-0.001987202578048218,56
27.634,-0.0012695152780482178,56
27.636,-0.0006215723780482177,56
27.638,-0.0004019815780482152,56
27.64,-0.0010005322780482174,56
27.642,-0.0015990829780482196,56
27.644,-0.0015488962113815524,56
27.646,-0.0014987094447148851,56
27.648,-0.001448522678048218,56
27.65,-0.0007682243780482182,56
27.652,-0.0006180512780482169,56
27.654,-0.0005194241780482152,56
27.656,-0.0010842763780482187,56
27.658,-0.0012705720113815515,56
27.66,-0.0014568676447148843,56
27.662,-0.0016431632780482168,56
27.664,-0.000894548378048217,56
27.666,-0.0006243311780482199,56
27.668,-0.0009202548280482192,56
27.67,-0.0012161784780482182,56
27.672,-0.0015121021280482174,56
27.674,-0.0018080257780482163,56
27.676,-0.0014262344780482166,56
27.678,-0.0010444431780482167,56
27.68,-0.0005895799780482195,56
27.682,-0.0006339143780482196,56
27.684,-0.0004266655780482192,56
27.686,-0.000944670611381552,56
27.688,-0.0014626756447148849,56
27.69,-0.0019806806780482177,56
27.692,-0.0012487879780482174,56
27.694,-0.0006637650780482165,56
27.696,-0.00042094227804821607,56
27.698,-0.001600026778048216,56
27.7,-0.0013301524113815495,56
27.702,-0.0010602780447148833,56
27.704,-0.0007904036780482168,56
27.706,-0.0007326584447148838,56
27.708,-0.0006749132113815509,56
27.71,-0.000617167978048218,56
27.712,-0.0005182504780482161,56
27.714,-0.001070990578048217,56
27.716,-0.0012700234780482174,56
27.718,-0.0014690563780482176,56
27.72,-0.0016680892780482183,56
27.722,-0.0009325181780482179,56
27.724,-0.0006043782780482199,56
27.726,-0.0006180996780482177,56
27.728,-0.0009277023780482179,56
27.73,-0.0012373050780482182,56
27.732,-0.0015469077780482184,56
27.734,-0.0018565104780482184,56
27.736,-0.0006145422780482164,56
27.738,-0.000640115628048216,56
27.74,-0.0006656889780482156,56
27.742,-0.00046008577804821423,56
27.744,-0.0006657283030482154,56
27.746,-0.0008713708280482167,56
27.748,-0.0010770133530482175,56
27.75,-0.0012826558780482187,56
27.752,-0.0006682541780482177,56
27.754,-0.0006444897780482202,56
27.756,-0.00042757307804821334,56
27.758,-0.0007004704280482148,56
27.76,-0.0009733677780482163,56
27.762,-0.0012462651280482175,56
27.764,-0.0015191624780482192,56
27.766,-0.0006177003780482174,56
27.768,-0.0007962217613815507,56
27.77,-0.0009747431447148842,56
27.772,-0.0011532645280482171,56
27.774,-0.0013317859113815508,56
27.776,-0.001510307294714884,56
27.778,-0.0016888286780482173,56
27.78,-0.0009359182780482179,56
27.782,-0.0006013532780482179,56
27.784,-0.0006101015780482177,56
27.786,-0.0006448890780482155,56
27.788,-0.0010437655780482155,56
27.79,-0.001442642078048216,56
27.792,-0.0018415185780482164,56
27.794,-0.0006272109780482158,56
27.796,-0.0006505095280482168,56
27.798,-0.0006738080780482178,56
27.8,-0.00046853157804822073,56
27.802,-0.00068094102804822,56
27.804,-0.0008933504780482192,56
27.806,-0.0011057599280482183,56
27.808,-0.0013181693780482178,56
27.81,-0.0006509269780482175,56
27.812,-0.0004439564780482205,56
27.814,-0.0015608227780482186,56
27.816,-0.0015536807530482184,56
27.818,-0.001546538728048218,56
27.82,-0.001539396703048218,56
27.822,-0.0015322546780482177,56
27.824,-0.0008089529780482178,56
27.826,-0.0006276586780482171,56
27.828,-0.0010481215780482186,56
27.83,-0.0012756378780482184,56
27.832,-0.0015031541780482183,56
27.834,-0.0017306704780482183,56
27.836,-0.0009749649780482179,56
27.838,-0.0007978814780482166,56
27.84,-0.0006207979780482155,56
27.842,-0.0006316637780482198,56
27.844,-0.0006468855780482124,56
27.846,-0.0012595569780482156,56
27.848,-0.0018722283780482185,56
27.85,-0.001496051478048218,56
27.852,-0.0011198745780482177,56
27.854,-0.0006464015780482174,56
27.856,-0.0006760707780482161,56
27.858,-0.0004591298780482192,56
27.86,-0.0006672166030482186,56
27.862,-0.000875303328048218,56
27.864,-0.0010833900530482171,56
27.866,-0.0012914767780482167,56
27.868,-0.0006617201780482187,56
27.87,-0.00045854907804822233,56
27.872,-0.0006707758180482216,56
27.874,-0.0008830025580482206,56
27.876,-0.0010952292980482199,56
27.878,-0.0013074560380482191,56
27.88,-0.0015196827780482184,56
27.882,-0.0008074162780482174,56
27.884,-0.0006194427780482183,56
27.886,-0.0010199769780482168,56
27.888,-0.0011952999280482168,56
27.89,-0.0013706228780482168,56
27.892,-0.0015459458280482168,56
27.894,-0.0017212687780482168,56
27.896,-0.0009625140780482174,56
27.898,-0.0006184989780482182,56
27.9,-0.0006688954780482174,56
27.902,-0.0006457844780482147,56
27.904,-0.001060532144714882,56
27.906,-0.0014752798113815495,56
27.908,-0.0018900274780482168,56
27.91,-0.0011401057780482176,56
27.912,-0.0006984436780482174,56
27.914,-0.00059204837804822,56
27.916,-0.0004856530780482224,56
27.918,-0.0006986645030482216,56
27.92,-0.0009116759280482204,56
27.922,-0.0011246873530482196,56
27.924,-0.0013376987780482187,56
27.926,-0.0007024729780482188,56
27.928,-0.0006392020780482182,56
27.93,-0.00044453727804821727,56
27.932,-0.0015081756780482144,56
27.934,-0.001514007878048216,56
27.936,-0.0015198400780482176,56
27.938,-0.0008013420780482173,56
27.94,-0.0007099084280482184,56
27.942,-0.0006184747780482195,56
27.944,-0.0010017664780482124,56
27.946,-0.0012383618113815471,56
27.948,-0.0014749571447148816,56
27.95,-0.0017115524780482163,56
27.952,-0.0013367549780482167,56
27.954,-0.0009619574780482178,56
27.956,-0.000613767878048216,56
27.958,-0.0006486642780482192,56
27.96,-0.0006200114780482217,56
27.962,-0.0010449634780482205,56
27.964,-0.001469915478048219,56
27.966,-0.0018948674780482175,56
27.968,-0.0011490597780482179,56
27.97,-0.0006425537780482158,56
27.972,-0.000664999278048215,56
27.974,-0.0008329079530482157,56
27.976,-0.0010008166280482164,56
27.978,-0.0011687253030482172,56
27.98,-0.0013366339780482182,56
27.982,-0.0010173028780482186,56
27.984,-0.0006979717780482191,56
27.986,-0.0006386454780482184,56
27.988,-0.0004659421780482181,56
27.99,-0.001504727178048222,56
27.992,-0.00115127407804822,56
27.994,-0.0007978209780482182,56
27.996,-0.0007051894280482181,56
27.998,-0.000612557878048218,56
28.0,-0.0005848367780482162,57
28.002,-0.0005571156780482143,57
28.004,-0.000963264278048214,57
28.006,-0.001350064978048216,57
28.008,-0.001736865678048218,57
28.01,-0.0009850079780482177,57
28.012,-0.0006698634780482179,57
28.014,-0.000641767278048217,57
28.016,-0.000613671078048216,57
28.018,-0.000931435228048216,57
28.02,-0.0012491993780482163,57
28.022,-0.0015669635280482165,57
28.024,-0.0018847276780482169,57
28.026,-0.0011412310780482176,57
28.028,-0.000691679778048216,57
28.03,-0.00045103497804822087,57
28.032,-0.0006290356580482199,57
28.034,-0.000807036338048219,57
28.036,-0.0009850370180482179,57
28.038,-0.0011630376980482171,57
28.04,-0.001341038378048216,57
28.042,-0.0006915950780482178,57
28.044,-0.00047204057804821944,57
28.046,-0.001495555378048216,57
28.048,-0.0015128402280482167,57
28.05,-0.0015301250780482174,57
28.052,-0.001547409928048218,57
28.054,-0.0015646947780482189,57
28.056,-0.0008144947780482176,57
28.058,-0.0006223346780482177,57
28.06,-0.0005747332780482164,57
28.062,-0.0009831082780482191,57
28.064,-0.0012401969780482186,57
28.066,-0.0014972856780482184,57
28.068,-0.001754374378048218,57
28.07,-0.0009743236780482163,57
28.072,-0.0006282878780482164,57
28.074,-0.0006681694780482179,57
28.076,-0.00062291547804822,57
28.078,-0.0010631013780482196,57
28.08,-0.0015032872780482193,57
28.082,-0.0019434731780482188,57
28.084,-0.0011814030780482171,57
28.086,-0.000648373878048219,57
28.088,-0.0004402296780482212,57
28.09,-0.0006704200780482204,57
28.092,-0.0009006104780482195,57
28.094,-0.0011308008780482187,57
28.096,-0.001360991278048218,57
28.098,-0.0010341097780482188,57
28.1,-0.0007072282780482197,57
28.102,-0.0006437758780482158,57
28.104,-0.0004835597780482167,57
28.106,-0.001512204978048221,57
28.108,-0.0015504772780482196,57
28.11,-0.0015887495780482182,57
28.112,-0.0012219683280482174,57
28.114,-0.0008551870780482166,57
28.116,-0.0006292800780482175,57
28.118,-0.0009882628780482202,57
28.12,-0.0011850209780482194,57
28.122,-0.0013817790780482184,57
28.124,-0.0015785371780482175,57
28.126,-0.0017752952780482167,57
28.128,-0.0010061829780482175,57
28.13,-0.0006280337780482153,57
28.132,-0.0006759497780482172,57
28.134,-0.0006251539780482143,57
28.136,-0.001069945944714882,57
28.138,-0.00151473791138155,57
28.14,-0.001959529878048218,57
28.142,-0.0011810763780482183,57
28.144,-0.0007117778780482168,57
28.146,-0.000841003458048217,57
28.148,-0.0009702290380482174,57
28.15,-0.0010994546180482176,57
28.152,-0.001228680198048218,57
28.154,-0.0013579057780482183,57
28.156,-0.0010384173780482175,57
28.158,-0.0007189289780482168,57
28.16,-0.00047287547804821586,57
28.162,-0.0014684392780482207,57
28.164,-0.00149370710304822,57
28.166,-0.0015189749280482192,57
28.168,-0.0015442427530482183,57
28.17,-0.0015695105780482175,57
28.172,-0.0008362263780482167,57
28.174,-0.0006325833780482177,57
28.176,-0.00057426137804822,57
28.178,-0.0009694836780482209,57
28.18,-0.00123948307804822,57
28.182,-0.0015094824780482188,57
28.184,-0.0017794818780482175,57
28.186,-0.0006389963780482179,57
28.188,-0.0006602076780482177,57
28.19,-0.0006814189780482177,57
28.192,-0.0010040866530482175,57
28.194,-0.0013267543280482171,57
28.196,-0.0016494220030482173,57
28.198,-0.0019720896780482168,57
28.2,-0.001182855078048218,57
28.202,-0.0006569406780482174,57
28.204,-0.0007004280780482158,57
28.206,-0.00045777467804822194,57
28.208,-0.001954786678048217,57
28.21,-0.0017570121780482175,57
28.212,-0.0015592376780482178,57
28.214,-0.001361463178048218,57
28.216,-0.000747932678048219,57
28.218,-0.0006795313780482174,57
28.22,-0.0005061504780482151,57
28.222,-0.0007739355780482159,57
28.224,-0.0010417206780482169,57
28.226,-0.0013095057780482175,57
28.228,-0.0015772908780482186,57
28.23,-0.0010807371280482187,57
28.232,-0.0005841833780482189,57
28.234,-0.0008840486030482187,57
28.236,-0.0011839138280482183,57
28.238,-0.0014837790530482183,57
28.24,-0.001783644278048218,57
28.242,-0.0010217919780482173,57
28.244,-0.0006376290780482187,57
28.246,-0.0006749575780482164,57
28.248,-0.0006116745780482191,57
28.25,-0.0012840292280482182,57
28.252,-0.0019563838780482174,57
28.254,-0.0015650759280482172,57
28.256,-0.001173767978048217,57
28.258,-0.0006699965780482185,57
28.26,-0.0007114874780482184,57
28.262,-0.00048271277804821846,57
28.264,-0.001969076778048219,57
28.266,-0.001766805111381552,57
28.268,-0.0015645334447148855,57
28.27,-0.0013622617780482188,57
28.272,-0.0007283669780482191,57
28.274,-0.0006693673780482174,57
28.276,-0.0005078928780482193,57
28.278,-0.0007756810030482192,57
28.28,-0.0010434691280482187,57
28.282,-0.0013112572530482184,57
28.284,-0.001579045378048218,57
28.286,-0.0008449262780482165,57
28.288,-0.0006055035780482164,57
28.29,-0.0009235762780482178,57
28.292,-0.0012094186113815512,57
28.294,-0.0014952609447148849,57
28.296,-0.001781103278048218,57
28.298,-0.0010015728780482175,57
28.3,-0.0008194073780482179,57
28.302,-0.0006372418780482185,57
28.304,-0.0006874568780482161,57
28.306,-0.0006083833780482209,57
28.308,-0.0010569666780482197,57
28.31,-0.0015055499780482185,57
28.312,-0.001954133278048217,57
28.314,-0.0011861583780482163,57
28.316,-0.0006905181780482153,57
28.318,-0.0007123707780482191,57
28.32,-0.0019763609780482174,57
28.322,-0.0018342767280482176,57
28.324,-0.0016921924780482177,57
28.326,-0.0015501082280482176,57
28.328,-0.0014080239780482175,57
28.33,-0.0007677887780482172,57
28.332,-0.0006941481780482163,57
28.334,-0.000543478978048218,57
28.336,-0.0014400163780482192,57
28.338,-0.0014933773780482183,57
28.34,-0.001546738378048218,57
28.342,-0.0016000993780482175,57
28.344,-0.0008851345780482188,57
28.346,-0.0006485795780482159,57
28.348,-0.0006012201780482208,57
28.35,-0.0009069750780482173,57
28.352,-0.0012094549113815503,57
28.354,-0.0015119347447148834,57
28.356,-0.0018144145780482164,57
28.358,-0.0010627867780482164,57
28.36,-0.0006884853780482193,57
28.362,-0.0005989453780482204,57
28.364,-0.0009325423780482195,57
28.366,-0.0012661393780482187,57
28.368,-0.0015997363780482182,57
28.37,-0.0019333333780482173,57
28.372,-0.0012024449780482184,57
28.374,-0.0006584894780482164,57
28.376,-0.0006645394780482169,57
28.378,-0.00045589917804821686,57
28.38,-0.00193552347804822,57
28.382,-0.0017638043113815524,57
28.384,-0.001592085144714885,57
28.386,-0.0014203659780482175,57
28.388,-0.000746129778048217,57
28.39,-0.000673916978048218,57
28.392,-0.0013898255780482168,57
28.394,-0.0014638372447148835,57
28.396,-0.0015378489113815506,57
28.398,-0.0016118605780482175,57
28.4,-0.0012436152280482175,57
28.402,-0.0008753698780482174,57
28.404,-0.000654677978048219,57
28.406,-0.0009333893780482166,57
28.408,-0.0011475684530482168,57
28.41,-0.001361747528048217,57
28.412,-0.0015759266030482171,57
28.414,-0.0017901056780482176,57
28.416,-0.001008711878048219,57
28.418,-0.0006759255780482169,57
28.42,-0.0011117837113815503,57
28.422,-0.001547641844714884,57
28.424,-0.0019834999780482176,57
28.426,-0.0016002869280482175,57
28.428,-0.0012170738780482174,57
28.43,-0.0006802815780482174,57
28.432,-0.000584358828048216,57
28.434,-0.0004884360780482147,57
28.436,-0.00192660577804822,57
28.438,-0.0017605494113815524,57
28.44,-0.001594493044714885,57
28.442,-0.0014284366780482171,57
28.444,-0.0007552773780482172,57
28.446,-0.0006651807780482201,57
28.448,-0.0005293098780482187,57
28.45,-0.0013905878780482188,57
28.452,-0.0014684150780482188,57
28.454,-0.0015462422780482188,57
28.456,-0.0016240694780482188,57
28.458,-0.0006124852780482148,57
28.46,-0.0009040347780482202,57
28.462,-0.0010860332980482197,57
28.464,-0.0012680318180482192,57
28.466,-0.0014500303380482187,57
28.468,-0.0016320288580482184,57
28.47,-0.0018140273780482177,57
28.472,-0.0010538085780482176,57
28.474,-0.000626726978048219,57
28.476,-0.0006671530780482165,57
28.478,-0.0006109364780482176,57
28.48,-0.0010730193447148846,57
28.482,-0.0015351022113815516,57
28.484,-0.0019971850780482183,57
28.486,-0.0012419151780482171,57
28.488,-0.0006900220780482183,57
28.49,-0.0005082195780482168,57
28.492,-0.000742511878048217,57
28.494,-0.0009768041780482172,57
28.496,-0.0012110964780482172,57
28.498,-0.0014453887780482176,57
28.5,-0.0010871138280482175,58
28.502,-0.0007288388780482172,58
28.504,-0.0006403878780482193,58
28.506,-0.0005248086780482155,58
28.508,-0.0013744464780482196,58
28.51,-0.0014678020113815524,58
28.512,-0.001561157544714885,58
28.514,-0.0016545130780482179,58
28.516,-0.0008760837780482166,58
28.518,-0.0006571463780482177,58
28.52,-0.0007814738780482161,58
28.522,-0.0009058013780482146,58
28.524,-0.0013818395780482151,58
28.526,-0.001857877778048216,58
28.528,-0.0010524654780482172,58
28.53,-0.0008351252780482173,58
28.532,-0.0006177850780482172,58
28.534,-0.0006829677780482183,58
28.536,-0.0005898945780482131,58
28.538,-0.0007992447447148814,58
28.54,-0.0010085949113815497,58
28.542,-0.0012179450780482179,58
28.544,-0.0006488699780482178,58
28.546,-0.0006624824780482172,58
28.548,-0.0004523901780482181,58
28.55,-0.0018448581780482187,58
28.552,-0.0017070754780482188,58
28.554,-0.0015692927780482186,58
28.556,-0.0014315100780482185,58
28.558,-0.0006353905780482156,58
28.56,-0.0005250022780482191,58
28.562,-0.00092779312804822,58
28.564,-0.0013305839780482212,58
28.566,-0.0014308607113815537,58
28.568,-0.0015311374447148864,58
28.57,-0.0016314141780482188,58
28.572,-0.0008728288780482174,58
28.574,-0.0006196726780482173,58
28.576,-0.0006385728780482205,58
28.578,-0.0008549692780482196,58
28.58,-0.0011911435780482189,58
28.582,-0.001527317878048218,58
28.584,-0.0018634921780482168,58
28.586,-0.001051013478048218,58
28.588,-0.0006958179780482193,58
28.59,-0.0005623912780482179,58
28.592,-0.0006975652180482179,58
28.594,-0.0008327391580482177,58
28.596,-0.0009679130980482178,58
28.598,-0.0011030870380482176,58
28.6,-0.0012382609780482176,58
28.602,-0.000664261178048217,58
28.604,-0.0006840567780482176,58
28.606,-0.00047375877804822,58
28.608,-0.001830785878048218,58
28.61,-0.0017029614780482182,58
28.612,-0.001575137078048218,58
28.614,-0.0014473126780482183,58
28.616,-0.0007665908780482186,58
28.618,-0.0006694641780482158,58
28.62,-0.0013109577780482202,58
28.622,-0.0014015383780482198,58
28.624,-0.0014921189780482194,58
28.626,-0.001582699578048219,58
28.628,-0.0016732801780482186,58
28.63,-0.0008872399780482176,58
28.632,-0.0006361165780482169,58
28.634,-0.0006547021780482177,58
28.636,-0.0012392773780482173,58
28.638,-0.0018238525780482169,58
28.64,-0.001558991644714884,58
28.642,-0.0012941307113815508,58
28.644,-0.001029269778048218,58
28.646,-0.0006198299780482185,58
28.648,-0.0006986130780482205,58
28.65,-0.0005589911780482159,58
28.652,-0.0007323267030482162,58
28.654,-0.0009056622280482163,58
28.656,-0.0010789977530482166,58
28.658,-0.0012523332780482168,58
28.66,-0.0006993511780482185,58
28.662,-0.0004930703780482151,58
28.664,-0.0011657456780482147,58
28.666,-0.0018384209780482148,58
28.668,-0.0014789703113815493,58
28.67,-0.0011195196447148835,58
28.672,-0.000760068978048218,58
28.674,-0.0005384816780482143,58
28.676,-0.0009063640280482153,58
28.678,-0.0012742463780482164,58
28.68,-0.0011429412113815507,58
28.682,-0.0010116360447148844,58
28.684,-0.0008803308780482186,58
28.686,-0.0007575219280482177,58
28.688,-0.0006347129780482169,58
28.69,-0.0006378105780482151,58
28.692,-0.0008088803780482217,58
28.694,-0.0013110666780482196,58
28.696,-0.0018132529780482173,58
28.698,-0.0010722126780482169,58
28.7,-0.0006401216780482177,58
