t_s,sinal_filtrado
5.761399999999999721e+01,-1.461221628048216259e-03
5.761599999999999966e+01,-1.502673203048217072e-03
5.761800000000000210e+01,-1.544124778048217884e-03
5.761999999999999744e+01,-8.938707780482167339e-04
5.762199999999999989e+01,-6.952976780482183691e-04
5.762400000000000233e+01,-8.675532780482156023e-04
5.762599999999999767e+01,-1.067221428048216372e-03
5.762800000000000011e+01,-1.266889578048217141e-03
5.763000000000000256e+01,-1.466557728048217910e-03
5.763199999999999790e+01,-1.666225878048218680e-03
5.763400000000000034e+01,-9.830598780482180041e-04
5.763600000000000279e+01,-6.781277780482193249e-04
5.763799999999999812e+01,-6.839962780482147439e-04
5.764000000000000057e+01,-5.129143780482200640e-04
5.764200000000000301e+01,-9.320140113815522740e-04
5.764399999999999835e+01,-1.351113644714884484e-03
5.764600000000000080e+01,-1.770213278048216911e-03
5.764800000000000324e+01,-6.834396780482183617e-04
5.764999999999999858e+01,-6.636380280482185104e-04
5.765200000000000102e+01,-6.438363780482186591e-04
5.765400000000000347e+01,-1.728940178048219388e-03
5.765599999999999881e+01,-1.824602778048218556e-03
5.765800000000000125e+01,-1.920265378048217723e-03
5.765999999999999659e+01,-1.356617128048217928e-03
5.766199999999999903e+01,-7.929688780482181329e-04
5.766400000000000148e+01,-6.863073780482174466e-04
5.766599999999999682e+01,-6.064292280482169381e-04
5.766799999999999926e+01,-5.265510780482164296e-04
5.767000000000000171e+01,-1.311211878048219696e-03
5.767199999999999704e+01,-1.387308778048218158e-03
5.767399999999999949e+01,-1.463405678048216620e-03
5.767600000000000193e+01,-6.317484780482161486e-04
5.767799999999999727e+01,-6.130459113815487845e-04
5.767999999999999972e+01,-5.943433447148814205e-04
5.768200000000000216e+01,-5.756407780482140565e-04
5.768399999999999750e+01,-8.182820780482163645e-04
5.768599999999999994e+01,-1.188608628048216584e-03
5.768800000000000239e+01,-1.558935178048216803e-03
5.768999999999999773e+01,-1.099945878048217210e-03
5.769200000000000017e+01,-6.409565780482176164e-04
5.769400000000000261e+01,-6.645878780482178047e-04
5.769599999999999795e+01,-5.196661780482161527e-04
5.769800000000000040e+01,-8.162311280482167225e-04
5.770000000000000284e+01,-1.112796078048217292e-03
5.770199999999999818e+01,-1.409361028048217862e-03
5.770400000000000063e+01,-1.705925978048218432e-03
5.770600000000000307e+01,-1.156525478048218460e-03
5.770799999999999841e+01,-6.804146780482181120e-04
5.771000000000000085e+01,-5.718413780482203487e-04
5.771200000000000330e+01,-4.632680780482225855e-04
5.771399999999999864e+01,-1.696330678048216765e-03
5.771600000000000108e+01,-1.755572278048217645e-03
5.771800000000000352e+01,-1.814813878048218525e-03
5.771999999999999886e+01,-1.312288778048216996e-03
5.772200000000000131e+01,-7.863864780482199626e-04
5.772399999999999665e+01,-6.507575780482213398e-04
5.772599999999999909e+01,-1.364863278048216409e-03
5.772800000000000153e+01,-1.619858678048217461e-03
5.772999999999999687e+01,-1.874854078048218513e-03
5.773199999999999932e+01,-1.405809678048218318e-03
5.773400000000000176e+01,-1.126063728048218131e-03
5.773599999999999710e+01,-8.463177780482179433e-04
5.773799999999999955e+01,-6.764216780482173660e-04
5.774000000000000199e+01,-9.364506780482192635e-04
5.774199999999999733e+01,-1.281905678048218334e-03
5.774399999999999977e+01,-1.627360678048217404e-03
5.774600000000000222e+01,-1.972815678048216691e-03
5.774799999999999756e+01,-9.553145780482165741e-04
5.775000000000000000e+01,-6.380525780482178624e-04
5.775200000000000244e+01,-6.740621780482181080e-04
5.775399999999999778e+01,-7.100717780482183536e-04
5.775600000000000023e+01,-7.150448780482146147e-04
5.775800000000000267e+01,-1.032895744714882246e-03
5.775999999999999801e+01,-1.350746611381549878e-03
5.776200000000000045e+01,-1.668597478048217293e-03
5.776400000000000290e+01,-6.514714780482171522e-04
5.776599999999999824e+01,-7.006821780482152748e-04
5.776800000000000068e+01,-6.198662780482191645e-04
5.777000000000000313e+01,-1.696826778048215502e-03
5.777199999999999847e+01,-1.698661944714883109e-03
5.777400000000000091e+01,-1.700497111381550500e-03
5.777600000000000335e+01,-1.702332278048218107e-03
5.777799999999999869e+01,-1.203316178048217076e-03
5.778000000000000114e+01,-6.996052780482179753e-04
5.778199999999999648e+01,-6.469581780482172237e-04
5.778399999999999892e+01,-6.436427780482150904e-04
5.778600000000000136e+01,-1.304810978048217933e-03
5.778799999999999670e+01,-1.551197228048217282e-03
5.778999999999999915e+01,-1.797583478048216631e-03
5.779200000000000159e+01,-1.329954778048218246e-03
5.779399999999999693e+01,-7.717212780482176487e-04
5.779599999999999937e+01,-5.959929780482179848e-04
5.779800000000000182e+01,-6.651081780482187220e-04
5.779999999999999716e+01,-9.418351780482161692e-04
5.780199999999999960e+01,-1.440209978048217522e-03
5.780400000000000205e+01,-1.938584778048218875e-03
5.780599999999999739e+01,-1.469891278048216475e-03
5.780799999999999983e+01,-5.616652780482183846e-04
5.781000000000000227e+01,-6.224072780482174314e-04
5.781199999999999761e+01,-6.831492780482164781e-04
5.781400000000000006e+01,-1.962373378048216759e-03
5.781600000000000250e+01,-1.849601378048217276e-03
5.781799999999999784e+01,-1.736829378048218011e-03
5.782000000000000028e+01,-1.624057378048218529e-03
5.782200000000000273e+01,-1.084179578048218885e-03
5.782399999999999807e+01,-7.010572780482169850e-04
5.782600000000000051e+01,-7.141857780482143911e-04
5.782800000000000296e+01,-1.213867378048216414e-03
5.782999999999999829e+01,-1.713548978048218437e-03
5.783200000000000074e+01,-1.722617928048218207e-03
5.783400000000000318e+01,-1.731686878048217977e-03
5.783599999999999852e+01,-6.723076780482178591e-04
5.783800000000000097e+01,-6.462745280482176322e-04
5.784000000000000341e+01,-6.202413780482174052e-04
5.784199999999999875e+01,-1.372800878048217009e-03
5.784400000000000119e+01,-1.866686578048218879e-03
5.784599999999999653e+01,-1.373901978048218224e-03
5.784799999999999898e+01,-7.739839780482177245e-04
5.785000000000000142e+01,-6.774078280482177632e-04
5.785199999999999676e+01,-5.808316780482178018e-04
5.785399999999999920e+01,-6.468855780482176202e-04
5.785600000000000165e+01,-7.129394780482174385e-04
5.785799999999999699e+01,-1.019335678048217085e-03
5.785999999999999943e+01,-1.477937778048217347e-03
5.786200000000000188e+01,-1.936539878048217610e-03
5.786399999999999721e+01,-1.509579278048217739e-03
5.786599999999999966e+01,-9.123232780482168694e-04
5.786800000000000210e+01,-5.707886780482182912e-04
5.786999999999999744e+01,-7.003070780482170340e-04
5.787199999999999989e+01,-8.011968780482136773e-04
5.787400000000000233e+01,-1.944380678048216425e-03
5.787599999999999767e+01,-1.798527278048216681e-03
5.787800000000000011e+01,-1.652673878048216936e-03
5.788000000000000256e+01,-1.076604978048218038e-03
5.788199999999999790e+01,-6.143970780482189628e-04
5.788400000000000034e+01,-6.799427780482180869e-04
5.788600000000000279e+01,-6.623009780482190176e-04
5.788799999999999812e+01,-1.606282478048215272e-03
5.789000000000000057e+01,-1.681828828048216595e-03
5.789200000000000301e+01,-1.757375178048217919e-03
5.789399999999999835e+01,-1.238357778048217693e-03
5.789600000000000080e+01,-6.712065780482183788e-04
5.789800000000000324e+01,-5.967552780482164240e-04
5.789999999999999858e+01,-6.452399780482167765e-04
5.790200000000000102e+01,-1.230771078048218357e-03
5.790400000000000347e+01,-1.565898728048217663e-03
5.790599999999999881e+01,-1.901026378048216968e-03
5.790800000000000125e+01,-1.402107078048217721e-03
5.790999999999999659e+01,-7.774445780482181975e-04
5.791199999999999903e+01,-5.304109780482181916e-04
5.791400000000000148e+01,-9.324334780482180715e-04
5.791599999999999682e+01,-1.094782203048217870e-03
5.791799999999999926e+01,-1.257130928048217668e-03
5.792000000000000171e+01,-1.419479653048217466e-03
5.792199999999999704e+01,-1.581828378048217264e-03
5.792399999999999949e+01,-9.590534780482161056e-04
5.792600000000000193e+01,-5.587733780482188536e-04
5.792799999999999727e+01,-6.681694780482179061e-04
5.792999999999999972e+01,-7.335699780482178231e-04
5.793200000000000216e+01,-1.215742878048218026e-03
5.793399999999999750e+01,-1.697915778048218229e-03
5.793599999999999994e+01,-1.077161578048216155e-03
5.793800000000000239e+01,-5.593178780482184823e-04
5.793999999999999773e+01,-5.973905280482177255e-04
5.794200000000000017e+01,-6.354631780482169687e-04
5.794400000000000261e+01,-6.636682780482182006e-04
5.794599999999999795e+01,-1.598732078048218340e-03
5.794800000000000040e+01,-1.432980228048217827e-03
5.795000000000000284e+01,-1.267228378048217315e-03
5.795199999999999818e+01,-6.658341780482164921e-04
5.795400000000000063e+01,-6.604436280482177402e-04
5.795600000000000307e+01,-6.550530780482189883e-04
5.795799999999999841e+01,-1.083506011381551873e-03
5.796000000000000085e+01,-1.511958944714884758e-03
5.796200000000000330e+01,-1.940411878048217860e-03
5.796399999999999864e+01,-1.685446728048217366e-03
5.796600000000000108e+01,-1.430481578048216872e-03
5.796800000000000352e+01,-7.851401780482178058e-04
5.796999999999999886e+01,-5.502791780482166675e-04
5.797200000000000131e+01,-6.847585780482201220e-04
5.797399999999999665e+01,-9.740816780482190393e-04
5.797599999999999909e+01,-1.174780344714885594e-03
5.797800000000000153e+01,-1.375479011381552366e-03
5.797999999999999687e+01,-1.576177678048218921e-03
5.798199999999999932e+01,-9.138357780482169943e-04
5.798400000000000176e+01,-5.209850780482161783e-04
5.798599999999999710e+01,-6.558516780482163619e-04
5.798799999999999955e+01,-1.854138878048218302e-03
5.799000000000000199e+01,-1.676208378048217075e-03
5.799199999999999733e+01,-1.092407578048217899e-03
5.799399999999999977e+01,-5.761852780482188893e-04
5.799600000000000222e+01,-6.191039780482172558e-04
5.799799999999999756e+01,-1.559830578048219431e-03
5.800000000000000000e+01,-1.620351753048218744e-03
5.800200000000000244e+01,-1.680872928048218057e-03
5.800399999999999778e+01,-1.741394103048217370e-03
5.800600000000000023e+01,-1.801915278048216683e-03
5.800800000000000267e+01,-1.257439478048217284e-03
5.800999999999999801e+01,-9.469837280482173991e-04
5.801200000000000045e+01,-6.365279780482175145e-04
5.801400000000000290e+01,-5.764998780482177496e-04
5.801599999999999824e+01,-7.006337780482178521e-04
5.801800000000000068e+01,-1.305319178048216892e-03
5.802000000000000313e+01,-1.622575128048217227e-03
5.802199999999999847e+01,-1.939831078048217562e-03
5.802400000000000091e+01,-1.420111878048218278e-03
5.802600000000000335e+01,-7.074823780482165925e-04
5.802799999999999869e+01,-4.892104780482168028e-04
5.803000000000000114e+01,-7.169808780482190766e-04
5.803199999999999648e+01,-1.333681578048218422e-03
5.803399999999999892e+01,-1.950382278048217767e-03
5.803600000000000136e+01,-1.512398578048217666e-03
5.803799999999999670e+01,-9.084270780482161731e-04
5.803999999999999915e+01,-7.192677780482169964e-04
5.804200000000000159e+01,-5.301084780482178196e-04
5.804399999999999693e+01,-6.750664780482166713e-04
5.804599999999999937e+01,-8.451924780482197516e-04
5.804800000000000182e+01,-1.837452978048217771e-03
5.804999999999999716e+01,-1.757520378048217126e-03
5.805199999999999960e+01,-1.677587778048216481e-03
5.805400000000000205e+01,-1.076931678048217121e-03
5.805599999999999739e+01,-5.685622780482171498e-04
5.805799999999999983e+01,-8.223234780482180026e-04
5.806000000000000227e+01,-1.250167378048217676e-03
5.806199999999999761e+01,-1.678011278048217349e-03
5.806400000000000006e+01,-1.484205578048217525e-03
5.806600000000000250e+01,-1.290399878048217701e-03
5.806799999999999784e+01,-9.891159280482177477e-04
5.807000000000000028e+01,-6.878319780482177945e-04
5.807200000000000273e+01,-6.510963780482171767e-04
5.807399999999999807e+01,-8.521983780482187895e-04
5.807600000000000051e+01,-1.022511928048218388e-03
5.807800000000000296e+01,-1.192825478048217987e-03
5.807999999999999829e+01,-1.363139028048217585e-03
5.808200000000000074e+01,-1.533452578048217184e-03
5.808400000000000318e+01,-8.949960780482183950e-04
5.808599999999999852e+01,-6.984194780482186685e-04
5.808800000000000097e+01,-9.163767780482152611e-04
5.809000000000000341e+01,-1.266369278048218826e-03
5.809199999999999875e+01,-1.212717878048218643e-03
5.809400000000000119e+01,-1.159066478048218461e-03
5.809599999999999653e+01,-1.105415078048218279e-03
5.809799999999999898e+01,-9.216826280482176559e-04
5.810000000000000142e+01,-7.379501780482170328e-04
5.810199999999999676e+01,-1.090665178048215271e-03
5.810399999999999920e+01,-1.287353703048215760e-03
5.810600000000000165e+01,-1.484042228048216248e-03
5.810799999999999699e+01,-1.680730753048216737e-03
5.810999999999999943e+01,-1.877419278048217226e-03
5.811200000000000188e+01,-1.281119178048218364e-03
5.811399999999999721e+01,-8.405218780482169236e-04
5.811599999999999966e+01,-9.119784280482165842e-04
5.811800000000000210e+01,-9.834349780482162448e-04
5.811999999999999744e+01,-1.782579478048219347e-03
5.812199999999999989e+01,-1.683976578048218672e-03
5.812400000000000233e+01,-1.585373678048217780e-03
5.812599999999999767e+01,-1.486770778048217105e-03
5.812800000000000011e+01,-8.826540780482164048e-04
5.813000000000000256e+01,-7.844504780482172354e-04
5.813199999999999790e+01,-1.001500278048217916e-03
5.813400000000000034e+01,-1.214835378048217777e-03
5.813600000000000279e+01,-1.428170478048217638e-03
5.813799999999999812e+01,-1.641505578048217499e-03
5.814000000000000057e+01,-1.325163178048217524e-03
5.814200000000000301e+01,-1.008820778048217549e-03
5.814399999999999835e+01,-7.555919780482178369e-04
5.814600000000000080e+01,-1.295784378048218076e-03
5.814800000000000324e+01,-1.457311311381550949e-03
5.814999999999999858e+01,-1.618838244714883821e-03
5.815200000000000102e+01,-1.780365178048216694e-03
5.815400000000000347e+01,-1.473745128048217258e-03
5.815599999999999881e+01,-1.167125078048217822e-03
5.815800000000000125e+01,-7.511028780482183545e-04
5.815999999999999659e+01,-1.050638378048216436e-03
5.816199999999999903e+01,-1.917034678048215417e-03
5.816400000000000148e+01,-1.926587628048216302e-03
5.816599999999999682e+01,-1.936140578048217188e-03
5.816799999999999926e+01,-1.670152328048217331e-03
5.817000000000000171e+01,-1.404164078048217475e-03
5.817199999999999704e+01,-8.503712780482180697e-04
5.817399999999999949e+01,-8.262438780482174103e-04
5.817600000000000193e+01,-1.708418578048219276e-03
5.817799999999999727e+01,-1.674701928048218796e-03
5.817999999999999972e+01,-1.640985278048218317e-03
5.818200000000000216e+01,-1.607268628048217837e-03
5.818399999999999750e+01,-1.573551978048217358e-03
5.818599999999999994e+01,-9.777721780482176786e-04
5.818800000000000239e+01,-8.072589780482196040e-04
5.818999999999999773e+01,-9.487684780482173383e-04
5.819200000000000017e+01,-1.141497278048217261e-03
5.819400000000000261e+01,-1.334226078048217183e-03
5.819599999999999795e+01,-1.526954878048217105e-03
5.819800000000000040e+01,-1.719683678048217028e-03
5.820000000000000284e+01,-1.089007478048217674e-03
5.820199999999999818e+01,-7.788723780482167611e-04
5.820400000000000063e+01,-8.948992780482200801e-04
5.820600000000000307e+01,-1.997172978048216384e-03
5.820799999999999841e+01,-1.919164278048216508e-03
5.821000000000000085e+01,-1.841155578048216633e-03
5.821200000000000330e+01,-1.555795228048217037e-03
5.821399999999999864e+01,-1.270434878048217441e-03
5.821600000000000108e+01,-8.343266780482172171e-04
5.821800000000000352e+01,-9.253428780482174723e-04
5.821999999999999886e+01,-1.016359078048217728e-03
5.822200000000000131e+01,-1.832141078048216999e-03
5.822399999999999665e+01,-1.886929878048217331e-03
5.822599999999999909e+01,-1.941718678048217663e-03
5.822800000000000153e+01,-1.447566778048216089e-03
5.822999999999999687e+01,-8.777414780482160547e-04
5.823199999999999932e+01,-8.042460780482143731e-04
5.823400000000000176e+01,-9.059828780482162211e-04
5.823599999999999710e+01,-1.587358078048218581e-03
5.823799999999999955e+01,-1.593815444714884655e-03
5.824000000000000199e+01,-1.600272811381550512e-03
5.824199999999999733e+01,-1.606730178048216585e-03
5.824399999999999977e+01,-8.032417780482149425e-04
5.824600000000000222e+01,-9.065152780482156267e-04
5.824799999999999756e+01,-1.353102078048218186e-03
5.825000000000000000e+01,-1.449587478048218209e-03
5.825200000000000244e+01,-1.546072878048218233e-03
5.825399999999999778e+01,-1.642558278048218256e-03
5.825600000000000023e+01,-1.739043678048218279e-03
5.825800000000000267e+01,-7.952315780482182087e-04
5.825999999999999801e+01,-8.317856780482163481e-04
5.826200000000000045e+01,-8.683397780482144876e-04
5.826400000000000290e+01,-1.145441878048217114e-03
5.826599999999999824e+01,-1.383981278048217320e-03
5.826800000000000068e+01,-1.622520678048217308e-03
5.827000000000000313e+01,-1.861060078048217513e-03
5.827199999999999847e+01,-1.282776878048217696e-03
5.827400000000000091e+01,-8.318824780482189998e-04
5.827600000000000335e+01,-1.029160878048217785e-03
5.827799999999999869e+01,-1.416566578048217978e-03
5.828000000000000114e+01,-1.803972278048218171e-03
5.828199999999999648e+01,-1.628189528048217503e-03
5.828399999999999892e+01,-1.452406778048216836e-03
5.828600000000000136e+01,-1.173326328048216773e-03
5.828799999999999670e+01,-8.942458780482167094e-04
5.828999999999999915e+01,-8.271150780482161222e-04
5.829200000000000159e+01,-9.628044780482158602e-04
5.829399999999999693e+01,-1.621310678048216471e-03
5.829599999999999937e+01,-1.611908978048217289e-03
5.829800000000000182e+01,-1.602507278048217890e-03
5.829999999999999716e+01,-1.593105578048218708e-03
5.830199999999999960e+01,-7.951589780482186051e-04
5.830400000000000205e+01,-9.353495780482180486e-04
5.830599999999999739e+01,-1.163652378048217993e-03
5.830799999999999983e+01,-1.391955178048217938e-03
5.831000000000000227e+01,-1.559479678048218167e-03
5.831199999999999761e+01,-1.727004178048218395e-03
5.831400000000000006e+01,-1.409863178048218445e-03
5.831600000000000250e+01,-1.092722178048218494e-03
5.831799999999999784e+01,-7.649815780482191810e-04
5.832000000000000028e+01,-8.947782780482143802e-04
5.832200000000000273e+01,-1.195414878048218880e-03
5.832399999999999807e+01,-1.966983478048216737e-03
5.832600000000000051e+01,-1.910313128048217284e-03
5.832800000000000296e+01,-1.853642778048217830e-03
5.832999999999999829e+01,-1.255358278048217084e-03
5.833200000000000074e+01,-8.016808780482156602e-04
5.833400000000000318e+01,-8.557194780482160409e-04
5.833599999999999852e+01,-1.075080378048219425e-03
5.833800000000000097e+01,-1.855373078048218501e-03
5.834000000000000341e+01,-1.914499728048218129e-03
5.834199999999999875e+01,-1.973626378048217757e-03
5.834400000000000119e+01,-8.421674780482177672e-04
5.834599999999999653e+01,-7.870761780482187983e-04
5.834799999999999898e+01,-9.934416780482185558e-04
5.835000000000000142e+01,-1.662002978048217165e-03
5.835199999999999676e+01,-1.637040678048217379e-03
5.835399999999999920e+01,-1.612078378048217376e-03
5.835600000000000165e+01,-1.587116078048217589e-03
5.835799999999999699e+01,-1.262848178048217238e-03
5.835999999999999943e+01,-9.385802780482168858e-04
5.836200000000000188e+01,-7.373572780482165120e-04
5.836399999999999721e+01,-9.185910780482161794e-04
5.836599999999999966e+01,-1.118026303048216558e-03
5.836800000000000210e+01,-1.317461528048216937e-03
5.836999999999999744e+01,-1.516896753048217316e-03
5.837199999999999989e+01,-1.716331978048217695e-03
5.837400000000000233e+01,-1.059531878048219043e-03
5.837599999999999767e+01,-8.623018780482194154e-04
5.837800000000000011e+01,-1.052598578048217874e-03
5.838000000000000256e+01,-1.242895278048216333e-03
5.838199999999999790e+01,-1.226955544714882851e-03
5.838400000000000034e+01,-1.211015811381549586e-03
5.838600000000000279e+01,-1.195076078048216105e-03
5.838799999999999812e+01,-7.122860780482175372e-04
5.839000000000000057e+01,-7.857572780482170380e-04
5.839200000000000301e+01,-9.285614780482160865e-04
5.839399999999999835e+01,-1.071365678048215135e-03
5.839600000000000080e+01,-1.818080878048218031e-03
5.839800000000000324e+01,-1.601430378048217772e-03
5.839999999999999858e+01,-1.384779878048217512e-03
5.840200000000000102e+01,-7.855878780482173848e-04
5.840400000000000347e+01,-7.304965780482166812e-04
5.840599999999999881e+01,-9.713228780482167576e-04
5.840800000000000125e+01,-1.315549728048216391e-03
5.840999999999999659e+01,-1.659776578048216024e-03
5.841199999999999903e+01,-1.633830144714883267e-03
5.841400000000000148e+01,-1.607883711381550293e-03
5.841599999999999682e+01,-1.581937278048217536e-03
5.841799999999999926e+01,-6.981532780482189657e-04
5.842000000000000171e+01,-9.029699780482179292e-04
5.842199999999999704e+01,-9.357458530482179807e-04
5.842399999999999949e+01,-9.685217280482180321e-04
5.842600000000000193e+01,-1.001297603048218084e-03
5.842799999999999727e+01,-1.034073478048218135e-03
5.842999999999999972e+01,-9.146021113815511541e-04
5.843200000000000216e+01,-7.951307447148841731e-04
5.843399999999999750e+01,-6.756593780482171921e-04
5.843599999999999994e+01,-8.310233780482170415e-04
5.843800000000000239e+01,-1.185771178048219791e-03
5.843999999999999773e+01,-1.417708011381552330e-03
5.844200000000000017e+01,-1.649644844714885086e-03
5.844400000000000261e+01,-1.881581678048217625e-03
5.844599999999999795e+01,-1.217533678048217209e-03
5.844800000000000040e+01,-6.908569780482163095e-04
5.845000000000000284e+01,-7.568624780482187051e-04
5.845199999999999818e+01,-1.026498878048217288e-03
5.845400000000000063e+01,-1.338223111381550831e-03
5.845600000000000307e+01,-1.649947344714884374e-03
5.845799999999999841e+01,-1.961671578048217700e-03
5.846000000000000085e+01,-7.824055780482159703e-04
5.846200000000000330e+01,-7.307869780482185648e-04
5.846399999999999864e+01,-8.298254780482192464e-04
5.846600000000000108e+01,-9.288639780482199279e-04
5.846800000000000352e+01,-1.605544378048217279e-03
5.846999999999999886e+01,-1.601156111381551181e-03
5.847200000000000131e+01,-1.596767844714885301e-03
5.847399999999999665e+01,-1.592379578048219203e-03
5.847599999999999909e+01,-8.956131780482176272e-04
5.847800000000000153e+01,-6.850731780482189823e-04
5.847999999999999687e+01,-8.765314780482145671e-04
5.848199999999999932e+01,-1.339283878048216740e-03
5.848400000000000176e+01,-1.252244544714884106e-03
5.848599999999999710e+01,-1.165205211381551689e-03
5.848799999999999955e+01,-1.078165878048219055e-03
5.849000000000000199e+01,-7.039249780482178045e-04
5.849199999999999733e+01,-7.555133280482181218e-04
5.849399999999999977e+01,-8.071016780482184391e-04
5.849600000000000222e+01,-1.909895678048217395e-03
5.849799999999999756e+01,-1.894472211381550844e-03
5.850000000000000000e+01,-1.879048744714884511e-03
5.850200000000000244e+01,-1.863625278048217961e-03
5.850399999999999778e+01,-7.205503780482172202e-04
5.850600000000000023e+01,-7.476846280482169274e-04
5.850800000000000267e+01,-7.748188780482166346e-04
5.850999999999999801e+01,-9.757756780482190404e-04
5.851200000000000045e+01,-1.729436278048218124e-03
5.851400000000000290e+01,-1.951773778048217396e-03
5.851599999999999824e+01,-1.439084678048217596e-03
5.851800000000000068e+01,-1.128332478048217451e-03
5.852000000000000313e+01,-8.175802780482173057e-04
5.852199999999999847e+01,-7.214578780482183359e-04
5.852400000000000091e+01,-9.010702780482158711e-04
5.852600000000000335e+01,-1.140347778048216238e-03
5.852799999999999869e+01,-1.379625278048216821e-03
5.853000000000000114e+01,-1.618902778048217188e-03
5.853199999999999648e+01,-9.712502780482171541e-04
5.853399999999999892e+01,-9.222392280482175075e-04
5.853600000000000136e+01,-8.732281780482178610e-04
5.853799999999999670e+01,-1.423518028048217747e-03
5.853999999999999915e+01,-1.973807878048217633e-03
5.854200000000000159e+01,-1.897606111381550933e-03
5.854399999999999693e+01,-1.821404344714884016e-03
5.854599999999999937e+01,-1.745202578048217316e-03
5.854800000000000182e+01,-1.084639378048218687e-03
5.854999999999999716e+01,-7.114390780482175367e-04
5.855199999999999960e+01,-8.060973780482190085e-04
5.855400000000000205e+01,-1.098614878048217829e-03
5.855599999999999739e+01,-1.821045378048217166e-03
5.855799999999999983e+01,-1.822654678048217340e-03
5.856000000000000227e+01,-1.824263978048217515e-03
5.856199999999999761e+01,-1.253506978048217653e-03
5.856400000000000006e+01,-7.478237780482186250e-04
5.856600000000000250e+01,-7.581450780482180615e-04
5.856799999999999784e+01,-9.501236780482180330e-04
5.857000000000000028e+01,-1.638734678048218464e-03
5.857200000000000273e+01,-1.891612578048216912e-03
5.857399999999999807e+01,-1.646702528048217019e-03
5.857600000000000051e+01,-1.401792478048217126e-03
5.857800000000000296e+01,-8.078881780482190592e-04
5.857999999999999829e+01,-8.726836780482164976e-04
5.858200000000000074e+01,-1.152199728048217651e-03
5.858400000000000318e+01,-1.431715778048218805e-03
5.858599999999999852e+01,-1.959832378048216757e-03
5.858800000000000097e+01,-1.578234678048216939e-03
5.859000000000000341e+01,-9.429241780482154264e-04
5.859199999999999875e+01,-6.934342780482152455e-04
5.859400000000000119e+01,-8.154143780482172796e-04
5.859599999999999653e+01,-1.014429128048217714e-03
5.859799999999999898e+01,-1.213443878048218148e-03
5.860000000000000142e+01,-1.870050378048216701e-03
5.860199999999999676e+01,-1.999084778048216930e-03
5.860399999999999920e+01,-7.251604780482189330e-04
5.860600000000000165e+01,-7.905609780482171153e-04
5.860799999999999699e+01,-1.100482311381550385e-03
5.860999999999999943e+01,-1.410403644714883654e-03
5.861200000000000188e+01,-1.720324978048216706e-03
5.861399999999999721e+01,-1.964962778048217652e-03
5.861599999999999966e+01,-1.208192478048218492e-03
5.861800000000000210e+01,-9.740211780482187914e-04
5.861999999999999744e+01,-7.398498780482190909e-04
5.862199999999999989e+01,-7.332190780482165590e-04
5.862400000000000233e+01,-9.220758780482179659e-04
5.862599999999999767e+01,-1.588253478048219473e-03
5.862800000000000011e+01,-1.983475778048218903e-03
5.863000000000000256e+01,-8.426635780482199731e-04
5.863199999999999790e+01,-7.332553780482154934e-04
5.863400000000000034e+01,-8.689568780482171892e-04
5.863600000000000279e+01,-1.382868078048216966e-03
5.863799999999999812e+01,-1.908661478048217196e-03
5.864000000000000057e+01,-1.924887578048217925e-03
5.864200000000000301e+01,-1.741881128048217674e-03
5.864399999999999835e+01,-1.558874678048217423e-03
5.864600000000000080e+01,-1.129500128048216423e-03
5.864800000000000324e+01,-7.001255780482154231e-04
5.864999999999999858e+01,-7.577760280482173302e-04
5.865200000000000102e+01,-8.154264780482192373e-04
5.865400000000000347e+01,-1.177494778048218151e-03
5.865599999999999881e+01,-1.832697678048218586e-03
5.865800000000000125e+01,-1.961042378048218245e-03
5.865999999999999659e+01,-1.079871978048217544e-03
5.866199999999999903e+01,-7.316823780482159881e-04
5.866400000000000148e+01,-7.553499780482177128e-04
5.866599999999999682e+01,-7.790175780482194376e-04
5.866799999999999926e+01,-1.061600978048217285e-03
5.867000000000000171e+01,-1.699295178048217635e-03
5.867199999999999704e+01,-1.934676478048216221e-03
5.867399999999999949e+01,-1.219276078048218102e-03
5.867600000000000193e+01,-7.826717780482191425e-04
5.867799999999999727e+01,-7.862896780482190456e-04
5.867999999999999972e+01,-7.899075780482189488e-04
5.868200000000000216e+01,-9.434202780482193670e-04
5.868399999999999750e+01,-1.548008878048218358e-03
5.868599999999999994e+01,-1.926049178048218520e-03
5.868800000000000239e+01,-1.839715678048217846e-03
5.868999999999999773e+01,-1.425326978048217265e-03
5.869200000000000017e+01,-8.674443780482187991e-04
5.869400000000000261e+01,-7.450770780482165664e-04
5.869599999999999795e+01,-8.869374780482155649e-04
5.869800000000000040e+01,-1.379601078048215725e-03
5.870000000000000284e+01,-1.866081578048218136e-03
5.870199999999999818e+01,-1.899356578048217413e-03
5.870400000000000063e+01,-1.575379078048218078e-03
5.870600000000000307e+01,-9.620300780482154632e-04
5.870799999999999841e+01,-8.232309780482156489e-04
5.871000000000000085e+01,-1.183544778048216915e-03
5.871200000000000330e+01,-1.553308678048217172e-03
5.871399999999999864e+01,-1.923072578048217428e-03
5.871600000000000108e+01,-1.678011278048217349e-03
5.871800000000000352e+01,-1.110787478048216696e-03
5.871999999999999886e+01,-7.743953780482157670e-04
5.872200000000000131e+01,-8.048087280482160710e-04
5.872399999999999665e+01,-8.352220780482163751e-04
5.872599999999999909e+01,-1.067408978048216793e-03
5.872800000000000153e+01,-1.915703678048218637e-03
5.872999999999999687e+01,-1.778138778048217288e-03
