t_s,sinal_filtrado,janela,classificacao
44.722,2.5362430987575807e-05,90,0
44.724,2.727637487253513e-05,90,0
44.726,2.8784134025853496e-05,90,0
44.728,2.9841753053332912e-05,90,0
44.73,3.0403360421757533e-05,90,0
44.732,3.0420661174310576e-05,90,0
44.734,2.984286057486731e-05,90,0
44.736,2.861669658630084e-05,90,0
44.738,2.668649158121908e-05,90,0
44.74,2.399449718514768e-05,90,0
44.742,2.0482087319807738e-05,90,0
44.744,1.6092400665812988e-05,90,0
44.746,1.077480336327306e-05,90,0
44.748,4.491107219534219e-06,90,0
44.75,-2.777004369047901e-06,90,0
44.752,-1.102024596935626e-05,90,0
44.754,-2.01947219526992e-05,90,0
44.756,-3.021656555875805e-05,90,0
44.758,-4.0958906715740206e-05,90,0
44.76,-5.2251569167080496e-05,90,0
44.762,-6.388365734673667e-05,90,0
44.764,-7.560902091330219e-05,90,0
44.766,-8.715445636109102e-05,90,0
44.768,-9.823037686634648e-05,90,0
44.77,-0.0001085435253243,90,0
44.772,-0.0001178111272888,90,0
44.774,-0.0001257757153811,90,0
44.776,-0.0001322197484227,90,0
44.778,-0.0001369791254427,90,0
44.78,-0.0001399547551164,90,0
44.782,-0.0001411214551052,90,0
44.784,-0.0001405335820313,90,0
44.786,-0.0001383269024116,90,0
44.788,-0.0001347163075439,90,0
44.79,-0.0001299890804505,90,0
44.792,-0.0001244935841524,90,0
44.794,-0.0001186234925164,90,0
44.796,-0.0001127980338237,90,0
44.798,-0.0001074391325252,90,0
44.8,-0.0001029467562268,90,0
44.802,-9.9674130593533e-05,90,0
44.804,-9.790470354995524e-05,90,0
44.806,-9.78327569157828e-05,90,0
44.808,-9.954933965992773e-05,90,0
44.81,-0.000103034756672,90,0
44.812,-0.0001081582756795,90,0
44.814,-0.0001146850973709,90,0
44.816,-0.0001222900130285,90,0
44.818,-0.0001305765894864,90,0
44.82,-0.0001391002573512,90,0
44.822,-0.0001473934327345,90,0
44.824,-0.0001549908076807,90,0
44.826,-0.0001614531496373,90,0
44.828,-0.0001663882777717,90,0
44.83,-0.0001694682720743,90,0
44.832,-0.0001704423704746,90,0
44.834,-0.0001691453707612,90,0
44.836,-0.0001655016399013,90,0
44.838,-0.0001595250335139,90,0
44.84,-0.000151315162545,90,0
44.842,-0.0001410505380023,90,0
44.844,-0.0001289791717808,90,0
44.846,-0.0001154071731116,90,0
44.848,-0.0001006857525508,90,0
44.85,-8.519691728323171e-05,90,0
44.852,-6.933813140429385e-05,90,0
44.854,-5.350636304750066e-05,90,0
44.856,-3.8082190144354e-05,90,0
44.858,-2.341487683857888e-05,90,0
44.86,-9.809433763451492e-06,90,0
44.862,2.483446709235796e-06,90,0
44.864,1.3274013162725164e-05,90,0
44.866,2.2436493810380668e-05,90,0
44.868,2.9908823700388048e-05,90,0
44.87,3.568963455144736e-05,90,0
44.872,3.983318339530081e-05,90,0
44.874,4.244278154754983e-05,90,0
44.876,4.366304962184628e-05,90,0
44.878,4.367112592390096e-05,90,0
44.88,4.266691209580257e-05,90,0
44.882,4.0862573142482174e-05,90,0
44.884,3.8471756985735005e-05,90,0
44.886,3.569924374246237e-05,90,0
44.888,3.2731840833400975e-05,90,0
44.89,2.973121691392713e-05,90,0
44.892,2.68290340050194e-05,90,0
44.894,2.412432360455996e-05,90,0
44.896,2.168273406273038e-05,90,0
44.898,1.953717795772414e-05,90,0
44.9,1.7689538601863463e-05,90,0
44.902,1.611334320187958e-05,90,0
44.904,1.4757503778786456e-05,90,0
44.906,1.3551224339769222e-05,90,0
44.908,1.2409949348875248e-05,90,0
44.91,1.1241904185873456e-05,90,0
44.912,9.954549167473569e-06,90,0
44.914,8.460273481241795e-06,90,0
44.916,6.68088864671477e-06,90,0
44.918,4.550820455201244e-06,90,0
44.92,2.0191861636545595e-06,90,0
44.922,-9.489425119642836e-07,90,0
44.924,-4.3718781915067804e-06,90,0
44.926,-8.251240150519457e-06,90,0
44.928,-1.257257706786695e-05,90,0
44.93,-1.7306764805290916e-05,90,0
44.932,-2.2412041394644285e-05,90,0
44.934,-2.7836278689353437e-05,90,0
44.936,-3.35189297228586e-05,90,0
44.938,-3.939213219820324e-05,90,0
44.94,-4.538069524763036e-05,90,0
44.942,-5.1401066090300473e-05,90,0
44.944,-5.735973161883664e-05,90,0
44.946,-6.315171714118833e-05,90,0
44.948,-6.865982267255448e-05,90,0
44.95,-7.37550341523948e-05,90,0
44.952,-7.829831098966593e-05,90,0
44.954,-8.214380606354149e-05,90,0
44.956,-8.514351999667173e-05,90,0
44.958,-8.715333817168435e-05,90,0
44.96,-8.804026767016593e-05,90,0
44.962,-8.769046911782036e-05,90,0
44.964,-8.601742303018057e-05,90,0
44.966,-8.296939176896076e-05,90,0
44.968,-7.853533578853677e-05,90,0
44.97,-7.274863162027854e-05,90,0
44.972,-6.568824903029149e-05,90,0
44.974,-5.747737399726753e-05,90,0
44.976,-4.827971700736281e-05,90,0
44.978,-3.829386483473709e-05,90,0
44.98,-2.7746044112473848e-05,90,0
44.982,-1.6881677205952648e-05,90,0
44.984,-5.956225020266244e-06,90,0
44.986,4.773996717171136e-06,90,0
44.988,1.5060210768374968e-05,90,0
44.99,2.466802156373494e-05,90,0
44.992,3.338220678748157e-05,90,0
44.994,4.100933315610051e-05,90,0
44.996,4.737846526956651e-05,90,0
44.998,5.234056715516215e-05,90,0
45.0,5.576740856243747e-05,91,0
45.002,5.7550830814043365e-05,91,0
45.004,5.760306756471435e-05,91,0
45.006,5.585848564801639e-05,91,0
45.008,5.227671613541007e-05,91,0
45.01,4.684681329348901e-05,91,0
45.012,3.9591893483526654e-05,91,0
45.014,3.057366876567188e-05,91,0
45.016,1.9896322176831167e-05,91,0
45.018,7.709186474177852e-06,91,0
45.02,-5.792313307737341e-06,91,0
45.022,-2.0367921300647937e-05,91,0
45.024,-3.573626789716721e-05,91,0
45.026,-5.158097558871063e-05,91,0
45.028,-6.755881072024324e-05,91,0
45.03,-8.330943998215597e-05,91,0
45.032,-9.846642329148569e-05,91,0
45.034,-0.0001126691673444,91,0
45.036,-0.0001255755428727,91,0
45.038,-0.0001368747555857,91,0
45.04,-0.000146299959549,91,0
45.042,-0.0001536400333638,91,0
45.044,-0.0001587498493985,91,0
45.046,-0.0001615582680078,91,0
45.048,-0.0001620730835047,91,0
45.05,-0.0001603822980612,91,0
45.052,-0.0001566513622545,91,0
45.054,-0.0001511163163049,91,0
45.056,-0.0001440730454614,91,0
45.058,-0.0001358631196187,91,0
45.06,-0.0001268569337868,91,0
45.062,-0.0001174351109623,91,0
45.064,-0.0001079693603739,91,0
45.066,-9.880416233738052e-05,91,0
45.068,-9.024071316876566e-05,91,0
45.07,-8.252444535988886e-05,91,0
45.072,-7.583711043088137e-05,91,0
45.074,-7.029390963952192e-05,91,0
45.076,-6.594557382107686e-05,91,0
45.078,-6.278474146651231e-05,91,0
45.08,-6.075556544652664e-05,91,0
45.082,-5.976526607720439e-05,91,0
45.084,-5.969636046035452e-05,91,0
45.086,-6.0418478916502176e-05,91,0
45.088,-6.179892028041762e-05,91,0
45.09,-6.371130431337814e-05,91,0
45.092,-6.604182846875569e-05,91,0
45.094,-6.869278354747502e-05,91,0
45.096,-7.158321324429093e-05,91,0
45.098,-7.464694942810677e-05,91,0
45.1,-7.782864997174375e-05,91,0
45.102,-8.10787718269223e-05,91,0
45.104,-8.434851053067946e-05,91,0
45.106,-8.758559131154982e-05,91,0
45.108,-9.073146008096352e-05,91,0
45.11,-9.372002974809544e-05,91,0
45.112,-9.647786265156055e-05,91,0
45.114,-9.892561537018708e-05,91,0
45.116,-0.0001009806650869,91,0
45.118,-0.0001025608755321,91,0
45.12,-0.0001035892983144,91,0
45.122,-0.0001039992942439,91,0
45.124,-0.000103739309167,91,0
45.126,-0.0001027765341234,91,0
45.128,-0.0001010989436275,91,0
45.13,-9.871562116810124e-05,91,0
45.132,-9.565567787805851e-05,91,0
45.134,-9.196629234322064e-05,91,0
45.136,-8.771037088357973e-05,91,0
45.138,-8.296411885217207e-05,91,0
45.14,-7.781460891387078e-05,91,0
45.142,-7.235737408777956e-05,91,0
45.144,-6.669411392651889e-05,91,0
45.146,-6.09306355688566e-05,91,0
45.148,-5.5175060901728965e-05,91,0
45.15,-4.953616518216928e-05,91,0
45.152,-4.412160541642336e-05,91,0
45.154,-3.90358344323527e-05,91,0
45.156,-3.4377643513404625e-05,91,0
45.158,-3.0237420613225675e-05,91,0
45.16,-2.6694264825227373e-05,91,0
45.162,-2.381307045501964e-05,91,0
45.164,-2.1641684151620334e-05,91,0
45.166,-2.0208319725384345e-05,91,0
45.168,-1.9519517273158908e-05,91,0
45.17,-1.9558901839884056e-05,91,0
45.172,-2.02867982259073e-05,91,0
45.174,-2.1640556049614888e-05,91,0
45.176,-2.3535427648941776e-05,91,0
45.178,-2.5866036409305207e-05,91,0
45.18,-2.850869274395764e-05,91,0
45.182,-3.132486275237059e-05,91,0
45.184,-3.416593976049096e-05,91,0
45.186,-3.68792450762719e-05,91,0
45.188,-3.9315027085862015e-05,91,0
45.19,-4.13341343046916e-05,91,0
45.192,-4.281590884200194e-05,91,0
45.194,-4.366565360894093e-05,91,0
45.196,-4.382087758744261e-05,91,0
45.198,-4.3255551345987445e-05,91,0
45.2,-4.198184466230768e-05,91,0
45.202,-4.004920276165266e-05,91,0
45.204,-3.754104077775477e-05,91,0
45.206,-3.456969494508683e-05,91,0
45.208,-3.127048268915743e-05,91,0
45.21,-2.7795747317816703e-05,91,0
45.212,-2.4309601816768312e-05,91,0
45.214,-2.09837940008198e-05,91,0
45.216,-1.79947688807372e-05,91,0
45.218,-1.5521678978834276e-05,91,0
45.22,-1.3744862394365464e-05,91,0
45.222,-1.2844238655474576e-05,91,0
45.224,-1.2997179864268988e-05,91,0
45.226,-1.43756178987093e-05,91,0
45.228,-1.714230785192591e-05,91,0
45.23,-2.1446201918105457e-05,91,0
45.232,-2.7416844965794016e-05,91,0
45.234,-3.515771117439363e-05,91,0
45.236,-4.473855144105581e-05,91,0
45.238,-5.618709255865519e-05,91,0
45.24,-6.948070335547035e-05,91,0
45.242,-8.45387882881648e-05,91,0
45.244,-0.0001012166406095,91,0
45.246,-0.0001193013744074,91,0
45.248,-0.0001385104959275,91,0
45.25,-0.0001584936878418,91,0
45.252,-0.0001788383203471,91,0
45.254,-0.0001990789345753,91,0
45.256,-0.0002187105092523,91,0
45.258,-0.0002372048928165,91,0
45.26,-0.0002540294993349,91,0
45.262,-0.0002686672596208,91,0
45.264,-0.000280636844548,91,0
45.266,-0.0002895122638224,91,0
45.268,-0.0002949410268374,91,0
45.27,-0.0002966601029998,91,0
45.272,-0.0002945089495081,91,0
45.274,-0.0002884389254986,91,0
45.276,-0.0002785185237953,91,0
45.278,-0.000264934042473,91,0
45.28,-0.0002479855719445,91,0
45.282,-0.0002280784458223,91,0
45.284,-0.000205710542046,91,0
45.286,-0.0001814559853174,91,0
45.288,-0.0001559458876355,91,0
45.29,-0.0001298468038929,91,0
45.292,-0.0001038376273315,91,0
45.294,-7.858574567283605e-05,91,0
45.296,-5.472342172674333e-05,91,0
45.298,-3.282550250877276e-05,91,0
45.3,-1.3389623656411953e-05,91,0
45.302,3.179996702431022e-06,91,0
45.304,1.658429775830546e-05,91,0
45.306,2.663609386428804e-05,91,0
45.308,3.326157525942179e-05,91,0
45.31,3.649674107002379e-05,91,0
45.312,3.647921891708404e-05,91,0
45.314,3.343619700548053e-05,91,0
45.316,2.766944053939291e-05,91,0
45.318,1.9538556821899168e-05,91,0
45.32,9.44374260024103e-06,91,0
45.322,-2.190872061341426e-06,91,0
45.324,-1.4932471047183136e-05,91,0
45.326,-2.8352961866585582e-05,91,0
45.328,-4.2040436527323285e-05,91,0
45.33,-5.560872303443092e-05,91,0
45.332,-6.870506137296212e-05,91,0
45.334,-8.101587235930446e-05,91,0
45.336,-9.227056279971328e-05,91,0
45.338,-0.0001022433822509,91,0
45.34,-0.0001107535243043,91,0
45.342,-0.0001176639040883,91,0
45.344,-0.0001228792432828,91,0
45.346,-0.0001263441402028,91,0
45.348,-0.0001280416370555,91,0
45.35,-0.0001279924598493,91,0
45.352,-0.0001262547241161,91,0
45.354,-0.0001229236187884,91,0
45.356,-0.000118130490671,91,0
45.358,-0.0001120408333888,91,0
45.36,-0.0001048508355837,91,0
45.362,-9.678228750128844e-05,91,0
45.364,-8.80758087183056e-05,91,0
45.366,-7.898260208721198e-05,91,0
45.368,-6.975523800506566e-05,91,0
45.37,-6.0638226688228814e-05,91,0
45.372,-5.185924183328508e-05,91,0
45.374,-4.36217645597852e-05,91,0
45.376,-3.6099647428308686e-05,91,0
45.378,-2.943376122771439e-05,91,0
45.38,-2.373060488294239e-05,91,0
45.382,-1.906259341725136e-05,91,0
45.384,-1.5469689523245728e-05,91,0
45.386,-1.2962083351374428e-05,91,0
45.388,-1.152370316633629e-05,91,0
45.39,-1.1116383548756196e-05,91,0
45.392,-1.1684472768889172e-05,91,0
45.394,-1.3159545415909775e-05,91,0
45.396,-1.5464791080891162e-05,91,0
45.398,-1.851866236682852e-05,91,0
45.4,-2.223749200855861e-05,91,0
45.402,-2.6536953051849186e-05,91,0
45.404,-3.1332348521542664e-05,91,0
45.406,-3.6537756289639536e-05,91,0
45.408,-4.2064099435374616e-05,91,0
45.41,-4.7816374227142e-05,91,0
45.412,-5.3690561957393125e-05,91,0
45.414,-5.957104279913726e-05,91,0
45.416,-6.532943040431505e-05,91,0
45.418,-7.082554967782958e-05,91,0
45.42,-7.591082678955266e-05,91,0
45.422,-8.043380513763441e-05,91,0
45.424,-8.424703625178123e-05,91,0
45.426,-8.721436830902211e-05,91,0
45.428,-8.921772150818867e-05,91,0
45.43,-9.0162755895482e-05,91,0
45.432,-8.998327358692905e-05,91,0
45.434,-8.864455396055917e-05,91,0
45.436,-8.614589920539575e-05,91,0
45.438,-8.252241341088306e-05,91,0
45.44,-7.784562920616393e-05,91,0
45.442,-7.222233944230414e-05,91,0
45.444,-6.579108788567936e-05,91,0
45.446,-5.871618236953724e-05,91,0
45.448,-5.117961565108626e-05,91,0
45.45,-4.337170999188472e-05,91,0
45.452,-3.548152282715258e-05,91,0
45.454,-2.7688039090186596e-05,91,0
45.456,-2.015297869788296e-05,91,0
45.458,-1.301574713089205e-05,91,0
45.46,-6.3907284703811485e-06,91,0
45.462,-3.668110900254178e-07,91,0
45.464,4.991228893252199e-06,91,0
45.466,9.640059471793027e-06,91,0
45.468,1.3554508656492556e-05,91,0
45.47,1.67242907466734e-05,91,0
45.472,1.915119009800467e-05,91,0
45.474,2.0846895859318647e-05,91,0
45.476,2.1831452880529683e-05,91,0
45.478,2.21321744775992e-05,91,0
45.48,2.1782873447853103e-05,91,0
45.482,2.0823354675004044e-05,91,0
45.484,1.929917545721949e-05,91,0
45.486,1.726164304990813e-05,91,0
45.488,1.4767897837413772e-05,91,0
45.49,1.188081571374481e-05,91,0
45.492,8.668437472790802e-06,91,0
45.494,5.202715995515385e-06,91,0
45.496,1.5575354205558225e-06,91,0
45.498,-2.1938459219611563e-06,91,0
45.5,-5.981604707108568e-06,92,0
45.502,-9.742010446279335e-06,92,0
45.504,-1.3419585695245883e-05,92,0
45.506,-1.6968598923822657e-05,92,0
45.508,-2.03539361159529e-05,92,0
45.51,-2.355155009371064e-05,92,0
45.512,-2.6548706390308684e-05,92,0
45.514,-2.9344128939516743e-05,92,0
45.516,-3.194796693003682e-05,92,0
45.518,-3.438136210262246e-05,92,0
45.52,-3.6675375296512926e-05,92,0
45.522,-3.88691388954755e-05,92,0
45.524,-4.100727089674026e-05,92,0
45.526,-4.313672209142727e-05,92,0
45.528,-4.5303262973032086e-05,92,0
45.53,-4.754775424009463e-05,92,0
45.532,-4.990226296158903e-05,92,0
45.534,-5.238608266800576e-05,92,0
45.536,-5.500182585122538e-05,92,0
45.538,-5.773193366494034e-05,92,0
45.54,-6.053609486088764e-05,92,0
45.542,-6.335009436284142e-05,92,0
45.544,-6.608648674411296e-05,92,0
45.546,-6.863725184035159e-05,92,0
45.548,-7.087831709029023e-05,92,0
45.55,-7.267559015028563e-05,92,0
45.552,-7.389198409774451e-05,92,0
45.554,-7.43948707353996e-05,92,0
45.556,-7.406345463751713e-05,92,0
45.558,-7.279564479719518e-05,92,0
45.56,-7.05140259932631e-05,92,0
45.562,-6.717049725359904e-05,92,0
45.564,-6.274914178183072e-05,92,0
45.566,-5.7267003263069406e-05,92,0
45.568,-5.07726579350162e-05,92,0
45.57,-4.334272260711259e-05,92,0
45.572,-3.507667433853107e-05,92,0
45.574,-2.6090553206384167e-05,92,0
45.576,-1.6510243427265473e-05,92,0
45.578,-6.465035008360412e-06,92,0
45.58,3.917962656530666e-06,92,0
45.582,1.4518214956409655e-05,92,0
45.584,2.5224868685985728e-05,92,0
45.586,3.593864973886608e-05,92,0
45.588,4.657270417431505e-05,92,0
45.59,5.705254357723378e-05,92,0
45.592,6.731525723930657e-05,92,0
45.594,7.730818628840213e-05,92,0
45.596,8.698732097897472e-05,92,0
45.598,9.631574584035711e-05,92,0
45.6,0.000105262456919,92,0
45.602,0.0001138017678756,92,0
45.604,0.0001219133237437,92,0
45.606,0.0001295825305551,92,0
45.608,0.0001368010855857,92,0
45.61,0.0001435673130002,92,0
45.612,0.0001498861427826,92,0
45.614,0.0001557687342852,92,0
45.616,0.0001612318754314,92,0
45.618,0.0001662973539878,92,0
45.62,0.0001709914714508,92,0
45.622,0.0001753447408798,92,0
45.624,0.0001793916281032,92,0
45.626,0.0001831700666406,92,0
45.628,0.000186720481047,92,0
45.63,0.0001900841914914,92,0
45.632,0.0001933012829883,92,0
45.634,0.0001964082221936,92,0
45.636,0.0001994356105113,92,0
45.638,0.0002024064232263,92,0
45.64,0.0002053349152191,92,0
45.642,0.000208226156398,92,0
45.644,0.0002110760011576,92,0
45.646,0.0002138712711488,92,0
45.648,0.0002165900440186,92,0
45.65,0.0002192021232454,92,0
45.652,0.0002216699078627,92,0
45.654,0.0002239498975008,92,0
45.656,0.0002259949391459,92,0
45.658,0.0002277571093317,92,0
45.66,0.0002291909361532,92,0
45.662,0.000230256592728,92,0
45.664,0.0002309227688339,92,0
45.666,0.0002311691043624,92,0
45.668,0.000230988246547,92,0
45.67,0.0002303876701305,92,0
45.672,0.0002293913286178,92,0
45.674,0.0002280410262292,92,0
45.676,0.0002263972247483,92,0
45.678,0.0002245389403039,92,0
