t_s,sinal_filtrado
5.409199999999999875e+01,-8.846198985183917514e-04
5.409400000000000119e+01,-9.883652985183907259e-04
5.409599999999999653e+01,-9.222750985183907806e-04
5.409799999999999898e+01,-8.561848985183909437e-04
5.410000000000000142e+01,-7.900946985183909983e-04
5.410199999999999676e+01,-6.363762985183911251e-04
5.410399999999999920e+01,-6.914796985183911844e-04
5.410600000000000165e+01,-9.969441985183901365e-04
5.410799999999999699e+01,-1.004651898518390185e-03
5.410999999999999943e+01,-1.012359598518390450e-03
5.411200000000000188e+01,-1.020067298518390498e-03
5.411399999999999721e+01,-9.519321985183904801e-04
5.411599999999999966e+01,-8.389060985183904341e-04
5.411800000000000210e+01,-7.004578985183910166e-04
5.411999999999999744e+01,-5.993744985183916719e-04
5.412199999999999989e+01,-6.612780985183895795e-04
5.412400000000000233e+01,-8.086802985183901178e-04
5.412599999999999767e+01,-1.031949498518390951e-03
5.412800000000000011e+01,-9.591861485183910546e-04
5.413000000000000256e+01,-8.864227985183911578e-04
5.413199999999999790e+01,-8.170232485183908169e-04
5.413400000000000034e+01,-7.476236985183904761e-04
5.413600000000000279e+01,-7.376653985183907920e-04
5.413799999999999812e+01,-8.313355318517238980e-04
5.414000000000000057e+01,-9.250056651850568955e-04
5.414200000000000301e+01,-1.018675798518390001e-03
5.414399999999999835e+01,-1.002207698518390883e-03
5.414600000000000080e+01,-9.606018485183906962e-04
5.414800000000000324e+01,-9.189959985183905090e-04
5.414999999999999858e+01,-7.951161985183907537e-04
5.415200000000000102e+01,-6.066102985183906109e-04
5.415400000000000347e+01,-7.004336985183897031e-04
5.415599999999999881e+01,-7.757319985183907911e-04
5.415800000000000125e+01,-8.510302985183918791e-04
5.415999999999999659e+01,-1.000755698518391006e-03
5.416199999999999903e+01,-1.026093098518390551e-03
5.416400000000000148e+01,-9.588654985183907818e-04
5.416599999999999682e+01,-8.391480985183905582e-04
5.416799999999999926e+01,-6.940932985183907895e-04
5.417000000000000171e+01,-5.920055985183902796e-04
5.417199999999999704e+01,-8.059940985183909092e-04
5.417399999999999949e+01,-8.662278985183909964e-04
5.417600000000000193e+01,-9.264616985183910837e-04
5.417799999999999727e+01,-9.866954985183911710e-04
5.417999999999999972e+01,-7.543149985183906538e-04
5.418200000000000216e+01,-7.408597985183906949e-04
5.418399999999999750e+01,-8.134658485183907280e-04
5.418599999999999994e+01,-8.860718985183907610e-04
5.418800000000000239e+01,-1.004071098518390538e-03
5.418999999999999773e+01,-9.554230485183906434e-04
5.419200000000000017e+01,-9.067749985183907492e-04
5.419400000000000261e+01,-8.581269485183908551e-04
5.419599999999999795e+01,-8.094788985183909609e-04
5.419800000000000040e+01,-6.485609985183910832e-04
5.420000000000000284e+01,-5.934333985183914452e-04
5.420199999999999818e+01,-7.052131985183910691e-04
5.420400000000000063e+01,-8.451012985183918753e-04
5.420600000000000307e+01,-9.731918985183911873e-04
5.420799999999999841e+01,-1.014283498518390569e-03
5.421000000000000085e+01,-9.665126985183903653e-04
5.421200000000000330e+01,-8.504131985183909122e-04
5.421399999999999864e+01,-6.972513985183900233e-04
5.421600000000000108e+01,-5.822650985183911408e-04
5.421800000000000352e+01,-7.771476985183917337e-04
5.421999999999999886e+01,-8.543275485183910757e-04
5.422200000000000131e+01,-9.315073985183904177e-04
5.422399999999999665e+01,-1.032893298518391002e-03
5.422599999999999909e+01,-9.877239985183910477e-04
5.422800000000000153e+01,-7.562993985183908037e-04
5.422999999999999687e+01,-6.022058985183909550e-04
5.423199999999999932e+01,-6.040087985183903614e-04
5.423400000000000176e+01,-7.450342985183913171e-04
5.423599999999999710e+01,-8.139679985183913107e-04
5.423799999999999955e+01,-8.829016985183913042e-04
5.424000000000000199e+01,-1.025403398518391716e-03
5.424199999999999733e+01,-9.998360985183905349e-04
5.424399999999999977e+01,-9.288695985183903665e-04
5.424600000000000222e+01,-8.047477985183904871e-04
5.424799999999999756e+01,-6.689736985183909225e-04
5.425000000000000000e+01,-7.737556651850572035e-04
5.425200000000000244e+01,-8.785376318517233761e-04
5.425399999999999778e+01,-9.833195985183896572e-04
5.425600000000000023e+01,-9.715825985183901455e-04
5.425800000000000267e+01,-9.598455985183906337e-04
5.425999999999999801e+01,-8.470493985183904888e-04
5.426200000000000045e+01,-7.212033485183904843e-04
5.426400000000000290e+01,-5.953572985183904799e-04
5.426599999999999824e+01,-6.454754985183914530e-04
5.426800000000000068e+01,-7.976813985183920687e-04
5.427000000000000313e+01,-8.616056985183916626e-04
5.427199999999999847e+01,-9.255299985183912566e-04
5.427400000000000091e+01,-1.020043098518390919e-03
5.427600000000000335e+01,-9.748132985183907175e-04
5.427799999999999869e+01,-8.825749985183904862e-04
5.428000000000000114e+01,-7.567349985183901596e-04
5.428199999999999648e+01,-6.182020985183900481e-04
5.428399999999999892e+01,-6.170888985183903448e-04
5.428600000000000136e+01,-7.334908985183901699e-04
5.428799999999999670e+01,-8.745163985183893908e-04
5.428999999999999915e+01,-1.019643798518391365e-03
5.429200000000000159e+01,-1.006817798518390861e-03
5.429399999999999693e+01,-9.320518985183909137e-04
5.429599999999999937e+01,-8.102169985183906888e-04
5.429800000000000182e+01,-6.651137985183908953e-04
5.429999999999999716e+01,-6.049888985183910807e-04
5.430199999999999960e+01,-6.963680985183893536e-04
5.430400000000000205e+01,-8.379864985183908301e-04
5.430599999999999739e+01,-1.020502898518389854e-03
5.430799999999999983e+01,-9.600512985183909560e-04
5.431000000000000227e+01,-9.089287985183909860e-04
5.431199999999999761e+01,-8.578062985183910159e-04
5.431400000000000006e+01,-7.253354985183907595e-04
5.431600000000000250e+01,-7.997141985183913761e-04
5.431799999999999784e+01,-8.447544318517245972e-04
5.432000000000000028e+01,-8.897946651850578183e-04
5.432200000000000273e+01,-9.348348985183910394e-04
5.432399999999999807e+01,-1.027750798518389883e-03
5.432600000000000051e+01,-9.846747985183903519e-04
5.432800000000000296e+01,-8.999263985183902741e-04
5.432999999999999829e+01,-6.254741985183905235e-04
5.433200000000000074e+01,-6.259823985183912178e-04
5.433400000000000318e+01,-6.854478485183910196e-04
5.433599999999999852e+01,-7.449132985183908214e-04
5.433800000000000097e+01,-8.799492985183906581e-04
5.434000000000000341e+01,-1.018820998518391811e-03
5.434199999999999875e+01,-1.005099598518390414e-03
5.434400000000000119e+01,-9.291236985183907136e-04
5.434599999999999653e+01,-8.093336985183908865e-04
5.434799999999999898e+01,-6.680177985183906493e-04
5.435000000000000142e+01,-6.863976985183911812e-04
5.435199999999999676e+01,-7.561602485183908408e-04
5.435399999999999920e+01,-8.259227985183905003e-04
5.435600000000000165e+01,-9.760837985183898509e-04
5.435799999999999699e+01,-1.017949798518391364e-03
5.435999999999999943e+01,-9.599544985183909064e-04
5.436200000000000188e+01,-8.524217985183906408e-04
5.436399999999999721e+01,-6.056906985183910068e-04
5.436599999999999966e+01,-6.453544985183909573e-04
5.436800000000000210e+01,-7.091577985183909229e-04
5.436999999999999744e+01,-7.729610985183908885e-04
5.437199999999999989e+01,-9.205084985183906339e-04
5.437400000000000233e+01,-1.020079398518391588e-03
5.437599999999999767e+01,-9.766887985183905947e-04
5.437800000000000011e+01,-8.857451985183908104e-04
5.438000000000000256e+01,-7.593485985183906321e-04
5.438199999999999790e+01,-6.194483985183913376e-04
5.438400000000000034e+01,-7.387543985183900493e-04
5.438600000000000279e+01,-8.915168985183905166e-04
5.438799999999999812e+01,-1.031029898518390480e-03
5.439000000000000057e+01,-1.010859198518390765e-03
5.439200000000000301e+01,-9.433169985183912677e-04
5.439399999999999835e+01,-8.813952485183912909e-04
5.439600000000000080e+01,-8.194734985183913141e-04
5.439800000000000324e+01,-6.650774985183902262e-04
5.439999999999999858e+01,-6.040692985183914766e-04
5.440200000000000102e+01,-6.818722985183910297e-04
5.440400000000000347e+01,-8.176947985183897517e-04
5.440599999999999881e+01,-9.676137985183907129e-04
5.440800000000000125e+01,-1.016158998518391313e-03
5.440999999999999659e+01,-9.526218985183910505e-04
5.441199999999999903e+01,-8.458272985183905128e-04
5.441400000000000148e+01,-5.957323985183904554e-04
5.441599999999999682e+01,-7.761312985183903453e-04
5.441799999999999926e+01,-9.268125985183906131e-04
5.442000000000000171e+01,-1.041968298518390883e-03
5.442199999999999704e+01,-1.019183998518390696e-03
5.442399999999999949e+01,-9.963996985183905079e-04
5.442600000000000193e+01,-9.508552985183905785e-04
5.442799999999999727e+01,-9.053108985183906492e-04
5.442999999999999972e+01,-7.775953985183904453e-04
5.443200000000000216e+01,-6.226185985183907944e-04
5.443399999999999750e+01,-6.134467985183899956e-04
5.443599999999999994e+01,-7.250329985183903876e-04
5.443800000000000239e+01,-8.744558985183917450e-04
5.443999999999999773e+01,-1.023878798518390500e-03
5.444200000000000017e+01,-1.013920498518389949e-03
5.444400000000000261e+01,-9.411147985183905725e-04
5.444599999999999795e+01,-8.198485985183904222e-04
5.444800000000000040e+01,-6.076024985183898185e-04
5.445000000000000284e+01,-6.822473985183910052e-04
5.445199999999999818e+01,-8.353970985183899363e-04
5.445400000000000063e+01,-1.011427898518389972e-03
5.445600000000000307e+01,-1.023884848518390178e-03
5.445799999999999841e+01,-1.036341798518390384e-03
5.446000000000000085e+01,-9.721512985183902202e-04
5.446200000000000330e+01,-8.653324985183909711e-04
5.446399999999999864e+01,-7.260009985183908839e-04
5.446600000000000108e+01,-6.121399985183901930e-04
5.446800000000000352e+01,-6.444227985183893954e-04
5.446999999999999886e+01,-7.770508985183916841e-04
5.447200000000000131e+01,-1.008935298518390863e-03
5.447399999999999665e+01,-9.400136985183910922e-04
5.447599999999999909e+01,-8.610732985183909560e-04
5.447800000000000153e+01,-7.821328985183908199e-04
5.447999999999999687e+01,-7.078086485183907733e-04
5.448199999999999932e+01,-6.334843985183907268e-04
5.448400000000000176e+01,-7.250450985183906107e-04
5.448599999999999710e+01,-8.755448985183910023e-04
5.448799999999999955e+01,-9.567540485183913257e-04
5.449000000000000199e+01,-1.037963198518391649e-03
5.449199999999999733e+01,-1.020877998518391564e-03
5.449399999999999977e+01,-9.455312985183904513e-04
5.449600000000000222e+01,-8.224742985183911177e-04
5.449799999999999756e+01,-6.851150985183909574e-04
5.450000000000000000e+01,-6.021695985183911533e-04
5.450200000000000244e+01,-8.261889985183919378e-04
5.450399999999999778e+01,-9.047300985183916525e-04
5.450600000000000023e+01,-9.832711985183913671e-04
5.450800000000000267e+01,-9.310294485183911485e-04
5.450999999999999801e+01,-8.787876985183909299e-04
5.451200000000000045e+01,-7.232784985183901387e-04
5.451400000000000290e+01,-6.027503985183897163e-04
5.451599999999999824e+01,-6.299995985183898077e-04
5.451800000000000068e+01,-9.036168985183897807e-04
5.452000000000000313e+01,-9.433653985183899915e-04
5.452199999999999847e+01,-9.831138985183902022e-04
5.452400000000000091e+01,-9.379324985183904589e-04
5.452600000000000335e+01,-8.927510985183907156e-04
5.452799999999999869e+01,-7.590823985183909293e-04
5.453000000000000114e+01,-5.933970985183916434e-04
5.453199999999999648e+01,-6.517916985183912215e-04
5.453399999999999892e+01,-7.101862985183907996e-04
5.453600000000000136e+01,-8.670022985183896587e-04
5.453799999999999670e+01,-1.015432998518391809e-03
5.453999999999999915e+01,-1.021107898518390598e-03
5.454200000000000159e+01,-9.484110985183906266e-04
5.454399999999999693e+01,-8.142099985183905674e-04
5.454599999999999937e+01,-6.584829985183900981e-04
5.454800000000000182e+01,-5.808614985183912886e-04
5.454999999999999716e+01,-7.994237985183912272e-04
5.455199999999999960e+01,-9.548603985183906802e-04
5.455400000000000205e+01,-1.024120798518390624e-03
5.455599999999999739e+01,-9.957462985183906067e-04
5.455799999999999983e+01,-9.673717985183905889e-04
5.456000000000000227e+01,-8.478842985183911336e-04
5.456199999999999761e+01,-5.816600985183903970e-04
5.456400000000000006e+01,-6.002396485183907060e-04
5.456600000000000250e+01,-6.188191985183910150e-04
5.456799999999999784e+01,-7.559121985183906052e-04
5.457000000000000028e+01,-1.043214598518390438e-03
5.457200000000000273e+01,-9.087109985183908743e-04
5.457399999999999807e+01,-7.741589985183904184e-04
5.457600000000000051e+01,-6.210939985183913138e-04
5.457800000000000296e+01,-6.670316485183906859e-04
5.457999999999999829e+01,-7.129692985183900579e-04
5.458200000000000074e+01,-7.620267318517232784e-04
5.458400000000000318e+01,-8.110841651850566074e-04
5.458599999999999852e+01,-8.601415985183898279e-04
5.458800000000000097e+01,-1.016497798518390620e-03
5.459000000000000341e+01,-1.019982598518390671e-03
5.459199999999999875e+01,-8.332432985183910006e-04
5.459400000000000119e+01,-6.757133985183902576e-04
5.459599999999999653e+01,-6.324619485183900942e-04
5.459799999999999898e+01,-5.892104985183899309e-04
5.460000000000000142e+01,-8.052922985183901157e-04
5.460199999999999676e+01,-9.674806985183917289e-04
5.460399999999999920e+01,-1.035942498518390830e-03
5.460600000000000165e+01,-1.006829898518390651e-03
5.460799999999999699e+01,-9.777172985183904715e-04
5.460999999999999943e+01,-8.697731985183904287e-04
5.461200000000000188e+01,-5.972811985183903820e-04
5.461399999999999721e+01,-6.122004985183904409e-04
5.461599999999999966e+01,-6.271197985183904998e-04
5.461800000000000210e+01,-9.143737985183903079e-04
5.461999999999999744e+01,-1.041193898518390486e-03
5.462199999999999989e+01,-1.004216298518391479e-03
5.462400000000000233e+01,-9.592103485183910670e-04
5.462599999999999767e+01,-9.142043985183906547e-04
5.462800000000000011e+01,-7.761675985183910144e-04
5.463000000000000256e+01,-6.244698985183910929e-04
5.463199999999999790e+01,-6.036215985183910303e-04
5.463400000000000034e+01,-8.458030985183909341e-04
5.463600000000000279e+01,-1.009044198518391135e-03
5.463799999999999812e+01,-1.018131298518391240e-03
5.464000000000000057e+01,-9.803611485183910679e-04
5.464200000000000301e+01,-9.425909985183908955e-04
5.464399999999999835e+01,-8.250515985183909211e-04
5.464600000000000080e+01,-5.882666985183898807e-04
5.464800000000000324e+01,-6.256193985183905980e-04
5.464999999999999858e+01,-6.629720985183913153e-04
5.465200000000000102e+01,-9.729377985183917076e-04
5.465400000000000347e+01,-9.848804985183911079e-04
5.465599999999999881e+01,-9.968231985183905082e-04
5.465800000000000125e+01,-8.900527985183904166e-04
5.465999999999999659e+01,-7.494205485183906383e-04
5.466199999999999903e+01,-6.087882985183908600e-04
5.466400000000000148e+01,-6.227698485183909803e-04
5.466599999999999682e+01,-6.367513985183911006e-04
5.466799999999999926e+01,-7.794587985183909669e-04
5.467000000000000171e+01,-1.058085498518389605e-03
5.467199999999999704e+01,-1.027653998518390701e-03
5.467399999999999949e+01,-9.349316985183910890e-04
5.467600000000000193e+01,-8.207318985183910919e-04
5.467799999999999727e+01,-7.030230985183905969e-04
5.467999999999999972e+01,-6.916732985183904163e-04
5.468200000000000216e+01,-9.399894985183906461e-04
5.468399999999999750e+01,-1.090731298518390294e-03
5.468599999999999994e+01,-1.096769198518390571e-03
5.468800000000000239e+01,-1.102807098518390847e-03
5.468999999999999773e+01,-9.507221985183907272e-04
5.469200000000000017e+01,-8.508003985183911107e-04
5.469400000000000261e+01,-7.508785985183914942e-04
5.469599999999999795e+01,-8.366312985183918700e-04
5.469800000000000040e+01,-1.001009798518391353e-03
5.470000000000000284e+01,-1.160003798518391329e-03
5.470199999999999818e+01,-1.237915698518390287e-03
5.470400000000000063e+01,-1.202184398518390835e-03
5.470600000000000307e+01,-1.155060948518390855e-03
5.470799999999999841e+01,-1.107937498518390875e-03
5.471000000000000085e+01,-1.018070798518390125e-03
5.471200000000000330e+01,-1.053496573518390451e-03
5.471399999999999864e+01,-1.088922348518390777e-03
5.471600000000000108e+01,-1.124348123518391102e-03
5.471800000000000352e+01,-1.159773898518391428e-03
5.471999999999999886e+01,-1.281645098518391455e-03
5.472200000000000131e+01,-1.240105798518390760e-03
5.472399999999999665e+01,-1.149767198518390852e-03
5.472599999999999909e+01,-8.761861985183906805e-04
5.472800000000000153e+01,-9.755029985183904205e-04
5.472999999999999687e+01,-1.074819798518390161e-03
5.473199999999999932e+01,-1.144370598518390687e-03
5.473400000000000176e+01,-1.213921398518391214e-03
5.473599999999999710e+01,-1.177591148518391129e-03
5.473799999999999955e+01,-1.141260898518391045e-03
5.474000000000000199e+01,-1.086078848518390837e-03
5.474199999999999733e+01,-1.030896798518390629e-03
5.474399999999999977e+01,-8.813286985183909315e-04
5.474600000000000222e+01,-7.688470985183913815e-04
5.474799999999999756e+01,-9.580668985183908061e-04
5.475000000000000000e+01,-1.090573998518390864e-03
5.475200000000000244e+01,-1.120424698518390338e-03
5.475399999999999778e+01,-1.150275398518389811e-03
5.475600000000000023e+01,-1.083398698518390438e-03
5.475800000000000267e+01,-9.906037985183903556e-04
5.475999999999999801e+01,-7.047170985183905979e-04
5.476200000000000045e+01,-7.161455485183909273e-04
5.476400000000000290e+01,-7.275739985183912566e-04
5.476599999999999824e+01,-8.502195985183908129e-04
5.476800000000000068e+01,-9.778382985183909672e-04
5.477000000000000313e+01,-1.086157498518390985e-03
5.477199999999999847e+01,-1.049264598518390938e-03
5.477400000000000091e+01,-8.398861985183911534e-04
5.477600000000000335e+01,-6.877044985183909838e-04
5.477799999999999869e+01,-6.475082985183907604e-04
5.478000000000000114e+01,-6.952488485183912735e-04
5.478199999999999648e+01,-7.429893985183917866e-04
5.478399999999999892e+01,-1.001554298518390115e-03
5.478600000000000136e+01,-1.011669898518390964e-03
5.478799999999999670e+01,-9.206597485183908199e-04
5.478999999999999915e+01,-8.296495985183906761e-04
5.479200000000000159e+01,-6.879464985183911079e-04
5.479399999999999693e+01,-6.025204985183915500e-04
5.479599999999999937e+01,-6.343495485183906282e-04
5.479800000000000182e+01,-6.661785985183897064e-04
5.479999999999999716e+01,-8.006579985183914262e-04
5.480199999999999960e+01,-9.471405985183914931e-04
5.480400000000000205e+01,-1.013569598518390420e-03
5.480599999999999739e+01,-9.502623985183909251e-04
5.480799999999999983e+01,-8.511754985183910861e-04
5.481000000000000227e+01,-7.218385985183904847e-04
5.481199999999999761e+01,-5.942198985183903305e-04
5.481400000000000006e+01,-7.250934985183897681e-04
5.481600000000000250e+01,-9.888492985183909741e-04
5.481799999999999784e+01,-9.616484985183909075e-04
5.482000000000000028e+01,-8.867978985183902658e-04
5.482200000000000273e+01,-7.513383985183904289e-04
5.482399999999999807e+01,-6.789440985183903959e-04
5.482600000000000051e+01,-6.065497985183903630e-04
5.482800000000000296e+01,-5.711572985183902169e-04
5.482999999999999829e+01,-8.000771985183893938e-04
5.483200000000000074e+01,-9.366619985183908918e-04
5.483400000000000318e+01,-9.473825985183907498e-04
5.483599999999999852e+01,-9.581031985183906079e-04
5.483800000000000097e+01,-9.269880485183908114e-04
5.484000000000000341e+01,-8.958728985183910150e-04
5.484199999999999875e+01,-6.392318985183908543e-04
5.484400000000000119e+01,-5.933970985183907761e-04
5.484599999999999653e+01,-5.475622985183906978e-04
5.484799999999999898e+01,-7.448164985183907717e-04
5.485000000000000142e+01,-8.241077985183908709e-04
5.485199999999999676e+01,-9.033990985183909701e-04
5.485399999999999920e+01,-9.855217985183903524e-04
5.485600000000000165e+01,-9.417318985183906720e-04
5.485799999999999699e+01,-8.568382985183905197e-04
5.485999999999999943e+01,-7.061448985183908962e-04
5.486200000000000188e+01,-5.803169985183899253e-04
5.486399999999999721e+01,-8.507761985183906646e-04
5.486599999999999966e+01,-8.624325318517240104e-04
5.486800000000000210e+01,-8.740888651850574646e-04
5.486999999999999744e+01,-8.857451985183908104e-04
5.487199999999999989e+01,-5.995559985183906808e-04
5.487400000000000233e+01,-5.756947985183905915e-04
5.487599999999999767e+01,-6.783995985183894663e-04
5.487800000000000011e+01,-7.216449985183898434e-04
5.488000000000000256e+01,-7.648903985183901121e-04
5.488199999999999790e+01,-8.081357985183904892e-04
5.488400000000000034e+01,-9.617089985183911553e-04
5.488600000000000279e+01,-9.903738985183913220e-04
5.488799999999999812e+01,-9.606562985183908325e-04
5.489000000000000057e+01,-8.417858985183906094e-04
5.489200000000000301e+01,-5.781389985183914108e-04
5.489399999999999835e+01,-6.229452985183907450e-04
5.489600000000000080e+01,-7.081958485183914055e-04
5.489800000000000324e+01,-7.934463985183920660e-04
5.489999999999999858e+01,-9.600996985183901135e-04
5.490200000000000102e+01,-1.059924698518391415e-03
5.490400000000000347e+01,-1.028355798518390627e-03
5.490599999999999881e+01,-9.269214985183908857e-04
5.490800000000000125e+01,-7.960599985183908038e-04
5.490999999999999659e+01,-8.388092985183903845e-04
5.491199999999999903e+01,-1.162532698518391108e-03
5.491400000000000148e+01,-1.172043298518390345e-03
5.491599999999999682e+01,-1.157598923518390367e-03
5.491799999999999926e+01,-1.143154548518390389e-03
5.492000000000000171e+01,-1.128710173518390411e-03
5.492199999999999704e+01,-1.114265798518390433e-03
5.492399999999999949e+01,-9.918984985183908025e-04
5.492600000000000193e+01,-8.227404985183908205e-04
5.492799999999999727e+01,-9.484715985183908744e-04
5.492999999999999972e+01,-1.023104398518390971e-03
5.493200000000000216e+01,-1.097737198518391067e-03
5.493399999999999750e+01,-1.261728498518391219e-03
5.493599999999999994e+01,-1.308736998518391249e-03
5.493800000000000239e+01,-1.267064598518391570e-03
5.493999999999999773e+01,-1.147141498518391024e-03
5.494200000000000017e+01,-8.766217985183909038e-04
5.494400000000000261e+01,-9.272602985183919268e-04
5.494599999999999795e+01,-1.233995298518390880e-03
5.494800000000000040e+01,-1.280398798518391033e-03
5.495000000000000284e+01,-1.326802298518391186e-03
5.495199999999999818e+01,-1.016594598518390669e-03
5.495400000000000063e+01,-9.437828485183907476e-04
5.495600000000000307e+01,-8.709710985183908259e-04
5.495799999999999841e+01,-8.716607985183913963e-04
5.496000000000000085e+01,-9.926728985183920669e-04
5.496200000000000330e+01,-1.134351798518391189e-03
5.496399999999999864e+01,-1.275824998518391724e-03
5.496600000000000108e+01,-1.259314548518390958e-03
5.496800000000000352e+01,-1.242804098518390191e-03
5.496999999999999886e+01,-1.151969398518390680e-03
5.497200000000000131e+01,-1.086066748518390614e-03
5.497399999999999665e+01,-1.020164098518390548e-03
5.497599999999999909e+01,-8.616903985183906219e-04
5.497800000000000153e+01,-8.082325985183905388e-04
5.497999999999999687e+01,-8.935980985183907162e-04
5.498199999999999932e+01,-1.034369498518390457e-03
5.498400000000000176e+01,-1.213957698518391016e-03
5.498599999999999710e+01,-1.140425998518390400e-03
5.498799999999999955e+01,-1.004361498518390686e-03
5.499000000000000199e+01,-8.682969985183909729e-04
5.499199999999999733e+01,-7.695246985183908615e-04
5.499399999999999977e+01,-9.413446985183913408e-04
5.499600000000000222e+01,-1.110853598518390852e-03
5.499799999999999756e+01,-1.018312798518391116e-03
5.500000000000000000e+01,-8.843173985183909458e-04
5.500200000000000244e+01,-7.503219985183907752e-04
5.500399999999999778e+01,-7.348097985183910628e-04
5.500600000000000023e+01,-7.637076235183909694e-04
5.500800000000000267e+01,-7.926054485183908760e-04
5.500999999999999801e+01,-8.215032735183907826e-04
5.501200000000000045e+01,-8.504010985183906891e-04
5.501400000000000290e+01,-9.141499485183913858e-04
5.501599999999999824e+01,-9.778987985183920824e-04
5.501800000000000068e+01,-1.111059298518390307e-03
5.502000000000000313e+01,-1.088589598518390714e-03
5.502199999999999847e+01,-1.022390498518390822e-03
5.502400000000000091e+01,-8.926905985183913352e-04
5.502600000000000335e+01,-7.420697985183904478e-04
5.502799999999999869e+01,-6.911045985183912090e-04
5.503000000000000114e+01,-9.035442985183901772e-04
5.503199999999999648e+01,-1.041568998518390462e-03
5.503399999999999892e+01,-1.067233098518390825e-03
5.503600000000000136e+01,-8.955824985183908661e-04
5.503799999999999670e+01,-7.799669985183907937e-04
5.503999999999999915e+01,-6.635165985183900765e-04
5.504200000000000159e+01,-6.938996985183906903e-04
5.504399999999999693e+01,-7.638255985183907588e-04
5.504599999999999937e+01,-8.337514985183908274e-04
5.504800000000000182e+01,-9.016506485183908327e-04
5.504999999999999716e+01,-9.695497985183908381e-04
5.505199999999999960e+01,-1.059113998518391216e-03
5.505400000000000205e+01,-1.008390798518390367e-03
5.505599999999999739e+01,-9.266673985183905386e-04
5.505799999999999983e+01,-8.137501985183907653e-04
5.506000000000000227e+01,-6.709459985183908494e-04
5.506199999999999761e+01,-6.678241985183905501e-04
5.506400000000000006e+01,-7.903608985183907011e-04
5.506600000000000250e+01,-9.408969985183917618e-04
5.506799999999999784e+01,-1.062816598518390079e-03
5.507000000000000028e+01,-1.036390198518391276e-03
5.507200000000000273e+01,-9.666699985183906628e-04
5.507399999999999807e+01,-8.621259985183908452e-04
5.507600000000000051e+01,-7.269084985183911322e-04
5.507800000000000296e+01,-6.765603985183902581e-04
5.507999999999999829e+01,-9.053108985183897818e-04
5.508200000000000074e+01,-1.096357798518390794e-03
5.508400000000000318e+01,-1.044170498518390711e-03
5.508599999999999852e+01,-9.308055985183913590e-04
5.508800000000000097e+01,-8.085955985183902912e-04
5.509000000000000341e+01,-7.198057985183903100e-04
5.509199999999999875e+01,-7.473151485183912937e-04
5.509400000000000119e+01,-7.748244985183922774e-04
5.509599999999999653e+01,-8.444055485183920608e-04
5.509799999999999898e+01,-9.139865985183918441e-04
5.510000000000000142e+01,-1.071867398518391249e-03
5.510199999999999676e+01,-1.182219398518391442e-03
5.510399999999999920e+01,-1.158987398518390808e-03
5.510600000000000165e+01,-1.098354298518391167e-03
5.510799999999999699e+01,-9.802824985183909191e-04
5.510999999999999943e+01,-8.501832985183910112e-04
5.511200000000000188e+01,-8.534865985183911867e-04
5.511399999999999721e+01,-9.863082985183909725e-04
5.511599999999999966e+01,-1.259840898518390252e-03
5.511800000000000210e+01,-1.218428648518390597e-03
5.511999999999999744e+01,-1.177016398518390943e-03
5.512199999999999989e+01,-9.187418985183901619e-04
5.512400000000000233e+01,-9.234971985183902145e-04
5.512599999999999767e+01,-9.282524985183902670e-04
5.512800000000000011e+01,-9.330077985183903196e-04
5.513000000000000256e+01,-1.220431198518391516e-03
5.513199999999999790e+01,-1.257771798518391142e-03
5.513400000000000034e+01,-1.196582098518390782e-03
5.513600000000000279e+01,-1.085612998518391357e-03
5.513799999999999812e+01,-1.017738048518391364e-03
5.514000000000000057e+01,-9.498630985183913709e-04
5.514200000000000301e+01,-8.950198485183909029e-04
5.514399999999999835e+01,-8.401765985183904349e-04
5.514600000000000080e+01,-8.653566985183905498e-04
5.514800000000000324e+01,-9.862114985183909228e-04
5.514999999999999858e+01,-1.122118698518391206e-03
5.515200000000000102e+01,-1.216547098518390175e-03
5.515400000000000347e+01,-1.163234498518391034e-03
5.515599999999999881e+01,-9.449383985183907979e-04
5.515800000000000125e+01,-8.663912485183905381e-04
5.515999999999999659e+01,-7.878440985183902782e-04
5.516199999999999903e+01,-8.850675985183895957e-04
5.516400000000000148e+01,-1.139578998518391267e-03
5.516599999999999682e+01,-1.125506698518391208e-03
5.516799999999999926e+01,-7.778978985183908172e-04
5.517000000000000171e+01,-7.594373318517241194e-04
5.517199999999999704e+01,-7.409767651850575300e-04
5.517399999999999949e+01,-7.225161985183908321e-04
5.517600000000000193e+01,-7.908771651850576324e-04
5.517799999999999727e+01,-8.592381318517244328e-04
5.517999999999999972e+01,-9.275990985183912331e-04
5.518200000000000216e+01,-1.067523498518390974e-03
5.518399999999999750e+01,-1.088583548518390603e-03
5.518599999999999994e+01,-1.109643598518390232e-03
5.518800000000000239e+01,-1.050619798518390765e-03
5.518999999999999773e+01,-9.435831985183909705e-04
5.519200000000000017e+01,-8.158918985183912127e-04
5.519400000000000261e+01,-7.013169985183903728e-04
5.519599999999999795e+01,-7.288323985183910343e-04
5.519800000000000040e+01,-8.538253985183913604e-04
5.520000000000000284e+01,-9.965085985183916480e-04
5.520199999999999818e+01,-1.099249698518390325e-03
5.520400000000000063e+01,-1.046324298518390514e-03
5.520600000000000307e+01,-9.569778985183906815e-04
5.520799999999999841e+01,-8.364860985183909282e-04
