t_s,sinal_filtrado,janela,classificacao
44.352,-2.0907410565148729e-07,45,0
44.354,7.053070276771285e-06,45,0
44.356,1.5189288941393108e-05,45,0
44.358,2.3809093207794505e-05,45,0
44.36,3.25335850968974e-05,45,0
44.362,4.1007607362257055e-05,45,0
44.364,4.8909826677205526e-05,45,0
44.366,5.596049838188303e-05,45,0
44.368,6.192686160562536e-05,45,0
44.37,6.66262440846633e-05,45,0
44.372,6.992701694883003e-05,45,0
44.374,7.174759019786033e-05,45,0
44.376,7.205373451320857e-05,45,0
44.378,7.085463022501933e-05,45,0
44.38,6.819809371161177e-05,45,0
44.382,6.416536469390753e-05,45,0
44.384,5.8865710260120994e-05,45,0
44.386,5.24310128964144e-05,45,0
44.388,4.5010485440261886e-05,45,0
44.39,3.676565691633926e-05,45,0
44.392,2.78657791211579e-05,45,0
44.394,1.84837905585668e-05,45,0
44.396,8.792885039341052e-06,45,0
44.398,-1.0364366514870897e-06,45,0
44.4,-1.0839098981589032e-05,45,0
44.402,-2.045823945091077e-05,45,0
44.404,-2.9748167898709462e-05,45,0
44.406,-3.857738139600394e-05,45,0
44.408,-4.683133318322504e-05,45,0
44.41,-5.4414603144416685e-05,45,0
44.412,-6.125220743041162e-05,45,0
44.414,-6.72899558264313e-05,45,0
44.416,-7.24939494704607e-05,45,0
44.418,-7.684945307365984e-05,45,0
44.42,-8.035941455946623e-05,45,0
44.422,-8.304281107942184e-05,45,0
44.424,-8.493283971847137e-05,45,0
44.426,-8.607486857604033e-05,45,0
44.428,-8.652408144871512e-05,45,0
44.43,-8.634285197366643e-05,45,0
44.432,-8.559800768320276e-05,45,0
44.434,-8.435823627212432e-05,45,0
44.436,-8.269188473647569e-05,45,0
44.438,-8.066527547121016e-05,45,0
44.44,-7.834147732923443e-05,45,0
44.442,-7.577934976010854e-05,45,0
44.444,-7.30326877894698e-05,45,0
44.446,-7.014939934790247e-05,45,0
44.448,-6.71707794733074e-05,45,0
44.45,-6.413105210664932e-05,45,0
44.452,-6.105736857396342e-05,45,0
44.454,-5.797035040874626e-05,45,0
44.456,-5.488510548917976e-05,45,0
44.458,-5.1812552165934176e-05,45,0
44.46,-4.876091394510708e-05,45,0
44.462,-4.573733995300909e-05,45,0
44.464,-4.2749653118989135e-05,45,0
44.466,-3.9808166662582886e-05,45,0
44.468,-3.6927392997331286e-05,45,0
44.47,-3.412741656457938e-05,45,0
44.472,-3.143476996108787e-05,45,0
44.474,-2.88827817824268e-05,45,0
44.476,-2.651144243879048e-05,45,0
44.478,-2.4366798056536417e-05,45,0
44.48,-2.249978472606613e-05,45,0
44.482,-2.096437316437421e-05,45,0
44.484,-1.981496717059032e-05,45,0
44.486,-1.910315693849982e-05,45,0
44.488,-1.887411604612176e-05,45,0
44.49,-1.9163098724172544e-05,45,0
44.492,-1.9992558325302072e-05,45,0
44.494,-2.137027622827994e-05,45,0
44.496,-2.3288583646315744e-05,45,0
44.498,-2.5724452756136726e-05,45,0
44.5,-2.864010396126741e-05,45,0
44.502,-3.1983843999929104e-05,45,0
44.504,-3.569101952379172e-05,45,0
44.506,-3.968514006802658e-05,45,0
44.508,-4.3879312216545855e-05,45,0
44.51,-4.817809361490748e-05,45,0
44.512,-5.247977515380532e-05,45,0
44.514,-5.667904233016104e-05,45,0
44.516,-6.066998573790009e-05,45,0
44.518,-6.43494393690169e-05,45,0
44.52,-6.762053881919183e-05,45,0
44.522,-7.039624598920739e-05,45,0
44.524,-7.260249718533872e-05,45,0
44.526,-7.418065737345123e-05,45,0
44.528,-7.508907245162762e-05,45,0
44.53,-7.530364911993773e-05,45,0
44.532,-7.481752963345898e-05,45,0
44.534,-7.364005313613044e-05,45,0
44.536,-7.179528009334094e-05,45,0
44.538,-6.932035229397572e-05,45,0
44.54,-6.626384243686136e-05,45,0
44.542,-6.268407831891465e-05,45,0
44.544,-5.864732443407136e-05,45,0
44.546,-5.42257228969816e-05,45,0
44.548,-4.949499773933916e-05,45,0
44.55,-4.453205229826223e-05,45,0
44.552,-3.9412692797621695e-05,45,0
44.554,-3.420973964591793e-05,45,0
44.556,-2.89917113646708e-05,45,0
44.558,-2.382213940498889e-05,45,0
44.56,-1.8759486530220345e-05,45,0
44.562,-1.3857598898216331e-05,45,0
44.564,-9.166551769782096e-06,45,0
44.566,-4.733650467197593e-06,45,0
44.568,-6.043102425763312e-07,45,0
44.57,3.177384562885452e-06,45,0
44.572,6.568482830747544e-06,45,0
44.574,9.52720156559506e-06,45,0
44.576,1.2012962320436451e-05,45,0
44.578,1.3986227315478628e-05,45,0
44.58,1.540809545910455e-05,45,0
44.582,1.6239835056001853e-05,45,0
44.584,1.6442687136069045e-05,45,0
44.586,1.5978287472972827e-05,45,0
44.588,1.4809922998117655e-05,45,0
44.59,1.2904639557548125e-05,45,0
44.592,1.0236067875034813e-05,45,0
44.594,6.787799913566256e-06,45,0
44.596,2.5571824196095936e-06,45,0
44.598,-2.440615959635942e-06,45,0
44.6,-8.168520319901233e-06,45,0
44.602,-1.4563866399555163e-05,45,0
44.604,-2.15356403916616e-05,45,0
44.606,-2.896312461906892e-05,45,0
44.608,-3.669624818625993e-05,45,0
44.61,-4.455769050553491e-05,45,0
44.612,-5.234657743900234e-05,45,0
44.614,-5.984352293042924e-05,45,0
44.616,-6.681680208577382e-05,45,0
44.618,-7.302951582203226e-05,45,0
44.62,-7.824761831274856e-05,45,0
44.622,-8.224857511729865e-05,45,0
44.624,-8.483025797628302e-05,45,0
44.626,-8.581957567890055e-05,45,0
44.628,-8.508034302489422e-05,45,0
44.63,-8.2519964327688e-05,45,0
44.632,-7.809459796436448e-05,45,0
44.634,-7.181255087426531e-05,45,0
44.636,-6.373572856733268e-05,45,0
44.638,-5.397904630721304e-05,45,0
44.64,-4.2707799854340966e-05,45,0
44.642,-3.0133105257558445e-05,45,0
44.644,-1.6505643492235726e-05,45,0
44.646,-2.1080604119769664e-06,45,0
44.648,1.275357982477248e-05,45,0
44.65,2.7758941242925917e-05,45,0
44.652,4.2582906051491375e-05,45,0
44.654,5.69051656127546e-05,45,0
44.656,7.04195716415272e-05,45,0
44.658,8.28427874365733e-05,45,0
44.66,9.392175222930236e-05,45,0
44.662,0.0001034395651928,45,0
44.664,0.0001112195605271,45,0
44.666,0.0001171275435914,45,0
44.668,0.0001210723942185,45,0
44.67,0.0001230054893437,45,0
44.672,0.0001229195400448,45,0
44.674,0.000120847367396,45,0
44.676,0.0001168608689393,45,0
44.678,0.0001110700764721,45,0
44.68,0.0001036219153659,45,0
44.682,9.469813345520256e-05,45,0
44.684,8.451189939157142e-05,45,0
44.686,7.330277425977081e-05,45,0
44.688,6.133011298623437e-05,45,0
44.69,4.8865351069197856e-05,45,0
44.692,3.618390254136949e-05,45,0
44.694,2.355742365440484e-05,45,0
44.696,1.1247020481382043e-05,45,0
44.698,-5.022867473852916e-07,45,0
44.7,-1.1465796771530006e-05,45,0
44.702,-2.144223234210895e-05,45,0
44.704,-3.025601515252908e-05,45,0
44.706,-3.7759006357615296e-05,45,0
44.708,-4.383193206236485e-05,45,0
44.71,-4.838564942371904e-05,45,0
44.712,-5.136235961583349e-05,45,0
44.714,-5.273677306068861e-05,45,0
44.716,-5.2517085365703966e-05,45,0
44.718,-5.0745522427184313e-05,45,0
44.72,-4.749821950981151e-05,45,0
44.722,-4.2884287960987566e-05,45,0
44.724,-3.704404562983098e-05,45,0
44.726,-3.0146497955413868e-05,45,0
44.728,-2.238619716629833e-05,45,0
44.73,-1.3979539280544728e-05,45,0
44.732,-5.160435466459031e-06,45,0
44.734,3.8247699302232976e-06,45,0
44.736,1.2723205539070308e-05,45,0
44.738,2.128212471847723e-05,45,0
44.74,2.9256052729825967e-05,45,0
44.742,3.641406088644172e-05,45,0
44.744,4.2546779010797786e-05,45,0
44.746,4.747280910995922e-05,45,0
44.748,5.104426943636112e-05,45,0
44.75,5.315125834264802e-05,45,0
44.752,5.3725079068053725e-05,45,0
44.754,5.274010551847284e-05,45,0
44.756,5.021422403771048e-05,45,0
44.758,4.6207896307842894e-05,45,0
44.76,4.082203081008731e-05,45,0
44.762,3.419493896584335e-05,45,0
44.764,2.649861695717458e-05,45,0
44.766,1.7934457586558307e-05,45,0
44.768,8.728367834923194e-06,45,0
44.77,-8.747621478800699e-07,45,0
44.772,-1.061723494033688e-05,45,0
44.774,-2.0235274267756752e-05,45,0
44.776,-2.9466116090522627e-05,45,0
44.778,-3.8055187385237685e-05,45,0
44.78,-4.576308284030631e-05,45,0
44.782,-5.237213112429722e-05,45,0
44.784,-5.7692458511877327e-05,45,0
44.786,-6.156750592699926e-05,45,0
44.788,-6.387888538052828e-05,45,0
44.79,-6.455033255196501e-05,45,0
44.792,-6.355043906002961e-05,45,0
44.794,-6.089388187644498e-05,45,0
44.796,-5.664096883017257e-05,45,0
44.798,-5.089543668517984e-05,45,0
44.8,-4.3800558221173313e-05,45,0
44.802,-3.553374440465545e-05,45,0
44.804,-2.629996686999013e-05,45,0
44.806,-1.632444654683298e-05,45,0
44.808,-5.845098636228839e-06,45,0
44.81,4.894845324240421e-06,45,0
44.812,1.565376520527985e-05,45,0
44.814,2.619801633861008e-05,45,0
44.816,3.630775764020264e-05,45,0
44.818,4.578236587890576e-05,45,0
44.82,5.444554478246597e-05,45,0
44.822,6.215009297357152e-05,45,0
44.824,6.87820855931141e-05,45,0
44.826,7.426406257284365e-05,45,0
44.828,7.855677973427823e-05,45,0
44.83,8.16591674759302e-05,45,0
44.832,8.360629987461366e-05,45,0
44.834,8.446535247283443e-05,45,0
44.836,8.43296999590425e-05,45,0
44.838,8.331147412850636e-05,45,0
44.84,8.153307022381623e-05,45,0
44.842,7.911825445208864e-05,45,0
44.844,7.618366573660844e-05,45,0
44.846,7.283156684169411e-05,45,0
44.848,6.91446281235275e-05,45,0
44.85,6.518331746266982e-05,45,0
44.852,6.0986172050841126e-05,45,0
44.854,5.6572894425702807e-05,45,0
44.856,5.194987869508037e-05,45,0
44.858,4.711747043466386e-05,45,0
44.86,4.207805836483636e-05,45,0
44.862,3.684404432601709e-05,45,0
44.864,3.1444832314024064e-05,45,0
44.866,2.593213688946923e-05,45,0
44.868,2.0383050155457263e-05,45,0
44.87,1.490042296830266e-05,45,0
44.872,9.610299514249078e-06,45,0
44.874,4.656454965303491e-06,45,0
44.876,1.9246338511520864e-07,45,0
44.878,-3.627947530691641e-06,45,0
44.88,-6.661296123851437e-06,45,0
44.882,-8.784499139855708e-06,45,0
44.884,-9.903876285548564e-06,45,0
44.886,-9.962294671078147e-06,45,0
44.888,-8.94395821024721e-06,45,0
44.89,-6.87656503897183e-06,45,0
44.892,-3.830767156524239e-06,45,0
44.894,8.292859930018112e-08,45,0
44.896,4.7194789671539295e-06,45,0
44.898,9.906324303596516e-06,45,0
44.9,1.545148905799647e-05,45,0
44.902,2.115217224847292e-05,45,0
44.904,2.6803401537649966e-05,45,0
44.906,3.220653939435725e-05,45,0
44.908,3.7177576731510287e-05,45,0
44.91,4.1555142132672125e-05,45,0
44.912,4.520799163001218e-05,45,0
44.914,4.804151297978967e-05,45,0
44.916,5.000262017610788e-05,45,0
44.918,5.10824499133593e-05,45,0
44.92,5.131651030616535e-05,45,0
44.922,5.078225512883245e-05,45,0
44.924,4.9594326717840085e-05,45,0
44.926,4.7897866939446574e-05,45,0
44.928,4.586036025554318e-05,45,0
44.93,4.366250271862681e-05,45,0
44.932,4.1488616521587166e-05,45,0
44.934,3.9517151651228096e-05,45,0
44.936,3.791183829143339e-05,45,0
44.938,3.6814055754902347e-05,45,0
44.94,3.633689967577974e-05,45,0
44.942,3.6561219974487496e-05,45,0
44.944,3.75336061475063e-05,45,0
44.946,3.926599862425692e-05,45,0
44.948,4.173641480803271e-05,45,0
44.95,4.489029348863965e-05,45,0
44.952,4.864216288676086e-05,45,0
44.954,5.2877572819180254e-05,45,0
44.956,5.7455374771805886e-05,45,0
44.958,6.221049384206684e-05,45,0
44.96,6.695736509018618e-05,45,0
44.962,7.149421844633428e-05,45,0
44.964,7.560839410644211e-05,45,0
44.966,7.908283340025866e-05,45,0
44.968,8.170376096574657e-05,45,0
44.97,8.326934700855601e-05,45,0
44.972,8.359891297404289e-05,45,0
44.974,8.254213462686694e-05,45,0
44.976,7.998772331265674e-05,45,0
44.978,7.587115212400094e-05,45,0
44.98,7.018104662158497e-05,45,0
44.982,6.296385274374819e-05,45,0
44.984,5.432636520242453e-05,45,0
44.986,4.443568166729292e-05,45,0
44.988,3.3516170168605195e-05,45,0
44.99,2.1843181597108537e-05,45,0
44.992,9.733574129993513e-06,45,0
44.994,-2.466446511206966e-06,45,0
44.996,-1.4395338580530918e-05,45,0
44.998,-2.569117414171443e-05,45,0
45.0,-3.600674528990105e-05,46,0
45.002,-4.502424774476888e-05,46,0
45.004,-5.246909504790858e-05,46,0
45.006,-5.8122412218942354e-05,46,0
45.008,-6.183167058877506e-05,46,0
45.01,-6.351887571499322e-05,46,0
45.012,-6.318577223232903e-05,46,0
45.014,-6.0915658038179775e-05,46,0
45.016,-5.687156011098174e-05,46,0
45.018,-5.1290696143536607e-05,46,0
45.02,-4.4475324721390656e-05,46,0
45.022,-3.6780266363563954e-05,46,0
45.024,-2.8597555187647077e-05,46,0
45.026,-2.033885942806498e-05,46,0
45.028,-1.2416494830585067e-05,46,0
45.03,-5.224047786961392e-06,46,0
45.032,8.822041354313316e-07,46,0
45.034,5.599818159494345e-06,46,0
45.036,8.69352849218263e-06,46,0
45.038,1.000459464185451e-05,46,0
45.04,9.455744366234e-06,46,0
45.042,7.051661466993957e-06,46,0
45.044,2.875265324422649e-06,46,0
45.046,-2.91973054769083e-06,46,0
45.048,-1.011932132512171e-05,46,0
45.05,-1.846200790658631e-05,46,0
45.052,-2.7653038657719977e-05,46,0
45.054,-3.737918340983175e-05,46,0
45.056,-4.732313831922353e-05,46,0
45.058,-5.717677533150416e-05,46,0
45.06,-6.665262876678843e-05,46,0
45.062,-7.549320035738193e-05,46,0
45.064,-8.347784265995665e-05,46,0
45.066,-9.042714966186928e-05,46,0
45.068,-9.62049435748474e-05,46,0
45.07,-0.0001007180957151,46,0
45.072,-0.0001039145528356,46,0
45.074,-0.0001057800509789,46,0
45.076,-0.000106334063608,46,0
45.078,-0.0001056255030814,46,0
45.08,-0.00010372855087,46,0
45.082,-0.0001007387974,46,0
45.084,-9.676974525760744e-05,46,0
45.086,-9.19497195428792e-05,46,0
45.088,-8.641927035022281e-05,46,0
45.09,-8.032913140869573e-05,46,0
45.092,-7.383865982002275e-05,46,0
45.094,-6.711448663842301e-05,46,0
45.096,-6.032898272157618e-05,46,0
45.098,-5.365815462885585e-05,46,0
45.1,-4.727870035971515e-05,46,0
45.102,-4.13641159253996e-05,46,0
45.104,-3.607991905360485e-05,46,0
45.106,-3.157823380914459e-05,46,0
45.108,-2.799213577825784e-05,46,0
45.11,-2.5430239516948334e-05,46,0
45.112,-2.397198054244792e-05,46,0
45.114,-2.3663935130573383e-05,46,0
45.116,-2.4517393042639287e-05,46,0
45.118,-2.6507272693956648e-05,46,0
45.12,-2.9572361764157046e-05,46,0
45.122,-3.361681280426048e-05,46,0
45.124,-3.85128007875527e-05,46,0
45.126,-4.410418837494846e-05,46,0
45.128,-5.021095239877606e-05,46,0
45.13,-5.66340963435832e-05,46,0
45.132,-6.31608590667545e-05,46,0
45.134,-6.957016833984396e-05,46,0
45.136,-7.563836440842573e-05,46,0
45.138,-8.114516929755277e-05,46,0
45.14,-8.587975455570959e-05,46,0
45.142,-8.964668298284976e-05,46,0
45.144,-9.227153066339372e-05,46,0
45.146,-9.360609935883012e-05,46,0
45.148,-9.353322822404814e-05,46,0
45.15,-9.197122843265194e-05,46,0
45.152,-8.887785537017315e-05,46,0
45.154,-8.425355867859897e-05,46,0
45.156,-7.814363113670133e-05,46,0
45.158,-7.063887771507931e-05,46,0
45.16,-6.187451700103833e-05,46,0
45.162,-5.202715466208048e-05,46,0
45.164,-4.13098073329754e-05,46,0
45.166,-2.996510403991013e-05,46,0
45.168,-1.8256956694669143e-05,46,0
45.17,-6.461171688688205e-06,46,0
45.172,5.144352948232094e-06,46,0
45.174,1.6289096547630448e-05,46,0
45.176,2.6718332738409925e-05,46,0
45.178,3.619996230778265e-05,46,0
45.18,4.4529543660881294e-05,46,0
45.182,5.153366019613878e-05,46,0
45.184,5.707202251820692e-05,46,0
45.186,6.103874100692316e-05,46,0
45.188,6.336302622817893e-05,46,0
45.19,6.400930493263108e-05,46,0
45.192,6.297653989806975e-05,46,0
45.194,6.029653756275905e-05,46,0
45.196,5.603122590228714e-05,46,0
45.198,5.02691667699866e-05,46,0
45.2,4.312179103189224e-05,46,0
45.202,3.4719931083961535e-05,46,0
45.204,2.521114953180656e-05,46,0
45.206,1.475814867155928e-05,46,0
45.208,3.538253427697195e-06,46,0
45.21,-8.256351751128006e-06,46,0
45.212,-2.0418230988123004e-05,46,0
45.214,-3.2724905613568715e-05,46,0
45.216,-4.494035340280141e-05,46,0
45.218,-5.681821399432823e-05,46,0
45.22,-6.810678344428921e-05,46,0
45.222,-7.85556161984654e-05,46,0
45.224,-8.792335222250347e-05,46,0
45.226,-9.598622566781718e-05,46,0
45.228,-0.0001025466308986,46,0
45.23,-0.0001074411513166,46,0
45.232,-0.000110547553984,46,0
45.234,-0.0001117903606425,46,0
45.236,-0.0001111447007202,46,0
45.238,-0.0001086382371805,46,0
45.24,-0.0001043510388673,46,0
45.242,-9.841335771636996e-05,46,0
45.244,-9.100135658967937e-05,46,0
45.246,-8.233092237178967e-05,46,0
45.248,-7.264978935294019e-05,46,0
45.25,-6.222829352475237e-05,46,0
45.252,-5.134918708627096e-05,46,0
45.254,-4.029706881135541e-05,46,0
45.256,-2.9348108427463847e-05,46,0
45.258,-1.8760798576019328e-05,46,0
45.26,-8.768389421213266e-06,46,0
45.262,4.265563752184778e-07,46,0
45.264,8.655348146070835e-06,46,0
45.266,1.5784263787957294e-05,46,0
45.268,2.171400626142098e-05,46,0
45.27,2.6378139613951148e-05,46,0
45.272,2.9741130023708446e-05,46,0
45.274,3.1796455056582346e-05,46,0
45.276,3.256497814764291e-05,46,0
45.278,3.209350519961032e-05,46,0
45.28,3.045323857834888e-05,46,0
45.282,2.773779089294769e-05,46,0
45.284,2.4060515379961195e-05,46,0
45.286,1.955106958750378e-05,46,0
45.288,1.4351258518820207e-05,46,0
45.29,8.610273276090476e-06,46,0
45.292,2.479490145589848e-06,46,0
45.294,-3.892946085281509e-06,46,0
45.296,-1.0367463049983867e-05,46,0
45.298,-1.6817956814444327e-05,46,0
45.3,-2.3135807931166902e-05,46,0
45.302,-2.923259424753475e-05,46,0
45.304,-3.504120477876548e-05,46,0
45.306,-4.051526804506648e-05,46,0
45.308,-4.562704364812114e-05,46,0
45.31,-5.0364152872218486e-05,46,0
45.312,-5.472570662089569e-05,46,0
45.314,-5.871846503863299e-05,46,0
45.316,-6.235357648124609e-05,46,0
45.318,-6.564420432262274e-05,46,0
45.32,-6.860404839929973e-05,46,0
45.322,-7.12465257540332e-05,46,0
45.324,-7.358427927835297e-05,46,0
45.326,-7.562873683109145e-05,46,0
45.328,-7.738958535641444e-05,46,0
45.33,-7.887418664841969e-05,46,0
45.332,-8.008708969727684e-05,46,0
45.334,-8.102982971127714e-05,46,0
45.336,-8.170111479803422e-05,46,0
45.338,-8.209735055997422e-05,46,0
45.34,-8.221336096104571e-05,46,0
45.342,-8.204318898957067e-05,46,0
45.344,-8.158096176634137e-05,46,0
45.346,-8.0821899860389e-05,46,0
45.348,-7.976356131306809e-05,46,0
45.35,-7.840730360460621e-05,46,0
45.352,-7.675978553899587e-05,46,0
45.354,-7.483423813606846e-05,46,0
45.356,-7.265127007181037e-05,46,0
45.358,-7.023910262553348e-05,46,0
45.36,-6.763328476130095e-05,46,0
45.362,-6.487606182329e-05,46,0
45.364,-6.20155999148724e-05,46,0
45.366,-5.9105174509976176e-05,46,0
45.368,-5.620228475813323e-05,46,0
45.37,-5.336757949834253e-05,46,0
45.372,-5.0663533906208286e-05,46,0
45.374,-4.815293438097949e-05,46,0
45.376,-4.5897297005215673e-05,46,0
45.378,-4.3955296117881424e-05,46,0
45.38,-4.238116688331074e-05,46,0
45.382,-4.122298993726474e-05,46,0
45.384,-4.052082727500511e-05,46,0
45.386,-4.030480210657993e-05,46,0
45.388,-4.059329272393596e-05,46,0
45.39,-4.1391379188413406e-05,46,0
45.392,-4.268959236380017e-05,46,0
45.394,-4.446297812016412e-05,46,0
45.396,-4.667053609293313e-05,46,0
45.398,-4.92551313434436e-05,46,0
45.4,-5.2143921172652194e-05,46,0
45.402,-5.524922616691236e-05,46,0
45.404,-5.846972187511969e-05,46,0
45.406,-6.16918948215202e-05,46,0
45.408,-6.479185329676145e-05,46,0
45.41,-6.763772521056179e-05,46,0
45.412,-7.009292803828274e-05,46,0
45.414,-7.202051598991249e-05,46,0
45.416,-7.328863322340403e-05,46,0
45.418,-7.377689659592728e-05,46,0
45.42,-7.338332571171392e-05,46,0
45.422,-7.203126016129156e-05,46,0
45.424,-6.967561954942054e-05,46,0
45.426,-6.630790376404368e-05,46,0
45.428,-6.195945508423307e-05,46,0
45.43,-5.6702649241602015e-05,46,0
45.432,-5.06498248376332e-05,46,0
45.434,-4.394990519308323e-05,46,0
45.436,-3.6782826592453286e-05,46,0
45.438,-2.935206767781782e-05,46,0
45.44,-2.18757667203538e-05,46,0
45.442,-1.4577081138803676e-05,46,0
45.444,-7.674522533120905e-06,46,0
45.446,-1.372933840472908e-06,46,0
45.448,4.144427253111552e-06,46,0
45.45,8.722483952732205e-06,46,0
45.452,1.2239580288154856e-05,46,0
45.454,1.4611381402997075e-05,46,0
45.456,1.579342530643531e-05,46,0
45.458,1.5782314621003315e-05,46,0
45.46,1.4615564959013951e-05,46,0
45.462,1.2370118005999012e-05,46,0
45.464,9.159484772762278e-06,46,0
45.466,5.1295005732281695e-06,46,0
45.468,4.528006485006072e-07,46,0
45.47,-4.67769311975129e-06,46,0
45.472,-1.0055860875880604e-05,46,0
45.474,-1.54696473982546e-05,46,0
45.476,-2.070821548351411e-05,46,0
45.478,-2.5568809198596276e-05,46,0
45.48,-2.9863137923253946e-05,46,0
45.482,-3.342301311118172e-05,46,0
45.484,-3.610494208635402e-05,46,0
45.486,-3.779347295921932e-05,46,0
45.488,-3.8403258089703626e-05,46,0
45.49,-3.787998058075028e-05,46,0
45.492,-3.6200384894104495e-05,46,0
45.494,-3.3371624870699e-05,46,0
45.496,-2.943004600843133e-05,46,0
45.498,-2.4439469931503e-05,46,0
45.5,-1.8489087048862546e-05,46,0
45.502,-1.16911053019056e-05,46,0
45.504,-4.178263406520713e-06,46,0
45.506,3.898773267682886e-06,46,0
45.508,1.237416957028536e-05,46,0
45.51,2.106988036370286e-05,46,0
45.512,2.9798908084365127e-05,46,0
45.514,3.8369022295734816e-05,46,0
45.516,4.658710366470694e-05,46,0
45.518,5.426414692995364e-05,46,0
45.52,6.12207597073785e-05,46,0
45.522,6.729283683728585e-05,46,0
45.524,7.233704026567371e-05,46,0
45.526,7.623574657487094e-05,46,0
45.528,7.890118054527316e-05,46,0
45.53,8.027853105068032e-05,46,0
45.532,8.034797168150675e-05,46,0
45.534,7.912565406512044e-05,46,0
45.536,7.666381901904481e-05,46,0
45.538,7.305010950972292e-05,46,0
45.54,6.840599445532285e-05,46,0
45.542,6.288404081657079e-05,46,0
45.544,5.6663722468210205e-05,46,0
