t_s,sinal_filtrado,janela,classificacao
44.126,0.0001117667792733,45,0
44.128,0.000105053500704,45,0
44.13,9.641604607351274e-05,45,0
44.132,8.607510867190397e-05,45,0
44.134,7.429289259936268e-05,45,0
44.136,6.136354454547039e-05,45,0
44.138,4.760253685716756e-05,45,0
44.14,3.333545857020332e-05,45,0
44.142,1.888690772123376e-05,45,0
44.144,4.570232091478902e-06,45,0
44.146,-9.32129112184084e-06,45,0
44.148,-2.2521510783270687e-05,45,0
44.15,-3.479664047809543e-05,45,0
44.152,-4.59488477238988e-05,45,0
44.154,-5.581845989566264e-05,45,0
44.156,-6.428499682257343e-05,45,0
44.158,-7.126710048910702e-05,45,0
44.16,-7.672134677724048e-05,45,0
44.162,-8.063996088740298e-05,45,0
44.164,-8.304757823476662e-05,45,0
44.166,-8.399732828442021e-05,45,0
44.168,-8.356661226185666e-05,45,0
44.17,-8.185293167238563e-05,45,0
44.172,-7.896996905433765e-05,45,0
44.174,-7.504389806285865e-05,45,0
44.176,-7.020974628650555e-05,45,0
44.178,-6.460762211686556e-05,45,0
44.18,-5.8378709544190576e-05,45,0
44.182,-5.166106799089205e-05,45,0
44.184,-4.4585412076047615e-05,45,0
44.186,-3.727115490881376e-05,45,0
44.188,-2.98230192315624e-05,45,0
44.19,-2.2328419276947844e-05,45,0
44.192,-1.4855661529535238e-05,45,0
44.194,-7.452937790987134e-06,45,0
44.196,-1.4814849647545138e-07,45,0
44.198,7.050271387176414e-06,45,0
44.2,1.4151276784611383e-05,45,0
44.202,2.1177718726841704e-05,45,0
44.204,2.816149338688092e-05,45,0
44.206,3.513767840275961e-05,45,0
44.208,4.2138203598570656e-05,45,0
44.21,4.9185633944368406e-05,45,0
44.212,5.6287526173370985e-05,45,0
44.214,6.34316880677962e-05,45,0
44.216,7.058262823878826e-05,45,0
44.218,7.767949660578399e-05,45,0
44.22,8.463575631451361e-05,45,0
44.222,9.134065613556716e-05,45,0
44.224,9.766238728767376e-05,45,0
44.226,0.0001034527161281,45,0
44.228,0.0001085528774439,45,0
44.23,0.0001128005271553,45,0
44.232,0.0001160375591664,45,0
44.234,0.0001181185640967,45,0
44.236,0.0001189196048588,45,0
44.238,0.0001183468304032,45,0
44.24,0.000116344331496,45,0
44.242,0.0001129005910758,45,0
44.244,0.0001080528848477,45,0
44.246,0.0001018890925908,45,0
44.248,9.45466295172723e-05,45,0
44.25,8.62085255323927e-05,45,0
44.252,7.709694019771266e-05,45,0
44.254,6.74645418454739e-05,45,0
44.256,5.758423116927128e-05,45,0
44.258,4.773772093310012e-05,45,0
44.26,3.820352835032948e-05,45,0
44.262,2.9244991290533006e-05,45,0
44.264,2.1098985104989247e-05,45,0
44.266,1.3966070780855857e-05,45,0
44.268,8.00277581184773e-06,45,0
44.27,3.3165568967021184e-06,45,0
44.272,-3.6241784977834136e-08,45,0
44.274,-2.049380478720265e-06,45,0
44.276,-2.7628677263275064e-06,45,0
44.278,-2.256704952688836e-06,45,0
44.28,-6.429138135592594e-07,45,0
44.282,1.94327791626979e-06,45,0
44.284,5.3521245704247616e-06,45,0
44.286,9.427031288314592e-06,45,0
44.288,1.4010546086890676e-05,45,0
44.29,1.8948349427244456e-05,45,0
44.292,2.409126891204889e-05,45,0
44.294,2.929566503940712e-05,45,0
44.296,3.442274572065791e-05,45,0
44.298,3.933741091451823e-05,45,0
44.3,4.390713246964374e-05,45,0
44.302,4.800126522348591e-05,45,0
44.304,5.149116605770858e-05,45,0
44.306,5.425152784890521e-05,45,0
44.308,5.616328663145366e-05,45,0
44.31,5.7118269883509486e-05,45,0
44.312,5.702546535870725e-05,45,0
44.314,5.581846802575398e-05,45,0
44.316,5.346333909621748e-05,45,0
44.318,4.9965821939143775e-05,45,0
44.32,4.537670194271287e-05,45,0
44.322,3.979420350930384e-05,45,0
44.324,3.3362727701888565e-05,45,0
44.326,2.6267816649647023e-05,45,0
44.328,1.8727784367473464e-05,45,0
44.33,1.098285880189344e-05,45,0
44.332,3.282904921896666e-06,45,0
44.334,-4.125163411500457e-06,45,0
44.336,-1.1009298889607707e-05,45,0
44.338,-1.7162795592434732e-05,45,0
44.34,-2.241279662357903e-05,45,0
44.342,-2.6626544119234795e-05,45,0
44.344,-2.971530458808376e-05,45,0
44.346,-3.163610658978612e-05,45,0
44.348,-3.2391585216020895e-05,45,0
44.35,-3.2028280933144687e-05,45,0
44.352,-3.063365575613793e-05,45,0
44.354,-2.833193776856463e-05,45,0
44.356,-2.527882091829625e-05,45,0
44.358,-2.165509729916981e-05,45,0
44.36,-1.7659439208714525e-05,45,0
44.362,-1.3500686705410712e-05,45,0
44.364,-9.390044691904925e-06,45,0
44.366,-5.533513213839595e-06,45,0
44.368,-2.124736382301676e-06,45,0
44.37,6.616101442925682e-07,45,0
44.372,2.675727426831996e-06,45,0
44.374,3.7976763157772296e-06,45,0
44.376,3.941253130601059e-06,45,0
44.378,3.0566740714201906e-06,45,0
44.38,1.1320211894762411e-06,45,0
44.382,-1.8066587953308243e-06,45,0
44.384,-5.696771182531804e-06,45,0
44.386,-1.044222755605523e-05,45,0
44.388,-1.591811689810005e-05,45,0
44.39,-2.1976797958174567e-05,45,0
44.392,-2.8455035315142847e-05,45,0
44.394,-3.518163781897451e-05,45,0
44.396,-4.198498254812324e-05,45,0
44.398,-4.869985923644976e-05,45,0
44.4,-5.517320924788025e-05,45,0
44.402,-6.126849944309125e-05,45,0
44.404,-6.68686344787935e-05,45,0
44.406,-7.187746241194442e-05,45,0
44.408,-7.62200647396651e-05,45,0
44.41,-7.984213843088169e-05,45,0
44.412,-8.270884923325228e-05,45,0
44.414,-8.480350788995207e-05,45,0
44.416,-8.612626574766462e-05,45,0
44.418,-8.669281778638108e-05,45,0
44.42,-8.653296921107174e-05,45,0
44.422,-8.568891865530153e-05,45,0
44.424,-8.421318580484935e-05,45,0
44.426,-8.216620018192507e-05,45,0
44.428,-7.961364888313329e-05,45,0
44.43,-7.662375811362201e-05,45,0
44.432,-7.32647595487801e-05,45,0
44.434,-6.960284430853429e-05,45,0
44.436,-6.570087310415588e-05,45,0
44.438,-6.16179499702821e-05,45,0
44.44,-5.7409742936290896e-05,45,0
44.442,-5.3129280800457606e-05,45,0
44.444,-4.882793891187237e-05,45,0
44.446,-4.455641297670728e-05,45,0
44.448,-4.036560404286654e-05,45,0
44.45,-3.6307443309214326e-05,45,0
44.452,-3.243570391791379e-05,45,0
44.454,-2.880673805292365e-05,45,0
44.456,-2.547990680857317e-05,45,0
44.458,-2.251737026707724e-05,45,0
44.46,-1.9982942201322587e-05,45,0
44.462,-1.7939849279887216e-05,45,0
44.464,-1.6447407321472724e-05,45,0
44.466,-1.55568101678696e-05,45,0
44.468,-1.5306411818247427e-05,45,0
44.47,-1.5717040135522908e-05,45,0
44.472,-1.67879458917952e-05,45,0
44.474,-1.8493918051764465e-05,45,0
44.476,-2.0783921100964288e-05,45,0
44.478,-2.35814041748346e-05,45,0
44.48,-2.678622460523501e-05,45,0
44.482,-3.0277950482528324e-05,45,0
44.484,-3.3920229582335355e-05,45,0
44.486,-3.7565966242244165e-05,45,0
44.488,-4.106315735461776e-05,45,0
44.49,-4.426127594883278e-05,45,0
44.492,-4.701798848355022e-05,45,0
44.494,-4.920581360769167e-05,45,0
44.496,-5.071821197481675e-05,45,0
44.498,-5.147460887422577e-05,45,0
44.5,-5.142395896608088e-05,45,0
44.502,-5.054660434660496e-05,45,0
44.504,-4.8854323470914486e-05,45,0
44.506,-4.638861192121212e-05,45,0
44.508,-4.321737528375609e-05,45,0
44.51,-3.943035070236897e-05,45,0
44.512,-3.513370614205033e-05,45,0
44.514,-3.044437148840976e-05,45,0
44.516,-2.5484674889963524e-05,45,0
44.518,-2.0377748462800314e-05,45,0
44.52,-1.5243965519798103e-05,45,0
44.522,-1.019844628993377e-05,45,0
44.524,-5.3494485553135445e-06,45,0
44.526,-7.972729540139851e-07,45,0
44.528,3.3667666330385244e-06,45,0
44.53,7.061688032056613e-06,45,0
44.532,1.0218704437474776e-05,45,0
44.534,1.2783587574493227e-05,45,0
44.536,1.4719279893584762e-05,45,0
44.538,1.6008303521138483e-05,45,0
44.54,1.665441115222734e-05,45,0
44.542,1.6682987749596403e-05,45,0
44.544,1.6139935959716675e-05,45,0
44.546,1.5089066621293118e-05,45,0
44.548,1.3608239901305502e-05,45,0
44.55,1.1784596122333084e-05,45,0
44.552,9.709236967358038e-06,45,0
44.554,7.471775310494854e-06,45,0
44.556,5.155268543383508e-06,45,0
44.558,2.832082328604851e-06,45,0
44.56,5.611358819170591e-07,45,0
44.562,-1.6132086248049087e-06,45,0
44.564,-3.660571721368512e-06,45,0
44.566,-5.562483539275473e-06,45,0
44.568,-7.309219029282482e-06,45,0
44.57,-8.896131723903133e-06,45,0
44.572,-1.0320152657951956e-05,45,0
44.574,-1.157702377841389e-05,45,0
44.576,-1.2659570685668735e-05,45,0
44.578,-1.355698560595709e-05,45,0
44.58,-1.4254823987496664e-05,45,0
44.582,-1.4735314314898284e-05,45,0
44.584,-1.49776460001182e-05,45,0
44.586,-1.4958066260896668e-05,45,0
44.588,-1.4649809180855828e-05,45,0
44.59,-1.4023039084892606e-05,45,0
44.592,-1.3045049694073195e-05,45,0
44.594,-1.1680885323773371e-05,45,0
44.596,-9.894410706615397e-06,45,0
44.598,-7.649786571932688e-06,45,0
44.6,-4.91337108564612e-06,45,0
44.602,-1.6561969081726991e-06,45,0
44.604,2.142757982076195e-06,45,0
44.606,6.492376699305446e-06,45,0
44.608,1.1384406025571564e-05,45,0
44.61,1.678808519691953e-05,45,0
44.612,2.2645070623614207e-05,45,0
44.614,2.88653985543236e-05,45,0
44.616,3.532512767201051e-05,45,0
44.618,4.186609706653392e-05,45,0
44.62,4.829799106853634e-05,45,0
44.622,5.4402675358267606e-05,45,0
44.624,5.994062357921977e-05,45,0
44.626,6.465922851144927e-05,45,0
44.628,6.830282100871312e-05,45,0
44.63,7.062417181708857e-05,45,0
44.632,7.139706251604313e-05,45,0
44.634,7.042922869383188e-05,45,0
44.636,6.75746987593327e-05,45,0
44.638,6.274439538871665e-05,45,0
44.64,5.5913943619990046e-05,45,0
44.642,4.712794136433051e-05,45,0
44.644,3.650036318661776e-05,45,0
44.646,2.421115563642341e-05,45,0
44.648,1.0499411976278323e-05,45,0
44.65,-4.346205449619315e-06,45,0
44.652,-1.999893437933613e-05,45,0
44.654,-3.6106365411168496e-05,45,0
44.656,-5.230306482585748e-05,45,0
44.658,-6.822272036286437e-05,45,0
44.66,-8.350933516555678e-05,45,0
44.662,-9.782714768696691e-05,45,0
44.664,-0.0001108690865389,45,0
44.666,-0.0001223636800114,45,0
44.668,-0.0001320804290986,45,0
44.67,-0.0001398337185897,45,0
44.672,-0.0001454853823068,45,0
44.674,-0.0001489460570944,45,0
44.676,-0.0001501754596195,45,0
44.678,-0.0001491817066816,45,0
44.68,-0.0001460197804955,45,0
44.682,-0.0001407892207837,45,0
44.684,-0.0001336311081411,45,0
44.686,-0.0001247243881451,45,0
44.688,-0.0001142815727379,45,0
44.69,-0.0001025438461775,45,0
44.692,-8.977560186839201e-05,45,0
44.694,-7.625844978233574e-05,45,0
44.696,-6.228476723394584e-05,45,0
44.698,-4.81509209472577e-05,45,0
44.7,-3.415036032314953e-05,45,0
44.702,-2.05668400797908e-05,45,0
44.704,-7.66801193695688e-06,45,0
44.706,4.300507648533649e-06,45,0
44.708,1.5120664693558408e-05,45,0
44.71,2.460724836491131e-05,45,0
44.712,3.2613013013916124e-05,45,0
44.714,3.903354583497216e-05,45,0
44.716,4.381158333775311e-05,45,0
44.718,4.694035676211454e-05,45,0
44.72,4.846554706420271e-05,45,0
44.722,4.848549281433352e-05,45,0
44.724,4.714931452392973e-05,45,0
44.726,4.465259782658812e-05,45,0
44.728,4.123032847770464e-05,45,0
44.73,3.7146984598729865e-05,45,0
44.732,3.2684065437038737e-05,45,0
44.734,2.812578380705409e-05,45,0
44.736,2.37440113964582e-05,45,0
44.738,1.9783705023061755e-05,45,0
44.74,1.644995724520985e-05,45,0
44.742,1.3897608942760077e-05,45,0
44.744,1.2224121433895332e-05,45,0
44.746,1.1466161617658646e-05,45,0
44.748,1.160010927919468e-05,45,0
44.75,1.254645191338902e-05,45,0
44.752,1.4177790777849311e-05,45,0
44.754,1.6329943405018343e-05,45,0
44.756,1.8815391727123448e-05,45,0
44.758,2.143809322804395e-05,45,0
44.76,2.400847053130764e-05,45,0
44.762,2.635728808048024e-05,45,0
44.764,2.8347185670417915e-05,45,0
44.766,2.9880893005034128e-05,45,0
44.768,3.0905564553135275e-05,45,0
44.77,3.1413159107056244e-05,45,0
44.772,3.143720960481687e-05,45,0
44.774,3.104660868015286e-05,45,0
44.776,3.0337211119136605e-05,45,0
44.778,2.942216358004244e-05,45,0
44.78,2.8421872197865795e-05,45,0
44.782,2.7454378584532544e-05,45,0
44.784,2.6626685271367e-05,45,0
44.786,2.6027346974526866e-05,45,0
44.788,2.572051629554952e-05,45,0
44.79,2.574164283260988e-05,45,0
44.792,2.6095103005696342e-05,45,0
44.794,2.6754047745717927e-05,45,0
44.796,2.766262827817626e-05,45,0
44.798,2.874053482496917e-05,45,0
44.8,2.9889527900496786e-05,45,0
44.802,3.10014169688984e-05,45,0
44.804,3.1966814324258705e-05,45,0
44.806,3.268399915048076e-05,45,0
44.808,3.3067302185999246e-05,45,0
44.81,3.3054458471350964e-05,45,0
44.812,3.261237571869088e-05,45,0
44.814,3.174083711476461e-05,45,0
44.816,3.047385964795773e-05,45,0
44.818,2.887869637536456e-05,45,0
44.82,2.7052679155472943e-05,45,0
44.822,2.5118179781728783e-05,45,0
44.824,2.32159783100643e-05,45,0
44.826,2.1497371388570336e-05,45,0
44.828,2.011543449144218e-05,45,0
44.83,1.921589415544964e-05,45,0
44.832,1.892807169855801e-05,45,0
44.834,1.935640763973381e-05,45,0
44.836,2.0573163128145894e-05,45,0
44.838,2.2612915951843228e-05,45,0
44.84,2.5469359845408302e-05,45,0
44.842,2.9094711028778616e-05,45,0
44.844,3.340178298246652e-05,45,0
44.846,3.826854052795745e-05,45,0
44.848,4.35447212370956e-05,45,0
44.85,4.905997995734647e-05,45,0
44.852,5.463300997151119e-05,45,0
44.854,6.008115395623553e-05,45,0
44.856,6.523000774455956e-05,45,0
44.858,6.99223994522131e-05,45,0
44.86,7.402600090976562e-05,45,0
44.862,7.743883319732404e-05,45,0
44.864,8.009211764249849e-05,45,0
44.866,8.195026973408319e-05,45,0
44.868,8.300824528109391e-05,45,0
44.87,8.328679223401942e-05,45,0
44.872,8.282636152801593e-05,45,0
44.874,8.168052441557889e-05,45,0
44.876,7.990977104414351e-05,45,0
44.878,7.757648432788122e-05,45,0
44.88,7.47416639310979e-05,45,0
44.882,7.146366428563837e-05,45,0
44.884,6.779887834359162e-05,45,0
44.886,6.380400336308967e-05,45,0
44.888,5.953933110663953e-05,45,0
44.89,5.507244795808988e-05,45,0
44.892,5.048174817717038e-05,45,0
44.894,4.5859157523617566e-05,45,0
44.896,4.131146125643673e-05,45,0
44.898,3.695977013580755e-05,45,0
44.9,3.293697426269015e-05,45,0
44.902,2.938335956655987e-05,45,0
44.904,2.644072663695108e-05,45,0
44.906,2.424538730936501e-05,45,0
44.908,2.2920457242013628e-05,45,0
44.91,2.2567935497478103e-05,45,0
44.912,2.3261069770841363e-05,45,0
44.914,2.503741659672804e-05,45,0
44.916,2.789292139630756e-05,45,0
44.918,3.177736334091121e-05,45,0
44.92,3.659159344244169e-05,45,0
44.922,4.218700764704722e-05,45,0
44.924,4.836756946394495e-05,45,0
44.926,5.489447088181713e-05,45,0
44.928,6.149328819366045e-05,45,0
44.93,6.786334219719557e-05,45,0
44.932,7.368895066216058e-05,45,0
44.934,7.865229461260099e-05,45,0
44.936,8.244757402042815e-05,45,0
44.938,8.47959430840999e-05,45,0
44.94,8.546046068998243e-05,45,0
44.942,8.426009576995044e-05,45,0
44.944,8.108176921181683e-05,45,0
44.946,7.588947240272507e-05,45,0
44.948,6.872962257823041e-05,45,0
44.95,5.973201429969392e-05,45,0
44.952,4.910606216708072e-05,45,0
44.954,3.713247846842224e-05,45,0
44.956,2.41509801899905e-05,45,0
44.958,1.054497250214604e-05,45,0
44.96,-3.2756429293960656e-06,45,0
44.962,-1.689235952633524e-05,45,0
44.964,-2.989560380528076e-05,45,0
44.966,-4.19010620674398e-05,45,0
44.968,-5.256413874591957e-05,45,0
44.97,-6.159206795312483e-05,45,0
44.972,-6.87533562178954e-05,45,0
44.974,-7.38843746855695e-05,45,0
44.976,-7.689304772428788e-05,45,0
44.978,-7.775970379182794e-05,45,0
44.98,-7.653526333003693e-05,45,0
44.982,-7.333703716854097e-05,45,0
44.984,-6.834249969504111e-05,45,0
44.986,-6.178148444059719e-05,45,0
44.988,-5.3927303241239845e-05,45,0
44.99,-4.508725582782283e-05,45,0
44.992,-3.559283829408827e-05,45,0
44.994,-2.578974481498077e-05,45,0
44.996,-1.602762245380519e-05,45,0
44.998,-6.649551007488854e-06,45,0
45.0,2.01866006905602e-06,46,0
45.002,9.67910331728264e-06,46,0
45.004,1.607192930127496e-05,46,0
45.006,2.098455095718301e-05,46,0
45.008,2.425946665788999e-05,46,0
45.01,2.58003744305351e-05,46,0
45.012,2.5576282874576096e-05,46,0
45.014,2.362325860356016e-05,46,0
45.016,2.004341622091068e-05,46,0
45.018,1.5000917648313645e-05,46,0
45.02,8.71510345021263e-06,46,0
45.022,1.4512350031590764e-06,46,0
45.024,-6.4905158788122616e-06,46,0
45.026,-1.4787255017172284e-05,46,0
45.028,-2.310630504473156e-05,46,0
45.03,-3.1118547022973525e-05,46,0
45.032,-3.851175005754854e-05,46,0
45.034,-4.500332805807976e-05,46,0
45.036,-5.035187197399534e-05,46,0
45.038,-5.436683996097508e-05,46,0
45.04,-5.691591035279259e-05,46,0
45.042,-5.792965096452183e-05,46,0
45.044,-5.740330283252936e-05,46,0
45.046,-5.539561044293383e-05,46,0
45.048,-5.20247546816938e-05,46,0
45.05,-4.7461564071034176e-05,46,0
45.052,-4.1920301278547925e-05,46,0
45.054,-3.564745036414842e-05,46,0
45.056,-2.8909066568138e-05,46,0
45.058,-2.197738815214981e-05,46,0
45.06,-1.5117519404889724e-05,46,0
45.062,-8.575014960138424e-06,46,0
45.064,-2.5650880483422403e-06,46,0
45.066,2.7360300757251166e-06,46,0
45.068,7.1972628952832125e-06,46,0
45.07,1.0736274487806931e-05,46,0
45.072,1.3320510850858376e-05,46,0
45.074,1.4965823107198407e-05,46,0
45.076,1.5732832820916218e-05,46,0
45.078,1.572126881019732e-05,46,0
45.08,1.506261238053731e-05,46,0
45.082,1.3911458166033923e-05,46,0
45.084,1.2436030015264346e-05,46,0
45.086,1.080836071188066e-05,46,0
45.088,9.194744919409132e-06,46,0
45.09,7.747101812346823e-06,46,0
45.092,6.595777825700449e-06,46,0
45.094,5.844122566392721e-06,46,0
45.096,5.564950686814989e-06,46,0
45.098,5.798815011942361e-06,46,0
45.1,6.553925116466946e-06,46,0
45.102,7.8075870365612e-06,46,0
45.104,9.509146388341365e-06,46,0
45.106,1.1584455202647257e-05,46,0
45.108,1.3941786304983477e-05,46,0
45.11,1.647892731980171e-05,46,0
45.112,1.9090965402631225e-05,46,0
45.114,2.167807795934036e-05,46,0
45.116,2.4152543006512573e-05,46,0
45.118,2.6444242206016056e-05,46,0
45.12,2.8504146696966325e-05,46,0
45.122,3.0305561480669696e-05,46,0
45.124,3.184315451000466e-05,46,0
45.126,3.312997954802182e-05,46,0
45.128,3.419285147129415e-05,46,0
45.13,3.506655320306458e-05,46,0
45.132,3.5787404525681766e-05,46,0
45.134,3.638672639442946e-05,46,0
45.136,3.688477073417396e-05,46,0
45.138,3.7285750802561405e-05,46,0
45.14,3.757459682771182e-05,46,0
45.142,3.7715915750360254e-05,46,0
45.144,3.765539337632575e-05,46,0
45.146,3.7323604323274285e-05,46,0
45.148,3.664192067049011e-05,46,0
45.15,3.552996643897359e-05,46,0
45.152,3.3913916757864255e-05,46,0
45.154,3.173493003565045e-05,46,0
45.156,2.8957063177419744e-05,46,0
45.158,2.557402292434237e-05,46,0
45.16,2.161401469099363e-05,46,0
45.162,1.7141896308543255e-05,46,0
45.164,1.2258014721868696e-05,46,0
45.166,7.093553397444752e-06,46,0
45.168,1.8027968037788488e-06,46,0
45.17,-3.4468101631475628e-06,46,0
45.172,-8.485707796489925e-06,46,0
45.174,-1.3153286561261342e-05,46,0
45.176,-1.730803855267638e-05,46,0
45.178,-2.0836063324446664e-05,46,0
45.18,-2.365740080952048e-05,46,0
45.182,-2.572986378973658e-05,46,0
45.184,-2.705023941154849e-05,46,0
45.186,-2.76529253294044e-05,46,0
45.188,-2.760625970878843e-05,46,0
45.19,-2.700698743704305e-05,46,0
45.192,-2.59734463762638e-05,46,0
45.194,-2.463809579717869e-05,46,0
45.196,-2.313990964678795e-05,46,0
45.198,-2.1616991909097103e-05,46,0
45.2,-2.019967801476854e-05,46,0
45.202,-1.9004428806102727e-05,46,0
45.204,-1.8128933242245503e-05,46,0
45.206,-1.7648879535181836e-05,46,0
45.208,-1.7616732547768768e-05,46,0
45.21,-1.806256755367759e-05,46,0
45.212,-1.8996654393352527e-05,46,0
45.214,-2.041319781015e-05,46,0
45.216,-2.2294516628458784e-05,46,0
45.218,-2.4614991988713247e-05,46,0
45.22,-2.734426512991032e-05,46,0
45.222,-3.044934810894624e-05,46,0
45.224,-3.389549369724224e-05,46,0
45.226,-3.764584592316632e-05,46,0
45.228,-4.166005976531815e-05,46,0
45.23,-4.5892233949028126e-05,46,0
45.232,-5.028861799935943e-05,46,0
45.234,-5.478557248524907e-05,46,0
45.236,-5.930814088587525e-05,46,0
45.238,-6.376939829627585e-05,46,0
45.24,-6.807060842494473e-05,46,0
45.242,-7.210221084597053e-05,46,0
45.244,-7.574573115801135e-05,46,0
45.246,-7.887676834894269e-05,46,0
45.248,-8.136917860265118e-05,46,0
45.25,-8.310040222343285e-05,46,0
45.252,-8.395763786249342e-05,46,0
45.254,-8.384438935322641e-05,46,0
45.256,-8.268686126444763e-05,46,0
45.258,-8.04397208943399e-05,46,0
45.26,-7.709081540741423e-05,46,0
45.262,-7.266450671199018e-05,46,0
45.264,-6.722336196471551e-05,46,0
45.266,-6.086801786731304e-05,46,0
45.268,-5.3735125071196685e-05,46,0
45.27,-4.59933762267151e-05,46,0
45.272,-3.7837727163149326e-05,46,0
45.274,-2.948203502491787e-05,46,0
45.276,-2.115046129789601e-05,46,0
45.278,-1.306811974621033e-05,46,0
45.28,-5.451563090679543e-06,46,0
45.282,1.5002643655685216e-06,46,0
45.284,7.614068259124825e-06,46,0
45.286,1.274884792090766e-05,46,0
45.288,1.6800855399456154e-05,46,0
45.29,1.9706640686025657e-05,46,0
45.292,2.1444046129265677e-05,46,0
45.294,2.203116263038841e-05,46,0
45.296,2.1523424757514853e-05,46,0
45.298,2.000917949066157e-05,46,0
45.3,1.7604187946545184e-05,46,0
45.302,1.444554259479468e-05,46,0
45.304,1.0685374757687727e-05,46,0
45.306,6.4845640944637456e-06,46,0
45.308,2.0065689129813447e-06,46,0
45.31,-2.5884608982437207e-06,46,0
45.312,-7.149011887396353e-06,46,0
45.314,-1.1536648043717056e-05,46,0
45.316,-1.5629314971844636e-05,46,0
45.318,-1.9323425793499872e-05,46,0
45.32,-2.25348373974218e-05,46,0
