t_s,sinal_filtrado,janela,classificacao
37.534,-4.57363877971469e-07,37,0
37.536,-3.9953384930359764e-07,37,0
37.538,-3.244327332266005e-07,37,0
37.54,-2.319868639514057e-07,37,0
37.542,-1.2274123821088054e-07,37,0
37.544,2.1213410075096807e-09,37,0
37.546,1.4079565560036086e-07,37,0
37.548,2.90915064323432e-07,37,0
37.55,4.496628107726714e-07,37,0
37.552,6.139283435669507e-07,37,0
37.554,7.804925864641363e-07,37,0
37.556,9.462176418277072e-07,37,0
37.558,1.1082139028150643e-06,37,0
37.56,1.2639631913791066e-06,37,0
37.562,1.4113883970904584e-06,37,0
37.564,1.5488727807924784e-06,37,0
37.566,1.675240669800303e-06,37,0
37.568,1.7897140414452568e-06,37,0
37.57,1.891857605287968e-06,37,0
37.572,1.9815204369045194e-06,37,0
37.574,2.058777164190365e-06,37,0
37.576,2.123868850068407e-06,37,0
37.578,2.177145055473556e-06,37,0
37.58,2.2190130111845995e-06,37,0
37.582,2.249903198952973e-06,37,0
37.584,2.2702590256351028e-06,37,0
37.586,2.280551201171077e-06,37,0
37.588,2.281308240673317e-06,37,0
37.59,2.2731482897428077e-06,37,0
37.592,2.2567979270327585e-06,37,0
37.594,2.233090646018161e-06,37,0
37.596,2.202947659378998e-06,37,0
37.598,2.1673516291211566e-06,37,0
37.6,2.127326382487244e-06,37,0
37.602,2.08393173363226e-06,37,0
37.604,2.0382739056558565e-06,37,0
37.606,1.991522297263069e-06,37,0
37.608,1.9449170572619506e-06,37,0
37.61,1.8997532044219284e-06,37,0
37.612,1.857336378510372e-06,37,0
37.614,1.818917846378084e-06,37,0
37.616,1.7856247528875574e-06,37,0
37.618,1.7584016332781663e-06,37,0
37.62,1.7379726983267256e-06,37,0
37.622,1.7248269833798017e-06,37,0
37.624,1.71922501232455e-06,37,0
37.626,1.7212266746874908e-06,37,0
37.628,1.7307415004919233e-06,37,0
37.63,1.7475999743982786e-06,37,0
37.632,1.771637547956326e-06,37,0
37.634,1.8027753403810285e-06,37,0
37.636,1.841077905381092e-06,37,0
37.638,1.8867719195076209e-06,37,0
37.64,1.9402200824505087e-06,37,0
37.642,2.001858009347568e-06,37,0
37.644,2.072112373236413e-06,37,0
37.646,2.151321662577163e-06,37,0
37.648,2.239676499948379e-06,37,0
37.65,2.3371873715470968e-06,37,0
37.652,2.4436776832747017e-06,37,0
37.654,2.5587935811442564e-06,37,0
37.656,2.682022175940082e-06,37,0
37.658,2.812715648453369e-06,37,0
37.66,2.9501245529575085e-06,37,0
37.662,3.0934439868465527e-06,37,0
37.664,3.241870635825024e-06,37,0
37.666,3.3946614440152536e-06,38,0
37.668,3.55118121216519e-06,38,0
37.67,3.710929477531536e-06,38,0
37.672,3.8735450706254284e-06,38,0
37.674,4.0387950516138974e-06,38,0
37.676,4.206558360469269e-06,38,0
37.678,4.376811692075083e-06,38,0
37.68,4.5496184083126605e-06,38,0
37.682,4.725115757530582e-06,38,0
37.684,4.903495183124846e-06,38,0
37.686,5.0849749972123895e-06,38,0
37.688,5.26977039849922e-06,38,0
37.69,5.458068376420532e-06,38,0
37.692,5.6500124225799385e-06,38,0
37.694,5.845695282008711e-06,38,0
37.696,6.045151150324504e-06,38,0
37.698,6.248336644540648e-06,38,0
37.7,6.455094644701172e-06,38,0
37.702,6.66510391189262e-06,38,0
37.704,6.877825036288034e-06,38,0
37.706,7.092456169316161e-06,38,0
37.708,7.3079093759517565e-06,38,0
37.71,7.522811514791231e-06,38,0
37.712,7.73552512423331e-06,38,0
37.714,7.9441789818449e-06,38,0
37.716,8.146698289315017e-06,38,0
37.718,8.340830774835391e-06,38,0
37.72,8.524173414493977e-06,38,0
37.722,8.694210183186236e-06,38,0
37.724,8.848371835314974e-06,38,0
37.726,8.984124354050241e-06,38,0
37.728,9.099085080750046e-06,38,0
37.73,9.191157601029392e-06,38,0
37.732,9.258672094716796e-06,38,0
37.734,9.300519526067236e-06,38,0
37.736,9.31627383355128e-06,38,0
37.738,9.306300470574054e-06,38,0
37.74,9.27184806588554e-06,38,0
37.742,9.215114309348053e-06,38,0
37.744,9.139273007129785e-06,38,0
37.746,9.048450131202996e-06,38,0
37.748,8.947641211003869e-06,38,0
37.75,8.842567274736602e-06,38,0
37.752,8.739471085735803e-06,38,0
37.754,8.644861462241711e-06,38,0
37.756,8.56522107822336e-06,38,0
37.758,8.506698908183697e-06,38,0
37.76,8.474808819418454e-06,38,0
37.762,8.474150700606966e-06,38,0
37.764,8.508163468076883e-06,38,0
37.766,8.578914644981727e-06,38,0
37.768,8.68693148153899e-06,38,0
37.77,8.831082930172345e-06,38,0
37.772,9.008526077445244e-06,38,0
37.774,9.214730250763723e-06,38,0
37.776,9.443585564640927e-06,38,0
37.778,9.687592678112052e-06,38,0
37.78,9.938121038302018e-06,38,0
37.782,1.0185717083379868e-05,38,0
37.784,1.042044330687499e-05,38,0
37.786,1.0632233496620172e-05,38,0
37.788,1.0811256713340784e-05,38,0
37.79,1.0948288773569087e-05,38,0
37.792,1.103509082473774e-05,38,0
37.794,1.1064788033461198e-05,38,0
37.796,1.103222988530452e-05,38,0
37.798,1.0934303004943863e-05,38,0
37.8,1.0770163416482686e-05,38,0
37.802,1.0541359822013091e-05,38,0
37.804,1.025183056334176e-05,38,0
37.806,9.907770250198992e-06,38,0
37.808,9.517374331109887e-06,38,0
37.81,9.090479866374753e-06,38,0
37.812,8.638128314851623e-06,38,0
37.814,8.172081326656863e-06,38,0
37.816,7.704323239751068e-06,38,0
37.818,7.246584011806867e-06,38,0
37.82,6.809913555972699e-06,38,0
37.822,6.404332976592117e-06,38,0
37.824,6.038580333399352e-06,38,0
37.826,5.719958730054419e-06,38,0
37.828,5.454283227726619e-06,38,0
37.83,5.245911304051402e-06,38,0
37.832,5.09783158902082e-06,38,0
37.834,5.011781041151858e-06,38,0
37.836,4.988364324234519e-06,38,0
37.838,5.027159571295252e-06,38,0
37.84,5.126806536497868e-06,38,0
37.842,5.285080802160309e-06,38,0
37.844,5.498959270228948e-06,38,0
37.846,5.764679503488128e-06,38,0
37.848,6.077792460925936e-06,38,0
37.85,6.433208387863015e-06,38,0
37.852,6.825240130541029e-06,38,0
37.854,7.247654326588067e-06,38,0
37.856,7.693743945758156e-06,38,0
37.858,8.156432057366028e-06,38,0
37.86,8.628407199603954e-06,38,0
37.862,9.10227977771272e-06,38,0
37.864,9.570741753997232e-06,38,0
37.866,1.0026711731899476e-05,38,0
37.868,1.0463454459342831e-05,38,0
37.87,1.0874675019687706e-05,38,0
37.872,1.125459897069156e-05,38,0
37.874,1.159805545176531e-05,38,0
37.876,1.1900577351356864e-05,38,0
37.878,1.2158521322825872e-05,38,0
37.88,1.2369195611322695e-05,38,0
37.882,1.2530972439108164e-05,38,0
37.884,1.2643359444633032e-05,38,0
37.886,1.270701217076049e-05,38,0
37.888,1.2723683318983863e-05,38,0
37.89,1.2696118711755178e-05,38,0
37.892,1.2627918951138191e-05,38,0
37.894,1.2523386323805884e-05,38,0
37.896,1.2387369808325543e-05,38,0
37.898,1.222511223237531e-05,38,0
37.9,1.2042097860131266e-05,38,0
37.902,1.184389795340803e-05,38,0
37.904,1.1636015177777544e-05,38,0
37.906,1.1423732649625474e-05,38,0
37.908,1.1211976693114445e-05,38,0
37.91,1.100520125808574e-05,38,0
37.912,1.0807296468706237e-05,38,0
37.914,1.0621517147749197e-05,38,0
37.916,1.045042336926487e-05,38,0
37.918,1.029582649603018e-05,38,0
37.92,1.0158740764648432e-05,38,0
37.922,1.0039349565845224e-05,38,0
37.924,9.937002138545614e-06,38,0
37.926,9.850256021759867e-06,38,0
37.928,9.776972664186155e-06,38,0
37.93,9.714461581632415e-06,38,0
37.932,9.659657676862082e-06,38,0
37.934,9.609311405400948e-06,38,0
37.936,9.56017439444696e-06,38,0
37.938,9.509171929177436e-06,38,0
37.94,9.453562981226967e-06,38,0
37.942,9.391092500756512e-06,38,0
37.944,9.320137328088494e-06,38,0
37.946,9.239838638783046e-06,38,0
37.948,9.150205363176934e-06,38,0
37.95,9.052169652419607e-06,38,0
37.952,8.94758003602898e-06,38,0
37.954,8.839129077404806e-06,38,0
37.956,8.730224747350375e-06,38,0
37.958,8.62482232066308e-06,38,0
37.96,8.527233465256128e-06,38,0
37.962,8.441923123162083e-06,38,0
37.964,8.373297734634167e-06,38,0
37.966,8.325485442847152e-06,38,0
37.968,8.302112340628886e-06,38,0
37.97,8.306086254034009e-06,38,0
37.972,8.339405699417443e-06,38,0
37.974,8.403012260841314e-06,38,0
37.976,8.496699176192057e-06,38,0
37.978,8.619079882909774e-06,38,0
37.98,8.767611497925942e-06,38,0
37.982,8.938663642453723e-06,38,0
37.984,9.12762467836194e-06,38,0
37.986,9.329043362302217e-06,38,0
37.988,9.536809209223768e-06,38,0
37.99,9.744375014521097e-06,38,0
37.992,9.94501873854214e-06,38,0
37.994,1.0132131727510084e-05,38,0
37.996,1.0299510823489003e-05,38,0
37.998,1.0441627901073604e-05,38,0
38.0,1.0553853628332077e-05,38,0
38.002,1.0632621269878071e-05,38,0
38.004,1.067552760118849e-05,38,0
38.006,1.0681377608156212e-05,38,0
38.008,1.065018453829536e-05,38,0
38.01,1.058313598988196e-05,38,0
38.012,1.0482531753583986e-05,38,0
38.014,1.0351693625272778e-05,38,0
38.016,1.019484495480134e-05,38,0
38.018,1.0016959928024229e-05,38,0
38.02,9.823587618929647e-06,38,0
38.022,9.62065899973591e-06,38,0
38.024,9.414283178405495e-06,38,0
38.026,9.2105341489228e-06,38,0
38.028,9.015226638840047e-06,38,0
38.03,8.833682816397572e-06,38,0
38.032,8.670499659190025e-06,38,0
38.034,8.52933519825265e-06,38,0
38.036,8.412735983259714e-06,38,0
38.038,8.32202591084832e-06,38,0
38.04,8.257268972306566e-06,38,0
38.042,8.217307990721046e-06,38,0
38.044,8.199870585274156e-06,38,0
38.046,8.201724845522437e-06,38,0
38.048,8.218863142750961e-06,38,0
38.05,8.246694994067884e-06,38,0
38.052,8.28023787889138e-06,38,0
38.054,8.31430408074539e-06,38,0
38.056,8.343687017778004e-06,38,0
38.058,8.363349518649587e-06,38,0
38.06,8.36861013739188e-06,38,0
38.062,8.35531616208389e-06,38,0
38.064,8.319988818846483e-06,38,0
38.066,8.259930317079353e-06,38,0
38.068,8.173292199118301e-06,38,0
38.07,8.059114647055342e-06,38,0
38.072,7.917351517135489e-06,38,0
38.074,7.748893563487078e-06,38,0
38.076,7.555593949406502e-06,38,0
38.078,7.340289347748167e-06,38,0
38.08,7.106800966651567e-06,38,0
38.082,6.859896445844303e-06,38,0
38.084,6.6051975918626575e-06,38,0
38.086,6.349029013484208e-06,38,0
38.088,6.098214522136168e-06,38,0
38.09,5.85983639946783e-06,38,0
38.092,5.640974020017979e-06,38,0
38.094,5.448433570469636e-06,38,0
38.096,5.2884742930394e-06,38,0
38.098,5.1665345113077744e-06,38,0
38.1,5.086965560090987e-06,38,0
38.102,5.0527912978674975e-06,38,0
38.104,5.065518919169388e-06,38,0
38.106,5.125027455632808e-06,38,0
38.108,5.229551897111556e-06,38,0
38.11,5.375766206039192e-06,38,0
38.112,5.558953261840888e-06,38,0
38.114,5.773239654605118e-06,38,0
38.116,6.011871421514862e-06,38,0
38.118,6.267511889116276e-06,38,0
38.12,6.532549335791239e-06,38,0
38.122,6.799404637560734e-06,38,0
38.124,7.0608258437795465e-06,38,0
38.126,7.310151257183053e-06,38,0
38.128,7.541520848262824e-06,38,0
38.13,7.750021212210205e-06,38,0
38.132,7.931760366121653e-06,38,0
38.134,8.083880734806502e-06,38,0
38.136,8.204527228956543e-06,38,0
38.138,8.292790157813702e-06,38,0
38.14,8.348639470744122e-06,38,0
38.142,8.372858421842593e-06,38,0
38.144,8.36697392956476e-06,38,0
38.146,8.333172392882531e-06,38,0
38.148,8.274188380078547e-06,38,0
38.15,8.193161076727934e-06,38,0
38.152,8.09346624016044e-06,38,0
38.154,7.978542711958446e-06,38,0
38.156,7.8517359582926e-06,38,0
38.158,7.716174868311424e-06,38,0
38.16,7.574685907701347e-06,38,0
38.162,7.4297374423045535e-06,38,0
38.164,7.283402324901029e-06,38,0
38.166,7.1373301943139006e-06,38,0
38.168,6.992728731427881e-06,38,0
38.17,6.850358910840415e-06,38,0
38.172,6.710548677071472e-06,38,0
38.174,6.573223262891833e-06,38,0
38.176,6.437943160178486e-06,38,0
38.178,6.303937228111896e-06,38,0
38.18,6.170120787640777e-06,38,0
38.182,6.035095846541066e-06,38,0
38.184,5.8971391351463495e-06,38,0
38.186,5.754188563087532e-06,38,0
38.188,5.603836805795876e-06,38,0
38.19,5.44333293142074e-06,38,0
38.192,5.269584281683009e-06,38,0
38.194,5.0791471535480604e-06,38,0
38.196,4.868199446169342e-06,38,0
38.198,4.632500247155881e-06,38,0
38.2,4.367355396071086e-06,38,0
38.202,4.067617650836476e-06,38,0
38.204,3.727749898461649e-06,38,0
38.206,3.3419690778379124e-06,38,0
38.208,2.904471323511271e-06,38,0
38.21,2.4097221904128026e-06,38,0
38.212,1.8527859328725304e-06,38,0
38.214,1.2296673290899217e-06,38,0
38.216,5.37646009220158e-07,38,0
38.218,-2.244093433180744e-07,38,0
38.22,-1.0557567701526932e-06,38,0
38.222,-1.953540233191568e-06,38,0
38.224,-2.912612586364117e-06,38,0
38.226,-3.925446922256744e-06,38,0
38.228,-4.982157336629615e-06,38,0
38.23,-6.070638556433684e-06,38,0
38.232,-7.1768193670273245e-06,38,0
38.234,-8.285014049107324e-06,38,0
38.236,-9.378352317852744e-06,38,0
38.238,-1.0439269059211532e-05,38,0
38.24,-1.1450035178561633e-05,38,0
38.242,-1.2393307964384793e-05,38,0
38.244,-1.3252676973847442e-05,38,0
38.246,-1.4013183961616691e-05,38,0
38.248,-1.46618019431306e-05,38,0
38.25,-1.5187863276172492e-05,38,0
38.252,-1.55834252706626e-05,38,0
38.254,-1.5843556159682626e-05,38,0
38.256,-1.596652053517502e-05,38,0
38.258,-1.5953846490958225e-05,38,0
38.26,-1.581026672109061e-05,38,0
38.262,-1.5543538641003027e-05,38,0
38.264,-1.516415931968365e-05,38,0
38.266,-1.4684996556448042e-05,38,0
38.268,-1.412085782974298e-05,38,0
38.27,-1.348801699727913e-05,38,0
38.272,-1.2803718200962158e-05,38,0
38.274,-1.208567850795954e-05,38,0
38.276,-1.1351612512890336e-05,38,0
38.278,-1.0618799195242327e-05,38,0
38.28,-9.90370217780862e-06,38,0
38.282,-9.221641871955644e-06,38,0
38.284,-8.586507579550011e-06,38,0
38.286,-8.010495024813571e-06,38,0
38.288,-7.503861530009454e-06,38,0
38.29,-7.0747031130365325e-06,38,0
38.292,-6.728768332598788e-06,38,0
38.294,-6.469327464231008e-06,38,0
38.296,-6.297111429793819e-06,38,0
38.298,-6.210325635061779e-06,38,0
38.3,-6.204734223848406e-06,38,0
38.302,-6.273804400317264e-06,38,0
38.304,-6.408900259130862e-06,38,0
38.306,-6.599520157386358e-06,38,0
38.308,-6.833578152831336e-06,38,0
38.31,-7.097734463937633e-06,38,0
38.312,-7.377778998175491e-06,38,0
38.314,-7.659065488738099e-06,38,0
38.316,-7.92698531950132e-06,38,0
38.318,-8.167464519065293e-06,38,0
38.32,-8.367466196368347e-06,38,0
38.322,-8.515480879403233e-06,38,0
38.324,-8.601984891854585e-06,38,0
38.326,-8.61984163448335e-06,38,0
38.328,-8.564616092793611e-06,38,0
38.33,-8.434773294056387e-06,38,0
38.332,-8.231738006820403e-06,38,0
38.334,-7.9598040194015e-06,38,0
38.336,-7.6258946022635795e-06,38,0
38.338,-7.239189610973349e-06,38,0
38.34,-6.8106475871855125e-06,38,0
38.342,-6.352461158464754e-06,38,0
38.344,-5.877488609371507e-06,38,0
38.346,-5.398701710905369e-06,38,0
38.348,-4.928679899003048e-06,38,0
38.35,-4.479167263999433e-06,38,0
38.352,-4.060697238380159e-06,38,0
38.354,-3.6822845192960776e-06,38,0
38.356,-3.3511845504000823e-06,38,0
38.358,-3.0727237247937604e-06,38,0
38.36,-2.850203495061177e-06,38,0
38.362,-2.68487770230682e-06,38,0
38.364,-2.5759986844490044e-06,38,0
38.366,-2.52092833880618e-06,38,0
38.368,-2.515313900100604e-06,38,0
38.37,-2.553328883947891e-06,38,0
38.372,-2.627974045699531e-06,38,0
38.374,-2.731423920411185e-06,38,0
38.376,-2.855396623099821e-06,38,0
38.378,-2.991521047042141e-06,38,0
38.38,-3.131676555123657e-06,38,0
38.382,-3.2682847509949106e-06,38,0
38.384,-3.3945399401242863e-06,38,0
38.386,-3.504573501761625e-06,38,0
38.388,-3.5935565235475167e-06,38,0
38.39,-3.657753289819664e-06,38,0
38.392,-3.694543485824572e-06,38,0
38.394,-3.7024307836396592e-06,38,0
38.396,-3.681048664192164e-06,38,0
38.398,-3.6311631595991686e-06,38,0
38.4,-3.55466178144952e-06,38,0
38.402,-3.4545130338143755e-06,38,0
38.404,-3.3346834888773367e-06,38,0
38.406,-3.2000080632548955e-06,38,0
38.408,-3.056020249199852e-06,38,0
38.41,-2.9087584160665128e-06,38,0
38.412,-2.7645689468238475e-06,38,0
38.414,-2.6299259800462207e-06,38,0
38.416,-2.5112814934136025e-06,38,0
38.418,-2.414949885462798e-06,38,0
38.42,-2.347020150297476e-06,38,0
38.422,-2.313278662110535e-06,38,0
38.424,-2.3191192526604277e-06,38,0
38.426,-2.369417179181433e-06,38,0
38.428,-2.468350794691481e-06,38,0
38.43,-2.619168026718311e-06,38,0
38.432,-2.823911177832977e-06,38,0
38.434,-3.083129507823032e-06,38,0
38.436,-3.3956208031147754e-06,38,0
38.438,-3.7582470477996473e-06,38,0
38.44,-4.165863208192967e-06,38,0
38.442,-4.611382815718467e-06,38,0
38.444,-5.085983247877472e-06,38,0
38.446,-5.579433053010433e-06,38,0
38.448,-6.080509163235271e-06,38,0
38.45,-6.5774665774524896e-06,38,0
38.452,-7.058525937675449e-06,38,0
38.454,-7.5123512813232016e-06,38,0
38.456,-7.928496616908225e-06,38,0
38.458,-8.297802663783796e-06,38,0
38.46,-8.612724071430416e-06,38,0
38.462,-8.867566445463619e-06,38,0
38.464,-9.058616046267168e-06,38,0
38.466,-9.184154224712593e-06,38,0
38.468,-9.244361260130644e-06,38,0
38.47,-9.241127441343143e-06,38,0
38.472,-9.177800609749083e-06,38,0
38.474,-9.058905990948435e-06,38,0
38.476,-8.889872502041137e-06,38,0
38.478,-8.676788606922251e-06,38,0
38.48,-8.426194130763045e-06,38,0
38.482,-8.144900247343757e-06,38,0
38.484,-7.839824846522676e-06,38,0
38.486,-7.517835483746621e-06,38,0
38.488,-7.185602253080841e-06,38,0
38.49,-6.84947140603147e-06,38,0
38.492,-6.515372198729719e-06,38,0
38.494,-6.188762975384108e-06,38,0
38.496,-5.874611316789054e-06,38,0
38.498,-5.577393983496014e-06,38,0
38.5,-5.301101312286232e-06,38,0
38.502,-5.049238407392909e-06,38,0
38.504,-4.824826643921569e-06,38,0
38.506,-4.630415983196705e-06,38,0
38.508,-4.468116430782897e-06,38,0
38.51,-4.3396468113759255e-06,38,0
38.512,-4.246387441432404e-06,38,0
38.514,-4.189417539447336e-06,38,0
38.516,-4.169521622181137e-06,38,0
38.518,-4.187159980091803e-06,38,0
38.52,-4.242411844502569e-06,38,0
38.522,-4.33491039367183e-06,38,0
38.524,-4.463791776898656e-06,38,0
38.526,-4.627674670416273e-06,38,0
38.528,-4.824675280322118e-06,38,0
38.53,-5.052450314218919e-06,38,0
38.532,-5.308252573390155e-06,38,0
38.534,-5.5889839556729725e-06,38,0
38.536,-5.891238574499533e-06,38,0
38.538,-6.211340094387701e-06,38,0
38.54,-6.54538608442134e-06,38,0
38.542,-6.889313430238193e-06,38,0
38.544,-7.238991753375288e-06,38,0
38.546,-7.590340065331107e-06,38,0
38.548,-7.939451820704326e-06,38,0
38.55,-8.282710159621292e-06,38,0
38.552,-8.616879320512066e-06,38,0
38.554,-8.939166582851273e-06,38,0
38.556,-9.247256270419209e-06,38,0
38.558,-9.539319269980458e-06,38,0
38.56,-9.813998393793512e-06,38,0
38.562,-1.0070366067587376e-05,38,0
38.564,-1.0307850970639849e-05,38,0
38.566,-1.0526135682445636e-05,38,0
38.568,-1.072503588028357e-05,38,0
38.57,-1.0904379717214885e-05,38,0
38.572,-1.1063910251418432e-05,38,0
38.574,-1.1203231203829147e-05,38,0
38.576,-1.132180590725781e-05,38,0
38.578,-1.1419004184001865e-05,38,0
38.58,-1.1494178748485626e-05,38,0
38.582,-1.1546747768165683e-05,38,0
38.584,-1.1576265026062605e-05,38,0
38.586,-1.158247025884396e-05,38,0
38.588,-1.1565323587496344e-05,38,0
38.59,-1.1525033698040224e-05,38,0
38.592,-1.1462086990797635e-05,38,0
38.594,-1.137727706073024e-05,38,0
38.596,-1.1271727350442368e-05,38,0
38.598,-1.1146900110671624e-05,38,0
38.6,-1.1004591578744716e-05,38,0
38.602,-1.0846921013394823e-05,38,0
38.604,-1.0676323711399045e-05,38,0
38.606,-1.0495553012547971e-05,38,0
38.608,-1.0307686513649244e-05,38,0
38.61,-1.0116123040751918e-05,38,0
38.612,-9.924554020532584e-06,38,0
38.614,-9.736897213697165e-06,38,0
38.616,-9.557190845040316e-06,38,0
38.618,-9.389458456631297e-06,38,0
38.62,-9.237564589036094e-06,38,0
38.622,-9.1050839763851e-06,38,0
38.624,-8.995200100405073e-06,38,0
38.626,-8.910635530202604e-06,38,0
38.628,-8.853603826732348e-06,38,0
38.63,-8.82576786749058e-06,38,0
38.632,-8.828193889569103e-06,38,0
38.634,-8.861300290784572e-06,38,0
38.636,-8.924808929130179e-06,38,0
38.638,-9.017709531800334e-06,38,0
38.64,-9.13824402709516e-06,38,0
38.642,-9.283910841938767e-06,38,0
38.644,-9.451485513350198e-06,38,0
38.646,-9.637056935914224e-06,38,0
38.648,-9.836086063820384e-06,38,0
38.65,-1.0043500142695903e-05,38,0
38.652,-1.0253835981994124e-05,38,0
38.654,-1.0461439301407063e-05,38,0
38.656,-1.066071557532326e-05,38,0
38.658,-1.0846414554234337e-05,38,0
38.66,-1.101392007004778e-05,38,0
38.662,-1.1159512795127385e-05,38,0
38.664,-1.1280578328386605e-05,38,0
38.666,-1.1375745051296852e-05,39,0
38.668,-1.14449511271569e-05,39,0
38.67,-1.148945169476396e-05,39,0
38.672,-1.151178069637812e-05,39,0
38.674,-1.1515675966736908e-05,39,0
38.676,-1.1505965888562828e-05,39,0
38.678,-1.1488408923938826e-05,39,0
38.68,-1.146947915696526e-05,39,0
38.682,-1.1456101020816824e-05,39,0
38.684,-1.1455348952437016e-05,39,0
38.686,-1.1474136128935012e-05,39,0
38.688,-1.151891661579364e-05,39,0
38.69,-1.1595417455599912e-05,39,0
38.692,-1.1708405873125856e-05,39,0
38.694,-1.186148830250074e-05,39,0
38.696,-1.2056936921528595e-05,39,0
38.698,-1.2295545389943915e-05,39,0
38.7,-1.2576523824522354e-05,39,0
38.702,-1.2897448348309e-05,39,0
38.704,-1.325427957014198e-05,39,0
38.706,-1.3641456687116636e-05,39,0
38.708,-1.4052062317134583e-05,39,0
38.71,-1.4478043002679094e-05,39,0
38.712,-1.4910466613521884e-05,39,0
38.714,-1.533980172127217e-05,39,0
38.716,-1.575621160666315e-05,39,0
38.718,-1.6149860842058434e-05,39,0
38.72,-1.6511231561596868e-05,39,0
38.722,-1.6831441045817057e-05,39,0
38.724,-1.7102547449784855e-05,39,0
38.726,-1.731783048552011e-05,39,0
38.728,-1.7472037766982455e-05,39,0
38.73,-1.7561591071149002e-05,39,0
38.732,-1.758474682327535e-05,39,0
38.734,-1.7541702382316338e-05,39,0
38.736,-1.7434637447866694e-05,39,0
38.738,-1.7267680621794916e-05,39,0
38.74,-1.7046794950135564e-05,39,0
38.742,-1.6779582017995878e-05,39,0
38.744,-1.6475010978191904e-05,39,0
38.746,-1.6143086265100445e-05,39,0
38.748,-1.579447487878561e-05,39,0
38.75,-1.5440119110721765e-05,39,0
38.752,-1.509086062923112e-05,39,0
38.754,-1.475709577342943e-05,39,0
38.756,-1.4448472817197212e-05,39,0
38.758,-1.4173635456430063e-05,39,0
38.76,-1.3940015388202687e-05,39,0
38.762,-1.3753677540457868e-05,39,0
38.764,-1.361921923912742e-05,39,0
38.766,-1.3539717649130452e-05,39,0
38.768,-1.3516711385812476e-05,39,0
38.77,-1.3550197380946794e-05,39,0
38.772,-1.3638625907757078e-05,39,0
38.774,-1.3778884712508368e-05,39,0
38.776,-1.3966274960023032e-05,39,0
38.778,-1.4194493838875532e-05,39,0
38.78,-1.4455647471861904e-05,39,0
38.782,-1.4740319993304528e-05,39,0
38.784,-1.5037718906616808e-05,39,0
38.786,-1.5335904588045218e-05,39,0
38.788,-1.5622097401990886e-05,39,0
38.79,-1.5883045030496364e-05,39,0
38.792,-1.6105429175473195e-05,39,0
38.794,-1.62762945862419e-05,39,0
38.796,-1.6383490989685102e-05,39,0
38.798,-1.6416125607071056e-05,39,0
38.8,-1.6365026808553485e-05,39,0
38.802,-1.622321625338201e-05,39,0
38.804,-1.598637888528269e-05,39,0
38.806,-1.5653311559875827e-05,39,0
38.808,-1.5226326538410772e-05,39,0
38.81,-1.4711587855754396e-05,39,0
38.812,-1.4119365206884695e-05,39,0
38.814,-1.346419737686962e-05,39,0
38.816,-1.2764960951892327e-05,39,0
38.818,-1.2044837477025467e-05,39,0
38.82,-1.133116391962575e-05,39,0
38.822,-1.0655141385078508e-05,39,0
38.824,-1.005137156700274e-05,39,0
38.826,-9.55719386061106e-06,39,0
38.828,-9.2118086547535e-06,39,0
38.83,-9.05519022710417e-06,39,0
38.832,-9.126810126865269e-06,39,0
38.834,-9.464203963467844e-06,39,0
38.836,-1.010141997206954e-05,39,0
38.838,-1.106739049325824e-05,39,0
38.84,-1.2384273533829947e-05,39,0
38.842,-1.4065823876670464e-05,39,0
38.844,-1.6115869764290044e-05,39,0
38.846,-1.852698653265076e-05,39,0
38.848,-2.1279466474777097e-05,39,0
38.85,-2.434068045646061e-05,39,0
38.852,-2.766491166452277e-05,39,0
38.854,-3.119371986550503e-05,39,0
38.856,-3.485687118645436e-05,39,0
38.858,-3.857384703602612e-05,39,0
38.86,-4.2255926609010646e-05,39,0
38.862,-4.5808818040979925e-05,39,0
38.864,-4.9135789870355343e-05,39,0
38.866,-5.214122411044841e-05,39,0
38.868,-5.4734474773670005e-05,39,0
38.87,-5.683387297459686e-05,39,0
38.872,-5.837067345814821e-05,39,0
38.874,-5.929268820614894e-05,39,0
38.876,-5.95673035072218e-05,39,0
38.878,-5.918354572688089e-05,39,0
38.88,-5.815289389339801e-05,39,0
38.882,-5.650867729135172e-05,39,0
38.884,-5.430411684092284e-05,39,0
38.886,-5.160927016241704e-05,39,0
38.888,-4.850724098317791e-05,39,0
38.89,-4.509001651490728e-05,39,0
38.892,-4.1454249874769855e-05,39,0
38.894,-3.769724348624069e-05,39,0
38.896,-3.3913325177938455e-05,39,0
38.898,-3.019074499927477e-05,39,0
38.9,-2.6609161972178094e-05,39,0
38.902,-2.323774149283852e-05,39,0
38.904,-2.0133849742471715e-05,39,0
38.906,-1.734231114022163e-05,39,0
38.908,-1.4895184287780076e-05,39,0
38.91,-1.2812004943640953e-05,39,0
38.912,-1.1100436734609816e-05,39,0
38.914,-9.757260644205644e-06,39,0
38.916,-8.769625531812753e-06,39,0
38.918,-8.116478211138641e-06,39,0
38.92,-7.770095694497975e-06,39,0
38.922,-7.697653353557335e-06,39,0
38.924,-7.862776474601386e-06,39,0
38.926,-8.227033152577074e-06,39,0
38.928,-8.751330716082854e-06,39,0
38.93,-9.397178216801288e-06,39,0
38.932,-1.0127779353767514e-05,39,0
38.934,-1.0908927444770128e-05,39,0
38.936,-1.17096866161913e-05,39,0
38.938,-1.250285843289534e-05,39,0
38.94,-1.3265247742264589e-05,39,0
