t_s,sinal_filtrado,janela,classificacao
7.841999999999999,-0.0008383741562401,16,0
7.844,-0.0010609657562401,16,0
7.846,-0.0011605669062401,16,0
7.848,-0.0012601680562401,16,0
7.849999999999999,-0.0012451277562401,16,0
7.852,-0.0011040054562401,16,0
7.854,-0.0008937437562401,16,0
7.856,-0.0006834699562401,16,0
7.857999999999999,-0.0006287053562401,16,0
7.86,-0.0007653264562401,16,0
7.862,-0.0009870589562401,16,0
7.864,-0.0012028987562401,16,0
7.865999999999999,-0.0012705619562401,16,0
7.868,-0.0010033516062401,16,0
7.87,-0.0007361412562401,16,0
7.872,-0.0006134593562401,16,0
7.873999999999999,-0.0006942268562401,16,0
7.876,-0.0009059647562401,16,0
7.878,-0.0012803387562401,16,0
7.88,-0.0011559749562401,16,0
7.881999999999999,-0.0010316111562401,16,0
7.884,-0.0009252642562401,16,0
7.886,-0.0008189173562401,16,0
7.888,-0.0008337761562401,16,0
7.889999999999999,-0.0009084250895734,16,0
7.892,-0.0009830740229067,16,0
7.894,-0.0010577229562401,16,0
7.896,-0.0012632293562401,16,0
7.897999999999999,-0.0012509599562401,16,0
7.9,-0.0011026744562401,16,0
7.902,-0.0008943729562401,16,0
7.904,-0.0006878017562401,16,0
7.905999999999999,-0.0006242767562401,16,0
7.908,-0.0007579454562401,16,0
7.91,-0.0009840218562401,16,0
7.912,-0.0012729335562401,16,0
7.913999999999999,-0.0012157610562401,16,0
7.916,-0.0011585885562401,16,0
7.918,-0.0009608019562401,16,0
7.92,-0.0007494754562401,16,0
7.921999999999999,-0.0006147540562401,16,0
7.924,-0.0006935976562401,16,0
7.926,-0.0009067754562401,16,0
7.928,-0.0011353323562401,16,0
7.929999999999999,-0.0012019912562401,16,0
7.932,-0.0011185496562401,16,0
7.934,-0.0010351080562401,16,0
7.936,-0.0008260563562401,16,0
7.937999999999999,-0.0006323716562401,16,0
7.94,-0.0006446289562401,16,0
7.942,-0.0008269638562401,16,0
7.944,-0.0010522537562401,16,0
7.945999999999999,-0.0011120398562401,16,0
7.948,-0.0010438281229067,16,0
7.95,-0.0009756163895734,16,0
7.952,-0.0009074046562401,16,0
7.953999999999998,-0.0006945898562401,16,0
7.956,-0.0007604501562401,16,0
7.958,-0.0009805491562401,16,0
7.96,-0.0011956871562401,16,0
7.961999999999998,-0.0011844946562401,16,0
7.964,-0.0011733021562401,16,0
7.966,-0.0010799083062401,16,0
7.968,-0.0009865144562401,16,0
7.969999999999998,-0.0006294071562401,16,0
7.972,-0.0006643338062401,16,0
7.974,-0.0006992604562401,16,0
7.976,-0.0011401360562401,16,0
7.977999999999998,-0.0012894621562401,16,0
7.98,-0.0012142727562401,16,0
7.982,-0.0011302503562401,16,0
7.984,-0.0010462279562401,16,0
7.985999999999998,-0.0008321426562401,16,0
7.988,-0.0006397284562401,16,0
7.99,-0.0006442659562401,16,0
7.992,-0.0008275809562401,16,0
7.993999999999998,-0.0010507049562401,16,0
7.996,-0.0012549408562401,16,0
7.998,-0.0012560661562401,16,0
8.0,-0.0006869184562401,17,0
8.002,-0.0006185655562401,17,0
8.003999999999998,-0.0006837119562401,17,0
8.006,-0.0007488583562401,17,0
8.008,-0.0008602388562401,17,0
8.009999999999998,-0.0009716193562401,17,0
8.012,-0.0012771201562401,17,0
8.013999999999998,-0.0011636584562401,17,0
8.016,-0.0009715830562401,17,0
8.018,-0.0008662767562401,17,0
8.019999999999998,-0.0007609704562401,17,0
8.022,-0.0006143063562401,17,0
8.024,-0.0009075740562401,17,0
8.026,-0.0010147377062401,17,0
8.028,-0.0011219013562401,17,0
8.029999999999998,-0.0012835089562401,17,0
8.032,-0.0012215327562401,17,0
8.034,-0.0010571300562401,17,0
8.035999999999998,-0.0006440239562401,17,0
8.038,-0.0006460809562401,17,0
8.04,-0.0006481379562401,17,0
8.042,-0.0008188084562401,17,0
8.044,-0.0010459375562401,17,0
8.045999999999998,-0.0011253982562401,17,0
8.048,-0.0009222392562401,17,0
8.05,-0.0008512243562401,17,0
8.051999999999998,-0.0007802094562401,17,0
8.054,-0.0007091945562401,17,0
8.056,-0.0006264063562401,17,0
8.058,-0.0007494996562401,17,0
8.06,-0.0009746201562401,17,0
8.061999999999998,-0.0011922023562401,17,0
8.064,-0.0012850577562401,17,0
8.066,-0.0011836839562401,17,0
8.067999999999998,-0.0009948271562401,17,0
8.07,-0.0007750185562401,17,0
8.072,-0.0006330250562401,17,0
8.074,-0.0007000348562401,17,0
8.076,-0.0009020201562401,17,0
8.077999999999998,-0.0011292339562401,17,0
8.08,-0.0012254289562401,17,0
8.082,-0.0011435361562401,17,0
8.083999999999998,-0.0010616433562401,17,0
8.086,-0.0008531724562401,17,0
8.088,-0.0006544057562401,17,0
8.09,-0.0006475208562401,17,0
8.092,-0.0008155293562401,17,0
8.093999999999998,-0.0012629147562401,17,0
8.096,-0.0011942956562401,17,0
8.098,-0.0011256765562401,17,0
8.099999999999998,-0.0009205089562401,17,0
8.102,-0.0007153413562401,17,0
8.104,-0.0006734511562401,17,0
8.106,-0.0006315609562401,17,0
8.108,-0.0007488704562401,17,0
8.109999999999998,-0.0009713410562401,17,0
8.112,-0.0012869090562401,17,0
8.114,-0.0011802717562401,17,0
8.115999999999998,-0.0009962670562401,17,0
8.118,-0.0008904646562401,17,0
8.12,-0.0007846622562401,17,0
8.122,-0.0006311616562401,17,0
8.124,-0.0006957635562401,17,0
8.125999999999998,-0.0009936050562401,17,0
8.128,-0.0012914465562401,17,0
8.13,-0.0012327978562401,17,0
8.131999999999998,-0.0010649466562401,17,0
8.134,-0.0008595007562401,17,0
8.136,-0.0006610002562401,17,0
8.138,-0.0010523989562401,17,0
8.14,-0.0012578206562401,17,0
8.141999999999998,-0.0011988029062401,17,0
8.144,-0.0011397851562401,17,0
8.146,-0.0009301163562401,17,0
8.147999999999998,-0.0003902809062401,17,0
8.15,0.0001495545437598,17,0
8.152,-0.0002351044562401,17,0
8.154,-0.0006197634562401,17,0
8.156,-0.0007418766562401,17,0
8.157999999999998,-0.0009688363562401,17,0
8.16,-0.0011959533562401,17,0
8.162,-0.0011875922562401,17,0
8.163999999999998,-0.0010945735062401,17,0
8.166,-0.0010015547562401,17,0
8.168,-0.0007762043562401,17,0
8.17,-0.0006196182562401,17,0
8.172,-0.0006779886562401,17,0
8.173999999999998,-0.0008805426562401,17,0
8.176,-0.0011078895562401,17,0
8.178,-0.0012824562562401,17,0
8.179999999999998,-0.0012333544562401,17,0
8.182,-0.0010711781562401,17,0
8.184,-0.0006517558562401,17,0
8.186,-0.0008074344562401,17,0
8.188,-0.0009565871229067,17,0
8.189999999999998,-0.0011057397895734,17,0
8.192,-0.0012548924562401,17,0
8.194,-0.0012687832562401,17,0
8.195999999999998,-0.0012011079562401,17,0
8.198,-0.0011334326562401,17,0
8.199999999999998,-0.0009307939562401,17,0
8.202,-0.0007256021562401,17,0
8.204,-0.0006337268562401,17,0
8.205999999999998,-0.0007415741562401,17,0
8.208,-0.0011868057562401,17,0
8.21,-0.0012937576562401,17,0
8.211999999999998,-0.0012434700562401,17,0
8.214,-0.0011931824562401,17,0
8.215999999999998,-0.0010084638562401,17,0
8.218,-0.0007931685562401,17,0
8.22,-0.0006319239562401,17,0
8.221999999999998,-0.0006844984562401,17,0
8.224,-0.0008858787562401,17,0
8.226,-0.0011058204562401,17,0
8.227999999999998,-0.0012812341562401,17,0
8.23,-0.0010665196562401,17,0
8.231999999999998,-0.0008637720562401,17,0
8.234,-0.0006610244562401,17,0
8.236,-0.0006479080562401,17,0
8.237999999999998,-0.0007260982562401,17,0
8.24,-0.0008042884562401,17,0
8.242,-0.0012454423562401,17,0
8.243999999999998,-0.0011427415895734,17,0
8.246,-0.0010400408229067,17,0
8.247999999999998,-0.0009373400562401,17,0
8.25,-0.0008304486562401,17,0
8.252,-0.0007235572562401,17,0
8.253999999999998,-0.0006284754562401,17,0
8.256,-0.0009641536562401,17,0
8.258,-0.0011907987562401,17,0
8.259999999999998,-0.0012407173062401,17,0
8.262,-0.0012906358562401,17,0
8.263999999999998,-0.0011981313562401,17,0
8.266,-0.0010136910562401,17,0
8.268,-0.0007957579562401,17,0
8.269999999999998,-0.0006320328562401,17,0
8.272,-0.0008849228562401,17,0
8.274,-0.0010000241062401,17,0
8.276,-0.0011151253562401,17,0
8.278,-0.0012466644562401,17,0
8.279999999999998,-0.0008763560562401,17,0
8.282,-0.0006757259562401,17,0
8.284,-0.0006526391562401,17,0
8.285999999999998,-0.0008499659562401,17,0
8.288,-0.0010472927562401,17,0
8.29,-0.0012549892562401,17,0
8.292,-0.0012638383895734,17,0
8.294,-0.0012726875229067,17,0
8.295999999999998,-0.0012815366562401,17,0
8.298,-0.0011516431562401,17,0
8.3,-0.0009508557562401,17,0
8.301999999999998,-0.0007349433562401,17,0
8.304,-0.0006352393562401,17,0
8.306,-0.0009624354562401,17,0
8.308,-0.0011908955562401,17,0
8.31,-0.0012960082562401,17,0
8.311999999999998,-0.0012455815062401,17,0
8.314,-0.0011951547562401,17,0
8.316,-0.0010105087562401,17,0
8.317999999999998,-0.0007981537562401,17,0
8.32,-0.0006365582562401,17,0
8.322,-0.0006858052562401,17,0
8.324,-0.0008863627562401,17,0
8.326,-0.0011098376562401,17,0
8.327999999999998,-0.0012461441562401,17,0
8.33,-0.0006756533562401,17,0
8.332,-0.0006499529562401,17,0
8.333999999999998,-0.0007269150062401,17,0
8.336,-0.0008038770562401,17,0
8.338,-0.0009527957895734,17,0
8.34,-0.0011017145229067,17,0
8.342,-0.0012506332562401,17,0
8.343999999999998,-0.0011753228562401,17,0
8.346,-0.0011000124562401,17,0
8.348,-0.0010247020562401,17,0
8.349999999999998,-0.0009493916562401,17,0
8.352,-0.0007341447562401,17,0
8.354,-0.0006272654562401,17,0
8.356,-0.0007310229562401,17,0
8.358,-0.0009523561562401,17,0
8.359999999999998,-0.0011723220562401,17,0
8.362,-0.0012056817562401,17,0
8.364,-0.0011161901562401,17,0
8.365999999999998,-0.0010266985562401,17,0
8.368,-0.0008122865562401,17,0
8.37,-0.0006422452562401,17,0
8.372,-0.0006879106562401,17,0
8.374,-0.0008794415562401,17,0
8.375999999999998,-0.0011013192562401,17,0
8.378,-0.0012429739562401,17,0
8.38,-0.0011672521562401,17,0
8.381999999999998,-0.0010915303562401,17,0
8.384,-0.0008833014562401,17,0
8.386,-0.0006793317562401,17,0
8.388,-0.0006462261562401,17,0
8.39,-0.0007995452562401,17,0
8.391999999999998,-0.0010264686562401,17,0
8.394,-0.0012826498562401,17,0
8.396,-0.0007362501562401,17,0
8.397999999999998,-0.0006279067562401,17,0
8.4,-0.0007348828562401,17,0
8.402,-0.0008065551895734,17,0
8.404,-0.0008782275229067,17,0
8.406,-0.0009498998562401,17,0
8.407999999999998,-0.0010634825562401,17,0
8.41,-0.0011770652562401,17,0
8.412,-0.0013059181562401,17,0
8.413999999999998,-0.0008122623562401,17,0
8.416,-0.0006385063562401,17,0
8.418,-0.0006538128562401,17,0
8.42,-0.0006691193562401,17,0
8.422,-0.0006844258562401,17,0
8.423999999999998,-0.0008756784562401,17,0
8.426,-0.0011040659562401,17,0
8.428,-0.0012926081562401,17,0
8.429999999999998,-0.0012561024562401,17,0
8.432,-0.0008899322562401,17,0
8.434,-0.0007924788562401,17,0
8.436,-0.0006950254562401,17,0
8.438,-0.0006605646562401,17,0
8.439999999999998,-0.0010495675562401,17,0
8.442,-0.0013009329562401,17,0
8.444,-0.0009717040562401,17,0
8.445999999999998,-0.0008646977062401,17,0
8.448,-0.0007576913562401,17,0
8.449999999999998,-0.0006482831562401,17,0
8.452,-0.0007443450562401,17,0
8.454,-0.0009330727895734,17,0
8.455999999999998,-0.0011218005229067,17,0
8.458,-0.0013105282562401,17,0
8.46,-0.0012824643229067,17,0
8.461999999999998,-0.0012544003895734,17,0
8.464,-0.0012263364562401,17,0
8.465999999999998,-0.0010473411562401,17,0
8.468,-0.0008317312562401,17,0
8.47,-0.0006539096562401,17,0
8.471999999999998,-0.0008818857562401,17,0
8.474,-0.0009922075062401,17,0
8.476,-0.0011025292562401,17,0
8.477999999999998,-0.0012850698562401,17,0
8.48,-0.0011154036562401,17,0
8.481999999999998,-0.0006929442562401,17,0
8.484,-0.0006798722229067,17,0
8.486,-0.0006668001895734,17,0
8.487999999999998,-0.0006537281562401,17,0
8.49,-0.0007996057562401,17,0
8.492,-0.0010255127562401,17,0
8.493999999999998,-0.0012448857562401,17,0
8.496,-0.0009741845562401,17,0
8.497999999999998,-0.0007617811562401,17,0
8.5,-0.0006972276562401,18,0
8.502,-0.0006326741562401,18,0
8.503999999999998,-0.0007870399062401,18,0
8.506,-0.0009414056562401,18,0
8.508,-0.0011692123562401,18,0
8.509999999999998,-0.0012392290062401,18,0
8.512,-0.0013092456562401,18,0
8.513999999999998,-0.0010693450062401,18,0
8.516,-0.0008294443562401,18,0
8.518,-0.0006482831562401,18,0
8.519999999999998,-0.0006839660562401,18,0
8.522,-0.0008665671562401,18,0
8.524,-0.0012883368562401,18,0
8.526,-0.0012644756562401,18,0
8.528,-0.0011898428562401,18,0
8.529999999999998,-0.0011152100562401,18,0
8.532,-0.0008985353562401,18,0
8.534,-0.0006895683562401,18,0
8.535999999999998,-0.0006463713562401,18,0
8.538,-0.0007890424562401,18,0
8.54,-0.0012362705562401,18,0
8.542,-0.0012660849562401,18,0
8.544,-0.0012958993562401,18,0
8.545999999999998,-0.0009789761562401,18,0
8.548,-0.0008748072562401,18,0
8.55,-0.0007706383562401,18,0
8.551999999999998,-0.0006368970562401,18,0
8.554,-0.0007199151562401,18,0
8.556,-0.0011617587562401,18,0
8.558,-0.0013073096562401,18,0
8.56,-0.0012647902562401,18,0
8.561999999999998,-0.0012222708562401,18,0
8.564,-0.0010425979562401,18,0
8.566,-0.0008295290562401,18,0
8.567999999999998,-0.0006815218562401,18,0
8.57,-0.0008610011562401,18,0
8.572,-0.0009758059562401,18,0
8.574,-0.0010906107562401,18,0
8.576,-0.0012891717562401,18,0
8.577999999999998,-0.0012716509562401,18,0
8.58,-0.0011192877562401,18,0
8.582,-0.0009070900562401,18,0
8.583999999999998,-0.0006973244562401,18,0
8.586,-0.0006431406562401,18,0
8.588,-0.0007870459562401,18,0
8.59,-0.0010115856562401,18,0
8.592,-0.0012286596562401,18,0
8.593999999999998,-0.0012925476562401,18,0
8.596,-0.0009867806562401,18,0
8.598,-0.0007613818562401,18,0
8.599999999999998,-0.0006306050562401,18,0
8.602,-0.0007215123562401,18,0
8.604,-0.0008304849562401,18,0
8.606,-0.0009394575562401,18,0
8.608,-0.0013013080562401,18,0
8.609999999999998,-0.0012604887062401,18,0
8.612,-0.0012196693562401,18,0
8.614,-0.0010444129562401,18,0
8.615999999999998,-0.0008354580562401,18,0
8.618,-0.0006464560562401,18,0
8.62,-0.0006715151562401,18,0
8.622,-0.0008580971562401,18,0
8.624,-0.0010925346562401,18,0
8.625999999999998,-0.0012933099562401,18,0
8.628,-0.0012664963562401,18,0
8.63,-0.0011228451562401,18,0
8.631999999999998,-0.0009124866562401,18,0
8.634,-0.0007034712562401,18,0
8.636,-0.0007780193562401,18,0
8.638,-0.0008912088062401,18,0
8.64,-0.0010043982562401,18,0
8.641999999999998,-0.0012270261562401,18,0
8.644,-0.0011718138562401,18,0
8.646,-0.0009669064062401,18,0
8.647999999999998,-0.0007619989562401,18,0
8.65,-0.0006940514062401,18,0
8.652,-0.0006261038562401,18,0
8.654,-0.0009272607562401,18,0
8.656,-0.0012952459562401,18,0
8.657999999999998,-0.0012613417562401,18,0
8.66,-0.0012274375562401,18,0
8.662,-0.0010540687562401,18,0
8.663999999999998,-0.0009511038062401,18,0
8.666,-0.0008481388562401,18,0
8.668,-0.0006572613562401,18,0
8.67,-0.0006730518562401,18,0
8.672,-0.0010854561562401,18,0
8.673999999999998,-0.0012849246562401,18,0
8.676,-0.0012826922062401,18,0
8.678,-0.0012804597562401,18,0
8.679999999999998,-0.0011396157562401,18,0
8.682,-0.0009278173562401,18,0
8.684,-0.0007088315562401,18,0
8.686,-0.0006501223562401,18,0
8.688,-0.0007828230562401,18,0
8.689999999999998,-0.0010066609562401,18,0
8.692,-0.0012323017562401,18,0
8.694,-0.0012966979562401,18,0
8.695999999999998,-0.0009826303562401,18,0
8.698,-0.0008787155562401,18,0
8.699999999999998,-0.0007748007562401,18,0
8.702,-0.0006461172562401,18,0
8.704,-0.0007238839562401,18,0
8.705999999999998,-0.0009338552562401,18,0
8.708,-0.0011559507562401,18,0
8.71,-0.0013125126562401,18,0
8.711999999999998,-0.0012404692562401,18,0
8.714,-0.0010716258562401,18,0
8.715999999999998,-0.0006662879562401,18,0
8.718,-0.0006716664062401,18,0
8.72,-0.0006770448562401,18,0
8.721999999999998,-0.0008534144562401,18,0
8.724,-0.0012701021562401,18,0
8.726,-0.0012689405562401,18,0
8.727999999999998,-0.0012677789562401,18,0
8.73,-0.0011285926562401,18,0
8.731999999999998,-0.0009300921562401,18,0
8.734,-0.0007226013562401,18,0
8.736,-0.0006433947562401,18,0
8.737999999999998,-0.0007755025562401,18,0
8.74,-0.0009988201562401,18,0
8.742,-0.0012285144562401,18,0
8.743999999999998,-0.0013116656562401,18,0
8.746,-0.0011969697562401,18,0
8.747999999999998,-0.0010041925562401,18,0
8.75,-0.0007870459562401,18,0
8.752,-0.0006478959562401,18,0
8.753999999999998,-0.0007213550562401,18,0
8.756,-0.0009282529562401,18,0
8.758,-0.0011721163562401,18,0
8.759999999999998,-0.0013203292562401,18,0
8.762,-0.0012434216562401,18,0
8.763999999999998,-0.0008604929562401,18,0
8.766,-0.0007649695062401,18,0
8.768,-0.0006694460562401,18,0
8.769999999999998,-0.0006753387562401,18,0
8.772,-0.0008464206562401,18,0
8.774,-0.0010682378562401,18,0
8.776,-0.0012707434562401,18,0
8.778,-0.0012735385562401,18,0
8.779999999999998,-0.0009313384562401,18,0
8.782,-0.0008248221562401,18,0
8.784,-0.0007183058562401,18,0
8.785999999999998,-0.0006356749562401,18,0
8.788,-0.0007660887562401,18,0
8.79,-0.0010011312562401,18,0
8.792,-0.0012252353562401,18,0
8.794,-0.0011863822562401,18,0
8.795999999999998,-0.0010899392062401,18,0
8.798,-0.0009934961562401,18,0
8.8,-0.0007726711562401,18,0
8.801999999999998,-0.0009074893562401,18,0
8.804,-0.0011296695562401,18,0
8.806,-0.0011839017562401,18,0
8.808,-0.0012381339562401,18,0
8.81,-0.0012923661562401,18,0
8.811999999999998,-0.0012272560562401,18,0
8.814,-0.0010569001562401,18,0
8.816,-0.0006603468562401,18,0
8.817999999999998,-0.0006632629562401,18,0
8.82,-0.0008347199562401,18,0
8.822,-0.0009477642062401,18,0
8.824,-0.0010608084562401,18,0
8.826,-0.0012641489562401,18,0
8.827999999999998,-0.0012743008562401,18,0
8.83,-0.0011340618562401,18,0
8.832,-0.0009265226562401,18,0
8.833999999999998,-0.0007137562562401,18,0
8.836,-0.0006337510562401,18,0
8.838,-0.0007543638562401,18,0
8.84,-0.0012102797562401,18,0
8.842,-0.0012562839562401,18,0
8.843999999999998,-0.0013022881562401,18,0
8.846,-0.0011946586562401,18,0
8.848,-0.0010010102562401,18,0
8.849999999999998,-0.0007844444562401,18,0
8.852,-0.0006413498562401,18,0
8.854,-0.0007084201562401,18,0
8.856,-0.0009154874562401,18,0
8.858,-0.0011477469562401,18,0
8.859999999999998,-0.0013138557562401,18,0
8.862,-0.0012546141562401,18,0
8.864,-0.0010873437562401,18,0
8.865999999999998,-0.0006677520562401,18,0
8.868,-0.0006620287562401,18,0
8.87,-0.0008334494562401,18,0
8.872,-0.0010592112562401,18,0
8.874,-0.0012667746562401,18,0
8.875999999999998,-0.0012749603062401,18,0
8.878,-0.0012831459562401,18,0
8.88,-0.0011531435562401,18,0
8.881999999999998,-0.0009430028562401,18,0
8.884,-0.0007319788562401,18,0
8.886,-0.0006416160562401,18,0
8.888,-0.0009875550562401,18,0
8.89,-0.0010966244562401,18,0
8.891999999999998,-0.0012056938562401,18,0
8.894,-0.0013054341562401,18,0
8.896,-0.0010038658562401,18,0
8.897999999999998,-0.0007934226562401,18,0
8.9,-0.0007118505062401,18,0
8.902,-0.0006302783562401,18,0
8.904,-0.0006953279562401,18,0
8.906,-0.0009039924562401,18,0
8.907999999999998,-0.0012974360562401,18,0
8.91,-0.0012442081562401,18,0
8.912,-0.0011642392562401,18,0
8.913999999999998,-0.0010842703562401,18,0
8.916,-0.0006708496562401,18,0
8.918,-0.0006609397562401,18,0
8.92,-0.0008264072562401,18,0
8.922,-0.0009398387062401,18,0
8.923999999999998,-0.0010532701562401,18,0
8.926,-0.0012801209562401,18,0
8.928,-0.0012110118062401,18,0
8.929999999999998,-0.0011419026562401,18,0
8.932,-0.0009325484562401,18,0
8.934,-0.0007200361562401,18,0
8.936,-0.0006300726562401,18,0
8.938,-0.0007507580562401,18,0
8.939999999999998,-0.0009763867562401,18,0
8.942,-0.0011938358562401,18,0
8.944,-0.0013033166562401,18,0
8.945999999999998,-0.0012064319562401,18,0
8.948,-0.0010180228562401,18,0
8.949999999999998,-0.0006422694562401,18,0
8.952,-0.0006917947562401,18,0
8.954,-0.0007900528062401,18,0
8.955999999999998,-0.0008883108562401,18,0
8.958,-0.0011152463562401,18,0
8.96,-0.0012919547562401,18,0
8.961999999999998,-0.0012399852562401,18,0
8.964,-0.0010783292562401,18,0
8.965999999999998,-0.0006671107562401,18,0
8.968,-0.0006531594562401,18,0
8.97,-0.0008191714562401,18,0
8.971999999999998,-0.0009320584062401,18,0
8.974,-0.0010449453562401,18,0
8.976,-0.0012580142562401,18,0
8.977999999999998,-0.0011469241562401,18,0
8.98,-0.0010471233562401,18,0
8.981999999999998,-0.0009473225562401,18,0
8.984,-0.0007366494562401,18,0
8.986,-0.0007567475562401,18,0
8.987999999999998,-0.0009803918562401,18,0
8.99,-0.0012040361562401,18,0
8.992,-0.0012523756562401,18,0
8.993999999999998,-0.0013007151562401,18,0
8.996,-0.0010210841562401,18,0
8.997999999999998,-0.0008115968562401,18,0
9.0,-0.0006364251562401,19,0
9.002,-0.0006938396562401,19,0
9.003999999999998,-0.0009036718062401,19,0
9.006,-0.0011135039562401,19,0
9.008,-0.0012479107562401,19,0
9.01,-0.0011949853562401,19,0
9.012,-0.0011420599562401,19,0
9.014,-0.0010891345562401,19,0
9.016,-0.0006724952562401,19,0
9.018,-0.0006645032062401,19,0
9.02,-0.0006565111562401,19,0
9.022,-0.0008135086562401,19,0
9.024,-0.0012577843562401,19,0
9.026,-0.0012804960562401,19,0
9.028,-0.0012162934562401,19,0
9.03,-0.0011520908562401,19,0
9.032,-0.0009503354562401,19,0
9.034,-0.0007327774562401,19,0
9.036,-0.0006323595562401,19,0
9.038,-0.0007395655562401,19,0
9.04,-0.0013048533562401,19,0
9.042,-0.0012553038562401,19,0
9.044,-0.0012057543562401,19,0
9.046,-0.0008179977562401,19,0
9.048,-0.0007627451229067,19,0
9.05,-0.0007074924895734,19,0
