t_s,sinal_filtrado,janela
1.638,-0.0005991692562401269,4
1.64,-0.0008933565562401269,4
1.642,-0.0010868960562401262,4
1.644,-0.0011306557062401267,4
1.646,-0.001174415356240127,4
1.648,-0.0010904413562401263,4
1.65,-0.0009295234562401265,4
1.652,-0.0007367583562401266,4
1.654,-0.0005998831562401266,4
1.656,-0.0006526149562401259,4
1.658,-0.0008299646562401277,4
1.66,-0.0011834903562401267,4
1.662,-0.001135913156240126,4
1.664,-0.0009756970562401264,4
1.666,-0.0008154809562401268,4
1.668,-0.0007582479562401266,4
1.67,-0.0008226804562401268,4
1.672,-0.0008871129562401272,4
1.674,-0.0009515454562401276,4
1.676,-0.001144479956240126,4
1.678,-0.0010476073562401263,4
1.68,-0.0008648187062401265,4
1.682,-0.0006820300562401268,4
1.684,-0.000603924556240126,4
1.686,-0.0007035317562401277,4
1.688,-0.0007969619062401267,4
1.69,-0.0008903920562401261,4
1.692,-0.0010828546562401272,4
1.694,-0.0010904776562401263,4
1.696,-0.000928736956240126,4
1.698,-0.0007413442562401263,4
1.7,-0.0006690891062401266,4
1.702,-0.0005968339562401268,4
1.704,-0.0006488518562401276,4
1.706,-0.000821555156240127,4
1.708,-0.0009843243562401263,4
1.71,-0.0008107135562401266,4
1.712,-0.0007668752562401268,4
1.714,-0.0007230369562401267,4
1.716,-0.0006791986562401269,4
1.718,-0.000635360356240127,4
1.72,-0.000618129956240126,4
1.722,-0.0009524529562401267,4
1.724,-0.001148956956240126,4
1.726,-0.001057251056240127,4
1.728,-0.0009983321229067937,4
1.73,-0.00093941318957346,4
1.732,-0.0008804942562401266,4
1.734,-0.0006851397562401269,4
1.736,-0.0006943236562401271,4
1.738,-0.0008821882562401258,4
1.74,-0.0010768651562401267,4
1.742,-0.0011752744562401273,4
1.744,-0.000934907956240127,4
1.746,-0.0007427720562401268,4
1.748,-0.0006939767895734599,4
1.75,-0.0006451815229067932,4
1.752,-0.0005963862562401263,4
1.754,-0.0006511629562401268,4
1.756,-0.0008241324562401267,4
1.758,-0.0011890079562401272,4
1.76,-0.0011684984562401269,4
1.762,-0.0011479889562401263,4
1.764,-0.0010096980562401263,4
1.766,-0.0006284633562401265,4
1.768,-0.0007535531562401261,4
1.77,-0.0008499538562401262,4
1.772,-0.0009463545562401264,4
1.774,-0.0011459198562401274,4
1.776,-0.0011637068562401274,4
1.778,-0.0010183677062401268,4
1.78,-0.0008730285562401262,4
1.782,-0.0006756533562401264,4
1.784,-0.0006353059062401264,4
1.786,-0.0005949584562401264,4
1.788,-0.0008843783562401267,4
1.79,-0.0011737982562401268,4
1.792,-0.0010925709562401268,4
1.794,-0.0010125415562401265,4
1.796,-0.0009325121562401262,4
1.798,-0.0007362259562401265,4
1.8,-0.0005839595562401262,4
1.802,-0.0006358080562401257,4
1.804,-0.0008159891562401267,4
1.806,-0.001022608756240126,4
1.808,-0.001182413456240126,4
1.81,-0.0010036722562401265,4
1.812,-0.0008110039562401267,4
1.814,-0.0006216268562401271,4
1.816,-0.0006127999062401275,4
1.818,-0.0006039729562401278,4
1.82,-0.0007483501562401256,4
1.822,-0.0009511461562401272,4
1.824,-0.0011496103562401267,4
1.826,-0.0011718017562401266,4
1.828,-0.0010554844562401266,4
1.83,-0.0008773361562401266,4
1.832,-0.0006825019562401264,4
1.834,-0.0005935427562401264,4
1.836,-0.000688382556240126,4
1.838,-0.000881837356240127,4
1.84,-0.0011868904562401263,4
1.842,-0.0010985483562401268,4
1.844,-0.0009343392562401267,4
1.846,-0.0007459301562401264,4
1.848,-0.0005931192562401268,4
1.85,-0.0007071738562401268,4
1.852,-0.0008212284562401271,4
1.854,-0.0010189303562401267,4
1.856,-0.0011044350062401269,4
1.858,-0.001189939656240127,4
1.86,-0.0011474444562401267,4
1.862,-0.0010043014562401268,4
1.864,-0.0008108829562401262,4
1.866,-0.0006239137562401268,4
1.868,-0.0006026661562401263,4
1.87,-0.0007486042562401267,4
1.872,-0.0011394826562401259,4
1.874,-0.0011645417562401264,4
1.876,-0.0011035759062401266,4
1.878,-0.0010426100562401267,4
1.88,-0.0008623442562401269,4
1.882,-0.0006675947562401266,4
1.884,-0.0006730760562401266,4
1.886,-0.0008720968562401254,4
1.888,-0.001032004406240126,4
1.89,-0.0011919119562401267,4
1.892,-0.0011447945562401266,4
1.894,-0.0010976771562401263,4
1.896,-0.0009310238562401264,4
1.898,-0.0007371818562401269,4
1.9,-0.0005763970562401265,4
1.902,-0.0006227642562401264,4
1.904,-0.0008083540562401265,4
1.906,-0.0010118760562401277,4
1.908,-0.001185329556240127,4
1.91,-0.0011479647562401267,4
1.912,-0.0010056929562401264,4
1.914,-0.0008050628562401267,4
1.916,-0.0005915704562401264,4
1.918,-0.000772023806240126,4
1.92,-0.0009524771562401256,4
1.922,-0.0011546923562401267,4
1.924,-0.001187071956240126,4
1.926,-0.0010671851562401263,4
1.928,-0.0008784251562401267,4
1.93,-0.0006803723562401265,4
1.932,-0.0005806199562401267,4
1.934,-0.0010904413562401263,4
1.936,-0.001197659456240126,4
1.938,-0.0011129715562401264,4
1.94,-0.0010553029562401263,4
1.942,-0.0009976343562401264,4
1.944,-0.0009399657562401264,4
1.946,-0.0008398987562401263,4
1.948,-0.0007398317562401262,4
1.95,-0.0005874564562401265,4
1.952,-0.0006265878562401257,4
1.954,-0.0010110532562401272,4
1.956,-0.001184385756240126,4
1.958,-0.0011675788562401264,4
1.96,-0.0011507719562401267,4
1.962,-0.001005160556240126,4
1.964,-0.0008067931562401264,4
1.966,-0.000612394556240126,4
1.968,-0.0005827616562401264,4
1.97,-0.0007312044562401269,4
1.972,-0.0009474072562401277,4
1.974,-0.0011533371562401271,4
1.976,-0.0011823045562401268,4
1.978,-0.0010630711562401268,4
1.98,-0.0008736214562401266,4
1.982,-0.0005664992562401266,4
1.984,-0.0006673164562401262,4
1.986,-0.0007683938062401268,4
1.988,-0.0008694711562401274,4
1.99,-0.0010856497562401267,4
1.992,-0.0012011926562401263,4
1.994,-0.0011076717562401267,4
1.996,-0.0009340488562401267,4
1.998,-0.0007330436562401265,4
2.0,-0.0005705769562401267,5
2.002,-0.0006157220562401258,5
2.004,-0.0007994726562401268,5
2.006,-0.001011319456240126,5
2.008,-0.0011853416562401264,5
2.01,-0.0011514374562401268,5
2.012,-0.0010073506562401266,5
2.014,-0.0008194255562401267,5
2.016,-0.0006193278562401264,5
2.018,-0.0005859802562401266,5
2.02,-0.0011382847562401263,5
2.022,-0.0011581953062401265,5
2.024,-0.0011781058562401264,5
2.026,-0.0010657694562401262,5
2.028,-0.0006766939562401265,5
2.03,-0.0005721378562401265,5
2.032,-0.0006187712562401265,5
2.034,-0.0006654046562401266,5
2.036,-0.0008719274562401266,5
2.038,-0.0009765743062401266,5
2.04,-0.0010812211562401264,5
2.042,-0.0011979377562401268,5
2.044,-0.0009457253562401267,5
2.046,-0.0008463541062401265,5
2.048,-0.0007469828562401262,5
2.05,-0.000610603756240126,5
2.052,-0.0007007608562401265,5
2.054,-0.0007909179562401269,5
2.056,-0.001176714356240126,5
2.058,-0.0011483277562401267,5
2.06,-0.0010801442562401267,5
2.062,-0.0010119607562401266,5
2.064,-0.0005918729562401277,5
2.066,-0.000929825956240127,5
2.068,-0.0011644207562401267,5
2.07,-0.0011285160229067934,5
2.072,-0.0010926112895734599,5
2.074,-0.0010567065562401264,5
2.076,-0.0009339843229067933,5
2.078,-0.00081126208957346,5
2.08,-0.0006885398562401267,5
2.082,-0.0006344044562401267,5
2.084,-0.0005802690562401267,5
2.086,-0.0006589190562401267,5
2.088,-0.0011841800562401267,5
2.09,-0.001107224056240127,5
2.092,-0.0010544277229067938,5
2.094,-0.0010016313895734603,5
2.096,-0.000948835056240127,5
2.098,-0.0007663307562401264,5
2.1,-0.0005949463562401267,5
2.102,-0.0006196182562401274,5
2.104,-0.0009898903562401255,5
2.106,-0.0010161110562401268,5
2.108,-0.00095458658957346,5
2.11,-0.0008930621229067932,5
2.112,-0.0008315376562401264,5
2.114,-0.0006342713562401264,5
2.116,-0.0005937968562401257,5
2.118,-0.000725517456240126,5
2.12,-0.0011346184562401264,5
2.122,-0.0011802354562401268,5
2.124,-0.00114380638957346,5
2.126,-0.0011073773229067932,5
2.128,-0.0010709482562401263,5
2.13,-0.0008974100562401262,5
2.132,-0.000841229756240127,5
2.134,-0.0010105813562401268,5
2.136,-0.0011799329562401264,5
2.138,-0.0011637431562401264,5
2.14,-0.0011475533562401267,5
2.142,-0.001131363556240127,5
2.144,-0.001115173756240127,5
2.146,-0.0009667188562401271,5
2.148,-0.0007771965562401264,5
2.15,-0.0006088734562401265,5
2.152,-0.0007971010562401274,5
2.154,-0.0009851229562401272,5
2.156,-0.001170119856240126,5
2.158,-0.001159780406240126,5
2.16,-0.0011494409562401264,5
2.162,-0.0010166797562401269,5
2.164,-0.0005963015562401269,5
2.166,-0.0009242357562401264,5
2.168,-0.0011175211562401267,5
2.17,-0.0011312667562401269,5
2.172,-0.0011450123562401267,5
2.174,-0.0011587579562401266,5
2.176,-0.0011725035562401263,5
2.178,-0.0010738280562401265,5
2.18,-0.000901076356240126,5
2.182,-0.0005897191562401266,5
2.184,-0.0006270113562401268,5
2.186,-0.0006643035562401271,5
2.188,-0.0008518293562401274,5
2.19,-0.0011208365562401265,5
2.192,-0.0009482542562401267,5
2.194,-0.0007756719562401269,5
2.196,-0.0006890480562401268,5
2.198,-0.0006024241562401266,5
2.2,-0.0006252568562401272,5
2.202,-0.0007080208562401263,5
2.204,-0.0007907848562401252,5
2.206,-0.0009925039562401262,5
2.208,-0.0011711846562401272,5
2.21,-0.0011553699562401264,5
2.212,-0.0010251255562401264,5
2.214,-0.0008426575562401266,5
2.216,-0.000642269456240126,5
2.218,-0.0005863069562401266,5
2.22,-0.0007103440562401275,5
2.222,-0.0009089292562401267,5
2.224,-0.0011095956562401275,5
2.226,-0.001180852556240126,5
2.228,-0.0010764295562401267,5
2.23,-0.0008989346562401267,5
2.232,-0.0007009665562401264,5
2.234,-0.0006605525562401273,5
2.236,-0.0011264509562401268,5
2.238,-0.0010467543062401264,5
2.24,-0.0009670576562401264,5
2.242,-0.0007760833562401267,5
2.244,-0.0006950799062401269,5
2.246,-0.0006140764562401271,5
2.248,-0.0006325773562401269,5
2.25,-0.0007146698062401266,5
2.252,-0.0007967622562401262,5
2.254,-0.0009058014062401264,5
2.256,-0.0010148405562401268,5
2.258,-0.001172249456240126,5
2.26,-0.0011065948562401264,5
2.262,-0.0010409402562401263,5
2.264,-0.0008529667562401265,5
2.266,-0.000598939356240127,5
2.268,-0.0007248761562401264,5
2.27,-0.0009287611562401272,5
2.272,-0.0011247932562401264,5
2.274,-0.0011548617562401264,5
2.276,-0.0011849302562401266,5
2.278,-0.0010875736562401264,5
2.28,-0.0006989216562401268,5
2.282,-0.0006444535062401268,5
2.284,-0.0005899853562401267,5
2.286,-0.0006784968562401268,5
2.288,-0.001091264156240126,5
2.29,-0.001220528456240127,5
2.292,-0.000990809956240127,5
2.294,-0.000809273656240127,5
2.296,-0.0007489632229067935,5
2.298,-0.00068865278957346,5
2.3,-0.0006283423562401264,5
2.302,-0.0006461172562401265,5
2.304,-0.0010375401562401263,5
2.306,-0.0011343764562401263,5
2.308,-0.0012312127562401263,5
2.31,-0.0010815599562401263,5
2.312,-0.0009319071562401264,5
2.314,-0.0008109253062401266,5
2.316,-0.000689943456240127,5
2.318,-0.0012788504562401266,5
2.32,-0.001321648156240127,5
2.322,-0.0013644458562401276,5
2.324,-0.0013157252062401272,5
2.326,-0.0012670045562401268,5
2.328,-0.0010943375562401272,5
2.33,-0.0009012820562401264,5
2.332,-0.0007820849562401267,5
2.334,-0.0009256393562401266,5
2.336,-0.001069193756240126,5
2.338,-0.0012460836562401263,5
2.34,-0.0014229735562401263,5
2.342,-0.0013652323562401265,5
2.344,-0.0010201766562401263,5
2.346,-0.0010172363562401259,5
2.348,-0.001230583556240126,5
2.35,-0.001326058606240126,5
2.352,-0.001421533656240126,5
2.354,-0.0008784856562401268,5
2.356,-0.0008533216895734598,5
2.358,-0.0008281577229067929,5
2.36,-0.0008029937562401258,5
2.362,-0.0008594342062401261,5
2.364,-0.0009158746562401266,5
2.366,-0.0009683705062401264,5
2.368,-0.0010208663562401264,5
2.37,-0.0010733622062401263,5
2.372,-0.0011258580562401263,5
2.374,-0.0010888078562401268,5
2.376,-0.0010177475812401268,5
2.378,-0.0009466873062401267,5
2.38,-0.0008756270312401268,5
2.382,-0.000804566756240127,5
2.384,-0.000898559556240127,5
2.386,-0.000992552356240127,5
2.388,-0.001094307306240127,5
2.39,-0.0011960622562401271,5
2.392,-0.001282492556240126,5
2.394,-0.0011171823562401268,5
2.396,-0.0010215560562401263,5
2.398,-0.0009259297562401264,5
2.4,-0.0007380772562401261,5
2.402,-0.0007259772562401277,5
2.404,-0.0010902598562401267,5
2.406,-0.001187731406240127,5
2.408,-0.0012852029562401275,5
2.41,-0.0009359122562401263,5
2.412,-0.00086605088957346,5
2.414,-0.0007961895229067936,5
2.416,-0.0007263281562401272,5
2.418,-0.0006485009562401263,5
2.42,-0.0007616359562401266,5
2.422,-0.0009747532562401267,5
2.424,-0.0011850270562401256,5
2.426,-0.001263108356240127,5
2.428,-0.0011524659562401267,5
2.43,-0.0009677231562401266,5
2.432,-0.0006157583562401265,5
2.434,-0.0006470247562401265,5
2.436,-0.0006782911562401264,5
2.438,-0.0012548077562401275,5
2.44,-0.0011890321562401268,5
2.442,-0.0011350137229067935,5
2.444,-0.00108099528957346,5
2.446,-0.0010269768562401267,5
2.448,-0.0006315004562401261,5
2.45,-0.0007842387562401261,5
2.452,-0.0009981667562401265,5
2.454,-0.0012120947562401269,5
2.456,-0.0012129256229067935,5
2.458,-0.00121375648957346,5
2.46,-0.0012145873562401269,5
2.462,-0.0006699542562401267,5
2.464,-0.0006400430562401269,5
2.466,-0.000610131856240127,5
2.468,-0.0005802206562401271,5
2.47,-0.0006888302562401256,5
2.472,-0.0009130432562401272,5
2.474,-0.0012260944562401265,5
2.476,-0.0011750808562401268,5
2.478,-0.001124067256240127,5
2.48,-0.0009462335562401268,5
2.482,-0.0007372665562401268,5
2.484,-0.0005817452562401262,5
2.486,-0.0006391476562401265,5
2.488,-0.0010536815562401272,5
2.49,-0.0011341465562401272,5
2.492,-0.0012146115562401273,5
2.494,-0.0011714145562401264,5
2.496,-0.0010109685562401263,5
2.498,-0.0008089832562401268,5
2.5,-0.0006035857562401263,6
2.502,-0.0005776917562401265,6
2.504,-0.0007396986562401264,6
2.506,-0.0009656540562401274,6
2.508,-0.0011936543562401267,6
2.51,-0.0011276972562401268,6
2.512,-0.0010617401562401263,6
2.514,-0.000862114356240126,6
2.516,-0.0005653497562401271,6
2.518,-0.0007296556562401269,6
2.52,-0.0008939615562401267,6
2.522,-0.0010035754562401264,6
2.524,-0.001113189356240126,6
2.526,-0.0007134053562401267,6
2.528,-0.0006344891562401268,6
2.53,-0.0005555729562401268,6
2.532,-0.0012148535562401263,6
2.534,-0.0011961227562401265,6
2.536,-0.0011773919562401264,6
2.538,-0.0011439136762401265,6
2.54,-0.0011104353962401263,6
2.542,-0.0010769571162401268,6
2.544,-0.0010434788362401269,6
2.546,-0.0010100005562401267,6
2.548,-0.0007922368562401269,6
2.55,-0.000593482256240127,6
2.552,-0.0005714723562401263,6
2.554,-0.0009611528562401277,6
2.556,-0.0011791706562401263,6
2.558,-0.0010633978562401268,6
2.56,-0.0009614735062401265,6
2.562,-0.0008595491562401266,6
2.564,-0.0007576187562401262,6
2.566,-0.0006556883562401261,6
2.568,-0.0008724356562401264,6
2.57,-0.0010891829562401267,6
2.572,-0.0011309037562401267,6
2.574,-0.0011726245562401268,6
2.576,-0.0012143453562401267,6
2.578,-0.0011182834562401263,6
2.58,-0.0009408490562401264,6
2.582,-0.0007279858562401265,6
2.584,-0.0005573395562401265,6
2.586,-0.0006032348562401272,6
2.588,-0.0008034293562401267,6
2.59,-0.0010298929562401258,6
2.592,-0.0012117559562401267,6
2.594,-0.001157802056240127,6
2.596,-0.0009967994562401264,6
2.598,-0.000566233056240126,6
2.6,-0.0006440784062401264,6
2.602,-0.0007219237562401267,6
2.604,-0.0011783720562401263,6
2.606,-0.0012115139562401274,6
2.608,-0.0011489146062401271,6
2.61,-0.0010863152562401268,6
2.612,-0.0009847357562401263,6
2.614,-0.0008831562562401264,6
2.616,-0.0006630330562401265,6
2.618,-0.0005569886562401265,6
2.62,-0.0008816074562401263,6
2.622,-0.0009621813562401267,6
2.624,-0.001042755256240127,6
2.626,-0.0011233291562401271,6
2.628,-0.0009367108562401274,6
2.63,-0.000554217756240127,6
2.632,-0.0005757678562401268,6
2.634,-0.0005973179562401266,6
2.636,-0.0010128803562401262,6
2.638,-0.0011938600562401264,6
2.64,-0.0011726427062401265,6
2.642,-0.0011514253562401263,6
2.644,-0.0009970414562401264,6
2.646,-0.0007897684562401266,6
2.648,-0.0005826285562401264,6
2.65,-0.0007295588562401269,6
2.652,-0.0008428814062401269,6
2.654,-0.0009562039562401266,6
2.656,-0.0011719832562401265,6
2.658,-0.0010712144562401269,6
2.66,-0.0009708933562401267,6
2.662,-0.0008705722562401267,6
2.664,-0.0006538128562401267,6
2.666,-0.0006503159562401277,6
2.668,-0.0007592825062401271,6
2.67,-0.0008682490562401264,6
2.672,-0.0010913004562401268,6
2.674,-0.0009378966562401266,6
2.676,-0.000603404256240126,6
2.678,-0.0007386620895734591,6
2.68,-0.0008739199229067923,6
2.682,-0.0010091777562401256,6
2.684,-0.0010801321562401264,6
2.686,-0.0011510865562401273,6
2.688,-0.0011130653312401272,6
2.69,-0.0010750441062401272,6
2.692,-0.0010370228812401272,6
2.694,-0.0009990016562401271,6
2.696,-0.0007927813562401267,6
2.698,-0.0005626030562401268,6
2.7,-0.0006407993062401265,6
2.702,-0.0007189955562401265,6
2.704,-0.0009417807562401271,6
2.706,-0.001148533456240127,6
2.708,-0.0011887054562401268,6
2.71,-0.0010630469562401264,6
2.712,-0.0008694106562401271,6
2.714,-0.0006583866562401269,6
2.716,-0.0005468125562401266,6
2.718,-0.0006460688562401258,6
2.72,-0.000857262256240126,6
2.722,-0.001081100156240126,6
2.724,-0.0011928436562401268,6
2.726,-0.0011102127562401267,6
2.728,-0.0009380418562401266,6
2.73,-0.0007305147562401268,6
2.732,-0.000597342156240126,6
2.734,-0.0011462586562401267,6
2.736,-0.0010718134062401266,6
2.738,-0.0009973681562401263,6
2.74,-0.0008989104562401266,6
2.742,-0.0008004527562401265,6
2.744,-0.0005973905562401262,6
2.746,-0.000558053456240127,6
2.748,-0.00060568308957346,6
2.75,-0.000653312722906793,6
2.752,-0.0007009423562401259,6
2.754,-0.0011768474562401268,6
2.756,-0.001020539656240127,6
2.758,-0.000864231856240127,6
2.76,-0.0005490631562401265,6
2.762,-0.000851768856240127,6
2.764,-0.0010572631562401264,6
2.766,-0.0011747783562401268,6
2.768,-0.0011483559895734603,6
2.77,-0.0011219336229067935,6
2.772,-0.0010955112562401272,6
2.774,-0.0009866193229067935,6
2.776,-0.0008777273895734602,6
2.778,-0.0007688354562401266,6
2.78,-0.0008794718062401269,6
2.782,-0.0009901081562401271,6
2.784,-0.0010518826895734603,6
2.786,-0.0011136572229067936,6
2.788,-0.0011754317562401267,6
2.79,-0.0011430037562401275,6
2.792,-0.0006078449562401263,6
2.794,-0.0007130705895734596,6
2.796,-0.000818296222906793,6
2.798,-0.0009235218562401261,6
2.8,-0.0009891643562401262,6
2.802,-0.0010548068562401263,6
2.804,-0.000866349356240127,6
2.806,-0.0007988394229067937,6
2.808,-0.0007313294895734602,6
2.81,-0.0006638195562401268,6
2.812,-0.0006082624062401269,6
2.814,-0.0005527052562401269,6
2.816,-0.0008433714562401277,6
2.818,-0.0011806831562401264,6
2.82,-0.001107877456240126,6
2.822,-0.0010514107895734598,6
2.824,-0.0009949441229067932,6
2.826,-0.0009384774562401267,6
2.828,-0.000570794756240126,6
2.83,-0.0005845161562401261,6
2.832,-0.0005982375562401262,6
2.834,-0.0007764463562401265,6
2.836,-0.0009859578562401278,6
2.838,-0.0011645175562401268,6
2.84,-0.0011391438562401263,6
2.842,-0.0009945367562401264,6
2.844,-0.0006137860562401261,6
2.846,-0.0005915765062401263,6
2.848,-0.0005693669562401265,6
2.85,-0.0006999622562401269,6
2.852,-0.001065527456240126,6
2.854,-0.0010033818562401263,6
2.856,-0.0009412362562401264,6
2.858,-0.0008790906562401267,6
2.86,-0.0005641760562401267,6
2.862,-0.0005924779562401267,6
2.864,-0.0006207798562401267,6
2.866,-0.0006490817562401265,6
2.868,-0.0008510549562401269,6
2.87,-0.0010650071562401267,6
2.872,-0.0011908108562401275,6
2.874,-0.0011099344562401268,6
2.876,-0.0009443580562401261,6
2.878,-0.0007483259562401267,6
2.88,-0.0005720410562401268,6
2.882,-0.0007877719562401271,6
2.884,-0.0008872763062401267,6
2.886,-0.0009867806562401263,6
2.888,-0.0011504452562401258,6
2.89,-0.0008861389062401262,6
2.892,-0.0006218325562401266,6
2.894,-0.0005966948062401266,6
2.896,-0.0005715570562401266,6
2.898,-0.0007025274562401265,6
2.9,-0.0008080334062401263,6
2.902,-0.000913539356240126,6
2.904,-0.001123546956240127,6
2.906,-0.0011836597562401275,6
2.908,-0.001065672656240126,6
