t_s,sinal_filtrado
1.586400000000000077e+01,-7.289962062401265236e-04
1.586599999999999966e+01,-7.924788562401262164e-04
1.586800000000000033e+01,-1.026287156240126165e-03
1.586999999999999922e+01,-1.262321856240126387e-03
1.587199999999999989e+01,-1.348461756240126961e-03
1.587400000000000055e+01,-1.234322456240126344e-03
1.587599999999999945e+01,-8.162311562401269004e-04
1.587800000000000011e+01,-7.432439562401267803e-04
1.588000000000000078e+01,-6.702567562401266603e-04
1.588199999999999967e+01,-7.383555562401260090e-04
1.588400000000000034e+01,-9.496094562401274052e-04
1.588599999999999923e+01,-1.174863056240125787e-03
1.588799999999999990e+01,-1.331545956240126529e-03
1.589000000000000057e+01,-1.269799656240126317e-03
1.589199999999999946e+01,-8.838338562401266453e-04
1.589400000000000013e+01,-6.799972562401262327e-04
1.589600000000000080e+01,-6.719870562401264631e-04
1.589799999999999969e+01,-1.085238356240126028e-03
1.590000000000000036e+01,-1.195136606240126097e-03
1.590199999999999925e+01,-1.305034856240126166e-03
1.590399999999999991e+01,-1.308586206240126577e-03
1.590600000000000058e+01,-1.312137556240126988e-03
1.590799999999999947e+01,-1.163985156240126499e-03
1.591000000000000014e+01,-9.479033562401263137e-04
1.591200000000000081e+01,-7.327532562401263896e-04
1.591399999999999970e+01,-6.541637562401266502e-04
1.591600000000000037e+01,-7.761196562401265035e-04
1.591799999999999926e+01,-1.005826056240126300e-03
1.591999999999999993e+01,-1.234915356240125998e-03
1.592200000000000060e+01,-1.329985056240127247e-03
1.592399999999999949e+01,-1.225513656240127033e-03
1.592600000000000016e+01,-8.198369562401265805e-04
1.592800000000000082e+01,-6.614358562401262583e-04
1.592999999999999972e+01,-6.928656062401266497e-04
1.593200000000000038e+01,-7.242953562401270411e-04
1.593399999999999928e+01,-9.337826562401270979e-04
1.593599999999999994e+01,-1.328036956240126031e-03
1.593800000000000061e+01,-6.890480562401265358e-04
1.593999999999999950e+01,-6.845549229067929590e-04
1.594200000000000017e+01,-6.800617895734592739e-04
1.594400000000000084e+01,-6.755686562401256971e-04
1.594599999999999973e+01,-8.448839562401268440e-04
1.594800000000000040e+01,-9.612254562401264212e-04
1.594999999999999929e+01,-1.077566956240125998e-03
1.595199999999999996e+01,-1.179497356240126211e-03
1.595400000000000063e+01,-1.281427756240126423e-03
1.595599999999999952e+01,-1.294628856240126902e-03
1.595800000000000018e+01,-1.164021456240126300e-03
1.596000000000000085e+01,-7.420823562401261848e-04
1.596199999999999974e+01,-6.552527562401272085e-04
1.596400000000000041e+01,-8.313924562401268665e-04
1.596599999999999930e+01,-1.007532156240126524e-03
1.596799999999999997e+01,-1.228296656240127158e-03
1.597000000000000064e+01,-8.211195562401268043e-04
1.597199999999999953e+01,-7.400314062401267597e-04
1.597400000000000020e+01,-6.589432562401267152e-04
1.597600000000000087e+01,-7.218148562401272873e-04
1.597799999999999976e+01,-8.687048229067940129e-04
1.598000000000000043e+01,-1.015594789573460738e-03
1.598199999999999932e+01,-1.162484756240127464e-03
1.598399999999999999e+01,-1.202866489573460465e-03
1.598600000000000065e+01,-1.243248222906793250e-03
1.598799999999999955e+01,-1.283629956240126251e-03
1.599000000000000021e+01,-1.118065656240126594e-03
1.599200000000000088e+01,-1.005759506240126808e-03
1.599399999999999977e+01,-8.934533562401270231e-04
1.599600000000000044e+01,-6.789203562401267648e-04
1.599799999999999933e+01,-9.872828062401270942e-04
1.600000000000000000e+01,-1.295645256240127424e-03
1.600199999999999889e+01,-1.301441156240127359e-03
1.600400000000000134e+01,-1.307237056240127078e-03
1.600600000000000023e+01,-1.313032956240127013e-03
1.600799999999999912e+01,-9.678562562401263510e-04
1.601000000000000156e+01,-8.593253062401265494e-04
1.601200000000000045e+01,-7.507943562401267479e-04
1.601399999999999935e+01,-9.982272562401267417e-04
1.601599999999999824e+01,-1.109281056240126644e-03
1.601800000000000068e+01,-1.220334856240126329e-03
1.601999999999999957e+01,-1.331388656240126232e-03
1.602199999999999847e+01,-1.228659656240126911e-03
1.602400000000000091e+01,-1.034769256240126393e-03
1.602599999999999980e+01,-6.580962562401262810e-04
1.602799999999999869e+01,-7.211372562401260726e-04
1.603000000000000114e+01,-9.343029562401254130e-04
1.603200000000000003e+01,-1.044509756240126399e-03
1.603399999999999892e+01,-1.154716556240127385e-03
1.603600000000000136e+01,-1.136409256240126890e-03
1.603800000000000026e+01,-1.118101956240126395e-03
1.603999999999999915e+01,-1.008826856240126538e-03
1.604200000000000159e+01,-8.995517562401266799e-04
1.604400000000000048e+01,-7.955946062401268379e-04
1.604599999999999937e+01,-6.916374562401269958e-04
1.604799999999999827e+01,-6.757138562401266389e-04
1.605000000000000071e+01,-8.413749562401272135e-04
1.605199999999999960e+01,-1.078801156240127065e-03
1.605399999999999849e+01,-1.320946356240126299e-03
1.605600000000000094e+01,-1.184458356240126586e-03
1.605799999999999983e+01,-1.077978356240126643e-03
1.605999999999999872e+01,-9.714983562401267002e-04
1.606200000000000117e+01,-7.498142562401264623e-04
1.606400000000000006e+01,-6.518042562401260911e-04
1.606599999999999895e+01,-7.748007562401273453e-04
1.606800000000000139e+01,-1.009262456240127195e-03
1.607000000000000028e+01,-1.221448056240126683e-03
1.607199999999999918e+01,-1.234056256240126642e-03
1.607400000000000162e+01,-1.140063456240126595e-03
1.607600000000000051e+01,-1.046070656240126549e-03
1.607799999999999940e+01,-6.598144562401267281e-04
1.607999999999999829e+01,-7.113604562401262647e-04
1.608200000000000074e+01,-9.102360562401258688e-04
1.608399999999999963e+01,-1.141745356240126807e-03
1.608599999999999852e+01,-1.324794156240126971e-03
1.608800000000000097e+01,-1.110684656240126713e-03
1.608999999999999986e+01,-8.965751562401264550e-04
1.609199999999999875e+01,-7.920251062401265259e-04
1.609400000000000119e+01,-6.874750562401265967e-04
1.609600000000000009e+01,-6.694944562401264863e-04
1.609799999999999898e+01,-7.554891562401265526e-04
1.610000000000000142e+01,-8.414838562401266188e-04
1.610200000000000031e+01,-1.293128456240126133e-03
1.610399999999999920e+01,-1.318356956240126273e-03
1.610600000000000165e+01,-1.249102606240126440e-03
1.610800000000000054e+01,-1.179848256240126608e-03
1.610999999999999943e+01,-9.733496562401261314e-04
1.611199999999999832e+01,-7.599782562401269023e-04
1.611400000000000077e+01,-6.647996562401271153e-04
1.611599999999999966e+01,-7.756235562401268997e-04
1.611799999999999855e+01,-1.346150656240126860e-03
1.612000000000000099e+01,-1.236464156240125924e-03
1.612199999999999989e+01,-1.044957456240126845e-03
1.612399999999999878e+01,-6.609155562401266421e-04
1.612600000000000122e+01,-9.209929562401263960e-04
1.612800000000000011e+01,-1.032857456240126280e-03
1.612999999999999901e+01,-1.144721956240126164e-03
1.613200000000000145e+01,-1.320208256240127439e-03
1.613400000000000034e+01,-1.275147856240126023e-03
1.613599999999999923e+01,-1.196860856240126222e-03
1.613800000000000168e+01,-1.118573856240126421e-03
1.614000000000000057e+01,-6.948439562401271218e-04
1.614199999999999946e+01,-6.681029562401268572e-04
1.614399999999999835e+01,-7.680096312401270622e-04
1.614600000000000080e+01,-8.679163062401272673e-04
1.614799999999999969e+01,-9.678229812401274723e-04
1.614999999999999858e+01,-1.067729656240127677e-03
1.615200000000000102e+01,-1.313734756240126939e-03
1.615399999999999991e+01,-1.174657356240126332e-03
1.615599999999999881e+01,-9.645287562401265967e-04
1.615800000000000125e+01,-7.487857562401265855e-04
1.616000000000000014e+01,-1.214006556240126555e-03
1.616199999999999903e+01,-1.336119756240127573e-03
1.616400000000000148e+01,-1.170298331240127295e-03
1.616600000000000037e+01,-1.004476906240127018e-03
1.616799999999999926e+01,-8.386554812401267409e-04
1.617000000000000171e+01,-6.728340562401264636e-04
1.617200000000000060e+01,-6.841021812401264397e-04
1.617399999999999949e+01,-6.953703062401264158e-04
1.617599999999999838e+01,-7.066384312401263919e-04
1.617800000000000082e+01,-7.179065562401263680e-04
1.617999999999999972e+01,-8.181490062401266909e-04
1.618199999999999861e+01,-9.183914562401270139e-04
1.618400000000000105e+01,-1.035828006240126394e-03
1.618599999999999994e+01,-1.153264556240125773e-03
1.618799999999999883e+01,-1.348800556240126267e-03
1.619000000000000128e+01,-9.142895562401268626e-04
1.619200000000000017e+01,-6.864586562401269430e-04
1.619399999999999906e+01,-8.409756562401276593e-04
1.619600000000000151e+01,-9.591745062401276466e-04
1.619800000000000040e+01,-1.077373356240127634e-03
1.619999999999999929e+01,-1.150961522906793861e-03
1.620200000000000173e+01,-1.224549689573460306e-03
1.620400000000000063e+01,-1.298137856240126533e-03
1.620599999999999952e+01,-7.633783562401266938e-04
1.620799999999999841e+01,-6.573339562401261070e-04
1.621000000000000085e+01,-7.653264562401261746e-04
1.621199999999999974e+01,-1.221786856240125990e-03
1.621399999999999864e+01,-1.284307556240126165e-03
1.621600000000000108e+01,-1.346828256240126340e-03
1.621799999999999997e+01,-1.202245356240126597e-03
1.621999999999999886e+01,-1.057662456240126853e-03
1.622200000000000131e+01,-9.511340562401268857e-04
1.622400000000000020e+01,-8.446056562401269181e-04
1.622599999999999909e+01,-7.591010062401265610e-04
1.622800000000000153e+01,-6.735963562401262039e-04
1.623000000000000043e+01,-7.127640562401269843e-04
1.623199999999999932e+01,-9.122204562401277535e-04
1.623400000000000176e+01,-1.341165456240126039e-03
1.623600000000000065e+01,-1.295149156240126085e-03
1.623799999999999955e+01,-1.214248556240126245e-03
1.623999999999999844e+01,-1.133347956240126405e-03
1.624200000000000088e+01,-9.110346562401267119e-04
1.624399999999999977e+01,-7.055766562401272028e-04
1.624599999999999866e+01,-6.809047562401277821e-04
1.624800000000000111e+01,-7.586714562401270998e-04
1.625000000000000000e+01,-8.364381562401264174e-04
1.625199999999999889e+01,-1.071238656240127308e-03
1.625400000000000134e+01,-1.281633456240127613e-03
1.625600000000000023e+01,-1.321333556240126498e-03
1.625799999999999912e+01,-1.190351056240126788e-03
1.626000000000000156e+01,-9.788188562401263330e-04
1.626200000000000045e+01,-7.563240562401267637e-04
1.626399999999999935e+01,-6.446894562401263469e-04
1.626599999999999824e+01,-7.519438562401275540e-04
1.626800000000000068e+01,-1.220649456240126707e-03
1.626999999999999957e+01,-1.234618906240126605e-03
1.627199999999999847e+01,-1.248588356240126502e-03
1.627400000000000091e+01,-1.155182406240126865e-03
1.627599999999999980e+01,-1.061776456240127228e-03
1.627799999999999869e+01,-8.435045562401265705e-04
1.628000000000000114e+01,-6.707165562401268960e-04
1.628200000000000003e+01,-7.205564562401275096e-04
1.628399999999999892e+01,-9.189238562401255521e-04
1.628600000000000136e+01,-1.328363656240126849e-03
1.628800000000000026e+01,-1.313117656240126406e-03
1.628999999999999915e+01,-1.297871656240125963e-03
1.629200000000000159e+01,-1.140849956240126781e-03
1.629400000000000048e+01,-7.052620562401266079e-04
1.629599999999999937e+01,-6.764035562401272093e-04
1.629799999999999827e+01,-1.062611356240127005e-03
1.630000000000000071e+01,-1.333239956240126530e-03
1.630199999999999960e+01,-1.200079456240126571e-03
1.630399999999999849e+01,-9.931573562401260942e-04
1.630600000000000094e+01,-9.375911312401262855e-04
1.630799999999999983e+01,-8.820249062401264769e-04
1.630999999999999872e+01,-8.264586812401266682e-04
1.631200000000000117e+01,-7.708924562401268596e-04
1.631400000000000006e+01,-7.606437562401257256e-04
1.631599999999999895e+01,-8.730588062401262173e-04
1.631800000000000139e+01,-9.854738562401267089e-04
1.632000000000000028e+01,-1.215785256240127250e-03
1.632199999999999918e+01,-1.335575256240127077e-03
1.632400000000000162e+01,-1.244292856240127119e-03
1.632600000000000051e+01,-1.060082456240126359e-03
1.632799999999999940e+01,-8.457430562401270675e-04
1.632999999999999829e+01,-6.658039562401269797e-04
1.633200000000000074e+01,-7.102351562401272057e-04
1.633399999999999963e+01,-1.328036956240126031e-03
1.633599999999999852e+01,-1.311351056240126368e-03
1.633800000000000097e+01,-1.294665156240126704e-03
1.633999999999999986e+01,-1.137389356240126308e-03
1.634199999999999875e+01,-9.236912562401266950e-04
1.634400000000000119e+01,-8.232431062401269171e-04
1.634600000000000009e+01,-7.227949562401271393e-04
1.634799999999999898e+01,-6.777345562401265906e-04
1.635000000000000142e+01,-8.291902562401272554e-04
1.635200000000000031e+01,-1.060808456240125864e-03
1.635399999999999920e+01,-1.273296556240126592e-03
1.635600000000000165e+01,-1.318974056240126373e-03
1.635800000000000054e+01,-1.191827256240127111e-03
1.635999999999999943e+01,-9.855222562401267337e-04
1.636199999999999832e+01,-7.597604562401263570e-04
1.636400000000000077e+01,-6.442901562401267927e-04
1.636599999999999966e+01,-7.460874562401271538e-04
1.636799999999999855e+01,-9.697196562401260052e-04
1.637000000000000099e+01,-1.207666156240126774e-03
1.637199999999999989e+01,-1.243058656240126052e-03
1.637399999999999878e+01,-1.150221406240126056e-03
1.637600000000000122e+01,-1.057384156240126060e-03
1.637800000000000011e+01,-6.565837562401265898e-04
1.637999999999999901e+01,-6.977600562401270988e-04
1.638200000000000145e+01,-8.934775562401274691e-04
1.638400000000000034e+01,-1.121538356240127290e-03
1.638599999999999923e+01,-1.320184056240126993e-03
1.638800000000000168e+01,-1.308271606240126849e-03
1.639000000000000057e+01,-1.296359156240126705e-03
1.639199999999999946e+01,-1.141515456240126906e-03
1.639399999999999835e+01,-7.176524562401268882e-04
1.639600000000000080e+01,-6.746369562401267374e-04
1.639799999999999969e+01,-8.200668562401264815e-04
1.639999999999999858e+01,-1.055641756240127769e-03
1.640200000000000102e+01,-1.172642706240126925e-03
1.640399999999999991e+01,-1.289643656240126082e-03
1.640599999999999881e+01,-1.330432756240126826e-03
1.640800000000000125e+01,-1.198373356240126347e-03
1.641000000000000014e+01,-9.981304562401266921e-04
1.641199999999999903e+01,-6.575759562401266647e-04
1.641400000000000148e+01,-7.572920562401263926e-04
1.641600000000000037e+01,-9.832837562401262367e-04
1.641799999999999926e+01,-1.203128656240127266e-03
1.642000000000000171e+01,-1.343585456240126413e-03
1.642200000000000060e+01,-1.297417906240126272e-03
1.642399999999999949e+01,-1.251250356240126132e-03
1.642599999999999838e+01,-1.069399456240126365e-03
1.642800000000000082e+01,-6.608913562401266296e-04
1.642999999999999972e+01,-6.983892562401265540e-04
1.643199999999999861e+01,-9.118151062401263530e-04
1.643400000000000105e+01,-1.125240956240126152e-03
1.643599999999999994e+01,-1.223759156240125916e-03
1.643799999999999883e+01,-1.322277356240125681e-03
1.644000000000000128e+01,-1.288385256240126304e-03
1.644200000000000017e+01,-1.131908056240126751e-03
1.644399999999999906e+01,-7.165392562401263175e-04
1.644600000000000151e+01,-6.914862062401268099e-04
1.644800000000000040e+01,-6.664331562401273022e-04
1.644999999999999929e+01,-8.158076562401260327e-04
1.645200000000000173e+01,-1.264790256240126785e-03
1.645400000000000063e+01,-1.230462556240126751e-03
1.645599999999999952e+01,-1.196134856240126717e-03
1.645799999999999841e+01,-9.891764562401264387e-04
1.646000000000000085e+01,-6.431769562401266557e-04
1.646199999999999974e+01,-2.468112062401265315e-04
1.646399999999999864e+01,1.495545437598735927e-04
1.646600000000000108e+01,-4.108872062401262935e-04
1.646799999999999997e+01,-9.713289562401261797e-04
1.646999999999999886e+01,-1.193569656240127137e-03
1.647200000000000131e+01,-1.335647856240126680e-03
1.647400000000000020e+01,-1.061921656240126435e-03
1.647599999999999909e+01,-8.873912562401271679e-04
1.647800000000000153e+01,-9.727857962401272084e-04
1.648000000000000043e+01,-1.058180336240127249e-03
1.648199999999999932e+01,-1.143574876240127181e-03
1.648400000000000176e+01,-1.228969416240127330e-03
1.648600000000000065e+01,-1.314363956240127262e-03
1.648799999999999955e+01,-1.138212156240126730e-03
1.648999999999999844e+01,-9.233161562401267196e-04
1.649200000000000088e+01,-7.084201562401267090e-04
1.649399999999999977e+01,-6.518284562401261036e-04
1.649599999999999866e+01,-6.990789562401265823e-04
1.649800000000000111e+01,-7.463294562401269526e-04
1.650000000000000000e+01,-7.935799562401274314e-04
1.650199999999999889e+01,-1.252944356240127000e-03
1.650400000000000134e+01,-1.315779656240126470e-03
1.650600000000000023e+01,-1.194138356240126344e-03
1.650799999999999912e+01,-1.095602006240126245e-03
1.651000000000000156e+01,-9.970656562401261462e-04
