t_s,sinal_filtrado,janela
1.532,-1.0829737565741905e-05,1
1.534,-1.1414588559919623e-05,1
1.536,-1.1368259603694272e-05,1
1.538,-1.0665415541064154e-05,1
1.54,-9.302807894596972e-06,1
1.542,-7.29921236071531e-06,1
1.544,-4.694249494765638e-06,1
1.546,-1.546124984951207e-06,1
1.548,2.0715139041933976e-06,1
1.55,6.0732758033738655e-06,1
1.552,1.0365879135247612e-05,1
1.554,1.4851793599085172e-05,1
1.556,1.9432423052405187e-05,1
1.558,2.4010752176562743e-05,1
1.56,2.8493515085857017e-05,1
1.562,3.27929837238889e-05,1
1.564,3.6828425501421634e-05,1
1.566,4.052722433325142e-05,1
1.568,4.3825672215837927e-05,1
1.57,4.666951268703388e-05,1
1.572,4.901437668346327e-05,1
1.574,5.082622569717292e-05,1
1.576,5.208180411792676e-05,1
1.578,5.276897053772062e-05,1
1.58,5.288671255273879e-05,1
1.582,5.2444689079130326e-05,1
1.584,5.1462262135462686e-05,1
1.586,4.996712268937703e-05,1
1.588,4.799373458716779e-05,1
1.59,4.558187767522763e-05,1
1.592,4.277553640788728e-05,1
1.594,3.962225353780399e-05,1
1.596,3.617289484255808e-05,1
1.598,3.248161919266371e-05,1
1.6,2.86057706829446e-05,1
1.602,2.46054228016929e-05,1
1.604,2.0542399961542487e-05,1
1.606,1.647875555735876e-05,1
1.608,1.247485657421496e-05,1
1.61,8.587350584897284e-06,1
1.612,4.867312612244943e-06,1
1.614,1.358777173598231e-06,1
1.616,-1.9022858808777256e-06,1
1.618,-4.8886064510617825e-06,1
1.62,-7.5819375035722465e-06,1
1.622,-9.973076535963037e-06,1
1.624,-1.206149230102302e-05,1
1.626,-1.385440686397993e-05,1
1.628,-1.5365227663412746e-05,1
1.63,-1.6611360642904182e-05,1
1.632,-1.7611602167444852e-05,1
1.634,-1.8383436988431277e-05,1
1.636,-1.894061759648223e-05,1
1.638,-1.9291352913908064e-05,1
1.64,-1.9437312290932948e-05,1
1.642,-1.9373507787420516e-05,1
1.644,-1.908901598026348e-05,1
1.646,-1.856846774883808e-05,1
1.648,-1.7794236352845765e-05,1
1.65,-1.6749223293799492e-05,1
1.652,-1.5420046377262624e-05,1
1.654,-1.3800311780969272e-05,1
1.656,-1.1893568580563868e-05,1
1.658,-9.715542051925194e-06,1
1.66,-7.2953240621200446e-06,1
1.662,-4.675347438499588e-06,1
1.664,-1.910161163418015e-06,1
1.666,9.357852327954836e-07,1
1.668,3.7910059352898634e-06,2
1.67,6.5801273952351874e-06,2
1.672,9.22704892234404e-06,2
1.674,1.1657983221902252e-05,2
1.676,1.3804337644474615e-05,2
1.678,1.5605390053177363e-05,2
1.68,1.7010635280983866e-05,2
1.682,1.7981605120345873e-05,2
1.684,1.84929544541062e-05,2
1.686,1.8532671102220573e-05,2
1.688,1.810139184850963e-05,2
1.69,1.7210963219927657e-05,2
1.692,1.5882527407454452e-05,2
1.694,1.4144484823872731e-05,2
1.696,1.2030647768672637e-05,2
1.698,9.578767171306737e-06,2
1.7,6.829450197520736e-06,2
1.702,3.825370197421959e-06,2
1.704,6.106494334794118e-07,2
1.706,-2.769641202813134e-06,2
1.708,-6.269828209408959e-06,2
1.71,-9.843733018629074e-06,2
1.712,-1.3444448963631767e-05,2
1.714,-1.7023826255861727e-05,2
1.716,-2.053182440629653e-05,2
1.718,-2.391597918576505e-05,2
1.72,-2.712122293855232e-05,2
1.722,-3.0090194766270493e-05,2
1.724,-3.2764033202928925e-05,2
1.726,-3.508352837672007e-05,2
1.728,-3.699047530611404e-05,2
1.73,-3.842912428224024e-05,2
1.732,-3.93477261966531e-05,2
1.734,-3.9700245543017806e-05,2
1.736,-3.944830034282862e-05,2
1.738,-3.856328310419048e-05,2
1.74,-3.7028481417703274e-05,2
1.742,-3.484093462569065e-05,2
1.744,-3.201278244333023e-05,2
1.746,-2.857197007655374e-05,2
1.748,-2.4562316157117775e-05,2
1.75,-2.004305601567216e-05,2
1.752,-1.5087991671821164e-05,2
1.754,-9.784305808718504e-06,2
1.756,-4.230982859488601e-06,2
1.758,1.4632906293956258e-06,2
1.76,7.182843443893607e-06,2
1.762,1.2808323013216764e-05,2
1.764,1.822038755634604e-05,2
1.766,2.3303474568135244e-05,2
1.768,2.7949327070105235e-05,2
1.77,3.2060061813314614e-05,2
1.772,3.5550718021743086e-05,2
1.774,3.835134944510498e-05,2
1.776,4.040875316537476e-05,2
1.778,4.168786261070197e-05,2
1.78,4.2172730375004856e-05,2
1.782,4.1866963566854394e-05,2
1.784,4.0793487812032224e-05,2
1.786,3.899359953820369e-05,2
1.788,3.652538817749744e-05,2
1.79,3.346172132393937e-05,2
1.792,2.9888028352014647e-05,2
1.794,2.59000560529342e-05,2
1.796,2.1601628447603675e-05,2
1.798,1.7102302326688207e-05,2
1.8,1.2514750706716226e-05,2
1.802,7.951757940929939e-06,2
1.804,3.5228458303392663e-06,2
1.806,-6.692904997287277e-07,2
1.808,-4.5322440995933165e-06,2
1.81,-7.98694593109827e-06,2
1.812,-1.0970083418819548e-05,2
1.814,-1.3435816764440279e-05,2
1.816,-1.535684777373303e-05,2
1.818,-1.6724931520492203e-05,2
1.82,-1.755085693029774e-05,2
1.822,-1.7863815224203994e-05,2
1.824,-1.771000958317883e-05,2
1.826,-1.7150390258687864e-05,2
1.828,-1.6257522553438017e-05,2
1.83,-1.5111759272250492e-05,2
1.832,-1.3797025116692258e-05,2
1.834,-1.2396569575157832e-05,2
1.836,-1.0988988759775648e-05,2
1.838,-9.644697727061548e-06,2
1.84,-8.42293784327837e-06,2
1.842,-7.36939141407589e-06,2
1.844,-6.514533676388504e-06,2
1.846,-5.872905693833444e-06,2
1.848,-5.4434728482626575e-06,2
1.85,-5.211123869092042e-06,2
1.852,-5.149192013112994e-06,2
1.854,-5.222699402062516e-06,2
1.856,-5.391903992972319e-06,2
1.858,-5.615713909891123e-06,2
1.86,-5.854630628762637e-06,2
1.862,-6.07305177513913e-06,2
1.864,-6.240940663019244e-06,2
1.866,-6.33498575409884e-06,2
1.868,-6.339391270356852e-06,2
1.87,-6.246378407095342e-06,2
1.872,-6.056395875159793e-06,2
1.874,-5.7779868657391435e-06,2
1.876,-5.427235521632854e-06,2
1.878,-5.026701005000533e-06,2
1.88,-4.603754370760552e-06,2
1.882,-4.188297210071305e-06,2
1.884,-3.809970859375176e-06,2
1.886,-3.495126618845922e-06,2
1.888,-3.2639595982533096e-06,2
1.89,-3.1282532797247817e-06,2
1.892,-3.09011295557044e-06,2
1.894,-3.141901723199271e-06,2
1.896,-3.2673790006254698e-06,2
1.898,-3.443830715969388e-06,2
1.9,-3.644818315716706e-06,2
1.902,-3.843093667242043e-06,2
1.904,-4.013241091056209e-06,2
1.906,-4.133706236203012e-06,2
1.908,-4.188030522125698e-06,2
1.91,-4.16529544679071e-06,2
1.912,-4.0599462972539e-06,2
1.914,-3.87126008027639e-06,2
1.916,-3.6027213437545224e-06,2
1.918,-3.261487089536489e-06,2
1.92,-2.858010794687636e-06,2
1.922,-2.405815909765188e-06,2
1.924,-1.9213802330282525e-06,2
1.926,-1.4240736693925607e-06,2
1.928,-9.36038967998068e-07,2
1.93,-4.818382765665069e-07,2
1.932,-8.767292949338678e-08,2
1.934,2.1994509875513253e-07,2
1.936,4.1605663616544524e-07,2
1.938,4.794892203063537e-07,2
1.94,3.951710039552984e-07,2
1.942,1.5615961426369178e-07,2
1.944,-2.349851836556465e-07,2
1.946,-7.657839328288325e-07,2
1.948,-1.4145265151106203e-06,2
1.95,-2.1520215571010727e-06,2
1.952,-2.9441604082483912e-06,2
1.954,-3.7549086343570536e-06,2
1.956,-4.549302633279686e-06,2
1.958,-5.296105270572044e-06,2
1.96,-5.969913721450759e-06,2
1.962,-6.552635312329852e-06,2
1.964,-7.034296252766128e-06,2
1.966,-7.413136900221756e-06,2
1.968,-7.694947036928399e-06,2
1.97,-7.891662669941926e-06,2
1.972,-8.019370900442545e-06,2
1.974,-8.095994180917993e-06,2
1.976,-8.13899836008775e-06,2
1.978,-8.163464859587116e-06,2
1.98,-8.180781207431414e-06,2
1.982,-8.198049217328582e-06,2
1.984,-8.21812464511158e-06,2
1.986,-8.24005131308013e-06,2
1.988,-8.259603372393486e-06,2
1.99,-8.269724796722897e-06,2
1.992,-8.260813453134972e-06,2
1.994,-8.220956617093959e-06,2
1.996,-8.13630941603238e-06,2
1.998,-7.99178045409116e-06,2
2.0,-7.772066895805577e-06,2
2.002,-7.462928331275635e-06,2
2.004,-7.052484261529898e-06,2
2.006,-6.532316819447692e-06,2
2.008,-5.898253714650004e-06,2
2.01,-5.150834711703343e-06,2
2.012,-4.295545576066178e-06,2
2.014,-3.342887567053163e-06,2
2.016,-2.308260557485215e-06,2
2.018,-1.21155254806401e-06,2
2.02,-7.632405679804132e-08,2
2.022,1.0714274617778937e-06,2
2.024,2.204786522346809e-06,2
2.026,3.29745865910422e-06,2
2.028,4.325030477228785e-06,2
2.03,5.265724638179295e-06,2
2.032,6.10057563607545e-06,2
2.034,6.813124898517332e-06,2
2.036,7.388863754788723e-06,2
2.038,7.814691112285268e-06,2
2.04,8.078586481977332e-06,2
2.042,8.169565647671676e-06,2
2.044,8.077859745846705e-06,2
2.046,7.795208576441414e-06,2
2.048,7.315207089172995e-06,2
2.05,6.6337447703456785e-06,2
2.052,5.749644446234225e-06,2
2.054,4.665573656722784e-06,2
2.056,3.389173491288429e-06,2
2.058,1.934198043199601e-06,2
2.06,3.2136795297779525e-07,2
2.062,-1.4213379702237956e-06,2
2.064,-3.2591065230974324e-06,2
2.066,-5.15140926203863e-06,2
2.068,-7.053639190434027e-06,2
2.07,-8.91900275594419e-06,2
2.072,-1.0700423005912667e-05,2
2.074,-1.2352313531763648e-05,2
2.076,-1.3832209701602248e-05,2
2.078,-1.510231530999008e-05,2
2.08,-1.6130993846226703e-05,2
2.082,-1.689412604451116e-05,2
2.084,-1.737614807322052e-05,2
2.086,-1.757055863371131e-05,2
2.088,-1.747976575244032e-05,2
2.09,-1.711429874826779e-05,2
2.092,-1.6491568049056674e-05,2
2.094,-1.563444625337464e-05,2
2.096,-1.4569924626895223e-05,2
2.098,-1.3327975832985407e-05,2
2.1,-1.1940591433590824e-05,2
2.102,-1.0440855652470168e-05,2
2.104,-8.861923937679979e-06,2
2.106,-7.2358799032784994e-06,2
2.108,-5.592578241294715e-06,2
2.11,-3.958672083079289e-06,2
2.112,-2.3570262118514896e-06,2
2.114,-8.066256942368521e-07,2
2.116,6.770603773949752e-07,2
2.118,2.081438047488956e-06,2
2.12,3.3961046386773126e-06,2
2.122,4.6123021218462175e-06,2
2.124,5.722556059147352e-06,2
2.126,6.72041374379315e-06,2
2.128,7.600133616656752e-06,2
2.13,8.356223327539161e-06,2
2.132,8.982848949713033e-06,2
2.134,9.473270679193603e-06,2
2.136,9.819523608080205e-06,2
2.138,1.001251656014042e-05,2
2.14,1.0042587883535008e-05,2
2.142,9.900402791764047e-06,2
2.144,9.577980502712202e-06,2
2.146,9.069646235089501e-06,2
2.148,8.37280106532474e-06,2
2.15,7.488529575677486e-06,2
2.152,6.422143061314252e-06,2
2.154,5.183734818918795e-06,2
2.156,3.7887136739774406e-06,2
2.158,2.258152066886235e-06,2
2.16,6.187237576638406e-07,2
2.162,-1.0979392556244904e-06,2
2.164,-2.8564928907445745e-06,2
2.166,-4.619581575221413e-06,2
2.168,-6.349728848124561e-06,2
2.17,-8.011142695104962e-06,2
2.172,-9.571252712538431e-06,2
2.174,-1.1001935968530016e-05,2
2.176,-1.2280493919454904e-05,2
2.178,-1.3390454536090822e-05,2
2.18,-1.4322194274210708e-05,2
2.182,-1.5073268136328504e-05,2
2.184,-1.564828346699183e-05,2
2.186,-1.605819642914785e-05,2
2.188,-1.631903492003628e-05,2
2.19,-1.645020493817017e-05,2
2.192,-1.647265280023513e-05,2
2.194,-1.640717921067953e-05,2
2.196,-1.6273118784970265e-05,2
2.198,-1.6087448613565682e-05,2
2.2,-1.586424589184978e-05,2
2.202,-1.5614347788055252e-05,2
2.204,-1.5345104281827253e-05,2
2.206,-1.5060225796001455e-05,2
2.208,-1.4759838984749687e-05,2
2.21,-1.4440901806966292e-05,2
2.212,-1.4098060384815652e-05,2
2.214,-1.3724884736673932e-05,2
2.216,-1.3315276473303804e-05,2
2.218,-1.2864780238310624e-05,2
2.22,-1.2371584315933116e-05,2
2.222,-1.183712866149761e-05,2
2.224,-1.126637287886484e-05,2
2.226,-1.0667838511453009e-05,2
2.228,-1.005350169650491e-05,2
2.23,-9.438513161867203e-06,2
2.232,-8.840645387230908e-06,2
2.234,-8.279375355834832e-06,2
2.236,-7.774605127885272e-06,2
2.238,-7.345149193985809e-06,2
2.24,-7.007218896281446e-06,2
2.242,-6.77317183665646e-06,2
2.244,-6.650749719801361e-06,2
2.246,-6.642907407220021e-06,2
2.248,-6.748181324863769e-06,2
2.25,-6.961425746093126e-06,2
2.252,-7.2747153582567315e-06,2
2.254,-7.67826845772002e-06,2
2.256,-8.161322881294284e-06,2
2.258,-8.712925145516707e-06,2
2.26,-9.322562538505806e-06,2
2.262,-9.980539990956973e-06,2
2.264,-1.0678045286183185e-05,2
2.266,-1.1406958073311382e-05,2
2.268,-1.2159573314681545e-05,2
2.27,-1.2928451554197853e-05,2
2.272,-1.3706544148178216e-05,2
2.274,-1.4487598205388144e-05,2
2.276,-1.526669014997591e-05,2
2.278,-1.6040637414488588e-05,2
2.28,-1.6808033121407983e-05,2
2.282,-1.7568737659528707e-05,2
2.284,-1.832281398613287e-05,2
2.286,-1.9069063957812154e-05,2
2.288,-1.980345688873996e-05,2
2.29,-2.0517790071405445e-05,2
2.292,-2.119886162788353e-05,2
2.294,-2.182829076151172e-05,2
2.296,-2.2382952723640384e-05,2
2.298,-2.2835879473769256e-05,2
2.3,-2.315745544983075e-05,2
2.302,-2.331680023820377e-05,2
2.304,-2.328331802667931e-05,2
2.306,-2.302843549899952e-05,2
2.308,-2.252750374896184e-05,2
2.31,-2.1761725202618897e-05,2
2.312,-2.071985550918871e-05,2
2.314,-1.9399398885144697e-05,2
2.316,-1.780709219156488e-05,2
2.318,-1.595863074587345e-05,2
2.32,-1.3877770983764496e-05,2
2.322,-1.1595088176034613e-05,2
2.324,-9.146714454644733e-06,2
2.326,-6.57330856864943e-06,2
2.328,-3.919343767173676e-06,2
2.33,-1.2326153879292471e-06,2
2.332,1.4362582208879713e-06,2
2.334,4.034587919068091e-06,2
2.336,6.508772802431126e-06,2
2.338,8.805861139481966e-06,2
2.34,1.0875363131699827e-05,2
2.342,1.2671102970911445e-05,2
2.344,1.4152940047181952e-05,2
2.346,1.528830015492008e-05,2
2.348,1.6053562743750728e-05,2
2.35,1.643538004213832e-05,2
2.352,1.6431939180692508e-05,2
2.354,1.6054066244960976e-05,2
2.356,1.5325990035687112e-05,2
2.358,1.4285584390429966e-05,2
2.36,1.2983979354618182e-05,2
2.362,1.148450931246782e-05,2
2.364,9.860988337892388e-06,2
2.366,8.195271594840693e-06,2
2.368,6.574045534422464e-06,2
2.37,5.084852213980929e-06,2
2.372,3.8114904893517008e-06,2
2.374,2.8290942754149134e-06,2
2.376,2.1993106212878838e-06,2
2.378,1.9660564190762085e-06,2
2.38,2.152309419997768e-06,2
2.382,2.758286416429087e-06,2
2.384,3.7611920779857135e-06,2
2.386,5.116517463316016e-06,2
2.388,6.760676649488141e-06,2
2.39,8.614646981146973e-06,2
2.392,1.0588257551697543e-05,2
2.394,1.2584840397204682e-05,2
2.396,1.4506055771233251e-05,2
2.398,1.625674667793029e-05,2
2.4,1.774963659845462e-05,2
2.402,1.8909604251234834e-05,2
2.404,1.96772313027936e-05,2
2.406,2.0011369340853507e-05,2
2.408,1.9890597791336263e-05,2
2.41,1.931359761999167e-05,2
2.412,1.8298596610622793e-05,2
2.414,1.6882109680066504e-05,2
2.416,1.5117176846102616e-05,2
2.418,1.3071201117389787e-05,2
2.42,1.0823364043786682e-05,2
2.422,8.461524883340426e-06,2
2.424,6.07853832378992e-06,2
2.426,3.7680453026044e-06,2
2.428,1.6199468195485756e-06,2
2.43,-2.841051618515078e-07,2
2.432,-1.8748250054491136e-06,2
2.434,-3.0987061275152886e-06,2
2.436,-3.920553375943968e-06,2
2.438,-4.325103954428392e-06,2
2.44,-4.317787134202507e-06,2
2.442,-3.924662764534708e-06,2
2.444,-3.191512269954836e-06,2
2.446,-2.182008181127745e-06,2
2.448,-9.749196469800077e-07,2
2.45,3.3957433403064323e-07,2
2.452,1.6642474789118163e-06,2
2.454,2.899542939293536e-06,2
2.456,3.948300653251301e-06,2
2.458,4.720212522938544e-06,2
2.46,5.1358305136101535e-06,2
2.462,5.1300567816977816e-06,2
2.464,4.6550970443207066e-06,2
2.466,3.682834942896421e-06,2
2.468,2.206506515526291e-06,2
2.47,2.414817068517436e-07,2
2.472,-2.1750407011014856e-06,2
2.474,-4.985524460864281e-06,2
2.476,-8.114716741395307e-06,2
2.478,-1.1473183165042898e-05,2
2.48,-1.4961438583255267e-05,2
2.482,-1.8474342868183785e-05,2
2.484,-2.19055060989543e-05,2
2.486,-2.5151558373677977e-05,2
2.488,-2.8116211701758828e-05,2
2.49,-3.0714034053527736e-05,2
2.492,-3.287379066794878e-05,2
2.494,-3.454114389064671e-05,2
2.496,-3.5680492123709646e-05,2
2.498,-3.6275793687302845e-05,2
2.5,-3.633035082139095e-05,2
2.502,-3.5865676815723674e-05,2
2.504,-3.491966747363818e-05,2
2.506,-3.3544294437052684e-05,2
2.508,-3.1802944432831214e-05,2
2.51,-2.976742668504425e-05,2
2.512,-2.7514645734675676e-05,2
2.514,-2.5123006448817337e-05,2
2.516,-2.266873198197189e-05,2
2.518,-2.0222370273520402e-05,2
2.52,-1.7845802497018544e-05,2
2.522,-1.5590034168860586e-05,2
2.524,-1.34939459067735e-05,2
2.526,-1.1584025139322676e-05,2
2.528,-9.874940858042628e-06,2
2.53,-8.370724201878004e-06,2
2.532,-7.066319386900533e-06,2
2.534,-5.949358717726358e-06,2
2.536,-5.002122855218404e-06,2
2.538,-4.2036890585595466e-06,2
2.54,-3.532209077158165e-06,2
2.542,-2.967135532882859e-06,2
2.544,-2.4911162328465503e-06,2
2.546,-2.091267762802542e-06,2
2.548,-1.7596377786213407e-06,2
2.55,-1.4928355993525374e-06,2
2.552,-1.2909917336819127e-06,2
2.554,-1.1563327173596784e-06,2
2.556,-1.0916815278076091e-06,2
2.558,-1.099112664192558e-06,2
2.56,-1.1788520623839933e-06,2
2.562,-1.3283924639839452e-06,2
2.564,-1.5417604258775978e-06,2
2.566,-1.80893569113034e-06,2
2.568,-2.1155342440651475e-06,2
2.57,-2.4429338056030727e-06,2
2.572,-2.768983930440551e-06,2
2.574,-3.0693151997554684e-06,2
2.576,-3.3191130714764368e-06,2
2.578,-3.4951237903257904e-06,2
2.58,-3.5776481641268843e-06,2
2.582,-3.552343970809152e-06,2
2.584,-3.411748544457644e-06,2
2.586,-3.156482746998824e-06,2
2.588,-2.7960696799439183e-06,2
2.59,-2.3492241597681576e-06,2
2.592,-1.8434165336637472e-06,2
2.594,-1.3135502224644236e-06,2
2.596,-7.997248520066142e-07,2
2.598,-3.442408944841097e-07,2
2.6,1.182904947255559e-08,2
2.602,2.320786453396161e-07,2
2.604,2.877920712150581e-07,2
2.606,1.6022474666465222e-07,2
2.608,-1.5803204294968862e-07,2
2.61,-6.626124226205884e-07,2
2.612,-1.3377669291833116e-06,2
2.614,-2.1574666892433126e-06,2
2.616,-3.0871347971897684e-06,2
2.618,-4.0859297098706815e-06,2
2.62,-5.109452557152465e-06,2
2.622,-6.112650445769762e-06,2
2.624,-7.0526019977077015e-06,2
2.626,-7.890861832090313e-06,2
2.628,-8.595132052579497e-06,2
2.63,-9.140194833242356e-06,2
2.632,-9.508220203843452e-06,2
2.634,-9.68868924247207e-06,2
2.636,-9.678195792409178e-06,2
2.638,-9.480301606300736e-06,2
2.64,-9.105463750606815e-06,2
2.642,-8.570906645373033e-06,2
2.644,-7.900246103081985e-06,2
2.646,-7.122716027452734e-06,2
2.648,-6.271968793612797e-06,2
2.65,-5.384550664972216e-06,2
2.652,-4.498230928757296e-06,2
2.654,-3.6503575186537634e-06,2
2.656,-2.8763340666251357e-06,2
2.658,-2.208213037242948e-06,2
2.66,-1.67334277749349e-06,2
2.662,-1.293033664893862e-06,2
2.664,-1.0813056126393078e-06,2
2.666,-1.043886959958048e-06,3
2.668,-1.1776867660930148e-06,3
2.67,-1.4709204423856166e-06,3
2.672,-1.9039422783210288e-06,3
2.674,-2.4506797970816273e-06,3
2.676,-3.0804382071275902e-06,3
2.678,-3.759794698851173e-06,3
2.68,-4.45434713169424e-06,3
2.682,-5.130198958808601e-06,3
2.684,-5.75519566556531e-06,3
2.686,-6.300007053694668e-06,3
2.688,-6.739132366617153e-06,3
2.69,-7.051811946612154e-06,3
2.692,-7.2227337357545424e-06,3
2.694,-7.242398551781293e-06,3
2.696,-7.1070720653179566e-06,3
2.698,-6.818358285770967e-06,3
2.7,-6.382508298250818e-06,3
2.702,-5.809580186267304e-06,3
2.704,-5.1124967046525225e-06,3
2.706,-4.305963394940252e-06,3
2.708,-3.4051800709899113e-06,3
2.71,-2.424336360395415e-06,3
2.712,-1.3750080388556088e-06,3
2.714,-2.647053223147244e-07,3
2.716,9.04104362227844e-07,3
2.718,2.1342125671200104e-06,3
2.72,3.432976081333365e-06,3
2.722,4.810760924002528e-06,3
2.724,6.27876992098612e-06,3
2.726,7.84663679882407e-06,3
2.728,9.520193197833552e-06,3
2.73,1.129971607948142e-05,3
2.732,1.3178794775917538e-05,3
2.734,1.5143809079684452e-05,3
2.736,1.7173951509786767e-05,3
2.738,1.924175475162432e-05,3
2.74,2.1314124308859646e-05,3
2.742,2.335384945159895e-05,3
2.744,2.5321466008346888e-05,3
2.746,2.7177235498823304e-05,3
2.748,2.888295517867651e-05,3
2.75,3.0403347509828896e-05,3
2.752,3.170688191490608e-05,3
2.754,3.2766031145516577e-05,3
2.756,3.355712505578761e-05,3
2.758,3.406008084739392e-05,3
2.76,3.425829939604584e-05,3
2.762,3.4138903312511086e-05,3
2.764,3.3693308547565926e-05,3
2.766,3.291796282290864e-05,3
2.768,3.1815021908366376e-05,3
2.77,3.0392781125126674e-05,3
2.772,2.866579820488259e-05,3
2.774,2.6654774271805436e-05,3
2.776,2.438633839197256e-05,3
2.778,2.1892866570023828e-05,3
2.78,1.9212366761367108e-05,3
2.782,1.6388335362278837e-05,3
2.784,1.3469408086802114e-05,3
2.786,1.0508631418684331e-05,3
2.788,7.562269054337219e-06,3
2.79,4.68819040773008e-06,3
2.792,1.94399979827382e-06,3
2.794,-6.149017546495065e-07,3
2.796,-2.9371840867064828e-06,3
2.798,-4.9773396655273525e-06,3
2.8,-6.697336565765087e-06,3
2.802,-8.068176406104523e-06,3
2.804,-9.071277406769429e-06,3
2.806,-9.699499382212909e-06,3
2.808,-9.957573414755604e-06,3
2.81,-9.861739178032078e-06,3
2.812,-9.438520133269656e-06,3
2.814,-8.722729708740747e-06,3
2.816,-7.754934987385018e-06,3
2.818,-6.578659420101287e-06,3
2.82,-5.2375764554456176e-06,3
2.822,-3.772880707672125e-06,3
2.824,-2.2209920273289465e-06,3
2.826,-6.117715322058779e-07,3
2.828,1.0325450065886028e-06,3
2.83,2.697531258684483e-06,3
2.832,4.375831803735921e-06,3
2.834,6.065629636959308e-06,3
2.836,7.768599062895445e-06,3
2.838,9.48770947206611e-06,3
2.84,1.1225245826698456e-05,3
2.842,1.298132545803976e-05,3
2.844,1.4753038416967437e-05,3
2.846,1.6534167359004596e-05,3
2.848,1.831531745621025e-05,3
2.85,2.00842571332058e-05,3
2.852,2.1826338898743575e-05,3
2.854,2.3524984525097488e-05,3
2.856,2.5162301606310264e-05,3
2.858,2.671989038487732e-05,3
2.86,2.8179802913862068e-05,3
2.862,2.9525496843458248e-05,3
2.864,3.0742566249817466e-05,3
2.866,3.1819073782208385e-05,3
2.868,3.274543202247393e-05,3
2.87,3.3513925411300096e-05,3
2.872,3.411805627296764e-05,3
2.874,3.4551895462804874e-05,3
2.876,3.4809533610268566e-05,3
2.878,3.4884625255544246e-05,3
2.88,3.476995905855139e-05,3
2.882,3.445700198511545e-05,3
2.884,3.393544747210715e-05,3
2.886,3.319290996939628e-05,3
2.888,3.2214987040187824e-05,3
2.89,3.098589441352e-05,3
2.892,2.9489759686126416e-05,3
2.894,2.7712490758242063e-05,3
2.896,2.564399079374389e-05,3
2.898,2.3280424453901393e-05,3
