t_s,sinal_filtrado,janela
43.35,-0.0010055207111394947,87
43.352,-0.0009264048611394954,87
43.354,-0.0008472890111394962,87
43.356,-0.0015355854111394943,87
43.358,-0.001851020311139495,87
43.36,-0.001803636711139495,87
43.362,-0.0015149186111394948,87
43.364,-0.001391139644472828,87
43.366,-0.0012673606778061616,87
43.368,-0.0011435817111394948,87
43.37,-0.0007745438111394953,87
43.372,-0.0008989499611394947,87
43.374,-0.0010233561111394943,87
43.376,-0.0013946930111394958,87
43.378,-0.0018585707111394955,87
43.38,-0.0017486664111394951,87
43.382,-0.0016387621111394952,87
43.384,-0.0012787871111394947,87
43.386,-0.0009028038111394954,87
43.388,-0.0007441486111394954,87
43.39,-0.0009073776111394952,87
43.392,-0.0012557608111394953,87
43.394,-0.0016476677111394952,87
43.396,-0.001726099911139495,87
43.398,-0.0013916922111394951,87
43.4,-0.001204015161139495,87
43.402,-0.001016338111139495,87
43.404,-0.000745963611139494,87
43.406,-0.0011322682111394949,87
43.408,-0.0013204292611394947,87
43.41,-0.0015085903111394944,87
43.412,-0.0018281755111394956,87
43.414,-0.0017905082111394955,87
43.416,-0.0015128616111394952,87
43.418,-0.0007904674111394947,87
43.42,-0.0007473551111394945,87
43.422,-0.0008662678611394948,87
43.424,-0.0009851806111394947,87
43.426,-0.0013529964111394957,87
43.428,-0.0017367237111394949,87
43.43,-0.0018318539111394957,87
43.432,-0.0016240122111394954,87
43.434,-0.001268804611139495,87
43.436,-0.0008916476111394946,87
43.438,-0.0008778657111394942,87
43.44,-0.0012223527111394953,87
43.442,-0.0015349562111394953,87
43.444,-0.0018475597111394955,87
43.446,-0.0017853717611394952,87
43.448,-0.001723183811139495,87
43.45,-0.0013964354111394954,87
43.452,-0.0010259576111394954,87
43.454,-0.0007339604111394949,87
