t_s,sinal_filtrado,janela
66.072,2.0087263702706064e-05,133
66.074,2.3456681914422617e-05,133
66.076,2.6853080106393885e-05,133
66.078,3.0218502074831215e-05,133
66.08,3.3491540887123734e-05,133
66.082,3.6608751231693096e-05,133
66.084,3.9506535094421135e-05,133
66.086,4.212339769965424e-05,133
66.088,4.440240024096044e-05,133
66.09,4.629362637067432e-05,133
66.092,4.775651276378688e-05,133
66.094,4.8761929422573215e-05,133
66.096,4.929389654079311e-05,133
66.098,4.9350799136707776e-05,133
66.1,4.894596659604897e-05,133
66.102,4.810756214078379e-05,133
66.104,4.687784081383267e-05,133
66.106,4.531191324214359e-05,133
66.108,4.347616394273198e-05,133
66.11,4.1446430370307455e-05,133
66.112,3.930597893357541e-05,133
66.114,3.71432451641962e-05,133
66.116,3.5049267729129105e-05,133
66.118,3.3114761338961955e-05,133
66.12,3.142684073089072e-05,133
66.122,3.0065500880427217e-05,133
66.124,2.910003271043497e-05,133
66.126,2.8585571984537464e-05,133
66.128,2.8559952053498685e-05,133
66.13,2.904100918802979e-05,133
66.132,3.002449922082867e-05,133
66.134,3.1482798873309865e-05,133
66.136,3.336455363219065e-05,133
66.138,3.559540592412129e-05,133
66.14,3.807991080799679e-05,133
66.142,4.070470590330181e-05,133
66.144,4.334291743555721e-05,133
66.146,4.585965424349501e-05,133
66.148,4.811830001158216e-05,133
66.15,4.998719922454017e-05,133
66.152,5.13462692404262e-05,133
66.154,5.209307817453698e-05,133
66.156,5.214802131751304e-05,133
66.158,5.145839539250802e-05,133
66.16,5.000134495339319e-05,133
66.162,4.778574467628534e-05,133
66.164,4.485303900461344e-05,133
66.166,4.127693664491528e-05,133
66.168,3.716175440661877e-05,133
66.17,3.263920047786504e-05,133
66.172,2.7863508191296188e-05,133
66.174,2.3005060208953387e-05,133
66.176,1.8242910762689467e-05,133
66.178,1.3756807134531745e-05,133
66.18,9.719333145139741e-06,133
66.182,6.288639054545825e-06,133
66.184,3.6019858930399337e-06,133
66.186,1.7701622588774623e-06,133
66.188,8.728082020301818e-07,133
66.19,9.547743469648947e-07,133
66.192,2.0237653598599585e-06,133
66.194,4.049582809107931e-06,133
66.196,6.96523815745455e-06,133
66.198,1.0670030184188268e-05,133
66.2,1.5034410766967748e-05,133
66.202,1.9906202548221494e-05,133
66.204,2.5117594658564544e-05,133
66.206,3.0492375638558672e-05,133
66.208,3.585302567888448e-05,133
66.21,4.1027488504361534e-05,133
66.212,4.585557566344536e-05,133
66.214,5.019496444626159e-05,133
66.216,5.392664983297091e-05,133
66.218,5.695957377404927e-05,133
66.22,5.92340751237896e-05,133
66.222,6.072385681334585e-05,133
66.224,6.143636174793796e-05,133
66.226,6.14116922886379e-05,133
66.228,6.07203581778152e-05,133
66.23,5.946011887931697e-05,133
66.232,5.775204215494747e-05,133
66.234,5.57357379224448e-05,133
66.236,5.356364078474131e-05,133
66.238,5.139426772454418e-05,133
66.24,4.9384585475592656e-05,133
66.242,4.768192579768477e-05,133
66.244,4.641615079570285e-05,133
66.246,4.569284981498531e-05,133
66.248,4.5588185586643775e-05,133
66.25,4.6145674177217226e-05,133
66.252,4.737484550464403e-05,133
66.254,4.925153709531961e-05,133
66.256,5.171956051282064e-05,133
66.258,5.4693568688814965e-05,133
66.26,5.806303547505494e-05,133
66.262,6.169728665640563e-05,133
66.264,6.545150802165027e-05,133
66.266,6.917361949364826e-05,133
66.268,7.271182952144619e-05,133
66.27,7.592254230506284e-05,133
66.272,7.867809010190213e-05,133
66.274,8.087357718197022e-05,133
66.276,8.243206477745537e-05,133
66.278,8.330747949373025e-05,133
66.28,8.34849711610969e-05,133
66.282,8.297885962410054e-05,133
66.284,8.182865492486403e-05,133
66.286,8.009383698557572e-05,133
66.288,7.784813825302977e-05,133
66.29,7.517401961953094e-05,133
66.292,7.215789913959144e-05,133
66.294,6.888649987673742e-05,133
66.296,6.544443821674495e-05,133
66.298,6.191292046659137e-05,133
66.3,5.83692338159245e-05,133
66.302,5.488666831627831e-05,133
66.304,5.153457853756789e-05,133
66.306,4.837841585405295e-05,133
66.308,4.547965702300752e-05,133
66.31,4.289558838683574e-05,133
66.312,4.067889611228236e-05,133
66.314,3.8876989698817595e-05,133
66.316,3.753096025432572e-05,133
66.318,3.66740687824018e-05,133
66.32,3.6329721747952965e-05,133
66.322,3.65090525106172e-05,133
66.324,3.720844742144281e-05,133
66.326,3.840753086535368e-05,133
66.328,4.0068155131440086e-05,133
66.33,4.213480124206246e-05,133
66.332,4.453654343620106e-05,133
66.334,4.719046036302962e-05,133
66.336,5.000616645542316e-05,133
66.338,5.289100919845462e-05,133
66.34,5.575540786906298e-05,133
66.342,5.8517775153169614e-05,133
66.344,6.110849519046949e-05,133
66.346,6.347258529667918e-05,133
66.348,6.557093135658335e-05,133
66.35,6.738025371500796e-05,133
66.352,6.889212676064232e-05,133
66.354,7.011142046227865e-05,133
66.356,7.105449355240916e-05,133
66.358,7.174737446600504e-05,133
66.36,7.222402974806236e-05,133
66.362,7.252467746971203e-05,133
66.364,7.269401826350989e-05,133
66.366,7.277926344456297e-05,133
66.368,7.282791524614141e-05,133
66.37,7.288534865669282e-05,133
66.372,7.299231591237713e-05,133
66.374,7.318252005091609e-05,133
66.376,7.348038976165472e-05,133
66.378,7.389917455923869e-05,133
66.38,7.443950771879658e-05,133
66.382,7.508865023938605e-05,133
66.384,7.582067376818675e-05,133
66.386,7.659778281547296e-05,133
66.388,7.737277705745694e-05,133
66.39,7.809237691280478e-05,133
66.392,7.870092491193674e-05,133
66.394,7.91439411975246e-05,133
66.396,7.937114299538385e-05,133
66.398,7.933874006309649e-05,133
66.4,7.90110026796466e-05,133
66.402,7.836122201199569e-05,133
66.404,7.737222151173062e-05,133
66.406,7.603652416540562e-05,133
66.408,7.435617976852609e-05,133
66.41,7.234220044746424e-05,133
66.412,7.001358919401169e-05,133
66.414,6.739603348385216e-05,133
66.416,6.452040792451205e-05,133
66.418,6.142126246918847e-05,133
66.42,5.8135474604371975e-05,133
66.422,5.47012246036816e-05,133
66.424,5.11574147458612e-05,133
66.426,4.754358934314766e-05,133
66.428,4.3900310832457846e-05,133
66.43,4.026981458532064e-05,133
66.432,3.6696644738789486e-05,133
66.434,3.322792925281718e-05,133
66.436,2.991302326035207e-05,133
66.438,2.6802411250694078e-05,133
66.44,2.3945931306848512e-05,133
66.442,2.139048869202941e-05,133
66.444,1.9177442030434966e-05,133
66.446,1.7339821961062027e-05,133
66.448,1.5899539552166036e-05,133
66.45,1.4864775594965836e-05,133
66.452,1.4227783852923997e-05,133
66.454,1.3963351600054393e-05,133
66.456,1.402811314838574e-05,133
66.458,1.4360803033077327e-05,133
66.46,1.4883383122813764e-05,133
66.462,1.5502823287355215e-05,133
66.464,1.6113218280195344e-05,133
66.466,1.659793298589543e-05,133
66.468,1.6831591766021255e-05,133
66.47,1.668192854928771e-05,133
66.472,1.6011717934204755e-05,133
66.474,1.468112242763102e-05,133
66.476,1.2550759751514715e-05,133
66.478,9.485629907581302e-06,133
66.48,5.359812829705816e-06,133
66.482,6.164399853125398e-08,133
66.484,-6.501027329415894e-06,133
66.486,-1.439588179568348e-05,133
66.488,-2.366180000956788e-05,133
66.49,-3.4305450072478965e-05,133
66.492,-4.629907754793492e-05,133
66.494,-5.957973048018754e-05,133
66.496,-7.404999663438556e-05,133
66.498,-8.958010548467593e-05,133
66.5,-0.00010601105530192198,134
66.502,-0.00012315835293300693,134
66.504,-0.00014081601454713703,134
66.506,-0.00015876061967915787,134
66.508,-0.0001767553730848502,134
66.51,-0.0001945542573628339,134
66.512,-0.0002119064141490576,134
66.514,-0.00022856085773468584,134
66.516,-0.0002442715319182891,134
66.518,-0.00025880262189620406,134
66.52,-0.00027193396225897316,134
66.522,-0.00028346635222300116,134
66.524,-0.00029322660818265745,134
66.526,-0.0003010722439390784,134
66.528,-0.00030689573130360595,134
66.53,-0.00031062830555062947,134
66.532,-0.0003122432125207893,134
66.534,-0.0003117581699449114,134
66.536,-0.00030923671102073047,134
66.538,-0.0003047880767335565,134
66.54,-0.0002985654440021056,134
66.542,-0.0002907624596181805,134
66.544,-0.0002816082167533383,134
66.546,-0.00027136091525067663,134
66.548,-0.0002603004734661039,134
66.55,-0.00024872032281935926,134
66.552,-0.00023691857921609628,134
66.554,-0.00022518883217342248,134
66.556,-0.0002138109398012568,134
66.558,-0.00020304236719374588,134
66.56,-0.0001931106255617984,134
66.562,-0.00018420722671948968,134
66.564,-0.00017648334651044662,134
66.566,-0.00017004719103919417,134
66.568,-0.00016496292314360623,134
66.57,-0.0001612509410211268,134
66.572,-0.0001588893156846116,134
66.574,-0.00015781627982314116,134
66.576,-0.00015793375904395835,134
66.578,-0.0001591119683057236,134
66.58,-0.00016119502927444576,134
66.582,-0.0001640074337362595,134
66.584,-0.00016736104233299807,134
66.586,-0.0001710622052973799,134
66.588,-0.00017491854727619515,134
66.59,-0.0001787449984674133,134
66.592,-0.0001823687883283826,134
66.594,-0.00018563330804775808,134
66.596,-0.00018840091653496047,134
66.598,-0.00019055483887039812,134
66.6,-0.0001920002651525496,134
66.602,-0.0001926646555839692,134
66.604,-0.0001924971912666589,134
66.606,-0.00019146734421208233,134
66.608,-0.00018956266486187657,134
66.61,-0.0001867860432176691,134
66.612,-0.00018315282609538327,134
66.614,-0.0001786882152306651,134
66.616,-0.00017342530186829344,134
66.618,-0.00016740392701074415,134
66.62,-0.0001606703463136176,134
66.622,-0.000153277499557692,134
66.624,-0.00014528560229828903,134
66.626,-0.00013676280973000298,134
66.628,-0.00012778580176274552,134
66.63,-0.00011844021694429173,134
66.632,-0.00010882085640520443,134
66.634,-9.903149448499472e-05,134
66.636,-8.91840426184483e-05,134
66.638,-7.939679356699242e-05,134
66.64,-6.97915539892695e-05,134
66.642,-6.048964205213824e-05,134
66.644,-5.1606945035662634e-05,134
66.646,-4.324843616553785e-05,134
66.648,-3.5502665931254286e-05,134
66.65,-2.8436728826099543e-05,134
66.652,-2.209209166449393e-05,134
66.654,-1.648155009200865e-05,134
66.656,-1.1587542181453848e-05,134
66.658,-7.362076821077778e-06,134
66.66,-3.728519958648536e-06,134
66.662,-5.853445928942449e-07,134
66.664,2.188270334171134e-06,134
66.666,4.725315813869946e-06,134
66.668,7.162775862662351e-06,134
66.67,9.632963045708931e-06,134
66.672,1.2254963890142897e-05,134
66.674,1.5126743812831412e-05,134
66.676,1.83183510522562e-05,134
66.678,2.1866551330001455e-05,134
66.68,2.5771166073675283e-05,134
66.682,2.999334567576937e-05,134
66.684,3.445590060851187e-05,134
66.686,3.904560739116753e-05,134
66.688,4.361721494509673e-05,134
66.69,4.799887317751533e-05,134
66.692,5.1998920890824906e-05,134
66.694,5.541421594064868e-05,134
66.696,5.8040217567622874e-05,134
66.698,5.9682731977801846e-05,134
66.7,6.017070544343025e-05,134
66.702,5.9368930538626e-05,134
66.704,5.7189265802737457e-05,134
66.706,5.359907498678113e-05,134
66.708,4.862600307110656e-05,134
66.71,4.23587402153819e-05,134
66.712,3.494390537512205e-05,134
66.714,2.6579517857162436e-05,134
66.716,1.7505722825565264e-05,134
66.718,7.993556304300646e-06,134
66.72,-1.6673766835490115e-06,134
66.722,-1.118140072886058e-05,134
66.724,-2.0258617013818376e-05,134
66.726,-2.862549973156723e-05,134
66.728,-3.603395544352573e-05,134
66.73,-4.2268823606241525e-05,134
66.732,-4.715390410471572e-05,134
66.734,-5.055653854019952e-05,134
66.736,-5.2390645607987127e-05,134
66.738,-5.261805011476182e-05,134
66.74,-5.124802349610792e-05,134
66.742,-4.8335150264430656e-05,134
66.744,-4.397585619080207e-05,134
66.746,-3.830406150609174e-05,134
66.748,-3.148637472836033e-05,134
66.75,-2.3717027355704724e-05,134
66.752,-1.5212468565532396e-05,134
66.754,-6.205341318929402e-06,134
66.756,3.0624402177188622e-06,134
66.758,1.2347585168994288e-05,134
66.76,2.141403583417684e-05,134
66.762,3.004172106204885e-05,134
66.764,3.803471620212164e-05,134
66.766,4.522811979005077e-05,134
66.768,5.1493148283057616e-05,134
66.77,5.6740145836313446e-05,134
66.772,6.091934005914688e-05,134
66.774,6.40193012414316e-05,134
66.776,6.606324902423681e-05,134
66.778,6.710358689096352e-05,134
66.78,6.721526792327384e-05,134
66.782,6.648873820236309e-05,134
66.784,6.502321730003942e-05,134
66.786,6.292094117149877e-05,134
66.788,6.028273628803353e-05,134
66.79,5.720498172378239e-05,134
66.792,5.377774673855279e-05,134
66.794,5.0083754608918065e-05,134
66.796,4.619784598892325e-05,134
66.798,4.2186753691513286e-05,134
66.8,3.810917058356778e-05,134
66.802,3.4016190135603206e-05,134
66.804,2.9952149821126e-05,134
66.806,2.5955740677593444e-05,134
66.808,2.20611026535472e-05,134
66.81,1.8298637430625204e-05,134
66.812,1.4695443005589465e-05,134
66.814,1.1275498244832604e-05,134
66.816,8.059877234672839e-06,134
66.818,5.067281568278039e-06,134
66.82,2.315044853757542e-06,134
66.822,-1.7943960442719118e-07,134
66.824,-2.3970853507219854e-06,134
66.826,-4.315561175135935e-06,134
66.828,-5.908099917726198e-06,134
66.83,-7.142920062581968e-06,134
66.832,-7.983488536591443e-06,134
66.834,-8.38978595504319e-06,134
66.836,-8.320607835164859e-06,134
66.838,-7.736817008632216e-06,134
66.84,-6.6054132338888174e-06,134
66.842,-4.90425220594248e-06,134
66.844,-2.6271303217484807e-06,134
66.846,2.1124896582000685e-07,134
66.848,3.571088944861433e-06,134
66.85,7.384792324231605e-06,134
66.852,1.155629037188165e-05,134
66.854,1.596270407840468e-05,134
66.856,2.045834644498713e-05,134
66.858,2.4880826607863794e-05,134
66.86,2.905881809837094e-05,134
66.862,3.282090937467356e-05,134
66.864,3.6004889315718854e-05,134
66.866,3.8466844586467286e-05,134
66.868,4.008951590971972e-05,134
66.87,4.07894109774262e-05,134
66.872,4.052219247270627e-05,134
66.874,3.9285902361820086e-05,134
66.876,3.712169545258588e-05,134
66.878,3.4111935866923304e-05,134
66.88,3.0375726242145143e-05,134
66.882,2.606215440469e-05,134
66.884,2.1341736817229667e-05,134
66.886,1.6396712506589028e-05,134
66.888,1.1410989581174672e-05,134
66.89,6.560633978608866e-06,134
66.892,2.0057650310490405e-06,134
66.894,-2.1154509156749983e-06,134
66.896,-5.690337530979839e-06,134
66.898,-8.632828774689476e-06,134
66.9,-1.0882668065921551e-05,134
66.902,-1.2403516521377667e-05,134
66.904,-1.3180892775941503e-05,134
66.906,-1.3220666123758968e-05,134
66.908,-1.2548419581256745e-05,134
66.91,-1.1209561513466423e-05,134
66.912,-9.269738808577e-06,134
66.914,-6.8149588627937885e-06,134
66.916,-3.950863817655823e-06,134
66.918,-8.007771530821303e-07,134
66.92,2.4976115938704285e-06,134
66.922,5.796833627601523e-06,134
66.924,8.945283747653318e-06,134
66.926,1.179369022909978e-05,134
66.928,1.4202202452457067e-05,134
66.93,1.604783098005259e-05,134
66.932,1.7231799610941718e-05,134
66.934,1.7686142387835754e-05,134
66.936,1.737874359222861e-05,134
66.938,1.6316099938966426e-05,134
66.94,1.4543396996592007e-05,134
66.942,1.2141932869355356e-05,134
66.944,9.224340996507208e-06,134
66.946,5.92833796439465e-06,134
66.948,2.409788919114544e-06,134
66.95,-1.1642519596833791e-06,134
66.952,-4.622137855719119e-06,134
66.954,-7.793776142366566e-06,134
66.956,-1.0516470381907757e-05,134
66.958,-1.2640682822986447e-05,134
66.96,-1.4035839479765726e-05,134
66.962,-1.4596057863715015e-05,134
66.964,-1.424542277239716e-05,134
66.966,-1.2942310572091511e-05,134
66.968,-1.0682326683200352e-05,134
66.97,-7.499615798634194e-06,134
66.972,-3.4665120185707155e-06,134
66.974,1.3083825524875554e-06,134
66.976,6.683600402191829e-06,134
66.978,1.2489662014610894e-05,134
66.98,1.853535387088133e-05,134
66.982,2.461527861209016e-05,134
66.984,3.051830693094204e-05,134
66.986,3.60363636217825e-05,134
66.988,4.097290986348688e-05,134
66.99,4.51505895724219e-05,134
66.992,4.84177570738659e-05,134
66.994,5.0653888611442944e-05,134
66.996,5.177407362643449e-05,134
66.998,5.173280192195545e-05,134
67.0,5.0527108874222645e-05,135
67.002,4.8198891309504605e-05,135
67.004,4.4835984990501455e-05,135
67.006,4.05715061724916e-05,135
67.008,3.558103416305731e-05,135
67.01,3.00773932744128e-05,135
67.012,2.4302988768997114e-05,135
67.014,1.8519813814995932e-05,135
67.016,1.299741513047578e-05,135
67.018,7.99937005439687e-06,135
67.02,3.7691958552343217e-06,135
67.022,5.169460801310472e-07,135
67.024,-1.5921452597013883e-06,135
67.026,-2.445824562944903e-06,135
67.028,-1.9891055291743666e-06,135
67.03,-2.245760550673836e-07,135
67.032,2.7908497267584585e-06,135
67.034,6.951929032385648e-06,135
67.036,1.2112867256334776e-05,135
67.038,1.8095962556314675e-05,135
67.04,2.4700439854089807e-05,135
67.042,3.171111060077899e-05,135
67.044,3.890677779890324e-05,135
67.046,4.606844780235207e-05,135
67.048,5.298735534387586e-05,135
67.05,5.947260671050146e-05,135
67.052,6.535803276020436e-05,135
67.054,7.05077409562819e-05,135
67.056,7.48199040892742e-05,135
67.058,7.822849089320179e-05,135
67.06,8.070287441959356e-05,135
67.062,8.22455024273744e-05,135
67.064,8.288804159584898e-05,135
67.066,8.268655778121603e-05,135
67.068,8.171630980934742e-05,135
67.07,8.006661651625104e-05,135
67.072,7.783608259783011e-05,135
67.074,7.51283195660273e-05,135
67.076,7.20481959056075e-05,135
67.078,6.86985705794196e-05,135
67.08,6.517738519615117e-05,135
67.082,6.157492653823656e-05,135
67.084,5.797107123408216e-05,135
67.086,5.4432441367841374e-05,135
67.088,5.1009637679661536e-05,135
67.09,4.7734989880223296e-05,135
67.092,4.4621424829150765e-05,135
67.094,4.1662988655976e-05,135
67.096,3.8837266097001456e-05,135
67.098,3.610953006952845e-05,135
67.1,3.3438088409221486e-05,135
67.102,3.0780114464276883e-05,135
67.104,2.8097308247757623e-05,135
67.106,2.536095197441332e-05,135
67.108,2.255611652436604e-05,135
67.11,1.968480256496805e-05,135
67.112,1.6767680935640553e-05,135
67.114,1.38440041385473e-05,135
67.116,1.096938526011699e-05,135
67.118,8.21152360518734e-06,135
67.12,5.644440238659123e-06,135
67.122,3.3421394748768968e-06,135
67.124,1.3726925136349406e-06,135
67.126,-2.064465415951065e-07,135
67.128,-1.3514268579362173e-06,135
67.13,-2.0331962846806527e-06,135
67.132,-2.237122052229116e-06,135
67.134,-1.96147426656759e-06,135
67.136,-1.2153554423802276e-06,135
67.138,-1.6718522498790914e-08,135
67.14,1.6089529513885006e-06,135
67.142,3.628939746242207e-06,135
67.144,6.002493886258823e-06,135
67.146,8.679191882759662e-06,135
67.148,1.159688547854912e-05,135
67.15,1.4679801095467368e-05,135
67.152,1.7837333123280322e-05,135
67.154,2.0964011053076743e-05,135
67.156,2.3941039152793664e-05,135
67.158,2.66396966964148e-05,135
67.16,2.8926676797148886e-05,135
67.162,3.067109486344732e-05,135
67.164,3.175249400271262e-05,135
67.166,3.2068877421933726e-05,135
67.168,3.15437329060673e-05,135
67.17,3.013119412201332e-05,135
67.172,2.7818822982051807e-05,135
67.174,2.4627884840686168e-05,135
67.176,2.061134460458795e-05,135
67.178,1.5850093668474038e-05,135
67.18,1.0448087671306401e-05,135
67.182,4.527101582134932e-06,135
67.184,-1.7783050423527548e-06,135
67.186,-8.325229571257474e-06,135
67.188,-1.4966135079900748e-05,135
