t_s,sinal_filtrado,janela
25.326,-2.5244982766340302e-06,26
25.328,-2.55070440509578e-06,26
25.33,-2.5832198308450774e-06,26
25.332,-2.621400333001323e-06,26
25.334,-2.6643057714275e-06,26
25.336,-2.710664825754072e-06,26
25.338,-2.758856550055664e-06,26
25.34,-2.8069255065057487e-06,26
25.342,-2.852642983185933e-06,26
25.344,-2.8936157209150967e-06,26
25.346,-2.9274295255417055e-06,26
25.348,-2.951803438264564e-06,26
25.35,-2.9647248756115373e-06,26
25.352,-2.9645392186495374e-06,26
25.354,-2.949978237556671e-06,26
25.356,-2.920127312243536e-06,26
25.358,-2.874346400670648e-06,26
25.36,-2.812169049212934e-06,26
25.362,-2.733205195620423e-06,26
25.364,-2.637068715941165e-06,26
25.366,-2.5233436774676244e-06,26
25.368,-2.391597595750028e-06,26
25.37,-2.2414463487007027e-06,26
25.372,-2.0726717056339324e-06,26
25.374,-1.885385929455928e-06,26
25.376,-1.6802277153850803e-06,26
25.378,-1.4585620887059624e-06,26
25.38,-1.2226483283849387e-06,26
25.382,-9.757389883505806e-07,26
25.384,-7.220815146072676e-07,26
25.386,-4.668096683248513e-07,26
25.388,-2.157300342066444e-07,26
25.39,2.4975305280953243e-08,26
25.392,2.490977893576051e-07,26
25.394,4.507658163234328e-07,26
25.396,6.247870622977563e-07,26
25.398,7.669422403345125e-07,26
25.4,8.74213758482907e-07,26
25.402,9.449415394441657e-07,26
25.404,9.789026596320042e-07,26
25.406,9.773133021758395e-07,26
25.408,9.427545142035705e-07,26
25.41,8.790295079361381e-07,26
25.412,7.90968224682305e-07,26
25.414,6.842003344111528e-07,26
25.416,5.649173869295112e-07,26
25.418,4.39638886975313e-07,26
25.42,3.1498888249045665e-07,26
25.422,1.9748247635809e-07,26
25.424,9.331774985431337e-08,26
25.426,8.16936794254796e-09,26
25.428,-5.3014544415342654e-08,26
25.43,-8.620326609598839e-08,26
25.432,-8.844709244125222e-08,26
25.434,-5.7996654072180815e-08,26
25.436,5.636348930644185e-09,26
25.438,1.0168461405425389e-07,26
25.44,2.2819640884396133e-07,26
25.442,3.8216554540932404e-07,26
25.444,5.597104914797242e-07,26
25.446,7.562931563193997e-07,26
25.448,9.669682199276794e-07,26
25.45,1.186651548630192e-06,26
25.452,1.4103908206507365e-06,26
25.454,1.6336154906511517e-06,26
25.456,1.8523405378017243e-06,26
25.458,2.0633017096926806e-06,26
25.46,2.2640090797193095e-06,26
25.462,2.452718237896795e-06,26
25.464,2.628330912157835e-06,26
25.466,2.790246014544174e-06,26
25.468,2.93818579027024e-06,26
25.47,3.072019490977861e-06,26
25.472,3.1916006981517517e-06,26
25.474,3.296627825075784e-06,26
25.476,3.3865339522059984e-06,26
25.478,3.46041283601738e-06,26
25.48,3.516990229054027e-06,26
25.482,3.5546497917290198e-06,26
25.484,3.571518481680482e-06,26
25.486,3.565607876858012e-06,26
25.488,3.5349984266534974e-06,26
25.49,3.478046845703468e-06,26
25.492,3.3935951275999875e-06,26
25.494,3.281162547454768e-06,26
25.496,3.1411064270924287e-06,26
25.498,2.9747398810587813e-06,26
25.5,2.784394585611786e-06,26
25.502,2.573416443875356e-06,26
25.504,2.346085003944661e-06,26
25.506,2.107454798059029e-06,26
25.508,1.8631274426324403e-06,26
25.51,1.618974938020764e-06,26
25.512,1.3808435164677768e-06,26
25.514,1.1542697318886965e-06,26
25.516,9.442345686967565e-07,26
25.518,7.549695053853396e-07,26
25.52,5.898158782134965e-07,26
25.522,4.5113049276049146e-07,26
25.524,3.40228658767963e-07,26
25.526,2.573598793515356e-07,26
25.528,2.0171788599657162e-07,26
25.53,1.714912793925969e-07,26
25.532,1.6396068008214168e-07,26
25.534,1.7564253084293714e-07,26
25.536,2.0247051596053078e-07,26
25.538,2.399967002071087e-07,26
25.54,2.835903154394998e-07,26
25.542,3.286153902680575e-07,26
25.544,3.7057776721940697e-07,26
25.546,4.052423735102322e-07,26
25.548,4.287278068940937e-07,26
25.55,4.375856209812133e-07,26
25.552,4.288676812296332e-07,26
25.554,4.00179465808424e-07,26
25.556,3.4971314898401756e-07,26
25.558,2.762541481013986e-07,26
25.56,1.7915933018900397e-07,26
25.562,5.8312554500781374e-08,26
25.564,-8.592994427282883e-08,26
25.566,-2.527893824217722e-07,26
25.568,-4.410982681134331e-07,26
25.57,-6.493154713498259e-07,26
25.572,-8.755282122833803e-07,26
25.574,-1.1174503852806176e-06,26
25.576,-1.3724241241605911e-06,26
25.578,-1.6374254892246255e-06,26
25.58,-1.9090701173436192e-06,26
25.582,-2.183613848900945e-06,26
25.584,-2.45694719565699e-06,26
25.586,-2.724588592328653e-06,26
25.588,-2.981685623709973e-06,26
25.59,-3.2230333450936967e-06,26
25.592,-3.443115902222762e-06,26
25.594,-3.6361755551926182e-06,26
25.596,-3.7963133463822633e-06,26
25.598,-3.917625780853635e-06,26
25.6,-3.994379326281466e-06,26
25.602,-4.02121966875683e-06,26
25.604,-3.993408282046528e-06,26
25.606,-3.907077064632604e-06,26
25.608,-3.759492642408512e-06,26
25.61,-3.54932436029992e-06,26
25.612,-3.2769124707062913e-06,26
25.614,-2.9445336334366305e-06,26
25.616,-2.556657693320892e-06,26
25.618,-2.120182414760908e-06,26
25.62,-1.6446240281280367e-06,26
25.622,-1.1422359001317234e-06,26
25.624,-6.280288940199023e-07,26
25.626,-1.196744549374651e-07,26
25.628,3.6271863426245e-07,26
25.63,7.969546605682607e-07,26
25.632,1.1592255386355775e-06,26
25.634,1.4247073753231791e-06,26
25.636,1.5682796517837935e-06,26
25.638,1.56536726877917e-06,26
25.64,1.3928988580330863e-06,26
25.642,1.030362866721006e-06,26
25.644,4.6093104503423746e-07,26
25.646,-3.2738812699643516e-07,26
25.648,-1.3406046627309171e-06,26
25.65,-2.5776479190479382e-06,26
25.652,-4.029350835125964e-06,26
25.654,-5.67756079809959e-06,26
25.656,-7.494427599632417e-06,26
25.658,-9.441922788006637e-06,26
25.66,-1.147164310053598e-05,26
25.662,-1.352494572994802e-05,26
25.664,-1.5533456989305503e-05,26
25.666,-1.7419986958612195e-05,26
25.668,-1.9099868502695662e-05,26
25.67,-2.0482720950695697e-05,26
25.672,-2.147462110593513e-05,26
25.674,-2.1980649998444096e-05,26
25.676,-2.1907772298847624e-05,26
25.678,-2.1167994448092184e-05,26
25.68,-1.9681735891689663e-05,26
25.682,-1.7381334961305998e-05,26
25.684,-1.4214596829775388e-05,26
25.686,-1.0148275158534992e-05,26
25.688,-5.171360972894272e-06,26
25.69,7.019679198685682e-07,26
25.692,7.42990407782595e-06,26
25.694,1.4941257710686512e-05,26
25.696,2.3134584754952568e-05,26
25.698,3.187837941758589e-05,26
25.7,4.101249152495592e-05,26
25.702,5.035088942253629e-05,26
25.704,5.968583526406482e-05,26
25.706,6.87934742905924e-05,26
25.708,7.744076582475973e-05,26
25.71,8.539360164597123e-05,26
25.712,9.242586451494036e-05,26
25.714,9.832907189014176e-05,26
25.716,0.00010292212496445784,26
25.718,0.0001060605437670163,26
25.72,0.00010764443546723692,26
25.722,0.00010762437657785185,26
25.724,0.00010600448596302904,26
25.726,0.00010284227397620844,26
25.728,9.824529622329719e-05,26
25.73,9.236505382482173e-05,26
25.732,8.53888403559349e-05,26
25.734,7.75303178788074e-05,26
25.736,6.901956056147641e-05,26
25.738,6.009319777162864e-05,26
25.74,5.098516362106301e-05,26
25.742,4.191843652654615e-05,26
25.744,3.3098036190929845e-05,26
25.746,2.470543921348768e-05,26
25.748,1.6894481778376902e-05,26
25.75,9.788741330385312e-06,26
25.752,3.4803283519207773e-06,26
25.754,-1.9700291761509258e-06,26
25.756,-6.531765179535242e-06,26
25.758,-1.0202304682939204e-05,26
25.76,-1.300414579881429e-05,26
25.762,-1.4981400665387411e-05,26
25.764,-1.6195992412804e-05,26
25.766,-1.672368902537002e-05,26
25.768,-1.6650137048438727e-05,26
25.77,-1.6067040915067477e-05,26
25.772,-1.506861585275535e-05,26
25.774,-1.3748420388997159e-05,26
25.776,-1.2196645898963019e-05,26
25.778,-1.049790646017722e-05,26
25.78,-8.729537181725331e-06,26
25.782,-6.960378957577967e-06,26
25.784,-5.2500060789624886e-06,26
25.786,-3.6483408976248938e-06,26
25.788,-2.1955950533981728e-06,26
25.79,-9.224774887644851e-07,26
25.792,1.4938604960435198e-07,26
25.794,1.0068701901556359e-06,26
25.796,1.6446433030224385e-06,26
25.798,2.064367982001841e-06,26
25.8,2.27383310353338e-06,26
25.802,2.2860391284764898e-06,26
25.804,2.1182592022338e-06,26
25.806,1.7911011546575653e-06,26
25.808,1.3275961214068062e-06,26
25.81,7.523352317241036e-07,26
25.812,9.066726281878179e-08,26
25.814,-6.320382092769566e-07,26
25.816,-1.3910613596473075e-06,26
25.818,-2.1629335924144e-06,26
25.82,-2.925961735278797e-06,26
25.822,-3.660661697939712e-06,26
25.824,-4.350087644041623e-06,26
25.826,-4.980048179137399e-06,26
25.828,-5.539210959264617e-06,26
25.83,-6.019107746693216e-06,26
25.832,-6.414059833126508e-06,26
25.834,-6.7210465473309435e-06,26
25.836,-6.939536426018704e-06,26
25.838,-7.071293237460507e-06,26
25.84,-7.120161294086465e-06,26
25.842,-7.091830047813408e-06,26
25.844,-6.9935780896479055e-06,26
25.846,-6.834000196609676e-06,26
25.848,-6.622725598328122e-06,26
25.85,-6.370138460858798e-06,26
25.852,-6.087110497102459e-06,26
25.854,-5.7847503979829305e-06,26
25.856,-5.4741680107534365e-06,26
25.858,-5.166246607021938e-06,26
25.86,-4.871416486933111e-06,26
25.862,-4.599427615348869e-06,26
25.864,-4.359126463225905e-06,26
25.866,-4.158249948315638e-06,26
25.868,-4.003253615924243e-06,26
25.87,-3.899189006959446e-06,26
25.872,-3.8496366553685365e-06,26
25.874,-3.85669027127137e-06,26
25.876,-3.920979966891885e-06,26
25.878,-4.041721564229984e-06,26
25.88,-4.21678474728889e-06,26
25.882,-4.442780968272227e-06,26
25.884,-4.715177061181453e-06,26
25.886,-5.028439112583894e-06,26
25.888,-5.376204452568345e-06,26
25.89,-5.751472232350094e-06,26
25.892,-6.146799576450631e-06,26
25.894,-6.554492665233597e-06,26
25.896,-6.9667887542633515e-06,26
25.898,-7.376032105554235e-06,26
25.9,-7.77484999289615e-06,26
25.902,-8.156332298351875e-06,26
25.904,-8.514210840857806e-06,26
25.906,-8.843026412270444e-06,26
25.908,-9.138267343470749e-06,26
25.91,-9.396465968412028e-06,26
25.912,-9.615247471405132e-06,26
25.914,-9.793335291147136e-06,26
25.916,-9.930523956180202e-06,26
25.918,-1.0027630996202904e-05,26
25.92,-1.008643463995549e-05,26
25.922,-1.010959692506896e-05,26
25.924,-1.0100567304543404e-05,26
25.926,-1.0063462397254978e-05,26
25.928,-1.0002922201853615e-05,26
25.93,-9.923948741734353e-06,26
25.932,-9.831736620596488e-06,26
25.934,-9.73150454763228e-06,26
25.936,-9.628332890305744e-06,26
25.938,-9.527007384744628e-06,26
25.94,-9.431866679616393e-06,26
25.942,-9.346653225938776e-06,26
25.944,-9.274372417211586e-06,26
25.946,-9.217171236246467e-06,26
25.948,-9.176251785878385e-06,26
25.95,-9.151834414873594e-06,26
25.952,-9.143178861378527e-06,26
25.954,-9.14866156665736e-06,26
25.956,-9.165896994649706e-06,26
25.958,-9.191884851134878e-06,26
25.96,-9.223165865751888e-06,26
25.962,-9.255975221378042e-06,26
25.964,-9.286391120147351e-06,26
25.966,-9.310482018957449e-06,26
25.968,-9.324456791779773e-06,26
25.97,-9.324817564576788e-06,26
25.972,-9.308508534597834e-06,26
25.974,-9.273050087051869e-06,26
25.976,-9.216648263460393e-06,26
25.978,-9.13827413187556e-06,26
25.98,-9.037712722477e-06,26
25.982,-8.915583712905378e-06,26
25.984,-8.773334750571406e-06,26
25.986,-8.613204952979481e-06,26
25.988,-8.438154175903462e-06,26
25.99,-8.251755446211815e-06,26
25.992,-8.058053364603289e-06,26
25.994,-7.861398323733079e-06,26
25.996,-7.66627237241746e-06,26
25.998,-7.477124568808043e-06,26
26.0,-7.298229574418102e-06,27
26.002,-7.1335738641355005e-06,27
26.004,-6.9867639092318406e-06,27
26.006,-6.86094560048531e-06,27
26.008,-6.758726265893121e-06,27
26.01,-6.682097826365137e-06,27
26.012,-6.632367715926549e-06,27
26.014,-6.610109068009093e-06,27
26.016,-6.615140778042734e-06,27
26.018,-6.646541590597374e-06,27
26.02,-6.7026934652026955e-06,27
26.022,-6.781342670836254e-06,27
26.024,-6.879665837092638e-06,27
26.026,-6.9943331313086945e-06,27
26.028,-7.1215691320100475e-06,27
26.03,-7.257219249488029e-06,27
26.032,-7.396831627029899e-06,27
26.034,-7.535759996659693e-06,27
26.036,-7.669284443509025e-06,27
26.038,-7.792739460178109e-06,27
26.04,-7.901636146785466e-06,27
26.042,-7.991768645162176e-06,27
26.044,-8.05930168068967e-06,27
26.046,-8.100842992173668e-06,27
26.048,-8.113507988172096e-06,27
26.05,-8.094982083963649e-06,27
26.052,-8.043580002100017e-06,27
26.054,-7.958295259305651e-06,27
26.056,-7.838831391752337e-06,27
26.058,-7.685609774637449e-06,27
26.06,-7.499754350916203e-06,27
26.062,-7.283057955202535e-06,27
26.064,-7.03793634205954e-06,27
26.066,-6.767374101060615e-06,27
26.068,-6.474862437499586e-06,27
26.07,-6.164324833850052e-06,27
26.072,-5.840025695773885e-06,27
26.074,-5.5064605222153355e-06,27
26.076,-5.168232790510657e-06,27
26.078,-4.829929536672844e-06,27
26.08,-4.496010870357251e-06,27
26.082,-4.170726076575159e-06,27
26.084,-3.858061173341165e-06,27
26.086,-3.5617131468312766e-06,27
26.088,-3.2850784842615663e-06,27
26.09,-3.031240723152051e-06,27
26.092,-2.802944524447844e-06,27
26.094,-2.6025514955078206e-06,27
26.096,-2.431982546888942e-06,27
26.098,-2.292658343044656e-06,27
26.1,-2.185450628294725e-06,27
26.102,-2.110654339948396e-06,27
26.104,-2.0679867250072086e-06,27
26.106,-2.056615915526896e-06,27
26.108,-2.0752158776413564e-06,27
26.11,-2.1220372911175576e-06,27
26.112,-2.1949781576802183e-06,27
26.114,-2.291637532490628e-06,27
26.116,-2.409341497407916e-06,27
26.118,-2.545140295542636e-06,27
26.12,-2.6957862106351183e-06,27
26.122,-2.857709712127928e-06,27
26.124,-3.0270135067862398e-06,27
26.126,-3.1994996733432787e-06,27
26.128,-3.370736323586977e-06,27
26.13,-3.536160870383959e-06,27
26.132,-3.691209641187915e-06,27
26.134,-3.8314592865908084e-06,27
26.136,-3.952764313615618e-06,27
26.138,-4.051377065579335e-06,27
26.14,-4.124041510229197e-06,27
26.142,-4.168059624621798e-06,27
26.144,-4.1813368289243775e-06,27
26.146,-4.162417395312779e-06,27
26.148,-4.110519329959576e-06,27
26.15,-4.02557099830503e-06,27
26.152,-3.908242057187134e-06,27
26.154,-3.7599544065242266e-06,27
26.156,-3.582859526111876e-06,27
26.158,-3.379777164611528e-06,27
26.16,-3.1541022943823084e-06,27
26.162,-2.9096963934966893e-06,27
26.164,-2.6507817704940348e-06,27
26.166,-2.38185351089587e-06,27
26.168,-2.107614773075e-06,27
26.17,-1.8329310634000555e-06,27
26.172,-1.5627917606448695e-06,27
26.174,-1.302265473707604e-06,27
26.176,-1.0564398563658224e-06,27
26.178,-8.303431909060167e-07,27
26.18,-6.288503351421243e-07,27
26.182,-4.5657718143964363e-07,27
26.184,-3.1776597882013763e-07,27
26.186,-2.161609092686924e-07,27
26.188,-1.5487183436201986e-07,27
26.19,-1.3622602574190568e-07,27
26.192,-1.6161295524829892e-07,27
26.194,-2.3133364995438833e-07,27
26.196,-3.44470501493775e-07,27
26.198,-4.987934218319143e-07,27
26.2,-6.90713945060692e-07,27
26.202,-9.15293171065685e-07,27
26.204,-1.1663061862715996e-06,27
26.206,-1.4363661873864327e-06,27
26.208,-1.7171133686779531e-06,27
26.21,-1.999472447626072e-06,27
26.212,-2.2739762362362967e-06,27
26.214,-2.531142091246643e-06,27
26.216,-2.7618769495343553e-06,27
26.218,-2.9578789411315407e-06,27
26.22,-3.112002022386852e-06,27
26.222,-3.218555527496078e-06,27
26.224,-3.273521795551161e-06,27
26.226,-3.274688606015662e-06,27
26.228,-3.2217037000135884e-06,27
26.23,-3.11606158614524e-06,27
26.232,-2.9610280833953294e-06,27
26.234,-2.761500991841679e-06,27
26.236,-2.5238025756346047e-06,27
26.238,-2.2554041735749463e-06,27
26.24,-1.9645934785554927e-06,27
26.242,-1.6601065668377508e-06,27
26.244,-1.3507546913015271e-06,27
26.246,-1.04507617826691e-06,27
26.248,-7.51035834241234e-07,27
26.25,-4.757819163482223e-07,27
26.252,-2.254599283810889e-07,27
26.254,-5.077709743509979e-09,27
26.256,1.815816649282673e-07,27
26.258,3.319966977360863e-07,27
26.26,4.448868232623499e-07,27
26.262,5.201278614806736e-07,27
26.264,5.586038285186168e-07,27
26.266,5.620055771686136e-07,27
26.268,5.325967587614195e-07,27
26.27,4.7297362385851315e-07,27
26.272,3.8584465608808324e-07,27
26.274,2.7384951090552693e-07,27
26.276,1.3942780827670985e-07,27
26.278,-1.5258989717471086e-08,27
26.28,-1.883532849685194e-07,27
26.282,-3.782767057841972e-07,27
26.284,-5.836586152588891e-07,27
26.286,-8.03224850070137e-07,27
26.288,-1.0356596785909789e-06,27
26.29,-1.2794600425721668e-06,27
26.292,-1.5328042161798852e-06,27
26.294,-1.7934545282801147e-06,27
26.296,-2.0587055630687967e-06,27
26.298,-2.325378677919323e-06,27
26.3,-2.5898562669053985e-06,27
26.302,-2.8481482267020075e-06,27
26.304,-3.095986746268981e-06,27
26.306,-3.3289489816244832e-06,27
26.308,-3.542606659700224e-06,27
26.31,-3.73269683250608e-06,27
26.312,-3.895301511377598e-06,27
26.314,-4.027019382064823e-06,27
26.316,-4.125112570047792e-06,27
26.318,-4.187615550546583e-06,27
26.32,-4.2134002910933994e-06,27
26.322,-4.202199462605329e-06,27
26.324,-4.1545954826118825e-06,27
26.326,-4.071984871691431e-06,27
26.328,-3.956524493676064e-06,27
26.33,-3.81106108313032e-06,27
26.332,-3.6390415489396706e-06,27
26.334,-3.444401308974383e-06,27
26.336,-3.231431933374996e-06,27
26.338,-3.004636310343835e-06,27
26.34,-2.7685858519581447e-06,27
26.342,-2.5277951795273137e-06,27
26.344,-2.2866228737176e-06,27
26.346,-2.0491953972030727e-06,27
26.348,-1.8193422925374087e-06,27
26.35,-1.6005296223720379e-06,27
26.352,-1.3957851713066475e-06,27
26.354,-1.2076187135199451e-06,27
26.356,-1.0379488587613717e-06,27
26.358,-8.88051808482098e-07,27
26.36,-7.585459366109191e-07,27
26.362,-6.494200015462457e-07,27
26.364,-5.601038570148075e-07,27
26.366,-4.895717943043549e-07,27
26.368,-4.364634679470049e-07,27
26.37,-3.9920777832474076e-07,27
26.372,-3.7614026120561637e-07,27
26.374,-3.656106994439655e-07,27
26.376,-3.6608035753022264e-07,27
26.378,-3.7620551299083117e-07,27
26.38,-3.948983492849116e-07,27
26.382,-4.213531819340811e-07,27
26.384,-4.55029232181387e-07,27
26.386,-4.95590092389323e-07,27
26.388,-5.428107269730754e-07,27
26.39,-5.964708382028449e-07,27
26.392,-6.562554419330571e-07,27
26.394,-7.216787591947753e-07,27
26.396,-7.92038268294801e-07,27
26.398,-8.663962772857591e-07,27
26.4,-9.435811024836112e-07,27
26.402,-1.0222013869560392e-06,27
26.404,-1.10067418518842e-06,27
26.406,-1.1772754540138283e-06,27
26.408,-1.2502247002931748e-06,27
26.41,-1.3178105799653743e-06,27
26.412,-1.3785527602379176e-06,27
26.414,-1.4313825052253456e-06,27
26.416,-1.4758160468652455e-06,27
26.418,-1.5120944099003414e-06,27
26.42,-1.5412705242129627e-06,27
26.422,-1.5652350557895711e-06,27
26.424,-1.5866810846701028e-06,27
26.426,-1.6090112250629423e-06,27
26.428,-1.6361897369374678e-06,27
26.43,-1.6725408558283715e-06,27
26.432,-1.72249739365449e-06,27
26.434,-1.7903114573552295e-06,27
26.436,-1.8797485829363367e-06,27
26.438,-1.9937932466352456e-06,27
26.44,-2.1343948122248767e-06,27
26.442,-2.302277898889484e-06,27
26.444,-2.496831124699935e-06,27
26.446,-2.7160762387047324e-06,27
26.448,-2.9567100726395286e-06,27
26.45,-3.214207773244689e-06,27
26.452,-3.482977222117024e-06,27
26.454,-3.756557895883829e-06,27
26.456,-4.027858666548069e-06,27
26.458,-4.289426724490857e-06,27
26.46,-4.533735793237477e-06,27
26.462,-4.753479200741333e-06,27
26.464,-4.9418534221907415e-06,27
26.466,-5.092819014859393e-06,27
26.468,-5.2013265927209694e-06,27
26.47,-5.263495565378763e-06,27
26.472,-5.2767341549165776e-06,27
26.474,-5.239791775462276e-06,27
26.476,-5.15273925386009e-06,27
26.478,-5.016878094877751e-06,27
26.48,-4.834586549737091e-06,27
26.482,-4.609117156508569e-06,27
26.484,-4.344366923702258e-06,27
26.486,-4.044645918969507e-06,27
26.488,-3.714470494869018e-06,27
26.49,-3.358402111264635e-06,27
26.492,-2.980942437162024e-06,27
26.494,-2.5864833765567424e-06,27
26.496,-2.17930069587934e-06,27
26.498,-1.7635746108682227e-06,27
26.5,-1.3434208760035085e-06,27
26.502,-9.229207326103962e-07,27
26.504,-5.061447618637866e-07,27
26.506,-9.717036469882893e-08,27
26.508,2.999074153953273e-07,27
26.51,6.809756487409424e-07,27
26.512,1.0419208353692367e-06,27
26.514,1.3786696227775059e-06,27
26.516,1.6872531844849794e-06,27
