t_s,sinal_filtrado,janela,classificacao
48.356,-0.0016001471725955,97,1
48.358,-0.0016146671725955,97,1
48.36,-0.0016291871725955,97,1
48.362,-0.0016437071725955,97,1
48.364,-0.0016582271725955,97,1
48.366,-0.0015774596725956,97,1
48.368,-0.0017243778725955,97,1
48.37,-0.0017406483392622,97,1
48.372,-0.0017569188059289,97,1
48.374,-0.0017731892725955,97,1
48.376,-0.0016919619725955,97,1
48.378,-0.0016107346725955,97,1
48.38,-0.0016315103725955,97,1
48.382,-0.0016841211725955,97,1
48.384,-0.0017367319725955,97,1
48.386,-0.0017893427725955,97,1
48.388,-0.0018419535725955,97,1
48.39,-0.0018945643725955,97,1
48.392,-0.0017360906725955,97,1
48.394,-0.0015776169725955,97,1
48.396,-0.0015663518725955,97,1
48.398,-0.0016507324325955,97,1
48.4,-0.0017351129925955,97,1
48.402,-0.0018194935525955,97,1
48.404,-0.0019038741125955,97,1
48.406,-0.0019882546725955,97,1
48.408,-0.0015216544725956,97,1
48.41,-0.0018242149725955,97,1
48.412,-0.0017625993525955,97,1
48.414,-0.0017009837325955,97,1
48.416,-0.0016393681125955,97,1
48.418,-0.0015777524925955,97,1
48.42,-0.0015161368725955,97,1
48.422,-0.0013939510725956,97,1
48.424,-0.0014968978725956,97,1
48.426,-0.0014986693125955,97,1
48.428,-0.0015004407525955,97,1
48.43,-0.0015022121925955,97,1
48.432,-0.0015039836325955,97,1
48.434,-0.0015057550725955,97,1
48.436,-0.0013126027725955,97,1
48.438,-0.0013083859225955,97,1
48.44,-0.0013041690725956,97,1
48.442,-0.0012848332725956,97,1
48.444,-0.0012654974725956,97,1
48.446,-0.0012461616725956,97,1
48.448,-0.0012268258725956,97,1
48.45,-0.0012074900725956,97,1
48.452,-0.0011583519725955,97,1
48.454,-0.0011569826559289,97,1
48.456,-0.0011556133392622,97,1
48.458,-0.0011542440225955,97,1
48.46,-0.0011528747059289,97,1
48.462,-0.0011515053892622,97,1
48.464,-0.0011501360725955,97,1
48.466,-0.0011394336225955,97,1
48.468,-0.0011287311725955,97,1
48.47,-0.0014430407725955,97,1
48.472,-0.0015166995225955,97,1
48.474,-0.0015903582725955,97,1
48.476,-0.0016640170225955,97,1
48.478,-0.0017376757725955,97,1
48.48,-0.0011718434725955,97,1
48.482,-0.0011015182725955,97,1
48.484,-0.0012251076725956,97,1
48.486,-0.0014443637059289,97,1
48.488,-0.0016636197392622,97,1
48.49,-0.0018828757725955,97,1
48.492,-0.0012402447725955,97,1
48.494,-0.0011499424725955,97,1
48.496,-0.0010596401725955,97,1
48.498,-0.0014850156725955,97,1
48.5,-0.0019103911725955,98,0
48.502,-0.0016932143225955,98,0
48.504,-0.0014760374725955,98,0
48.506,-0.0012588606225955,98,0
48.508,-0.0010416837725955,98,0
48.51,-0.0010460639725955,98,0
48.512,-0.0016102022725955,98,0
48.514,-0.0015827322475955,98,0
48.516,-0.0015552622225955,98,0
48.518,-0.0015277921975955,98,0
48.52,-0.0015003221725955,98,0
48.522,-0.0010483750725955,98,0
48.524,-0.0010340849725955,98,0
48.526,-0.0010197948725955,98,0
48.528,-0.0016676893725956,98,0
48.53,-0.0011086935725955,98,0
48.532,-0.0010890310725955,98,0
48.534,-0.0011697219392622,98,0
48.536,-0.0012504128059289,98,0
48.538,-0.0013311036725955,98,0
48.54,-0.0014117945392622,98,0
48.542,-0.0014924854059289,98,0
48.544,-0.0015731762725955,98,0
48.546,-0.0016538671392622,98,0
48.548,-0.0017345580059289,98,0
48.55,-0.0018152488725955,98,0
48.552,-0.0010057104725955,98,0
48.554,-0.0009795260725955,98,0
48.556,-0.0010449580325955,98,0
48.558,-0.0011103899925955,98,0
48.56,-0.0011758219525955,98,0
48.562,-0.0012412539125955,98,0
48.564,-0.0013066858725955,98,0
48.566,-0.0011438743225955,98,0
48.568,-0.0009810627725956,98,0
48.57,-0.0015065052725955,98,0
48.572,-0.0013814426975955,98,0
48.574,-0.0012563801225955,98,0
48.576,-0.0011313175475955,98,0
48.578,-0.0010062549725955,98,0
48.58,-0.0009666274725955,98,0
48.582,-0.0012426647725955,98,0
48.584,-0.0013230571725955,98,0
48.586,-0.0014034495725955,98,0
48.588,-0.0014838419725955,98,0
48.59,-0.0015642343725955,98,0
48.592,-0.0016446267725955,98,0
48.594,-0.0010716070725956,98,0
48.596,-0.0009521679725955,98,0
48.598,-0.0010459429725955,98,0
48.6,-0.0012981069725955,98,0
48.602,-0.0015502709725955,98,0
48.604,-0.0018024349725955,98,0
48.606,-0.0013779669725955,98,0
48.608,-0.0009534989725955,98,0
48.61,-0.0009609041725955,98,0
48.612,-0.0017603874725956,98,0
48.614,-0.0018330278059289,98,0
48.616,-0.0019056681392622,98,0
48.618,-0.0019783084725955,98,0
48.62,-0.0016572047225955,98,0
48.622,-0.0013361009725955,98,0
48.624,-0.0009480902725956,98,0
48.626,-0.0014498651725955,98,0
48.628,-0.0013569008725955,98,0
48.63,-0.0012639365725955,98,0
48.632,-0.0011709722725955,98,0
48.634,-0.0010780079725955,98,0
48.636,-0.0009850436725955,98,0
48.638,-0.0009519622725955,98,0
48.64,-0.0010754790725955,98,0
48.642,-0.0011989958725955,98,0
48.644,-0.0013126814225955,98,0
48.646,-0.0014263669725955,98,0
48.648,-0.0015400525225955,98,0
48.65,-0.0016537380725955,98,0
48.652,-0.0010765559725955,98,0
48.654,-0.0010384772725955,98,0
48.656,-0.0011962298125955,98,0
48.658,-0.0013539823525955,98,0
48.66,-0.0015117348925955,98,0
48.662,-0.0016694874325955,98,0
48.664,-0.0018272399725955,98,0
48.666,-0.0011947608725955,98,0
48.668,-0.0009653932725955,98,0
48.67,-0.0017195499725955,98,0
48.672,-0.0017765560975955,98,0
48.674,-0.0018335622225955,98,0
48.676,-0.0018905683475955,98,0
48.678,-0.0019475744725955,98,0
48.68,-0.0013396704725955,98,0
48.682,-0.0009752305725955,98,0
48.684,-0.0011978100725955,98,0
48.686,-0.0014203895725955,98,0
48.688,-0.0012906896725955,98,0
48.69,-0.0011609897725955,98,0
48.692,-0.0011479807600955,98,0
48.694,-0.0011349717475955,98,0
48.696,-0.0011219627350955,98,0
48.698,-0.0011089537225955,98,0
48.7,-0.0010959447100955,98,0
48.702,-0.0010829356975955,98,0
48.704,-0.0010699266850955,98,0
48.706,-0.0010569176725955,98,0
48.708,-0.0009267942725955,98,0
48.71,-0.0009635177725955,98,0
48.712,-0.0010002412725955,98,0
48.714,-0.0010369647725955,98,0
48.716,-0.0010736882725955,98,0
48.718,-0.0011104117725955,98,0
48.72,-0.0011471352725955,98,0
48.722,-0.0011838587725955,98,0
48.724,-0.0009314164725955,98,0
48.726,-0.0016963058725955,98,0
48.728,-0.0016273915325955,98,0
48.73,-0.0015584771925955,98,0
48.732,-0.0014895628525955,98,0
48.734,-0.0014206485125955,98,0
48.736,-0.0013517341725955,98,0
48.738,-0.0011525016225955,98,0
48.74,-0.0009532690725955,98,0
48.742,-0.0009462631725955,98,0
48.744,-0.0010591319725955,98,0
48.746,-0.0011720007725955,98,0
48.748,-0.0012848695725955,98,0
48.75,-0.0013977383725955,98,0
48.752,-0.0015106071725955,98,0
48.754,-0.0010118330725955,98,0
48.756,-0.0011111377725955,98,0
48.758,-0.0012575901225955,98,0
48.76,-0.0014040424725955,98,0
48.762,-0.0015504948225955,98,0
48.764,-0.0016969471725955,98,0
48.766,-0.0013321987225955,98,0
48.768,-0.0009674502725955,98,0
48.77,-0.0009807784225955,98,0
48.772,-0.0009941065725955,98,0
48.774,-0.0010498361475955,98,0
48.776,-0.0011055657225955,98,0
48.778,-0.0011612952975955,98,0
48.78,-0.0012170248725955,98,0
48.782,-0.0009596457725955,98,0
48.784,-0.0009533961225955,98,0
48.786,-0.0009471464725955,98,0
48.788,-0.0016448324725955,98,0
48.79,-0.0019968940725955,98,0
48.792,-0.0016780469725955,98,0
48.794,-0.0013591998725955,98,0
48.796,-0.0013544506225955,98,0
48.798,-0.0013497013725955,98,0
48.8,-0.0013805523392622,98,0
48.802,-0.0014114033059289,98,0
48.804,-0.0014422542725955,98,0
48.806,-0.0014731052392622,98,0
48.808,-0.0015039562059289,98,0
48.81,-0.0015348071725956,98,0
48.812,-0.0010161164725956,98,0
48.814,-0.0009615575725955,98,0
48.816,-0.0011326878725955,98,0
48.818,-0.0012729147725955,98,0
48.82,-0.0014131416725955,98,0
48.822,-0.0015533685725955,98,0
48.824,-0.0016935954725955,98,0
48.826,-0.0010830415725955,98,0
48.828,-0.0009303153725955,98,0
48.83,-0.0009922189725955,98,0
48.832,-0.0019045226725955,98,0
48.834,-0.0018937052725955,98,0
48.836,-0.0018828878725955,98,0
48.838,-0.0012519454725955,98,0
48.84,-0.0009554833725955,98,0
48.842,-0.0012867813725955,98,0
48.844,-0.0016180793725956,98,0
48.846,-0.0014881084325956,98,0
48.848,-0.0013581374925956,98,0
48.85,-0.0012281665525956,98,0
48.852,-0.0010981956125956,98,0
48.854,-0.0009682246725956,98,0
48.856,-0.0013250657725955,98,0
48.858,-0.0012758853225955,98,0
48.86,-0.0012267048725955,98,0
48.862,-0.0011775244225955,98,0
48.864,-0.0011283439725955,98,0
48.866,-0.0010791635225955,98,0
48.868,-0.0010299830725955,98,0
48.87,-0.0009952318725955,98,0
48.872,-0.0009604806725955,98,0
48.874,-0.0011019780725955,98,0
48.876,-0.0012639607725955,98,0
48.878,-0.0014259434725955,98,0
48.88,-0.0015879261725955,98,0
48.882,-0.0017499088725955,98,0
48.884,-0.0011301347725955,98,0
48.886,-0.0009850194725955,98,0
48.888,-0.0018836259725955,98,0
48.89,-0.0018885567225955,98,0
48.892,-0.0018934874725955,98,0
48.894,-0.0016783575392622,98,0
48.896,-0.0014632276059289,98,0
48.898,-0.0012480976725955,98,0
48.9,-0.0009591133725955,98,0
48.902,-0.0009590528725955,98,0
48.904,-0.0010800861475955,98,0
48.906,-0.0012011194225955,98,0
48.908,-0.0013221526975955,98,0
48.91,-0.0014431859725955,98,0
48.912,-0.0012240186725955,98,0
48.914,-0.0010048513725955,98,0
48.916,-0.0009810627725956,98,0
48.918,-0.0013082225725956,98,0
48.92,-0.0013821596225956,98,0
48.922,-0.0014560966725955,98,0
48.924,-0.0015300337225955,98,0
48.926,-0.0016039707725955,98,0
48.928,-0.0009741052725955,98,0
48.93,-0.0010389673225955,98,0
48.932,-0.0011038293725956,98,0
48.934,-0.0012654248725956,98,0
48.936,-0.0014270203725956,98,0
48.938,-0.0015886158725956,98,0
48.94,-0.0017502113725956,98,0
48.942,-0.0009733187725955,98,0
48.944,-0.0018419414725955,98,0
48.946,-0.0018723336475955,98,0
48.948,-0.0019027258225955,98,0
48.95,-0.0019331179975955,98,0
48.952,-0.0019635101725955,98,0
48.954,-0.0013190278725956,98,0
48.956,-0.0011422166225955,98,0
48.958,-0.0009654053725955,98,0
48.96,-0.0015380620725955,98,0
48.962,-0.0015089898059289,98,0
48.964,-0.0014799175392622,98,0
48.966,-0.0014508452725955,98,0
48.968,-0.0009983052725956,98,0
48.97,-0.0009896941059289,98,0
48.972,-0.0009810829392622,98,0
48.974,-0.0009724717725955,98,0
48.976,-0.0009909000725955,98,0
48.978,-0.0010093283725955,98,0
48.98,-0.0010277566725955,98,0
48.982,-0.0010461849725955,98,0
48.984,-0.0010646132725955,98,0
48.986,-0.0009746618725955,98,0
48.988,-0.0011118234392622,98,0
48.99,-0.0012489850059289,98,0
48.992,-0.0013861465725955,98,0
48.994,-0.0015233081392622,98,0
48.996,-0.0016604697059289,98,0
48.998,-0.0017976312725955,98,0
49.0,-0.0011689515725955,99,0
49.002,-0.0009630579725955,99,0
49.004,-0.0009782555725956,99,0
49.006,-0.0012186523225955,99,0
49.008,-0.0014590490725955,99,0
49.01,-0.0016994458225955,99,0
49.012,-0.0019398425725955,99,0
49.014,-0.0013112475725955,99,0
49.016,-0.0009906701725955,99,0
49.018,-0.0009891334725955,99,0
49.02,-0.0015241107725955,99,0
49.022,-0.0015088163725955,99,0
49.024,-0.0014935219725955,99,0
49.026,-0.0014782275725955,99,0
49.028,-0.0010181250725955,99,0
49.03,-0.0010012032225955,99,0
49.032,-0.0009842813725955,99,0
49.034,-0.0012571242725956,99,0
49.036,-0.0013606246475956,99,0
49.038,-0.0014641250225955,99,0
49.04,-0.0015676253975955,99,0
49.042,-0.0016711257725955,99,0
49.044,-0.0011119000725955,99,0
49.046,-0.0010072471725955,99,0
49.048,-0.0010904951725955,99,0
49.05,-0.0012814180475955,99,0
49.052,-0.0014723409225955,99,0
49.054,-0.0016632637975955,99,0
49.056,-0.0018541866725956,99,0
49.058,-0.0012077804725955,99,0
49.06,-0.0009698944725955,99,0
49.062,-0.0009882985725956,99,0
49.064,-0.0017976675725955,99,0
49.066,-0.0018643990725955,99,0
49.068,-0.0019311305725955,99,0
49.07,-0.0019978620725955,99,0
49.072,-0.0013519035725955,99,0
49.074,-0.0010012576725955,99,0
49.076,-0.0012446370725955,99,0
49.078,-0.0014880164725955,99,0
49.08,-0.0014915698392622,99,0
49.082,-0.0014951232059289,99,0
49.084,-0.0014986765725955,99,0
49.086,-0.0012636038225955,99,0
49.088,-0.0010285310725955,99,0
49.09,-0.0012213929725955,99,0
49.092,-0.0013056380125955,99,0
49.094,-0.0013898830525955,99,0
49.096,-0.0014741280925955,99,0
49.098,-0.0015583731325955,99,0
49.1,-0.0016426181725955,99,0
49.102,-0.0009755451725956,99,0
49.104,-0.0011498626125956,99,0
49.106,-0.0013241800525955,99,0
49.108,-0.0014984974925955,99,0
49.11,-0.0016728149325955,99,0
49.112,-0.0018471323725955,99,0
49.114,-0.0014127726225955,99,0
49.116,-0.0009784128725955,99,0
49.118,-0.0017375063725955,99,0
49.12,-0.0018653852225955,99,0
49.122,-0.0019932640725955,99,0
49.124,-0.0016845507225955,99,0
49.126,-0.0013758373725955,99,0
49.128,-0.0009763558725956,99,0
49.13,-0.0012044106225956,99,0
49.132,-0.0014324653725955,99,0
49.134,-0.0014500708725955,99,0
49.136,-0.0014676763725955,99,0
49.138,-0.0014852818725955,99,0
49.14,-0.0015028873725955,99,0
49.142,-0.0015204928725955,99,0
49.144,-0.0015380983725955,99,0
49.146,-0.0010426396725955,99,0
49.148,-0.0009903676725955,99,0
49.15,-0.0012086879725955,99,0
49.152,-0.0013309675475955,99,0
49.154,-0.0014532471225955,99,0
49.156,-0.0015755266975955,99,0
49.158,-0.0016978062725955,99,0
49.16,-0.0011064429725955,99,0
49.162,-0.0009945058725955,99,0
49.164,-0.0010582486725955,99,0
49.166,-0.0012575538225955,99,0
49.168,-0.0014568589725955,99,0
49.17,-0.0016561641225955,99,0
49.172,-0.0018554692725955,99,0
49.174,-0.0012254101725955,99,0
49.176,-0.0009726169725956,99,0
49.178,-0.0009895690725955,99,0
49.18,-0.0017031665725956,99,0
49.182,-0.0015935405725955,99,0
49.184,-0.0014839145725955,99,0
49.186,-0.0013742885725955,99,0
49.188,-0.0011876763225955,99,0
49.19,-0.0010010640725955,99,0
49.192,-0.0013980650725955,99,0
49.194,-0.0014235767125955,99,0
49.196,-0.0014490883525955,99,0
49.198,-0.0014745999925955,99,0
49.2,-0.0015001116325955,99,0
49.202,-0.0015256232725955,99,0
49.204,-0.0010374729725955,99,0
49.206,-0.0009877177725955,99,0
49.208,-0.0011638453725956,99,0
49.21,-0.0011560983475956,99,0
49.212,-0.0011483513225956,99,0
49.214,-0.0011406042975956,99,0
49.216,-0.0011328572725955,99,0
49.218,-0.0010727444725955,99,0
49.22,-0.0010126316725955,99,0
49.222,-0.0019578352725955,99,0
49.224,-0.0019353685975955,99,0
49.226,-0.0019129019225955,99,0
49.228,-0.0018904352475955,99,0
49.23,-0.0018679685725955,99,0
49.232,-0.0012464883725955,99,0
49.234,-0.0009785338725955,99,0
49.236,-0.0009608799725955,99,0
49.238,-0.0016404038725956,99,0
49.24,-0.0015787513475956,99,0
49.242,-0.0015170988225955,99,0
49.244,-0.0014554462975955,99,0
49.246,-0.0013937937725955,99,0
49.248,-0.0009649697725955,99,0
49.25,-0.0013512259725955,99,0
49.252,-0.0014408688225955,99,0
49.254,-0.0015305116725955,99,0
49.256,-0.0013566427392622,99,0
49.258,-0.0011827738059289,99,0
49.26,-0.0010089048725955,99,0
49.262,-0.0011364993725955,99,0
49.264,-0.0012539056725955,99,0
49.266,-0.0013713119725955,99,0
49.268,-0.0014887182725955,99,0
49.27,-0.0016061245725955,99,0
49.272,-0.0017235308725955,99,0
49.274,-0.0011153122725955,99,0
49.276,-0.0009750490725956,99,0
49.278,-0.0010111191725955,99,0
49.28,-0.0019248385725955,99,0
49.282,-0.0019165016725955,99,0
49.284,-0.0019081647725955,99,0
49.286,-0.0014457511725955,99,0
49.288,-0.0009833375725955,99,0
49.29,-0.0009859390725955,99,0
49.292,-0.0012997646725955,99,0
49.294,-0.0016135902725955,99,0
49.296,-0.0015507711059289,99,0
49.298,-0.0014879519392622,99,0
49.3,-0.0014251327725955,99,0
49.302,-0.0010022740725955,99,0
49.304,-0.0009887946725955,99,0
49.306,-0.0009753152725955,99,0
49.308,-0.0013332211725955,99,0
49.31,-0.0014224788392622,99,0
49.312,-0.0015117365059289,99,0
49.314,-0.0016009941725955,99,0
49.316,-0.0013399729725955,99,0
49.318,-0.0010789517725955,99,0
49.32,-0.0009927150725955,99,0
49.322,-0.0011908404725955,99,0
49.324,-0.0013889658725955,99,0
49.326,-0.0015870912725955,99,0
49.328,-0.0017852166725956,99,0
49.33,-0.0011803013725956,99,0
49.332,-0.0010924251225955,99,0
49.334,-0.0010045488725955,99,0
49.336,-0.0009911662725956,99,0
49.338,-0.0018779026725955,99,0
49.34,-0.0018951653392622,99,0
49.342,-0.0019124280059289,99,0
49.344,-0.0019296906725955,99,0
49.346,-0.0012830666725956,99,0
49.348,-0.0009792114725955,99,0
49.35,-0.0009738995725955,99,0
49.352,-0.0015761165725955,99,0
49.354,-0.0015424906725955,99,0
49.356,-0.0015088647725955,99,0
49.358,-0.0014752388725955,99,0
49.36,-0.0014416129725955,99,0
49.362,-0.0009785217725955,99,0
49.364,-0.0012916697725956,99,0
49.366,-0.0013561458325956,99,0
49.368,-0.0014206218925955,99,0
49.37,-0.0014850979525955,99,0
49.372,-0.0015495740125955,99,0
49.374,-0.0016140500725955,99,0
49.376,-0.0010704454725955,99,0
49.378,-0.0009964176725955,99,0
49.38,-0.0011059831725955,99,0
49.382,-0.0013350402059289,99,0
49.384,-0.0015640972392622,99,0
49.386,-0.0017931542725955,99,0
49.388,-0.0014855722725955,99,0
49.39,-0.0011779902725955,99,0
49.392,-0.0009849710725955,99,0
49.394,-0.0009966112725955,99,0
49.396,-0.0013088114392622,99,0
49.398,-0.0016210116059289,99,0
49.4,-0.0019332117725955,99,0
49.402,-0.0016138262225955,99,0
49.404,-0.0012944406725955,99,0
49.406,-0.0013248762059289,99,0
49.408,-0.0013553117392622,99,0
49.41,-0.0013857472725955,99,0
49.412,-0.0014161828059289,99,0
49.414,-0.0014466183392622,99,0
49.416,-0.0014770538725955,99,0
49.418,-0.0009766220725955,99,0
49.42,-0.0012577534725955,99,0
49.422,-0.0013521879225955,99,0
49.424,-0.0014466223725955,99,0
49.426,-0.0015410568225955,99,0
49.428,-0.0016354912725956,99,0
49.43,-0.0014186270059289,99,0
49.432,-0.0012017627392622,99,0
49.434,-0.0009848984725955,99,0
49.436,-0.0011230764392622,99,0
49.438,-0.0012612544059289,99,0
49.44,-0.0013994323725955,99,0
49.442,-0.0015376103392622,99,0
49.444,-0.0016757883059289,99,0
49.446,-0.0018139662725955,99,0
49.448,-0.0011861214725955,99,0
49.45,-0.0009715642725955,99,0
49.452,-0.0009669299725955,99,0
49.454,-0.0017924524725955,99,0
49.456,-0.0018513351059289,99,0
49.458,-0.0019102177392622,99,0
49.46,-0.0019691003725955,99,0
49.462,-0.0013095656725955,99,0
49.464,-0.0009704873725955,99,0
49.466,-0.0015168144725955,99,0
49.468,-0.0015090301392622,99,0
49.47,-0.0015012458059289,99,0
49.472,-0.0014934614725955,99,0
49.474,-0.0013328218725955,99,0
49.476,-0.0011721822725955,99,0
49.478,-0.0010115426725955,99,0
49.48,-0.0009935741725955,99,0
49.482,-0.0012447701725955,99,0
49.484,-0.0013488997475955,99,0
49.486,-0.0014530293225955,99,0
49.488,-0.0015571588975955,99,0
49.49,-0.0016612884725955,99,0
49.492,-0.0010110344725955,99,0
49.494,-0.0011758292125955,99,0
49.496,-0.0013406239525955,99,0
49.498,-0.0015054186925955,99,0
49.5,-0.0016702134325955,100,0
49.502,-0.0018350081725955,100,0
49.504,-0.0015258229225955,100,0
49.506,-0.0012166376725955,100,0
49.508,-0.0009919769725955,100,0
49.51,-0.0017594799725955,100,0
49.512,-0.0018353429392622,100,0
49.514,-0.0019112059059289,100,0
49.516,-0.0019870688725955,100,0
49.518,-0.0016775629725955,100,0
49.52,-0.0013680570725955,100,0
49.522,-0.0010098486725955,100,0
49.524,-0.0010972086559289,100,0
49.526,-0.0011845686392622,100,0
49.528,-0.0012719286225955,100,0
49.53,-0.0013592886059289,100,0
49.532,-0.0014466485892622,100,0
49.534,-0.0015340085725955,100,0
49.536,-0.0010484718725955,100,0
49.538,-0.0010141078725955,100,0
49.54,-0.0012309761725955,100,0
49.542,-0.0013859328059289,100,0
49.544,-0.0015408894392622,100,0
49.546,-0.0016958460725955,100,0
49.548,-0.0014002128225955,100,0
49.55,-0.0011045795725955,100,0
49.552,-0.0009818492725955,100,0
49.554,-0.0010215493725955,100,0
49.556,-0.0012325158975955,100,0
49.558,-0.0014434824225955,100,0
49.56,-0.0016544489475955,100,0
49.562,-0.0018654154725955,100,0
49.564,-0.0012051184725955,100,0
49.566,-0.0009730041725955,100,0
49.568,-0.0009960425725955,100,0
49.57,-0.0017627348725955,100,0
49.572,-0.0015712947225955,100,0
49.574,-0.0013798545725955,100,0
49.576,-0.0011884144225955,100,0
49.578,-0.0009969742725955,100,0
49.58,-0.0009968411725955,100,0
49.582,-0.0012160508225955,100,0
49.584,-0.0014352604725955,100,0
49.586,-0.0014572098725955,100,0
49.588,-0.0014791592725955,100,0
49.59,-0.0015011086725955,100,0
49.592,-0.0015230580725955,100,0
49.594,-0.0010413933725955,100,0
49.596,-0.0009931264725955,100,0
49.598,-0.0011973986725955,100,0
49.6,-0.0013723969392622,100,0
49.602,-0.0015473952059289,100,0
49.604,-0.0017223934725955,100,0
49.606,-0.0014280186225955,100,0
49.608,-0.0011336437725955,100,0
49.61,-0.0009775537725955,100,0
49.612,-0.0010173506725955,100,0
49.614,-0.0019752229725956,100,0
49.616,-0.0016135237225956,100,0
49.618,-0.0012518244725956,100,0
49.62,-0.0011173692725955,100,0
49.622,-0.0009829140725955,100,0
49.624,-0.0013410256725956,100,0
49.626,-0.0016991372725956,100,0
49.628,-0.0016344651925956,100,0
49.63,-0.0015697931125955,100,0
