t_s,sinal_filtrado
1.239999999999999991e-01,-1.166942972595598482e-03
1.260000000000000009e-01,-1.114483422595598586e-03
1.280000000000000027e-01,-1.062023872595598689e-03
1.300000000000000044e-01,-1.009564322595598793e-03
1.320000000000000062e-01,-9.571047725955988961e-04
1.340000000000000080e-01,-9.994305725955984765e-04
1.360000000000000098e-01,-1.110202039262265334e-03
1.380000000000000115e-01,-1.220973505928931975e-03
1.400000000000000133e-01,-1.331744972595598833e-03
1.419999999999999873e-01,-1.442516439262265691e-03
1.439999999999999891e-01,-1.553287905928932549e-03
1.459999999999999909e-01,-1.664059372595599190e-03
1.479999999999999927e-01,-1.049052672595597244e-03
1.499999999999999944e-01,-8.917526725955998712e-04
1.519999999999999962e-01,-9.335823725955955110e-04
1.539999999999999980e-01,-1.756914772595598653e-03
1.559999999999999998e-01,-1.771628372595598607e-03
1.580000000000000016e-01,-1.786341972595598777e-03
1.600000000000000033e-01,-1.801055572595598731e-03
1.620000000000000051e-01,-8.690046725955986179e-04
1.640000000000000069e-01,-9.209015725955976839e-04
1.660000000000000087e-01,-1.181432722595598429e-03
1.680000000000000104e-01,-1.441963872595599175e-03
1.700000000000000122e-01,-1.693565222595598378e-03
1.719999999999999862e-01,-1.945166572595597582e-03
1.739999999999999880e-01,-1.332616172595597545e-03
1.759999999999999898e-01,-1.129977472595599698e-03
1.779999999999999916e-01,-9.273387725956018512e-04
1.799999999999999933e-01,-1.042337172595600089e-03
1.819999999999999951e-01,-1.157335572595598328e-03
1.839999999999999969e-01,-1.243938297595598760e-03
1.859999999999999987e-01,-1.330541022595599192e-03
1.880000000000000004e-01,-1.417143747595599624e-03
1.900000000000000022e-01,-1.503746472595600056e-03
1.920000000000000040e-01,-9.798527725955984147e-04
1.940000000000000058e-01,-9.325296725955986576e-04
1.960000000000000075e-01,-9.917107725956018915e-04
1.980000000000000093e-01,-1.160163947595601024e-03
2.000000000000000111e-01,-1.328617122595600157e-03
2.020000000000000129e-01,-1.497070297595599290e-03
2.039999999999999869e-01,-1.665523472595598423e-03
2.059999999999999887e-01,-1.051315372595599054e-03
2.079999999999999905e-01,-8.815039725955983035e-04
2.099999999999999922e-01,-9.286697725955986304e-04
2.119999999999999940e-01,-1.748456872595600606e-03
2.139999999999999958e-01,-1.774596905928933462e-03
2.159999999999999976e-01,-1.800736939262266535e-03
2.179999999999999993e-01,-1.826876972595599391e-03
2.200000000000000011e-01,-1.185734272595599659e-03
2.220000000000000029e-01,-8.926964725955999214e-04
2.240000000000000047e-01,-9.376963725955984874e-04
2.260000000000000064e-01,-1.432888872595600160e-03
2.280000000000000082e-01,-1.403627039262266354e-03
2.300000000000000100e-01,-1.374365205928932548e-03
2.320000000000000118e-01,-1.345103372595598742e-03
2.340000000000000135e-01,-9.317068725955991032e-04
2.359999999999999876e-01,-9.636266725955994206e-04
2.379999999999999893e-01,-1.177167472595597869e-03
2.399999999999999911e-01,-1.128104997595597708e-03
2.419999999999999929e-01,-1.079042522595597547e-03
2.439999999999999947e-01,-1.029980047595597387e-03
2.459999999999999964e-01,-9.809175725955972258e-04
2.479999999999999982e-01,-9.488767725955998822e-04
2.500000000000000000e-01,-9.753092225955987959e-04
2.520000000000000018e-01,-1.001741672595597710e-03
2.540000000000000036e-01,-1.174018447595597935e-03
2.560000000000000053e-01,-1.346295222595598161e-03
2.580000000000000071e-01,-1.518571997595598386e-03
2.600000000000000089e-01,-1.690848772595598612e-03
2.620000000000000107e-01,-1.094234072595600890e-03
2.640000000000000124e-01,-9.431050725955993086e-04
2.660000000000000142e-01,-1.730149572595597943e-03
2.680000000000000160e-01,-1.600818722595597886e-03
2.700000000000000178e-01,-1.471487872595597830e-03
2.720000000000000195e-01,-1.342157022595597774e-03
2.740000000000000213e-01,-1.212826172595597718e-03
2.760000000000000231e-01,-9.118265725955986695e-04
2.780000000000000249e-01,-9.313015225955985701e-04
2.800000000000000266e-01,-9.507764725955984708e-04
2.819999999999999729e-01,-1.408918772595600666e-03
2.839999999999999747e-01,-1.604672572595599754e-03
2.859999999999999765e-01,-1.800426372595598625e-03
2.879999999999999782e-01,-1.996180172595597713e-03
2.899999999999999800e-01,-1.371118372595599502e-03
2.919999999999999818e-01,-9.269757725956003641e-04
2.939999999999999836e-01,-9.526761725955970594e-04
2.959999999999999853e-01,-1.160106472595595628e-03
2.979999999999999871e-01,-1.266202297595596295e-03
2.999999999999999889e-01,-1.372298122595596963e-03
3.019999999999999907e-01,-1.478393947595597630e-03
3.039999999999999925e-01,-1.584489772595598298e-03
3.059999999999999942e-01,-9.991764725955989968e-04
3.079999999999999960e-01,-1.012008522595598961e-03
3.099999999999999978e-01,-1.024840572595599143e-03
3.119999999999999996e-01,-1.037672622595599108e-03
3.140000000000000013e-01,-1.050504672595599072e-03
3.160000000000000031e-01,-1.063336722595599254e-03
3.180000000000000049e-01,-1.076168772595599218e-03
3.200000000000000067e-01,-9.071196725956003765e-04
3.220000000000000084e-01,-9.364500725955980653e-04
3.240000000000000102e-01,-1.340934922595599099e-03
3.260000000000000120e-01,-1.745419772595600133e-03
3.280000000000000138e-01,-1.789274205928932963e-03
3.300000000000000155e-01,-1.833128639262265576e-03
3.320000000000000173e-01,-1.876983072595598406e-03
3.340000000000000191e-01,-9.122016725955986449e-04
3.360000000000000209e-01,-9.484169725955983454e-04
3.380000000000000226e-01,-1.176756072595598959e-03
3.400000000000000244e-01,-1.405095172595599573e-03
3.420000000000000262e-01,-1.285447347595598897e-03
3.439999999999999725e-01,-1.165799522595598221e-03
3.459999999999999742e-01,-1.046151697595597545e-03
3.479999999999999760e-01,-9.265038725955968696e-04
3.499999999999999778e-01,-9.397049725955973487e-04
3.519999999999999796e-01,-1.134309272595595414e-03
3.539999999999999813e-01,-1.223033732595596055e-03
3.559999999999999831e-01,-1.311758192595596697e-03
3.579999999999999849e-01,-1.400482652595597555e-03
3.599999999999999867e-01,-1.489207112595598197e-03
3.619999999999999885e-01,-1.577931572595598839e-03
3.639999999999999902e-01,-9.803367725955969281e-04
3.659999999999999920e-01,-9.841240725955990865e-04
3.679999999999999938e-01,-1.138152232595598945e-03
3.699999999999999956e-01,-1.292180392595598803e-03
3.719999999999999973e-01,-1.446208552595598662e-03
3.739999999999999991e-01,-1.600236712595598521e-03
3.760000000000000009e-01,-1.754264872595598379e-03
3.780000000000000027e-01,-1.096641972595596703e-03
3.800000000000000044e-01,-8.964595725955981642e-04
3.820000000000000062e-01,-9.545637725956006292e-04
3.840000000000000080e-01,-1.733138272595599258e-03
3.860000000000000098e-01,-1.792270972595598781e-03
3.880000000000000115e-01,-1.851403672595598087e-03
3.900000000000000133e-01,-1.910536372595597610e-03
3.920000000000000151e-01,-1.233142072595599242e-03
3.940000000000000169e-01,-9.535957725955966635e-04
3.960000000000000187e-01,-1.180228772595598788e-03
3.980000000000000204e-01,-1.406861772595600912e-03
4.000000000000000222e-01,-1.405757647595600075e-03
4.020000000000000240e-01,-1.404653522595599238e-03
4.040000000000000258e-01,-1.403549397595598401e-03
4.060000000000000275e-01,-1.402445272595597564e-03
4.079999999999999738e-01,-9.263102725955985051e-04
4.099999999999999756e-01,-9.372849725955978428e-04
4.119999999999999774e-01,-1.121567972595598206e-03
4.139999999999999791e-01,-1.230737197595598281e-03
4.159999999999999809e-01,-1.339906422595598355e-03
4.179999999999999827e-01,-1.449075647595598430e-03
4.199999999999999845e-01,-1.558244872595598504e-03
4.219999999999999862e-01,-1.008275672595600192e-03
4.239999999999999880e-01,-9.410722725955982665e-04
4.259999999999999898e-01,-1.096155552595598102e-03
4.279999999999999916e-01,-1.251238832595597938e-03
4.299999999999999933e-01,-1.406322112595597990e-03
4.319999999999999951e-01,-1.561405392595597826e-03
4.339999999999999969e-01,-1.716488672595597662e-03
4.359999999999999987e-01,-1.109951972595599190e-03
4.380000000000000004e-01,-8.994240725955990334e-04
4.400000000000000022e-01,-9.279195725955986795e-04
4.420000000000000040e-01,-1.675457572595597661e-03
4.440000000000000058e-01,-1.752441805928930995e-03
4.460000000000000075e-01,-1.829426039262264546e-03
4.480000000000000093e-01,-1.906410272595597880e-03
4.500000000000000111e-01,-1.255030972595598537e-03
4.520000000000000129e-01,-9.114514725955986940e-04
4.540000000000000147e-01,-9.712012725956002679e-04
4.560000000000000164e-01,-1.370924772595601138e-03
4.580000000000000182e-01,-1.383448272595600185e-03
4.600000000000000200e-01,-1.395971772595599016e-03
4.620000000000000218e-01,-1.408495272595598063e-03
4.640000000000000235e-01,-1.170857322595599513e-03
4.660000000000000253e-01,-9.332193725956009628e-04
4.680000000000000271e-01,-9.494938725955991143e-04
4.699999999999999734e-01,-1.150111872595595275e-03
4.719999999999999751e-01,-1.260793597595595908e-03
4.739999999999999769e-01,-1.371475322595596541e-03
4.759999999999999787e-01,-1.482157047595597174e-03
4.779999999999999805e-01,-1.592838772595597807e-03
4.799999999999999822e-01,-1.006194472595599992e-03
4.819999999999999840e-01,-9.383618725955968770e-04
4.839999999999999858e-01,-9.832407725955984168e-04
4.859999999999999876e-01,-1.173089772595598164e-03
4.879999999999999893e-01,-1.362938772595597911e-03
4.899999999999999911e-01,-1.552787772595597658e-03
4.919999999999999929e-01,-1.742636772595597405e-03
4.939999999999999947e-01,-1.127678472595601555e-03
4.959999999999999964e-01,-9.231763725955979827e-04
4.979999999999999982e-01,-1.670496572595598153e-03
5.000000000000000000e-01,-1.714655522595598131e-03
5.020000000000000018e-01,-1.758814472595598109e-03
5.040000000000000036e-01,-1.802973422595598087e-03
5.060000000000000053e-01,-1.847132372595598065e-03
5.080000000000000071e-01,-1.229814572595598621e-03
5.100000000000000089e-01,-9.054498725955973520e-04
5.120000000000000107e-01,-9.309082725955999948e-04
5.140000000000000124e-01,-1.030479172595599648e-03
5.160000000000000142e-01,-1.130050072595599519e-03
5.180000000000000160e-01,-1.229620972595599172e-03
5.200000000000000178e-01,-1.329191872595599042e-03
5.220000000000000195e-01,-1.428762772595598696e-03
5.240000000000000213e-01,-9.435285725956001762e-04
5.260000000000000231e-01,-9.265522725955994965e-04
5.280000000000000249e-01,-1.091499472595600789e-03
5.300000000000000266e-01,-1.214556472595600557e-03
5.320000000000000284e-01,-1.337613472595600324e-03
5.340000000000000302e-01,-1.460670472595600091e-03
5.360000000000000320e-01,-1.583727472595599858e-03
5.380000000000000338e-01,-1.005020772595599174e-03
5.400000000000000355e-01,-9.252212725955992478e-04
5.420000000000000373e-01,-9.663854725955982328e-04
5.440000000000000391e-01,-1.994510372595599892e-03
5.460000000000000409e-01,-1.914376105928932911e-03
5.480000000000000426e-01,-1.834241839262265930e-03
5.500000000000000444e-01,-1.754107572595598949e-03
5.520000000000000462e-01,-1.127847872595599474e-03
5.540000000000000480e-01,-9.128066725955993888e-04
5.560000000000000497e-01,-9.510426725955964389e-04
5.580000000000000515e-01,-1.668487972595597557e-03
5.600000000000000533e-01,-1.751090639262264936e-03
5.620000000000000551e-01,-1.833693305928932316e-03
5.639999999999999458e-01,-1.916295972595599695e-03
5.659999999999999476e-01,-1.276193872595598328e-03
5.679999999999999494e-01,-9.075189725955973286e-04
5.699999999999999512e-01,-9.566086725955984249e-04
5.719999999999999529e-01,-1.349967572595596466e-03
5.739999999999999547e-01,-1.372086372595596963e-03
5.759999999999999565e-01,-1.394205172595597460e-03
5.779999999999999583e-01,-1.416323972595597957e-03
5.799999999999999600e-01,-1.438442772595598454e-03
5.819999999999999618e-01,-9.591375725955982035e-04
5.839999999999999636e-01,-1.030479172595598347e-03
5.859999999999999654e-01,-1.101820772595598491e-03
5.879999999999999671e-01,-1.219771572595598243e-03
5.899999999999999689e-01,-1.337722372595597994e-03
5.919999999999999707e-01,-1.455673172595597746e-03
5.939999999999999725e-01,-1.573623972595597498e-03
5.959999999999999742e-01,-9.119717725955978765e-04
5.979999999999999760e-01,-9.235635725955990485e-04
5.999999999999999778e-01,-9.351553725956002205e-04
6.019999999999999796e-01,-1.120636272595599680e-03
6.039999999999999813e-01,-1.306117172595599139e-03
6.059999999999999831e-01,-1.491598072595598599e-03
6.079999999999999849e-01,-1.677078972595598058e-03
6.099999999999999867e-01,-1.033274272595599563e-03
6.119999999999999885e-01,-7.814248725955992569e-04
6.139999999999999902e-01,-1.491428672595600247e-03
6.159999999999999920e-01,-1.550528097595599807e-03
6.179999999999999938e-01,-1.609627522595599367e-03
6.199999999999999956e-01,-1.668726947595598926e-03
6.219999999999999973e-01,-1.727826372595598486e-03
6.239999999999999991e-01,-1.072756572595598770e-03
6.260000000000000009e-01,-6.617800725955986368e-04
6.280000000000000027e-01,-6.955995725956010123e-04
6.300000000000000044e-01,-1.078879172595598873e-03
6.320000000000000062e-01,-1.444807372595598681e-03
6.340000000000000080e-01,-1.810735572595598489e-03
6.360000000000000098e-01,-1.186895872595598520e-03
6.380000000000000115e-01,-9.309929725955980867e-04
6.400000000000000133e-01,-6.750900725955976539e-04
6.420000000000000151e-01,-6.707582725955958669e-04
6.440000000000000169e-01,-8.329224725955979014e-04
6.460000000000000187e-01,-1.186565139262264800e-03
6.480000000000000204e-01,-1.540207805928931698e-03
6.500000000000000222e-01,-1.893850472595598813e-03
6.520000000000000240e-01,-1.334056072595598066e-03
6.540000000000000258e-01,-7.514652725955969087e-04
6.560000000000000275e-01,-6.622398725955967042e-04
6.580000000000000293e-01,-7.014438725955994547e-04
6.600000000000000311e-01,-1.688694972595598809e-03
6.620000000000000329e-01,-1.998987372595599152e-03
6.640000000000000346e-01,-1.734154672595598912e-03
6.660000000000000364e-01,-1.469321972595598672e-03
6.680000000000000382e-01,-6.321713725955992874e-04
6.700000000000000400e-01,-6.540058225955993135e-04
6.720000000000000417e-01,-6.758402725955993395e-04
6.740000000000000435e-01,-9.996443392622661201e-04
6.760000000000000453e-01,-1.323448405928932901e-03
6.780000000000000471e-01,-1.647252472595599898e-03
6.800000000000000488e-01,-1.006751072595598109e-03
6.820000000000000506e-01,-6.450457725955972138e-04
6.840000000000000524e-01,-6.838867725956002119e-04
6.860000000000000542e-01,-8.506913225956001801e-04
6.879999999999999449e-01,-1.017495872595600148e-03
6.899999999999999467e-01,-1.285898072595599616e-03
6.919999999999999485e-01,-1.554300272595599084e-03
6.939999999999999503e-01,-1.822702472595598769e-03
6.959999999999999520e-01,-1.212511572595598858e-03
6.979999999999999538e-01,-6.867786725955962734e-04
6.999999999999999556e-01,-7.532560725955969594e-04
7.019999999999999574e-01,-8.197334725955976453e-04
7.039999999999999591e-01,-1.973274872595597029e-03
7.059999999999999609e-01,-1.943454422595598113e-03
7.079999999999999627e-01,-1.913633972595599197e-03
7.099999999999999645e-01,-6.779577725955984735e-04
7.119999999999999662e-01,-1.182890772595599285e-03
7.139999999999999680e-01,-1.687823772595600097e-03
7.159999999999999698e-01,-1.655458692595599855e-03
7.179999999999999716e-01,-1.623093612595599613e-03
7.199999999999999734e-01,-1.590728532595599588e-03
7.219999999999999751e-01,-1.558363452595599346e-03
7.239999999999999769e-01,-1.525998372595599104e-03
7.259999999999999787e-01,-8.921398725956000697e-04
7.279999999999999805e-01,-6.467518725955991726e-04
7.299999999999999822e-01,-6.860889725955991725e-04
7.319999999999999840e-01,-1.343022172595596808e-03
7.339999999999999858e-01,-1.245221905928930312e-03
7.359999999999999876e-01,-1.147421639262263815e-03
7.379999999999999893e-01,-1.049621372595597318e-03
7.399999999999999911e-01,-8.857994725955976867e-04
7.419999999999999929e-01,-7.219775725955980550e-04
7.439999999999999947e-01,-9.354070525955978776e-04
7.459999999999999964e-01,-1.148836532595597700e-03
7.479999999999999982e-01,-1.362266012595597740e-03
7.500000000000000000e-01,-1.575695492595597562e-03
7.520000000000000018e-01,-1.789124972595597385e-03
7.540000000000000036e-01,-1.195232772595597806e-03
7.560000000000000053e-01,-7.077479725955976991e-04
7.580000000000000071e-01,-7.169439725955989440e-04
7.600000000000000089e-01,-8.093153725955981592e-04
7.620000000000000107e-01,-1.181672705928931560e-03
7.640000000000000124e-01,-1.554030039262264962e-03
7.660000000000000142e-01,-1.926387372595598363e-03
7.680000000000000160e-01,-1.395088472595598997e-03
7.700000000000000178e-01,-8.109125725955981107e-04
7.720000000000000195e-01,-7.377196725955985357e-04
7.740000000000000213e-01,-1.660538272595600204e-03
7.760000000000000231e-01,-1.608502222595599440e-03
7.780000000000000249e-01,-1.556466172595598677e-03
7.800000000000000266e-01,-1.351718039262265331e-03
7.820000000000000284e-01,-1.146969905928931985e-03
7.840000000000000302e-01,-9.422217725955986389e-04
7.860000000000000320e-01,-7.382036725955970491e-04
7.880000000000000338e-01,-1.386497472595600230e-03
7.900000000000000355e-01,-1.312100622595599713e-03
7.920000000000000373e-01,-1.237703772595599196e-03
7.940000000000000391e-01,-1.163306922595598678e-03
7.960000000000000409e-01,-1.088910072595598161e-03
7.980000000000000426e-01,-6.963497725955974937e-04
8.000000000000000444e-01,-7.216871725955996408e-04
8.020000000000000462e-01,-9.099873725955994613e-04
8.040000000000000480e-01,-1.098287572595599282e-03
8.060000000000000497e-01,-1.341061972595598839e-03
8.080000000000000515e-01,-1.583836372595598396e-03
8.100000000000000533e-01,-1.826610772595597953e-03
8.120000000000000551e-01,-1.239881772595600312e-03
8.139999999999999458e-01,-7.318995725956005394e-04
8.159999999999999476e-01,-8.143973725955998971e-04
8.179999999999999494e-01,-8.968951725955992549e-04
8.199999999999999512e-01,-1.991436972595598751e-03
8.219999999999999529e-01,-1.692542772595598613e-03
8.239999999999999547e-01,-1.393648572595598475e-03
8.259999999999999565e-01,-1.093423372595598089e-03
8.279999999999999583e-01,-7.931981725955977031e-04
8.299999999999999600e-01,-7.061144725955988133e-04
8.319999999999999618e-01,-7.798034725955971247e-04
8.339999999999999636e-01,-9.751972975955976002e-04
8.359999999999999654e-01,-1.170591122595598076e-03
8.379999999999999671e-01,-1.365984947595598551e-03
8.399999999999999689e-01,-1.561378772595599027e-03
8.419999999999999707e-01,-6.878555725955970424e-04
8.439999999999999725e-01,-7.293101725955979109e-04
8.459999999999999742e-01,-7.707647725955987794e-04
8.479999999999999760e-01,-1.097287305928932102e-03
8.499999999999999778e-01,-1.423809839262265425e-03
8.519999999999999796e-01,-1.750332372595598748e-03
8.539999999999999813e-01,-1.233662372595598425e-03
8.559999999999999831e-01,-7.169923725955981014e-04
8.579999999999999849e-01,-1.123866972595598951e-03
8.599999999999999867e-01,-1.312460597595598976e-03
8.619999999999999885e-01,-1.501054222595599001e-03
8.639999999999999902e-01,-1.689647847595599026e-03
8.659999999999999920e-01,-1.878241472595599051e-03
8.679999999999999938e-01,-7.590761725955984252e-04
8.699999999999999956e-01,-9.158195725956011501e-04
8.719999999999999973e-01,-1.982374072595598224e-03
8.739999999999999991e-01,-1.969064072595599207e-03
8.760000000000000009e-01,-1.452200472595598785e-03
8.780000000000000027e-01,-1.082164322595598714e-03
8.800000000000000044e-01,-7.121281725955986436e-04
8.820000000000000062e-01,-7.532802725955982728e-04
8.840000000000000080e-01,-7.944323725955979021e-04
8.860000000000000098e-01,-1.707691972595596838e-03
8.880000000000000115e-01,-1.680348997595597187e-03
8.900000000000000133e-01,-1.653006022595597535e-03
8.920000000000000151e-01,-1.625663047595597883e-03
8.940000000000000169e-01,-1.598320072595598232e-03
8.960000000000000187e-01,-1.330192139262264704e-03
8.980000000000000204e-01,-1.062064205928931176e-03
9.000000000000000222e-01,-7.939362725955974309e-04
9.020000000000000240e-01,-1.407648272595598063e-03
9.040000000000000258e-01,-1.110798972595599191e-03
9.060000000000000275e-01,-1.010617022595598682e-03
9.080000000000000293e-01,-9.104350725955981730e-04
9.100000000000000311e-01,-8.102531225955976642e-04
9.120000000000000329e-01,-7.100711725955971554e-04
9.140000000000000346e-01,-7.423479225955979810e-04
9.160000000000000364e-01,-7.746246725955988066e-04
9.180000000000000382e-01,-1.119535172595598899e-03
9.200000000000000400e-01,-1.376482705928932333e-03
9.220000000000000417e-01,-1.633430239262265767e-03
9.240000000000000435e-01,-1.890377772595598985e-03
9.260000000000000453e-01,-1.296945372595599208e-03
9.280000000000000471e-01,-7.967555725956008278e-04
9.300000000000000488e-01,-8.169867725955973214e-04
9.320000000000000506e-01,-9.581090725955983267e-04
9.340000000000000524e-01,-1.096660122595598339e-03
9.360000000000000542e-01,-1.235211172595598351e-03
9.379999999999999449e-01,-1.373762222595598364e-03
9.399999999999999467e-01,-1.512313272595598376e-03
9.419999999999999485e-01,-8.024546725956000631e-04
9.439999999999999503e-01,-8.337513225955993021e-04
9.459999999999999520e-01,-8.650479725955985411e-04
9.479999999999999538e-01,-1.772862572595597722e-03
9.499999999999999556e-01,-1.421115572595599112e-03
9.519999999999999574e-01,-1.069368572595600503e-03
9.539999999999999591e-01,-9.035501725955970287e-04
9.559999999999999609e-01,-1.414152022595597386e-03
9.579999999999999627e-01,-1.924753872595597742e-03
9.599999999999999645e-01,-8.540127725955998228e-04
9.619999999999999662e-01,-1.282836772595597613e-03
9.639999999999999680e-01,-1.304179660095597902e-03
9.659999999999999698e-01,-1.325522547595598191e-03
9.679999999999999716e-01,-1.346865435095598480e-03
9.699999999999999734e-01,-1.368208322595598769e-03
9.719999999999999751e-01,-1.389551210095599058e-03
9.739999999999999769e-01,-1.410894097595599347e-03
9.759999999999999787e-01,-1.432236985095599636e-03
9.779999999999999805e-01,-1.453579872595599926e-03
9.799999999999999822e-01,-1.280650705928932861e-03
9.819999999999999840e-01,-1.107721539262265797e-03
9.839999999999999858e-01,-9.347923725955987334e-04
9.859999999999999876e-01,-9.330015725955995501e-04
9.879999999999999893e-01,-9.312107725956003668e-04
9.899999999999999911e-01,-1.100090472595599556e-03
9.919999999999999929e-01,-1.234173597595599175e-03
9.939999999999999947e-01,-1.368256722595598794e-03
9.959999999999999964e-01,-1.502339847595598413e-03
9.979999999999999982e-01,-1.636422972595598033e-03
1.000000000000000000e+00,-1.025760172595598096e-03
1.002000000000000002e+00,-8.971250725956000233e-04
1.004000000000000004e+00,-9.688901725955975652e-04
1.006000000000000005e+00,-1.235142605928931216e-03
1.008000000000000007e+00,-1.501395039262264867e-03
1.010000000000000009e+00,-1.767647472595598734e-03
1.012000000000000011e+00,-1.456260022595598155e-03
1.014000000000000012e+00,-1.144872572595597576e-03
1.016000000000000014e+00,-9.474005725955969570e-04
1.018000000000000016e+00,-1.242555872595597563e-03
1.020000000000000018e+00,-1.537711172595598169e-03
1.022000000000000020e+00,-1.735267872595598615e-03
1.024000000000000021e+00,-1.932824572595599061e-03
1.026000000000000023e+00,-1.619803622595599596e-03
1.028000000000000025e+00,-1.306782672595600131e-03
1.030000000000000027e+00,-8.962175725955971728e-04
1.032000000000000028e+00,-9.306420725955985573e-04
1.034000000000000030e+00,-1.252768272595596727e-03
1.036000000000000032e+00,-1.367845322595597282e-03
1.038000000000000034e+00,-1.482922372595597837e-03
1.040000000000000036e+00,-9.534142725956002568e-04
1.042000000000000037e+00,-9.467350725956003021e-04
1.044000000000000039e+00,-9.400558725956003475e-04
1.046000000000000041e+00,-9.333766725956003929e-04
1.048000000000000043e+00,-1.088776972595597442e-03
1.050000000000000044e+00,-1.067680622595597144e-03
1.052000000000000046e+00,-1.046584272595596846e-03
1.054000000000000048e+00,-1.252559547595597650e-03
1.056000000000000050e+00,-1.458534822595598454e-03
1.058000000000000052e+00,-1.664510097595599258e-03
1.060000000000000053e+00,-1.870485372595600063e-03
1.062000000000000055e+00,-1.864050592595599670e-03
1.064000000000000057e+00,-1.857615812595599493e-03
1.066000000000000059e+00,-1.851181032595599100e-03
1.068000000000000060e+00,-1.844746252595598924e-03
1.070000000000000062e+00,-1.838311472595598531e-03
1.072000000000000064e+00,-1.186157772595598792e-03
1.074000000000000066e+00,-8.950680725956002698e-04
1.076000000000000068e+00,-9.705115725955996975e-04
1.078000000000000069e+00,-1.567065772595599774e-03
1.080000000000000071e+00,-1.699988305928932728e-03
1.082000000000000073e+00,-1.832910839262265681e-03
1.084000000000000075e+00,-1.965833372595598635e-03
1.086000000000000076e+00,-1.337589272595599010e-03
1.088000000000000078e+00,-9.245799725955978349e-04
1.090000000000000080e+00,-1.292311072595597049e-03
1.092000000000000082e+00,-1.334690112595597264e-03
1.094000000000000083e+00,-1.377069152595597479e-03
1.096000000000000085e+00,-1.419448192595597694e-03
1.098000000000000087e+00,-1.461827232595597909e-03
1.100000000000000089e+00,-1.504206272595598123e-03
1.102000000000000091e+00,-9.453314725955987152e-04
1.104000000000000092e+00,-1.130225522595598633e-03
1.106000000000000094e+00,-1.315119572595598550e-03
1.108000000000000096e+00,-1.500013622595598468e-03
1.110000000000000098e+00,-1.684907672595598385e-03
1.112000000000000099e+00,-1.465111172595599115e-03
1.114000000000000101e+00,-1.245314672595599845e-03
1.116000000000000103e+00,-1.025518172595600574e-03
1.118000000000000105e+00,-1.163032655928933389e-03
1.120000000000000107e+00,-1.300547139262266420e-03
1.122000000000000108e+00,-1.438061622595599234e-03
1.124000000000000110e+00,-1.575576105928932266e-03
1.125999999999999890e+00,-1.713090589262265080e-03
1.127999999999999892e+00,-1.850605072595597894e-03
1.129999999999999893e+00,-9.880686725955989402e-04
1.131999999999999895e+00,-1.154344855928932405e-03
1.133999999999999897e+00,-1.320621039262265652e-03
1.135999999999999899e+00,-1.486897222595599116e-03
1.137999999999999901e+00,-1.653173405928932364e-03
1.139999999999999902e+00,-1.819449589262265828e-03
1.141999999999999904e+00,-1.985725772595599292e-03
1.143999999999999906e+00,-1.347390272595599264e-03
1.145999999999999908e+00,-9.363653725955982388e-04
1.147999999999999909e+00,-9.898231725955983218e-04
1.149999999999999911e+00,-1.278601772595599345e-03
1.151999999999999913e+00,-1.332755322595599243e-03
1.153999999999999915e+00,-1.386908872595599140e-03
1.155999999999999917e+00,-1.441062422595599038e-03
1.157999999999999918e+00,-1.495215972595598936e-03
1.159999999999999920e+00,-9.566691725956012748e-04
1.161999999999999922e+00,-1.013236672595599699e-03
1.163999999999999924e+00,-1.069804172595598124e-03
1.165999999999999925e+00,-1.067614072595598085e-03
1.167999999999999927e+00,-1.065423972595598047e-03
1.169999999999999929e+00,-1.063233872595598008e-03
1.171999999999999931e+00,-1.061043772595597970e-03
1.173999999999999932e+00,-9.370792725955992553e-04
1.175999999999999934e+00,-1.394404822595599405e-03
1.177999999999999936e+00,-1.851730372595599555e-03
1.179999999999999938e+00,-1.856658097595599317e-03
1.181999999999999940e+00,-1.861585822595599078e-03
1.183999999999999941e+00,-1.866513547595598840e-03
1.185999999999999943e+00,-1.871441272595598601e-03
1.187999999999999945e+00,-1.199540372595599147e-03
1.189999999999999947e+00,-9.130002725955994880e-04
1.191999999999999948e+00,-9.925335725955997113e-04
1.193999999999999950e+00,-1.523251672595598780e-03
1.195999999999999952e+00,-1.479404297595598907e-03
1.197999999999999954e+00,-1.435556922595599035e-03
1.199999999999999956e+00,-1.391709547595599162e-03
1.201999999999999957e+00,-1.347862172595599289e-03
1.203999999999999959e+00,-9.295893725955999692e-04
1.205999999999999961e+00,-9.598393725956007316e-04
1.207999999999999963e+00,-1.248230772595598087e-03
1.209999999999999964e+00,-1.347846039262264430e-03
1.211999999999999966e+00,-1.447461305928930990e-03
1.213999999999999968e+00,-1.547076572595597332e-03
1.215999999999999970e+00,-9.960425725955967396e-04
1.217999999999999972e+00,-9.574677725955986485e-04
1.219999999999999973e+00,-1.091753572595600269e-03
1.221999999999999975e+00,-1.084399797595599589e-03
1.223999999999999977e+00,-1.077046022595598909e-03
1.225999999999999979e+00,-1.069692247595598229e-03
1.227999999999999980e+00,-1.062338472595597549e-03
1.229999999999999982e+00,-9.948204725955984984e-04
1.231999999999999984e+00,-1.278222639262265384e-03
1.233999999999999986e+00,-1.561624805928932269e-03
1.235999999999999988e+00,-1.845026972595599155e-03
1.237999999999999989e+00,-1.849016947595598977e-03
1.239999999999999991e+00,-1.853006922595598800e-03
